Sentence,class,file
"[9] G. Wilson, “Neutrino oscillations: are lepton-ﬂavor vi olating Z decays observable with the CDR detector?” and “Update on experimental aspects of lepto n-ﬂavour violation”, talks at DESY-ECFA LC Workshops held at Frascati, Nov 1998 and at Ox ford, March 1999, transparencies obtainable at http://wwwsis.lnf.infn.it/talkshow/ and at http://hepnts1.rl.ac.uk/ECFA DESY OXFORD/scans/0025 wilson.pdf.",Non-OADS,0802.1277v1.pdf
The soft photons are produced in these relatively cold equatorial layers of C C and then they are Comptonized 1http://heasarc.gsfc.nasa.gov,OADS,0802.1278v1.pdf
"[Co] CoCoATeam, CoCoA: a system for doing Computations in Commutative Algeb ra, Available athttp://cocoa.dima.unige.it [DH] E. De Negri, J. Herzog, Completely lexsegment ideals, Proc.",OADS,0802.1279v1.pdf
"Centre for Computer Algebra, University of Kaiserslautern, (2001),http://www.singular.uni-kl.de .",Non-OADS,0802.1279v1.pdf
"Cialenco, On the spectrum of the perturbed diﬀerential operators with periodic co- eﬃcients , submited for publication, http://arxiv.org/abs/0708.0854 .",OADS,0802.1281v1.pdf
"A regi on 8 pc on a side con- taining the cloud is indicated by the square, for which anima tions can be found at http://www.astrosmo.unam.mx/ ∼e.vazquez/turbulence/movies.html .",Non-OADS,0802.1291v1.pdf
"Key Words: GCD-morphic sequence AMS Classiﬁcation Numbers: 06A07, 05A10, 11A41, 05C20 Presented at Gian-Carlo Polish Seminar: http://ii.uwb.edu.pl/akk/sem/sem rota.htm 1 Preliminaries Deﬁnition 1 (GCD-morphic sequence [1]) The integers’ valued sequence F={Fn}n≥0is called the GCD-morphic sequence if GCD (Fn,Fm) =FGCD(n,m) where GCD stays for Greatest Common Divisor operator.",Non-OADS,0802.1303v1.pdf
"EPIC-pn, MOS1 and MOS2 spectra were ﬁtted simultaneously, but with normalization s 1See http://xmm.vilspa.esa.es/user 2http://heasarc.gsfc.nasa.gov/docs/xanadu/xspec/inde x.htmlvarying independently.",OADS,0802.1304v2.pdf
"After a barycentric correction of the photon arrival times in the original event lists, we performed a Fast Fourier Transform (FFT) analysis using standard XRONOS task powspec , in 3http://heasarc.gsfc.nasa.gov/docs/xanadu/xronos/xro nos.html 4http://asc.harvard.edu/ciao/ 5http://heasarc.gsfc.nasa.gov/Tools/w3pimms.html",OADS,0802.1304v2.pdf
"Any features observed in the timing residuals indicate the p resence of unmodelled eﬀects which may include calibration errors, (additional) orbital companions, spin-down ‡http://www.atnf.csiro.au/research/pulsar/ppta",Non-OADS,0802.1309v1.pdf
"301–313, Dec. 1999, available at http://ideas.repec.o rg/a/eee/ejores/v119y1999i2p301-313.html.",Non-OADS,0802.1311v1.pdf
A vailable: http://www.dsp.ece.rice.edu/cs/DCS112005.pdf.,Non-OADS,0802.1311v1.pdf
Availab le at http://arxiv.org/abs/0710.1641.,Non-OADS,0802.1312v2.pdf
"6 B. BRAUN AND R. EHRENBORG Department of Mathematics, University of Kentucky, Lexingt on, KY URL:http://www.ms.uky.edu/ ∼braun E-mail address :braun@ms.uky.edu Department of Mathematics, University of Kentucky, Lexingt on, KY URL:http://www.ms.uky.edu/ ∼jrge E-mail address :jrge@ms.uky.edu",Non-OADS,0802.1320v1.pdf
The ﬁrs t 1http://www.astro.princeton.edu /∼draine/dust/,Non-OADS,0802.1321v2.pdf
Available electronically at http://pefmath.etf.bg.ac.yu AN EQUIVALENT FORM OF YOUNG’S INEQUALITY WITH UPPER BOUND E. Minguzzi Young’s integral inequality is complemented with an upper b ound to the re- mainder.,Non-OADS,0802.1334v2.pdf
2http://www.jb.man.ac.uk/research/pulsar/Resources/e pn/,Non-OADS,0802.1339v1.pdf
"B, http://arxiv.org/abs/0801.1348, (2008).",Non-OADS,0802.1344v3.pdf
"http://tel.ccsd.cnrs.fr/tel-00006860 [14] C. Guillarmou, Resonances and scattering poles on asymptotically hyperbo lic manifolds , Math.",Non-OADS,0802.1345v1.pdf
http://physics.nist.gov /asd3 (accessed 14  Nov. 2007).,OADS,0802.1351v1.pdf
"13(2009), 1313–1336 [7] D. Calegari, Scl, sails and surgery , preprint, in preparation [8] D. Calegari, scallop , computer program, available from http://www.its.caltech.edu/ ∼dannyc [9] D. Calegari, scl, monograph, to appear in Memoirs MSJ; available from http://www.its.caltech.edu/ ∼dannyc [10] D. Calegari and K. Fujiwara, Stable commutator length in word hyperbolic groups , Groups, Geom.",Non-OADS,0802.1352v3.pdf
"Press, Princeton, 1976 [17] M. Kiyomi, exlp, computer program, available from http://members.jcom.home.ne.jp/masashi777/exlp.html [18] A. Makhorin, glpsol , computer program, available from http://www.gnu.org",Non-OADS,0802.1352v3.pdf
"D 74124006 [7]<http://einstein.stanford.edu > <http://www.gravityprobeb.com > [8] Shen JQ, Zhu HY, Shi SL and Li J 2002 Phys.",Non-OADS,0802.1356v2.pdf
Figure 1 presents the dataset1 1This dataset is available at http://www.stats.ox.ac.uk/pub/PRNN .,OADS,0802.1357v1.pdf
∗ Corresponding author; E-mail address: balandin@ee.ucr.edu  ; web-address: http://ndl.ee.ucr.edu,Non-OADS,0802.1367v1.pdf
"Aldous stated this conjecture precisely in his book with F ill [1] (it is Open Problem 29 in Chapter 14, Section 5) and it is also list ed on a page of open problems on his website ( http://www.stat.berkeley.edu/ ~aldous/Research/OP/index.html ).",Non-OADS,0802.1368v4.pdf
http://www.stat.berkeley.edu/ ~aldous/RWG/book.html [2] Persi Diaconis.,Non-OADS,0802.1368v4.pdf
"Lectures given at the 2005 PIMS Summer School in Probability held at the Universit y of British Columbia from June 6 through June 30. http://www.stat.berkeley.edu/ ~peres/#Books_and_Lecture_Notes: andhttp://www.stat.berkeley.edu/ ~peres/ubc.pdf [10] Jose Ramirez, Brian Rider and Balint Virag.",Non-OADS,0802.1368v4.pdf
http://front.math.ucdavis.edu/0607.5331,Non-OADS,0802.1368v4.pdf
"Theory, available online u nder http://www.arxiv.org/abs/cs.IT/0512078 , 2007.",Non-OADS,0802.1369v1.pdf
"[14] T. Wadayama, “Interior point decoding for linear vecto r chan- nels,”submitted, available online under http://arxiv.org/abs/ 0705.3990 , May 2007.",Non-OADS,0802.1369v1.pdf
"Reader, W. Wiese, and K. Olsen, NIST Atomic Spectra Database Version 3.1.2 (2007), URL http://physics.nist.gov/cgi-bin/AtData/main_asd .",OADS,0802.1371v2.pdf
http://pos.sissa.it/,Non-OADS,0802.1374v1.pdf
[15] http://www.ligo.org/ [16] B. Abbott et.,Non-OADS,0802.1376v1.pdf
[20] http://www.ligo.caltech.edu/~jzweizig/distribution/LSC Data/ [21] B. Abbott et.,OADS,0802.1376v1.pdf
"al 2007, arXiv:gr-qc/0703068v1 [44] LIGO-T070109-00-Z, URL: http://www.ligo.caltech.edu/docs/T/T070109-00.pdf [45] LIGO-G060009-02-Z, URL: http://www.ligo.caltech.edu/docs/G/G060009- 02/G060009-02.pdf [46] Cutler C. and Flanagan E.",OADS,0802.1376v1.pdf
"[49] http://www.cs.wisc.edu/condor [50] LSC Algorithm Library software packages LAL and LALAPPS, http://www.lsc- group.phys.uwm.edu/lal [51] Christensen N. (for the LIGO Scientic Collaboration) 2005, Class.",OADS,0802.1376v1.pdf
"[54] LIGO-G030548-02, URL: http://www.ligo.caltech.edu/docs/G/G030548-00/G030548- 00.pdf [55] Buonanno, Chen, and Vallisneri, 2003, Phys.",Non-OADS,0802.1376v1.pdf
"[14] S. Guha, K. Munagala, “Approximation Algorithms for Re stless Bandit Problems,” http://arxiv.org/abs/0711.3861 .",Non-OADS,0802.1379v2.pdf
Ava ilable: http://www.eng.tau.ac.il/ ∼zamir/papers/dpcm.pdf [19] J.,Non-OADS,0802.1380v1.pdf
Presented also at the Gian-Carlo Rota Polish Seminar http://ii.uwb.edu.pl/akk/sem/sem rota.htm I.,Non-OADS,0802.1381v1.pdf
"Monthly 245107 (2000) : 901-910 [6] Ira M. Gessel, X. G. Viennot Determinant Paths and Plane Partitions preprint (1992) http://citeseer.nj.nec.com/gessel89de terminants.html [7] A.K.Kwasniewski The second part of on duality triads‘ paper-On ﬁbono- mial and other triangles versus duality triads Bull.",Non-OADS,0802.1381v1.pdf
"Key Words: prefab, cobweb poset, Whitney numbers, Fibonacc i like sequences presentation (November 2005 ) at the Gian-Carlo Rota Polish Seminar http://ii.uwb.edu.pl/akk/sem/sem rota.htm The notion of the Fibonacci cobweb poset from [1] has been nat urally extended to any ad- missible sequence Fin [2] where it was also recognized that the celebrated prefa b notion of Bender and Goldman [3] - (see also [4,5]) - admits such an exte nsion so as to encompass the new type combinatorial objects from [2] as leading examples .",Non-OADS,0802.1382v1.pdf
"(2) 1Krist J., http://www.stsci.edu/software/tinytim/tinytim.htmlAmong all the PSF stars, we choose the one which is best suited for a given QSO observation.",Non-OADS,0802.1386v1.pdf
Preprint available on http://hal.archives-ouvertes.fr/ .,Non-OADS,0802.1388v1.pdf
Available at http://algo.inria.fr/ﬂajole t/Publications/.,Non-OADS,0802.1389v1.pdf
Long version: http://www.ulb.ac.be/di/mcs/louchard/moml.ps.,Non-OADS,0802.1389v1.pdf
"[Video and audio av ailable here: http://pirsa.org/07090076/ ] Lewis, D. (2004).",Non-OADS,0802.1390v1.pdf
Available online from http://philsci-archive.pitt.edu/archive/00002716/ .,Non-OADS,0802.1390v1.pdf
[Video and audio available here: http://pirsa.org/07090075/ ] of a justiﬁcation for treating weights as probabilities – ca n we make of the notion of an eﬀective choice between games?,Non-OADS,0802.1390v1.pdf
Accessible online athttp://plato.stanford.edu/archives/win2006/entries/ consequentialism/ .,Non-OADS,0802.1390v1.pdf
Elle est disponible en ligne sur  http://www.lirmm.fr/~jonquet .,Non-OADS,0802.1393v1.pdf
"Pr´ epublication de l’Institut Gi- rard Desargues 33, CNRS UPRESA 5028, Lyon, Janvier 2000, http://math.univ-lyon1.fr/ ∼jaligot/publ.html , 2000.",Non-OADS,0802.1394v3.pdf
"2002, Astronomische Nac hrichten, 323, 213 Freytag, B., Steﬀen, M., Wedemeyer, S., & Ludwig, H.-G. 2004 , CO5BOLD User Manual, http://www.astro.uu.se/ ∼bf/co5bold main.html Gustafsson, B., Edvardsson, B., Eriksson, K., Mizuno-Wied ner, M., Jørgensen, U. G., & Plez, B.",OADS,0802.1399v1.pdf
"http://abelelizalde.com/pdf/survey1%20-%20intensity .pdf, 2005.",OADS,0802.1407v1.pdf
"http://abelelizalde.com/pdf/survey2%20-%20structura l.pdf , 2005.",Non-OADS,0802.1407v1.pdf
http://pos.sissa.it/,Non-OADS,0802.1410v1.pdf
[21]http://theory.fi.infn.it/grazzini/codes.html .,Non-OADS,0802.1410v1.pdf
Available online at http://www.math.sfu.ca/ ~cbm/aands/ .,Non-OADS,0802.1414v2.pdf
"   6  Malevergne, Y. and D. Sornette (2007)   A Two-Factor Asset Pricing Model Based on the Fat Tail Distribution of Firm Sizes, ETH Zurich working paper (http://arxiv.org/abs/phys ics/0702027)  Mandelbrot, B.B.",Non-OADS,0802.1416v1.pdf
"Risk 16, February, 67-71 (http://arXiv.org/abs/cond-mat/0204626) .",Non-OADS,0802.1416v1.pdf
Acknowledgements ThispaperutilizesdatacollectedbytheBirminghamSolar- OscillationsNetwork(BiSON).ThecalibratedBiSON data that were used in this paper were prepared for the Phoebus collaboration.We wouldliketothankallofthemembersof PhoebusandtheISSI(http://www.issibern.ch/)forsupport- ing thePhoebus collaboration.,OADS,0802.1418v1.pdf
"2003, The IR SA 2MASS Point Source Catalog, NASA/IPAC Infrared Science Arc hive, http://irsa.ipac.caltech.edu/applications/Gator D’Antona, F., & Mazzitelli, I., 1997, Mem.",OADS,0802.1424v1.pdf
"[8] Bloch, S. http://www.math.uchicago.edu/ ∼bloch/cubical chow.pdf.",Non-OADS,0802.1437v2.pdf
"The Ra manujan Journal, 6,150-188, 2002.            http://arxiv.org/abs/math.CA/0012078     [6]  I.S.",Non-OADS,0802.1440v3.pdf
         Errata for Sixth Edition http://www.mathtable.com/errata/gr6_errata.pdf      [7]    P.F.,Non-OADS,0802.1440v3.pdf
"79 (1973), 681-683.          http://www.ams.org/bull/ 1973-79-04/S0002-9904-1973-13258-6/             [8]    K.S.",Non-OADS,0802.1440v3.pdf
