Sentence,class,file
"Academy of Management Review , 37(2), 272 -299.  https://doi.org/10.5465/amr.2011.0004   Klijn, E. H., & Koppenjan , J. F. M. (2000).",Non-OADS,2012.11006v2.pdf
"Public Management: An International  Journal of Research and Theory , 2(2), 135 -158. https://doi.org/10.1080/14719030000000007   Klijn, E. H., & Koppenja n, J. F. M. (2016).",Non-OADS,2012.11006v2.pdf
"https://doi.org/10.4324/9781315887098   Klijn, E. H., & Teisman, G. R. (2003).",Non-OADS,2012.11006v2.pdf
"Public Mon ey and Management , 23(3), 137 -146.  https://doi.org/10.1111/1467 -9302.00361   Koppenjan, J. F. M. (2005).",Non-OADS,2012.11006v2.pdf
"Water Resources Management , 24(9), 1925 -1945. https://doi.org/10.1007/s11269 - 009-9531 -1  Li, M. H., Cui, L., & Lu, J.",Non-OADS,2012.11006v2.pdf
"Journal of  International Business Studies , 45, 980 -1004. https://doi.org/10.2307/43654627   Li, W., & Zhang, R. (2010).",Non-OADS,2012.11006v2.pdf
"Journal of Financial Management of Property and  Construction , 15(3), 235 -246. https://doi.org/10.1108/13664381011087498   Shao, W. (2018).",Non-OADS,2012.11006v2.pdf
"Public  Management Review , 12(6), 829 -856. https://doi.org/10.1080/14719037.2010.488860   Tan, J., & Zhao, J.",Non-OADS,2012.11006v2.pdf
"Public Administration Review , 79(4), 514 - 518. https://doi.org/10.1111/puar.13046   The World Bank.",Non-OADS,2012.11006v2.pdf
"Asian Economic Policy Re view, 9(2), 227 -249. https://doi.org/10.1111/aepr.12065   Wang, H., Chen, B., Xiong, W. & Wu, G. (2018) Commercial investment in public -private  partnerships: The impact of contract characteristics.",Non-OADS,2012.11006v2.pdf
"Journal of  Chinese Governance , 3(2), 158 -176. https://doi.org/10.1080/23812346.2018.1457297   Zhu, X., & Jiao, Q.",Non-OADS,2012.11006v2.pdf
"Lex Localis , 10(2), 153 -170.  https://doi.org/10.4335/10.2.153 -170(2012 )  Zollo, M., Reuer, J. J., & Singh, H. (2002).",Non-OADS,2012.11006v2.pdf
The data presented in this paper are available from http://dx.doi.org/ .,OADS,2012.11008v1.pdf
"[54] K. Simonyan and A. Zisserman, Two-stream convolutional networks for action recogni- tion in videos, arXiv:1406.2199 (2014), https://arxiv.org/abs/1406.2199.",Non-OADS,2012.11009v1.pdf
"[55] D. Tran, L. Bourdev, R. Fergus, L. Torresani, and M. Paluri, Learning spatiotemporal features with 3d convolutional networks, arXiv:1412.0767 (2014), https://arxiv.org/abs/1412.0767.",Non-OADS,2012.11009v1.pdf
"Yeung, and B. E. Shi, Hu- man action recognition using factorized spatio-temporal convolutional networks, arXiv:1510.00562 (2015), https://arxiv.org/abs/1510.00562.",OADS,2012.11009v1.pdf
"[58] J. Yue-Hei Ng, M. Hausknecht, S. Vijaya- narasimhan, O. Vinyals, R. Monga, and G. Toderici, Beyond short snippets: Deep networks for video classication, arXiv:1503.08909 (2015), https://arxiv.org/abs/1503.08909.",Non-OADS,2012.11009v1.pdf
"[59] L. Courtney and R. Sreenivas, Compari- son of Spatiotemporal Networks for Learning Video Related Tasks, arXiv:2009.07338 (2020), https://arxiv.org/abs/2009.07338.",Non-OADS,2012.11009v1.pdf
"[61] Y. Kim, Convolutional neural networks for sen- tence classication, arXiv:1408.5882 (2014), https://arxiv.org/abs/arXiv:1408.5882.",Non-OADS,2012.11009v1.pdf
"Woo, Convolutional lstm network: A machine learning approach for pre- cipitation nowcasting, arXiv:1506.04214 (2015), https://arxiv.org/abs/1506.04214.",Non-OADS,2012.11009v1.pdf
"[84] F. Chollet, \keras"", https://github.com/keras-team/ keras (2015).",OADS,2012.11009v1.pdf
Available: http://doi.acm.org/10.1145/1236463.1236468   [7] Y. Uguen and F. de Dinechin  “Design -space exploration for the Kulisch  accumulator ” March 2017  working paper or preprint [Online]   Available: https://hal.archives -ouvertes.fr/hal -01488916   [8] R. Iaky mchuk  S. Collange  D. Defour  and S. Graillat  “ExBLAS:  Reproducible and Accurate BLAS Library ” Jul.,Non-OADS,2012.11011v1.pdf
"Available: https://hal.archives -ouvertes.fr/hal -01202396   [9] P. Ahrens, H. D. N guyen  and J. Demmel  “Efficient reproducible floating  point summation and BLAS ” EECS Department  University of California, Berkeley, Tech.",Non-OADS,2012.11011v1.pdf
"Available:  http://www2.eecs.berkeley.edu/Pubs/TechRpts/2015/EECS -2015 - 229.html   [10] John  R. Hauser, Berkeley Softfloa  Release 3e: Library Interface  , January  2018,  http://www.jhauser.us/arithmetic/SoftFloat -3/doc/SoftFloat.html   [11] Cerlane Long, Softposit , 2019, https://gitlab.com/cerlane/SoftPosit/ - /wikis/home   [12] Matrix Template Library, Peter Gottschling,  http://www.simunova.com/en/mtl4/   [13] D. Demidov  K. Ahnert  K. Rupp  and P. Gottschling  „Programming  CUDA and OpenCL: A case study using modern C++ libraries, SIAM  Journal on Scientific Computing 35 (5), C453 -C472  [14] CodeShip  Continuous Integration , https://codeship.com/   [15] AppVeyor Continuous Integration, https://www.appveyor.com/   [16] E. Theodor e L Omtzigt, Peter Gottschling , Mark Seligman, Wil liam Zorn ,  Universal Number Libra ry, https://github.com/stillwater -sc/universal   [17] G+SMO , Iso-Geometric Analysis , https://gismo.github.io/   [18] TVM , Tensor Virtual Machine , Apache Incbation Project ,  https://tvm.apache.org/   [19] ODEintv2, Karsten Ahnert , Mario M ulansky ,  http://github.com/headmyshoulder/odeint -v2  [20] Autodiff, Automatic differe ntiation made easy, Allan Leal,  https://autodiff.github.io/   [21] Lorenz, Edward Norton  (1963)  “Deterministic nonperiodic flow”.",OADS,2012.11011v1.pdf
"PhD thesis, Leiden University, 2019. http://hdl.handle.net/1887/74479.",Non-OADS,2012.11012v2.pdf
"https://keras.io , 2015.",Non-OADS,2012.11013v1.pdf
"https://github.com/ facebookresearch/mmf , 2020.",OADS,2012.11014v1.pdf
"This involved ex- tracting the category words from the hyperlink: e.g., “<http://dbpedia.org/resource/Tadeusz_Borowski> ” would be extracted as “tadeusz borowski”.",Non-OADS,2012.11014v1.pdf
"Next, as we discuss in the main text we collect all of the symbolic entities from the dataset (question, answers 3https://wiki.dbpedia.org/downloads-2016-10 4https://ttic.uchicago.edu/~kgimpel/resources.",Non-OADS,2012.11014v1.pdf
"[GAP20] The GAP Group, GAP – Groups, Algorithms, and Programming, Version 4.11.0 , 2020, https://www.gap-system.org .",Non-OADS,2012.11015v1.pdf
"URL: https://doi.org/10.7287/peerj.preprints.3188v1 Hanson, T. and Yang, M. (2007).",OADS,2012.11016v2.pdf
"URL: http://dx.doi.org/10.1214/20-BA1214 Klein, N. and Kneib, T. (2016).",OADS,2012.11016v2.pdf
"URL: https://www.R-project.org/ Rigby, R. A. and Stasinopoulos, D. M. (2005).",Non-OADS,2012.11016v2.pdf
"However, ionospheric attenuation was minimized by repeat- 1https://lambda.gsfc.nasa.gov/product/foreground/ fg_maipu_info.cfming transit observations at each declination and selecting for the map the observations affected by attenuation the least.",OADS,2012.11019v1.pdf
The ground plane 2https://lambda.gsfc.nasa.gov/product/foreground/ fg_all_sky150_mhzmap_info.cfm,Non-OADS,2012.11019v1.pdf
Fol- 3https://www.altair.com/feko/,Non-OADS,2012.11019v1.pdf
"ORCID iDsRaul A. Monsalve https://orcid.org/0000-0002-3287-2327 Alan E. E. Rogers https://orcid.org/0000-0003-1941-7458 Judd D. Bowman https://orcid.org/0000-0002-8475-2036 Nivedita Mahesh https://orcid.org/0000-0003-2560-8023 Steven G. Murray https://orcid.org/0000-0003-3059-3823 Thomas J. Mozdzen https://orcid.org/0000-0003-4689-4997 REFERENCES Alvarez, H., Aparici, J., May, J., & Olmos, F. 1997, A&AS, 124, 315 [2, 8, 9] Bailey, D. K. 1948, TeMAE, 53, 41 [.1] Bennett, C. L., Halpern, M., Hinshaw, G. et al.",Non-OADS,2012.11019v1.pdf
"Finally, we also release an evaluation benchmark dataset of 1 million sensitive repre- sentations to encourage rigorous exploration of novel at- tack and defense schemes at https://github.com/ splitlearning/InferenceBenchmark .",OADS,2012.11025v2.pdf
"Availability	of	code, data	and	material:	 	https://github.com/Photrek/Independent-Approximates                                                     1 Kenric P. Nelson, Photrek, Watertown, MA USA 02472, kenric.nelson@photrek.world",OADS,2012.11026v4.pdf
http://dx.doi.org/10.1016/j.physa.2012.04.016.,OADS,2012.11026v4.pdf
https://ui.adsabs.harvard.edu/abs/2011soca.book.....A/abstract.,Non-OADS,2012.11026v4.pdf
https://www.taylorfrancis.com/books/9780203061466.,Non-OADS,2012.11026v4.pdf
http://epubs.siam.org/doi/10.1137/070710111.,Non-OADS,2012.11026v4.pdf
https://arxiv.org/pdf/1801.09100v1.pdf.,Non-OADS,2012.11026v4.pdf
http://jpm.pm-research.com/lookup/doi/10.3905/jpm.2007.690609.,OADS,2012.11026v4.pdf
https://dx.plos.org/10.1371/journal.pone.0170920.,Non-OADS,2012.11026v4.pdf
http://www.ssrn.com/abstract=1746528.,Non-OADS,2012.11026v4.pdf
https://ideas.repec.org/b/cup/cbooks/9780521826549.html.,Non-OADS,2012.11026v4.pdf
https://www.google.com/books/edition/Probability_Statistics_and_Truth/cLGgnYoHdlsC?hl=en&gbpv=0.,Non-OADS,2012.11026v4.pdf
http://arxiv.org/abs/cond-mat/0605570.,Non-OADS,2012.11026v4.pdf
http://www.sciencedirect.com/science/article/pii/S0378437114010589.,Non-OADS,2012.11026v4.pdf
https://github.com/Photrek/Independent-Approximates.,OADS,2012.11026v4.pdf
https://github.com/kenricnelson/Nonlinear-Statistical-Coupling.,OADS,2012.11026v4.pdf
https://doi.org/10.1016/j.physa.2018.09.049.,OADS,2012.11026v4.pdf
https://www.sciencedirect.com/science/article/pii/S0378437110000993.,Non-OADS,2012.11026v4.pdf
http://dx.doi.org/10.1016/j.physa.2016.09.046.,OADS,2012.11026v4.pdf
https://www.sciencedirect.com/science/article/pii/S0378437105010885.,Non-OADS,2012.11026v4.pdf
https://arxiv.org/pdf/cond-mat/9708231.pdf.,Non-OADS,2012.11026v4.pdf
https://books.google.com/books?hl=en&lr=&id=qNIGnzcEiPMC&oi=fnd&pg=PA3&dq=Introduction+to+Nonextensive+Statistical+Mechanics&ots=BjyKOroF5K&sig=0kQqdmJVt5xbBT4uQ7-WmO9ZRIk.,Non-OADS,2012.11026v4.pdf
https://www.sciencedirect.com/science/article/pii/S0378437118313451.,Non-OADS,2012.11026v4.pdf
http://www.nature.com/doifinder/10.1038/381413a0.,Non-OADS,2012.11026v4.pdf
http://arxiv.org/abs/1905.04370.,Non-OADS,2012.11026v4.pdf
"[4]C. De Clercq, M. Florence, Lifting Theorems and Smooth Proﬁnite Groups, available on the arXiv at https://arxiv.org/abs/1710.10631.",Non-OADS,2012.11027v2.pdf
"[6]C. De Clercq, M. Florence, Smooth proﬁnite groups, I: geometrizing Kummer theory, available on the arXiv at https://arxiv.org/abs/2009.111 30.",Non-OADS,2012.11027v2.pdf
"[7]C. De Clercq, M. Florence, Smooth proﬁnite groups, III: the Smoothness Theorem, available on the arXiv at https://arxiv.org/abs/2012.110 27.",Non-OADS,2012.11027v2.pdf
"[8]C. De Clercq, M. Florence, G. Lucchini-Arteche, Lifting vector bundles to Witt vector bundles, available on the arXiv at https://arxiv.org/abs/1807.048 59.",Non-OADS,2012.11027v2.pdf
"[10]M. Emmerton, T. Gee, Moduli stacks of ´ etale (φ,Γ)-modules and the existence of crystalline lifts, available on the arXiv at https://arxiv.org/abs/1908.071 85.",Non-OADS,2012.11027v2.pdf
"[12]M. Florence, Smooth proﬁnite groups, II : the Uplifting Theorem, available on the arXiv at https://arxiv.org/abs/2009.11140 [13]E. M. Friedlander, A. Suslin ,Cohomology of ﬁnite groups schemes over a ﬁeld, Inv.",Non-OADS,2012.11027v2.pdf
"20 [21]C. B. Khare, M. Larsen ,Liftable groups, negligible cohomology and Heisenberg rep resen- tations, preprint, available on the Arxiv at https://arxiv.org/pdf /2009.01301.pdf.",Non-OADS,2012.11027v2.pdf
"[31] The Stacks Project, https://stacks.math.columbia.e du/ [32]N. Yoneda ,On the homology theory of modules , J.Fac.",Non-OADS,2012.11027v2.pdf
"References [Ber20] A. Bernshteyn .Distributed algorithms, the Lovász Local Lemma, and descriptive combina- torics ,https://arxiv.org/abs/2004.04905 (preprint), 2020 (cit.",Non-OADS,2012.11031v2.pdf
"2, 3) [Pik20] O. Pikhurko .Borel combinatorics of locally ﬁnite graphs ,https://arxiv.org/abs/2009.",Non-OADS,2012.11031v2.pdf
"1, 2) [Tse16] A. Tserunyan .Introduction to Descriptive Set Theory ,https://www.math.mcgill.ca/ atserunyan/Teaching_notes/dst_lectures.pdf (preprint), 2016 (cit.",Non-OADS,2012.11031v2.pdf
"Fusion 59, 112015 (2019), https://doi.org/10.1088/1741-4326/ab19ef [1] B.N.",Non-OADS,2012.11033v1.pdf
"MR852815 https://doi.org/10.1016/0001-8708(86)90081-2 [Bro1994] Kenneth S. Brown, Cohomology of groups , Graduate Texts in Mathematics, vol.",Non-OADS,2012.11034v2.pdf
"MR1324339 https://doi.org/10.1007/978-1-4684-9327-6 [Con2007] Brian Conrad, Deligne’s notes on Nagata compactiﬁcations , J. Ramanujan Math.",Non-OADS,2012.11034v2.pdf
"MR2356346 https://math.stanford.edu/ ~conrad/papers/nagatafinal.pdf [Con2009] ,Erratum for “Deligne’s notes on Nagata compactiﬁcations” , J. Ramanujan Math.",Non-OADS,2012.11034v2.pdf
"MR3874942 https://doi.org/10.25537/dm.2018v23.1425-1560 [Gei2004] Thomas Geisser, Weil-´ etale cohomology over ﬁnite ﬁelds , Math.",Non-OADS,2012.11034v2.pdf
"MR2102307 https://doi.org/10.1007/s00208-004-0564-8 [Gei2005] ,Motivic cohomology, K-theory and topological cyclic homology , Handbook of K-theory.",Non-OADS,2012.11034v2.pdf
"MR2181824 https://doi.org/10.1007/3-540-27855-9_6 [Gei2006] ,Arithmetic cohomology over ﬁnite ﬁelds and special values o fζ-functions , Duke Math.",Non-OADS,2012.11034v2.pdf
"MR2219269 https://doi.org/10.1215/S0012-7094-06-13312-4 [Gei2010a] ,Arithmetic homology and an integral version of Kato’s conje cture, J.ReineAngew.Math.",Non-OADS,2012.11034v2.pdf
"MR2671773 https://doi.org/10.1515/CRELLE.2010.050 [Gei2010b] ,Duality via cycle complexes , Ann.",OADS,2012.11034v2.pdf
"MR2680487 https://doi.org/10.4007/annals.2010.172.1095 [Gei2017] ,On the structure of ´ etale motivic cohomology , J.",Non-OADS,2012.11034v2.pdf
"MR3614969 https://doi.org/10.1016/j.jpaa.2016.12.019 [GS2018] Thomas Geisser and Alexander Schmidt, Poitou-Tate duality for arithmetic schemes , Compos.",Non-OADS,2012.11034v2.pdf
"MR3867292 https://doi.org/10.1112/s0010437x18007340 [Hab1978] Klaus Haberland, Galois cohomology of algebraic number ﬁelds , VEB Deutscher Verlag der Wis- senschaften, Berlin, 1978, With two appendices by Helmut Koch and Thomas Zink.",Non-OADS,2012.11034v2.pdf
"MR437541 https://doi.org/10.7146/math.scand.a-11642 [Lic1984] Stephen Lichtenbaum, Values of zeta-functions at nonnegative integers , Number theory, Noordwi- jkerhout 1983 (Noordwijkerhout, 1983), Lecture Notes in Math ., vol.",Non-OADS,2012.11034v2.pdf
"MR756089 https://doi.org/10.1007/BFb0099447 [Lic2005] ,The Weil-´ etale topology on schemes over ﬁnite ﬁelds , Compos.",Non-OADS,2012.11034v2.pdf
"MR2135283 https://doi.org/10.1112/S0010437X04001150 [Lic2009a] ,Euler characteristics and special values of zeta-function s, Motives and algebraic cycles, Fields Inst.",Non-OADS,2012.11034v2.pdf
"MR2562461 https://doi.org/10.1090/fic/056 [Lic2009b] ,The Weil-´ etale topology for number rings , Ann.",Non-OADS,2012.11034v2.pdf
"MR2552104 https://doi.org/10.4007/annals.2009.170.657 [Mil2006] J. S. Milne, Arithmetic duality theorems , second ed., BookSurge, LLC, Charleston, SC, 2006.",Non-OADS,2012.11034v2.pdf
"MR2261462 https://www.jmilne.org/math/Books/ [Mor2008] Baptiste Morin, Sur le topos weil-´ etale d’un corps de nombres , 2008, PhD thesis, Universit´ e Bordeaux I. https://www.math.u-bordeaux.fr/ ~bmorin/Thesis.pdf [Mor2014] ,Zeta functions of regular arithmetic schemes at s= 0, Duke Math.",Non-OADS,2012.11034v2.pdf
"MR3205726 https://doi.org/10.1215/00127094-2681387 [Ser1965] Jean-Pierre Serre, Zeta andLfunctions , Arithmetical Algebraic Geometry (Proc.",Non-OADS,2012.11034v2.pdf
"MR2017446 https://arxiv.org/abs/math/0206203 [SGA 4] Michael Artin, Alexander Grothendieck, and Jean-Louis Ver dier (eds.",Non-OADS,2012.11034v2.pdf
"MR0354652 http://fabrice.orgogozo.perso.math.cnrs.fr/SGA4/ [SGA 41 2] Pierre Deligne, Cohomologie ´ etale , Lecture Notes in Mathematics, Vol.",Non-OADS,2012.11034v2.pdf
"MR751733 https://doi.org/10.1007/BF01457062 [Ver1996] Jean-Louis Verdier, Des cat´ egories d´ eriv´ ees des cat´ egories ab´ eliennes , Ast´ erisque (1996), no.",Non-OADS,2012.11034v2.pdf
MR1453167 https://webusers.imj-prg.fr/ ~georges.maltsiniotis/jlv.html [Wei1994] CharlesA.,Non-OADS,2012.11034v2.pdf
"MR1269324 https://doi.org/10.1017/CBO9781139644136 Alexey Beshenov Center for Research in Mathematics (CIMAT), Guanajuato, Mexic o URL:https://cadadr.org/ 35",Non-OADS,2012.11034v2.pdf
"Available: https://github.com/tensorﬂow/privacy [5] B. McMahan, G. Andrew, I. Mironov, N. Papernot, P. Kairouz, S. Chien, and U. Erlingsson, “A general approach to adding differential privacy to iterative training procedures,” in Workshop on Privacy Preserving Machine Learning (NeurIPS 2018) , 2018.",OADS,2012.11035v1.pdf
"Available: https://arxiv.org/pdf/1812.06210.pdf [6] X. Wu, F. Li, A. Kumar, K. Chaudhuri, S. Jha, and J. Naughton, “Bolt-on differential privacy for scalable stochastic gradient descent-based analytics,” in SIGMOD , 2017, pp.",Non-OADS,2012.11035v1.pdf
Available: http://www.mit.edu/~rakhlin/papers/AbeHazRak08.pdf [45] S. Shalev-Shwartz and Y .,Non-OADS,2012.11035v1.pdf
"Available: https://openreview.net/forum?id=SJgaRA4FPH [55] S. M. Kakade and A. Tewari, “On the generalization ability of online strongly convex programming algorithms,” inProc.",OADS,2012.11035v1.pdf
"Available: https://arxiv.org/abs/2001.05990 [58] C. Dwork, M. Naor, T. Pitassi, and G. N. Rothblum, “Differential privacy under continual observation,” in Proc.",Non-OADS,2012.11035v1.pdf
Available: http://arxiv.org/abs/1510.01844 [64] Y .,Non-OADS,2012.11035v1.pdf
"Available: http://arxiv.org/abs/1302.5281 [81] I. Csiszár and P. C. Shields, “Information theory and statistics: A tutorial,” Commun.",Non-OADS,2012.11035v1.pdf
"[91] https://github.com/tensorﬂow/privacy/blob/master/tensorﬂow_privacy/privacy/analysis/rdp_accountant.py, [On- line; accessed 15-December-2020].",OADS,2012.11035v1.pdf
"[46] P. Tseng, On accelerated proximal gradient methods for convex-concave optimization, preprint, available at https://www.mit.edu/ ~dimitrib/PTseng/papers/apgm.pdf.",Non-OADS,2012.11042v1.pdf
https://doi.org/10.1016/j.biocon.2007.02.013.,OADS,2012.11043v1.pdf
https://doi.org/10.1126/science.197.4302.463.,Non-OADS,2012.11043v1.pdf
https://doi.org/10.1016/S0169- 5347(99)01677- 8.,Non-OADS,2012.11043v1.pdf
https://doi.org/10.1038/20676.,Non-OADS,2012.11043v1.pdf
https://doi.org/10.1098/rspb.2004.2770.,Non-OADS,2012.11043v1.pdf
“The Moran Effect and Phase Synchronization in  Complex Spatial Community Dynamics.” The American Naturalist  157 (6): 670– 76. https://doi.org/10.1086/320624.,Non-OADS,2012.11043v1.pdf
https://doi.org/10.1126/science.290.5495.1360.,Non-OADS,2012.11043v1.pdf
https://doi.org/10.1016/0025- 5564(95)00054- 2.,OADS,2012.11043v1.pdf
https://doi.org/10.1086/342072.,Non-OADS,2012.11043v1.pdf
https://doi.org/10.1098/rspb.1997.0069.,Non-OADS,2012.11043v1.pdf
"“Noise Colour, Synchrony and Extinctions in Spat ially Structured  Populations.” Oikos  83 (2): 368. https://doi.org/10.2307/3546851.",Non-OADS,2012.11043v1.pdf
