Sentence,class,file
"(a) The AnyScan system for clinical PET- SPECT-CT, and (b) the Albira system for pr eclinical PET-SPECT-CT ((a) and (b) from  http://www.mediso.de/anyscan-sc.html and http://www.cmi-marketing.com/7modalities respectively, with the legends added by the authors).",Non-OADS,1106.2124v1.pdf
(See http://www.sciencemag.org/content/suppl/2011/01/10/331.60 14.183.DC1/Afek-SOM.pdf for the sup- plement materials.),Non-OADS,1106.2126v1.pdf
Available at http://www.youtube.com/user/TheCatsters .,Non-OADS,1106.2128v2.pdf
Thanks to http://arxiv.org/ and http://en.wikipedia.org/ for the access to information.,Non-OADS,1106.2133v2.pdf
"Du, H. Ebrahim, W. Rubens, Black Holes, Qubits and Octonions, Phys.Rep.471:113-219,2009 or http://arxiv.org/abs/0809.4685 [19] W. H. Zurek : Environment-induced superselection rules.",Non-OADS,1106.2133v2.pdf
"The long 2010 Suzakuobservation of NGC 1365 is excluded from this paper due to its similarities with Seyfert 2 AGN, 1http://heasarc.gsfc.nasa.gov/ c/circlecop†rt2010 RAS, MNRAS 000,??–?",Non-OADS,1106.2135v1.pdf
"2http://heasarc.gsfc.nasa.gov/docs/suzaku/analysis/w atchout.htmlDeparting from an origin of the soft excess due to emis- sion from the accretion disk, an alternative explanation is an atomic origin.",Non-OADS,1106.2135v1.pdf
(http://www.gap-system.org) [9] N.D. Gilbert and P.J.,OADS,1106.2136v1.pdf
"The MWPI algorithm, as implemented in the Graphyte Toolkit, reads and  processes GOES sounder profile data in binary format available on the GOES sounding profile  web page ( http://www.star.nesdis.noaa.gov/smcd/opdb/goes/soundings/html/sndbinary23L.html ).",OADS,1106.2143v3.pdf
" For the BTD product, image data consisted of derived brightness temperatures from  GOES -East (GOES -12, 2009 and before; GOES -13, 2010 and after) 4 -km resolution water vapor  (band 3) and thermal infrared (band 4), obtained from the Comprehensive Large  Array -data  Stewardship System (CLASS, http://www.class.ncdc.noaa.gov/ ).",OADS,1106.2143v3.pdf
Microburst algorithm output  was visualized by McIDAS -V software (Available online at  http://www.ssec.wisc.edu/mcidas/software/v/ ).,OADS,1106.2143v3.pdf
[Available online at  http://overshoot.nssl.noaa.gov/.],Non-OADS,1106.2143v3.pdf
"4http://www.mpa-garching.mpg.de/millennium/On large scales, the angular correlation function can be approximated by a power law of the form w(θ) =Awθ−β.",OADS,1106.2146v1.pdf
"Parts of the analysis presented here made use of the Perl Data Lan- guage (PDL) that has been developed by K. Glazebrook, J. Brinchmann, J. Cerney, C. DeForest, D. Hunt, T. Jen- ness, T. Luka, R. Schwebel, and C. Soeller, which can be obtained from http://pdl.perl.org.",OADS,1106.2146v1.pdf
"See T. Kennedy, http://www.math.arizona.edu/ ∼tgk/rtg2011/sle2.0.pdf, 2011 for original graph.)",Non-OADS,1106.2147v2.pdf
1http://lca.ucsd.edu/software/enzo/v1.0.1/download/2.2 Eulerianmethod:Cosmological TVD The cosmological code created by Ryu et al.,OADS,1106.2159v2.pdf
"The virial halo masses are computed using the same halo ﬁnder in all codes, based on the gas+DM sphericalover-density.Inthecaseofgridruns,thecells distributions havebeenconvertedinto a distribution of 2The initial conditions used in this Project are public and ac cessible at: http://canopus.cnu.ac.kr/shocks/case0/.",OADS,1106.2159v2.pdf
"We are interested in the evolution of gas entropy linked to the matter accretion history of the cluster, and we identiﬁed all gas sub-halos in place at z= 1 outside of the main cluster in the volume, and we fol- lowedtheirevolutionintime.Thelocationoftheircen- ters (based on a spherical over-density halo ﬁnder) is 6Theinitial conditions forthe 40Mpc/hbox,atdifferent resolutions, can befound atthis URL:http://canopus.cnu.ac.kr/shocks/ca se1/.",Non-OADS,1106.2159v2.pdf
These magnitudes are indicated by the green dots in the color magnitude 1Improved calibrations are available at http://www.ipac.caltech.edu/2mass/releases/allsky/doc/sec6 4b.html,OADS,1106.2160v1.pdf
"So, the tabulated limb darkening tables t 2Updated online at http://kurucz.harvard.edu",Non-OADS,1106.2160v1.pdf
"[27] E. Bloom and L. Latronico, prelimnary results shown at the 2011 Fermi Symposium, http://fermi.gsfc.nasa.gov/science/symposium/2011/program/ .",OADS,1106.2162v2.pdf
"[29] Maja Llena Garde, Jan Conrad, Johann Cohen-Tanugi, prelimnary results shown at the 2011 Fermi Symposium, http://fermi.gsfc.nasa.gov/science/symposium/2011/program/.",OADS,1106.2162v2.pdf
", JCAP 1005 (2010) 025 [arXiv:1002.2239 [astro- ph.CO]]; S. Zimmer, prelimnary results shown at the 2011 Fermi Symposium, http://fermi.gsfc.nasa.gov/science/symposium/2011/program/.",OADS,1106.2162v2.pdf
"[9]Dolgopyat D.: Central limit theorem for excited random walk in the recurre nt regime , preprint, http://www.math.umd.edu/ ∼dmitry/papers.html [Du]Duﬂo M.: Algorithmes stochastiques , Springer-Verlag, Berlin, (1996), xiv+319 pp.",Non-OADS,1106.2167v1.pdf
"The full im- plementation of the FMM used to produce the re- sults of this paper, as well as some of our pre- vious publications, is available via the website at http://www.bu.edu/exafmm/.",Non-OADS,1106.2176v2.pdf
"These and other new features will be available in theExaFMM code that we are releasing on the occa- sion of the Supercomputing conference in November 2011; for more information and access to the codes,visit http://www.bu.edu/exafmm.",Non-OADS,1106.2176v2.pdf
http://www.green500.org/ .,Non-OADS,1106.2176v2.pdf
13.http://flerovlab.jinr.ru/flnr/u400m.html 14.,Non-OADS,1106.2179v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Fra ncisco, CA 94105, USA, or EisenacherStrasse2, 10777Berlin,Germany",Non-OADS,1106.2181v5.pdf
[13] see http://planck.esa.int/.,Non-OADS,1106.2189v1.pdf
"This figure ""logo2.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1106.2189v1",Non-OADS,1106.2189v1.pdf
"This figure ""logo2.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/1106.2189v1",Non-OADS,1106.2189v1.pdf
http://wims.unice.fr/wims/en_tool ~algebra ~permgroup.,OADS,1106.2190v2.pdf
"http://code.google.com/p/ qfault/ , 2011.",Non-OADS,1106.2190v2.pdf
ahttp://www.youtube.com/watch?v=unV18b0pKEc bhttp://www.youtube.com/watch?v=sJaNqg9WPSI,Non-OADS,1106.2197v1.pdf
chttp://www.aegis-elec.com/products/watec-902H speceng.pdf,Non-OADS,1106.2197v1.pdf
ahttp://sdo.gsfc.nasa.gov bhttp://sohowww.nascom.nasa.gov/ chttp://www.esa.int/SPECIALS/Proba/index.html 1,Non-OADS,1106.2198v1.pdf
"The philosophy of this is e xperiment is strictly related with the Picard satellite mission, in order to extend its scientiﬁc goals back and forth well beyond the lifetime of this satellite (for Pica rd 3 years of dhttp://hesperia.gsfc.nasa.gov/hessi/index.html",Non-OADS,1106.2198v1.pdf
ehttp://www-astro.ulb.ac.be/ siess/MODELS/PMS/OV02/m1 .0z02d02.hrd fhttp://www.ap.stmarys.ca/˜ guenther/evolution/what isssm.html ghttp://www.acrim.com/Data%20Products.htm,OADS,1106.2198v1.pdf
bhttp://smsc.cnes.fr/PICARD/,Non-OADS,1106.2202v1.pdf
"Once again, the                                                                1 ISO : International Standard Organisation  2 http://www.iso.org/iso/cat alogue_detail?csnumber=44278  3 “Interim Policy Statement on Health Canada's Working Definition for Nanomaterials” - http://www.hc-sc.gc.ca/sr- sr/consult/_2010/nanomate r/draft-ebauche-eng.php  4 “Adjustments to NICNAS new chemicals processes for industrial nanomaterials”   http://www.nicnas.gov.au/Pub lications/Chemical_Gazette/ pdf/2010oct_whole.pdf#page=14",Non-OADS,1106.2206v1.pdf
"Moreover, in this revie w, nanomaterials are to                                                                5 http://ec.europa.eu/environment/consultations/nanomaterials.htm  6 http://ec.europa.eu/environment/consultations/pdf/recommendation_nano.pdf",Non-OADS,1106.2206v1.pdf
"7 ""Nanomatériaux et Sécurité au Travail"",  published in July 2008  http://www.afsset.fr/uploa d/bibliotheque/258113599692706655310496991596/afsse t-nanomateriaux-2-avis- rapport-annexes-vdef.pdf  8 ""Production et utilisation industrielle des particules nanostructurées""   HST ND 2277 - 209 – 07, paru en 2007 - Bertrand Honnert, Raymond Vincent http://www.inrs.fr/inrs-pub/in rs01.nsf/IntranetObject-accesPar Reference/ND%202277/$File/ND2277.pdf  9 Operators means the people how ar e potentially exposed at workplace  10 “Nanomaterials and nanoparticles: Sources and toxicity”  C. Buzea, I..",Non-OADS,1106.2206v1.pdf
"11 ""Etude prospective sur les Nanomatériaux""   http://www.industrie.gouv.fr/enjeu x/pdf/synthesenanomateriaux.pdf",Non-OADS,1106.2206v1.pdf
"Le Bihan, C. Mouneyrac, M. Riediker, F. Tardif -  Rapport Agence Française de Sécurité Sanitaire, de l’Environnement et du Travail, Mars 2010.  http://lesrapports.ladocumentat ionfrancaise.fr/BRP/104000168/0000.pdf  13 “Presence and risks of nanosilica in food products”   S. Dekkers, P. Krystek, R. J.B. Peters, D. P.K.",Non-OADS,1106.2206v1.pdf
"1) Claude Ostiguy, Brigitte Soucy,  Gilles Lapointe, Catherine Woods et Luc Ménard http ://www.irsst.qc.ca/files/do cuments/PubIRSST/R-558.pdf ""Les  nanoparticules : connaissances actuelles sur les risques et les mesures de prévention en santé et en sécurité du  travail""  and 2) Claude Ostiguy, Gilles Lapointe, Luc Ménard, Yves Cloutier, Mylène Tro ttier, Michel Boutin, Monty  Antoun, Christian Normand Études et recherches  / Rapport R-455, Montréal, IRSST, paru en 2006  http://www.irsst.qc.ca/files/documents/PubIRSST/R-455.pd  34 “Engineered Nanomaterials: A review of the toxicology and health hazards”   Safe Work Australia (2009) – http://www.safeworkaustralia.gov.a u/AboutSafeWorkAustralia/WhatWeDo/ Publications/Documents/313/Engi  neeredNanomaterials_%20Review_To xicologyHealthHazards_2009_PDF.pdf  35 “Categorization framework to aid haza rd identification of nanomaterials”   S. F. Hansen, B. H. Larsen, S. I. Olsen, A. Baun - Nanotoxicology, 1 ‐ 8 (2007)  http://dx.doi.org/10.1080/17435390701727509",Non-OADS,1106.2206v1.pdf
"Data currently available on toxicity of inso luble nanoparticles are fragmentary and do not  always allow  a quantitative risk assessment (or extrapolation to humans for nanoparticles synthesis),                                                                36 “Series on the safety of manufactured nanomaterials num ber 6 list of manufactured nanomaterials and list of  endpoints for phase one of the oecd testing programme”   ( ENV/JM/MONO(2008) 13/REV (July 2008) -  http://www.olis.oecd.org /olis/2008doc.nsf/LinkTo/ NT000034C6/$FILE/JT03248749.PDF",Non-OADS,1106.2206v1.pdf
"37 “NIOSH CURRENT INTELLIGENCE BULLETIN: Evaluation  of Health Hazard and Recommendations for  Occupational Exposure to Titanium Dioxide”    National Institute for Occupational Safety  and Health, published in December 2005  http://www.cdc.gov/niosh/review/ public/Tio2/pdfs/TIO2Draft.pdf].",Non-OADS,1106.2206v1.pdf
"38 http://www.icon.rice.edu/virtualjournal.cfm  39 ""AVIS relatif à la sécurité des travailleurs lors  de l’exposition aux nanotubes de carbone ""   HCSP - 7 janvier 2009 - http://www.hcsp.fr/docspdf/avisra pports/hcspa20090107_ExpNanoCarbone.pdf  40 ""Nanotechnologies, nanoparticules.",Non-OADS,1106.2206v1.pdf
http://www.ladocumentationfrancaise.,Non-OADS,1106.2206v1.pdf
"It declares itself re ady, on this basis, to  conduct an analysis on the options for risk manageme nt related to the use of nano silver in consumer                                                                41 ""Recommandation de vigilance relative à la  sécurité des nanoparticules d’Argent""   Haut Conseil de la Santé Publique- 12 mars 2010 http://www.hcsp.fr/docspdf/avi srapports/hcspa20100312_nanoag.pdf",Non-OADS,1106.2206v1.pdf
1.5                                                                42 “Nanotechnologies – Part 1: Good practice gu ide for specifying manufactured nanomaterials”   http://www.bsi-global.com/uplo ad/Standards%20&%20Publication s/Nanotechnologi es/PD6699-1.pdf  43 Defined by a length greater than 5 micrometers and a length/width ratio  > 3,Non-OADS,1106.2206v1.pdf
"9, p. 419–429, 2008 , (available at http://hal.inria.fr/inria-00311719/en/ ).",Non-OADS,1106.2208v1.pdf
"D. Sergeyev, Methodology of numerical computations with inﬁnities and inﬁnitesimals, Rendiconti del Seminario Matematico dell’Universit e del Politecnico di Torino , 2010,68(2), 95-113. see: http://si.deis.unical.it/ ∼yaro/arithmetic.html [22] A.",Non-OADS,1106.2217v1.pdf
"Department of Mathematics, Cornell University, Ithaca, NY 14853. http: //www.math.cornell.edu/ ~levine Theory Group, Microsoft Research, 1 Microsoft Way, Redmond, WA 98052. http://research.microsoft.com/en-us/um/people/peres/",Non-OADS,1106.2226v3.pdf
"The use of neural networks to probe the structure of the nearby universe, April 2007. http://arxiv.org/pdf/astro-ph/0701137 .",Non-OADS,1106.2229v1.pdf
"1st Workshop of Astronomy and Astrophysics for Students- Naples, April 2006. http://arxiv.org/abs/0706.4424 .",Non-OADS,1106.2229v1.pdf
"Sloan Digital Sky Survey, 2008. http://www.sdss.org .",OADS,1106.2229v1.pdf
"I 309, 835 (1989), english translation at http://arxiv.org/abs/math.DS/0304105.",Non-OADS,1106.2231v2.pdf
5Available online at “http://www.cs.umass.edu/ mccallum/data.html” un- der category ”Cora Research Paper Classiﬁcation”.SC-SR : Spectral Clustering with Spectral Regularization described in Section V .,Non-OADS,1106.2233v1.pdf
6http://www.cs.grinnell.edu/ weinman/code/index.shtml,Non-OADS,1106.2233v1.pdf
"Available: http://perception.inrialpes.fr/Publications/ 2009/KSMH09 [17] A. Sharma, R. P. Horaud, D. Knossow, and E. von Lavante, “Mesh segmentation using laplacian eigenvectors and gaussian mixtures,” inProceedings of AAAI Fall Symposium on Manifold Learning and its Applications , ser.",Non-OADS,1106.2233v1.pdf
"Available: http://perception.inrialpes.fr/Publications/2009/SHKV09a [18] D. Zhou and B. Sch ¨olkopf, “A Regularization Framework for Learning from Graph Data,” in ICML Workshop on Statistical Relational Learning and Its Connections to Other Fields , 2004, pp.",Non-OADS,1106.2233v1.pdf
"[Oll03] Yann Ollivier, Spectral interpretations of Property T , http://www.yann-ollivier.org/rech/publs/aut_spec_T.",Non-OADS,1106.2242v2.pdf
"[Oll10] ,Update to ,,AJanuary2005 invitationto randomgroups”, Jan uary 2010 , http://www.yann-ollivier.org/rech/publs/rgupdates.p df, 2010.",Non-OADS,1106.2242v2.pdf
"((please add manuscript number)) Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells Anna Alhaddad, Marie-Pierre Adam, G eraldine Dantelle, Sandrine Perruchas, Thierry Gacoin, Christelle Mansuy, Solange Lavielle, Claude Malvy, Fran cois Treussart**, and Jean-R emi Bertrand* [*] Dr. J.-R. Bertrand, A. Alhaddad, Prof. C. Malvy Laboratoire de Vectorologie et Th erapeutiques Anticanc ereuses, CNRS UMR 8203, Uni- versit e Paris Sud 11, Institut de Canc erologie Gustave Roussy, Villejuif 94805 cedex, France E-mail: jean-remi.bertrand@igr.fr [**] Prof. F. Treussart, M.-P. Adam, Dr. J. Botsoa Laboratoire de Photonique Quantique de Mol eculaire, CNRS UMR 8537, Ecole Normale Sup erieure de Cachan, F-94235 Cachan cedex, France E-mail: francois.treussart@ens-cachan.fr Dr. G. Dantelle, Dr. S. Perruchas, Dr. T. Gacoin Laboratoire de Physique de la Mati ere Condens ee, CNRS UMR 7643, Ecole Polytech- nique, F-91120 Palaiseau, France Dr. C. Mansuy, Prof. S. Lavielle Laboratoire des BioMol ecules CNRS UMR 7203 ENS, D epartement de Chimie, Ecole Normale Sup erieure, 24 rue Lhomond, F-75231 Paris cedex, France and UPMC Paris 6, Universit e Pierre et Marie Curie, 4, Place Jussieu, F-75005 Paris, France Supporting Information: Viabillity of cells expressing EWS-Fli1 oncogene after incubation with siRNA:ND Determination of theoptimal mass of ND-polycation for a sucient amount of siRNA:ND-PAH/PEI internalized in NIH/3T3 EF cells in culture is available on the WWW under http://www.small-journal.com or from the author.",Non-OADS,1106.2252v2.pdf
"[N09] Ngˆ o, B-C. Decomposition theorem and abelian ﬁbratio n. Le projet du livre, available at http://fa.institut.math.jussieu.fr/node/44 .",Non-OADS,1106.2259v1.pdf
Preprint available at http://math.mit.edu/~zyun .,Non-OADS,1106.2259v1.pdf
P reprint available at http://math.mit.edu/~zyun .,Non-OADS,1106.2259v1.pdf
"http://oeis.org/, 2011.",Non-OADS,1106.2261v1.pdf
More information and resources on the proposed library are available at http://www.multiplehypothesis.com .,Non-OADS,1106.2263v1.pdf
ahttp://galprop.stanford.edu,Non-OADS,1106.2268v2.pdf
"In our description, we used a cylindrically sym- 2http://galprop.stanford.edu",Non-OADS,1106.2269v1.pdf
"[8] NIST Chemistry WebBook, available at the Web Site http://webbook.nist.gov/chemistry/.",OADS,1106.2270v2.pdf
"42) Columbia Physics System (CPS), http://qcdoc.phys.columbia.edu/cps.html 43)""http://www.lqcd.org/ildg"" ,""http://www.jldg.org"" 20",Non-OADS,1106.2276v3.pdf
This technical monograph can be downaloaded from http://physlab.lums.eud.pk//index.php/Experiments inLab-II.,Non-OADS,1106.2277v1.pdf
"Proceeding o f  the ACM/SIGIR Workshop on Information  Retrieval in Context, July 25-29, ACM Press,  Sheffield, UK., pp: 1-3.  http://comminfo.rutgers.edu/~muresan/Publications  /sigirWsBelkin2004.pdf  Benammar, A., J. Mothe and G. Hubert, 2002.",Non-OADS,1106.2289v1.pdf
"pp: 42-49.  http://www.dcs.shef.ac.uk/~fabio/ATEM03/navigli  -ecml03-atem.pdf  Wahlster, W. and A. Kobsa, 1986.",Non-OADS,1106.2289v1.pdf
"Proceedings of the IEEE, July 1986,  Institute of Electrical and Electronics Engineers,  New York, pp: 948 -960.  http://eprints.kfupm.edu.sa/34919/1/34919.pdf                                                                               Winograd, T., 2001.",OADS,1106.2289v1.pdf
(in press);preprintat ∝angbracketlefthttp://arxiv.org/abs/1103.3653 ∝angbracketright(2011).,Non-OADS,1106.2300v1.pdf
"[28] TinyTimHST PSF Modeling,http://www.stsci.edu/hst/ observatory/focus/TinyTim, (2011).",OADS,1106.2300v1.pdf
The idea of working with a given accuracy to calculate the value of the hypergeometri c series with a linear space complexity can be found at http://numbers.computation.fr ee.fr/Constants/Algorithms/ splitting.html.,Non-OADS,1106.2301v2.pdf
Avalaible at Arxiv at http://arxiv.org/abs/1105.0256 .,Non-OADS,1106.2303v1.pdf
"[7] L. Boelaert, T. De Medts, A. Stavrova, Moufang sets coming from structurable algebras , http://arxiv.org/abs/1603.00780.",Non-OADS,1106.2310v3.pdf
Simulations have been contrasted using CAIN soft ware (http://cain.sourceforge.net/ ).,Non-OADS,1106.2311v4.pdf
The histograms and autocorrelation func tion were plotted using FORTRAN and GNU Octave ( http://www.gnu.org/software/octave/ ).,OADS,1106.2311v4.pdf
Available in: http://www.plosone.org/article/fetchSingleRepresent ation.action?uri=info:doi/10.1371/journal.,OADS,1106.2311v4.pdf
Available in: http://www.plosone.org/article/fetchSingleRepresent ation.action?uri=info:doi/10.1371/journal.,OADS,1106.2311v4.pdf
Available in: http://www.plosone.org/article/fetchSingleRepresent ation.action?uri=info:doi/10.1371/journal.,OADS,1106.2311v4.pdf
"It is important to emphasize that the user has ﬁrst to run the mod el checker to ﬁnd conventional errors (e.g., buﬀer overﬂow, arithm etic overﬂow, 4This tool is available at http://esbmc.org",Non-OADS,1106.2320v1.pdf
"5The code, counterexample and explanation on the results may be downloaded at http://esbmc.org",Non-OADS,1106.2320v1.pdf
6Availabe at: http://esbmc.org 7For more information refer to www.nonin.com/OEMSolutions /OEM-III-Module,Non-OADS,1106.2320v1.pdf
"The code ad opted, and the veriﬁcation results are publicly available at: http://esbmc.org .",OADS,1106.2320v1.pdf
"in Partial Dierential Equations, 35, no.6, 988-1028 (2010) [18] M. Hitrik, K. Pravda-Starov, Eigenvalues and subelliptic estimates for non-selfadjoint semi- classical operators with double characteristics , preprint (2011) http://arxiv.org/abs/1105.4801 [19] L. H ormander, The analysis of linear partial dierential operators , vol.",Non-OADS,1106.2326v2.pdf
"http://arxiv.org/abs/1103.0479v2 , 2011.",Non-OADS,1106.2331v2.pdf
Available at http://www.jamesowenweatherall.com/publications/.,Non-OADS,1106.2332v1.pdf
“Relativistic and Newtonian Spacetime St ruc- ture.” Most recent version available at http://www.lps.uci.edu/home/ fac- staﬀ/faculty/malament/FndsofGR/.,Non-OADS,1106.2334v1.pdf
Preprint av ailable at http://www.lps.uci.edu/malament/papers/GeodesicLaw.pdf.,Non-OADS,1106.2336v1.pdf
Available at http://www.jamesowenweatherall.com/publications/.,Non-OADS,1106.2336v1.pdf
2011. http://arxiv.org/abs/1106.1445.,Non-OADS,1106.2337v6.pdf
"To explain the working principle of the switch, we ﬁrst assume that the a-mode of the cavity and the a-drive areJournal link: http://dx.doi.org/10.1103/PhysRevA.84.0 43821 Journal ref: A. E. B. Nielsen and J. Kerckhoﬀ, Phys.",Non-OADS,1106.2350v2.pdf
"[14] Daniel A. Steck, Quantum and Atom Optics, available online at http://steck.us/teaching.",Non-OADS,1106.2350v2.pdf
"of Mathematics and Computer Science 13 Ion Ghica, Bucharest 3 ROMANIA http://fmi.spiruharet.ro/bodorin/LUMINIT ¸A STATE University of Pites ¸ti Dept.",Non-OADS,1106.2352v1.pdf
"[10] N. PopescuFBodorin, Processing Toolbox for the  University of Bath Iris Image  Database (PTFUBIIDFv.02), 2010, http://fmi.spiruhar et.ro/bodorin/ptFubiid/  [11] L. Masek, Recognition of Human Iris Patterns for Biometric Id entification ,  University of Western Australia, 2003.",Non-OADS,1106.2357v1.pdf
"[14] University of Bath Iris Image Database, Septem ber 2009,  http://www.bath.ac.uk/elecFeng/research/sipg/iriswe b/",Non-OADS,1106.2357v1.pdf
"[2] W. G.Hoover, Computational Statistical Mechanics (Elsevier, Amsterdam, 1991, andavailable free at http://www.williamhoover.info).",Non-OADS,1106.2367v2.pdf
"[2] L. Kleinrock, Computer Science Department, UCL A, Home  Page: http://www.lk.cs.ucla.edu/index.html , Retrieved on May  14, 2011.",Non-OADS,1106.2380v2.pdf
