Sentence,class,file
"53793–799 ISSN 0018-926X, 1558-2221 URL http://ieeexplore.ieee.org/document/1391151/ [13] Gershenzon I, Brick Y and Boag A 2018 IEEE Transactions on Antennas and Propagation 66 871–883 [14] Obelleiro-Basteiro F, Luis Rodriguez J and Burkholder R J 1995 IEEE Transactions on Antennas and Propagation 43356–361 [15] Renardy M and Rogers R C 2004 An introduction to partial di erential equations 2nd ed ( Texts in applied mathematics no 13) (New York: Springer) ISBN 978-0-387-00444-0 [16] Lopez-Menchon H, Rius J M, Heldring A and Ubeda E 2021 IEEE Transactions on Antennas and Propagation 1–1 [17] Sadiku M N O 240 [18] Noebauer U M and Sim S A 2019 Living Rev Comput Astrophys 51 ISSN 2367-3621, 2365-0524 URL http://link.springer.com/10.1007/s41115-019-0004-9 [19] Barker H W, Goldstein R K and Stevens D E 2003 JOURNAL OF THE ATMOSPHERIC SCIENCES 6014 [20] Deutschmann T, Beirle S, Frieß U, Grzegorski M, Kern C, Kritten L, Platt U, Prados-Román C, Pukite J, Wagner T, Werner B and Pfeilsticker K 2011 Journal of Quantitative Spectroscopy and Radiative Transfer 1121119–1137 ISSN 00224073 URL https://linkinghub.elsevier.",Non-OADS,2105.06949v1.pdf
"512107–2122 ISSN 0036-1429, 1095-7170 URL http://epubs.siam.org/doi/10.1137/130904867 [22] Stein E M and Shakarchi R 2003 Complex analysis (Princeton lectures in analysis no 2) (Princeton, N.J: Princeton University Press) ISBN 978-0-691-11385-2 oCLC: ocm51738532 [23] Lang S 1999 Complex Analysis (Graduate Texts in Mathematics vol 103) (New York, NY: Springer New York) ISBN 978-1-4419-3135-1 978-1-4757-3083-8 URL http://link.springer.com/ 10.1007/978-1-4757-3083-8 [24] Kythe P K 2019 Handbook of conformal mappings and applications (Boca Raton: CRC Press, Taylor & Francis Group) ISBN 978-1-315-18023-6 978-1-351-71872-1 [25] Asmar N H and Grafakos L 2018 Complex Analysis with Applications Undergraduate Texts in Mathematics (Cham: Springer International Publishing) ISBN 978-3-319-94062-5 978-3-319- 94063-2 URL http://link.springer.com/10.1007/978-3-319-94063-2",Non-OADS,2105.06949v1.pdf
"64213–240 ISSN 0029-599X, 0945-3245 URL http://link.springer.com/10.1007/BF01388688 [27] Driscoll T A and Trefethen L N 2002 Schwarz-Christo el mapping (Cambridge monographs on applied and computational mathematics no v. 8) (Cambridge ; New York: Cambridge University Press) ISBN 978-0-521-80726-5 [28] Schinzinger R 2003 Conformal mapping : methods and applications [29] Hanson G W 2002 Operator theory for electromagnetics : an introduction (New York: Springer) ISBN 9781441929341 [30] Saad Y 2003 Iterative Methods for Sparse Linear Systems 2nd ed (USA: Society for Industrial and Applied Mathematics) ISBN 0898715342 [31] Thaheem A B and Laradji A 2003 International Journal of Mathematical Education in Science and Technology 34905–907 ( Preprint https://doi.org/10.1080/00207390310001595410 ) URL https://doi.org/10.1080/00207390310001595410 [32] Hackbusch W 2016 Iterative Solution of Large Sparse Systems of Equations (Applied Mathematical Sciences vol 95) (Cham: Springer International Publishing) ISBN 978-3-319-28481-1 978-3-319- 28483-5 URL http://link.springer.com/10.1007/978-3-319-28483-5 [33] Van Bladel J 2007 Electromagnetic Fields IEEE Press Series on Electromagnetic Wave Theory (Wiley) ISBN 9780470124574 URL https://books.google.am/books?id=bupYviuRMLgC [34] Harrington R F 1993 Field Computation by Moment Methods (Wiley-IEEE Press) ISBN 0780310144 [35] Rahola J 2000 SIAM J. Sci.",Non-OADS,2105.06949v1.pdf
"ICS ed Banerjee U, Gallivan K A, Bilardi G and Katevenis M (ACM) pp 205–214 ISBN 978-1-4503-1316-2 URL http://dblp.uni-trier.de/db/conf/ics/ics2012.html#CzechowskiBMIYV12 [44] Solihin Y 2015 Fundamentals of Parallel Multicore Architecture 1st ed (Chapman and Hall /CRC) ISBN 1482211181 [45] Kumar V , Grama A, Gupta A and Karypis G 1994 Introduction to Parallel Computing: Design and Analysis of Algorithms (USA: Benjamin-Cummings Publishing Co., Inc.) ISBN 0805331700",Non-OADS,2105.06949v1.pdf
"[46] Yavits L, Morad A and Ginosar R 2014 Parallel Computing 401–16 ISSN 0167-8191 URL https://www.sciencedirect.com/science/article/pii/S0167819113001324 [47] Ayala A, Tomov S, Luo X, Shaeik H, Haidar A, Bosilca G and Dongarra J 2019 Impacts of multi-gpu mpi collective communications on large t computation 2019 IEEE /ACM Workshop on Exascale MPI (ExaMPI) pp 12–18",Non-OADS,2105.06949v1.pdf
1SpaCy: https://spacy.io/,Non-OADS,2105.06950v3.pdf
"ATLAS Collaboration, ATLAS-CONF-2020-027, http://cdsweb.cern.ch/record/2725733.",OADS,2105.06951v1.pdf
"ATLAS Collaboration, ATLAS-CONF-2021-009, http://cdsweb.cern.ch/record/2759283.",OADS,2105.06951v1.pdf
"ATLAS Collaboration, ATL-PHYS-PUB-2021-008, http://cdsweb.cern.ch/record/2758783.",Non-OADS,2105.06951v1.pdf
"CMS Collaboration, https://twiki.cern.ch/twiki/bin/view/CMSPublic/Summary2HDMSRun2.",OADS,2105.06951v1.pdf
"CMS Collaboration, CMS-PAS-HIG-20-009, https://cds.cern.ch/record/2758334.",Non-OADS,2105.06951v1.pdf
"164, 1767 (1967); DOI:https://doi.org/10.1103/PhysRev.164.1767.",Non-OADS,2105.06952v1.pdf
"50, 573 (1978); DOI: https://doi.org/10.1103/RevModPhys.50.573.",Non-OADS,2105.06952v1.pdf
"A 158, 110 (1970); DOI: https://doi.org/10.1016/0375-9474(70 )90055-2.",Non-OADS,2105.06952v1.pdf
"Phys.2020, 083C01 (2020); DOI: https://doi.org/10.1093/ptep/ptaa104.",Non-OADS,2105.06952v1.pdf
DOI: https://doi.org/10.1007/BF02734566.,Non-OADS,2105.06952v1.pdf
"B 595, 250 (2004); DOI: https://doi.org/10.1016/j.physletb.2 004.06.037.",OADS,2105.06952v1.pdf
"C73, 035501 (2006); DOI: https://doi.org/10.1103/PhysRevC.73.035501.",Non-OADS,2105.06952v1.pdf
"D88, 073002 (2013); DOI: https://doi.org/10.1103/PhysRevD.88.073002; arXi v:1212.0332 [hep-ph].",OADS,2105.06952v1.pdf
"D 95, 113006 (2017); DOI: https://doi.org/10.1103/PhysRevD.95.113006.",Non-OADS,2105.06952v1.pdf
"D 99, 093006 (2019); DOI: https://doi.org/10.1103/PhysRevD.99.093006; arXi v:1905.01178 [hep-ph].",Non-OADS,2105.06952v1.pdf
"27, 1688 (1971); DOI: https://doi.org/10.1103/PhysRevLett.27.1688.",Non-OADS,2105.06952v1.pdf
"[15] J. F. Gonoghue, E. Golowich, and B. R. Holstein, in Dynamics of the Standard Model , 2nd edition, Cambridge University Press, Cambridge 2014; DOI: https://doi.org/10.1017/CBO9780511803512.",Non-OADS,2105.06952v1.pdf
"166, 1568 (1968); DOI: https://doi.org/10.1103/PhysRev.166.1568.",Non-OADS,2105.06952v1.pdf
"[19] J. Gasser and H. Leutwyler, Chiral perturbation theory , Annals of Physics 158, 142 (1984); DOI: https://doi.org/10.1016/0003-4916(84)90242-2.",OADS,2105.06952v1.pdf
"B 279, 65 (1987); DOI: https://doi.org/10.1016/0550-3213(87)90307-5.",Non-OADS,2105.06952v1.pdf
"B 388, 315 (1992); DOI: https://doi.org/10.1016/0550-3213(92)90615-I.",Non-OADS,2105.06952v1.pdf
"E 4, 193 (1995); DOI: https://doi.org/10.1142/S0218301395000092.",Non-OADS,2105.06952v1.pdf
"35, 1 (1995); DOI: https://doi.org/10.1016/0146-6410(95)00041-G. [25] G. Ecker, Low-energy QCD , Prog.",OADS,2105.06952v1.pdf
"36, 71 (1996); DOI: https://doi.org/10.1016/0146-6410(96)00011-7.",Non-OADS,2105.06952v1.pdf
"A 615, 483 (1997); DOI: https://doi.org/10.1016/S0375-9474(97)00021-3.",Non-OADS,2105.06952v1.pdf
"A 640, 199 (1998); DOI: https://doi.org/10.1016/S0375-9474(98)00452-7.",Non-OADS,2105.06952v1.pdf
"86, 257 (2000); DOI: https://doi.org/10.1016/S0920-5632(00)00573-9 [30] S. Scherer, Introduction to chiral perturbation theory , Adv.",Non-OADS,2105.06952v1.pdf
"D 68, 056005 (2003); DOI: https://doi.org/10.1103/PhysRevD.68.056005.",Non-OADS,2105.06952v1.pdf
"C 72, 038201 (2005); DOI: https://doi.org/10.1103/PhysRevC.72.038201.",Non-OADS,2105.06952v1.pdf
"60, 82 (2008); DOI: https://doi.org/10.1016/j.ppnp.2007.07.001.",Non-OADS,2105.06952v1.pdf
"61, 1 (2010); DOI: https://doi.org/10.1016/j.ppnp.2009.08.002.",Non-OADS,2105.06952v1.pdf
"Special Topics 198, 95 (2011); DOI: https://doi.org/10.1140/epjst/e2011-01485-0.",Non-OADS,2105.06952v1.pdf
"C 19, 1965 (1979); DOI: https://doi.org/10.1103/PhysRevC.19.1965.",Non-OADS,2105.06952v1.pdf
"111, 354 (1958); DOI: https://doi.org/10.1103/PhysRev.111.354.",Non-OADS,2105.06952v1.pdf
"56, 22 (1986); DOI: https://doi.org/10.1103/PhysRevLett.56.22.",Non-OADS,2105.06952v1.pdf
"80, 440 (1950); DOI: https://doi.org/10.1103/PhysRev.80.440.",Non-OADS,2105.06952v1.pdf
"3, 650 (1962); DOI: https://doi.org/10.1063/1.1724268.",Non-OADS,2105.06952v1.pdf
"D 10, 3978 (1974); DOI: https://doi.org/10.1103/PhysRevD.10.3978.",Non-OADS,2105.06952v1.pdf
"D 10, 3991 (1974); DOI: https://doi.org/10.1103/PhysRevD.10.3991.",Non-OADS,2105.06952v1.pdf
"6, 117 (1973); DOI: https://doi.org/10.1007/BF02813724.",Non-OADS,2105.06952v1.pdf
"B 75, 531 (1974); DOI: https://doi.org/10.1016/0550-3213(74)90093-5.",Non-OADS,2105.06952v1.pdf
"106, 1301 (1957); DOI: https://doi.org/10.1103/PhysRev.106.1301.",Non-OADS,2105.06952v1.pdf
102 DOI: https://doi.org/10.1103/PhysRevLett.32.966.,Non-OADS,2105.06952v1.pdf
"109, 193 (1958); DOI: https://doi.org/10.1103/PhysRev.109.193.",Non-OADS,2105.06952v1.pdf
"4, 380 (1960); DOI: https://doi.org/10.1103/PhysRevLett.4.380.",Non-OADS,2105.06952v1.pdf
"D 65, 113006 (2002); DOI: https://doi.org/10.1103/PhysRevD.65.113006.",Non-OADS,2105.06952v1.pdf
"C 51, 75 (2007): DOI: https://doi.org/10.1140/epjc/s10052-007-0292-9.",Non-OADS,2105.06952v1.pdf
"A 33, 1850199 (2018); DOI: https://doi.org/10.1142/S0217751X18501993; arXiv : 1805.09702 [hep-ph].",Non-OADS,2105.06952v1.pdf
"A 34, 1950010 (2019); DOI: https://doi.org/10.1142/S0217751X19500106; arXiv : 1806.08699 [hep-ph].",Non-OADS,2105.06952v1.pdf
"45, 025004 (2018); DOI: https://orcid.org/0000-0001-9979-1401; arXiv:170 5.11102 [hep-ph].",Non-OADS,2105.06952v1.pdf
"B 951, 114891 (2020); DOI: https://doi.org/10.1016/j.nuclphysb.2019.114891 ; arXiv:1905.04147 [hep-ph].",Non-OADS,2105.06952v1.pdf
"112, 1375 (1958); DOI: https://doi.org/10.1103/PhysRev.112.1375.",Non-OADS,2105.06952v1.pdf
"[68] T. D. Lee and C. N. Yang, Charge conjugation, a new quantum number G, and selection rules concerning a nucleon anti- nucleon system , Nuovo Cimento 10, 749 (1956); DOI: https://doi.org/10.1007/BF02744530.",Non-OADS,2105.06952v1.pdf
"60, 1 (2008); DOI: https://doi.org/10.1016/j.ppnp.2007.05.002.",OADS,2105.06952v1.pdf
"36, 104001 (2009); DOI: https://doi.org/10.1088/0954-3899/36/10/104001.",Non-OADS,2105.06952v1.pdf
"A 377, 474 (1982); DOI: https://doi.org/10.1016/0375-9474(82)90051-3.",Non-OADS,2105.06952v1.pdf
"122, 242501 (2019); DOI: https://doi.org/10.1103/PhysRevLett.122.242501; arXiv: 1812.04666 [nucl-ex].",Non-OADS,2105.06952v1.pdf
"120, 202002 (2018); DOI: https://doi.org/10.1103/PhysRevLett.120.202002; arXiv: 1802.01804 [hep-ph].",Non-OADS,2105.06952v1.pdf
"A. Berdnikov, Corrections of order O(E2 e/m2 N), caused by weak magnetism and proton recoil, to the neutron li fetime and correlation coeﬃcients of the neutron beta decay , Results in Physics, 21, 103806 (2021); DOI: https://doi.org/10.1016/j.rinp.2020.103806; arXi v: 2010.14336 [hep-ph].",OADS,2105.06952v1.pdf
"237, 155 (2016); DOI: https://doi.org/10.1007/s10751-016-1352-z.",Non-OADS,2105.06952v1.pdf
"[87] K. Bodek, L. De Keukeleere, M. Kolodziej, A. Kozela, M. K uzniak, K. Lojek, M. Perkowski, H. Przybilski, K. Pysz, D. Rozpedzik, N. Severijns, T. Soldner, A. R. Young, and J. Ze jma,BRAND – Search for BSM physics at TeV scale by exploring transverse polarization of electrons emitted in neutron decay , International Workshop on Particle Physics at Neutron Sources 2018 (PPNS 2018), EPJ Web of Conferences 219, 04001 (2019); DOI: https://doi.org/10.1051/epjconf/201921904001.",Non-OADS,2105.06952v1.pdf
"https://lightgbm.readthedocs.io/en/latest/ [2]Rakesh Agrawal, Heikki Mannila, Ramakrishnan Srikant, Hannu Toivonen, A Inkeri Verkamo, et al .1996.",Non-OADS,2105.06956v1.pdf
"Curran Associates, Inc., 7775– 7784. http://papers.nips.cc/paper/8003-towards-robust-interpretability-with- self-explaining-neural-networks.pdf [4]Elaine Angelino, Nicholas Larus-Stone, Daniel Alabi, Margo Seltzer, and Cynthia Rudin.",Non-OADS,2105.06956v1.pdf
"http://archive.ics.uci.edu/ml [10] Been Doshi-Velez, Finale; Kim.",OADS,2105.06956v1.pdf
"http://papers.nips.cc/ paper/7518-model-agnostic-supervised-local-explanations.pdf [31] Marco Tulio Ribeiro, Sameer Singh, and Carlos Guestrin.",Non-OADS,2105.06956v1.pdf
"Available: https://doi.org/10.1109/TBME.2019.2936943 [8] S. Samadi, L. Amini, H. Soltanian-Zadeh, and C. Jutten, “ Iden- tiﬁcation of brain regions involved in epilepsy using com- mon spatial pattern,” in Statistical Signal Processing Workshop (SSP), 2011 IEEE .",OADS,2105.06958v2.pdf
"Available: http://homes.esat.kuleuven.be/∼smc/daisy/ [27] R. Sameni, The Open-Source Electrophysiological Tool- box (OSET), version 3.14 , 2018.",Non-OADS,2105.06958v2.pdf
"Available: https://gitlab.com/rsameni/OSET/ [28] R. Sameni, C. Jutten, and M. B. Shamsollahi, “A Deﬂation Pro- cedure for Subspace Decomposition,” IEEE Transactions on Signal Processing , vol.",OADS,2105.06958v2.pdf
"(On acceptance, they will be made freely available on the Queen's University Belfast ocial data repository https://pure.qub.ac.uk/en/datasets/).",OADS,2105.06959v2.pdf
"Russell D. Johnson III, http://cccbdb.nist.gov/.",Non-OADS,2105.06959v2.pdf
https://en.cppreference.com/w/cpp/ thread/condition_variable/wait_for .,OADS,2105.06961v1.pdf
https://github.com/logcabin/logcabin .,OADS,2105.06961v1.pdf
https://linux.die.net/man/3/pthread_cond_ signal.,OADS,2105.06961v1.pdf
https://docs.microsoft.com/en-us/windows/win32/ sync/using-condition-variables .,Non-OADS,2105.06961v1.pdf
https://github.com/Netflix/vmaf .,OADS,2105.06961v1.pdf
https://isocpp.github.io/ CppCoreGuidelines/CppCoreGuidelines .,Non-OADS,2105.06961v1.pdf
https://en.wikipedia.org/wiki/Monitor_ %28synchronization%29#Condition_variables .,Non-OADS,2105.06961v1.pdf
"Code metadata description Please ll in this column C1 Current code version 1.0 C2 Permanent link to code/repository used for this code versionhttps://github.com/ratschlab/ bnn_priors/ C3 Permanent link to Reproducible Capsulehttps://codeocean.com/ capsule/8729796/tree/v1 C4 Legal Code License MIT License C5 Code versioning system used git C6 Software code languages, tools, and services usedPython C7 Compilation requirements, operat- ing environments & dependenciesPython 3.7{3.8 with torchvision , torch [12], sacred [23], jug [24], h5py , numpy [25], scipy , tqdm ,gpytorch [26], pandas , scikit-learn andmatplotlib C8 If available Link to developer docu- mentation/manualhttps://github.com/ratschlab/ bnn_priors/blob/main/README.",OADS,2105.06964v1.pdf
See: https://www.irena.org/wind 2,Non-OADS,2105.06966v1.pdf
4Data publicly available at https://www.aviationweather.gov/metar collected by Reni- tiv 51 kt0.514444 m/s 5,Non-OADS,2105.06966v1.pdf
"[4] M. Lei, L. Shiyan, J. Chuanwen, L. Hongling, Z. Yan, A review on the 375 forecasting of wind speed and generated power, Renewable and Sustainable Energy Reviews 13 (4) (2009) 915 { 920. doi:https://doi.org/10.1016/ j.rser.2008.02.002 .",OADS,2105.06966v1.pdf
380 doi:https://doi.org/10.1016/j.tej.2010.03.006 .,OADS,2105.06966v1.pdf
doi:https://doi.org/ 10.1029/2011JD015759 .,Non-OADS,2105.06966v1.pdf
doi:https://doi.org/10.1029/2007JD009216 .,Non-OADS,2105.06966v1.pdf
doi:https://doi.org/10.1029/2005JD005899 .,Non-OADS,2105.06966v1.pdf
"[15] F. Cassola, M. Burlando, Wind speed and wind energy forecast through 415 kalman ltering of numerical weather prediction model output, Applied En- ergy 99 (2012) 154 { 166. doi:https://doi.org/10.1016/j.apenergy.",Non-OADS,2105.06966v1.pdf
"[16] D. Sailor, T. Hu, X. Li, J. Rosen, A neural network approach to local downscaling of gcm output for assessing wind power implications of climate 420 change, Renewable Energy 19 (3) (2000) 359 { 378. doi:https://doi.org/ 10.1016/S0960-1481(99)00056-7 .",OADS,2105.06966v1.pdf
doi:https://doi.org/10.1029/ 425 2009GL038401 .,Non-OADS,2105.06966v1.pdf
"[23] H. Nfaoui, J. Buret, A. Sayigh, Stochastic simulation of hourly average wind speed sequences in tangiers (morocco), Solar Energy 56 (3) (1996) 301 { 314. doi:https://doi.org/10.1016/0038-092X(95)00103-X .",Non-OADS,2105.06966v1.pdf
"455 [27] H. Beyer, J. Luther, R. Steinberger-Willms, Power uctuations in spatially dispersed wind turbine systems, Solar Energy 50 (4) (1993) 297 { 305. doi:https://doi.org/10.1016/0038-092X(93)90025-J .",OADS,2105.06966v1.pdf
"[35] U. Focken, M. Lange, K. M onnich, H.-P. Waldl, H. G. Beyer, A. Luig, Short-term prediction of the aggregated power output of wind farms|a sta- tistical analysis of the reduction of the prediction error by spatial smooth- 480 ing eects, Journal of Wind Engineering and Industrial Aerodynamics 90 (3) (2002) 231 { 246. doi:https://doi.org/10.1016/S0167-6105(01) 00222-7 .",Non-OADS,2105.06966v1.pdf
( http://arxiv.org/abs/2105.03946 ).,Non-OADS,2105.06969v3.pdf
"http://arxiv.org/abs/math.CA/0606092 , 2006.",Non-OADS,2105.06969v3.pdf
"Stationary measure for the open KPZ equation, 2021. https://arxiv.org/pdf/2103.12253 .",Non-OADS,2105.06969v3.pdf
"The Askey-scheme of hyperge ometric orthogonal polynomials and its q-analogue, online at http://aw.twi.tudelft.nl/ ~koekoek/askey.html , report 98-17.",Non-OADS,2105.06969v3.pdf
"The mass-to-light ratio of the group in the K-band 1Visit the website http://www.na.astro.it/vegas/VEGAS/ Welcome.htmlis 50, and the average velocity dispersion of the group mem- bers is 368 km /s (see Tab.",OADS,2105.06970v1.pdf
"Weh and A. Östlin, “Derweh/gftools: Gftool 0.9.0 re- lease,” Zenodo http://doi.org/10.5281/zenodo.4744546 (2021).",Non-OADS,2105.06971v1.pdf
1http://store.steampowered.com/streaming/arXiv:2105.06973v1  [cs.PL]  14 May 2021,Non-OADS,2105.06973v1.pdf
2https://www.itu.int/en/ITU-T/focusgroups/an/Pages/default.aspx,OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/978-3-642-35182-2 _15.,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1016/j.jlamp.2015.09.003 .,OADS,2105.06973v1.pdf
URL https://doi.org/10.2168/LMCS-8(4:13)2012 .,OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/ s00165-016-0381-3 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/s11761-014-0171-9 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/978-3-319-33612-1 _5.,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1016/j.scico.2014.04.017 .,OADS,2105.06973v1.pdf
URL http://theses.gla.ac.uk/6749/ .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1088/0967-1846/6/1/306 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/ 3-540-57208-2 _35.,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/BFb0053567 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/978-3-662-54494-5 _7.,Non-OADS,2105.06973v1.pdf
ISSN 0167-6423. doi: https://doi.org/10.,Non-OADS,2105.06973v1.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0167642317302186 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/ 978-3-662-43376-8 _9.,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.23638/LMCS-13(1:17)2017 .,OADS,2105.06973v1.pdf
URL https://doi.org/10.4230/LIPIcs.ECOOP.2017.24 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1002/dac.2417 .,Non-OADS,2105.06973v1.pdf
URL https://doi.org/10.1007/ 978-3-319-05119-2 _3.,Non-OADS,2105.06973v1.pdf
https://github.com/MAIAN-tool/MAIAN [3] Accessed on 01-09-2019.,OADS,2105.06974v1.pdf
https://github.com/ConsenSys/ [4] Accessed on 01-09-2019.,OADS,2105.06974v1.pdf
https://github.com/ethereum/oyente [5]Accessed on 01-09-2019.,OADS,2105.06974v1.pdf
https://bitcoin.org/ [7] Accessed on 01-10-2019.,Non-OADS,2105.06974v1.pdf
https://www.ethereum.org/ [8]Accessed on 01-10-2019.,Non-OADS,2105.06974v1.pdf
https://geth.ethereum.org/downloads/ [9]Accessed on 01-10-2019.,Non-OADS,2105.06974v1.pdf
https://solidity.readthedocs.io/en/ v0.5.1/ [10] Accessed on 01-10-2019.,Non-OADS,2105.06974v1.pdf
http://txl.ca/ [11] Accessed on 05-09-2019.,Non-OADS,2105.06974v1.pdf
"https://www.nist.gov/ publications/bugs-framework-bf-structured-approach-express-bugs [12] Elvira Albert, Pablo Gordillo, Benjamin Livshits, Albert Rubio, and Ilya Sergey.",Non-OADS,2105.06974v1.pdf
Even when additional context 1OurSCAT data and code for experiments are available at https://github.com/neulab/contextual-mt.Human EnLook after her a lot.,OADS,2105.06977v3.pdf
2https://www.upwork.comPronoun Anaphora Resolution.,Non-OADS,2105.06977v3.pdf
3https://github.com/Unbabel/COMET,OADS,2105.06977v3.pdf
"com/nanograv/pint), HEAsoft (ascl:1408.004, https://heasarc.nasa.gov/lheasoft/) , DS9 ( Joye & Mandel (2003), ascl:0003.002), emcee (ascl:1303.002, https://github.com/dfm/emcee), and the XMM-Newton Scientic Analysis Sys- tem (SAS, ascl:1404.004, https://www.cosmos.esa.int/web/xmm-newton/sas).",OADS,2105.06978v1.pdf
"2018b, The Astrophysical Journal Supplement Series, 235, 37 1https://zenodo.org/Astropy Collaboration, Robitaille, T. P., Tollerud, E. J., et al.",OADS,2105.06978v1.pdf
Samples from our full posterior probability distributions are available at https://zenodo.org/record/4670689.,Non-OADS,2105.06979v1.pdf
2See https://heasarc.gsfc.nasa.gov/docs/heasarc/caldb/nicer/docs/xti/NICER-xti20200722-Release-Notesb.pdf for further details.,Non-OADS,2105.06979v1.pdf
3See in particular Table 1 in https://xmmweb.esac.esa.int/docs/documents/CAL-TN-0018.pdf.,Non-OADS,2105.06979v1.pdf
