Sentence,class,file
"http://adsabs.harvard.edu/abs/2013ApJ...773L..15R Rappaport, S., Vanderburg, A., Schwab, J., & Nelson, L. 2021, arXiv e-prints, arXiv:2104.12083. https://ui.",Non-OADS,2105.08687v1.pdf
"http://adsabs.harvard.edu/abs/2020sea..confE.182R Rodrigo, C., Solano, E., Bayo, A., & Rodrigo, C. 2012, IVOA Working Draft 15 October 2012, doi:10.5479/ADS/bib/2012ivoa.rept.1015R.",Non-OADS,2105.08687v1.pdf
"http://adsabs.harvard.edu/abs/2012ivoa.rept.1015R Rowan, D. M., Tucker, M. A., Shappee, B. J., & Hermes, J. J.",Non-OADS,2105.08687v1.pdf
"2019, Monthly Notices of the Royal Astronomical Society, 486, 4574. http://adsabs.harvard.edu/abs/2019MNRAS.486.4574R Sahlmann, J., S egransan, D., Queloz, D., et al.",Non-OADS,2105.08687v1.pdf
"http://adsabs.harvard.edu/abs/2011A%26A...525A..95S Schaenroth, V., Barlow, B. N., Drechsel, H., & Dunlap, B. H. 2015, Astronomy and Astrophysics, 576, A123.",Non-OADS,2105.08687v1.pdf
"http://adsabs.harvard.edu/abs/2015A%26A...576A.123S Schaenroth, V., Geier, S., Heber, U., et al.",OADS,2105.08687v1.pdf
http://adsabs.harvard.edu/abs/2018A%26A...614A..77S,Non-OADS,2105.08687v1.pdf
"http://adsabs.harvard.edu/abs/2019A%26A...630A..80S Shahaf, S., & Mazeh, T. 2019, Monthly Notices of the Royal Astronomical Society, 487, 3356. http://adsabs.harvard.edu/abs/2019MNRAS.487.3356S Sheinis, A. I., Bolte, M., Epps, H. W., et al.",Non-OADS,2105.08687v1.pdf
"2002, Publications of the Astronomical Society of the Pacic, 114, 851. http://adsabs.harvard.edu/abs/2002PASP..114..851S Soker, N. 1998, The Astronomical Journal, 116, 1308. http://adsabs.harvard.edu/abs/1998AJ....116.1308S Stephan, A. P., Naoz, S., & Gaudi, B. S. 2020, arXiv e-prints, 2010, arXiv:2010.10534. http://adsabs.harvard.edu/abs/2020arXiv201010534S Van Grootel, V., Pozuelos, F. J., Thuillier, A., et al.",Non-OADS,2105.08687v1.pdf
"2021, arXiv:2104.10462 [astro-ph], arXiv: 2104.10462. http://arxiv.org/abs/2104.10462van Roestel, J.",OADS,2105.08687v1.pdf
"2021 van Sluijs, L., & Van Eylen, V. 2018, Monthly Notices of the Royal Astronomical Society, 474, 4603. http://adsabs.harvard.edu/abs/2018MNRAS.474.4603V Vanderbosch, Z., Hermes, J. J., Dennihy, E., et al.",Non-OADS,2105.08687v1.pdf
"2020, The Astrophysical Journal, 897, 171. http://adsabs.harvard.edu/abs/2020ApJ...897..171V Vanderburg, A., Johnson, J.",Non-OADS,2105.08687v1.pdf
"2015, Nature, 526, 546. http://adsabs.harvard.edu/abs/2015Natur.526..546V Vanderburg, A., Rappaport, S. A., Xu, S., et al.",OADS,2105.08687v1.pdf
"2020, Nature, 585, 363, arXiv: 2009.07282. http://arxiv.org/abs/2009.07282 Virtanen, P., Gommers, R., Oliphant, T. E., et al.",OADS,2105.08687v1.pdf
"2020, Nature Methods, 17, 261 Zuckerman, B., & Becklin, E. E. 1987, Nature, 330, 138. http://adsabs.harvard.edu/abs/1987Natur.330..138Z",Non-OADS,2105.08687v1.pdf
"Thisresearchhasmadeuseofdata, softwareand/orweb tools obtained from the Gravitational Wave Open Sci- ence Center (https://www.gw-openscience.org), a ser-vice of LIGO Laboratory, the LIGO Scientiﬁc Collabo- ration and the Virgo Collaboration.",OADS,2105.08688v2.pdf
https://cadmus.eui.eu/bitstream/handle/1814/342/1990 EUI%20WP ECO 003.pdf?sequence=1 21.,OADS,2105.08689v1.pdf
"https://github.com/illuhad/teralens Badole, S., Jackson, N., Hartley, P., et al.",OADS,2105.08690v2.pdf
"https://arxiv.org/abs/astro-ph/0102340 Keeton, C. R., Burles, S., Schechter, P. L., & Wambsganss, J.",OADS,2105.08690v2.pdf
"220, 103. https://arxiv.org/abs/astro-ph/0309163 Schechter, P. L., & Wynne, R. A.",OADS,2105.08690v2.pdf
Code is available at https://github.com/ Cranial-XIX/marl-copa.git .,OADS,2105.08692v3.pdf
URL http://www.cs.utexas.edu/ users/ai-lab?AAMAS12-Barrett .,OADS,2105.08692v3.pdf
URL http://www.cs.utexas.edu/ users/ai-lab?PAIR11-katie .,OADS,2105.08692v3.pdf
https://manyu.pro/assets/parameter-hierarchy.pdf.,OADS,2105.08693v2.pdf
We release the Y oda toolkit in https://yoda.cs.uchicago.edu and plan to expand our study to include other V APs and additional video features.,Non-OADS,2105.08694v1.pdf
https://www.att.com/plans/ unlimited-data-plans/.,Non-OADS,2105.08694v1.pdf
http://www.btp.police.uk/advice_and_ information/safety_on_and_near_the_railway/cctv.aspx.,Non-OADS,2105.08694v1.pdf
https://www.wwt.com/article/can-physical-distance- monitoring-and-smart-cameras-help-businesses-reopen-faster.,Non-OADS,2105.08694v1.pdf
https://megapixels.cc/duke_ mtmc/.,Non-OADS,2105.08694v1.pdf
https://goodvisionlive.com/.,Non-OADS,2105.08694v1.pdf
https://slate.com/technology/2019/06/video-surveillance-analytics- software-artificial-intelligence-dangerous.html.,Non-OADS,2105.08694v1.pdf
https://www.intuvisiontech.com/ intuvisionV A_solutions/intuvisionV A_traffic.,OADS,2105.08694v1.pdf
https://github.com/microsoft/ Microsoft-Rocket-Video-Analytics-Platform.,OADS,2105.08694v1.pdf
https://gyrus.ai/ blog/smart-retail-location-point-of-sale-analytics-camera/.,Non-OADS,2105.08694v1.pdf
https://github.com/tensorflow/models/ blob/master/research/object_detection/g3doc/detection_model_zoo.,OADS,2105.08694v1.pdf
https://www.microsoft.com/ en-us/research/publication/traffic-video-analytics-case-study-report/.,OADS,2105.08694v1.pdf
http://www.trafficvision.,Non-OADS,2105.08694v1.pdf
https://www.briefcam.com/ video-analytics-for-public-health-use-cases/.,Non-OADS,2105.08694v1.pdf
https://www.grandviewresearch.com/press-release/global- video-analytics-market.,Non-OADS,2105.08694v1.pdf
http://www.visionzeroinitiative.com/.,Non-OADS,2105.08694v1.pdf
https://bellevuewa.gov/city- government/departments/transportation/safety-and-maintenance/ traffic-safety/vision-zero/video-analytics.,Non-OADS,2105.08694v1.pdf
https://media.xiph.org/video/derf/.,Non-OADS,2105.08694v1.pdf
"http://www.securityinfowatch.com/news/12160483/, 2016.",Non-OADS,2105.08694v1.pdf
"Rep. (1984), URL http://adsabs.harvard.edu/abs/1984scst.agar... ..M. [2] A. Fedorov, Annual Review of Fluid Mechanics 43, 79 (2011), URL https://doi.org/10.",Non-OADS,2105.08697v1.pdf
"[7] J. Joo and P. A. Durbin, Flow, Turbulence and Combustion 88, 407 (2012), ISSN 1573-1987, URL https://doi.org/10.1007/s10494-011-9372-x .",Non-OADS,2105.08697v1.pdf
"[14] J. Perraud and A. Durant, Journal of Spacecraft and Rockets 53, 730 (2016), ISSN 0022-4650, URL https://doi.org/10.2514/1.A33475 .",Non-OADS,2105.08697v1.pdf
"[22] M. Wang, Q. Wang, and T. A. Zaki, Journal of Computational Physics 396, 427 (2019), ISSN 0021-9991, URL https://www.sciencedirect.com/science/article/pii/ S0021999119304735 .",Non-OADS,2105.08697v1.pdf
"[25] V. Mons, Q. Wang, and T. A. Zaki, Journal of Computational Physics 398, 108856 (2019), ISSN 0021-9991, URL http://www.sciencedirect.com/science/article/pii/ S0021999119305406 .",Non-OADS,2105.08697v1.pdf
"[26] C. Foias, C. Mondaini, and E. Titi, SIAM Journal on Applied Dynamical Systems 15, 2109 (2016), URL https://epubs.siam.org/doi/abs/10.1137/16M1076526 .",OADS,2105.08697v1.pdf
"[28] M. Raissi, A. Yazdani, and G. E. Karniadakis, arXiv:1808.04327 [physics, stat] (2018), arXiv: 1808.04327, URL http://arxiv.org/abs/1808.04327 .",Non-OADS,2105.08697v1.pdf
"[29] X. Jin, S. Cai, H. Li, and G. E. Karniadakis, arXiv:2003.06496 [physics] (2020), arXiv: 2003.06496, URL http://arxiv.org/abs/2003.06496 .",Non-OADS,2105.08697v1.pdf
"physics:nlin, physics:physics] (2020), arXiv: 2006.09179, URL http://arxiv.org/abs/2006.",Non-OADS,2105.08697v1.pdf
"[35] J.d.A.Ferrandis, M.Triantafyllou, C.Chryssostomidis, andG.Karniadakis, arXiv:1912.13382 [cs] (2019), arXiv: 1912.13382, URL http://arxiv.org/abs/1912.13382 .",Non-OADS,2105.08697v1.pdf
"[36] Z. Li, N. Kovachki, K. Azizzadenesheli, B. Liu, K. Bhattacharya, A. Stuart, and A. Anand- kumar, arXiv:2010.08895 [cs, math] (2020), arXiv: 2010.08895, URL http://arxiv.org/abs/ 2010.08895 .",Non-OADS,2105.08697v1.pdf
"[37] L. Lu, P. Jin, G. Pang, Z. Zhang, and G. E. Karniadakis, Nature Machine Intelligence 3, 218 (2021), ISSN 2522-5839, URL https://www.nature.com/articles/s42256-021-00302-5 .",Non-OADS,2105.08697v1.pdf
"[38] S. Cai, Z. Wang, L. Lu, T. A. Zaki, and G. E. Karniadakis, Journal of Computational Physics 436, 110296 (2021), ISSN 0021-9991, URL https://www.sciencedirect.com/science/ article/pii/S0021999121001911 .",Non-OADS,2105.08697v1.pdf
"[39] Z. Mao, L. Lu, O. Marxen, T. A. Zaki, and G. E. Karniadakis, arXiv:2011.03349 [physics] (2020), arXiv: 2011.03349, URL http://arxiv.org/abs/2011.03349 .",Non-OADS,2105.08697v1.pdf
"[43] S. Wang, H. Wang, and P. Perdikaris, arXiv:2103.10974 [cs, math, stat] (2021), arXiv: 2103.10974, URL http://arxiv.org/abs/2103.10974 .",Non-OADS,2105.08697v1.pdf
"Bogani and W. Wernsdorfer, Nature Materials 7, 179 EP (2008), URL https://doi.org/10.1038/nmat2133 .",Non-OADS,2105.08699v1.pdf
"R. Rocha, V. M. Garc´ ıa-su´ arez, S. W. Bailey, C. J. Lambert, J.Ferrer, andS.Sanvito, NatureMaterials 4, 335 EP (2005), URL https://doi.org/10.1038/nmat1349 .",Non-OADS,2105.08699v1.pdf
"40, 3336 (2011), URL http://dx.doi.org/10.1039/C1CS15047B .",Non-OADS,2105.08699v1.pdf
"Schmaus, A. Bagrets, Y. Nahas, T. K. Yamada, A. Bork, M. Bowen, E. Beaurepaire, F. Evers, and W. Wulfhekel, Nature Nanotechnology 6, 185 (2011), URL https://doi.org/10.1038/nnano.2011.11 .",OADS,2105.08699v1.pdf
"Ormaza, P. Abufager, B. Verlhac, N. Bachel- lier, M. L. Bocquet, N. Lorente, and L. Limot, Nature Communications 8, 1974 (2017), URL https://doi.org/10.1038/s41467-017-02151-6 .",Non-OADS,2105.08699v1.pdf
"Bairagi, O. Iasco, A. Bellec, A. Kartsev, D. Li, J. Lagoute, C. Chacon, Y. Girard, S. Rousset, F. Miserque, et al., Nature Communications 7, 12212 EP (2016), URL https://doi.org/10.1038/ncomms12212 .",Non-OADS,2105.08699v1.pdf
"10, 105 (2010), ISSN 1530-6984, URLhttps://doi.org/10.1021/nl9029785 .",Non-OADS,2105.08699v1.pdf
"Liang, M. P. Shores, M. Bockrath, J. R. Long, and H. Park, Nature 417, 725 EP (2002), URL https://doi.org/10.1038/nature00790 .",Non-OADS,2105.08699v1.pdf
"S. Zyazin, J. W. G. van den Berg, E. A. Osorio, H. S. J. van der Zant, N. P. Konstantinidis, M. Lei- jnse, M. R. Wegewijs, F. May, W. Hofstetter, C. Danieli, et al., Nano Letters 10, 3307 (2010), ISSN1530-6984, URL https://doi.org/10.1021/nl1009603 .",Non-OADS,2105.08699v1.pdf
"Urdampilleta, S. Klyatskaya, J.-P. Cleuziou, M. Ruben, and W. Wernsdorfer, Nature Materials 10, 502 EP (2011), URLhttps://doi.org/10.1038/nmat3050 .",Non-OADS,2105.08699v1.pdf
"G. Gopakumar, F. Matino, H. Naggert, A. Ban- nwarth, F. Tuczek, and R. Berndt, Angewandte Chemie International Edition 51, 6262 (2012), https://onlinelibrary.wiley.com/doi/pdf/10.1002/ani e.201201203, URLhttps://onlinelibrary.wiley.com/doi/abs/10.1002/ani e.201201203 .",Non-OADS,2105.08699v1.pdf
"Arrio, P. Sainctavit, M. Mannini, et al., The Jour- nal of Physical Chemistry Letters 4, 1546 (2013), pMID:26282313, https://doi.org/10.1021/jz4005619, URL https://doi.org/10.1021/jz4005619 .",OADS,2105.08699v1.pdf
"Miyamachi, M. Gruber, V. Davesne, M. Bowen, S. Boukari, L. Joly, F. Scheurer, G. Rogez, T. K. Yamada, P. Ohresser, et al., Nature Commu- nications 3, 938 (2012), ISSN 2041-1723, URL https://doi.org/10.1038/ncomms1940 .",Non-OADS,2105.08699v1.pdf
"Prins, M. Monrabal-Capilla, E. A. Os- orio, E. Coronado, and H. S. J. van der Zant, Advanced Materials 23, 1545 (2011), https://onlinelibrary.wiley.com/doi/pdf/10.1002/adm a.201003821, URLhttps://onlinelibrary.wiley.com/doi/abs/10.1002/adm a.201003821 .",Non-OADS,2105.08699v1.pdf
"42, 5642 (2013), URL http://dx.doi.org/10.1039/C3CS35527F .",Non-OADS,2105.08699v1.pdf
"Cao, S. Dong, S. Liu, L. He, L. Gan, X. Yu, M. L. Steigerwald, X. Wu, Z. Liu, and X. Guo, Ange- wandte Chemie International Edition 51, 12228 (2012), https://onlinelibrary.wiley.com/doi/pdf/10.1002/ani e.201205607, URLhttps://onlinelibrary.wiley.com/doi/abs/10.1002/ani e.201205607 .",Non-OADS,2105.08699v1.pdf
"He, M. Garnica, F. Bischoﬀ, J. Ducke, M.-L. Boc- quet, M. Batzill, W. Auw¨ arter, and J. V. Barth, Na- ture Chemistry 9, 33 (2017), ISSN 1755-4349, URL https://doi.org/10.1038/nchem.2600 .",Non-OADS,2105.08699v1.pdf
"R. Scheidt and C. A. Reed, Chemical Reviews 81, 543 (1981), URL https://doi.org/10.1021/cr00046a002 .",OADS,2105.08699v1.pdf
"Wang, R. Pang, G. Kuang, X. Shi, X. Shang, P. N. Liu, and N. Lin, Physical Review B 91(2015), URL https://doi.org/10.1103/physrevb.91.045440 .",OADS,2105.08699v1.pdf
"31S.Bhandary, O.Eriksson, andB.Sanyal,ScientiﬁcReports 3(2013), URL https://doi.org/10.1038/srep03405 .",Non-OADS,2105.08699v1.pdf
"C. Herper, M. Bernien, S. Bhandary, C. F. Hermanns, A. Kr¨ uger, J. Miguel, C. Weis, C. Schmitz-Antoniak, B. Krumme, D. Boven- schen, et al., Physical Review B 87(2013), URL https://doi.org/10.1103/physrevb.87.174425 .",Non-OADS,2105.08699v1.pdf
"Liu, B. Yao, T. Dong, H. Ma, S. Zhang, J. Wang, J. Xu, Y. Shi, K. Chen, L. Gao, et al., npj 2D Materi- als and Applications 3, 23 (2019), ISSN 2397-7132, URL https://doi.org/10.1038/s41699-019-0105-7 .",Non-OADS,2105.08699v1.pdf
"Special Topics 226, 2615 (2017), URL https://doi.org/10.1140/epjst/e2017-70049-3 .",Non-OADS,2105.08699v1.pdf
"Gandus, A. Valli, D. Passerone, and R. Stadler, The Journal of Chemical Physics 153, 194103 (2020), https://doi.org/10.1063/5.0021821, URL https://doi.org/10.1063/5.0021821 .",Non-OADS,2105.08699v1.pdf
"Jacob, Journal of Physics: Con- densed Matter 27, 245606 (2015), URL https://doi.org/10.1088%2F0953-8984%2F27%2F24%2F245 606.",Non-OADS,2105.08699v1.pdf
"44, 2998 (2015), URL http://dx.doi.org/10.1039/C4CS00377B .",Non-OADS,2105.08699v1.pdf
"Li, N. Merino-D´ ıez, E. Carbonell-Sanrom` a, M. Vilas- Varela, D. G. de Oteyza, D. Pe˜ na, M. Corso, and J. I. Pascual, Science Advances 4(2018), https://advances.sciencemag.org/content/4/2/eaaq058 2.full.pdf, URLhttps://advances.sciencemag.org/content/4/2/eaaq058 2.",Non-OADS,2105.08699v1.pdf
"Caneva, P. Gehring, V. M. Garc´ ıa-Su´ arez, A. Garc´ ıa-Fuente, D. Stefani, I. J. Olavarria-Contreras, J. Ferrer, C. Dekker, and H. S. J. van der Zant, Nature Nanotechnology 13, 1126 (2018), URL https://doi.org/10.1038/s41565-018-0258-0 .",Non-OADS,2105.08699v1.pdf
"Strange, I. S. Kristensen, K. S. Thygesen, and K. W. Jacobs en, The Journal of Chemical Physics 128, 114714 (2008), URLhttps://doi.org/10.1063/1.2839275 .",OADS,2105.08699v1.pdf
3http://qiskit.org/ – 9 –,Non-OADS,2105.08703v2.pdf
4http://qute.ctic.es/ – 10 –,Non-OADS,2105.08703v2.pdf
"KEYWORDS Non-Volatile Memory; Concurrent algorithms; Concurrent Data Structures; Durable Linearizability; Lock-Freedom; FIFO Queue The conference version of this paper is available at [ 46], and the code is publicly available at https://github.com/galysela/DurableQueues.",OADS,2105.08706v2.pdf
https://hpl.hp.com/techreports/ 2003/HPL-2003-241.html [2]Hiroyuki Akinaga and Hisashi Shima.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1109/ JPROC.2010.2070830 [3]Ryan Berryhill, Wojciech Golab, and Mahesh Tripunitara.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.4230/LIPIcs.,Non-OADS,2105.08706v2.pdf
https://stackoverflow.com/a/65587308/ 7289606 12,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1007/s11390- 020-9871-0 [6]Dhruva R Chakrabarti, Hans-J Boehm, and Kumud Bhandari.",Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/2714064.2660224 [7]Joel Coburn, Adrian M Caulfield, Ameen Akel, Laura M Grupp, Rajesh K Gupta, Ranjit Jhala, and Steven Swanson.",Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/3133891 [9]Nachshon Cohen, Rachid Guerraoui, and Igor Zablotchi.",Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/3210377.3210400 [10] Andreia Correia, Pascal Felber, and Pedro Ramalhete.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/ 3342195.3387515 [12] Tudor David, Aleksandar Dragojevic, Rachid Guerraoui, and Igor Zablotchi.",Non-OADS,2105.08706v2.pdf
"https://usenix.org/ conference/atc18/presentation/david [13] Tudor David, Rachid Guerraoui, and Vasileios Trigonakis.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1145/2786763.2694359 [14] Panagiota Fatourou and Nikolaos D Kallimanis.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/2370036.2145849 [15] Michal Friedman, Naama Ben-David, Yuanhao Wei, Guy E Blelloch, and Erez Petrank.",Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/3385412.3386031 [16] Michal Friedman, Maurice Herlihy, Virendra Marathe, and Erez Petrank.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.,Non-OADS,2105.08706v2.pdf
https://doi.org/10.1145/3453483.3454105 [18] Rachid Guerraoui and Ron R Levy.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1109/ICDCS.2004.1281605 [19] Andreas Haas, Michael Lippautz, Thomas A Henzinger, Hannes Payer, Ana Sokolova, Christoph M Kirsch, and Ali Sezgin.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1145/2482767.2482789 [20] Xiangpeng Hao.,Non-OADS,2105.08706v2.pdf
https://blog.haoxp.xyz/ posts/is-clwb-implemented [21] Maurice Herlihy.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/ 78969.78972 [23] Moshe Hoffman, Ori Shalev, and Nir Shavit.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1007/978-3-540-77096-1_29 [24] IBM.,Non-OADS,2105.08706v2.pdf
https://ibm.com/software/products/en/ibm-mq [25] Intel.,Non-OADS,2105.08706v2.pdf
https://intel.com/content/www/us/en/architecture-and-technology/intel- micron-3d-xpoint-webcast.html [26] Intel.,Non-OADS,2105.08706v2.pdf
"https://software.intel.com/content/dam/develop/external/us/en/documents- tps/325462-sdm-vol-1-2abcd-3abcd.pdf [27] Joseph Izraelevitz, Hammurabi Mendes, and Michael L Scott.",OADS,2105.08706v2.pdf
"https://doi.org/10.1007/978-3-662-53426-7_23 [28] Anuj Kalia, David Andersen, and Michael Kaminsky.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1007/978-3-642-39958-9_18[30] Aasheesh Kolli, Steven Pelley, Ali Saidi, Peter M Chen, and Thomas F Wenisch.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1007/s00446-007-0050-0 [32] Doug Lea.,Non-OADS,2105.08706v2.pdf
https://doi.org/ 10.1145/3373376.3378456 [35] Maged M. Michael and Michael L. Scott.,Non-OADS,2105.08706v2.pdf
https://doi.org/ 10.1145/248052.248106 [36] Adam Morrison and Yehuda Afek.,Non-OADS,2105.08706v2.pdf
https://doi.org/10.1145/2442516.2442527 [37] Oracle.,Non-OADS,2105.08706v2.pdf
https://docs.oracle.com/cd/E35855_ 01/otmq/docs12c/overview/overview.html [38] Or Ostrovsky and Adam Morrison.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/ 3332466.3374511 [39] Azalea Raad, John Wickerson, Gil Neiger, and Viktor Vafeiadis.",Non-OADS,2105.08706v2.pdf
"https://doi.org/ 10.1145/3371079 [40] Pedro Ramalhete, Andreia Correia, Pascal Felber, and Nachshon Cohen.",Non-OADS,2105.08706v2.pdf
"https://doi.org/ 10.1109/DSN.2019.00028 [41] Simone Raoux, Geoffrey W Burr, Matthew J Breitwisch, Charles T Rettner, Y-C Chen, Robert M Shelby, Martin Salinga, Daniel Krebs, S-H Chen, H-L Lung, et al .",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1147/rd.524.0465 [42] Andy Rudoff.,Non-OADS,2105.08706v2.pdf
https://groups.google.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1007/978-1-4842-4932-1 [45] Gal Sela, Maurice Herlihy, and Erez Petrank.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1145/3465084.3467944 [46] Gal Sela and Erez Petrank.,Non-OADS,2105.08706v2.pdf
https://doi.org/10.1145/3409964.3461791 [47] SNIA.,Non-OADS,2105.08706v2.pdf
https://snia.org/sites/default/files/ technical_work/final/NVMProgrammingModel_v1.2.pdf [48] Pivotal Software.,OADS,2105.08706v2.pdf
https://rabbitmq.com [49] Intel PMDK team.,Non-OADS,2105.08706v2.pdf
"https://pmem.io [50] Alexander van Renen, Lukas Vogel, Viktor Leis, Thomas Neumann, and Alfons Kemper.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.,Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/1950365.1950379 [52] Haosen Wen, Wentao Cai, Mingzhe Du, Louis Jenkins, Benjamin Valpey, and Michael L Scott.",Non-OADS,2105.08706v2.pdf
"https://doi.org/10.1145/2851141.2851168 [55] Jian Yang, Juno Kim, Morteza Hoseinzadeh, Joseph Izraelevitz, and Steve Swanson.",Non-OADS,2105.08706v2.pdf
https://doi.org/10.1109/PACT.2019.,Non-OADS,2105.08706v2.pdf
[20] https://github.com/mitquanta/noisy-qsp-rdg .,OADS,2105.08707v1.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,2105.08708v2.pdf
"Then we conclude that, RobA(S;D) =E eD[RobA(S;e)] (by Equation 3) =Z1 =0Pr eD[RobA(S;e)]d (by Equation 4) =1X i=0Pr eD[RobA(S;e)>i] =b",Non-OADS,2105.08709v2.pdf
URL http://proceedings.mlr.press/v70/koh17a.html .,Non-OADS,2105.08709v2.pdf
URL http://arxiv.org/abs/1806.01822 .,Non-OADS,2105.08710v2.pdf
"V. Mikhaylovskiy, E. Hendry, A. Secchi, J. H. Mentink, M. Eckstein, A. Wu, R. V. Pisarev, V. V. Kruglyak, M. I. Katsnelson, T. Rasing, et al., Nature Communi- cations 6, 8190 (2015), URL https://doi.org/10.1038/ ncomms9190 .",OADS,2105.08711v1.pdf
"Fausti, R. I. Tobey, N. Dean, S. Kaiser, A. Di- enst, M. C. Homann, S. Pyon, T. Takayama, H. Takagi, and A. Cavalleri, Science 331, 189 (2011), ISSN 0036-8075, https://science.sciencemag.org/content/331/6014/189.full.pdf, URL https://science.sciencemag.org/content/331/ 6014/189 .",Non-OADS,2105.08711v1.pdf
"9, 66 (2020), URL https://scipost.org/ 10.21468/SciPostPhys.9.5.066 .",Non-OADS,2105.08711v1.pdf
URL https://www.wandb.com/ .,Non-OADS,2105.08714v1.pdf
URL https://openreview.net/forum?,Non-OADS,2105.08714v1.pdf
Here is a sketch of our PyTorch implementation of dent (see https://github.com/DequanWang/dent for the code).,OADS,2105.08714v1.pdf
The learning rate is ﬁxed to 1http://mocap.cs.cmu.edu,Non-OADS,2105.08715v2.pdf
We can observe 2http://mocap.cs.cmu.edu,Non-OADS,2105.08715v2.pdf
"Pozdnyakov, \NICE libraries,"" https://github.com/ cosmo-epfl/nice (2020).",OADS,2105.08717v1.pdf
https://doi.org/10.1145/1234567890   1 Introduction   Prediction of ocean wave parameters remains one of the most  important problem s of classical physics  [1].,Non-OADS,2105.08721v4.pdf
