Sentence,class,file
"We initialized the Solar System with the four giant planets, Jupiter, Saturn, Uranus, and Neptune, as they appear in their or- bit on 1 January 2020 (2020-01-01T00:00:00.000 UTC), accord- ing to the JPL Horizon database.4(We note here that the choice 4seehttps://ssd.jpl.nasa.gov/?horizons_docof the initial epoch should not considerably e ect either the qual- itative or the quantitative statistical results.",Non-OADS,2105.12816v2.pdf
A tutorial on how to run the various codes in AMUSE is available at https://github.com/spzwart/AMUSE-Tutorial .,OADS,2105.12816v2.pdf
"1996; Gropp 2002), ABIE (Cai 2018, see https://github.com/MovingPlanetsAround/ ABIE ),NBODY6++GPU (Wang et al.",OADS,2105.12816v2.pdf
"2018, available for download at https://amusecode.org ).",Non-OADS,2105.12816v2.pdf
"http://dx.doi.org/10.1063/1.3057871  [2] Vatulyan, A.O., Nesterov, S.A. (2021).",Non-OADS,2105.12817v1.pdf
"https://doi.org/10.1007/978-3-030-49763-7_20  [3] Barako, M.T., Roy-Panzer, S., English, T.S., Kodama,  T., Asheghi, M., Kenny, T.W., Goodson, K.E.",Non-OADS,2105.12817v1.pdf
"Journal of Molecular Liquids, 231:  364-369.   https://doi.org/10.1016/j.molliq.2017.02.015  [6] Si, C., Wang, X.D., Fan, Z., Feng, Z.H., Cao, B.Y.",OADS,2105.12817v1.pdf
"International Journal of  Heat and Mass Transfer, 107:450-460.   https://doi.org/10.1016/j.ijheatmasstransfer.2016.11.065  [7] Tarzia, D.A.",OADS,2105.12817v1.pdf
"International   Journal of Heat and Mass Transfer, 26(8):1151-1157.  http://dx.doi.org/10.1016/S0017-9310(83)80169-0  [8] Tarzia, D.A.",OADS,2105.12817v1.pdf
"International Communications in Heat and Mass  Transfer, 25(1):139-147.   http://dx.doi.org/10.1016/S0735-1933(97)00145-0    [9] Salva, N.N., Tarzia, D.A.",OADS,2105.12817v1.pdf
"International Communications in  Heat and Mass Transfer, 38(4):418-424.  http://dx.doi.org/10.1016/j.icheatmasstransfer.2010.12.0 17.",OADS,2105.12817v1.pdf
"Journal of Materials Engineering and Performance,  10:56-59.  http://dx.doi.org/10.1361/105994901770345358  [12] Ma, H.Y., Zhu, P.X., Zhou, S.G., Xu, J., Huang, W.F.,  Yang, H.M., Guo, J.X., Chen, M.J. (2010).",Non-OADS,2105.12817v1.pdf
"Journal of Applied  Physics, 93(2):793-818.  http://dx.doi.org/10.1063/1.1524305  [14] Barturkin, V. (2005).",Non-OADS,2105.12817v1.pdf
"Acta Astronautica, 56(1-2):  161-170.   http://dx.doi.org//10.1016/j.actaastro.2004.09.003  [15] Shervedani, R.K., Isfahani, A.Z., Khodavisy, R., Hatefi- Mehrjardi, A.",Non-OADS,2105.12817v1.pdf
"Journal of Power Sources,  164(2):890- 895.   http://dx.doi.org/10.1016/j.jpowsour.2006.10.105  [16] Faye, R., Usui, T., Torello, A., Dkhil, B., Moya, X.,  Mathur, N.D., Hirose, S., Defay, E. (2020).",OADS,2105.12817v1.pdf
"Journal of Alloys  and Compounds, 834: 155042.  https://doi.org/10.1016/j.jallcom.2020.155042  [17] Yang, P., Liao, N.B., Li, C., Shang, S.H.",OADS,2105.12817v1.pdf
" Sciences and Numerical Simulation, 10(4):483-491.  http://dx.doi.org/10.1515/IJNSNS.2009.10.4.483.",Non-OADS,2105.12817v1.pdf
"Microelectronics Journal, 31(9-10):815-819.  http://dx.doi.org/10.1016/S0026-2692(00)00064-1  [20] Ward, D.K., Curtin, W.A., Qi, Y.",OADS,2105.12817v1.pdf
"Composites Science and Technology,  66(9): 1151-1161.   http://dx.doi.org/10.1016/j.compscitech.2005.10.024   [21] Prabhu, K.N., Kumar, S.T., Venkataraman, N.  (2002).",OADS,2105.12817v1.pdf
"http://dx.doi.org/10.1361/105994902770344051  [22] Zhaqohui, H., Xiaohua, Y., Peixian, Z., Shenggang, Z.,  Yi, Y.",Non-OADS,2105.12817v1.pdf
"Journal  of New Materials for Electrochemical Systems, 20:83- 87.   http://dx.doi.org/10.14447/jnmes.v20i2.303  [23] Silva, J.N., Moutinho, D.J., Moreira, A.L., Ferreira, I.L.,  Rocha, O.L.",Non-OADS,2105.12817v1.pdf
"http://dx.doi.org/10.1016/j.matchemphys.2011.06.032  [24] Zhaohui, H., Peixian, Z., Yuzhong, G., Shenggang, Z.",OADS,2105.12817v1.pdf
"Journal of New  Materials for Electrochemical Systems, 18(3):159-164.  https://doi.org/10.14447/jnmes.v18i3.363  [25] Kim, K., Mun, S., Jang, M., Sok, J., Park, K. (2021).",Non-OADS,2105.12817v1.pdf
"Applied Physics A, 127(1):1-7.   https://doi.org/10.1007/s00339-020-04200-2  [26] Krotov, O., Gromyko, P., Gravit, M., Belyaeva, S.,  Sultanov, S. (2021).",Non-OADS,2105.12817v1.pdf
"IOP Conference Series: Materials Science and  Engineering, 1030(1):12-18.  https://doi.org/10.1088/1757-899X/1030/1/012018  [27] Zhou, L., Parhizi, M., Jain, A.",Non-OADS,2105.12817v1.pdf
"Journal of Heat  Transfer, 143(3): 034501.   https://doi.org/10.1115/1.4048968  [28] Zhou, L., Parhizi, M., Jain, A.",Non-OADS,2105.12817v1.pdf
"International Journal of Thermal  Sciences, 160, 106673.  https://doi.org/10.1016/j.ijthermalsci.2020.106673  [29] Özisik, M.N.",OADS,2105.12817v1.pdf
"Mathematical Modelling of Engineering Problems 7(4):  607-613   https://doi.org/10.18280/mmep.070413  [32] Cengel, Y.",Non-OADS,2105.12817v1.pdf
"Journal Inverse and Ill-posed Problems, 15:683-708.  http://dx.doi.org/10.1515/jiip.2007.038.",Non-OADS,2105.12817v1.pdf
1https://github.com/ari-dasci/S-pwROC 3,OADS,2105.12818v2.pdf
2https://corporate.arcelormittal.com/ 4,Non-OADS,2105.12818v2.pdf
3https://spark-packages.org/package/ari-dasci/S-AnomalyDSD 13,OADS,2105.12818v2.pdf
1 https://github.com/vangelists/llvm -project   2 https://vimeo.com/419351406,OADS,2105.12819v2.pdf
3 https://vimeo.com/419351406,Non-OADS,2105.12819v2.pdf
https://lldb.llvm.org .,Non-OADS,2105.12819v2.pdf
https://github.com/apple/llvm -project .,OADS,2105.12819v2.pdf
https://github.com/rust -lang/rust .,OADS,2105.12819v2.pdf
https://clang.llvm.org .,Non-OADS,2105.12819v2.pdf
https://undo.io/resources/undodb - reversible -debugging -tool-linux-and-android/   Accessed: March 202 1  [7] UDB: Find and fix bugs in minutes with Time Travel Debugging .,OADS,2105.12819v2.pdf
"https://undo.io/solutions/products/udb/  Accessed: March 2021   [8] Savidis, A., Koutsopoulos, N. (2010).",OADS,2105.12819v2.pdf
https://youtu.be/OMJcbPFHRds   Accessed: March 2021   [12] The debugger (ocamldebug).,Non-OADS,2105.12819v2.pdf
https://sourceware.org/gdb/wiki/ReverseDebug .,Non-OADS,2105.12819v2.pdf
https://developer.mozilla.org/en -US/docs/Mozilla/Proj ects/WebReplay .,Non-OADS,2105.12819v2.pdf
https://webreplay.io .,Non-OADS,2105.12819v2.pdf
http://chrononsystems.com .,Non-OADS,2105.12819v2.pdf
https://morepypy.blogspot.com/2016/07/reverse -debugging -for- python.html .,Non-OADS,2105.12819v2.pdf
http://www.replaydebugging.com/2008/08/vmware -workstation -65-reverseand .,Non-OADS,2105.12819v2.pdf
https://www.qemu.org .,Non-OADS,2105.12819v2.pdf
http://spimsimulator.sourceforge.net .,Non-OADS,2105.12819v2.pdf
https://www.windriver.com/products/simics .,Non-OADS,2105.12819v2.pdf
"LLVM Developers Meeting, Brussels, Belgium,   April 2019, https://llvm.org/devmtg/2019 -04/slides/TechTalk -Devlieghere - LLDB_reproducers.pdf  .",Non-OADS,2105.12819v2.pdf
https://software.intel.com/en -us/blogs/2013/09/18/processor -tracing .,Non-OADS,2105.12819v2.pdf
https://www.ghs.com/products/supertraceprobe.html .,Non-OADS,2105.12819v2.pdf
https://lldb.llvm.org .,Non-OADS,2105.12819v2.pdf
2https://gaia.esac.esa.int/gost/,OADS,2105.12820v1.pdf
"2021, arXiv e-prints, arXiv:2105.11662. https://arxiv.org/abs/2105.11662 Brandt, T. D., Dupuy, T. J., Li, Y., et al.",Non-OADS,2105.12820v1.pdf
"2021b, arXiv e-prints, arXiv:2105.11671. https://arxiv.org/abs/2105.11671 Currie, T. 2016, arXiv e-prints, arXiv:1607.03980. https://arxiv.org/abs/1607.03980 Currie, T., Burrows, A., Itoh, Y., et al.",Non-OADS,2105.12820v1.pdf
"2020, arXiv e-prints, arXiv:2012.01533. https://arxiv.org/abs/2012.01533 Gaia Collaboration, Prusti, T., de Bruijne, J. H. J., et al.",Non-OADS,2105.12820v1.pdf
"https://arxiv.org/abs/1804.09366 Lindegren, L., Klioner, S. A., Hern andez, J., et al.",OADS,2105.12820v1.pdf
"2020, arXiv e-prints, arXiv:2012.03380. https://arxiv.org/abs/2012.03380 Marleau, G. D., & Cumming, A.",Non-OADS,2105.12820v1.pdf
"http://www.numpy.org/ Price-Whelan, A. M., Sip} ocz, B. M., G unther, H. M., et al.",OADS,2105.12820v1.pdf
"2020, Nature Methods, 17, 261, doi: https://doi.org/10.1038/s41592-019-0686-2 Wahhaj, Z., Milli, J., Romero, C., et al.",Non-OADS,2105.12820v1.pdf
"2021, arXiv e-prints, arXiv:2101.08268. https://arxiv.org/abs/2101.08268 Wang, J., Wang, J. J., Ma, B., et al.",Non-OADS,2105.12820v1.pdf
"http://ascl.net/2101.003 Wang, J. J., Graham, J. R., Dawson, R., et al.",OADS,2105.12820v1.pdf
Digital Object Identiﬁer: https://doi.org/10.3390/s21113705arXiv:2105.12821v1  [cs.IT]  26 May 2021,Non-OADS,2105.12821v1.pdf
https://www.ffmpeg.org/ [2]Mark Everingham.,Non-OADS,2105.12822v1.pdf
http://host.robots.ox.ac.,Non-OADS,2105.12822v1.pdf
https://github.com/ facebookresearch/detectron2 [4] Ross Girshick.,OADS,2105.12822v1.pdf
https://towardsdatascience.com/generating-optical-flow-using- nvidia-flownet2-pytorch-implementation-d7b0ae6f8320 [6]Mark Gituma.,Non-OADS,2105.12822v1.pdf
"https://medium.com/swlh/what-is-optical-flow-and-why-does-it- matter-in-deep-learning-b3278bb205b5 [7]Kaiming He, Georgia Gkioxari, Piotr Dollar, and Ross Girshick.",Non-OADS,2105.12822v1.pdf
"https://github.com/NVIDIA/flownet2- pytorch [15] Shaoqing Ren, Kaiming He, Ross Girshick, and Jian Sun.",OADS,2105.12822v1.pdf
https://github.com/skeeet/flow2image 5,OADS,2105.12822v1.pdf
"[41] “Alti - vtol unmanned aircraft ﬂeet.” https://www.altiuas.com/, (Accessed on 07/20/2020).",Non-OADS,2105.12823v1.pdf
"[42] “Vector - the 2in1 vertical take-off tactical uav - quantum- systems,” https://www.quantum-systems.com/project/vector/, (Accessed on 07/20/2020).",Non-OADS,2105.12823v1.pdf
"[50] 3rd Generation Partnership Project (3GPP), “3gpp ts 36.420 3gpp tsg ran evolved universal terrestrial radio access network (eutran), x2 general aspects and principles, version 11.0.0, release 11,” https://www.3gpp.org/ speciﬁcations/67-releases, October 2012, (Accessed on 15/17/2020).",Non-OADS,2105.12823v1.pdf
"[52] 3rd Generation Partnership Project (3GPP), “3rd generation partner- ship project (3gpp), release 15,” https://www.3gpp.org/speciﬁcations/ 67-releases, March 2020, (Accessed on 05/12/2020).",Non-OADS,2105.12823v1.pdf
"[53] ShareTechnote, “Bsr(buffer status report),” https://www.sharetechnote.",OADS,2105.12823v1.pdf
"[56] 3GPP, “Tp for the pre-bsr,” https://www.3gpp.org/ftp/meetings 3gpp sync/RAN2/Inbox/ ndrafts/%5BOfﬂine-057%5D%20TP% 20for%20the%20pre-BSR?sortby=sizerev, Nov 2019, (Accessed on 05/12/2020).",Non-OADS,2105.12823v1.pdf
"[57] 3GPP, “Criteria for short and long bsr,” https://www.3gpp.org/ftp/tsg ran/WG2 RL2/TSGR2 60bis/Docs n?sortby=date, Jab 2008, (Accessed on 05/12/2020).",Non-OADS,2105.12823v1.pdf
"[71] A. Shamsoshoara, “Imitation Learning (IL) for UA V-Assisted Commu- nication,” https://youtu.be/qpdBhlf2hMw, 2020, wireless Networking & Information Processing (WINIP) LAB, accessed on 08/11/2020.",Non-OADS,2105.12823v1.pdf
"[73] Wikipedia, “Softmax function - wikipedia,” https://en.wikipedia.org/ wiki/Softmax function, June 2020, (Accessed on 06/23/2020).",Non-OADS,2105.12823v1.pdf
"[76] “NVIDIA Jetson Nano,” https://developer.nvidia.com/embedded/ jetson-nano-developer-kit, (Accessed on 10/29/2020).",Non-OADS,2105.12823v1.pdf
"(i) 4https://www.prnewswire.com/ 5https://www.businesswire.com/ 6https://www.globenewswire.com/Identify trading signals (e.g., corporate events or sentiments) from news articles; (ii) For each article where trading signals are detected, recognize the related company(ticker); (iii) Get the recognized company’s stock price data around the publish time of the news; (iv) Perform transactions based on trading policies.",OADS,2105.12825v2.pdf
7We acquire historical stock price data from https:// polygon.io/ 8https://www.investopedia.com/,Non-OADS,2105.12825v2.pdf
"Results for the W ater molecule     To understand what kind of additional information we can get from the artificial TDOS diagram for a single molecule of  water (Contreras and Seijas, 2020 https://doi.org/10.13140/RG.2.2.28095.53923 ), let's consider that for the H 2O  calculations at the HF/6 -311G* level, the wave function obtained corresponds to the ground state, and the orbitals  correspond to the canonical molecular orbitals.",OADS,2105.12830v2.pdf
"DOI:  https://doi.org/10.3233/JCM -160657   Lu, T. 2017.",Non-OADS,2105.12830v2.pdf
"https://web.mit.edu/multiwfn_v3.4/Manual_3.4.pdf   Lu, T. and Chen, F. 2012.",Non-OADS,2105.12830v2.pdf
"DOI: https://doi.org/10.1002/jcc.22885   Frisch, MJ., Trucks, GW., Schlegel, HB., Scuseria, GE., Rob b, MA., Cheeseman, JR., Montgomery (Jr.), JA., Vreven, T.,  Kudin, KN., Burant, JC., Millam, JM., Iyengar, SS.",OADS,2105.12830v2.pdf
"DOI: https://doi.org/10.1119/1.4867489   Mulliken, RS.",Non-OADS,2105.12830v2.pdf
DOI: https://doi.org/10.,Non-OADS,2105.12830v2.pdf
Babble and cafeteria noises are taken from an Auditec CD (available at http://www.auditec.com).,Non-OADS,2105.12831v1.pdf
It can be downloaded at https://web.cse.,Non-OADS,2105.12831v1.pdf
"?Authors contributed equally, order arbitrarily assigned 1Code is available at https://github.com/ayaanzhaque/FCE-NN Neural Network Data  GeneratorCoef ficient Estimator SimulatorExperimental Data Simulated DataFig.",OADS,2105.12833v3.pdf
"Available: https://www.mdpi.com/2218-6581/7/4/74 [2]S. A. Ashter, Thermoforming of Single and Multilayer Laminates: Plastic Films Technologies, Testing, and Applications .",Non-OADS,2105.12833v3.pdf
"Available: https://digitalcommons.bucknell.edu/masters-thesis/221 [24] R. Grzeszczuk, D. Terzopoulos, and G. Hinton, “Neuroanimator: Fast neural network emulation and control of physics-based models,” in Proceedings of the 25th annual conference on Computer graphics and interactive techniques , 1998, pp.",Non-OADS,2105.12833v3.pdf
"https://arxiv.org/abs/1603.04467 [2]Dražen Bajer, Goran Martinović, and Janez Brest.",Non-OADS,2105.12836v1.pdf
"https://doi.org/10.1007/978-3-540-24694-7_71 [7]Victor Costa, Nuno Lourenço, and Penousal Machado.",Non-OADS,2105.12836v1.pdf
https://doi.org/ 10.1007/978-3-030-16692-2_32 [8]G. Cybenko.,Non-OADS,2105.12836v1.pdf
"MIT Press, Cambridge, MA, USA, 2672– 2680. https://doi.org/10.5555/2969033.2969125 event-place: Montreal, Canada.",Non-OADS,2105.12836v1.pdf
http://jmlr.org/papers/v13/gretton12a.html [16] M. Henrion.,Non-OADS,2105.12836v1.pdf
https://doi.org/10.5555/3295222.3295408 [18] Sepp Hochreiter and Jürgen Schmidhuber.,Non-OADS,2105.12836v1.pdf
"https://openreview.net/forum?id= Hk99zCeAb [20] Borhan Kazimipour, Xiaodong Li, and A Kai Qin.",Non-OADS,2105.12836v1.pdf
https://doi.org/10.5555/2999134.2999257 [22] William H Kruskal and W Allen Wallis.,Non-OADS,2105.12836v1.pdf
Available: http://yann.lecun.com/exdb/mnist 2 (2010).,Non-OADS,2105.12836v1.pdf
"https://doi.org/10.1109/TEVC.2008.925798 [27] Jason Liang, Elliot Meyerson, and Risto Miikkulainen.",OADS,2105.12836v1.pdf
"https://doi.org/10.1145/3205455.3205489 [28] Adam A Margolin, Ilya Nemenman, Katia Basso, Chris Wiggins, Gustavo Stolovitzky, Riccardo Dalla Favera, and Andrea Califano.",Non-OADS,2105.12836v1.pdf
http://papers.neurips.cc/paper/ 9015-pytorch-an-imperative-style-high-performance-deep-learning-library.,Non-OADS,2105.12836v1.pdf
"Neural Networks 127 (2020), 58 – 66. https://doi.org/10.1016/j.neunet.2020.",OADS,2105.12836v1.pdf
"https://doi.org/10.1109/TEVC.2019.2895748 [43] Tao Wei, Changhu Wang, Yong Rui, and Chang Wen Chen.",Non-OADS,2105.12836v1.pdf
2Code for this work is available at https://github.com/MI2DataLab/fooling-partial-dependence 9,OADS,2105.12837v2.pdf
"Available: http://www.gsma.com/connectedliving/ gsma-iot-device-connection-efﬁciency-guidelines/ [9]J. Tournier, F. Lesueur, F. Le Mou ¨el, L. Guyon, and H. Ben-Hassine, “A survey of IoT protocols and their security issues through the lens of a generic IoT stack,” Internet of Things , p. 100264, 2020.",Non-OADS,2105.12838v1.pdf
$15.00 https://doi.org/10.1145/3445814.3446749CCS Concepts •Computer systems organization →Other architectures .,OADS,2105.12839v2.pdf
https://doi.org/10.1145/3445814.3446749 1 Introduction The increasing prevalence and growing size of data in modern applications has led to high energy and latency costs for computa- tion in traditional computer architectures.,Non-OADS,2105.12839v2.pdf
"[79] Y. LeCun, L. Bottou, Y. Bengio, and P. Haffner, “LeNet-5, Convolutional Neural Networks,” http://yann.lecun.com/exdb/lenet, 2015.",Non-OADS,2105.12839v2.pdf
"[112] NVIDIA Corp., “NVIDIA Titan V, ” https://www.nvidia.com/en-us/titan/titan-v/.",Non-OADS,2105.12839v2.pdf
"[123] Rambus Inc., “Rambus Power Model,” https://www.rambus.com/energy/.",Non-OADS,2105.12839v2.pdf
"[145] Transaction Processing Performance Council, “TPC-H,” http://www.tpc.org/ tpch/.",Non-OADS,2105.12839v2.pdf
1https://github.com/dlshriver/DNNV,OADS,2105.12841v1.pdf
4 Implementation DNNV is written in 8400 lines of Python code and is available for download and re-use at https://doi.org/10.5281/zenodo.4717922 .,OADS,2105.12841v1.pdf
"The Internet Society (2014), https://www.ndss-symposium.org/ndss2014/ drebin-effective-and-explainable-detection-android-malware-your-pocket 2.",Non-OADS,2105.12841v1.pdf
"CoRR abs/1711.00455v1 (2017), http://arxiv.org/abs/1711.00455v1 7.",Non-OADS,2105.12841v1.pdf
https://doi.org/10.1109/ICRA.2018.8460487 9.,Non-OADS,2105.12841v1.pdf
https://doi.org/10.1007/978-3-319-68167-2 19 12.,Non-OADS,2105.12841v1.pdf
