Sentence,class,file
"Box 210089, Tucson, AZ 85721, USA E-mail address :kbeck@math.arizona.edu URL:http://math.arizona.edu/~kbeck/ Sean Sather-Wagstaff, Department of Mathematics, NDSU Dept # 2750, PO Box 6050, Fargo, ND 58108-6050 USA E-mail address :sean.sather-wagstaff@ndsu.edu URL:http://www.ndsu.edu/pubweb/~ssatherw/",Non-OADS,1307.0369v1.pdf
"E-mail: aizenr@gmail.com, URL: http://www.wisdom.weizmann.ac.il/ ~aizenr .",Non-OADS,1307.0371v2.pdf
URL: http://math.northwestern.edu/ ~nir.,Non-OADS,1307.0371v2.pdf
"[Dre] Drezet, J. M. Luna's slice theorem and applications available at http://www.math.jussieu.fr/ drezet/papers/Wykno.pdf .",Non-OADS,1307.0371v2.pdf
2All data was downloaded from http://finance.yahoo.com/ .,OADS,1307.0373v1.pdf
"[53] T. Goto, http://research.kek.jp/people/tgoto/ .",OADS,1307.0374v2.pdf
"[10] J. Noordam, 2012, in proceedings of “Resolving The Sky - Radio Interferometry: Past, Present and Future (RTS 2012)” http://pos.sissa.it/cgi-bin/reader/conf.cgi?confid=163 [11] A.",Non-OADS,1307.0386v1.pdf
"[16] A. Faulkner, 2012, in proceedings of Resolving The Sky - Radio Interferometry: Past, Present and Future (RTS 2012) http://pos.sissa.it/cgi-bin/reader/conf.cgi?confid=163 [17] Tingay, S. et al.",OADS,1307.0386v1.pdf
"Van Bemmel et al., 2012, in proceedings of Resolving The Sky - Radio Interferometry: Past, Present and Future (RTS 2012) http://pos.sissa.it/cgi-bin/reader/conf.cgi?confid=163",OADS,1307.0386v1.pdf
"111(1998) 265 [hep-ph/9801383]; see also web-page http://www.feyncalc.org [55] P. Ball, V. M. Braun and A. Lenz, JHEP 0605 (2006) 004 [hep-ph/0603063].",OADS,1307.0394v2.pdf
http://pos.sissa.it/arXiv:1307.0397v1  [astro-ph.SR]  1 Jul 2013,OADS,1307.0397v1.pdf
"Instead, given that the Swift BAT data are averaged over about 5 years, we leave free the XIS/BAT cross-normalization in order to account for the 1http://heasarc.gsfc.nasa.gov/docs/swift/results/bs5 8mon/spectral variability (e.g., Lobban et al.",OADS,1307.0403v1.pdf
"= 11.6/3,Pf=99%), withvout=0.104±0.006c, log ξ=4.47+0.76 −0.04erg s−1cm and 2http://heasarc.gsfc.nasa.gov/xstar/docs/html/node94 .htmlNH=(5.3+1.8 −1.3)×1022cm−2.",OADS,1307.0403v1.pdf
"[Lu2] J. Lurie, Higher Algebra , available at http://www.math.harvard.edu/ ∼lurie/ [Ma] Yu.",Non-OADS,1307.0405v3.pdf
"Manin, Quantum cohomology, motives, derived categories I,II , IHP, January 2013, lecture notes avaible at http://www.math.jussieu.fr/ yuy/rega/pdf/1213/16012013 a.pdf 54",Non-OADS,1307.0405v3.pdf
(52) http://www.fplo.de .,Non-OADS,1307.0408v1.pdf
"J. Wales and S. Ulker, “Lowest minima located for the thoms on problem,” http://www-wales.ch.cam.ac.uk/ ˜wales/CCD/Thomson/table.html (2006).",Non-OADS,1307.0409v2.pdf
"14D.J.Wales,H.McKay, andE.L.Altschuler,“Lowestminimalo catedforthethomsonproblem,” http://www-wales.ch.cam.ac.uk/ ˜wales/CCD/Thomson2/table.html (2009).",Non-OADS,1307.0409v2.pdf
"Galassi, J. Theiler, B. Gough, G. Jungman, M. Booth, and F. Rossi, “Gnu scientiﬁc library reference manual.networktheory ltd.” http://www.gnu.org/s/gsl (2009).",Non-OADS,1307.0409v2.pdf
"[40] J. M. Martin-Garcia, xAct: Eﬃcient tensor computer algebra for Math- ematica.http://xact.es/ [41] A. Kleinschmidt, H. Nicolai and J. Palmkvist, K(E9)fromK(E10), JHEP0706(2007) 051, [hep-th/0611314] 32",Non-OADS,1307.0413v1.pdf
2 The black box learning challenge 3http://deeplearning.net/icml2013-workshop-competitionarXiv:1307.0414v1  [stat.ML]  1 Jul 2013,Non-OADS,1307.0414v1.pdf
4http://www.kaggle.com/c/challenges-in-representation-learning-the-black-box-learning-challenge 5http://www-etud.iro.umontreal.ca/ ~goodfeli/bbl2013.html,Non-OADS,1307.0414v1.pdf
The 6http://www.kaggle.com/c/challenges-in-representation-learning-facial-expression-recognition-challenge 7http://www-etud.iro.umontreal.ca/ ~goodfeli/fer2013.html,Non-OADS,1307.0414v1.pdf
8http://nnforge.org,Non-OADS,1307.0414v1.pdf
This removes the 9http://www.kaggle.com/c/challenges-in-representation-learning-multi-modal-learning 10http://www-etud.iro.umontreal.ca/ ~goodfeli/mlc2013.html,Non-OADS,1307.0414v1.pdf
URL http://arxiv.org/abs/ 1206.5538 .,Non-OADS,1307.0414v1.pdf
URL http://icml.cc/ 2013/ .,OADS,1307.0414v1.pdf
Code available from http://www.xcrysden.org/.,OADS,1307.0415v1.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, C A 94105, USA, or Eisenacher Strasse2, 10777 Berlin,Germany",Non-OADS,1307.0417v2.pdf
"Fifty-One E rg, Raleigh, NC, , May 2013; http://grb.physics.ncsu.edu/FOE2013/WEB/abstracts.h tml Hanke, F., Marek, A., M¨ uller, B., & Janka, H.-T. 2012, ApJ, 755, 138 Hanke, F., Mueller, B., Wongwathanarat, A., Marek, A., & Janka, H.-T .",OADS,1307.0418v2.pdf
"Park, \Implementation of non-negative matrix factorization in matlab,"" Available: http://www.cc.gatech.edu/ hpark/nmfsoftware.php (2010).",OADS,1307.0421v1.pdf
1https://sites.google.com/site/tomalampert/codeIt is therefore closely related to the entropy of the annotators’ decisions.,OADS,1307.0426v3.pdf
"The low agreement GTs (= 1=N, for example) result in multiple pixel wide segmentations (as annotators may agree upon the boundary’s existence, but not on its exact location), which causes an unfair 2http://www.eecs.berkeley.edu/Research/Projects/CS/vision/grouping/ segbench/bench/html/algorithms.html, accessed 23rdOctober 2015",Non-OADS,1307.0426v3.pdf
Each classiﬁer was trained upon samples from the same randomly 3http://eost.unistra.fr/recherche/ipgs/dgda/dgda-perso/andre-stumpf/ data-and-code/,OADS,1307.0426v3.pdf
"C 67, 055802 (2003), values retrieved from http://t16web.lanl.gov/Moller/publications/tpn.dat.",OADS,1307.0429v1.pdf
"Report TR-2008-13, Sept. 28, 2008, http://www.cse.nd.edu/Reports/2008/TR-2008-13.pdf [2] E. Elnozahy, Systems resilience at Extreme Scale , DARPA, Tech.",Non-OADS,1307.0433v2.pdf
"Rep., 2009, http://institutes.lanl.gov/resilience/docs/IBM%20Mootaz%20White%20Paper%20System%20Resilience.pdf [3] M.J. Savage, Nuclear Physics from QCD: The Anticipated Impact of Exa-Scale Computing , arXiv:1012.0876v1.",Non-OADS,1307.0433v2.pdf
"113-122, 2011 Symposium on Application Accelerators in High-Performance Computing, 2011, http://doi.ieeecomputersociety.org/ 10.1109/SAAHPC.2011.15",Non-OADS,1307.0433v2.pdf
We next present ﬁve experiments whose focus is on per- formance of queryevaluation; acomprehensive experimenta l evaluation of our query optimisation techniques is availab le onlineattheFDBwebpage: http://www.cs.ox.ac.uk/projects/FDB/ .,Non-OADS,1307.0441v1.pdf
"Workshop on ”Succinct Data Representations and Applications” , September 2013. http://simons.berkeley.edu/workshop bigdata1.html.",Non-OADS,1307.0441v1.pdf
"This estimate is based on the work of Friel & Janes (1993), which is the only spectroscopic study to measure the metallicity of NGC 6819 and M67 in a consistent way that would minimize systematic 2http://www2.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/community/YorkExtinctionSolver/",OADS,1307.0442v1.pdf
These values are quoted in the top half of 5http://astroutils.astronomy.ohio-state.edu/time/hjd2bjd.html,OADS,1307.0442v1.pdf
Preprint: arXiv:1204.3097 [cs.IT] http://arxiv.org/pdf/1204.3097v1.pdf .,Non-OADS,1307.0445v1.pdf
Preprint at <  http://arxiv.org/a bs/1304.5693> (2013)  5.,Non-OADS,1307.0448v2.pdf
"Neuronal Depolarization Drives Increased Dopamine Synaptic Vesicle Loading via VGLUT, DOI:  http://dx.doi.org/10.1016/j.neuron.2017.07.038   113.",OADS,1307.0449v9.pdf
"Psychol., 16 June 2015, | https://doi.org/10.3389/fpsyg.2015.00818 .",Non-OADS,1307.0449v9.pdf
"Psychiatry , |https://doi.org/10.3389/fpsyt.2017.00154 ,2017 .",Non-OADS,1307.0449v9.pdf
"The language of music: Common neural  codes for structured sequences in mus ic and natural language , http://dx.doi.org/10.1101/202382 .",Non-OADS,1307.0449v9.pdf
"APPENDIX A #!/usr/bin/Rscript # data.r, downloads raw stock data args <- commandArgs(TRUE) extract <- function(args){ stocks <- t(read.table(args[1],sep="","")[1,]) J <- length(stocks) dir.create(""data"", showWarnings = FALSE) path <- ""http://ichart.finance.yahoo.com/table.csv?s= "" for(j in 1:J){ dat <- read.csv(paste(path,stocks[j],sep="""")) write.csv(dat, file=paste(""./data/"",stocks[j],sep="""" ), row.names=FALSE, quote=FALSE) } }Minimum Variance Portfolio 1 (MVP1) AssetsWeights 0.00 0.05 0.10 0.15 0.20 0.25FB INT AAPL MSFT ORCL GOOG YHOO DELL IBM HPQ Tangency Portfolio (TGP) AssetsWeights −0.4 −0.2 0.0 0.2 0.4 0.6 0.8FB INT AAPL MSFT ORCL GOOG YHOO DELL IBM HPQ Dominant Eigen−Portfolio (DEP) AssetsWeights 0.00 0.02 0.04 0.06 0.08 0.10 0.12FB INT AAPL MSFT ORCL GOOG YHOO DELL IBM HPQ Fig.",OADS,1307.0450v2.pdf
[10] http://www.r-project.org [11] http://ﬁnance.yahoo.com,Non-OADS,1307.0450v2.pdf
"[12] OEIS Foundation Inc. (2013), The On-Line Encyclopedia of Integer Sequences ,http://oeis.org.",Non-OADS,1307.0453v4.pdf
http://pos.sissa.it/,Non-OADS,1307.0456v1.pdf
"538, 473 (2000), astro-ph/9911177, URL http://camb.info .",Non-OADS,1307.0458v2.pdf
[29] The XENON Dark Matter Project http://xenon.astro.columbia.edu/talks/aprile_ucla_dm2010.pdf/ [30] http://cdms.berkeley.edu/APS_Panofsky_130413_Cabrera.pdf/ [31] T. Tanaka et al.,OADS,1307.0461v1.pdf
"[23] M. P ¨uschel and J. M. F. Moura, “Algebraic signal processing theory,” http://arxiv.org/abs/cs.IT/0612077 .",Non-OADS,1307.0468v2.pdf
"[38] “National Climatic Data Center,” 2011, ftp://ftp.ncdc.noaa.gov/pub/data/gsod .",OADS,1307.0468v2.pdf
"See alsohttp://en.wikipedia.org/wiki/Vector spaces,and references therein, http://en.wikipedia.org/wiki/Equivalence relation, and references therein, http://en.wikipedia.org/wiki/Quotient space(linearalgebra), and references therein.",Non-OADS,1307.0478v3.pdf
"[67] https://twiki.cern.ch/twiki/bin/view/LHCPhysics /CERNYellowReportPageAt7TeV [68] J. Alwall, M. Herquet, F. Maltoni, O. Mattelaer and T. St elzer, JHEP 1106, 128 (2011).",OADS,1307.0480v4.pdf
"Preprint available at http://arxiv.org/abs/1211.5223 , 2012.",Non-OADS,1307.0490v3.pdf
", 38:78{98, 2012. doi: 10.1051/proc/201238005 URL http://dx.doi.org/10.1051/proc/201238005 .",Non-OADS,1307.0491v1.pdf
ISSN 0045-7930. doi: DOI:10.1016/ 0045-7930(94)90004-3 URL http://www.sciencedirect.com/science/ article/B6V26-47YMXJT-16/2/4485b4adb616198b768daff172258660 .,OADS,1307.0491v1.pdf
ISSN 0045-7825. doi: DOI:10.1016/ S0045-7825(97)85625-3 URL http://www.sciencedirect.com/science/ article/B6V29-3WN739F-4/2/3120ee07ea5c43b3318fbfb6c05d2dde .,OADS,1307.0491v1.pdf
doi: 10.1016/j.crma.2012.01.007 URL http://www.sciencedirect.com/ science/article/pii/S1631073X12000088 .,OADS,1307.0491v1.pdf
ISBN 978-3-540-75711-5. doi: 10.1007/978-3-540-75712-2 20 URL http://dx.doi.org/10.1007/ 978-3-540-75712-2_20 .,Non-OADS,1307.0491v1.pdf
URL http://www.idris.fr/data/publications/mpi.ps .,OADS,1307.0491v1.pdf
2007.07.017 URL http://www.sciencedirect.com/science/article/ B6V26-4PSK8R5-1/2/9043410cc90abc43b410c70660a4efd6 .,Non-OADS,1307.0491v1.pdf
2009.03.001 URL http://www.sciencedirect.com/science/article/ B6V29-4VWB151-1/2/b1cf68d800ba7d81d182133a1945bc35 .,Non-OADS,1307.0491v1.pdf
ISSN 1469-7645. doi: 10.1017/S0022112008002814 URL http://dx.doi.org/10.1017/ S0022112008002814 .,Non-OADS,1307.0491v1.pdf
ISSN 1097- 0363. doi: 10.1002/,None,None
d.3741 URL http://dx.doi.org/10.1002/fld.3741 .,Non-OADS,1307.0491v1.pdf
ISSN 1469-7645. doi: 10.1017/S0022112009991790 URL http://dx.doi.,Non-OADS,1307.0491v1.pdf
ISSN 1096-9853. doi: 10.1002/nag.147 URL http://dx.doi.org/10.,Non-OADS,1307.0491v1.pdf
ISSN 1097-0363. doi: 10.1002/,None,None
d.853 URL http://dx.doi.org/10.1002/fld.853 .,Non-OADS,1307.0491v1.pdf
ISSN 0885-7474. doi: 10.1023/A:1025304008907 URL http://dx.doi.org/10.1023/A:1025304008907 .,Non-OADS,1307.0491v1.pdf
"M2AN , 35(4):631{645, July 2001. doi: 10.1051/ m2an:2001130 URL http://dx.doi.org/10.1051/m2an:2001130 .",OADS,1307.0491v1.pdf
.01.010169.001051 URL http://www.annualreviews.,Non-OADS,1307.0491v1.pdf
URL http://pubget.com/paper/pgtmp_ 4e1e901b36d5a552b68e97d95e82086a .,Non-OADS,1307.0491v1.pdf
"PhD thesis, Uni- versit e d'Orl eans (in French), available from TEL: http://tel.archives- ouvertes.fr/tel-00780648, November 2012.",Non-OADS,1307.0491v1.pdf
2009.02.010 URL http://www.sciencedirect.com/science/article/ B6VCF-4VR9FHT-3/2/5218868dcfded7d34380666f23000855 .,Non-OADS,1307.0491v1.pdf
Submit- ted.http://hal.archives-ouvertes.fr/hal-00769458 .,Non-OADS,1307.0492v1.pdf
Code available from http://sourceforge.net/projects/ ppfrag 3. availableathttp://adsabs.harvard.edu/abs/1971NASS P.249.....S,OADS,1307.0497v1.pdf
"To supplement our select line list of Fe I and Ca I, we use a combination of VALD and Kurucz line lists; for λ >6300˚A these lists 2http://www.ucolick.org/ ∼xavier/IDL/index.html 3http://kurucz.harvard.edu/grids.htmlhave been calibrated to both the Sun and Arcturus by Kirby et al.",OADS,1307.0505v1.pdf
"[44] A. Kapustin, 2010 Simons Workshop talk, a video of this t alk can be found at http://media.scgp.stonybrook.edu/video/video.php?f= 20110810 1qtp.mp4 [45] J.",Non-OADS,1307.0511v2.pdf
"Cs ´ardi, G.; Nepusz, T. igraph: The igraph Software Package for Complex Network Research , R Package version 0.6.5; 2013; Available online: http://igraph.sf.net (accessed 1 September 2013).",OADS,1307.0516v2.pdf
Available online: http://CRAN.R-project.org/package=lme4 (accessed 1 September 2013).,Non-OADS,1307.0516v2.pdf
This article is an open access article distributed under the terms and conditions of the Creative Commons Attribution license (http://creativecommons.org/licenses/by/3.0/).,Non-OADS,1307.0516v2.pdf
http://arxiv.org/abs/1301.1076.,Non-OADS,1307.0518v1.pdf
"[22] O. I. Motrunich and A. Vishwanath, http://arxiv.org/abs/0805.1494 (2008).",Non-OADS,1307.0519v2.pdf
"[31] K. Harada, N. Kawashima, and M. Troyer, Journal of the Physical Society of Japan 76, 013703 (2007), URL http://jpsj.ipap.jp/link?JPSJ/76/013703/ .",OADS,1307.0519v2.pdf
"[33] K. Harada, T. Suzuki, T. Okubo, H. Matsuo, J. Lou, H. Watanabe, S. Todo, and N. Kawashima, http://arxiv.org/abs/1307.0501 (2006).",OADS,1307.0519v2.pdf
"Seismic Monitoring of the North Korea nuclear testsite  using a multichannel correlation detector,  IEEE Transactions on Geoscience and  Remote Sensing , 50:5, 1897 -1909.   International Seismological Centre, On-line Bulletin , http://www.isc.ac.uk, Internatl.",OADS,1307.0520v1.pdf
We will refer below to the XMM-LSS 1Canada France Hawaii Telescope Legacy Survey: http://www.cfht.hawaii.edu /Science/CFHLS/ 2In the present paper we only considered objects from the ”goo d” ﬁelds i.e.withthe condition ”badﬁeld =0”.,Non-OADS,1307.0527v1.pdf
4Spitzer Wide-area InfraRed Extragalactic legacy survey: http://swire.ipac.caltech.edu //swire/swire.html 5Infrared ArrayCamera onthe SpitzerSpace Telescope 6The Multiband Imaging Photometer for Spitzer 7The UKIRTInfraredDeepSkySurvey: http: //www.ukidss.org/ 8The Galaxy EvolutionExplorer: http: //www.galex.caltech.edu / Fig.1.XMM-LSS ﬁeld and multiwavelength coverage.,OADS,1307.0527v1.pdf
"9http://www.cfht.hawaii.edu /arnouts/LEPHARE/lephare.htmlInTable1weshowthevaluesoftheaccuracy σ∆z/(1+zsp)and of the fraction of the outliers ηfor the diﬀerent samples of ext, ptlandall=ext+ptlobjects as well as the numbers of objects in each sample.",OADS,1307.0527v1.pdf
10http://cosmosdb.iasf-milano.inaf.it /XMM-LSS/ 11http://cdsweb.u-strasbg.fr,Non-OADS,1307.0527v1.pdf
The compilation of redshifts from 7-14 can be found here: http://www.nottingham.ac.uk /∼ppzoa/UDSredshifts 18Oct2010.ﬁts;15–SDSSDR9data: www.sdss3.org.,Non-OADS,1307.0527v1.pdf
"To this end we will use the CFHTLS W1 optical object catalog13, but we will only consider ”galax- ies” with star/galaxy classiﬁcation index CLASS STAR<0.95 andwiththe i′-bandlimitingmagnitudeof23.5,whichisnearto 13http://www3.cadc-ccda.hia-iha.nrc- cnrc.gc.ca/community/CFHTLS-SG/docs/cfhtlswide.html#W1/s45/s48/s46/s54 /s45/s48/s46/s52 /s45/s48/s46/s50 /s48/s46/s48 /s48/s46/s50 /s48/s46/s52 /s48/s46/s54/s45/s49/s46/s48/s45/s48/s46/s56/s45/s48/s46/s54/s45/s48/s46/s52/s45/s48/s46/s50/s48/s46/s48/s48/s46/s50/s48/s46/s52/s48/s46/s54/s48/s46/s56/s49/s46/s48/s49/s46/s50 /s45/s48/s46/s54 /s45/s48/s46/s52 /s45/s48/s46/s50 /s48/s46/s48 /s48/s46/s50 /s48/s46/s52 /s48/s46/s54/s32/s71/s65/s76/s115 /s32/s65/s71/s78/s47/s81/s83/s79/s115 /s32/s32/s108/s111/s103/s40/s83/s56/s46/s48/s47/s83/s52/s46/s53/s41 /s108/s111/s103/s40/s83/s53/s46/s56/s47/s83/s51/s46/s54/s41/s32/s68/s79/s71/s115 /s32/s72/s82/s62/s45/s48/s46/s50 /s32/s88/s47/s79/s62/s49/s48 /s32/s32 /s32 Fig.9.IRACcolor-colorplot.GALsandAGN /QSOsontheleft panel (open symbols correspond to objects which have photo- zwith PDZ<100, as in Fig.",Non-OADS,1307.0527v1.pdf
"Then we co unt the number, Ni, of CFHTLS galaxies within a given annulus in the range of magnitudes from m∗tom∗+∆m(hereafter fainter galaxies) or from m∗−∆mtom∗(hereafter brightergalaxies), 14http://terapix.iap.fr/cplt/T0006-doc.pdf",Non-OADS,1307.0527v1.pdf
1http://www.physics.purdue.edu /astro/MOJAVE/sourcepages/0836+710.shtml 1,Non-OADS,1307.0529v1.pdf
