Sentence,class,file
"MR 2031415 Departament de Matem `atiques, Universitat Polit `ecnica de Catalunya/BGSmath, Ed- ifici Omega, C/Jordi Girona 1–3, 08034 Barcelona, Cataloni a E-mail address :francesc.fite@gmail.com URL:https://mat-web.upc.edu/people/francesc.fite/ Departament de Matem `atiques i Inform `atica, Universitat de Barcelona, Gran via de les Corts Catalanes, 585, 08007 Barcelona, Catalonia E-mail address :xevi.guitart@gmail.com URL:http://www.maia.ub.es/~guitart/",Non-OADS,/arxiv_data/pdf/1807/1807.10010v1.pdf
The interested reader can ﬁnd the code w e used in https://github.com/xguitart/restriction_of_scalars_ of_Q_curves .,Non-OADS,/arxiv_data/pdf/1807/1807.10010v2.pdf
"The Sage Development Team, 2014. http://www.sagemath.org .",Non-OADS,/arxiv_data/pdf/1807/1807.10010v2.pdf
"Department of Mathematics, Massachussetts Institute of Te chnology, 77 Massachus- setts Avenue, 02139 Cambridge, Massachussetts, USA E-mail address :ffite@mit.edu URL:http://www-math.mit.edu/~ffite/ Departament de Matem `atiques i Inform `atica, Universitat de Barcelona, Gran via de les Corts Catalanes, 585, 08007 Barcelona, Catalonia E-mail address :xevi.guitart@gmail.com URL:http://www.maia.ub.es/~guitart/",Non-OADS,/arxiv_data/pdf/1807/1807.10010v2.pdf
We adapt the proof from https://math.stackexchange.com/questions/ 228998/approximating-a-sigma-algebra-by-a-generating-algebra to the case where there are two measures.,Non-OADS,/arxiv_data/pdf/1807/1807.10015v1.pdf
We adapt the proof from https://math.stackexchange.com/questions/ 228998/approximating-a-sigma-algebra-by-a-generating-algebra to the case where there are two measures.,Non-OADS,/arxiv_data/pdf/1807/1807.10015v2.pdf
The architectural upgrades in these GPUs improve the perfor- 1Bonsai is available at: https://github.com/treecode/Bonsaimance of Bonsai by roughly a factor 2.5 compared to the previously installed GPU generation (NVIDIA K20).,Non-OADS,/arxiv_data/pdf/1807/1807.10019v1.pdf
"So the nal improvement is that, apart from the usual bug xes, we updated Bonsai to properly 1Bonsai is available at: https://github.com/treecode/Bonsaisupport and eciently use this new GPU generation.",Non-OADS,/arxiv_data/pdf/1807/1807.10019v2.pdf
"Available: https://doi.org/ 10.1287/mnsc.2017.2901 [17] L. F. Zwarg, “Judging and evaluation of competitive apparatus or gymnastic exercises,” The Journal of Health and Physical Education , vol.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v1.pdf
"USA Gymnastics member club online newsletter,” https://usagym.org/pages/memclub/news/winter07/diversity.pdf, Winter 2008.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v1.pdf
"Bulletin de la Mission statistique du ministère de la Jeunesse, des Sports et de la Vie Associative,” http://www.sports.gouv.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v1.pdf
"Available: https://doi.org/ 10.1287/mnsc.2017.2901 [17] L. F. Zwarg, “Judging and evaluation of competitive apparatus or gymnastic exercises,” The Journal of Health and Physical Education , vol.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v2.pdf
"[24] S. Heiniger and H. Mercier, “National bias of international gymnastics judges during the 2013–2016 Olympic cycle,” 2018, preprint available at https://arxiv.org/abs/1807.10033.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v2.pdf
"[25] ——, “Judging the judges: A general framework for evaluating the performance of international sports judges,” 2018, preprint available at https://arxiv.org/abs/1807.10055.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v2.pdf
"USA Gymnastics member club online newsletter,” https://usagym.org/pages/memclub/news/winter07/diversity.pdf, Winter 2008.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v2.pdf
"Bulletin de la Mission statistique du ministère de la Jeunesse, des Sports et de la Vie Associative,” http://www.sports.gouv.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v2.pdf
"6The 2017–2020 Codes of Points, their appendices and other documents related to rules for all the gymnastics disciplines are publicly available at https://www.gymnastics.sport/site/rules/rules.php.",Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
Available: https://www.gymnastics.,Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
Available: https://arxiv.org/abs/1807.10055.,Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
Available: https://arxiv.org/abs/1807.10033.,Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
eprint: https://doi.org/10.1287/mnsc.,Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
Available: https://doi.org/10.1287/ mnsc.2017.2901.,Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
Available: https://onlinelibrary.wiley.com/doi/ abs/10.1111/ecoj.12513.,Non-OADS,/arxiv_data/pdf/1807/1807.10021v3.pdf
"http://logic.dorais.org/archives/1080 , 2012.",OADS,/arxiv_data/pdf/1807/1807.10022v1.pdf
"http://rmzoo.math.uconn.edu , 2015.",Non-OADS,/arxiv_data/pdf/1807/1807.10022v1.pdf
URL http://www.math.wisc.edu/ ~lempp/theses/hunter.pdf .,Non-OADS,/arxiv_data/pdf/1807/1807.10022v1.pdf
URL http://math.stackexchange.com/q/204168 .,Non-OADS,/arxiv_data/pdf/1807/1807.10022v1.pdf
"http://arxiv.org/abs/1601.00050v3, 20 16.",Non-OADS,/arxiv_data/pdf/1807/1807.10022v1.pdf
"Available: http://arxiv.org/abs/1702.00832 [29] T. Wang, C.-K. Wen, H. Wang, F. Gao, T. Jiang, and S. Jin, “ Deep learning for wireless physical layer: Opportunities a nd challenges,” China Communications , vol.",Non-OADS,/arxiv_data/pdf/1807/1807.10025v1.pdf
Available: http://arxiv.org/abs/1702.,Non-OADS,/arxiv_data/pdf/1807/1807.10025v1.pdf
[48] “http://www.numpy.org/.” [49] M. Abadi et al.,Non-OADS,/arxiv_data/pdf/1807/1807.10025v1.pdf
"Available: http://arxiv.org/abs/1702.00832 [29] T. Wang, C.-K. Wen, H. Wang, F. Gao, T. Jiang, and S. Jin, “ Deep learning for wireless physical layer: Opportunities a nd challenges,” China Communications , vol.",Non-OADS,/arxiv_data/pdf/1807/1807.10025v2.pdf
Available: http://arxiv.org/abs/1702.,Non-OADS,/arxiv_data/pdf/1807/1807.10025v2.pdf
[48] “http://www.numpy.org/.” [49] M. Abadi et al.,Non-OADS,/arxiv_data/pdf/1807/1807.10025v2.pdf
TABLE I PARAMETERS LRTV TF-SISR nADMM = 5 nTF= 10 = [5:8;5:3;0:9]= [5:8;5:3;0:9] TV= 0:02 F= 500 R= 0:05 = 1 = 0:05 ngrad= 100 dt= 0:05 1The Matlab code associated with LRTV is available at https://bitbucket.org/fengshi421/superresolutiontoolkit Fig.,OADS,/arxiv_data/pdf/1807/1807.10027v1.pdf
"European Commission: Directorate-General for Energy, 2012, the Seventh Framework Programme of the European Atomic Energy Community (Euratom) for nuclear research and training activities (2007 to 2011) http://cordis.europa.eu/fp7/euratom/.",Non-OADS,/arxiv_data/pdf/1807/1807.10027v1.pdf
"Available: https://www.tensorlab.net [22] J. Michetti, A. Basarab, F. Diemer, and D. Kouame, “Comparison of an adaptive local thresholding method on CBCT and CT endodontic images,” Physics in Medicine & Biology , vol.",OADS,/arxiv_data/pdf/1807/1807.10027v1.pdf
"Available: https://www.mevislab.de [25] F. Shi, J. Cheng, L. Wang, P.-T. Yap, and D. Shen, “Low-rank total variation for image super-resolution,” in Proc.",Non-OADS,/arxiv_data/pdf/1807/1807.10027v1.pdf
"Code available at https://github.com/Microsoft/LQ-Nets Keywords: Deep Neural Networks ·Quantization·Compression 1 Introduction Deep neural networks, especially the deep convolutional neural networks, have achieved tremendous success in computer vision and the broader artiﬁcial intel- ligence ﬁeld.",Non-OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
"4Our source code is available at https://github.com/Microsoft/LQ-Nets/ 5https://github.com/zhaoweicai/hwgq (accessed July 10, 2018)",Non-OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
MethodsBit-width Accuracy(%) (W/A) Top-1 Top-5 ResNet-18 FP∗[15] 32/32 69.6 89.2 FP-ours 32/32 70.3 89.5 BWN [39] 1/32 60.8 83.0 TWN [29] 2/32 61.8 84.2 TWN†[29] 2/32 65.3 86.2 TTQ†[54] 2/32 66.6 87.2 Ours 2/32 68.0 88.0 Ours 3/32 69.3 88.8 Ours 4/32 70.0 89.1 XNOR-Net [39] 1/1 51.2 73.2 DoReFa-Net‡[53] 1/2 53.4 - DoReFa-Net‡[53] 1/4 59.2 - HWGQ [3] 1/2 59.6 82.2 ABC-Net [33] 3/3 61.0 83.2 ABC-Net [33] 5/5 65.0 85.9 Ours 1/2 62.6 84.3 Ours 2/2 64.9 85.9 Ours 3/3 68.2 87.9 Ours 4/4 69.3 88.8 ResNet-34 FP∗[15] 32/32 73.3 91.3 FP-ours 32/32 73.8 91.4 HWGQ [3] 1/2 64.3 85.7 ABC-Net [33] 3/3 66.7 87.4 ABC-Net [33] 5/5 68.4 88.2 Ours 1/2 66.6 86.9 Ours 2/2 69.8 89.1 Ours 3/3 71.9 90.2 ResNet-50 FP∗[15] 32/32 76.0 93.0 FP-ours 32/32 76.4 93.2 Ours 2/32 75.1 92.3 Ours 4/32 76.4 93.1 HWGQ [3] 1/2 64.6 85.9 ABC-Net [33] 5/5 70.1 89.7 Ours 1/2 68.7 88.4 Ours 2/2 71.5 90.3 Ours 3/3 74.2 91.6 Ours 4/4 75.1 92.4MethodsBit-width Accuracy(%) (W/A) Top-1 Top-5 AlexNet FP [26] 32/32 57.1 80.2 FP-ours 32/32 61.8 83.5 BWN [39] 1/32 56.8 79.4 DoReFa-Net§[53] 1/32 53.9 76.3 TWN§[29] 2/32 54.5 76.8 TTQ [54] 2/32 57.5 79.7 Ours 2/32 60.5 82.7 BNN§[21] 1/1 41.8 67.1 XNOR-Net [39] 1/1 44.2 69.2 DoReFa-Net [53] 1/1 43.6 - DoReFa-Net [53] 1/2 49.8 - DoReFa-Net [53] 1/4 53.0 - HWGQ [3] 1/2 52.7 76.3 Ours 1/2 55.7 78.8 Ours 2/2 57.4 80.1 DenseNet-121 FP [20] 32/32 75.0 92.3 FP-ours 32/32 75.3 92.5 DoReFa-Net⋆[53] 2/2 67.7 88.4 Ours 2/2 69.6 89.1 VGG-Variant FP-HWGQ [3] 32/32 69.8 89.3 FP-ours 32/32 72.0 90.5 HWGQ [3] 1/2 64.1 85.6 Ours 1/2 67.1 87.6 Ours 2/2 68.8 88.6 GoogLeNet-Variant FP-HWGQ [3] 32/32 71.4 90.5 FP-ours 32/32 72.9 91.3 HWGQ [3] 1/2 63.0 84.9 Ours 1/2 65.6 86.4 Ours 2/2 68.2 88.1 ∗Results of the ResNet models trained in Torch: https://github.com/facebook/fb.,Non-OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
"resnet.torch (accessed July 10, 2018) †Results of ResNet-18B [29] where the ﬁlter number in each block is 1.5 ×of ResNet-18 ‡Results quoted from the method’s oﬃcial webpage https://github.com/tensorpack/ tensorpack/tree/master/examples/DoReFa-Net (accessed July 10, 2018) ⋆Results trained by us with the authors’ code (same URL as above) §Results quoted from [54] for TWN and DoReFa-Net, and [22] for BNN.",OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
https://www.tensorﬂow.org/ (2015) 2.,Non-OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
https://github.com/tensorpack/ (2016) 48.,Non-OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
"5918–5926 (2017) 1https://github.com/facebook/fb.resnet.torch (accessed July 10, 2018)",Non-OADS,/arxiv_data/pdf/1807/1807.10029v1.pdf
"[12] H. Mercier and S. Heiniger, “Judging the judges: Evaluating the perfor- mance of international gymnastics judges,” 2018, preprint available at https://arxiv.org/abs/1807.10021.",Non-OADS,/arxiv_data/pdf/1807/1807.10033v2.pdf
"[13] S. Heiniger and H. Mercier, “Judging the judges: A general framework for evaluating the performance of international sports judges,” 2018, preprint available at https://arxiv.org/abs/1807.10055.",Non-OADS,/arxiv_data/pdf/1807/1807.10033v2.pdf
"2The gymnastics rules, including the Codes of Points, are available at https://www.gymnastics.sport/site/rules/rules.php.",Non-OADS,/arxiv_data/pdf/1807/1807.10033v3.pdf
Available: https://arxiv.org/abs/1807.10055.,Non-OADS,/arxiv_data/pdf/1807/1807.10033v3.pdf
Available: https://arxiv.org/abs/ 1807.10021.,Non-OADS,/arxiv_data/pdf/1807/1807.10033v3.pdf
Available: https://onlinelibrary.wiley.com/doi/ abs/10.1111/ecoj.12513.,Non-OADS,/arxiv_data/pdf/1807/1807.10033v3.pdf
"The impact of the 
DM component on the CMB is described by a single parameter: the ratio of the scatter- ing cross section to the dark matter mass which can be 1http://class-code.net/arXiv:1807.10034v1  [astro-ph.CO]  26 Jul 2018",OADS,/arxiv_data/pdf/1807/1807.10034v1.pdf
"IMPACT ON CMB SPECTRA AND PARAMETER CONSTRAINTS An interacting DM component with f
DM= 1 aects the CMB temperature and polarisation spectra via: (i) 1http://class-code.net/",OADS,/arxiv_data/pdf/1807/1807.10034v2.pdf
1http://class-code.net/,OADS,/arxiv_data/pdf/1807/1807.10034v3.pdf
"However, one can see that because most of the videos in Jester dataset are 5https://www.twentybn.com/datasets/jester 6https://www.twentybn.com/datasets/something-something",Non-OADS,/arxiv_data/pdf/1807/1807.10037v1.pdf
https://www.twentybn.com/datasets/jester 2.,Non-OADS,/arxiv_data/pdf/1807/1807.10037v1.pdf
"CoRR abs/1711.11152 (2017), http://arxiv.org/abs/1711.11152 27.",Non-OADS,/arxiv_data/pdf/1807/1807.10037v1.pdf
"However, one can see that because most of the videos in Jester dataset are 5https://www.twentybn.com/datasets/jester 6https://www.twentybn.com/datasets/something-something",Non-OADS,/arxiv_data/pdf/1807/1807.10037v2.pdf
https://www.twentybn.com/datasets/jester 2.,Non-OADS,/arxiv_data/pdf/1807/1807.10037v2.pdf
"CoRR abs/1711.11152 (2017), http://arxiv.org/abs/1711.11152 27.",Non-OADS,/arxiv_data/pdf/1807/1807.10037v2.pdf
"2019, Article ID 6825104, 28 pages, 2019. https://doi.org/10 .1155/2019/6825104, arXiv:1709.08781 [hep-th].",Non-OADS,/arxiv_data/pdf/1807/1807.10039v2.pdf
"[Bue] A. Bueno, Translating solitons of the mean curvature 
ow in the space H2R, Journal of Geometry (2018) 109:42. https://doi.org/10.1007/s00022-018-0447-x.",Non-OADS,/arxiv_data/pdf/1807/1807.10040v3.pdf
"1Asamatteroffact, asclearlyexplainedin https://www.ma.utexas.edu/mediawiki/index.php/Nonlo cal_porous_medium_equation , the fractional porous medium equation is “the name currently given to two very diﬀerent equa- tions”.",Non-OADS,/arxiv_data/pdf/1807/1807.10041v1.pdf
"It was ﬁrst introduced by Gustav Rob ert Kirchhoﬀ in 1876, see https://archive.org/details/vorlesungenberm02kircgo og, and fully addressed from the mathematical point of view in the 20th cent ury, see [ Ber40].",Non-OADS,/arxiv_data/pdf/1807/1807.10041v1.pdf
"[13] DLMF, \ NIST Digital Library of Mathematical Functions ,"" http://dlmf.nist.gov/, Release 1.0.13 of 2016-09-16, f. W. J. Olver, A.",Non-OADS,/arxiv_data/pdf/1807/1807.10043v1.pdf
URL http://www.eupvsec-proceedings.com/proceedings?,Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://www.nature.com/articles/nenergy2017140 [3] Renewable Capacity Statistics, Tech.",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0360544217309593 [5] D. P. Schlachtberger, T. Brown, S. Schramm, M. Greiner, The benets of cooperation in a highly renewable European elec- tricity network, Energy 134 (Supplement C) (2017) 469{481. doi:10.1016/j.energy.2017.06.004 .",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0360544217309969 [6] T. Brown, D. P. Schlachtberger, A. Kies, S. Schramm, M. Greiner, Synergies of sector coupling and transmission ex- tension in a cost-optimised, highly renewable european energy system, arXiv:1801.05290.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://arxiv.org/abs/1801.05290 [7] D. Connolly, H. Lund, B. V. Mathiesen, Smart Energy Eu- rope: The technical and economic impact of one potential 100% renewable energy scenario for the European Union, Re- newable and Sustainable Energy Reviews 60 (2016) 1634{1653. doi:10.1016/j.rser.2016.02.025 .",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S1364032116002331 [8] C. Breyer, D. Bogdanov, A. Gulagi, A. Aghahosseini, L. S. Barbosa, O. Koskinen, M. Barasa, U. Caldera, S. Afanasyeva, M. Child, J. Farfan, P. Vainikka, On the role of solar pho- tovoltaics in global energy transition scenarios, Progress in Photovoltaics: Research and Applications 25 (8) (2017) 727{745. doi:10.1002/pip.2885 .",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL http://onlinelibrary.wiley.com/doi/10.1002/pip.,Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S2542435117300120 [10] S. Kurtz, N. Haegel, R. Sinton, R. Margolis, A new era for solar, Nature Photonics 11 (2017) 3.",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://dx.doi.org/10.1038/nphoton.2016.232 [11] D. P. Schlachtberger, T. Brown, M. Sch afer, S. Schramm, M. Greiner, Cost optimal scenarios of a future highly renewable European electricity system: Exploring the in
uence of weather data, cost parameters and policy constraints, arXiv:1803.09711 [physics]ArXiv: 1803.09711.",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://arxiv.org/abs/1803.09711 [12] C. A. Gueymard, D. R. Myers, Evaluation of conventional and high-performance routine solar radiation measurements for improved solar resource, climatological trends, and radiative modeling, Solar Energy 83 (2) (2009) 171 { 185. doi:https: //doi.org/10.1016/j.solener.2008.07.015 .",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0038092X08001813 [13] R. Urraca, A. M. Gracia-Amillo, E. Koubli, T. Huld, J. Trent- mann, A. Riihel, A. V. Lindfors, D. Palmer, R. Gottschalg, F. Antonanzas-Torres, Extensive validation of CM SAF surface radiation products over Europe, Remote Sensing of Environ- ment 199 (2017) 171{186. doi:10.1016/j.rse.2017.07.013 .",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL https://www.ncbi.nlm.nih.gov/pmc/articles/ PMC5614019/ [14] EMHIRES dataset .,OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL https://setis.ec.europa.eu/ related-jrc-activities/jrc-setis-reports/ emhires-dataset-part-ii-solar-power-generation [15] Surface Solar Radiation Data Set - Heliosat (SARAH) -Edition 1.,Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://climatedataguide.ucar.edu/climate-data/ surface-solar-radiation-data-set-heliosat-sarah-edition-1 [16] M. Suri, J. Hoerka, A New GIS-based Solar Radiation Model and Its Application to Photovoltaic Assessments, Transactions in GIS 8 (2) (2004) 175{190. doi:10.1111/j.1467-9671.2004.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL https://onlinelibrary.wiley.com/doi/abs/10.1111/j.,Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0360544216311744 [18] Renewables.ninja.,Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://www.renewables.ninja/ [19] L. Moraes, C. Bussar, P. Stoecker, K. Jacqu, M. Chang, D. U. Sauer, Comparison of long-term wind and photovoltaic power capacity factor datasets with open-license, Applied Energy 225 (2018) 209 { 220. doi:https://doi.org/10.1016/j.apenergy.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0360544216301475 [21] M. Haller, S. Ludig, N. Bauer, Decarbonization scenarios for the EU and MENA power system: Considering spatial distribution and short term dynamics of renewable generation, Energy Pol- icy 47 (2012) 282{290. doi:10.1016/j.enpol.2012.04.069 .",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0301421512003746 [22] D. Heide, L. von Bremen, M. Greiner, C. Homann, M. Speck- mann, S. Bonger, Seasonal optimal mix of wind and solar power in a future, highly renewable Europe, Renewable En- ergy 35 (11) (2010) 2483{2489. doi:10.1016/j.renene.2010.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0960148110001291 [23] P. Juru, K. Eben, J. Resler, P. Kr, I. Kasanick, E. Pelikn, M. Brabec, J. Hoek, Estimating climatological variability of so- lar energy production, Solar Energy 98 (2013) 255{264. doi: 10.1016/j.solener.2013.10.007 .",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0038092X13004088 [24] M. Huber, D. Dimkova, T. Hamacher, Integration of wind and solar power in Europe: Assessment of 
exibility requirements, Energy 69 (2014) 236{246. doi:10.1016/j.energy.2014.02.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0360544214002680 [25] A. Boilley, L. Wald, Comparison between meteorological re- analyses from ERA-Interim and MERRA and measurements of daily solar irradiation at surface, Renewable Energy 75 (2015) 135{143. doi:10.1016/j.renene.2014.09.042 .",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0960148114006077 [26] S. Kozarcanin, H. Liu, G. B. Andresen, Climate change impacts on large-scale electricity system design decisions for the 21st Century, arXiv:1805.01364 [eess]ArXiv: 1805.01364.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://arxiv.org/abs/1805.01364 [27] G. B. Andresen, A.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0360544215012815 [28] S. Saha, S. Moorthi, X. Wu, J. Wang, S. Nadiga, P. Tripp, D. Behringer, Y.-T. Hou, H. ya Chuang, M. Iredell, M. Ek, J. Meng, R. Yang, M. P. Mendez, H. van den Dool, Q. Zhang, W. Wang, M. Chen, E. Becker, NCEP climate forecast system version 2 (CFSv2) selected hourly time-series products (2011).",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://doi.org/10.5065/D6N877VB [29] A. Ohmura, H. Gilgen, H. Hegner, G. Mller, M. Wild, E. G. Dutton, B. Forgan, C. Frhlich, R. Philipona, A. Heimo, G. Knig- Langlo, B. McArthur, R. Pinker, C. H. Whitlock, K. Dehne, Baseline Surface Radiation Network (BSRN/WCRP): New Pre- cision Radiometry for Climate Research., Bulletin of the Amer- ican Meteorological Society 79 (1998) 2115{2136. doi:10.1175/ 1520-0477(1998)079<2115:BSRNBW>2.0.CO;2 .",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://adsabs.harvard.edu/abs/1998BAMS...79.2115O [30] G. Knig-Langlo, R. Sieger, H. Schmithsen, A. Bcker, F. Richter, E. Dutton, The Baseline Surface Radiation Network and its World Radiation Monitoring Centre at the Alfred Wegener Institute, Tech.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.wmo.int/pages/prog/gcos/Publications/ gcos-174.pdf [31] C. N. Long, E. G. Dutton, BSRN Global Network recommended QC tests, V2.0, Tech.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://nsrdb.nrel.gov/ [33] Photovoltaic barometer 2017, Tech.",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://www.eurobserv-er.org/ photovoltaic-barometer-2017/ [34] BP Statistical Review of World Energy, Tech.",OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL https://www.eurobserv-er.org/ photovoltaic-barometer-2017/ [35] Open Power System Data.,OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL https://data.open-power-system-data.org/national_ generation_capacity/2017-07-07/ [36] Open Power System Data.,OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL https://data.open-power-system-data.org/time_ series/2018-03-13/ [37] Demanda y producci on en tiempo real jRed El ectrica de Espa~ na.,OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL http://www.ree.es/es/actividades/ demanda-y-produccion-en-tiempo-real [38] E. Lorenzo, Ch.",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
"URL https://www.wiley.com/en-us/Handbook+of+ Photovoltaic+Science+and+Engineering%2C+2nd+ Edition-p-9780470721698 [39] C. W. Frank, S. Wahl, J. D. Keller, B. Pospichal, A. Hense, S. Crewell, Bias correction of a novel European reanalysis data set for solar energy applications, Solar Energy 164 (2018) 12 { 24.doi:https://doi.org/10.1016/j.solener.2018.02.012 .",Non-OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0038092X18301294 [40] Wind energy database.,OADS,/arxiv_data/pdf/1807/1807.10044v1.pdf
