Sentence,class,file
https://doi.org/10.1016/0304-3975(86)90107-6 [65] V. Shoup.,OADS,2110.08354v1.pdf
https://doi.org/10.1006/jsco.1994.1025 [66] V. Shoup.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1006/jsco.1995.1055 [67] V. Shoup.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1145/309831.309859 [68] C. Umans.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1145/1374376.1374445 [69] M. Van Barel and A. Bultheel.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1007/BF02141952 [70] G. Villard.,Non-OADS,2110.08354v1.pdf
http://perso.ens-lyon.fr/gilles.villard/BIBLIOGRAPHIE/PDF/rr0497.pdf [71] G. Villard.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1145/3208976.3209020 [72] D. Wiedemann.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1109/TIT.1986.1057137 [73] W. A. Wolovich.,Non-OADS,2110.08354v1.pdf
https://doi.org/10.1007/978-1-4612-6392-0 [74] W. Zhou and G. Labahn.,Non-OADS,2110.08354v1.pdf
"https://doi.org/10.1016/j.jsc.2011.12.009 [75] W. Zhou, G. Labahn, and A. Storjohann.",OADS,2110.08354v1.pdf
https://doi.org/10.1145/2442829.2442881 2021-10-19 01:34.,Non-OADS,2110.08354v1.pdf
We plan to release all code and data.1 1https://github.com/asappresearch/clean 2,OADS,2110.08355v1.pdf
URL http://proceedings.mlr.press/v97/ arazo19a.html .,Non-OADS,2110.08355v1.pdf
URL http://proceedings.mlr.press/v70/arpit17a.html .,Non-OADS,2110.08355v1.pdf
URL https://arxiv.org/abs/2109.04711 .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/d15-1075 .,Non-OADS,2110.08355v1.pdf
URL https://aclanthology.org/C16-1168/ .,Non-OADS,2110.08355v1.pdf
URL http://aaai.org/ocs/index.php/AAAI/ AAAI17/paper/view/14759 .,OADS,2110.08355v1.pdf
URL https://www.aaai.org/ocs/index.php/AAAI/AAAI18/ paper/view/16970 .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2018/hash/ a19744e268754fb0148b017647355b7b-Abstract.html .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2018/hash/ ad554d8c3b06d6b97ee76a2448bd7913-Abstract.html .,Non-OADS,2110.08355v1.pdf
URL https://aclanthology.org/N13-1132/ .,Non-OADS,2110.08355v1.pdf
URL http://proceedings.mlr.press/v80/jiang18c.html .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/n19-1328 .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/e17-2068 .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2016/hash/ 03e7ef47cee6fa4ae7567394b99912b7-Abstract.html .,Non-OADS,2110.08355v1.pdf
URL https://openreview.net/forum?id=H1sUHgb0Z .,Non-OADS,2110.08355v1.pdf
URL http://openaccess.thecvf.com/content_cvpr_2018/html/ Lee_CleanNet_Transfer_Learning_CVPR_2018_paper.html .,OADS,2110.08355v1.pdf
URL http://arxiv.org/abs/1907.11692 .,Non-OADS,2110.08355v1.pdf
URL http://icml.cc/ 2012/papers/318.pdf .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/ 2020/hash/c6102b3727b2a7d8b1bb6981147081ef-Abstract.html .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/2021.acl-long.186 .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.1145/1553374.1553488 .,Non-OADS,2110.08355v1.pdf
URL http://arxiv.org/abs/1412.6596 .,Non-OADS,2110.08355v1.pdf
URL https://www.aaai.org/ocs/index.php/AAAI/AAAI18/ paper/view/16102 .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.1007/ s11263-015-0816-y .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.1609/aaai.v33i01.,OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/2020.acl-main.486 .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/ paper/2017/hash/cb8da6767461f2812ae4290eac7cbc42-Abstract.html .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2004/hash/ 358aee4cc897452c00244351e4d91f69-Abstract.html .,OADS,2110.08355v1.pdf
URL https://aclanthology.org/D08-1027/ .,Non-OADS,2110.08355v1.pdf
URL http://arxiv.org/abs/1406.2080 .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/2020.emnlp-main.746 .,Non-OADS,2110.08355v1.pdf
URL http://openaccess.thecvf.com/content_cvpr_2018/html/ Tanaka_Joint_Optimization_Framework_CVPR_2018_paper.html .,OADS,2110.08355v1.pdf
URL http://openaccess.thecvf.com/content_ CVPR_2019/html/Tanno_Learning_From_Noisy_Labels_by_Regularized_ Estimation_of_Annotator_Confusion_CVPR_2019_paper.html .,Non-OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/w17-2623 .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2010/hash/ 0f9cafd014db7a619ddb4276af0d692c-Abstract.html .,OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2009/hash/ f899139df5e1059396431415e770c6dd-Abstract.html .,OADS,2110.08355v1.pdf
URL https://doi.org/10.18653/v1/n18-1101 .,Non-OADS,2110.08355v1.pdf
URL http://proceedings.mlr.,Non-OADS,2110.08355v1.pdf
URL https://openreview.net/forum?id=Sy8gdB9xx .,Non-OADS,2110.08355v1.pdf
URL https://arxiv.org/abs/ 2109.04408 .,Non-OADS,2110.08355v1.pdf
URL https://proceedings.neurips.cc/paper/2018/hash/ f2925f97bc13ad2852a7a551802feea0-Abstract.html .,Non-OADS,2110.08355v1.pdf
"2021, arXiv e-prints, arXiv:2105.04235. https://arxiv.org/abs/2105.04235 Krause, O., Tanaka, M., Usuda, T., et al.",Non-OADS,2110.08360v1.pdf
"[11]J. Crossno, J. K. Shi, K. Wang, X. Liu, A. Harzheim, A. Lucas, S. Sachdev, P. Kim, T. Taniguchi, K. Watan- abe, T. A. Ohki, and K. C. Fong, Observation of the dirac ﬂuid and the breakdown of the wiedemann- franz law in graphene, Science 351, 1058 (2016) , https://science.sciencemag.org/content/351/6277/105 8.full.pdf .",Non-OADS,2110.08361v1.pdf
"[21]M. Switkes, C. M. Marcus, K. Campman, and A. C. Gossard, An adiabatic quantum electron pump, Science 283, 1905 (1999) , https://science.sciencemag.org/content/283/5409/190 5.full.pdf .",Non-OADS,2110.08361v1.pdf
"The GTD is an open-source database which can be downloaded at https://www.start.umd.edu/gtd/ , and includes information on more than 190,000 terrorist attacks from 199 different countries occurring from 1970 to 2018.",OADS,2110.08363v2.pdf
Covariates were found from https://nsia.gov.af/library andhttps://www.iec.org.af/results/en/home .,OADS,2110.08363v2.pdf
https://www.start.umd.edu/gtd/ .,Non-OADS,2110.08363v2.pdf
"NOTE: Technical details and codes can be found at https://github.gatech.edu/skang66/CODI 1 Introduction Counting object is an important problem in various applications such as biological cells [12, 19, 29, 32,35], productionlineitems[8], vehicles[32], plantorgans[5], animals[35], crowd[35]countingand others.",Non-OADS,2110.08365v1.pdf
"This figure ""array_images.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",OADS,2110.08366v1.pdf
"This figure ""counts.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",OADS,2110.08366v1.pdf
"This figure ""fig_1.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",OADS,2110.08366v1.pdf
"This figure ""fig_2.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",Non-OADS,2110.08366v1.pdf
"This figure ""g2.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",Non-OADS,2110.08366v1.pdf
"This figure ""linewidths.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",OADS,2110.08366v1.pdf
"This figure ""spectra.png"" is available in ""png""  format from: http://arxiv.org/ps/2110.08366v1",OADS,2110.08366v1.pdf
doi:https://doi.org/10.1002/asi.24433.,Non-OADS,2110.08367v1.pdf
doi:https://doi.org/10.1016/j.jocs.2018.06.003.,OADS,2110.08367v1.pdf
"New York, NY, USA: Association for Computing Machinery; 2020.Available from: https://doi.org/10.1145/3388440.3412467 .",Non-OADS,2110.08367v1.pdf
Available from: https://www.osha.gov/pls/imis/sic_manual.html .,OADS,2110.08367v1.pdf
Available from: https://www.sec.gov/fast-answers/answers-form10khtm.html .,OADS,2110.08367v1.pdf
Available from: http://proceedings.mlr.press/v32/le14.html .,Non-OADS,2110.08367v1.pdf
Available from: http://is.muni.cz/publication/884893/en .,Non-OADS,2110.08367v1.pdf
"1043–1057, https://doi.org/10.1002/fld.562 .",Non-OADS,2110.08368v1.pdf
"761–789, https://doi.org/10.2118/76-03-10 .",Non-OADS,2110.08368v1.pdf
"306–324, https://doi.org/10.1137/S0036142902401311 .",Non-OADS,2110.08368v1.pdf
"761–789, https://doi.org/10.1002/num.22324 .",Non-OADS,2110.08368v1.pdf
"709–712, https://doi.org/10.1016/j.crma.2007.10.036 .",OADS,2110.08368v1.pdf
"[5] SageMath, the Sage Mathematics Software System (Version 8.9 ), The Sage Developers, 2019, https://www.sagemath.org .",Non-OADS,2110.08371v1.pdf
"Soc., Providence, RI, 2007. http://math.ecnu.edu.cn/ ~jyshi/myart/jyshi-la.pdf ]",Non-OADS,2110.08371v1.pdf
"2019, arXiv e-prints, arXiv:1907.04473. https://arxiv.org/abs/1907.04473 Birkinshaw, M., Gull, S. F., & Northover, K. J. E. 1978, MNRAS, 185, 245, doi: 10.1093/mnras/185.2.245 Bleem, L. E., Stalder, B., de Haan, T., et al.",Non-OADS,2110.08373v1.pdf
"2021, arXiv e-prints, arXiv:2102.05033. https://arxiv.org/abs/2102.05033 Bolliet, B., Chluba, J., & Battye, R. 2020, arXiv e-prints, arXiv:2012.07292. https://arxiv.org/abs/2012.07292 Bonamente, M., Joy, M. K., LaRoque, S. J., et al.",Non-OADS,2110.08373v1.pdf
"2021, arXiv e-prints, arXiv:2106.12467. https://arxiv.org/abs/2106.12467 Luzzi, G., Shimon, M., Lamagna, L., et al.",Non-OADS,2110.08373v1.pdf
https://arxiv.org/abs/1303.5081|.,Non-OADS,2110.08373v1.pdf
"2018, ArXiv:1808.07445. https://arxiv.org/abs/1808.07445 Trombetti, T., & Burigana, C. 2019, A&A, 631, A61, doi: 10.1051/0004-6361/201936106 van Haarlem, M. P., Wise, M. W., Gunst, A. W., et al.",Non-OADS,2110.08373v1.pdf
"2021, arXiv e-prints, arXiv:2102.04946. https://arxiv.org/abs/2102.04946 Wu, F., Li, J., Zuo, S., et al.",Non-OADS,2110.08373v1.pdf
https://www.usenix.org/conference/ nsdi21/presentation/ferguson [12] B. Fortz and M. Thorup.,OADS,2110.08374v1.pdf
"†University of Illinois at Chicago, Department of Mathematics, Statistics, and Computer Science, 851 S. Morgan St. (m/c 249), Chicago, IL 60607-7045 Email: janv@uic.edu , URL: http://www.math.uic.edu/ jan.",Non-OADS,2110.08375v1.pdf
"The code is free and open source, released under the GPU GPL license, in the PHCpack source available on https://github.com .",OADS,2110.08375v1.pdf
The  Version of Record is available online: https://doi.org/10.1016/j.cej.2021.129771.,OADS,2110.08376v1.pdf
"Lots of time was spent to ensure that they are close enough to the original details, that there are not too many of them, and it is possible 4http://wiki.ros.org/sw_urdf_exporter 5https://cdn.robocup.org/hl/wp/2021/06/v-hsc_model_specification_v1.05.",Non-OADS,2110.08377v1.pdf
6https://youtu.be/ZZ7lhSuwT2o,Non-OADS,2110.08377v1.pdf
https://doi.org/10.1109/ICPR.2006.479 7.,Non-OADS,2110.08377v1.pdf
"Curran Associates, Inc. (2019), http://papers.neurips.cc/paper/ 9015-pytorch-an-imperative-style-high-performance-deep-learning-library.",Non-OADS,2110.08378v1.pdf
"The planetary param- eters,4the corresponding observed values of the preces- sion [36] and the General Relativistic value obtained by 4The reported values are taken from NASA fact sheet at https://nssdc.gsfc.nasa.gov/planetary/factsheet/Eq.",OADS,2110.08379v1.pdf
"2 are: 5We use the ofﬁcial implementation in fairseq ,https://github.com/pytorch/fairseq .",OADS,2110.08381v1.pdf
"6We use the implementation in Sempre ,https://github.com/percyliang/sempre",OADS,2110.08381v1.pdf
"J.Deparday,https://orcid.org/0000-0001-8040-546X;J.Eldredge,https://orcid.org/0000- 0002-2672-706X; K. Mulleners, https://orcid.org/0000-0003-4691-8231 Appendix A.",Non-OADS,2110.08384v1.pdf
URL https://proceedings.neurips.cc/paper/2020/file/db95 7c626a8cd7a27231adfbf51e20eb-Paper.pdf .,Non-OADS,2110.08385v1.pdf
URLhttp://eudml.org/doc/158520 .,Non-OADS,2110.08385v1.pdf
Available: http://yann.lecun.com/exdb/mnist.,Non-OADS,2110.08386v1.pdf
"MIT Press, 2016, http://www.deeplearningbook.",Non-OADS,2110.08386v1.pdf
",Keras , https://keras.io, 2015.",Non-OADS,2110.08386v1.pdf
5https://pypi.org/project/fasttext/,Non-OADS,2110.08388v1.pdf
"Available: https://www.osti.gov/biblio/897960 [7] M. Hortmann, M. Peri c, and G. Scheuerer, \Finite volume multigrid prediction of laminar natural convection: bench-mark solutions,"" International journal for numerical methods in uids , vol.",OADS,2110.08389v1.pdf
"Available: https://robotics.ucsd.edu/NR [26] ||, The Numerical Renaissance codebase .",OADS,2110.08389v1.pdf
"Available: https://github.com/tbewley/NR/ [27] J. H. Ahlberg, E. Nilson, and J. Walsh, \The theory of splines and their applications,"" Mathematics in Science and Engineering, New York: Academic Press, 1967 , vol.",OADS,2110.08389v1.pdf
"[101] K. B aumler, V. Vedula, A. Sailer, J. Seo, P. Chiu, G. Mistelbauer, F. Chan, M. Fischbein, A. Marsden, D. Fleischmann, Fluid-structure interaction simulations of patient-specic aortic dissection, Biomechanics and Modeling in Mechanobiol- ogy https://doi.org/10.1007/s10237-020-01294-8 (2020).",Non-OADS,2110.08391v1.pdf
"[107] TaiYi System, https://www.top500.org/system/179572/ , accessed: 2021-09-25.",Non-OADS,2110.08391v1.pdf
"Green, A table of virtual knots, http://www.math.toronto.edu/ ∼drorbn/Students/GreenJ/.",Non-OADS,2110.08392v1.pdf
"When determining the probability for the edges, we use empirical mean of the number of positive ﬁndings for 1We make our code available at https://github.com/hguan6/ differential diagnosiseach disease.",OADS,2110.08393v2.pdf
URL http://yann.lecun.com/ exdb/mnist/ .,Non-OADS,2110.08394v1.pdf
URL http://proceedings.mlr.press/ v80/agarwal18a.html .,Non-OADS,2110.08396v2.pdf
"fairml- book.org, 2019. http://www.fairmlbook.org.",Non-OADS,2110.08396v2.pdf
URL http://proceedings.mlr.press/v81/ buolamwini18a.html .,Non-OADS,2110.08396v2.pdf
URL https://www.nytimes.com/2019/12/17/technology/ china-surveillance.html .,Non-OADS,2110.08396v2.pdf
URL https://doi.org/ 10.1145/2090236.2090255 .,Non-OADS,2110.08396v2.pdf
URL http://arxiv.org/abs/1511.05897 .,Non-OADS,2110.08396v2.pdf
URL https://ojs.aaai.org/index.php/AAAI/article/view/11662 .,Non-OADS,2110.08396v2.pdf
"https://policies.google.com/technologies/pattern-recognition?hl=en-US, 2021.",Non-OADS,2110.08396v2.pdf
URL https://proceedings.neurips.cc/paper/2016/file/ 9d2682367c3935defcb1f9e247a97c0d-Paper.pdf .,Non-OADS,2110.08396v2.pdf
URL https://www.nytimes.com/2020/01/18/technology/ clearview-privacy-facial-recognition.html .,Non-OADS,2110.08396v2.pdf
URL http://proceedings.mlr.press/v80/madras18a.html .,Non-OADS,2110.08396v2.pdf
"https://www.wsj.com/articles/armed-low-cost-drones-made-by-turkey-reshape- battleﬁelds-and-geopolitics-11622727370, Jun 2021.",Non-OADS,2110.08396v2.pdf
URL http://proceedings.mlr.press/v119/martinez20a.,Non-OADS,2110.08396v2.pdf
URL https://doi.org/10.24963/ijcai.2020/315 .,Non-OADS,2110.08396v2.pdf
URL https://www.pewresearch.org/global/wp-content/uploads/sites/2/ 2021/09/PG_2021.09.14_Climate_FINAL.pdf .,Non-OADS,2110.08396v2.pdf
URL http://openaccess.thecvf.com/content_CVPR_2019/html/Quadrianto_ Discovering_Fair_Representations_in_the_Data_Domain_CVPR_2019_paper.html .,Non-OADS,2110.08396v2.pdf
URL https://www.nytimes.com/2020/06/10/technology/ amazon-facial-recognition-backlash.html .,Non-OADS,2110.08396v2.pdf
URL http://dx.doi.org/10.1145/3038912.3052660 .,Non-OADS,2110.08396v2.pdf
URL http://proceedings.mlr.press/v54/zafar17a.html .,Non-OADS,2110.08396v2.pdf
URL http://jmlr.org/papers/v20/18-262.html .,OADS,2110.08396v2.pdf
"http://vis-www.cs.umass.edu/lfw/ http://mmlab.ie.cuhk.edu.hk/projects/CelebA.html Does the dataset contain data that might be considered conﬁdential (e.g., data that is pro- tected by legal privilege or by doctor-patient conﬁdentiality, data that includes the content of individuals non-public communications)?",Non-OADS,2110.08396v2.pdf
1https://www-users.cse.umn.edu/ tlawson/hovey/morava.,Non-OADS,2110.08397v1.pdf
URL http://dx.doi.org/10.1109/CVPR.2017.18 .,OADS,2110.08398v1.pdf
URL http://dx.doi.org/10.1145/3450626.3459860 .,OADS,2110.08398v1.pdf
https://github.com/justinpinkney/toonify .,OADS,2110.08398v1.pdf
URL http://dx.doi.org/10.1109/ cvpr42600.2020.01348 .,Non-OADS,2110.08398v1.pdf
URL http://dx.doi.,OADS,2110.08398v1.pdf
URL https://openreview.net/forum?id= FGqiDsBUKL0 .,Non-OADS,2110.08398v1.pdf
https://github.com/rinongal/ StyleGAN-nada .,OADS,2110.08398v1.pdf
URL https://proceedings.neurips.cc/ paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf .,Non-OADS,2110.08398v1.pdf
The auto-masking algorithm ﬁrst cleans down to an initial 1https://pawsey.org.au 2https://asvo.mwatelescope.org/,Non-OADS,2110.08400v1.pdf
We re-format the Gaussian catalogues to have a similar formatting to that of an aegean catalogue and include an additional column with a unique identiﬁer 3For more details see https://www.astron.nl/citt/pybdsf/ examples.html#image-with-extended-emission,Non-OADS,2110.08400v1.pdf
For the Matérn covariance parameters Nandγwe make no assumption 3https://github.com/dfm/georgeTable 3 The LoBE survey properties Total sky coverage 3069 degree2 Number of sources 80824 Completeness at 10.5 mJy 70 % Completeness at 50 mJy 94 % Completeness at 100 mJy 98 % Completeness at 1 Jy 100 % rms (mean) 2.1 mJy beam−1 Wide-band image resolution 77.5 arcsec R.A. oﬀset −0.04±1.48 arcsec Dec. oﬀset −0.03±1.53 arcsec ﬂux density scale uncertainty 5 % about their values and set the priors broadly enough to cover all the LoBES data.,OADS,2110.08400v1.pdf
"Available: https://www.mdpi.com/1424-8220/21/8/2732 [14] J.-M. Mu ˜noz-Ferreras, J. Wang, Z. Peng, C. Li, and R. G ´omez- Garc ´ıa, “Fmcw-radar-based vital-sign monitoring of multiple patients,” in2019 IEEE MTT-S International Microwave Biomedical Conference (IMBioC) , vol.",Non-OADS,2110.08401v1.pdf
"Available: https://www.mdpi.com/ 1424-8220/20/22/6505 [16] S. Sun, A. P. Petropulu, and H. V .",Non-OADS,2110.08401v1.pdf
Available: https://digital-library.theiet.,Non-OADS,2110.08401v1.pdf
"Available: https://doi.org/10.1152/jappl.1997.83.5.1531 [21] M. Mabrouk, S. Rajan, M. Bolic, M. Forouzanfar, H. R. Dajani, and I. Batkin, “Human breathing rate estimation from radar returns using harmonically related ﬁlters,” Journal of Sensors , vol.",OADS,2110.08401v1.pdf
"sbp-env: Sampling-based Motion Planners’ Testing Environment Journal of Open Source Software , 6(66), 3782. https://doi.org/10.21105/joss.037821arXiv:2110.08402v2  [cs.RO]  28 Oct 2021",Non-OADS,2110.08402v2.pdf
"sbp-env: Sampling-based Motion Planners’ Testing Environment Journal of Open Source Software , 6(66), 3782. https://doi.org/10.21105/joss.037822",Non-OADS,2110.08402v2.pdf
The docunmentation of sbp-env is available at https://cs.tinyiu.com/sbp-env.,Non-OADS,2110.08402v2.pdf
"https://doi.org/gddhmf Bagnell, J.",Non-OADS,2110.08402v2.pdf
"https://doi.org/gddhk5 Chitta, S., Sucan, I., & Cousins, S. (2012).",OADS,2110.08402v2.pdf
"https://doi.org/10.1109/mra.2011.2181749 Elbanhawi, M., & Simic, M. (2014).",Non-OADS,2110.08402v2.pdf
"https://doi.org/gdkx6g Iehl, R., Cortés, J., & Siméon, T. (2012).",Non-OADS,2110.08402v2.pdf
"https://doi.org/gmv7jc Jiang, J., &Wu, K.(2020).",Non-OADS,2110.08402v2.pdf
"https://doi.org/10.1109/access.2020.3023200 Kavraki, L. E., Kolountzakis, M. N., & Latombe, J.-C. (1996).",Non-OADS,2110.08402v2.pdf
"https://doi.org/d66p3t Klemm, S., Oberländer, J., Hermann, A., Roennau, A., Schamm, T., Zollner, J. M., & Dillmann, R. (2015).",OADS,2110.08402v2.pdf
"https://doi.org/ghpwwm Lai, T. (2021).",Non-OADS,2110.08402v2.pdf
"https://arxiv.org/abs/2010.11323 Lai, T., & Ramos, F. (2021a).",Non-OADS,2110.08402v2.pdf
"sbp-env: Sampling-based Motion Planners’ Testing Environment Journal of Open Source Software , 6(66), 3782. https://doi.org/10.21105/joss.037823",Non-OADS,2110.08402v2.pdf
"https://arxiv.org/abs/2109.10209 Lai, T., Ramos, F., & Francis, G. (2019).",Non-OADS,2110.08402v2.pdf
"https://doi.org/ghqdw7 Lai, T., Zhi, W., Hermans, T., & Ramos, F. (2021).",Non-OADS,2110.08402v2.pdf
"https://arxiv.org/abs/ 1808.10703 Simeon, T., Laumond, J.-P., & Lamiraux, F. (2001).",Non-OADS,2110.08402v2.pdf
"https://doi.org/10.1109/isatp.2001.928961 Strub, M. P., & Gammell, J. D. (2020).",Non-OADS,2110.08402v2.pdf
"https://doi.org/ghjdnk Lai, T., (2021).",Non-OADS,2110.08402v2.pdf
"sbp-env: Sampling-based Motion Planners’ Testing Environment Journal of Open Source Software , 6(66), 3782. https://doi.org/10.21105/joss.037824",Non-OADS,2110.08402v2.pdf
$15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnnSocio-technical data that captures social and technical aspects of software development [ 34] is often captured in graph structures.,OADS,2110.08403v2.pdf
https://docs.microsoft.com/en- us/azure/devops/boards/queries/using-queries?view=azure-devops&tabs= browser [2] Accessed 2021.,OADS,2110.08403v2.pdf
https://azure.microsoft.com/en-us/services/ [3] Accessed 2021.,Non-OADS,2110.08403v2.pdf
https://gist.github.com/sebleier/554280 [4]Accessed 2021.,OADS,2110.08403v2.pdf
https://docs.github.com/en/account- and-profile/setting-up-and-managing-your-github-user-account/managing- user-account-settings/about-your-personal-dashboard [5]Accessed 2021.,OADS,2110.08403v2.pdf
https://docs.janusgraph.org/getting- started/gremlin/ [6]Accessed 2021.,Non-OADS,2110.08403v2.pdf
https://docs.microsoft.com/en-us/system-center/ orchestrator/learn-about-orchestrator?view=sc-orch-2019 [7]Accessed 2021.,Non-OADS,2110.08403v2.pdf
https://docs.microsoft.com/en- us/azure/active-directory/manage-apps/what-is-single-sign-on [8]Giambattista Amati.,Non-OADS,2110.08403v2.pdf
"https://doi.org/10.1145/3180155.3180180 [10] Andrew Begel, Khoo Yit Phang, and Thomas Zimmermann.",Non-OADS,2110.08403v2.pdf
"Software Engineering, IEEE Transac- tions on 31 (07 2005), 446 – 465. https://doi.org/10.1109/TSE.2005.71 [17] Jacek Czerwonka, Nachi Nagappan, Wolfram Schulte, and Brendan Murphy.",OADS,2110.08403v2.pdf
"https://aka.ms/MSR-TR-2021-28 [30] Chandra Shekhar Maddila, Sai Surya Upadrasta, Chetan Bansal, Nachiappan Nagappan, Georgios Gousios, and Arie van Deursen.",Non-OADS,2110.08403v2.pdf
arXiv:2011.12468 https://arxiv.org/abs/2011.12468 [31] Christopher D. Manning and Hinrich Schütze.,Non-OADS,2110.08403v2.pdf
"https://doi.org/10.1109/ICSE.2009.5070505 [34] Anita Sarma, Larry Maccherone, Patrick Wagstrom, and James D. Herbsleb.",Non-OADS,2110.08403v2.pdf
"https://doi.org/10.1145/2441776.2441791 [38] Klaas-Jan Stol, Paris Avgeriou, Muhammad Ali Babar, Yan Lucas, and Brian Fitzgerald.",Non-OADS,2110.08403v2.pdf
http://philsci-archive.pitt.edu/19033/.,Non-OADS,2110.08404v1.pdf
http://plato.stanford.edu/archives/fall2011/e ntries/spacetime-holearg/.,Non-OADS,2110.08404v1.pdf
"The crystal is taken to be innite in extent and with out loss of generality the unit period cell is the cube Y= (0;1]d. The Bloch wave h(x) inside the crystal ∗Department of Mathematics, Louisiana State University, Baton Rouge, LA 70803, USA, https://orcid.org/0000- 0002-1382-3204, lipton@lsu.edu †*Corresponding Author, Department of Mathematics, Lockett Hall 343, Louisiana State University, Baton Rouge, LA 70803, USA, https://orcid.org/0000-0001-9621-7359, jperer3@lsu.edu 1arXiv:2110.08405v1  [math.AP]  15 Oct 2021",Non-OADS,2110.08405v1.pdf
All source codes used for dataset generation and network training are publicly available at https://github.com/clott3/SIB-CL .,OADS,2110.08406v1.pdf
"This work was also sponsored in part by the the National Science Foundation under Cooperative Agreement PHY-2019786 (The NSF AI Institute for Artiﬁcial Intelligence and Fundamental Interac- tions, http://iaifi.org/ ) and in part by the US O ﬃce of Naval Research (ONR) Multidisciplinary University Research Initiative (MURI) grant N00014-20-1-2325 on Robust Pho- tonic Materials with High-Order Topological Protection.",Non-OADS,2110.08406v1.pdf
https://github.com/junyanz/ pytorch-CycleGAN-and-pix2pix (2021) 7.,OADS,2110.08407v1.pdf
