Sentence,class,file
"[8] C. A. Jim enez-Hoyos, R. Rodr guez-Guzm an, and G. E. Scuseria, The Journal of Chemical Physics 139, 204102 (2013), https://doi.org/10.1063/1.4832476.",Non-OADS,1909.12634v1.pdf
"[31] \Github repository, https://github.com/jvrlag/lowdin,"" (2019).",OADS,1909.12634v1.pdf
https://malshare.com .,Non-OADS,1909.12635v1.pdf
https://virusshare.com .,Non-OADS,1909.12635v1.pdf
"1https://github.com/mmr12/MIMIC-III-sepsis-3-labels 2https://github.com/mmr12/MGP-AttTCN May 12, 2021 2/24",OADS,1909.12637v2.pdf
Available from: https://doi.org/10.5281/zenodo.1256723 .,Non-OADS,1909.12637v2.pdf
[3] suggests that hate 1https://github.com/punyajoy/HateMonitors-HASOC 2https://tinyurl.com/y6tgv865arXiv:1909.12642v1  [cs.SI]  27 Sep 2019,OADS,1909.12642v1.pdf
Sub-task B consists of building a multi-class classication model which can predict the three dierent classes in the data points annotated as HOF: Hate 3https://hasoc2019.github.io/,OADS,1909.12642v1.pdf
5https://tinyurl.com/yxmuwzla 6https://tinyurl.com/y2g8nuuo,Non-OADS,1909.12642v1.pdf
7https://github.com/punyajoy/HateMonitors-HASOC,OADS,1909.12642v1.pdf
"CoRR abs/1603.02754 (2016), http://arxiv.org/abs/1603.02754 10.",Non-OADS,1909.12642v1.pdf
"CoRR abs/1810.04805 (2018), http://arxiv.org/abs/1810.04805 12.",Non-OADS,1909.12642v1.pdf
"This research utilised Queen Mary's Apocrita HPC facility, supported by QMUL Research-IT, http://doi.org/10.5281/zenodo.438045.",Non-OADS,1909.12646v1.pdf
"Topology Atlas invited contribution, http://at.yorku.ca/topology.t aic.html (see also arXiv:math/0501523).",Non-OADS,1909.12648v1.pdf
URL http://www.sciencedirect.com/science/article/pii/S0022283663800911 .,Non-OADS,1909.12653v1.pdf
"URL http://www.nature.com/nature/journal/v508/n7496/full/nature13001.html{#}ref29$\ delimiter""026E30F$nhttp://www.nature.com/nature/journal/v508/n7496/pdf/nature13001.pdf .",Non-OADS,1909.12653v1.pdf
URL http://www.ncbi.nlm.nih.gov/pubmed/25902417 .,OADS,1909.12653v1.pdf
URL http://dx.doi.org/10.1021/jp034558f .,Non-OADS,1909.12653v1.pdf
"URL http://arxiv.org/ftp/arxiv/ papers/1401/1401.1141.pdf$\delimiter""026E30F$n{\T1\textless}GotoISI{\T1\textgreater}://WOS: 000329908200001$\delimiter""026E30F$nhttp://www.biomedcentral.com/content/pdf/1471-2105-15-6.",Non-OADS,1909.12653v1.pdf
"pdf$\delimiter""026E30F$nhttp://www.ncbi.nlm.nih.gov/pubmed/10514373$\delimiter""026E30F$nhttp: //www.sciencemag.org/content/286/5438/295.full.pdf .1401.1141 .",Non-OADS,1909.12653v1.pdf
URL http://www.pubmedcentral.nih.gov/articlerender.fcgi?,Non-OADS,1909.12653v1.pdf
"artid=3949117{&}tool=pmcentrez{&}rendertype=abstract$\delimiter""026E30F$nhttp://www.nature.com/ doifinder/10.1038/ncomms4100 .",OADS,1909.12653v1.pdf
URL http://dx.doi.org/10.1016/j.str.2009.06.008 .,OADS,1909.12653v1.pdf
URL http://www.ncbi.nlm.nih.gov/pubmed/21832797 .1109.4232 .,OADS,1909.12653v1.pdf
URL http://dx.doi.org/10.1038/ ncomms12477 .1605.09710 .,OADS,1909.12653v1.pdf
URL http://www.journals.,Non-OADS,1909.12653v1.pdf
URL http://www.pubmedcentral.nih.gov/articlerender.fcgi?,Non-OADS,1909.12653v1.pdf
URL http://www.nature.com/doifinder/10.1038/nrm3695 .,OADS,1909.12653v1.pdf
URL http://www.ncbi.nlm.nih.gov/pubmed/22198283 .,OADS,1909.12653v1.pdf
"URL http://eutils.ncbi.nlm.nih.gov/entrez/eutils/ elink.fcgi?dbfrom=pubmed{&}id=2271528{&}retmode=ref{&}cmd=prlinks$\delimiter""026E30F$npapers2: //publication/uuid/F5D05A3B-BF71-4670-B069-F2B8C0ADD8D0 .",OADS,1909.12653v1.pdf
URL https://www.google.com/patents/US6014449 .,Non-OADS,1909.12653v1.pdf
URL http://www.pubmedcentral.nih.gov/ articlerender.fcgi?artid=2143725{&}tool=pmcentrez{&}rendertype=abstract .,OADS,1909.12653v1.pdf
URL http://science.sciencemag.org/content/229/4708/23 .,Non-OADS,1909.12653v1.pdf
"[15]http://magma.maths.usyd.edu.au/calc/ [16] B. Mazur, Modular curves and the Eisenstein ideal, IHES Publ.",Non-OADS,1909.12654v1.pdf
"[20]http://pari.maths.u-bordeaux.fr/ [21] A. Peth˝ o, Full cubes in the Fibonacci sequence, Publ.",Non-OADS,1909.12654v1.pdf
"[22] A. Peth˝ o, On Mordell’s equation, http://www.inf.uni deb.hu/˜pethoe/cikkek/Mordell adat/ MORDELL-.htm, http://www.inf.unideb.hu/˜pethoe/cikke k/Mordell adat/MORDELL +.htm.",Non-OADS,1909.12654v1.pdf
MPS algo- rithms have been implemented using ITensor library v2 (https://itensor.org ).,OADS,1909.12657v3.pdf
"[63] N. Inostroza, X. Huang, and T. J. Lee, The Journal of Chemical Physics 135, 244310 (2011), https://doi.org/10.1063/1.3671389.",Non-OADS,1909.12661v2.pdf
"Christian Kreuzer, Fakult at fur Mathematik, Ruhr-Universit at Bochum, Univer- sitatsstrasse 150, D-44801 Bochum, Germany URL :http://www.ruhr-uni-bochum.de/ffm/Lehrstuehle/Kreuzer/index.html E-mail address :christan.kreuzer@rub.de Emmanuil H. Georgoulis, Department of Mathematics, University of Leicester, Uni- versity Road, Leicester, LE1 7RH, United Kingdom and Department of Mathematics, School of Applied Mathematical and Physical Sciences, National Technical University of Athens, Zografou 157 80, Greece URL :http://www.le.ac.uk/people/eg64 E-mail address :Emmanuil.Georgoulis@le.ac.uk",Non-OADS,1909.12665v2.pdf
"p. 773508, doi:10.1117/12.856027 Bally J., Licht D., Smith N., Walawender J., 2006, AJ, 131, 473 Bastian N., Covey K. R., Meyer M. R., 2010, ARA&A, 48, 339 Bautista M. A., Pradhan A. K., 1998, ApJ, 492, 650 Bautista M. A., Pradhan A. K., Osterbrock D. E., 1994, ApJ, 432, L135 Bautista M. A., Peng J., Pradhan A. K., 1996, ApJ, 460, 372 1http://www.astropy.orgBertoldi F., 1989, ApJ, 346, 735 Bisbas T. G., W unsch R., Whitworth A. P., Hubber D. A., Walch S., 2011, ApJ, 736, 142 Bok B. J., 1948, Harvard Observatory Monographs, 7, 53 Bok B. J., Reilly E. F., 1947, ApJ, 105, 255 Bonnor W. B., 1956, MNRAS, 116, 351 Boss A. P., 2018, arXiv e-prints, Cameron A. G. W., Truran J. W., 1977, Icarus, 30, 447 Carlsten S. G., Hartigan P. M., 2018, arXiv e-prints, Conroy C., van Dokkum P. G., 2012, ApJ, 760, 71 Conroy C., Dutton A.",Non-OADS,1909.12666v1.pdf
"Fourier, https://doi.org/10.5802/aif.3408 .",Non-OADS,1909.12668v3.pdf
URL https://www.cambridge.org/core/product/ identifier/9780511546761/type/book .,Non-OADS,1909.12672v5.pdf
URL http://ebooks.cambridge.org/ref/id/ CBO9781139628792 .,Non-OADS,1909.12672v5.pdf
URL https://www.aclweb.org/anthology/P19-1285 .,Non-OADS,1909.12673v2.pdf
URL https://openreview.net/forum?id=S1Dh8Tg0- .,Non-OADS,1909.12673v2.pdf
URL https://www.aclweb.org/anthology/D17-1156 .,Non-OADS,1909.12673v2.pdf
URL https://www.aclweb.org/ anthology/P19-1485 .,Non-OADS,1909.12673v2.pdf
URL http://papers.nips.cc/paper/7181-attention-is-all-you-need.pdf .,Non-OADS,1909.12673v2.pdf
4https://github.com/kimiyoung/transformer-xl 5https://github.com/salesforce/awd-lstm-lm 15,OADS,1909.12673v2.pdf
"The MATLAB code used for the geometric analysis is available at the MATLAB File Exchange: https://www.mathworks.com/ matlabcentral/ﬁleexchange/71770-fractal-analysis-package Acknowledgments: The authors would like to thank Maurice Saidian and Evgenia Blayvas, as well as the rest of the Harvey M. Kruger Family Center of Nanoscience and Technology for assistance in the sample fabrication and SEM characterisation.",Non-OADS,1909.12675v1.pdf
eprint: https://doi.org/10.1137/120883499 .url:https: //doi.org/10.1137/120883499 .,Non-OADS,1909.12678v3.pdf
doi:10.1214/14-AAP1020 .url:https://doi.org/10.1214/14-AAP1020 .,Non-OADS,1909.12678v3.pdf
335– 363.doi:https://doi.org/10.1007/s11579-017-0206-z .,Non-OADS,1909.12678v3.pdf
doi: https://doi.org/10.3389/fams.2020.00011 .,Non-OADS,1909.12678v3.pdf
doi:https://doi.org/10.1090/mcom/3514 .,Non-OADS,1909.12678v3.pdf
1http://corporafromtheweb.org,Non-OADS,1909.12681v2.pdf
2https://github.com/yandex/faster-rnnlmTable 2 .,OADS,1909.12681v2.pdf
https://github.com/antoniocapizzi95/ SpaceViewer/.,OADS,1909.12682v1.pdf
https://reactjs.org/.,Non-OADS,1909.12682v1.pdf
https://api.nasa.gov/.,Non-OADS,1909.12682v1.pdf
https://github.com/ antoniocapizzi95/SpaceViewer_BE/.,OADS,1909.12682v1.pdf
"T. P. Projects, \Flask is a lightweight WSGI web application frame- work.."" https://palletsprojects.com/p/flask/.",OADS,1909.12682v1.pdf
https://jenkins.io/.,Non-OADS,1909.12682v1.pdf
https://codeclimate.com/ quality/.,Non-OADS,1909.12682v1.pdf
https://www.docker.com/.,Non-OADS,1909.12682v1.pdf
https://slack.com/.,Non-OADS,1909.12682v1.pdf
https://www.npmjs.com/.,Non-OADS,1909.12682v1.pdf
https://github.com/antoniocapizzi95/ SpaceViewer_ADS/.,OADS,1909.12682v1.pdf
https://scikit-learn.org/stable/auto_examples/neighbors/ plot_lof_novelty_detection.html/.,Non-OADS,1909.12682v1.pdf
"Github Repository: https://github.com/EEESlab/countdownIf we consider the worst-case performance degradation, COUNTDOWN Slack has a minimal impact on performance, just 3:02% overhead, while the worst-case overhead for state-of-the-art approaches is between 8:92% and 144:75% .",OADS,1909.12684v1.pdf
Available: http://www.sciencedirect.com/ science/article/pii/S0743731517301272,Non-OADS,1909.12684v1.pdf
", “Top500 su- percomputer sites,” [Online]; https://www.top500.org/lists, 2019, accessed 29 March 2019.",Non-OADS,1909.12684v1.pdf
"[11] “Advanced Conﬁguration and Power Interface (ACPI) Speciﬁca- tion,” [Online]; http://www.acpi.info/spec.htm, 2019, accessed 29 March 2019.",Non-OADS,1909.12684v1.pdf
"Available: https://doi.org/10.1177/1094342018814593 [21] A. Borghesi, A. Bartolini, M. Lombardi, M. Milano, and L. Benini, “Scheduling-based power capping in high performance com-puting systems,” Sustainable Computing: Informatics and Systems , vol.",Non-OADS,1909.12684v1.pdf
"Available: http://arxiv.org/abs/1806.07258 [32] D. H. Bailey, NAS Parallel Benchmarks .",OADS,1909.12684v1.pdf
Available: https://doi.org/10.,Non-OADS,1909.12684v1.pdf
"[42] K. Hoga and B. Rountree, “Github scalability-llnl/msr-safe, 2014,” [Online]; https://github.com/LLNL/msr-safe, 2019, accessed 29 March 2019.",OADS,1909.12684v1.pdf
"Available: http://dx.doi.org/10.1039/C4CS00084F [49] L. Breiman, “Random forests,” Machine Learning , vol.",Non-OADS,1909.12684v1.pdf
"Available: https://doi.org/10.1023/A: 1010933404324 [50] F. Pedregosa, G. Varoquaux, A. Gramfort, V .",Non-OADS,1909.12684v1.pdf
"9 ichardt S, Neumann C, Ouaj T, von den Driesch N, Buca D and Stampfer C 2018 Nano Letters 181707{1713 [22] Polyzos I, Bianchi M, Rizzi L, Koukaras E N, Parthenios J, Papagelis K, Sordan R and Galiotis C 2015 Nanoscale 7(30) 13033{13042 [23] Colangelo F, Pitanti A, Mi seikis V, Coletti C, Pingue P, Pisignano D, Beltram F, Tredicucci A and Roddaro S 2018 2D Materials 5045032 [24] Mi H, Mikael S, Liu C C, Seo J H, Gui G, Ma A L, Nealey P F and Ma Z 2015 Applied Physics Letters 107143107 [25] Jiang Y, Mao J, Duan J, Lai X, Watanabe K, Taniguchi T and Andrei E Y 2017 Nano Letters 172839{2843 [26] Nemes-Incze P, Kukucska G, Koltai J, K urti J, Hwang C, Tapaszt o L and Bir o L P 2017 Scientic Reports 7 3035 [27] Schiefele J, Pedr os J, Sols F, Calle F and Guinea F 2013 Physical Review Letters 111237405 [28] Fandan R, Pedr os J, Schiefele J, Bosc a A, Mart nez J and Calle F 2018 Journal of Physics D: Applied Physics 51204004 [29] Iikawa F, Hern andez-M nguez A, Aharonovich I, Nakhaie S, Liou Y T, Lopes J M J and Santos P V 2019 Applied Physics Letters 114171104 [30] Oliva-Leyva M and Naumis G G 2015 Journal of Physics: Condensed Matter 28025301 [31] Miseikis V, Cunningham J E, Saeed K, O'Rorke R and Davies A G 2012 Applied Physics Letters 100133105 [32] Bandhu L, Lawton L M and Nash G R 2013 Applied Physics Letters 103133101 [33] Santos P V, Schumann T, Oliveira M H, Lopes J M J and Riechert H 2013 Applied Physics Letters 102221907 [34] Hern andez-M nguez A, Tahraoui A, Lopes J M J and Santos P V 2016 Applied Physics Letters 108193502 [35] Liou Y T, Hern andez-M nguez A, Herfort J, Lopes J M J, Tahraoui A and Santos P V 2017 Journal of Physics D: Applied Physics 50464008 [36] Preciado E, Sch ulein F J, Nguyen A E, Barroso D, Is- arraraz M, von Son G, Lu I H, Michailow W, M oller B, Klee V, Mann J, Wixforth A, Bartels L and Krenner H J 2015 Nature Communications 68593 [37] Rezk A R, Walia S, Ramanathan R, Nili H, Ou J Z, Bansal V, Friend J R, Bhaskaran M, Yeo L Y and Sriram S 2015 Advanced Optical Materials 3888{894 [38] Rezk A R, Carey B, Chrimes A F, Lau D W M, Gibson B C, Zheng C, Fuhrer M S, Yeo L Y and Kalantar-zadeh K 2016 Nano Letters 16849{855 [39] Delsing P, Cleland A N, Schuetz M J A, Kn orzer J, Giedke G, Cirac J I, Srinivasan K, Wu M, Balram K C, B auerle C, Meunier T, Ford C J B, Santos P V, Cerda- M endez E, Wang H, Krenner H J, Nysten E D S, Wei M, Nash G R, Thevenard L, Gourdon C, Rovillain P, Marangolo M, Duquesne J Y, Fischerauer G, Ruile W, Reiner A, Paschke B, Denysenko D, Volkmer D, Wix- forth A, Bruus H, Wiklund M, Reboud J, Cooper J M, Fu Y, Brugger M S, Rehfeldt F and Westerhausen C 2019 Journal of Physics D: Applied Physics 52353001 [40] Iikawa F, Hern andez-M nguez A, Ramsteiner M and San- tos P V 2016 Physical Review B 93195212 [41] Bosc a A, Pedr os J, Mart nez J, Palacios T and Calle F 2016 Scientic Reports 621676 [42] Kokanyan N 2015 Study pf photo-electrostrictive eects in photorefractive LiNbO3 probed by polarized Raman spec- troscopy Theses Universit e de Lorraine (Nancy) URL https://hal.archives-ouvertes.fr/tel-01386808[43] Papasimakis N, Mailis S, Huang C C, Al-Saab F, Hewak D W, Luo Z and Shen Z X 2015 Applied Physics Letters 106061904 [44] Hasdeo E H, Nugraha A R T, Dresselhaus M S and Saito R 2014 Physical Review B 90245140 [45] Sogawa T, Santos P V, Zhang S K, Eshlaghi S, Wieck A D and Ploog K H 2001 Phys.",Non-OADS,1909.12685v1.pdf
google.es/books?id=ZCYCPwAACAAJ [60] Kim Y S and Smith R T 1969 Journal of Applied Physics 404637{4641 [61] Yu P and Cardona M 2010 Fundamentals of Semi- conductors: Physics and Materials Properties Gradu- ate Texts in Physics (Springer Berlin Heidelberg) ISBN 9783642007101 URL https://books.google.es/books?,Non-OADS,1909.12685v1.pdf
"Most of the calculations presented in this paper were performed using the GRICAD infras- tructure (https://gricad.univ-grenoble-alpes.fr), which is partly supported by the Equip@Meso project (reference ANR-10-EQPX-29-01) of the programme Investissements d'Avenir super- vised by the Agence Nationale pour la Recherche.",OADS,1909.12686v1.pdf
2019; https://chemrxiv.org/articles/OpenMolcas_ From_Source_Code_to_Insight/8234021/1 .,Non-OADS,1909.12686v1.pdf
Available: http://arxiv.org/abs/1801.10543 [6] Y .,Non-OADS,1909.12691v1.pdf
"J. I. Dav ies, http://www.dustpedia.com ).",Non-OADS,1909.12692v1.pdf
The DustPedia data is publicly avail- able athttp://dustpedia.astro.noa.gr .material from the gas phase or return to it after they are dest royed in supernovae shocks.,OADS,1909.12692v1.pdf
The Draine & Li (2007) emission templates are available at https://www.astro.princeton.edu/ ∼draine/ .,OADS,1909.12692v1.pdf
Available: http://cvxr.com/cvx/.,Non-OADS,1909.12695v2.pdf
https://pos.sissa.it/,Non-OADS,1909.12696v1.pdf
"After it is published, it will be found athttps://avs.scitation.org/journal/jvb .THz optical properties of polymethacrylates after thermal annealing S. Park,1,a)Y. Li,1D.B.",Non-OADS,1909.12698v1.pdf
"After it is published, it will be found athttps://avs.scitation.org/journal/jvb .2 oscillations in the THz spectral range due to the plain par- allel interfaces will aid in the detection of small changes i n the dielectric function, which is a well known interference en- hancement approach and frequently used in the visible spec- tral range.17The same procedure was applied to create a total of three identical samples.",OADS,1909.12698v1.pdf
"After it is published, it will be found athttps://avs.scitation.org/journal/jvb .3 III.",Non-OADS,1909.12698v1.pdf
"After it is published, it will be found athttps://avs.scitation.org/journal/jvb .4 ter thermal annealing by spectroscopic THz ellipsometry.",Non-OADS,1909.12698v1.pdf
"As such, there has been ongoing research 1http://dcase.community/into evaluating alternatives such as using Scattering transform [9], Gammatone ﬁlter bank [7] representations, as well as directly em- ploying one-dimensional CNN on the raw audio signal [10].",Non-OADS,1909.12699v1.pdf
"Instead of the spatial average, Max pooling is applied 2https://www.zooniverse.org/arXiv:1909.12699v1  [cs.SD]  27 Sep 2019",Non-OADS,1909.12699v1.pdf
"Hence, a logistic regression 3https://www.kaggle.com/daisukelab/fat2019 prep mels1Coarse labelFine labelPositive annotations countPredicted score music uncertain 1 0.10 music uncertain 3 0.98 music stationary 2 0.88 powered saw chainsaw 3 0.98 machinery impact - 0 0.05 Table 5: Predictions for few cases from the automatic re-labeling model model that takes the annotations as input and estimates the ground truth label was developed.",OADS,1909.12699v1.pdf
"Depending 4https://github.com/sainathadapa/urban-sound-taggingon the type of class to be predicted, different input representations (such as STFT, HPSS, Log-Mel) might be better [38].",OADS,1909.12699v1.pdf
[17] http://dcase.community/challenge2019/ task-urban-sound-tagging.,Non-OADS,1909.12699v1.pdf
[23] https://github.com/tensorﬂow/models/blob/master/research/ slim/nets/mobilenet/README.md.,OADS,1909.12699v1.pdf
Available: https://doi.org/10.5281/zenodo.2564164 [30] E. K. V .,Non-OADS,1909.12699v1.pdf
Ten stars in the sample are secondary com- 1See Chapter 5.3.7 of GaiaDR2 documentation at https://gea.esac.esa.int/archive/documentation/GDR2 /.,OADS,1909.12700v2.pdf
"We relied heavily on the data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia processed by the Gaia Data Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium).",OADS,1909.12700v2.pdf
"Available: https://doi.org/10.1080/14786445008521796 [2] M. Campbell, A. J. Hoane Jr, and F.-h. Hsu, “Deep blue,” Artiﬁcial Intelligence , vol.",Non-OADS,1909.12701v3.pdf
"http://archive.ics.uci.edu/ml (2017) University of California, Irvine, School of In- formation and Computer Sciences.",Non-OADS,1909.12702v1.pdf
https://www.kaggle.com/datasets (n.d.) Kaggle.,OADS,1909.12702v1.pdf
"https://www.unb.ca/cic/datasets/index.html (n.d.) Universit of New Burnswick, Canadian Institute of Cybersecurity.",Non-OADS,1909.12702v1.pdf
url:http://dx.doi.org/10.1214/009053605000000615 .,OADS,1909.12710v2.pdf
In: Annals of Glaciology 35.url: http://orbit.dtu.dk/files/130085449/s74.pdf .,Non-OADS,1909.12710v2.pdf
eprint: https://research.vu.nl/ws/portalfiles/portal/292679 0.,Non-OADS,1909.12710v2.pdf
Bridge.jl.url: https://github.com/mschauer/Bridge.jl .,OADS,1909.12710v2.pdf
"BayesianNonparametricStatistics.jl, a Julia package for sampling from a nonparametric posterior with observations of an SDE .url: https://github.com/Jan-van-Waaij/BayesianNonparamet ricStatistics.jl .",OADS,1909.12710v2.pdf
eprint: http://hdl.handle.net/11245.1/6b890997-2565-4718-9b 0f-719c755fa0d9 .,Non-OADS,1909.12710v2.pdf
Haydi (http://haydi.readthedocs.io) is a framework for gen- erating discrete structures.,OADS,1909.12713v1.pdf
Haydi is released as an open source project at https://github.com/spirali/haydi under MIT license.,OADS,1909.12713v1.pdf
The 1https://pypy.org/ 2https://github.com/dask/distributed 3https://docs.it4i.cz/salomon/introduction/ 4http://haydi.readthedocs.io/,OADS,1909.12713v1.pdf
5http://doc.sagemath.org/html/en/reference/combinat/sage/combinat/ tutorial.html 6https://www.maplesoft.com/support/help/Maple/view.aspx?path=combstruct,OADS,1909.12713v1.pdf
The reason why transformations on domains and in pipeline are distinguished is described in https://haydi.readthedocs.,OADS,1909.12713v1.pdf
9https://github.com/dask/distributed,OADS,1909.12713v1.pdf
10https://networkx.github.io/,Non-OADS,1909.12713v1.pdf
"rep., V SB { Tech- nical University of Ostrava, Czech Republic (2017), http://verif.cs.vsb.cz/sb/ data/ndpda_pairs-2017-12.pdf 2.",Non-OADS,1909.12713v1.pdf
"3 (May 2016), http://dmtcs.episciences.org/1475 3.",Non-OADS,1909.12713v1.pdf
"J. Algorithms 26(2), 306{324 (1998),https://doi.org/10.1006/jagm.1997.0898 5.",Non-OADS,1909.12713v1.pdf
"Journal of Symbolic Computation 60(0), 94 { 112 (2014), http://www.sciencedirect.com/science/ article/pii/S0747717113001193 6.Cern y, J.: Pozn amka k. homog ennym experimentom s kone cn ymi automatmi.",OADS,1909.12713v1.pdf
"Springer Berlin Heidelberg, Berlin, Heidelberg (2008), https://doi.org/10.1007/ 978-3-540-88282-4_4 11https://github.com/spirali/qit",OADS,1909.12713v1.pdf
5NaPiRE web site { http://napire.org,Non-OADS,1909.12716v1.pdf
"Preprint (2018), available at https://arxiv.org/pdf/1810.08058.pdf .",Non-OADS,1909.12720v2.pdf
"Preprint (2019), available at https://arxiv.org/pdf/1907.01667.pdf .",Non-OADS,1909.12720v2.pdf
"Preprint (2013), available at https://arxiv.org/pdf/1306.1617.pdf .",Non-OADS,1909.12720v2.pdf
"[1] J. Philip, “The probability distribution of the distance between two random points in a box,” https://people.kth.se/ jo- hanph/habc.pdf.",Non-OADS,1909.12726v1.pdf
"10 [3] M. Buehren, “Diﬀerential evolution (mathworks ﬁle exchange package),” https://www.mathworks.com/matlabcentral/ﬁleexchange/18593- diﬀerential-evolution.",Non-OADS,1909.12726v1.pdf
"References [1] N. Alipour Tehrani et al., CLICdet: The post-CDR CLIC detector model , CLICdp-Note-2017-001, 2017, URL:https://cds.cern.ch/record/2254048 .",OADS,1909.12728v1.pdf
"[2] CLICdp Collaboration, A detector for CLIC: main parameters and performance , CLICdp-Note-2018-005, arXiv:1812.07337, 2018, URL:https://cds.cern.ch/record/2310912 .",OADS,1909.12728v1.pdf
"40 p, URL:https://cds.cern.ch/record/2210491 .",Non-OADS,1909.12728v1.pdf
"[7] J. de Favereau et al., The DELPHES 3 collaboration, DELPHES 3: a modular framework for fast simulation of a generic collider experiment , Journal of High Energy Physics 2014 (2014) 57, ISSN : 1029-8479, DOI:10.1007/JHEP02(2014)057 , URL:https://doi.org/10.1007/JHEP02(2014)057 .",Non-OADS,1909.12728v1.pdf
"[11] Github repository of Delphes ,URL:https://github.com/delphes/delphes .",OADS,1909.12728v1.pdf
"[13] P. G. Roloff, A. Robson, Updated CLIC luminosity staging baseline and Higgs coupling prospects (2018), URL:https://cds.cern.ch/record/2645352 .",OADS,1909.12728v1.pdf
"[14] M. Frank et al., DD4hep: A Detector Description Toolkit for High Energy Physics Experiments , Journal of Physics: Conference Series 513(2014) 022010, DOI:10.1088/1742-6596/513/2/022010 , URL:https://doi.org/10.1088%2F1742-6596%2F513%2F2%2F022010 .",OADS,1909.12728v1.pdf
"[15] S. Agostinelli et al., Geant4 – a simulation toolkit , Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment 506(2003) 250, ISSN : 0168-9002, DOI:https://doi.org/10.1016/S0168-9002(03)01368-8 ,URL:http: //www.sciencedirect.com/science/article/pii/S0168900203013688 .",OADS,1909.12728v1.pdf
"rep. CLICdp-Pub-2019-003, Geneva: CERN, 2019, URL:https://cds.cern.ch/record/2684496 .",Non-OADS,1909.12728v1.pdf
"[24] M. A. Weber, Jet Performance at CLIC , CLICdp-Note-2018-004, 2018, URL:https://cds.cern.ch/record/2648827 .",Non-OADS,1909.12728v1.pdf
"[26] N. Alipour Tehrani, P. Roloff, Optimisation Studies for the CLIC Vertex-Detector Geometry , CLICdp-Note-2014-002, 2014, URL:http://cds.cern.ch/record/1742993 .",Non-OADS,1909.12728v1.pdf
"[27] A. Münnich, TauFinder: A Reconstruction Algorithm for tLeptons at Linear Colliders , LCD-Note-2010-009, 2010, URL:https://cds.cern.ch/record/1443551 .",OADS,1909.12728v1.pdf
"rep. arXiv:1811.00466, Geneva: CERN, 2018, URL:https://cds.cern.ch/record/2645355 .",Non-OADS,1909.12728v1.pdf
"[33] FastJet contribs ,URL:https://fastjet.hepforge.org/contrib/ .",Non-OADS,1909.12728v1.pdf
This creates a spurious correlation of color 2www.bnlearn.com/bnrepository 3http://yann.lecun.com/exdb/mnist/with the output.,Non-OADS,1909.12732v4.pdf
4https://github.com/facebookresearch/InvariantRiskMinimization,OADS,1909.12732v4.pdf
The optimizer used was Adam [32] with a learning rate of 3-e3 scheduled by an exponential 1https://github.com/goncalorafaria/learning-inner-consensus,OADS,1909.12737v5.pdf
