Sentence,class,file
"2013, The Astrophysical Journal, 779, 79. http://stacks.iop.org/0004-637X/779/i=1/a=79?key= crossref.9b13a25afe436ff00763cdd92850a8d2 Madden, S. C., Poglitsch, A., Geis, N., Stacey, G. J., & Townes, C. H. 1997, ApJ, 483, 200. http://stacks.iop.org/0004-637X/483/i=1/a=200 Maloney, P., & Black, J. H. 1988, ApJ, 325, 389. http://adsabs.harvard.edu/doi/10.1086/166011 Marganian, P., Garwood, R. W., Braatz, J.",Non-OADS,1806.07973v1.pdf
"C. Gabriel, C. Arviset, D. Ponz, & E. Solano (San Francisco: Astronomical Society of the Pacic), 512 Millar, T. J., & Herbst, E. 1990, MNRAS, 242, 92. https://academic.oup.com/mnras/article-lookup/ doi/10.1093/mnras/242.2.92 Mitchell, G. F., & Deveau, T. J.",Non-OADS,1806.07973v1.pdf
"1983, ApJ, 266, 646. http://adsabs.harvard.edu/doi/10.1086/160812 Nishimura, Y., Shimonishi, T., Watanabe, Y., et al.",Non-OADS,1806.07973v1.pdf
"http://dx.doi.org/10.1051/0004-6361/201629862 Privon, G. C., Herrero-Illana, R., Evans, A. S., et al.",OADS,1806.07973v1.pdf
"2015, ApJ, 814, 39. http://dx.doi.org/10.1088/0004-637X/814/1/39 Richer, M. G., Bullejos, A., Borissova, J., et al.",Non-OADS,1806.07973v1.pdf
"2001, A&A, 370, 34. http://dx.doi.org/10.1051/0004-6361:20010206 Rosolowsky, E., Pineda, J. E., & Gao, Y.",OADS,1806.07973v1.pdf
"2011, MNRAS, 415, 1977. https://academic.oup.com/mnras/article-lookup/ doi/10.1111/j.1365-2966.2011.18851.x Saintonge, A., Catinella, B., Tacconi, L. J., et al.",Non-OADS,1806.07973v1.pdf
"2017, ApJSS, 233, 22. http://arxiv.org/abs/1710.02157http: //dx.doi.org/10.3847/1538-4365/aa97e0 Sanna, N., Bono, G., Stetson, P. B., et al.",Non-OADS,1806.07973v1.pdf
http://arxiv.org/abs/0810.1210http: //dx.doi.org/10.1086/595551,Non-OADS,1806.07973v1.pdf
"2009, A&A, 501, 495. http://dx.doi.org/10.1051/0004-6361/200911688 Schruba, A., Leroy, A. K., Walter, F., et al.",None,None
"2017, ApJ, 835, 278. http://dx.doi.org/10.3847/1538-4357/835/2/278 Seale, J. P., Looney, L. W., Wong, T., et al.",Non-OADS,1806.07973v1.pdf
"2016, ApJ, 824, 1. http://arxiv.org/abs/1603.09341%0Ahttp: //dx.doi.org/10.3847/0004-637X/824/1/29http: //arxiv.org/abs/1603.09341http: //dx.doi.org/10.3847/0004-637X/824/1/29 Tacconi, L. J., & Young, J. S. 1987, ApJ, 322, 681. http://adsabs.harvard.edu/doi/10.1086/165763 Taylor, C. L., Kobulnicky, H. A., & Skillman, E. D. 1998, AJ, 116, 2746. http://adsabs.harvard.edu/cgi-bin/nph-data_query?",Non-OADS,1806.07973v1.pdf
"2015, AJ, 150, 115. http://dx.doi.org/10.1088/0004-6256/150/4/115 Viti, S., & Williams, D. A.",OADS,1806.07973v1.pdf
"1999, MNRAS, 310, 517. https://academic.oup.com/mnras/article-lookup/ doi/10.1046/j.1365-8711.1999.02962.x Wilcots, E. M., & Miller, B. W. 1998, AJ, 116, 2363. http://adsabs.harvard.edu/abs/1998AJ....116.2363W Wolre, M. G., Hollenbach, D., & McKee, C. F. 2010, ApJ, 716, 1191. http://stacks.iop.org/0004-637X/716/i=2/a=1191?",OADS,1806.07973v1.pdf
The scripts used in our experiments are freely available at https://github.com/OrcusCZ/NNAcousticModeling .,OADS,1806.07973v1.pdf
https://chainer.org 2.,Non-OADS,1806.07973v1.pdf
https://github.com/kaldi-asr/kaldi 6.,OADS,None
"https://doi.org/1 0.5772/17600, http://www.intechopen.com/books/speech-technologies /phoneme-recognition-on-the-timit-database 8. r. Mohamed, A., Dahl, G.E., Hinton, G.: Acoustic modeling using deep belief net- works.",Non-OADS,1806.07974v1.pdf
https://doi.org/10.1109/TASL.2011.21093 82 9.,None,None
https://doi.org/10.1186/s13636-015-0068-3 14.,Non-OADS,1806.07974v1.pdf
"In particular, we make the following contributions: We propose a novel neural architecture for on- tology alignment and show how to effectively 2See https://www.semanticscholar.org/ topic/Carpal-tunnel-syndrome/248228 and https://www.semanticscholar.org/topic/ Carpal-Tunnel-Syndrome/3076arXiv:1806.07976v1  [cs.CL]  20 Jun 2018",None,None
"For UMLS en- tity C0751781, “Dentatorubral-Pallidoluysian At- 7Annotations are available at https://github.com/ allenai/ontoemma#human-annotationsrophy,” an example context: “Dentatorubral- pallidoluysian atrophy (DRPLA) is an autoso- mal dominant neurodegenerative disease clini- cally characterized by the presence of cerebellar ataxia in combination with variable neurological symptoms, ” is extracted from Yoon et al (2012) (Yoon et al., 2012).",OADS,1806.07974v1.pdf
9https://allennlp.org/set.,Non-OADS,1806.07974v1.pdf
https://doi.org/10.1093/nar/gkh061.,None,None
https://doi.org/10.1504/IJMSO.2013.054180.,Non-OADS,1806.07974v1.pdf
https://doi.org/10.1007/978- 3-642-41030-7 38.,None,None
https://doi.org/10.1016/j.csbj.2016.08.002.,Non-OADS,1806.07974v1.pdf
https://doi.org/10.14864/softscis.2006.0.1248.0.,Non-OADS,1806.07976v1.pdf
https://doi.org/10.1186/1471-2164-9- S2-S16.,Non-OADS,1806.07976v1.pdf
https://doi.org/10.1109/ICODSE.2016.7936159.,None,None
https://doi.org/10.1093/bioinformatics/bts591.,Non-OADS,1806.07976v1.pdf
https://doi.org/10.1016/j.artmed.2011.05.003.,None,None
https://doi.org/10.1136/amiajnl-2013-002227.,Non-OADS,1806.07976v1.pdf
https://doi.org/10.1016/j.websem.2016.09.002.,None,None
https://doi.org/10.1016/j.eswa.2014.08.032.,Non-OADS,1806.07976v1.pdf
https://doi.org/10.1007/s10586-017-0844-1.,None,None
https://doi.org/10.1109/TKDE.2011.253.,Non-OADS,1806.07976v1.pdf
https://doi.org/10.1007/s00415-011-6401-6.,None,None
"First, to determine the subjects’ personality in order to label 1http://pan.webis.de/clef15/pan15-web/author-profiling.html 4",OADS,1806.07976v1.pdf
http://docs.h2o.ai/h2o/latest-stable/h2o-docs/data- science/word2vec.html for details.,None,None
"Available: https://books.google.de/books?id=swCOtgAACAAJ [7] ——, “The distributional hypothesis,” Italian Journal of Linguistics , vol.",Non-OADS,1806.07976v1.pdf
Available: http://arxiv.org/abs/1310.,None,None
Available: http://arxiv.org/abs/1301.3781 [12] O.,Non-OADS,1806.07976v1.pdf
"Available: http://www.aclweb.org/anthology/ P14-2050 [13] F. Wood, C. Archambeau, J. Gasthaus, L. James, and Y .",None,None
Available: http://arxiv.org/abs/1411.2738 [16] Y .,Non-OADS,1806.07976v1.pdf
Available: http://arxiv.org/abs/1402.3722,None,None
1https://voyager.jpl.nasa.gov/mission/status/ 2https://ssd.jpl.nasa.gov/horizons.cgi,Non-OADS,1806.07976v1.pdf
"Data Reduction We use the Space Telescope Science Institute data reduction pipeline calstis ,3which performs basic 2D image reduction to produce a at-elded output image and performs 2D and 1D spectral extraction to produce either a 3http://stsdas.stsci.edu/cgi-bin/gethelp.cgi?calstis",None,None
"One important feature of the Kinematic Calculator is that it not only returns the projected velocity vectors for all 15 clouds,but also lists which clouds are traversed by the sight line, which clouds are within <20of the sight line, 4https://www.hs.uni-hamburg.de/DE/For/Gal/Xgroup/nexxus/nstarpage.cgi?identier=2201 5http://lism.wesleyan.edu/LISMdynamics.html",OADS,1806.07976v1.pdf
"ExaHyPE|an Exascale Hyperbolic PDE solver Engine, 2019. http://www.exahype.org.",None,None
"Technical report, Institution, 2016. https://www.ideals.illinois.edu/handle/2142/91046.",Non-OADS,1806.07976v1.pdf
Available: http://www.sciencedirect.,None,None
"Available: https://doi.org/10.1007/ s10898-013-0035-4 [9] J. Kim and H. Park, “Fast nonnegative matrix factorization: An active- set-like method and comparisons,” SIAM Journal on Scientiﬁc Comput- ing, vol.",OADS,1806.07976v1.pdf
"Available: http://hpc.sagepub.com/content/19/1/49.abstract [16] E. Chan, M. Heimlich, A. Purkayastha, and R. van de Geijn, “Collective communication: theory, practice, and experience,” Concurrency and Computation: Practice and Experience , vol.",None,None
"Available: http://dx.doi.org/10.1002/cpe.1206 [17] P. Paatero, “A weighted non-negative least squares algorithm for three- way PARAFAC factor analysis,” Chemometrics and Intelligent Labora- tory Systems , vol.",OADS,1806.07976v1.pdf
"Available: http://www.sciencedirect.com/science/article/pii/S0169743997000312 [18] M. Welling and M. Weber, “Positive tensor factorization,” Pattern Recognition Letters , vol.",None,None
"Available: http://www.sciencedirect.com/science/ article/pii/S0167865501000708 [19] D. D. Lee and H. S. Seung, “Learning the parts of objects by non- negative matrix factorization,” Nature , vol.",Non-OADS,1806.07976v1.pdf
"Available: https://doi.org/10.1109/ICPP.2016.19 [25] S. Smith and G. Karypis, “A medium-grained algorithm for distributed sparse tensor factorization,” in IEEE 30th International Parallel and Distributed Processing Symposium , May 2016, pp.",None,None
"Available: https://doi.org/10.1137/16M1102744 [27] A. H. Phan and A. Cichocki, “PARAFAC algorithms for large- scale problems,” Neurocomputing , vol.",Non-OADS,1806.07976v1.pdf
"Available: http://www.sciencedirect.com/science/article/ pii/S0925231211000415 [28] O. Kaya and B. Uc ¸ar, “Parallel CP decomposition of sparse tensors using dimension trees,” Inria - Research Centre Grenoble – Rh ˆone- Alpes, Research Report RR-8976, Nov. 2016.",None,None
"Available: https://hal.inria.fr/hal-01397464 [29] O. Kaya, “High performance parallel algorithms for tensor decompositions,” Ph.D. dissertation, University of Lyon, Sep. 2017.",Non-OADS,1806.07976v1.pdf
"Available: https://tel.archives-ouvertes.fr/tel-01623523 [30] T. G. Kolda and B. W. Bader, “Tensor decompositions and applications,” SIAM Review , vol.",Non-OADS,1806.07977v1.pdf
"Available: http://epubs.siam.org/doi/abs/10.1137/07070111X [31] A.-H. Phan, P. Tichavsky, and A. Cichocki, “TENSORBOX: a MATLAB package for tensor decomposition,” 2013.",None,None
"Available: http://www.bsp.brain.riken.jp/ phan/tensorbox.php [32] R. Kannan, G. Ballard, and H. Park, “A high-performance parallel algorithm for nonnegative matrix factorization,” in Proceedings of the 21st ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming , ser.",Non-OADS,1806.07978v1.pdf
"Available: http://dx.doi.org/10.1002/hbm.23821 [34] C. Sanderson, “Armadillo: An open source C++ linear algebra library for fast prototyping and computationally intensive experiments,” NICTA, Tech.",Non-OADS,1806.07978v1.pdf
Available: http://arma.sourceforge.,None,None
", “Eigen v3,” http://eigen.tuxfamily.org, 2010.",Non-OADS,1806.07978v1.pdf
Qualitative results can be viewed at https://youtu.be/ YmogPzBXOw.,None,None
"https://www.youtube.com/watch?v= DcOj1FogG1U&t=1294s, Jul 2017.",Non-OADS,1806.07978v1.pdf
"Available: https://arxiv.org/abs/1901.03676 [29] S. Boyd and L. Vandenberghe, Convex Optimization .",Non-OADS,1806.07978v1.pdf
"Available: http://www.gurobi.com [32] L. A. Rossman, R. M. Clark, and W. M. Grayman, “Modeling chlorine residuals in drinking-water distribution systems,” J. of Environmental Engineering , vol.",None,None
http://xFitter.org [xFitter.org] [arXiv:1410.4412 [hep-ph]].,Non-OADS,1806.07978v1.pdf
": Optical images by quadrupole convolution,  http://www.google.com.uy/patents/US5027419, (1991).",None,None
"A task was con- sidered as an exception for one of the following reasons: 3https://github.com/plandes/todo-task/the to-do task itself is ambiguous (i.e.\owers"" {plant them or buy them?)",OADS,1806.07978v1.pdf
This 4http://trello.com,None,None
5https://wordnet.princeton.edu 6http://www.cs.waikato.ac.nz/ ~ml/weka/ agent=buyGet newitemsweater forpersonJohn beforeholidayChristmas.,OADS,1806.07979v1.pdf
"7http://github.com/emorynlp/nlp4jFeature Description dep SRL dependency of parent, which is always relative to a root verb head-dep Proposition Bank argument (i.e.",OADS,1806.07979v1.pdf
8http://weka.sourceforge.net/doc.dev/weka/ classifiers/meta/LogitBoost.html,Non-OADS,1806.07979v1.pdf
http://product-open-data.com .,Non-OADS,1806.07984v3.pdf
http://www.wikidata.org/w/index.php?,Non-OADS,1806.07984v3.pdf
A Corpus Sources Corpus Ato-do list corpus was taken from the following locations: http://msippey.tadalist.com/lists/public/ 155420 https://wiki.itap.purdue.edu/display/ INSITE/Ta-Da+List+Research https://www.rememberthemilk.com/help/ ?ctx=basics.publish.publishlistpublic The public to-do list corpus was taken from the following location: https://trello.com,None,None
"Corresponding audio for all spectrograms, along with supplementary information, can be found at https://antognini-google.github.io/audio textures/.",Non-OADS,1806.07985v1.pdf
2Available from https://github.com/tensorﬂow/models/tree/master/ research/audioset.,OADS,1806.07985v1.pdf
"Available: https://dmitryulyanov.github.io/ audio-texture-synthesis-and-style-transfer/ [6]A. v. d. Oord, S. Dieleman, H. Zen, K. Si- monyan, O. Vinyals, A. Graves, N. Kalchbrenner, A.",Non-OADS,1806.07985v1.pdf
"1https://www.kaggle.com/c/quora-question-pairsIn contrast, NNs-based models struggled to get good accuracy as ( i) large training sets are typi- cally not available2, and ( ii) effectively exploit- ing full-syntactic parse information in NNs is still an open issue.",Non-OADS,1806.07985v1.pdf
3http://www.qatarliving.com/forum,Non-OADS,1806.07985v1.pdf
Reproducibility: Code to generate results available on the CodaLab platform at https://bit.ly/2sFkDpE .,Non-OADS,1806.07985v1.pdf
URL https://arxiv.org/abs/1610.03425 .,Non-OADS,1806.07985v1.pdf
"References 1.International Roadmap for Devices and Systems (2017), https://irds.ieee.org/roadmap-2017, accessed in January 2018.",Non-OADS,1806.07985v1.pdf
"B. V. Saunders, \NIST Digital library of mathemat- ical functions,"" http://dlmf.nist.gov.",Non-OADS,1806.07985v1.pdf
"2http://www.sidc.be /silso Article number, page 2 of 14",Non-OADS,1806.07985v1.pdf
1Available at https://github.com/pkgw/pwkit .,OADS,1806.07985v1.pdf
https://www.astro.princeton.edu/ ~jstone/Athena/tests/ .,Non-OADS,1806.07985v1.pdf
http://cococubed.asu.edu/ research_pages/sedov.shtml .,OADS,1806.07985v1.pdf
1https://heasarc.gsfc.nasa.gov/xanadu/xspec/manual/n ode159.htmlNuclear Spectroscopic Telescope Array (NuSTAR; Harrison et al.,Non-OADS,1806.07985v1.pdf
"3http://www.swift.ac.uk/analysis/xrt/pileup.php3 RESULTS 3.1 Light Curve and Hardness Ratio As shown in the light curves (Figure 1) of Swift/BAT(15–50 keV band)4and XRT(0.5–10 keV), the source went through a clear evolution and was extremely variable over the dura- tion of the outburst.",None,None
"For PC 4https://swift.gsfc.nasa.gov/results/transients/weak /MAXIJ1535- 571/ 5http://134.160.243.77/star data/J1535-572/J1535-572.html c/circlecopyrt2017 RAS, MNRAS 000, 1–13",Non-OADS,1806.07985v1.pdf
"The slim accretion disk has also been suggested for a few 7https://heasarc.gsfc.nasa.gov/xanadu/xspec/manual/n ode164.html 8It is diﬃcult to constrain the power-law index for some obser - vations, and a negative value is obtained if ﬁtting the compo nent freely.",Non-OADS,1806.07985v1.pdf
"10http://www.swift.ac.uk/analysis/xrt/digest cal.php#res c/circlecopyrt2017 RAS, MNRAS 000, 1–13",None,None
"Av ailable:  http://www.bdtic.com/DownLoad/ADI/AN -501.pdf   [6] T. Y.  Yeoh, “Dynamic phase alignment for networking applications,”   Xilinx Inc., Jul.",Non-OADS,1806.07987v2.pdf
3https://stanford.app.box.com/s/5lwrieh9g1upju0iz9ru93m9d7uo3sox 12,Non-OADS,1806.07987v2.pdf
"44PythTB, by S.Coh and D.Vanderbilt, available at http://www.physics.rutgers.edu/pythtb/index.html.",Non-OADS,1806.07988v2.pdf
"[21] M. Weides, M. Kemmler, E. Goldobin, D. Koelle, R. Kleiner, H. Kohlstedt, and A. Buzdin, Applied Physics Letters 89, 122511 (2006), https://doi.org/10.1063/1.2356104.",Non-OADS,1806.07988v2.pdf
"Available: http://deeplearning.net/tutorial/logreg.html [23] B. Hariharan, P. Arbel ´aez, R. Girshick, and J. Malik, “Hypercolumns for object segmentation and ﬁne-grained localization,” in Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition , 2015, pp.",None,None
"Available: http://arxiv.org/abs/ 1605.02688 [25] L. Wan, M. Zeiler, S. Zhang, Y .",OADS,1806.07995v4.pdf
"M.Shulman, Splitting idempotents , December 2014, https://homotopytypetheory.org/2014/12/08/splitting -idempotents/ .",Non-OADS,1806.07996v1.pdf
"The Univalent Foundations Program, Homotopy type theory: Univalent foundations of math- ematics,https://homotopytypetheory.org/book , Institute for Advanced Study, 2013.",OADS,1806.07999v1.pdf
A video demo of our system can be viewed at: https://youtu.be/ErA2111xjzMl .,None,None
"3 Dataset We rst describe the data used in this empirical study, which is an open POI dataset from Yelp (https://www.yelp.com/dataset ).",Non-OADS,1806.07999v1.pdf
1Source code is available at: https://github.com/YingjieHu/POI_Name,OADS,None
"{ Family names : A notable example is zimbrick in Madison, Wisconsin, a regional car dealer started by John Zimbrick (http://www.zimbrickbuickgmceast.com/Zimbrick-History ).",Non-OADS,1806.07999v1.pdf
Indeed the intenti onal 1The code is available at: https://github.com/alecervi/Coherence-models-for-di alogue,OADS,1806.07999v1.pdf
Ava ilable: https://aclweb.org/anthology/D/D15/D15-1162 [36] Y .,None,None
"REFERENCES [1] ATLAS Collaboration, The ATLAS Experiment at the CERN Large Hadron Collider , 2008 JINST 3 S08003 [2] ATLAS Collaboration, ATLAS Liquid Argon Calorimeter Technical De- sign Report , CERN-LHCC-96-041, https://cds.cern.ch/record/331061 [3] ATLAS Collaboration, ATLAS Liquid Argon Calorimeter Phase- I Upgrade Technical Design Report , CERN-LHCC-2013-017, https://cds.cern.ch/record/1602230 [4] J. Kuppambatti et al., A radiation-hard dual channel 4-bit pipeline for a 12-bit 40 MS/s ADC 188 prototype with extended dynamic range for the ATLAS Liquid Argon Calorimeter readout 189 electronics upgrade at the CERN LHC , 2013 JINST 8 P09008 [5] L. Xiao et al., LOCx2, a low-latency, low-overhead, 2 5.12-Gbps trans- mitter ASIC for the ATLAS Liquid Argon Calorimeter trigger upgrade , 2016 JINST 11 C02013 [6] J. Anderson et al., FELIX: a High-Throughput Network Approach for Interfacing to Front End Electronics for ATLAS Upgrades , Journal of Physics: Conference Series, V olume 664, Online computing, 082050 [7] J. Anderson et al., FELIX: a PCIe based high-throughput approach for interfacing front-end and trigger electronics in the ATLAS Upgrade framework , 2016 JINST 11 C12023 [8] K. Chen et al., Evaluation of commercial ADC radiation tolerance for accelerator experiments , 2015 JINST 10 P08009 [9] H. Liu et al., Development of an ADC Radiation Tolerance Characteriza- tion System for the Upgrade of the ATLAS LAr Calorimeter , 2017 Chinese Physics C 41 026101 [10] CERN GBT Project: GBTX Manual , https://espace.cern.ch/GBT- Project/GBTX/Manuals/gbtxManual.pdf [11] K. Chen et al., Optimization on ﬁxed low latency implementation of the GBT core in FPGA , 2017 JINST 12 P07011 [12] K. Chen.",OADS,1806.07999v1.pdf
"HDLC-ICEC: the ﬁrst release , 2016 Zenodo, http://doi.org/10.5281/zenodo.595041 [13] Xilinx.",None,None
All Digital VCXO Replacement for Gi- gabit Transceiver Applications (7 Series/Zynq-7000) https://www.xilinx.com/support/documentation/application notes/xapp589- VCXO.pdf,OADS,1806.07999v1.pdf
"We strongly encourage readers to have a look at result examples shown in main text ﬁgures, supplementary materials, and at https://youtu.be/kD2U6lghyUE .",None,None
Testing is performed on yHRN code and Unity FleX environment can be found at https://neuroailab.github.io/physics/ 6,Non-OADS,1806.07999v1.pdf
"Code for this environment, along with the entire HRN code base, can be found at https://neuroailab.github.io/physics/ .",None,None
"URL http://arxiv.org/abs/ 1705.07874 .Raghunathan, Aditi, Steinhardt, Jacob, and Liang, Percy.",OADS,1806.07999v1.pdf
URL http://arxiv.org/abs/1602.04938http: //doi.acm.org/10.1145/2939672.2939778 .,Non-OADS,1806.08002v1.pdf
URL http://arxiv.org/ abs/1610.02391 .,None,None
"20XX V ol.XNo.XX, 000–000 http://www.raa-journal.org http://www.iop.org/journa ls/raa (LATEX: PAO.tex; printed on October 22, 2020; 1:33)Research in Astronomy and Astrophysics Portable Adaptive Optics for exoplanet imaging∗ Yong-Tian Zhu1,2, Jiang-Pei Dou∗1,2, Xi Zhang1,2, Gang Zhao1,2, Jing Guo1,2, Leopoldo Infante3,4 1National Astronomical Observatories / Nanjing Institute o f Astronomical Optics & Technology, Chinese Academy of Sciences, Nanjing 210042, China ; jpdou@niaot.ac.cn 2Key Laboratory of Astronomical Optics & Technology, Nanjin g Institute of Astronomical Optics & Technology, Chinese Academy of Sciences, Nanjing 210042, C hina 3Las Campanas Observatory Carnegie Institution of Washingt on, Colina El Pino Casilla 601 La Serena, Chile 4Institute of Astrophysics, Pontiﬁcia Universidad Cat´ oli ca de Chile, Av.",Non-OADS,1806.08002v1.pdf
"Here we calculate the Strehl ratios (SR ) using the end-to-end software YAO simu- lation software package (http://frigaut.github.io/yao/ ), with all above error sources and conﬁgurations inputted (ﬁtting error, read noise, photon noise, bandwidt h, telescope and WFS/DM geometric conﬁgu- rations etc.",Non-OADS,1806.08002v1.pdf
"Semantic information, autonomous agency, and nonequilibrium statistical physics Artemy Kolchinsky artemyk@gmail.com Santa Fe Institute, Santa Fe, NM 87501, USA David H. Wolpert david.h.wolpert@gmail.com http://davidwolpert.weebly.com Santa Fe Institute, Santa Fe, NM 87501, USA Massachusetts Institute of Technology Arizona State University Shannon information theory provides various measures of so-called “syntactic information”, which reﬂect theamountofstatisticalcorrelationbetweensystems.",Non-OADS,1806.08009v1.pdf
FQXi’s 5thInternationalConference( https://www.youtube.com/ watch?v=zVpSAjAe-tE ).,None,None
"This gives a semantic eﬃciency value of stored0:6Unlike the food- seeking agent, the viability value of information in this case is Vstored tot",Non-OADS,1806.08009v1.pdf
"https://doi.org/10.1108/LHTN-03-2015-0018, http://www.emeraldinsight.com.proxy.lib.sfu.ca/doi/full/10.1108/ LHTN-03-2015-0018 2.",None,None
"https://doi.org/10.1007/978-3-642-15951-0, http://link.springer.com/10.1007/978-3-642-15951-0 3.",OADS,1806.08010v2.pdf
"Researchgate.Net 2, 1{4 (2012), https://pdfs.semanticscholar.",None,None
https://doi.org/http://dx.doi.org/10.1006/imms.1993.1009 7.,Non-OADS,1806.08010v2.pdf
https://doi.org/10.24963/ijcai.2017/23,OADS,1806.08011v1.pdf
https://doi.org/10.1109/64.21896 9.,Non-OADS,1806.08013v1.pdf
"Doshi-Velez, F., Kim, B.: Towards A Rigorous Science of Interpretable Machine Learning (Ml), 1{13 (2017), http://arxiv.org/abs/1702.08608 11.",Non-OADS,1806.08014v1.pdf
"https://doi.org/10.2307/2575405, http://www.",None,None
https://doi.org/10.1080/14792779143000024 14.,Non-OADS,1806.08017v2.pdf
"https://doi.org/arXiv:1706.07269v1, http://arxiv.org/abs/1706.07269 16.",None,None
https://doi.org/10.1111/j.1467- 8640.1991.tb00409.x 18.,Non-OADS,1806.08022v2.pdf
"https://doi.org/10.1017/S0269888906000865, http://dx.doi.",None,None
"https://doi.org/10.1016/j.ijar.2012.09.001, http://dx.doi.org/10.1016/j.ijar.2012.09.001 21.",OADS,1806.08022v2.pdf
https://doi.org/10.1007/s11229-010-9745-z 23.,None,None
"https://doi.org/10.1007/978-3-319-19626- 83,https://doi.org/10.1007/978-3-319-19626-8_3 24.",OADS,1806.08024v2.pdf
