Sentence,class,file
"arXiv:1806.01703v2  [cs.GT]  8 May 2019Competing Prediction Algorithms Omer Ben-Porat Technion - Israel Institute of Technology Haifa 32000 Israel omerbp@campus.technion.ac.ilMoshe Tennenholtz Technion - Israel Institute of Technology Haifa 32000 Israel moshet@ie.technion.ac.il Remark An updated and signiﬁcantly improved version of this paper w as published in Economics and Computation 2019 under the name “Regression Equilibrium”, and is publicly available here: https://arxiv.org/abs/1905.02576 .",OADS,1806.01711v1.pdf
"By contrast, accounts of how humans generalize are frequently based on powerful symbolic languages or graph grammars                                                 1 This example comes from Gary Marcus in the article http://www.sciencemag.org/news/2018/05/how-researchers-are-teaching-ai-learn-child.",Non-OADS,1806.01711v1.pdf
Generations of diﬀerent graph models are carried out using the NetworkX (https://networkx.github.io/ ) package.,Non-OADS,1806.01715v1.pdf
"For the purpose of reproducibility, codes are made available at https://github.com/DebCompBio/Eigenvector_based_ bipartite_graphs .",OADS,1806.01716v2.pdf
3.3 Galaxies in the ﬁeld around Q 0918 +1636 In order to search for other possible members of the z=2:5832 structure revealed by the DLA and the CO galaxy we determine photometric redshift measurements of galaxies in the overlapping 1http://www.iap.fr/magphys/ Figure 5.,OADS,1806.01718v2.pdf
See http://dx.doi.org/10.5281/zenodo.22558.,Non-OADS,1806.01721v2.pdf
The value of this factor as a function of 2http://healpix.sourceforge.net,Non-OADS,1806.01723v2.pdf
"[26] B. Paul, Calculating The Area And Centroid Of A Polygon), URL http://www.seas.upenn.edu/ ~sys502/extra_ materials/Polygon%20Area%20and%20Centroid.pdf , Accessed: 16-02-2018.",Non-OADS,1806.01729v1.pdf
"[28] Yichen Huang, YongLiang Zhang, and Xie Chen, \Outoftimeordered correlators in manybody localized systems,"" Annalen der Physik 529, 1600318 (2017), https://onlinelibrary.wiley.com/doi/pdf/10.1002/andp.201600318.",Non-OADS,1806.01729v1.pdf
"https://doi.org/10.1145/nnnnnnn.nnnnnnn 1 INTRODUCTION Convolutional Neural Networks (CNNs) are a promising class of machine learning algorithms that achieves remarkable performance in various computer vision tasks, e.g., image classification [ 18].",Non-OADS,1806.01733v2.pdf
https://doi.org/10.1145/nnnnnnn.nnnnnnnhas been proved that deeper architecture makes better performance.,Non-OADS,1806.01733v2.pdf
"As the task description states, “If you can tell that ameri- cano is similar to capuccino and espresso but you can’t tell the difference between them, you don’t know what americano is.” The ConceptNet Numberbatch embeddings only measure the similarity of terms, and we hy- 1https://github.com/commonsense/ conceptnet-numberbatchpothesized that we would need to represent more speciﬁc relationships.",OADS,1806.01737v1.pdf
The code of the model is available at https://github.com/ LuminosoInsight/conceptnet-sme .,OADS,1806.01737v1.pdf
"Available: http://www.rfc-editor.org/rfc/rfc3561.txt [14] B. Chen, Y .",Non-OADS,1806.01738v1.pdf
"Available: http://www.rfc-editor.org/rfc/rfc3561.txt [14] B. Chen, Y .",OADS,1806.01738v1.pdf
The model implementation is publicly available at https://github.com/parisots/population-gcn .,OADS,1806.01739v2.pdf
"This database comprises data acquired at diﬀerent sites and using diﬀer ent protocols, which results in a highly 3http://preprocessed-connectomes-project.org/abide/ 4http://www.fmrib.ox.ac.uk/fsl/ 5http://adni.loni.usc.edu 5",Non-OADS,1806.01740v1.pdf
"[24] A. Donev, \Jammed Packings of Hard Particles,"" Ph.D. thesis, Princeton University (2006), available from: http://cims.nyu.edu/ ~donev/Thesis.pdf [25] D. J. Durian, \Foam mechanics at the bubble scale,"" Phys.",Non-OADS,1806.01740v1.pdf
"[4] S. S. Goh, T. N. Goodman, Uncertainty principles and asym ptotic behavior, Applied and Computational Har- monic Analysis 16 (1) (2004) 19 – 43. doi:http://dx.doi.org/10.1016/j.acha.2003.10.001 .",OADS,1806.01741v2.pdf
"[5] A. Krivoshein, E. Lebedeva, J. Prestin, A directional un certainty principle for periodic functions, ArXiv e-print s href http://arxiv.org/abs/1703.06473 arXiv:1703.06473 .",OADS,1806.01741v2.pdf
Using this in- formation and a kernel carefully created to convolve the 8https://github.com/kbarbary/sep/tree/v1.0.x,OADS,1806.01741v2.pdf
Wavelength calibration in H was per- formed using OH sky lines and in K a combination of 9https://keck-datareductionpipelines.github.io/MosreDRP/,OADS,1806.01741v2.pdf
roe.ac.uk/ ; (6) http://sha.ipac.caltech.edu/ applications/Spitzer/SHA/ TABLE 3 Summary of the LACES sample Noof objects LAEs LBGs Total Within the HST area 54 7 61 Spectroscopic redshift 41 6 47 F160Wcoverage or limits 45 7 52 [Oiii] or limits 46 7 53 [Oii] or limits (with [O iii] identied) 23 4 27 F160Wcoverage & both [O iii]+[O ii] data 23 4 27 OH lines and Neon arcs were used.,Non-OADS,1806.01741v2.pdf
4.ANALYSIS 10Seehttp://www.stsci.edu/hst/wfc3/ins performance/CTE/ .,Non-OADS,1806.01742v2.pdf
"11Seehttp://www.stsci.edu/hst/wfc3/tools/cte tools/We now turn to using our F336Wdetections and up- per limits to derive the escape fraction fescof ionizing photons, both on a galaxy-by-galaxy basis for our sam- ple and for the population as a whole.",Non-OADS,1806.01742v2.pdf
Available: http://dx.doi.org/10.1109/ICSM.2011.,OADS,1806.01742v2.pdf
"Available: http://dx.doi.org/10.1109/ICSE.2009.5070524 [19] GitHub, “Introducing topics,” Jan. 2017, https://blog.github.com/2017- 01-31-introducing-topics/.",OADS,1806.01743v2.pdf
"2016, https://gab41.lab41.org/python2vec- word-embeddings-for-source-code-3d14d030fe8f.",Non-OADS,1806.01750v4.pdf
1https://github.com/fxy96/Stock-Selection-a-FrameworkB.,OADS,1806.01750v4.pdf
[4] http://berkeleyearth.lbl.gov/auto/Global/ [5] M.C.,Non-OADS,1806.01750v4.pdf
"[13] http://sprott.physics.wisc.edu/cdg.htm [14] N. Ohtomo, K. Tokiwano, Y. Tanaka et.",Non-OADS,1806.01750v4.pdf
[22] http://climate.weather.gc.ca [23] http://aisori.meteo.ru/ClimateE [24] http://hadobs.metoﬃce.com/hadcet [25] D.E.,Non-OADS,1806.01750v4.pdf
"[26] https://www.ecad.eu/dailydata [27] https://www7.ncdc.noaa.gov/CDO/cdo [28] A. Bershadskii, arXiv:1805.06820 (2018).",Non-OADS,1806.01752v2.pdf
"[36] https://climexp.knmi.nl/start.cgi [37] V. Magana, J. Geophys.",OADS,1806.01754v1.pdf
"Stacks Project .https://stacks.math.columbia.edu , 2018.",Non-OADS,1806.01757v2.pdf
"In fact, we show that NKC has interesting connections to two frameworks called sufﬁcient dimension reduction 2http://www.ms.k.u-tokyo.ac.jp/software.html#LSCDE : 3http://www.dcc.fc.up.pt/~ltorgo/Regression/DataSets .html 6",Non-OADS,1806.01759v2.pdf
In: url:http://www.columbia.,OADS,1806.01759v2.pdf
0730-0301/2018/11-ART235 https://doi.org/10.1145/3272127.3275110we furthermore propose an efficient implementation which significantly reduces the GPU memory required during the training process.,Non-OADS,1806.01759v2.pdf
"To support the direct application of these concepts, we provide a ready-to-use TensorFlow implementation of these layers at https://github.com/viscom-ulm/MCCNN.",OADS,1806.01762v1.pdf
"https://doi.org/10.1145/3272127.3275110 1 INTRODUCTION While convolutional neural networks have achieved unprecedented performance when learning on structured data [He et al .2015; Huang et al .2016; Wang et al .2017], their application to unstruc- tured data such as point clouds is still fairly new.",OADS,1806.01762v1.pdf
"[18] ATLAS Collaboration, Identiﬁcation of boosted, hadronically-decaying WandZbosons inps=13TeV Monte Carlo Simulations for ATLAS , ATL-PHYS-PUB-2015-033 (2015), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2041461 .",OADS,1806.01762v1.pdf
"[19] ATLAS Collaboration, Boosted hadronic top identiﬁcation at ATLAS for early 13 TeV data , ATL-PHYS-PUB-2015-053 (2015), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2116351 .",OADS,1806.01762v1.pdf
"[21] ATLAS Collaboration, ATLAS Insertable B-Layer Technical Design Report , ATLAS-TDR-19 (2010), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1291633 , ATLAS Insertable B-Layer Technical Design Report Addendum , ATLAS-TDR-19-ADD-1, 2012, URL:https://cds.cern.ch/record/1451888 .",Non-OADS,1806.01762v1.pdf
"[22] ATLAS Collaboration, Early Inner Detector Tracking Performance in the 2015 Data atps=13 TeV, ATL-PHYS-PUB-2015-051 (2015), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2110140 .",Non-OADS,1806.01762v1.pdf
"[24] J. Aguilar-Saavedra, Protos: PROgram for TOp Simulations , (2009), /u.sc/r.sc/l.sc:https://jaguilar.web.cern.ch/jaguilar/protos/ .",OADS,1806.01762v1.pdf
"[26] ATLAS Collaboration, ATLAS Run 1 PYTHIA 8 tunes , ATL-PHYS-PUB-2014-021 (2014), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1966419 .",Non-OADS,1806.01762v1.pdf
"[56] ATLAS Collaboration, ThesimulationprincipleandperformanceoftheATLASfastcalorimetersimulationFastCaloSim , ATL-PHYS-PUB-2010-013 (2010), /u.sc/r.sc/l.sc:http://cds.cern.ch/record/1300517 .",Non-OADS,1806.01762v1.pdf
"[57] ATLAS Collaboration, Summary of ATLAS PYTHIA 8 tunes , ATL-PHYS-PUB-2012-003 (2012), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1474107 .",OADS,1806.01762v1.pdf
"[65] ATLAS Collaboration, Optimisation of the ATLAS b-tagging performance for the 2016 LHC Run , ATL-PHYS-PUB-2016-012, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2160731 .",OADS,1806.01762v1.pdf
"[66] ATLAS Collaboration, Measurement of b-tagging Eﬃciency of c-jets in t¯tEvents Using a Likelihood Approach with the ATLAS Detector , (2018), /u.sc/r.sc/l.sc:http://cds.cern.ch/record/2306649 .",OADS,1806.01762v1.pdf
"[70] ATLAS Collaboration, Jet mass reconstruction with the ATLAS Detector in early Run 2 data , ATLAS-CONF-2016-035 (2016), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2200211 .",OADS,1806.01762v1.pdf
"[71] ATLAS Collaboration, Electron eﬃciency measurements with the ATLAS detector using the 2015 LHC proton-proton collision data , ATLAS-CONF-2016-024 (2016), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2157687 .",OADS,1806.01762v1.pdf
"[73] ATLAS Collaboration, Performance of missing transverse momentum reconstruction for the ATLAS detector in the ﬁrst proton-proton collisions atps= 13 TeV, ATL-PHYS-PUB-2015-027 (2015), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037904 .",OADS,1806.01762v1.pdf
"[78] ATLAS Collaboration, ATLAS simulation of boson plus jets processes in Run 2 , ATL-PHYS-PUB-2017-006 (2017), /u.sc/r.sc/l.sc:http://cds.cern.ch/record/2261937 .",OADS,1806.01762v1.pdf
"[79] ATLAS Collaboration, Multi-Boson Simulation for 13 TeV ATLAS Analyses , ATL-PHYS-PUB-2016-002 (2016), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2119986 .",Non-OADS,1806.01762v1.pdf
"[80] ATLAS Collaboration, Jet Calibration and Systematic Uncertainties for Jets Reconstructed in the ATLAS Detector atps=13TeV, ATL-PHYS-PUB-2015-015 (2015), /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037613 .",OADS,1806.01762v1.pdf
"[82] W. Verkerke and D. Kirkby, RooFit Users Manual v2.91 , (2008), /u.sc/r.sc/l.sc:https://roofit.sourceforge.net .",Non-OADS,1806.01764v1.pdf
"[86] ATLAS Collaboration, ATLAS Computing Acknowledgements , ATL-GEN-PUB-2016-002, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2202407 .",OADS,1806.01767v2.pdf
"3 Data and Experiments Dataset and preprocessing: Imaging data is collected as part of UK Biobank's health imaging study ( http://www.ukbiobank.ac.uk/ ), which aims to acquire imaging data for 100,000 predominantly healthy subjects.",OADS,1806.01767v2.pdf
"CLAS-Note 2002-003, https://www.jlab.org/Hall-B/notes/clas_notes02/02-003.",Non-OADS,1806.01767v2.pdf
"[39] E. Pasyuk, CLAS-Note 2007-016, https://misportal.jlab.org/ul/Physics/Hall-B/clas/ viewFile.cfm/2007-016.pdf?documentId=423 .",Non-OADS,1806.01767v2.pdf
"Meyer, CLAS-Note 2003-017, https://www.jlab.org/Hall-B/notes/clas_notes03/03-017.",OADS,1806.01767v2.pdf
"[44] M. Holtrop, http://nuclear.unh.edu/ ~maurik/gsim_info.",OADS,1806.01767v2.pdf
"Ball and E. Pasyuk, CLAS-Note 2005-002, https://misportal.jlab.org/ul/Physics/Hall-B/clas/ viewFile.cfm/2005-002.pdf?documentId=24 .",OADS,1806.01768v3.pdf
[49] CLAS Physics Database https://clasweb.jlab.org/ physicsdb/ .,Non-OADS,1806.01769v1.pdf
"All experiments are implemented in Tensorﬂow [ 1] and the Adam [ 17] optimizer has been used with default settings for training.1 In this section, we compared the following approaches: (a) L2corresponds to the standard deter- ministic neural nets with softmax output and weight decay, (b) Dropout refers to the uncertainty estimation model used in [ 8], (c) Deep Ensemble refers to the model used in [ 21], (d) FFG refers to 1The implementation and a demo application of our model is available under https://muratsensoy.github.io/uncertainty.html 6",OADS,1806.01769v1.pdf
"(2013) and Riviere-Marichalar 1http://www.ita.uni-heidelberg.de /dullemond /software /radmc-3d / 2Member of the ”DUST, ICE AND GAS IN TIME (DIGIT) HERSCHEL KEY PROGRAM” TEAMet al.",Non-OADS,1806.01770v1.pdf
"In order to perform the Monte Carlo simulation, photon packages are launched from the sphere inward with the following 5http://www.astro.uni-jena.de /Laboratory /OCDB /data/silicate /amorph /olmg50.lnk 6http://www.astro.uni-jena.de /Laboratory /OCDB /data/carbon /cel800.lnk MNRAS 000, 1–12 (2015)",OADS,1806.01772v2.pdf
"Eﬃcient algorithms computing distances between radon measures on r. http://arxiv.org/abs/1304.3501, preprint, 2013 .",OADS,1806.01772v2.pdf
Appendix E: TEOBResumS implementation details An implementation of TEOBResumS in C/C++is pub- licly available at https://bitbucket.org/account/user/eob_ihes/projects/EOB together with some of original TEOBResum codes devel- oped in Matlab .,Non-OADS,1806.01772v2.pdf
[18] https://data.black-holes.org/waveforms/index.,Non-OADS,1806.01772v2.pdf
"[72] D. Shoemaker, https://dcc.ligo.org/cgi- bin/DocDB/ShowDocument?docid=2974.",Non-OADS,1806.01772v2.pdf
"[136] https://losc.ligo.org/about/ , LIGO Open Science Center.",Non-OADS,1806.01773v1.pdf
"[137] https://github.com/johnveitch/cpnest , Parallel nested sampling algorithm in python.",OADS,1806.01781v1.pdf
"Available: http://www.aclweb.org/anthology/D14-1162 [22] M. Henderson, B. Thomson, and J. D. Williams, “The second di- alog state tracking challenge,” in Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue (SIGDIAL) , 2014, pp.",Non-OADS,1806.01781v1.pdf
2016. url:https://www.wired.com/2016/11/oracle-just-bought-dyn- company-brought-internet/ .,Non-OADS,1806.01781v1.pdf
2013. url: http://www.nrc.nl/nieuws/2013/04/10/ing-nieuwe-cyberaanval- sneller-afgeslagen-door-maatregelen .,Non-OADS,1806.01781v1.pdf
2014. url:http://ddosattacks.net/norway-banks-hit-in-largest- ever-ddos-attack-anonymous-takes-credit/ .,Non-OADS,1806.01781v1.pdf
2010. url:https://www.theguardian.com/world/2010/dec/ 08/wikileaks-visa-mastercard-operation-payback .,Non-OADS,1806.01785v1.pdf
2016. url:https://www.siliconrepublic.com/enterprise/mirai-botnet- deutsche-telekom .,Non-OADS,1806.01790v1.pdf
"[52] A. Cichocki, S. Amari, K. Siwek, T. Tanaka, A. H. Phan, Icalab toolboxes, http://www.bsp.brain.riken.jp/ICALAB.",Non-OADS,1806.01790v1.pdf
19 (2) (2003) 143{155. doi:https://doi.org/10.1179/026708303225009373 .,OADS,1806.01790v1.pdf
URL http://engineering.dartmouth.edu/defmech/ 31,Non-OADS,1806.01790v1.pdf
A Gen. 221 (2001) 443{457. doi:https://doi.org/10.1016/S0926-860X(01)00818-3 .,Non-OADS,1806.01790v1.pdf
"670931, 1967. doi:https://doi.org/10.",OADS,1806.01790v1.pdf
"790825, 1979. doi:https://doi.org/10.4271/790825 .",Non-OADS,1806.01790v1.pdf
35 (2) (2008) 215{224. doi:https://doi.org/ 10.1016/j.icheatmasstransfer.2007.06.008 .,OADS,1806.01790v1.pdf
"2001- 01-3601, SAE international, 2001. doi:https://doi.org/10.4271/2001-01-3601 .",Non-OADS,1806.01790v1.pdf
Energy 205 (2017) 1141{1150. doi:http://dx.doi.,OADS,1806.01790v1.pdf
29 (2-3) (2009) 541{549. doi: https://doi.org/10.1016/j.applthermaleng.2008.03.014 .,Non-OADS,1806.01790v1.pdf
31 (2011) 1220{1228. doi:http://dx.doi.org/10.1016/j.applthermaleng.,OADS,1806.01790v1.pdf
21 (2) (2000) 177{182. doi:https://doi.org/10.1016/S0389-4304(99) 00091-0 .,Non-OADS,1806.01790v1.pdf
"[20] T. D. Cuyper, J. Demuynck, S. Broekaert, M. D. Paepe, S. Verhelst, Heat transfer in premixed spark ignition engines part II : Systematic analysis of the heat transfer phenomena, Energy 116 (2016) 851{860. doi:http://dx.doi.org/10.1016/j.energy.2016.10.032 .",Non-OADS,1806.01790v1.pdf
52 (2) (2013) 293{303. doi: https://doi.org/10.1016/j.applthermaleng.2012.12.005 .,Non-OADS,1806.01790v1.pdf
"2002-01-0657, SAE International, 2002. doi:https://doi.org/10.4271/2002-01-0657.",Non-OADS,1806.01790v1.pdf
331{340. doi:https://doi.org/10.1016/S1566-1369(02)80089-9 .,Non-OADS,1806.01790v1.pdf
"2012-01-1330, SAE International, 2012. doi:https://doi.org/10.4271/2012-01-1330 .",Non-OADS,1806.01790v1.pdf
(2018) 1{16 doi:https://doi.org/10.1007/s41104-018-0026-z .,Non-OADS,1806.01790v1.pdf
24 (4) (1981) 581{595. doi:https://doi.org/10.1016/ 0017-9310(81)90003-X .,Non-OADS,1806.01790v1.pdf
"2000-01-0564, SAE International, 2000. doi:https://doi.org/10.4271/2000-01-0564 .",Non-OADS,1806.01790v1.pdf
"Expo., SAE International, 1980. doi:https://doi.org/10.4271/800287 .",Non-OADS,1806.01790v1.pdf
"Exhib., SAE International, 2006. doi:https://doi.org/10.4271/2006-01-1107 .",Non-OADS,1806.01790v1.pdf
