Sentence,class,file
"4767642 81Huijsmans G T, Chang C S, Ferraro N, Sugiyama L, Waelbroeck F L, Xu X Q, Loarte A and Futatani S 2015 Physics of Plasmas 22021805 ISSN 10897674 URL https://doi.org/10.1063/1.",Non-OADS,2012.03339v1.pdf
"4905231 82Bird T M and Hegna C C 2013 Nuclear Fusion 53013004 ISSN 00295515 URL https://doi.org/10.1088/0029-5515/53/ 1/013004 83Willensdorfer M, Cote T, Hegna C C, Suttrop W, Zohm H, Dunne M, Strumberger E, Birkenmeier G, Denk S, Mink F, Vanovac B and Luhmann L 2017 Physical Review Letters 119 085002 ISSN 0031-9007 URL https://link.aps.org/doi/10.",Non-OADS,2012.03339v1.pdf
"1103/PhysRevLett.119.085002 84Ryan D A, Dunne M G, Kirk A, Saarelma S, Suttrop W, Ham C J, Liu Y Q and Willensdorfer M 2019 Plasma Physics and Controlled Fusion 61095010 ISSN 0741-3335 URL https:// doi.org/10.1088/1361-6587/ab32fa 85Kim S K, Pamela S, Kwon O, Becoulet M, Huijsmans G T, In Y, Hoelzl M, Lee J H, Kim M, Park G Y, Kim H S, Lee Y H, Choi G J, Lee C Y, Kirk A, Thornton A and Na Y S 2020 Nuclear Fusion 60026009 ISSN 17414326 URL https: //doi.org/10.1088/1741-4326/ab5cf0 86Evans T E, Orlov D M, Wingen A, Wu W, Loarte A, Casper T A, Schmitz O, Saibene G, Schaer M J and Daly E 2013 Nuclear Fusion 53ISSN 00295515 URL https://doi.org/10.",Non-OADS,2012.03339v1.pdf
"1088/0029-5515/53/9/093029 87Daly E F, Ioki K, Loarte A, Martin A, Brooks A, Heitzenroeder P, Kalish M, Neumeyer C, Titus P, Zhai Y, Wu Y, Jin H, Long F, Song Y, Wang Z, Pillsbury R, Feng J, Bohm T, Sawan M and Preble J 2013 Fusion Science and Technology 64168{175 ISSN 15361055 URL https://doi.org/10.13182/FST13-A18073 88Xu G S, Yang Q Q, Yan N, Wang Y F, Xu X Q, Guo H Y, Maingi R, Wang L, Qian J P, Gong X Z, Chan V S, Zhang T, Zang Q, Li Y Y, Zhang L, Hu G H and Wan B 2019 Physical Review Letters 122255001 ISSN 10797114 URL https://doi.",Non-OADS,2012.03339v1.pdf
"rep. General Atomics San Diego, CA URL https://www.osti.gov/biblio/442209 90Bozek A S, Baxi C B, Callis R W, Mahdavi M A, O'Neill R C and Reis E E 1999 Pumping Characteristics of the DIII- D Cryopump Tech.",Non-OADS,2012.03339v1.pdf
"rep. General Atomics San Diego, CA URL https://www.osti.gov/biblio/766802 91Evans T E, Burrell K H, Fenstermacher M E, Moyer R A, Osborne T H, Schaer M J, West W P, Yan L W, Boedo J A, Doyle E J, Jackson G L, Joseph I, Lasnier C J, Leonard A W, Rhodes T L, Thomas P R, Watkins J G and Zeng L 2006 Physics of Plasmas 13056121 ISSN 1070664X URL https://doi.org/10.1063/1.2177657 92Evans T E 2008 IMPLICATIONS OF TOPOLOGICAL COM- PLEXITY AND HAMILTONIAN CHAOS IN THE EDGE MAGNETIC FIELD OF TOROIDAL FUSION PLASMAS Chaos, Complexity, and Transport pp 147{176 93Hu Q M, Nazikian R, Grierson B A, Logan N C, Orlov D M, Paz- Soldan C and Yu Q 2020 Physical Review Letters 125 045001 URL https://doi.org/10.1103/PhysRevLett.125.045001",Non-OADS,2012.03339v1.pdf
"21 94In Y, Jeon Y M, Park J K, Loarte A, Ahn J W, Lee J H, Lee H H, Park G Y, Kim K, Ko W H, Rhee T, Kim J, Yoon S W and Park H K 2019 Nuclear Fusion 59056009 URL https: //doi.org/10.1088/1741-4326/ab0975 95Fenstermacher M E, Evans T E, Osborne T H, Schaer M J, Aldan M P, DeGrassie J S, Gohil P, Joseph I, Moyer R A, Sny- der P B, Groebner R J, Jakubowski M W, Leonard A W and Schmitz O 2008 Physics of Plasmas 15056122 ISSN 1070664X URL https://doi.org/10.1063/1.2901064 96Piovesan P, Hanson J M, Martin P A, Navratil G A, Turco F, Bialek J M, Ferraro N M, R, La Haye R J, Lanctot M J, Okabayashi M, Paz-Soldan C, Strait E J, Turnbull A D, Zanca P, Baruzzo M, Bolzonella T, Hyatt A W, Jackson G L, Marrelli L, Piron L and Shiraki D 2014 Physical Review Letters 11345003 URL https://doi.org/10.1103/PhysRevLett.113.045003 97Hanson J, Bialek J M, Baruzzo M, Bolzonella T, Hyatt A, Jack- son G L, King J D, La Haye R J, Lanctot M J, Marrelli L, Martin P, Navratil G, Okabayashi M, Olofsson K E J, Paz-Soldan C, Piovesan P, Piron C, Piron L, Shiraki D, Strait E J, Terranova D, Turco F, Turnbull A and Zanca P 2014 Physics of Plasmas 21ISSN 10897674 URL https://doi.org/10.1063/1.4886796 98Shafer M W 2020 Limits of RMP ELM Suppression in Double Null Plasmas Proc.",Non-OADS,2012.03339v1.pdf
"iaea.org/event/214/contributions/17141/ 99Moyer R A, Paz-Soldan C, Nazikian R, Orlov D M, Ferraro N M, Grierson B A, Kn olker M, Lyons B C, McKee G R, Osborne T H, Rhodes T L, Meneghini O, Smith S P, Evans T E, Fenstermacher M E, Groebner R J, Hanson J M, La Haye R J, Luce T C, Mordijck S, Solomon W M, Turco F, Yan Z and Zeng L 2017 Physics of Plasmas 24102501 ISSN 1070-664X URL https: //doi.org/10.1063/1.5000276 100Paz-Soldan C, Nazikian R, Cui L, Lyons B C, Orlov D M, Kirk A, Logan N C, Osborne T H, Suttrop W and Weisberg D B 2019 Nuclear Fusion 59056012 URL https://doi.org/ 10.1088/1741-4326/ab04c0 101Greenwald M, Terry J L, Wolfe S M, Ejima S, Bell M G, Kaye S M and Neilson G H 1988 Nuclear Fusion 282199{2207 ISSN 0029-5515 URL https://doi.org/10.1088/0029-5515/28/12/ 009 102Eich T, Sieglin B, Thornton A J, Faitsch M, Kirk A, Her- rmann A and Suttrop W 2017 Nuclear Materials and Energy 12 84{90 ISSN 23521791 URL https://doi.org/10.1016/j.nme.",Non-OADS,2012.03339v1.pdf
"2017.04.014 103Knolker M, Bortolon A, Canal G P, Evans T E, Zohm H, Abrams T, Buttery R J, Davis E M, Groebner R J, Holl- mann E M, Fenstermacher M E, Lasnier C J, Leonard A W, Moyer R A, Nazikian R, Osborne T H, Paz-Soldan C and Sieglin B 2018 Nuclear Fusion 58096023 ISSN 0029-5515 URL https://doi.org/10.1088/1741-4326/aace92 104Petrie T W, Evans T E, Brooks N H, Fenstermacher M E, Ferron J R, Holcomb C T, Hudson B, Hyatt A W, Luce T C, Lasnier C J, Mordijck S, Moyer R A, Osborne T H, Politzer P A, Rensink M E, Schaer M J, Snyder P B and Watkins J G 2011 Nuclear Fusion 51ISSN 00295515 105Paz-Soldan C, Eidietis N W, Liu Y Q, Shiraki D, Boozer A H, Hollmann E M, Kim C C and Lvovskiy A 2019 Plasma Physics and Controlled Fusion 61054001 URL https://doi.org/10.",Non-OADS,2012.03339v1.pdf
"1103/PhysRevLett.113.135001 107Garofalo A M, Burrell K H, Eldon D, Grierson B A, Hanson J M, Holland C, Huijsmans G T A, Liu F, Loarte A, Menegh- ini O, Osborne T H, Paz-Soldan C, Smith S P, Snyder P B, Solomon W M, Turnbull A D and Zeng L 2015 Physics of Plas- mas 22056116 ISSN 10897674 URL http://doi.org/10.1063/ 1.4921406108Solomon W M, Snyder P B, Bortolon A, Burrell K H, Garofalo A M, Grierson B A, Groebner R J, Loarte A, Leonard A W, Meneghini O, Nazikian R, Osborne T H, Petty C C and Poli F 2016 Physics of Plasmas 23056105 ISSN 10897674 URL http: //dx.doi.org/10.1063/1.4944822 109Garofalo A M, Solomon W M, Park J K, Burrell K H, DeBoo J C, Lanctot M J, McKee G R, Reimerdes H, Schmitz L, Schaer M J and Snyder P B 2011 Nuclear Fusion 51083018 URL https://doi.org/10.1088/0029-5515/51/8/083018 110Wade M R, Nazikian R, DeGrassie J S, Evans T E, Ferraro N M, Moyer R A, Orlov D M, Buttery R J, Fenstermacher M E, Garofalo A M, Lanctot M J, McKee G R, Osborne T H, Shafer M W, Solomon W M, Snyder P B, Suttrop W, Wingen A, Unterberg E A and Zeng L 2015 Nuclear Fusion 55023002 URL https://doi.org/10.1088/0029-5515/55/2/023002 111Stober J K, Reisner M, Angioni C, Navarro A B, Bobkov V, Bock A, Denisov G, Fable E, Fischer R, Gantenbein G, Gil L, G orler T, Igochine V, Kasparek W, Leuterer F, Litvak A, McDermott R, Meier A, Monaco F, M unich M, Nichiporenko V, Plaum B, Plank U, Poli E, Popov L, P utterich T, Scherer T, Schubert M, Suttrop W, Tai E, Thumm M, Wagner D and Zohm H 2020 Plasma Physics and Controlled Fusion 62024012 ISSN 13616587 URL https://doi.org/10.1088/1361-6587/ab512b 112Shirai H, Barabaschi P and Kamada Y 2017 Nuclear Fusion 57102002 ISSN 17414326 URL https://doi.org/10.1088/ 1741-4326/aa5d01 113Troyon F, Gruber R, Saurenmann H, Semenzato S and Succi S 1984 Plasma Physics and Controlled Fusion 26209{215 ISSN 0741-3335 URL https://doi.org/10.1088/0741-3335/26/1A/ 319 114Medvedev S Y, Kikuchi M, Villard L, Takizuka T, Diamond P H, Zushi H, Nagasaki K, Duan X, Wu Y, Ivanov A A, Martynov A A, Poshekhonov Y Y, Fasoli A and Sauter O 2015 Nuclear Fusion 55063013 ISSN 17414326 URL https://doi.org/10.",Non-OADS,2012.03339v1.pdf
"1088/0029-5515/55/6/063013 115Ferron J R, Casper T A, Doyle E J, Garofalo a M, Gohil P, Greeneld C M, Hyatt A W, Jayakumar R J, Kessel C E, Kim J Y, Luce T C, Makowski M a, Menard J E, Murakami M, Petty C C, Politzer P A, Taylor T S and Wade M R 2005 Physics of Plasmas 12056126 URL https://doi.org/10.1063/1.1871247 116Editors I P B 1999 Nuclear Fusion 392175 URL https://doi.",Non-OADS,2012.03339v1.pdf
"org/10.1088/0029-5515/39/12/302 117Yushmanov P N, Takizuka T, Riedel K S, Kardaun O, Cordey J G, Kaye S M and Post D E 1990 Nuclear Fusion 301999 URL https://doi.org/10.1088/0029-5515/30/10/001 118Heidbrink W W and Sadler G J 1994 Nuclear Fusion 34535{615 ISSN 00295515 URL https://doi.org/10.1088/0029-5515/34/ 4/I07 119Lawson J D 1957 Proceedings of the Physical Society.",Non-OADS,2012.03339v1.pdf
"Section B706{10 ISSN 03701301 URL https://doi.org/10.1088/ 0370-1301/70/1/303 120Laggner F M, Eldon D, Nelson A O, Paz-Soldan C, Bortolon A, Evans T E, Fenstermacher M E, Grierson B A, Hu Q M, Humphreys D A, Hyatt A W, Nazikian R, Meneghini O, Sny- der P B, Unterberg E A and Kolemen E 2020 Nuclear Fusion 60076004 ISSN 0029-5515 URL https://doi.org/10.1088/ 1741-4326/ab88e1 121Luce T C 2005 Fusion Science and Technology 481212{1225 ISSN 15361055 URL https://doi.org/10.13182/FST05-A1072 122Peeters A G, Angioni C and Sips A C C 2007 Nuclear Fusion 471341{1345 ISSN 0029-5515 URL https://doi.org/10.1088/ 0029-5515/47/9/035 123Aymar R, Chuyanov V A, Huguet B and Shimomura Y 2001 Nuclear Fusion 411301{1310 ISSN 00295515 URL https:// doi.org/10.1088/0029-5515/41/10/301 124Luce T C, Wade M R, Ferron J R, Politzer P a, Hyatt a W, Sips a C C and Murakami M 2004 Physics of Plasmas 112627 ISSN 1070664X URL http://dx.doi.org/10.1063/1.1704644 125Grierson B A, Burrell K H, Nazikian R, Solomon W M, Garofalo A M, Belli E A, Staebler G M, Fenstermacher M E, McKee",Non-OADS,2012.03339v1.pdf
"22 G R, Evans T E, Orlov D M, Smith S P, Chrobak C P and Chrystal C 2015 Physics of Plasmas 22055901 ISSN 10897674 URL https://doi.org/10.1063/1.4918359 126Viezzer E, Hobirk J, Solano E R and Meyer H 2019 Develop- ment of a QH-mode scenario on ASDEX Upgrade Bulletin of the American Physical Society (Fort Lauderdale, FL) p YP10.00040 127Solomon W M, Politzer P A, Buttery R J, Holcomb C T, Ferron J R, Garofalo A M, Grierson B A, Hanson J M, In Y, Jackson G L, Kinsey J E, La Haye R J, Lanctot M J, Luce T C, Okabayashi M, Petty C C, Turco F and Welander A S 2013 Nuclear Fusion 53093033 ISSN 0029-5515 URL https://doi.org/10.1088/0029-5515/53/9/093033 128Ding S, Garofalo A M, Knolker M, Marinoni A, McClenaghan J and Grierson B A 2020 Nuclear Fusion 60034001 ISSN 17414326 URL https://doi.org/10.1088/1741-4326/ab66db 129Cui L, Nazikian R, Grierson B A, Belli E A, Evans T E, Logan N C, Orlov D M, Smith S P, Staebler G M and Snyder P B 2017 Nuclear Fusion 57ISSN 17414326 130Chrystal C, Grierson B A, Haskey S R, Sontag A C, Poli F M, Shafer M W and Degrassie J S 2020 Nuclear Fusion 60036003 ISSN 17414326 URL https://doi.org/10.1088/ 1741-4326/ab6434 131Politzer P A, Hyatt A W, Luce T C, Perkins F W, Prater R, Turnbull A D, Brennan D P, Ferron J R, Greeneld C M, Jayakumar R J, La Haye R J, Petty C C and Wade M R 2005 Nuclear Fusion 45417{424 ISSN 0029-5515 URL https: //doi.org/10.1088/0029-5515/45/6/002 132Garofalo A M, Gong X, Grierson B A, Ren Q, Solomon W M, Strait E J, Van Zeeland M A, Holcomb C T, Meneghini O, Smith S P, Staebler G M, Wan B, Bravenec R, Budny R V, Ding S, Hanson J M, Heidbrink W W, Lao L L, Li G, Pan C, Petty C C, Qian J, Paz-Soldan C and Xu G S 2015 Nuclear Fusion 55123025 ISSN 0029-5515 URL https://doi.org/10.",Non-OADS,2012.03339v1.pdf
"1088/0029-5515/55/12/123025 133Garofalo A M, Gong X Z, Ding S, Huang J, McClenaghan J, Pan C K, Qian J, Ren Q L, Staebler G M, Chen J, Cui L, Grierson B A, Hanson J M, Holcomb C T, Jian X, Li G, Li M, Pankin A Y, Peysson Y, Zhai X, Bonoli P T, Brower D, Ding W X, Ferron J R, Guo W, Lao L L, Li K, Liu H, Lyv B, Xu G and Zang Q 2018 Plasma Physics and Controlled Fusion 60014043 ISSN 13616587 URL https://doi.org/10.1088/1361-6587/aa8c9d 134Ferron J R, Holcomb C T, Luce T C, Park J M, Kolemen E, La Haye R J, Solomon W M and Turco F 2015 Nuclear Fusion 55073030 ISSN 17414326 URL https://doi.org/10.",Non-OADS,2012.03339v1.pdf
"1088/0029-5515/55/7/073030 135Holcomb C T, Ferron J R, Luce T C, Petrie T W, Park J M, Turco F, Van Zeeland M A, Okabayashi M, Lasnier C J, Hanson J M, Politzer P A, In Y, Hyatt A W, La Haye R J and Lanctot M J 2014 Nuclear Fusion 54093009 ISSN 17414326 URL https: //doi.org/10.1088/0029-5515/54/9/093009 136Ferron J R, Holcomb C T, Luce T C, Politzer P A, Turco F, Deboo J C, Doyle E J, In Y, La Haye R J, Murakami M, Okabayashi M, Park J M, Petrie T W, Petty C C and Reimerdes H 2011 Nuclear Fusion 51113007 ISSN 00295515 URL https://doi.org/10.1088/0029-5515/51/11/113007 137Petrie T W, Osborne T H, Fenstermacher M E, Ferron J R, Groebner R J, Grierson B A, Holcomb C T, Lasnier C J, Leonard A W, Luce T C, Makowski M A, Turco F, Solomon W M, Victor B and Watkins J G 2017 Nuclear Fusion 57086004 URL https: //doi.org/10.1088/1741-4326/aa7399 138Turco F, Petty C C, Luce T C, Carlstrom T N, Van Zeeland M A, Heidbrink W, Carpanese F, Solomon W M, Holcomb C T and Ferron J R 2015 Physics of Plasmas 22056113 ISSN 10897674 URL http://dx.doi.org/10.1063/1.4921161 139Wade M R, Luce T C, Jayakumar R J, Politzer P A, Hyatt A W, Ferron J R, Greeneld C M, Murakami M, Petty C C, Prater R, DeBoo J C, La Haye R J, Gohil P and Rhodes T L 2005 Nuclear Fusion 45407{416 ISSN 0029-5515 URL https: //doi.org/10.1088/0029-5515/45/6/001140Politzer P A, Petty C C, Jayakumar R J, Luce T C, Wade M R, DeBoo J C, Ferron J R, Gohil P, Holcomb C T, Hyatt A W, Kinsey J, La Haye R J, Makowski M A and Petrie T W 2008 Nuclear Fusion 48ISSN 00295515 URL https://doi.org/10.",Non-OADS,2012.03339v1.pdf
