Sentence,class,file
"(C. Cabrelliand U.Molter) Departamento de Matem ´atica, Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Pabell ´on I, Ciudad Universitaria, C1428EGA C.A.B.A., Argentina, and CONICET, Argentina E-mail address , C.Cabrelli: cabrelli@dm.uba.ar URL:http://mate.dm.uba.ar/~cabrelli E-mail address , U. Molter: umolter@dm.uba.ar URL:http://mate.dm.uba.ar/~umolter (K. Hare) Department of Pure Mathematics, Univeersity of Waterloo, Wa terloo, ON E-mail address , K. Hare: kehare@uwaterloo.edu URL:http://www.math.uwaterloo.ca/PM Dept/Homepages/Hare/hare.shtml",Non-OADS,0905.1980v2.pdf
"We present our results for a network trace captured at the Uni versity of Auckland be- tween December 7 and 8, 1999, which was publicly available as of May 2009 through the National Laboratory for Applied Network Research website at http://pma.nlanr.net/Special/index.html .",OADS,0905.1983v1.pdf
"7.Final remarks and conclusions For the purposes of illustration, we have presented our anal ysis on a data set publicly available as of May 2009 at http://pma.nlanr.net/Special/index.html through the National Laboratory for Applied Network Research (NLANR).",Non-OADS,0905.1983v1.pdf
"However, the Waikato Internet Traﬃc Storage or WITS ( http://www.wand.net.nz/wits/ ) has expressed a hope to be able to make some of the NLANR’s data sets (in particular, those corresponding t o the Auckland’s series) freely available for researchers to download in the near future.",Non-OADS,0905.1983v1.pdf
http://arxiv.org/abs/0805.4373 ; submitted to Bernoulli .,Non-OADS,0905.1983v1.pdf
http://arxiv.org/abs/0902.2996 ; submitted to Extremes .,Non-OADS,0905.1983v1.pdf
ISSN 1063-6692. doi: http://dx.doi.org / 10.1109/90.282603.,Non-OADS,0905.1983v1.pdf
ISBN 0-7695-2573-3. doi: http://dx.doi.org/10.1109/MASCOTS .2006.17.,Non-OADS,0905.1983v1.pdf
"1A successful example is the SDSS, http://www.sdss.org/pol icies/pub policy.html",Non-OADS,0905.1986v1.pdf
"2See, e.g., documentation from the AAS Committee on the Statu s of Women, http://www.aas.org/cswa/ 3Statistics provided by the American Institute of Physics, http://www.aip.org/statistics/trends/highlite/women 3/ﬁgure1.htm, ﬁgure2.htm 4http://www.aip.org/statistics/trends/reports/womenf aq.htm 5http://www.aip.org/statistics/trends/highlite/women 3/faculty.htm",Non-OADS,0905.1986v1.pdf
6For example through the recently added “beneﬁts” section in the job announcements on the widely-used AAS Job Register: http://members.aas.org/JobReg/JRInclude s/pubpol.cfm 7http://www.gunjansinha.com/nature medicine.htm 8http://www.aps.org/programs/women/scholarships/blew ett/index.cfm,Non-OADS,0905.1986v1.pdf
"In this case, all insti tutions and all applicants submit their lists 9http://members.aas.org/JobReg/JobRegister.cfm 10The existing version of this process is the voluntary submis sion to the “Astrophysics Job Rumour Mill”: http://cdm.berkeley.edu/doku.php?id=astrophysicsjob s#astrophysics jobrumour mill",Non-OADS,0905.1986v1.pdf
"Institutions in cities that host many other institutions should consider forming joint programs to coo rdinate job oﬀers to couples who disclose 11This problem has been shown to have a stable solution, e.g., h ttp://en.wikipedia.org/wiki/Stable marriage problem 12http://www.nrmp.org/about nrmp/how.html 13http://www.carms.ca/index.html 14http://www.nes.scot.nhs.uk/sfas/About/default.asp 15http://www.dcs.gla.ac.uk/research/algorithms/stable /report.htm",Non-OADS,0905.1986v1.pdf
"The Eﬀect of Fami ly Formation on the Life- long Careers of Academic Men and Women”, Academe Online, 200 2, v. 88 (issue 6, Nov-Dec), http://www.aaup.org/AAUP/pubsres/academe/2002/ND/Fe at/Maso.htm Mason, M.A.",Non-OADS,0905.1986v1.pdf
"Closin g the Baby Gap”, Academe Online, 2004, v. 90 (issue 6, Nov-Dec) , http://www.aaup.org/AAUP/pubsres/academe/2004/ND/Fe at/04ndmaso.htm Shaw, L.D., Walton, N.A., & Ostriker, J.P. “Toward Incorpor ation of Cosmological Data into the Virtual Observatory”, 2004, http://www.ivoa.net/internal/IVOA /IvoaTheory/simulationDM.pdf Urry, C.M.",Non-OADS,0905.1986v1.pdf
"How To Increase the Number of Women in S cience”, talk at JENAM-2008, http://pantheon.yale.edu/ ∼cmu2/JENAM Urry.doc White, S.D.M.",Non-OADS,0905.1986v1.pdf
"“Women in science: Career Processes a nd Outcomes”, 2003, Harvard University Press (see also press release at http://www.mentornet.net /news/2005/junenews2.aspx) This preprint was prepared with the AAS L ATEX macros v5.2.",Non-OADS,0905.1986v1.pdf
"http://aw.twi.tudelft.nl/ ∼koekoek/documents/as98.ps.gz [24] Macdonald, I.G.",Non-OADS,0905.1994v1.pdf
[55] http://heasarc.gsfc.nasa.gov/docs/cgro/egret.,Non-OADS,0905.1998v1.pdf
"2 Y.-D.Shen,D.DeSchreye,D.Voets of undecidability,there must be situationsin which neithe ra terminationproofnora non- terminationproofcan apply; i.e., no sufﬁcient terminatio n/non-terminationconditionsare satisﬁedso thatthe userwouldgetnoconclusion(seetheres ultsoftheTerminationCom- petition2007whichisavailableathttp://www.lri.fr/ ∼marche/termination-competition/2007).",Non-OADS,0905.2004v1.pdf
"TerminationPredictionforGeneralLogicPrograms 5 In fact, Prolog executes the same pruning by using a cutoperator to skip the remaining branchesoncetheﬁrstsuccessleafisgenerated(e.g.seeSI CStusPrologathttp://www.sics.se /sicstus/docs/latest4/pdf/sicstus.pdf).",OADS,0905.2004v1.pdf
The Ter- minationCompetition2007(http://www.lri.fr/ ∼marche/termination-competition/2007)re- ports their latest performance.,Non-OADS,0905.2004v1.pdf
Our benchmark consists of 301 programs with moded queries fr om the Termination Competition2007(http://www.lri.fr/ ∼marche/termination-competition/2007).Only23pro- gramsof the competition are omitted because they contain no n-logicaloperationssuch as,Non-OADS,0905.2004v1.pdf
"We implemented our tool, TPoLP: Termination Prediction of L ogic Programs, in SWI- prolog(http://www.swi-prolog.org).TPoLPisfreelyavai lablefromhttp://www.cs.kuleuven .be/˜dean.",OADS,0905.2004v1.pdf
The duration of the long bursts may corre spond to the accretion of debris 1http://www.swift.psu.edu/ 2http://space.mit.edu/HETE/,Non-OADS,0905.2006v3.pdf
"[3] MEG Collaboration, T. Mori et al., Research Pro- posal to PSI R-99-05 (1999) ( http://meg.psi.ch ) [4] MEGA Collaboration, M. L. Brookes et al., Phys.",OADS,0905.2012v1.pdf
"References [1] Adriano Garsia, A new recursion in the theory of Macdonald polynomials , http://math.ucsd.edu/ garsia/lectures/MIT-09-newRec.",Non-OADS,0905.2013v2.pdf
"Right now the UKIDSS survey (see below) is producing 20TB/yr; during 2009 VISTA should start producing 100TB/yr; by  2015 LSST will produce 5PB/yr; and by 2020, SKA will produce 100PB/yr.If you want to get a concrete feel for what a big database is really like, try playing with the zoomable UKIDSS Galactic Plane Mosaic, at http://surveys.roe.ac.uk:8080/wsa/gps_mosaic.jsp.",Non-OADS,0905.2020v1.pdf
"More information is available at the UKIDSS web site, http://www.ukidss.org.4      A. Lawrence",Non-OADS,0905.2020v1.pdf
The data can be accessed through the WSA at http://surveys.roe.ac.uk/wsa.,OADS,0905.2020v1.pdf
"So thats lesson number four : ""The VO feels like its inside your own computer"".Easier said than done of course ...The key  step towards making this real has been the creation of an organisation for debating, writ-ing, and agreeing standards - the International Virtual Observatory Alliance (IVOA : see http://www.ivoa.net.",Non-OADS,0905.2020v1.pdf
"T h e p r i m e e x a m p l e i s t h e S D S S S k y  S e r v e r, a t  http://cas.sdss.org/astrodr7/en/.",OADS,0905.2020v1.pdf
http://cas.sdss.org/astrodr7/en/tools/chart/navi.asp.,OADS,0905.2020v1.pdf
"The new kid on t h e b l o c k i s t h e W F C A M S c i e n c e A r c h i v e , a t http://surveys.roe.ac.uk/wsa/, which is where you get the UKIDSS data.",Non-OADS,0905.2020v1.pdf
"As well as a ﬁll-in-the-boxes interface and a free-form SQL interface, it has a marvelous zoomable mosaic of the Galactic Plane, at http://surveys.roe.ac.uk:8080/wsa/gps_mosaic.jsp.",Non-OADS,0905.2020v1.pdf
"the NVO web page, http://www.us-vo.org/.",Non-OADS,0905.2020v1.pdf
"Likewise, the Japanese VO project operates as web-based portal, at http://jvo.nao.ac.jp/.",Non-OADS,0905.2020v1.pdf
"A good list of  useful VO tools is provided at the Euro-VO  tools page, http://www.euro-vo.org/pub/fc/software.html.",Non-OADS,0905.2020v1.pdf
These can be found at http://www.astrogrid.org/.,Non-OADS,0905.2020v1.pdf
"arXiv:0905.2023v1  [math.DS]  13 May 2009Manuscript submitted to Website: http://AIMsciences.org AIMS’ Journals Volume X, Number 0X, XX200X pp.X–XX HETEROGENEOUS VIRAL ENVIRONMENT IN A HIV SPATIAL MODEL Claude-Michel Brauner Institut de Math´ ematiques de Bordeaux Universit´ e de Bordeaux, 33405 Talence cedex (France) Danaelle Jolly Institut de Math´ ematiques de Bordeaux Universit´ e de Bordeaux, 33405 Talence cedex (France) Luca Lorenzi Dipartimento di Matematica Universit` a di Parma, Viale G.P.",Non-OADS,0905.2023v1.pdf
"2 Ice-sheet model SICOPOLIS For this study, we use the ice-sheet model SICOPOLIS (\SImulation COde for POLy- thermal Ice Sheets""), which simulates the large-scale dynamics and thermodynamics (ice extent, thickness, velocity, temperature, water content and age) of ice sheets three-dimen- sionally and as a function of time (Greve 1997; http://sicopolis.greveweb.net/ ).",OADS,0905.2027v1.pdf
URL http://hdl.handle.net/2115/30204 .,OADS,0905.2027v1.pdf
"B 78, 195125 (2008); see also “Anderson Localization at Boundaries: Classiﬁ- cation of Topological Insulators and Superconductors”, http://landau100.itp.ac.ru/Talks/ludwig.pdf.",Non-OADS,0905.2029v1.pdf
"Kitaev, “Periodic table for topological insulators and superconductors”, this Volume; arXiv:0901.2686; see also “Periodic Table for Topological Insulators and Superconductors”, http://landau100.itp.ac.ru/Talks/kitaev.pdf.",Non-OADS,0905.2029v1.pdf
This paper is published despite the eﬀects of the Italian law 133/08 (see http://groups.google.it/group/scienceaction ).,Non-OADS,0905.2031v1.pdf
"The most up-to-date information on the detector concepts is found on these webpages: ILD ( http://www.ilcild.org/ ), SiD ( http://silicondetector.org/ ) and 4th( http://www.4thconcept.org/ ) .",Non-OADS,0905.2038v1.pdf
"This eﬀect is most pronounced for bright stars, as 1http://ogledb.astrouw.edu.pl 2http://wwwmacho.mcmaster.ca/Data/MachoData.html",Non-OADS,0905.2044v1.pdf
When we ﬁxed blending such that the event 3http://www.astrouw.edu.pl/ ∼ogle/ogle2/ews/1999/lmc- 01.html,Non-OADS,0905.2044v1.pdf
In order to estimate the actual number of monitored 4http://archive.stsci.edu/hst/Figure 6.,OADS,0905.2044v1.pdf
"[14] P.Grandcl´ ement,J.Novak,Spectralmethodsfornumer icalrelativity,LivingRev.Relativity12(2009)1[Online article]: citedon22January2009, http://www.livingreviews.org/lrr-2009-1 .",OADS,0905.2048v2.pdf
"[19]http://www.lorene.obspm.fr [20] F.Marqu´ es,Onboundaryconditionsforvelocitypoten tialsinconﬁnedﬂows: ApplicationtoCouetteﬂow,Phys.",Non-OADS,0905.2048v2.pdf
http://webdoc.sub.gwdg.de/diss/2000/bostelmann/ [5] Bostelmann H.: Operator product expansions as a consequ ence of phase space properties.,OADS,0905.2050v1.pdf
The data for each pulsar were dedispersed using programs in a publically available package SIGPROC (http://sigproc.sourceforge.,OADS,0905.2053v1.pdf
"[4] W. Bruns and B. Ichim, Normaliz 2.2 , 2009,http://www.math.uos.de/normaliz .",Non-OADS,0905.2054v2.pdf
"[17] B. McKay, nauty2.2, 2008,http://cs.anu.edu.au/ ~bdm/nauty/ .",Non-OADS,0905.2054v2.pdf
"[18] B.Nill, Gorenstein toric Fano varieties ,http://w210.ub.uni-tuebingen.de/dbt/ volltexte/2005/1888 , PhD thesis, Mathematisches Institut T¨ ubingen, 2005.",Non-OADS,0905.2054v2.pdf
"49  Multilayer/DCM electron-phonon scattering : Fermi golden rule calculation  P. Kinsler, http://www.kinsler.org/physics, on 12/1 1/2008.",Non-OADS,0905.2062v3.pdf
Preprint at http://www.math.purdue.edu/~lipman/ .,Non-OADS,0905.2063v1.pdf
"[3] http://www.nndc.bnl.gov/nudat2/[4] J. Kvasil and R. G. Nazmitdinov, Phys.",OADS,0905.2064v1.pdf
Available: http://arxiv.org /abs/cs/0702048v1.,Non-OADS,0905.2071v1.pdf
arXiv:cs/0702048v1 Available: http://arxiv.org/abs/cs /0702048v1.,Non-OADS,0905.2071v1.pdf
"[1] B. Cl´ ement, PhD thesis, Universit´ e Louis Pasteur, http://www-d0.fnal.gov/results/publications talks/thesis/clement/ thesis.pdf , Strasbourg (2004).",Non-OADS,0905.2081v1.pdf
"[2] T. Scanlon, PhD thesis, Imperial College London, http://www-d0.fnal.gov/results/publications talks/thesis/scanlon/ thesis.pdf London (2006).",Non-OADS,0905.2081v1.pdf
"D 74, 112004 (2006), hep-ex/0611002, Fermilab-Pub-06/386-E. [4] L. Sonnenschein, talk given at the DØ collaboration meet ing, October 2003, http://physics.bu.edu/ ˜sonne/bid/d0/talk.pdf and references therein, Fermilab (2003).",OADS,0905.2081v1.pdf
"B 626, 35 (2005), hep-ex/0504058, Fermilab-Pu b-05/087-E. [9] S. Greder, PhD thesis, Universit´ e Louis Pasteur, http://www-d0.fnal.gov/results/publications talks/thesis/greder/ greder.html , Strasbourg (2004).",Non-OADS,0905.2081v1.pdf
The MACS and reaction-rate values for the whole ENDF energy range from 10−5eV to 20 MeV can be calculated on-line with the NucRates Web application (http://www.nndc.bnl.gov/astro) .,OADS,0905.2086v1.pdf
"We discuss below our extensive analysis of the calculated MA CS and reaction rates and compare themwithpreviousresults.OnlydatapublishedbeforeFebr uary2009wereanalyzed.Unpublisheddata sets,suchastheevolvingKADONISdatabasevalues( http://www.kadonis.org orhttp://nuclear-astrophysics.fzk.de/kadonis/ [16], areincludedin thedataanalysisand presented inTabl eI.",OADS,0905.2086v1.pdf
"(n,p),(n, α) and(n,2n)Reactions (n,p), (n,α) and (n,2n) reactions have been calculated and the results a re available at the NNDC Webserver (http://www.nndc.bnl.gov/astro) [51].Alimitedamountofexperimentaldata,inthe1keV- 1MeVregion,restrictscomprehensivedata-analysis.Howe ver,weobserveddatadeﬁcienciesinevalu- ating22Naand16O,123Tefor(n,p)and (n, α)reactions,respectively.Comparingtheexperimental-an d evaluated-datasetsforthesecasesindicatesproblemsinu nderestimatingcrosssectionsintheevaluated 36",OADS,0905.2086v1.pdf
"Fowler, T HENOBEL PRIZE IN PHYSICS 1983; Available from /angbracketlefthttp://nobelprize.org/ nobelprizes/physics/laureates/1983/ /angbracketright.",Non-OADS,0905.2086v1.pdf
"T. Rauscher and F. Thielemann, A TOMICDATA AND NUCLEAR DATATABLES75, 1 (2000); The tables of ﬁtting functions areavailable from /angbracketlefthttp://download.nucastro.org/astro/ﬁts/ /angbracketright.",OADS,0905.2086v1.pdf
"CSEWG-Collaboration, Evaluated Nuclear Data File ENDF /B-VI.8; Available from /angbracketlefthttp://www.nndc.bnl.gov/endf/ /angbracketright.",OADS,0905.2086v1.pdf
ENDF U TILITY CODES ; Available from /angbracketlefthttp://www.nndc.bnl.gov/nndcscr/endf/endf-util/ /angbracketright.,OADS,0905.2086v1.pdf
"819, 123 (2006); Data downloaded from /angbracketlefthttp://www.kadonis.org /angbracketrighton February 6, 2009.",OADS,0905.2086v1.pdf
CROSS SECTION EVALUATION WORKING GROUP (CSEWG); Available from /angbracketlefthttp://www.nndc.bnl.gov/csewg /angbracketright.,OADS,0905.2086v1.pdf
UNITEDSTATESNUCLEARDATAPROGRAM (USNDP); Available from /angbracketlefthttp://www.nndc.bnl.gov/usndp /angbracketright.,OADS,0905.2086v1.pdf
WORKING PARTY ON INTERNATIONAL NUCLEAR DATAEVALUATION CO-OPERATION (WPEC); Available from /angbracketlefthttp://www.nea.fr/html/science/wpec/ /angbracketright.,OADS,0905.2086v1.pdf
"6”, IAEA NDSReport INDC(CPR)-025/L (1991); Available from /angbracketlefthttp://www-nds.iaea.org/indc-sel.html /angbracketright.",OADS,0905.2086v1.pdf
EXPERIMENTAL NUCLEAR REACTION DATA(EXFOR/CSISRS); Available from /angbracketlefthttp://www.nndc.bnl.gov/exfor /angbracketright.,OADS,0905.2086v1.pdf
"B. Pritychenko, and A.A. Sonzogni, N UCLEAR DATASHEETS109, 2822 (2008); Available from /angbracketlefthttp://www.nndc.bnl.gov/sigma /angbracketright.",OADS,0905.2086v1.pdf
2000; Available from http://wwwnds.iaea.org/ndspub/end f/prepro/.,OADS,0905.2086v1.pdf
"O.Ozer, C OMPUTER CODEINTER; Available from /angbracketlefthttp://www.nndc.bnl.gov/nndcscr/endf/endf-util /angbracketright.",OADS,0905.2086v1.pdf
"(http://arxiv.org/abs/0905.4176) [17] Gradshteyn, I.S., Ryzhik, I.M.",Non-OADS,0905.2089v2.pdf
"Publication CBOE, Vix white paper , (2003), see http://www.cboe.com/micro/vix/vixwhite.pdf .",Non-OADS,0905.2091v1.pdf
"of Math., Graduate School of Science, Hiroshima University , Advisor: M. Mat- sumoto; The numerical program and a detailed description ca n be found at “http://www.math.sci.hiroshima-u.ac.jp/˜m-mat/MT/SF MT/index.html” [35] Newman K E and Riedel E K, Critical exponents by the scaling-ﬁeld method: The isotropic N-vector model in three dimensions , 1984 Phys.",Non-OADS,0905.2096v1.pdf
"B 306615 [36] Biswas S, Bhattacharjee J K, Samanta H S, Bhattacharyya S, and Hu B, Theory of the critical Casimir force for He-4 ﬁlm [arXiv:0808.0390] [37] http://users.wpi.edu/ ∼garcia/casimirdata/ [38] Li H and Kardar M, Fluctuation-Induced Forces between Rough Surfaces , 1991 Phys.",Non-OADS,0905.2096v1.pdf
"[14] S. Yang and J. Belﬁore, “Diversity of MIMO multihop relay channels,” Aug. 2007, available on http://arxiv.org/PScache/arxiv/pdf/0708/0708.",OADS,0905.2098v1.pdf
"Theory , submitted, Aug. 2008, available on http://arxiv.org.",Non-OADS,0905.2098v1.pdf
", Jan. 2008, available on http://arxiv.org/abs/0801.3272.",Non-OADS,0905.2098v1.pdf
"[21] A. Ibrahim, A. Sadek, W. Su, and K. Liu, “Cooperative com- munications with relay selection: when to cooperate and whom to cooperate with?” available at http://www.ece.umd.edu/asalah/ IbrahimRelaySelectionTWC.pdf.",Non-OADS,0905.2098v1.pdf
", submitted, available on http://arxiv.org/PScache/arxiv/pdf/0711/0711.3205v1.pdf 2007.",Non-OADS,0905.2098v1.pdf
", accepted for publication Jan. 2009, available on http://arxiv.org.",Non-OADS,0905.2098v1.pdf
"[20] Schimmrigk, R., http://www.th.physik.uni-bonn.de/ Supplements/cy.html [21] Yau, S.-T., Compact Three-dimensional Kaehler manifo lds with zero Ricci curvature, in Proceedings of the Argonne Symposium on Anomalies, Geometr y, Topology, eds.",Non-OADS,0905.2099v1.pdf
http://pos.sissa.it/,Non-OADS,0905.2102v1.pdf
"[24] Y. Hida, X. S. Li, and D. H. Bailey, software available at http://crd.lbl.gov/ ∼dhbailey/mpdist .",OADS,0905.2110v1.pdf
"Nicolau C. Saldanha, PUC-Rio saldanha@puc-rio.br; http://www.mat.puc-rio.br/ ∼nicolau/ Departamento de Matem´ atica, PUC-Rio R. Marquˆ es de S. Vicente 225, Rio de Janeiro, RJ 22453-900, Braz il",Non-OADS,0905.2111v2.pdf
http://www.aip.org/pacs/ 1.,Non-OADS,0905.2112v1.pdf
"[Ki1]R. Kiehn , Falaco Solitons, Cosmic strings in a swimming pool, http://arxiv.org/ftp/gr-qc/papers/0101/0101098.pdf.",Non-OADS,0905.2113v3.pdf
