Sentence,class,file
"Biosystems 2010; 101:167-76; PMID:20619314;http://dx.doi.org/10.1016/ j.biosystems.2010.06.005 [16] Raspopovic J, Marcon L, Russo L, Sharpe J.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Science 2014; 345:566-70; PMID:25082703; http://dx.doi.org/10.1126/science.1252960COMMUNICATIVE & NTEGRATIVE BIOLOGY e1192733-13,Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Ann Rev Cell Dev Biol 2011; 27:377-407; http://dx.doi.org/10.1146/annurev-cellbio-092910-154148 [18] Newman SA, Bhat R. Dynamical patterning modules: a “pattern language ”for development and evolution of mul- ticellular form.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Int J Dev Biol 2009; 53:693-705; PMID:19378259; http://dx.doi.org/10.1387/ijdb.072481sn [19] Newman SA.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Towardsa Theory Dev 2014:95-113; http://dx.doi.org/10.1093/ acprof:oso/9780199671427.003.0006 [20] Newman SA, Comper WD.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Phys Biol 2011; 8:045002; PMID:21750364; http://dx.doi.org/10.1088/1478-3975/8/4/045002 [23] Vandenberg LN, Levin M. A uni ﬁed model for left- right asymmetry?",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Dev Biol2013; 379:1-15; PMID:23583583; http://dx.doi.org/ 10.1016/j.ydbio.2013.03.021 [24] Vandenberg LN, Lemire JM, Levin M. It ’s never too early to get it Right: A conserved role for the cytoskele- ton in left-right asymmetry.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Commun Integr Biol 2013; 6:e27155; PMID:24505508; http://dx.doi.org/10.4161/cib.27155 [25] Speder P, Petzoldt A, Suzanne M, Noselli S. Strate- gies to establish left/righ t asymmetry in vertebrates and invertebrates.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Curr Opin Genet Dev 2007;17:351-8; PMID:17643981; http://dx.doi.org/10.1016/ j.gde.2007.05.008 [26] Levin M, Johnson RL, Stern CD, Kuehn M, Tabin C. A molecular pathway determi ning left-right asymme- try in chick embryogenesis.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Cell 1995; 82:803-14; PMID:7671308; http://dx.doi.org/10.1016/0092-8674(95)90477-8 [27] Ramsdell AF, Yost HJ.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Trends Genet 1998; 14:459-65; PMID:9825674; http://dx.doi.org/10.1016/S0168-9525(98)01599-6 [28] Bisgrove BW, Essner JJ, Yost HJ.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Curr Opin Cell Biol 2016; 38:24-30; PMID:26829488; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Dev Dyn 2013; 242:801-16; PMID:23553909; http://dx.doi.org/ 10.1002/dvdy.23968 [33] Petzoldt AG, Coutelis JB, Geminard C, Speder P, Suzanne M, Cerezo D, Noselli S. DE-Cadherin regulates unconventional Myosin ID and Myosin IC in Drosoph- ila left-right asymmetry establishment.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Development2012; 139:1874-84; PMID:22491943; http://dx.doi.org/ 10.1242/dev.047589 [34] Lobo D, Solano M, Bubenik GA, Levin M. A linear-encod- ing model explains the variability of the target morphology in regeneration.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
J R Soc Interface 2014; 11:20130918; PMID:24402915; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"J Exp Zool 1965; 159:289-302; PMID:5883952; http://dx.doi.org/10.1002/jez.1401590302 [36] Abzhanov A, Kuo WP, Hartmann C, Grant BR, Grant PR, Tabin CJ.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Nature 2006; 442:563-7; PMID:16885984; http://dx.doi.org/10.1038/nature04843 [37] Abzhanov A, Protas M, Grant BR, Grant PR, Tabin CJ.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Science 2004; 305:1462-5; PMID:15353802; http://dx.doi.org/10.1126/science.1098095 [38] Sears KE, Behringer RR, Rasweiler JJt, Niswander LA.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Proc Natl Acad Sci U S A 2006; 103:6581-6; PMID:16618938; http://dx.doi.org/ 10.1073/pnas.0509716103 [39] Cretekos CJ, Wang Y, Green ED, Martin JF, Ras- weiler JJt, Behringer RR.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Genes Dev 2008; 22:141-51; PMID:18198333; http://dx.doi.org/ 10.1101/gad.1620408 [40] Goldberg AD, Allis CD, Bernstein E. Epigenetics: a land- scape takes shape.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Cell 2007; 128:635-8; PMID:17320500;http://dx.doi.org/10.1016/j.cell.2007.02.006 [41] Rechavi O, Houri-Ze ’evi L, Anava S, Goh WS, Kerk SY, Hannon GJ, Hobert O. Starvation-induced transgenera-tional inheritance of small RNAs in C. elegans.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Cell 2014; 158:277-87; PMID:25018105; http://dx.doi.org/ 10.1016/j.cell.2014.06.020 [42] Rechavi O, Minevich G, Hobert O. Transgenerational inheritance of an acquired small RNA-based antiviral response in C. elegans.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Cell 2011; 147:1248-56;PMID:22119442; http://dx.doi.org/10.1016/j.cell.2011.10.042 [43] Theissen G. Evolutionary developmental genetics of ﬂo- ral symmetry: the revealing power of Linnaeus ’mon- strous ﬂower.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Bioessays 2000; 22:209-13; PMID:10684579; http://dx.doi.org/10.1002/(SICI)1521- 1878(200003)22:3%3c209::AID-BIES1%3e3.0.CO;2-J [44] Gao L, Geng Y, Li B, Chen J, Yang J. Genome ‚€A^ewide DNA methylation alterations of Alternanthera philoxer- oides in natural and manipulated habitats: implications for epigenetic regulation of rapid responses toe1192733-14 K. G. SULLIVAN ET AL.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Plant Cell Environ 2010; 33:1820-7; http://dx.doi.org/ 10.1111/j.1365-3040.2010.02186.x [45] Pieau C, Dorizzi M, Richard-Mercier N. Temperature- dependent sex determination and gonadal differentia- tion in reptiles.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Cell Mol Life Sci CMLS 1999; 55:887-900; PMID:10412370; http://dx.doi.org/10.1007/ s000180050342 [46] Jablonka E. Epigenetic inheritance and plasticity: The responsive germline.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Prog Biophys Mol Biol 2013;111:99-107; PMID:22975443; http://dx.doi.org/10.1016/ j.pbiomolbio.2012.08.014 [47] Jablonka E. Epigenetic variations in heredity and evolution.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Clin Pharmacol Ther 2012; 92:683-8; PMID:23073209; http://dx.doi.org/10 .1038/clpt.2012.158 [48] Jablonka E, Raz G. Transgenerational epigenetic inheri- tance: prevalence, mechanisms, and implications for the study of heredity and evolution.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Q Rev Biol 2009; 84:131-76; PMID:19606595; http://dx.doi.org/10.1086/598822 [49] Rakyan VK, Chong S, Champ ME, Cuthbert PC, Mor- gan HD, Luu KV, Whitelaw E. Transgenerational inher- itance of epigenetic states at the murine AxinFu alleleoccurs after maternal and paternal transmission.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Proc Natl Acad Sci 2003; 100:2538-43; http://dx.doi.org/ 10.1073/pnas.0436776100 [50] Holliday R. The inheritance of epigenetic defects.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Sci- ence 1987; 238:163-70; PMID:3310230; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"J Theor Biol 1989; 139:69-83; PMID:2593687; http://dx.doi.org/10.1016/S0022-5193(89)80058-X [52] Feinberg AP, Irizarry RA.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Annu Rev Cell Dev Biol 2015; 31:231-47; PMID:26566112; http://dx.doi.org/10.1146/annurev- cellbio-100814-125338 [55] Funk R. Ion gradients in tissue and organ biology.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Biol Sys 2013; 2(1); http://dx.doi.org/10.4172/2329-6577.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Curr Biol 2005; 15:794-803;PMID:15886096; http://dx.doi.org/10.1016/j.cub.2005 .03.044 [57] Fukumoto T, Blakely R, Levin M. Serotonin transporter function is an early step in left-right patterning in chickand frog embryos.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Dev Neurosci 2005; 27:349-63; PMID:16280633; http://dx.doi.org/10.1159/000088451 [58] Lobikin M, Lobo D, Blackiston DJ, Martyniuk CJ, Tka- chenko E, Levin M. Serotonergic regulation of melano- cyte conversion: A bioelectrically regulated network forstochastic all-or-none hyperpigmentation.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"BMC Dev Biol 2011; 11:29; PMID:21599922; http://dx.doi.org/10.1186/1471-213X-11-29 [63] Chernet BT, Levin M. Transmembrane voltage potential of somatic cells controls oncogene-mediated tumorigenesis atlong-range.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Oncotarget 2014; 5:3287-306; PMID:24830454; http://dx.doi.org/10.18632/oncotarget.1935 [64] Levin M, Thorlin T, Robinson KR, Nogi T, Mercola M. Asymmetries in H+/K+-ATPase and cell membrane potentials comprise a very early step in left-right pat- terning.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Cell 2002; 111:77-89; PMID:12372302; http://dx.doi.org/10.1016/S0092-8674(02)00939-X [65] Adams DS, Robinson KR, Fukumoto T, Yuan S, Albert- son RC, Yelick P, Kuo L, McSweeney M, Levin M. Early, H+-V-ATPase-dependent proton ﬂux is necessary for consistent left-right patterning of non-mammalian ver- tebrates.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Development 2006; 133:1657-71; PMID:16554361; http://dx.doi.org/10.1242/dev.02341 [66] Tseng AS, Beane WS, Lemire JM, Masi A, Levin M. Induc- tion of vertebrate regeneration by a transient sodium cur- rent.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"J Neurosci 2010; 30:13192-200; PMID:20881138;http://dx.doi.org/10.1523/JNEUROSCI.3315-10.2010 [67] Pai VP, Aw S, Shomrat T, Lemire JM, Levin M. Trans- membrane voltage potential controls embryonic eye patterning in Xenopus laevis.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Development 2012;139:313-23; PMID:22159581; http://dx.doi.org/10.1242/ dev.073759 [68] Pai VP, Lemire JM, Pare JF, Lin G, Chen Y, Levin M. Endogenous gradients of resting potential instructively pattern embryonic neural tissue via notch signaling and regulation of proliferation.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"J Neurosci 2015; 35:4366-85; PMID:25762681; http://dx.doi.org/10.1523/JNEUROS CI.1877-14.2015 [69] Vandenberg LN, Morrie RD, Adams DS.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Dev Dyn 2011; 240:1889-904; PMID:21761475; http://dx.doi.org/ 10.1002/dvdy.22685 [70] Perathoner S, Daane JM, Henrion U, Seebohm G, Hig- don CW, Johnson SL, N €usslein-Volhard C, Harris MP.COMMUNICATIVE & NTEGRATIVE BIOLOGY e1192733-15",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Phy Biol 2012;9:065002; PMID:23196890; http://dx.doi.org/10.1088/ 1478-3975/9/6/065002 [72] Pereda AE, Curti S, Hoge G, Cachope R, Flores CE, Rash JE.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Biochim Biophys Acta 2013; 1828:134-46; PMID:22659675; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Proc Natl Acad Sci U S A2009; 106:14855-60; PMID:19706392; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Prog Biophys Mol Biol 2007; 94:186-206;PMID:17481700; http://dx.doi.org/10.1016/j.pbiomol bio.2007.03.005 [75] Mustard J, Levin M. Bioelectrical mechanisms for pro- gramming growth and form: taming physiological net- works for soft body robotics.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Soft Robotics 2014; 1:169- 91; http://dx.doi.org/10.1089/soro.2014.0011 [76] Borgens RB.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Int Rev Cytol 1982; 76:245-98; PMID:6749746; http://dx.doi.org/10.1016/S0074-7696(08)61793-3 [78] Mathews AP.,Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Physiol Zool 1934; 7:340-64; http://dx.doi.org/10.108 6/physzool.7.3.30152876 [80] Jaffe LF.,Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Philos Trans R Soc Lond B Biol Sci 1981; 295:553-66; PMID:6117911; http://dx.doi.org/ 10.1098/rstb.1981.0160 [81] Buznikov G, Shmukler Y, Lauder J.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Cell Mol Neurobiol 1996; 16:537-59; PMID:8956008; http://dx.doi.org/10.1007/BF02152056 [82] Keijzer F, van Duijn M, Lyon P. What nervous systems do: early evolution, input-output, and the skin brain thesis.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Adapt Behav 2013; 21:67-85; http://dx.doi.org/10.1177/1059712312465330 [83] Liebeskind BJ, Hillis DM, Zakon HH.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Cell Cycle 2009; 8:3519-28; http://dx.doi.org/10.4161/cc.8.21.9888 [85] Sundelacruz S, Levin M, Kaplan DL.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Stem Cell Rev Rep 2009; 5:231-46;PMID:19562527; http://dx.doi.org/10.1007/s12015-009- 9080-2 [86] Levin M. Molecular bioelectricity in developmental biology: new tools and recent discoveries: control of cell behavior and pattern formation by transmembrane potential gra- dients.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Bioessays 2012; 34:205-17; PMID:22237730; http://dx.doi.org/10.1002/bies.201100136 [87] Levin M, Stevenson CG.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Comm Integr Biol 2013; 6:1-8; http://dx.doi.org/ 10.4161/cib.22595 [89] Levin M. Reprogramming cells and tissue patterning via bioelectrical pathways: molecular mechanisms and bio- medical opportunities.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Bioessays 2007; 29:1133-7; PMID:17935197; http://dx.doi.org/10.1002/bies.20656 [91] Pezzulo G, Levin M. Re-membering the body: applica- tions of computational neuroscience to the top-downcontrol of regeneration of limbs and other complex organs.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"PLoS Computat Biol 2012; 8:e1002481; PMID:22570595;http://dx.doi.org/10.1371/journal.pcbi.1002481 [93] Salo E, Abril JF, Adell T, Cebria F, Eckelt K, Fernandez- Taboada E, Handberg-Thorsager M, Iglesias M, Molina MD, Rodr /C19ıguez-Esteban G. Planarian regeneration: achievements and future directions after 20 years of research.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Int J Dev Biol 2009; 53:1317-27; PMID:19247944; http://dx.doi.org/10 .1387/ijdb.072414es [94] Reddien PW, Alvarado AS.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
Annu Rev Cell Dev Biol 2004; 20:725-57; PMID:15473858; http://dx.doi.org/10.1146/annurev.,OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Development 2002; 129:5659-65; PMID:12421706; http://dx.doi.org/10.1242/dev.00167 [96] Sluys R. Global diversity of land planarians (Platyhel- minthes, Tricladida, Terricola): a new indicator-taxon in biodiversity and conservation studies.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Biodiversity & Conservation 1999; 8:1663-81; http://dx.doi.org/10.1023/A:1008994925673 [97] Oviedo NJ, Morokuma J, Walentek P, Kema IP, Gu MB, Ahn J-M, Hwang JS, Gojobori T, Levin M. Long-rangeneural and gp junction protein-mediated cues controlpolarity during planarian regeneration.",Non-OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Dev Biol 2010; 339:188-99; PMID:20026026; http://dx.doi.org/10.1016/ j.ydbio.2009.12.012 [98] Beane WS, Morokuma J, Lemire JM, Levin M. Bio- electric signaling regulates head and organ size dur- ing planarian regeneration.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"140:313-22; PMID:23250205; http://dx.doi.org/ 10.1242/dev.086900 [99] Emmons-Bell M, Durant F, Hammelman J, Bessonov N, Volpert V, Morokuma J, Pinet K, Adams DS, Pietak A, Lobo D, et al.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Int J Mol Sci 2015; 16:27865-96; PMID:26610482; http://dx.doi.org/10.3390/ijms161126065 [100] Cervera J, Alcaraz A, Mafe S. Bioelectrical signals and ion channels in the modeling of multicellular patterns and cancer biophysics.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"Sci Rep 2016; 6:20403; PMID:26841954; http://dx.doi.org/10.1038/srep20403 [101] Cervera J, Manzanares JA, Mafe S. Electrical coupling in ensembles of nonexcitable cells: modeling the spatial map of single cell potentials.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"J Phys Chem B 2015;119:2968-78; PMID:25622192; http://dx.doi.org/ 10.1021/jp512900x [102] Cervera J, Alcaraz A, Mafe S. Membrane potential bist- ability in nonexcitable cells as described by inward andoutward voltage-gated ion channels.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
"J Phys Chem B 2014; 118:12444-50; PMID:25286866; http://dx.doi.org/ 10.1021/jp508304h [103] Law R, Levin M. Bioelectric memory: modeling resting potential bistability in amphibian embryos and mam- malian cells.",OADS,/arxiv_data1/oa_pdf/e5/e1/kcib-09-04-1192733.PMC4988443.pdf
