Sentence,class,file
Erratum Korean J Radiol 2013;14(2):390-390http://dx.doi.org/10.3348/kjr.2013.14.2.390 pISSN 1229-6929  · eISSN 2005-8330,OADS,/arxiv_data1/oa_pdf/67/a6/kjr-14-390.PMC3590358.pdf
"Over 170 mutations intheGALNS gene have been identified ( http://www.hgmd.org/ ), giving rise to wide genotypic and phenotypic heterogeneity (Tomatsu et al 2005 ).",Non-OADS,/arxiv_data1/oa_pdf/3b/df/10545_2013_Article_9586.PMC3590412.pdf
Video retreived from http://www.youtube.com/watch?,Non-OADS,/arxiv_data1/oa_pdf/f3/1c/10545_2013_Article_9587.PMC3590423.pdf
"SUPPLEMENTARY MATERIAL  is linked to the online version of the paper at  http://www.nature.com/ajg       Am J Gastroenterol   2013; 108:392–400;  doi: 10.1038/ajg.2012.467; published online 12 February 2013                1   University of Texas Southwestern Medical Center ,  Dallas ,  Texas ,  USA   ;         2   Pﬁ zer Inc ,  New York ,  New York ,  USA   ;         3   SDG, LLC ,  Cambridge ,  Massachusettes ,  USA   ;          4   Stanford University ,  Palo Alto ,  California ,  USA   ;         5   Hennepin County Medical Center ,  Minneapolis ,  Minnesota ,  USA   .",Non-OADS,/arxiv_data1/oa_pdf/b6/c0/ajg2012467a.PMC3590424.pdf
Available at:     http://www.fda.gov/ohrms/dockets/ac/cder05.html  .,Non-OADS,/arxiv_data1/oa_pdf/b6/c0/ajg2012467a.PMC3590424.pdf
Available at:     http://www.fda.gov/downloads/AdvisoryCommittees/CommitteesMeetingMaterials/Drugs/GastrointestinalDrugsAdvisoryCommittee/UCM231990.pdf  .,Non-OADS,/arxiv_data1/oa_pdf/b6/c0/ajg2012467a.PMC3590424.pdf
Available at:     http://www.hcup-us.ahrq.gov/reports/statbriefs/sb65.pdf  .,OADS,/arxiv_data1/oa_pdf/b6/c0/ajg2012467a.PMC3590424.pdf
"To view a copy of this license, visit http://creative-commons.org/licenses/by-nc-nd/3.0/",Non-OADS,/arxiv_data1/oa_pdf/b6/c0/ajg2012467a.PMC3590424.pdf
"Received: July 18, 2012    Revised: October 16, 2012 Accepted: November 6, 2012    Available online: January 25, 2013  Correspondence:  Yu-Shu Huang, MD Department of Child Psychiatry and Sleep Centre, Chang Gung Memorial Hos - pital-Linkou, No 5, Fu-Shing Street, Kwei-Shan, Taoyuan 333, Taipei, TaiwanTel: +886 3328 1200 ext 8541, Fax: +886 3318 4541 E-mail:  hu1109s@yahoo.com.tw cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.1ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/f8/fb/pi-10-1.PMC3590425.pdf
"Received:  September 7, 2012    Revised:  October 24, 2012    Accepted:  October 25, 2012    Available online:  January 24, 2013  Correspondence:  Min-Sup Shin, PhD  Department of Psychiatry & Behavioral Science, Seoul National University  College of Medicine, 110 Daehak-ro, Jongno-gu, Seoul 110-744, Republic of  Korea Tel: +82-2-2072-2454, Fax: +82-2-744-7241, E-mail:  shinms@snu.ac.kr cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.17ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/ac/8a/pi-10-17.PMC3590426.pdf
"Received:  July 31, 2012 Revised:  November 9, 2012   Accepted:  November 11, 2012 Available online:  January 24, 2013  Correspondence:  Hyo-Deog Rim, MD, PhD  Department of Psychiatry, Kyungpook National University School of Medi - cine, 200 Dongdeok-ro, Jung-gu, Daegu 700-721, Republic of Korea Tel: +82-53-420-5747, Fax: +82-53-426-5361, E-mail:  hdrim@knu.ac.kr cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.26ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/cb/bf/pi-10-26.PMC3590427.pdf
"Received: July 11, 2012    Revised: October 22, 2012 Accepted: November 16, 2012    Available online: February 8, 2013  Correspondence:  Suk Kyoon An, MD Department of Psychiatry, Severance Mental Health Hospital, Y onsei University  Health System, 119 Gyeongchung-daero 1926beon-gil, Gwangju 464-100, Re - public of Korea Tel: +82-31-760-9404, Fax: +82-31-761-7582, E-mail:  ansk@yuhs.ac cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.34ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/b6/92/pi-10-34.PMC3590428.pdf
"In the present study, we used comput - erized version of digit span (http://www.millisecond.com).",Non-OADS,/arxiv_data1/oa_pdf/b6/92/pi-10-34.PMC3590428.pdf
"Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.41   Copyright © 2013 Korean Neuropsychiatric Association   41ORIGINAL ARTICLE The WHO Adult ADHD Self-Report Scale: Reliability and   Validity of the Korean Version Ji-Hae Kim, Eun-Ho Lee and Yoo-Sook Joung Department of Psychiatry, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea Objective aaA self-report scale of adult attention-deficit/hyperactivity disorder, the World Health Organization (WHO) Adult ADHD  Self-Report Scale (ASRS) was developed and demonstrated good psychometric properties.",Non-OADS,/arxiv_data1/oa_pdf/4a/68/pi-10-41.PMC3590429.pdf
"It dem - onstrated good psychometric properties and is also used for  epidemiology purposes in the US.11 The scale has been trans -Received:  May 8, 2012    Revised:  August 27, 2012 Accepted:  October 9, 2012    Available online:  January 24, 2013  Correspondence:  Y oo-Sook Joung, MD, PhD  Department of Psychiatry, Samsung Medical Center, Sungkyunkwan Univer - sity School of Medicine, 50 Irwon-dong, Gangnam-gu, Seoul 135-710, Repub - lic of Korea Tel: +82-2-3410-0930, Fax: +82-2-3410-0050, E-mail:  yschoung@skku.edu cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4a/68/pi-10-41.PMC3590429.pdf
Acknowledgments The current version of the Adult ADHD Self-Report Scale symptom  checklist is copyrighted by the World Health Organization and is available at  http://webdoc.nyumc.org/nyumc_d6/files/psych_adhd_checklist.pdf at  no cost This project was funded by Janssen Korea Limited (Local Protocol No.,Non-OADS,/arxiv_data1/oa_pdf/4a/68/pi-10-41.PMC3590429.pdf
"Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.47   Copyright © 2013 Korean Neuropsychiatric Association   47ORIGINAL ARTICLE An fMRI Study Investigating Adolescent Brain Activation   by Rewards and Feedback Won-Hee Choi1, Jung-Woo Son1 , Yeoung-Rang Kim2, Jong-Hyun Oh1, Sang-Ick Lee1,  Chul-Jin Shin1, Sie-Kyeong Kim1, Gawon Ju1, Seungbok Lee3, Seongwoo Jo3 and Tae Hyon Ha4 1Department of Psychiatry, Chungbuk National University Hospital, Cheongju, Republic of Korea 2Department of Psychiatry, Cheongju Medical Health Hospital, Cheongju, Republic of Korea 3Department of Psychology, Chungbuk National University, Cheongju, Republic of Korea 4Department of Psychiatry, Bundang Seoul National University Hospital, Seongnam, Republic of Korea Objective aaThis study aimed to investigate the adolescent brain activation patterns in response to performance feedback (PF), social  reward (SR) and monetary reward (MR) and their association with psychological factors.",Non-OADS,/arxiv_data1/oa_pdf/fc/36/pi-10-47.PMC3590430.pdf
"Received:  March 4, 2012    Revised:  June 6, 2012 Accepted:  August 16, 2012    Available online:  February 8, 2013  Correspondence:  Jung-Woo Son, MD, PhD Department of Psychiatry, Chungbuk National University Hospital, 776 1Sun - hwan-ro, Heungdeok-gu, Cheongju 361-711, Republic of Korea Tel: +82-43-269-6182, Fax: +82-43-267-7951 E-mail:  mammosss@hanmail.net cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.INTRODUCTION Of the many characteristics of adolescence, ‘reward seeking  behavior’ is gaining much attention.1 Reward seeking helps ad- olescents achieve independence by increasing their desire for  achievement, but can also cause an obsession with risky beha- viors, instability or deviations to satisfy immediate pleasure.",Non-OADS,/arxiv_data1/oa_pdf/fc/36/pi-10-47.PMC3590430.pdf
The effective values (5 mm radius)  were extracted from the normalizing image using the Mars - BaR (http://marsbar.sourceforge.net) toolbox.,OADS,/arxiv_data1/oa_pdf/fc/36/pi-10-47.PMC3590430.pdf
"Received: June 18, 2012    Revised: July 16, 2012 Accepted: July 30, 2012    Available online: January 24, 2013  Correspondence:  Doh Kwan Kim, MD, PhD  Department of Psychiatry, Samsung Medical Center, Sungkyunkwan Univer - sity School of Medicine, 50 Irwon-dong, Gangnam-gu, Seoul 135-710, Re-public of KoreaTel: +82-2-3410-3582, Fax: +82-2-3410-0941, E-mail:  paulkim@skku.edu cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.56ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/58/49/pi-10-56.PMC3590431.pdf
"Received: May 11, 2012    Revised: July 18, 2012 Accepted: July 25, 2012    Available online: January 24, 2013  Correspondence:  Y oung-Hoon Ko, MD, PhD  Department of Psychiatry, Korea University Ansan Hospital, Korea University  College of Medicine, 123 Jeokgeum-ro, Ansan 425-707, Republic of Korea Tel: +82-31-412-5140, Fax: +82-31-412-5144, E-mail:  korean@chol.com cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.62ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/d4/1c/pi-10-62.PMC3590432.pdf
"Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.69   Copyright © 2013 Korean Neuropsychiatric Association   69ORIGINAL ARTICLE Facial Emotion Recognition in Schizophrenia:   The Impact of Gender Almıla Erol1 , Gulperi Putgul2, Ferdi Kosger3 and Bilal Ersoy4  1Clinic of Psychiatry, Ataturk Education and Research Hospital, Izmir, Turkey  2Clinic of Psychiatry, Menemen State Hospital, Izmir, Turkey  3Clinic of Psychiatry, Eskisehir State Hospital, Eskisehir, Turkey 4Clinic of Psychiatry, Karabuk State Hospital, Karabuk, Turkey Objective aaPrevious studies reported gender differences for facial emotion recognition in healthy people, with women performing bet - ter than men.",Non-OADS,/arxiv_data1/oa_pdf/99/30/pi-10-69.PMC3590433.pdf
"Received:  August 2, 2012    Revised:  September 20, 2012 Accepted:  October 10, 2012    Available online:  January 25, 2013  Correspondence:  Almıla Erol, MD Clinic of Psychiatry, Ataturk Education and Research Hospital, 35150, Basınsitesi,  İzmir, Turkey Tel: +00-90-232-2444444/2641, Fax: +00-90-232-2431530 E-mail:  aerol@superonline.com cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.INTRODUCTION Studies in schizophrenia have uncovered various sex differ - ences in clinical characteristics of the disease.",Non-OADS,/arxiv_data1/oa_pdf/99/30/pi-10-69.PMC3590433.pdf
"Received:  May 11, 2012    Revised:  July 24, 2012    Accepted:  August 3, 2012    Available online: January 24, 2013  Correspondence:  Jae-Jin Kim, MD, PhD  Department of Psychiatry, Y onsei University College of Medicine, Gangnam  Severance Hospital, 211 Eonju-ro, Gangnam-gu, Seoul 135-720, Republic of  Korea Tel: +82-2-2019-3341, Fax: +82-2-3462-4304, E-mail:  jaejkim@yonsei.ac.kr cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.75ORIGINAL ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/dd/15/pi-10-75.PMC3590434.pdf
"Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.8 8  Copyright © 2013 Korean Neuropsychiatric Association   ORIGINAL ARTICLE Trends in Scientific Literature on Atypical Antipsychotics   in South Korea: A Bibliometric Study Francisco López-Muñoz1,2 , Winston W. Shen3, Chi-Un Pae4,5, Raquel Moreno1, Gabriel Rubio6,  Juan D. Molina1,7, Concha Noriega1, Miguel A. Pérez-Nieto1, Lorena Huelves1 and Cecilio Álamo2 1Faculty of Health Sciences, Camilo José Cela University, Madrid, Spain 2Department of Pharmacology, University of Alcalá, Madrid, Spain 3Department of Psychiatry, Wan Fang Medical Center and School of Medicine, Taipei Medical University, Taipei, Taiwan 4Department of Psychiatry, The Catholic University of Korea College of Medicine, Seoul, Republic of Korea 5Department of Psychiatry and Behavioral Science, Duke University Medical Center, Durham, NC, USA 6Department of Psychiatry, “Doce de Octubre” University Hospital, Complutense University, Madrid, Spain 7Acute Inpatients Unit, Dr. R. Lafora Psychiatric Hospital, Madrid, Spain Objective aaWe have carried out a bibliometric study on the scientific publications in relation to atypical or second-generation antipsy - chotic drugs (SGAs) in South Korea.",Non-OADS,/arxiv_data1/oa_pdf/05/07/pi-10-8.PMC3590435.pdf
"Villafranca del Castillo, 28692 Villanueva de la Cañada, Madrid,  Spain Tel: +34 91 815 31 31, Fax: +34 91 860 93 43 E-mail:  francisco.lopez.munoz@gmail.com cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.INTRODUCTION The main therapeutic pillar for schizophrenia during the  last 60 years have been antipsychotic drugs.",Non-OADS,/arxiv_data1/oa_pdf/05/07/pi-10-8.PMC3590435.pdf
"Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.81   Copyright © 2013 Korean Neuropsychiatric Association   81ORIGINAL ARTICLE Antioxidant and Proliferative Activities of Bupleuri Radix Extract  Against Serum Deprivation in SH-SY5Y Cells Mi Kyoung Seo1,3, Hye Yeon Cho3, Chan Hong Lee3, Kyung Ah Koo4, Yong Ki Park5,  Jung Goo Lee1,2,3, Bong Ju Lee1,2, Sung Woo Park3  and Young Hoon Kim1,2,3  1Department of Psychiatry, Inje University School of Medicine, Busan, Republic of Korea 2Department of Psychiatry, Haeundae Paik Hospital, Inje University, Busan, Republic of Korea 3Paik Institute for Clinical Research, Inje University, Busan, Republic of Korea 4Department of Biological Science, University of the Science in Philadelphia, Philadelphia, PA, USA 5College of Oriental Medicine, Dongguk University, Gyeongju, Republic of Korea Objective aaBupleuri Radix (BR) is a major component of several Oriental herbal medicines used to treat stress and mental illness.",Non-OADS,/arxiv_data1/oa_pdf/35/81/pi-10-81.PMC3590436.pdf
"Received:  September 13, 2012    Revised:  November 6, 2012 Accepted:  November 6, 2012    Available online:  January 24, 2013  Correspondence:  Sung Woo Park, PhD Paik Institute for Clinical Research, Inje University, 75 Bokji-ro, Jin-gu, Busan  614-735, Republic of Korea Tel: +82-51-890-6749, Fax: +82-51-894-6709 E-mail:  swpark@inje.ac.kr   Correspondence:  Y oung Hoon Kim, MD, PhD Department of Psychiatry, Haeundae Paik Hospital, Inje University, 875  Haeundae-ro, Haeundae-gu, Busan 612-896, Republic of Korea Tel: +82-51-890-6749, Fax: +82-51-894-6709 E-mail:  neuro109@hanmail.net cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.INTRODUCTION The pathophysiology of several neuropsychiatric disorders including depression is accompanied by increased oxidative  stress.1,2 Oxidative stress is caused by an imbalance between  levels of free radicals production and efficiency of the antioxi - dant enzyme system to neutralize and eliminate reactive oxy - gen species (ROS).",Non-OADS,/arxiv_data1/oa_pdf/35/81/pi-10-81.PMC3590436.pdf
"Received: September 24, 2011    Revised: January 18, 2012 Accepted: September 27, 2012    Available online: January 25, 2013  Correspondence:  Salih Selek, MD Department of Psychiatry, Faculty of Medicine, Istanbul Medeniyet Universi - ty, 34700 Istanbul, TurkeyTel: +90216-566 40 00, Fax: +90216-602 28 00, E-mail:  drselek@yahoo.com cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.89BRIEF REPORT",Non-OADS,/arxiv_data1/oa_pdf/55/8b/pi-10-89.PMC3590437.pdf
"Received:  April 22, 2012    Revised:  July 26, 2012    Accepted:  August 1, 2012    Available online:  February 8, 2013  Correspondence:  Jai Sung Noh, MD  Department of Psychiatry & Behavioral Sciences, Ajou University School of  Medicine, 164 Worldcup-ro, Y eongtong-gu, Suwon 443-721, Republic of Ko - rea Tel: +82-31-219-5180, 5183, Fax: +82-31-219-5179, E-mail:  jsnoh@ajou.ac.kr cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.92CASE REPORT",Non-OADS,/arxiv_data1/oa_pdf/63/3e/pi-10-92.PMC3590438.pdf
"Print ISSN 1738-3684 / On-line ISSN 1976-3026 OPEN ACCESS http://dx.doi.org/10.4306/pi.2013.10.1.95   Copyright © 2013 Korean Neuropsychiatric Association   95CASE REPORT  Acute Dystonia after Using Single Dose Duloxetine: Case Report Görkem Karaka s, Ug˘urlu1 , Sinay Önen2, Deniz Bayındırlı1 and Ali Çayköylü3 1Department of Psychiatry, Ankara Atatürk Training and Research Hospital, Ankara, Turkey  2Department of Psychiatry, Bartın State Hospital, Bartın, Turkey 3Department of Psychiatry Ankara, Yıldırım Beyazıt University Ankara Atatürk Training and Research Hospital, Turkey Duloxetine is a balanced and potent serotonin and noradrenaline reuptake inhibitor which is known to be effective in depression and  anxiety disorders.",Non-OADS,/arxiv_data1/oa_pdf/3d/29/pi-10-95.PMC3590439.pdf
"Received:  March 21, 2012    Revised:  June 4, 2012 Accepted:  October 5, 2012    Available online:  February 8, 2013  Correspondence:  Görkem Karakaş Uğurlu, MD Department of Psychiatry, Ankara Atatürk Training and Research Hospital,  Üniversiteler street, Bilkent boulevard, 06800 Ankara, Turkey  Tel: +9003122912525, Fax: +9003122912705, E-mail:  dr_gorkem@yahoo.com cc This is an Open Access article distributed under the terms of the Creative Commons  Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/3.0 ) which permits unrestricted non-commercial use, distribution, and reproduc - tion in any medium, provided the original work is properly cited.INTRODUCTION Duloxetine is a balanced and potent serotonin and norad- renaline reuptake inhibitor which is known to be effective in  depression and anxiety disorders.1-3 Common adverse effects  include dry mouth, nausea, insomnia, somnolence, dizziness  and constipation.",Non-OADS,/arxiv_data1/oa_pdf/3d/29/pi-10-95.PMC3590439.pdf
