Sentence,class,file
"*Shared corresponding authorship.http://dx.doi.org/10.5483/BMBRep.2012.45.12.138 Received 2 July 2012, Revised 26 July 2012,  Accepted 3 September 2012 Keywords: Cell cycle, Ganglioside GM1, MAP kinase, Mouse in- duced pluripotent stem cells (miPSCs), Proliferation  ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2012 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Ganglioside GM1 influences the proliferation rate of mouse  induced pluripotent stem cells Jae-Sung Ryu1,†, Kyu-Tae Chang2,†, Ju-Taek Lee1, Malg-Um Lim1, Hyun-Ki Min1, Yoon-Ju Na1, Su-Bin Lee1,  Gislain Moussavou1, Sun-Uk Kim2, Ji-Su Kim2, Kinarm Ko3, Kisung Ko4, Kyung-A Hwang5, Eun-Jeong Jeong6,  Jeong-Woong Lee6,* & Young-Kug Choo1,* 1Department of Biological Science, College of Natural Sciences, Wonkwang University, Iksan 570-749, 2National Primate Research Center,  Korea Research Institute of Bioscience and Biotechnology (KRIBB), O-chang 363-883, 3Center for Stem Cell Research, Institute of  Biomedical Sciences and Technology, Konkuk University, Seoul 143-701, 4Department of Medicine, College of Medicine, Chung-Ang  University, Seoul 156-756, 5Department of Agrofood Resources, National Academy of Agricultural Science, RDA, Suwon 441-853, 6Center  for Development and Differentiation, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Daejeon 305-806, Korea Gangliosides play important roles in the control of several  biological processes, including proliferation and transmem-brane signaling.",Non-OADS,/arxiv_data1/oa_pdf/2f/99/BMB-45-713.PMC4133816.pdf
714 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/2f/99/BMB-45-713.PMC4133816.pdf
715 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/2f/99/BMB-45-713.PMC4133816.pdf
716 BMB Reports http://bmbreports.orgcells (26).,OADS,/arxiv_data1/oa_pdf/2f/99/BMB-45-713.PMC4133816.pdf
"717 http://bmbreports.org BMB ReportsSanta Cruz Biotechnology, Santa Cruz, CA) as  specified by the  manufacturer.",Non-OADS,/arxiv_data1/oa_pdf/2f/99/BMB-45-713.PMC4133816.pdf
718 BMB Reports http://bmbreports.orgmarkers in aged rats.,Non-OADS,/arxiv_data1/oa_pdf/2f/99/BMB-45-713.PMC4133816.pdf
"Tel: +82-42-860-4268; Fax: +82-42-860-  4593; E-mail: khbae@kribb.re.kr http://dx.doi.org/10.5483/BMBRep.2012.45.12.235 Received 13 November 2012Keywords: Adipocyte, Adipogenesis, Obesity, Phosphorylation, Protein tyrosine phosphatase ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2012 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
"701 http://bmbreports.org BMB ReportsFurthermore, several PTPs seem to act as biochemical “on” or  “off” switches and as key regulators in many intracellular sig-naling pathways (8).",Non-OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
702 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
"703 http://bmbreports.org BMB ReportsPTP Substrate(s) Classification References PTP-RQ LAR RPTPμ SHP2MKP-1 PTP-BLPI(3,4,5)P 3  IR, IRS-1 p120 catenin NDp42/p44 MAPK NDClass I (Receptor-type PTP) Class I (Receptor-type PTP) Class I (Receptor-type PTP) Class I (Nonreceptor-type PTP)Class I (MKP group) Class I (Nonreceptor-type PTP)41 42 43 4749 50 ND: not determined.Table 1.",Non-OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
704 BMB Reports http://bmbreports.orgof p42/p44 MAPK (49).,OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
"705 http://bmbreports.org BMB Reports22, 1029-1033.",Non-OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
706 BMB Reports http://bmbreports.orgMol.,OADS,/arxiv_data1/oa_pdf/e5/df/BMB-45-700.PMC4133817.pdf
"edu.cnhttp://dx.doi.org/10.5483/BMBRep.2012.45.12.058 Received 13 March 2012, Revised 13 March 2012,  Accepted 5 April 2012 Keywords:  Autographa californica  nucleopolyhedrovirus, Ha- p13, Hel- iothis armigera  single nucleocapsid nucleopolyhedrovirus, Leucania  separata  multinuclear polyhedrosis virus, Ls- p13 ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2012 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.p13 from group II baculoviruses is a killing-associated gene Nan Lu1, Enqi Du2, Yangkun Liu2, Hong Qiao1, Lunguang Yao3, Zishu Pan1, Songya Lu1,* & Yipeng Qi1,* 1State Key Laboratory of Virology, College of Life Sciences, Wuhan University, Wuhan, 430072, 2College of Veterinary Medicine,  Northwest A&F University, Yangling, 712100, 3China-UK, Nanyang Normal University-Rothamsted Research Joint Laboratory of Insect  Biology, Nanyang Normal University, Nanyang, 473000, P.R.",Non-OADS,/arxiv_data1/oa_pdf/66/6d/BMB-45-730.PMC4133818.pdf
731 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/66/6d/BMB-45-730.PMC4133818.pdf
732 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/66/6d/BMB-45-730.PMC4133818.pdf
733 http://bmbreports.org BMB Reportsnated the possibility that dsRNA triggered innate immunity  and served to reduce mortality in insects.,Non-OADS,/arxiv_data1/oa_pdf/66/6d/BMB-45-730.PMC4133818.pdf
734 BMB Reports http://bmbreports.orgRecombinant baculoviruses construction AcBac-to-Bac-eGFP expression system (25) was used to con- struct recombinant AcMNPVs to investigate Ls-P13 function in heterologous Sf9 cells.,OADS,/arxiv_data1/oa_pdf/66/6d/BMB-45-730.PMC4133818.pdf
735 http://bmbreports.org BMB Reports7.,Non-OADS,/arxiv_data1/oa_pdf/66/6d/BMB-45-730.PMC4133818.pdf
"Tel: +82-2-901-8394; Fax: +82-2-901-8386;  E-mail: armoon@duksung.ac.krhttp://dx.doi.org/10.5483/BMBRep.2012.45.12.164 Received 8 August 2012, Revised 1 September 2012,  Accepted 6 September 2012 Keywords: Breast cancer, ErBb2, HER2, Leptin ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2012 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.HER2 induces expression of leptin in human breast  epithelial cells Yujin Cha, Youjin Kang & Aree Moon * College of Pharmacy, Duksung Women’s University, Seoul 132-714, Korea A close association between the obesity hormone leptin and  breast cancer progression has been suggested.",Non-OADS,/arxiv_data1/oa_pdf/27/8c/BMB-45-719.PMC4133819.pdf
720 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/27/8c/BMB-45-719.PMC4133819.pdf
721 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/27/8c/BMB-45-719.PMC4133819.pdf
722 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/27/8c/BMB-45-719.PMC4133819.pdf
723 http://bmbreports.org BMB ReportsL.,Non-OADS,/arxiv_data1/oa_pdf/27/8c/BMB-45-719.PMC4133819.pdf
"http://dx.doi.org/10.5483/BMBRep.2012.45.12.095 Received 2 May 2012, Revised 28 May 2012, Accepted 20 July 2012Keywords:  Antiapoptotic activity, Heart failure, hG-CSF (Phe140Asn) ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2012 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Antiapoptotic effects of Phe140Asn, a novel human  granulocyte colony-stimulating factor mutant in H9c2 rat cardiomyocytes Hee Kyoung Chung1,4, Eun Mi Ko2, Sung Woo Kim3, Sung-June Byun1, Hak-Jae Chung1, Moosik Kwon4, Hwi-Cheul Lee5,  Byoung-Chul Yang1, Deug-Woo Han1, Jin-Ki Park1, Sung-Gu Hong6, Won-Kyong Chang6,†,* & Kyung-Woon Kim1,†,* 1Animal Biotechnology Division, National Institute of Animal Science, Rural Development Administration, 2Post-harvest & Food  Engineering Division, Department of Agricultural Engineerin g, National Academy of Agricultural Science, Suwon 441-707, 3Animal  Genetic Resources Station, National Institute of Animal Science, Rural Development Administration, Namwon 590-832, 4Department of  Genetic Engineering, Sungkyunkwan University, Suwon 440-746, 5Planning & Coordination Division, Nati onal Institute of Animal Science,  Rural Development Administration, 6National Institute of Animal Science, Rural Development Administration, Suwon 441-706, Korea Granulocyte colony-stimulating factor (G-CSF) is used for heart  failure therapy and promotes myocardial regeneration by inducing mobilization of bone marrow stem cells to the injured  heart after myocardial infarction; however, this treatment has  one weakness in that its biological effect is transient.",Non-OADS,/arxiv_data1/oa_pdf/af/a8/BMB-45-742.PMC4133820.pdf
743 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/af/a8/BMB-45-742.PMC4133820.pdf
744 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/af/a8/BMB-45-742.PMC4133820.pdf
745 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/af/a8/BMB-45-742.PMC4133820.pdf
746 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/af/a8/BMB-45-742.PMC4133820.pdf
747 http://bmbreports.org BMB Reports6.,Non-OADS,/arxiv_data1/oa_pdf/af/a8/BMB-45-742.PMC4133820.pdf
"Tel: +82-42-860-4242; Fax: +82-42-860-  4598; E-mail: ksj@kribb.re.krhttp://dx.doi.org/10.5483/BMBRep.2012.45.12.240 Received 21 November 2012Keywords: Classical PTP , Crystal structure, Dual specificity PTP ,  Eyes absent, Protein tyrosine phosphatase (PTP) ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2012 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
"Currently more than 50  unique PTP structures are deposited in the PDB (www.rcsb.org)  and most of them are contributed by the New York SGX re-search center for structural genomics (http://www.nysgxrc.org),  SGC (Structural Genomics Consortium; http://www.sgc.utor- onto.ca) and KRIBB (Korea Research Institute of Bioscience and Biotechnology; https://www.kribb.re.kr) (8).",OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
Structure and catalytic mechanism of human protein tyrosine phosphatome Seung Jun Kim and Seong Eon Ryu 694 BMB Reports http://bmbreports.org (B) (A) (C) Fig.,OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
Structure and catalytic mechanism of human protein tyrosine phosphatome Seung Jun Kim and Seong Eon Ryu 695 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
Structure and catalytic mechanism of human protein tyrosine phosphatome Seung Jun Kim and Seong Eon Ryu 696 BMB Reports http://bmbreports.org (A) (B) Fig.,OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
Structure and catalytic mechanism of human protein tyrosine phosphatome Seung Jun Kim and Seong Eon Ryu 697 http://bmbreports.org BMB Reportswith the members of the HAD family.,Non-OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
Structure and catalytic mechanism of human protein tyrosine phosphatome Seung Jun Kim and Seong Eon Ryu 698 BMB Reports http://bmbreports.org22.,OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
Structure and catalytic mechanism of human protein tyrosine phosphatome Seung Jun Kim and Seong Eon Ryu 699 http://bmbreports.org BMB Reportsphosphoinositide phosphatase.,Non-OADS,/arxiv_data1/oa_pdf/e2/fd/BMB-45-693.PMC4133821.pdf
"Tel:+82-31-670-3067; Fax: +82-31-675- 0409; E-mail: cgshin@cau.ac.kr.http://dx.doi.org/10.5483/BMBRep.2013.46.1.118 Received 5 June 2012, Revised 27 July 2012,  Accepted 1 September 2012 Keywords: Complementation reaction, Deletion mutant, Feline  foamy virus, Integrase, Point mutant ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2013 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Biochemical characteristics of functional domains using feline  foamy virus integrase mutants Gwi-woong Yoo & Cha-Gyun Shin * Department of Biotechnology, Chung-Ang University, Ansung 456-756, Korea We constructed deletion mutants and seven point mutants by  polymerase chain reaction to investigate the specificity of feline foamy virus integrase functional domains.",Non-OADS,/arxiv_data1/oa_pdf/00/b2/BMB-46-53.PMC4133822.pdf
Characterization of feline foamy virus integrase Gwi-woong Yoo and Cha-Gyun Shin 54 BMB Reports http://bmbreports.org Fig.,OADS,/arxiv_data1/oa_pdf/00/b2/BMB-46-53.PMC4133822.pdf
Characterization of feline foamy virus integrase Gwi-woong Yoo and Cha-Gyun Shin 55 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/00/b2/BMB-46-53.PMC4133822.pdf
"Characterization of feline foamy virus integrase Gwi-woong Yoo and Cha-Gyun Shin 56 BMB Reports http://bmbreports.orgD107A D107H 3'-end processingaStrand transfer Disintegration 3'-end processing Strand transfer Disintegration FFV IN T NTTC+++ − −−+++ − −−+++ +++ ++ ++++++ − + −+++ − −−+++ +++ ++ +++ D107V D164H 3'-end processing Strand transfer Disintegration 3'-end processing Strand transfer Disintegration FFV IN T NTTC+++ +/− +++++++ − −−+++ ++ − +++++ − −−+++ − −−+++ +/− + ++ E200A E200D 3'-end processing Strand transfer Disintegration 3'-end processing Strand transfer Disintegration FFV IN T NTTC+++ − −−+++ − −−+++ ++ − +++++ − −−+++ − −−+++ − − +/− E200H 3'-end processing Strand transfer Disintegration FFV IN T NTTC+++ - --+++ - --+++ - -- aThe enzymatic activities of the wild-type integrase on its own DNA substrate were set at 100%, and -, +/ −, +, ++, and +++ indicate 0-2, 2-5,  5-20, 20-70, and 70-100%, respectively of this activity.Table 1.",OADS,/arxiv_data1/oa_pdf/00/b2/BMB-46-53.PMC4133822.pdf
Characterization of feline foamy virus integrase Gwi-woong Yoo and Cha-Gyun Shin 57 http://bmbreports.org BMB Reportsvided in Supplement Table 1.,OADS,/arxiv_data1/oa_pdf/00/b2/BMB-46-53.PMC4133822.pdf
Characterization of feline foamy virus integrase Gwi-woong Yoo and Cha-Gyun Shin 58 BMB Reports http://bmbreports.orgM.,OADS,/arxiv_data1/oa_pdf/00/b2/BMB-46-53.PMC4133822.pdf
"Jungwook Hwang, Tel: +82-2-2220-2427;  Fax: +82-2-2220-2422; E-mail: jwhwang@hanyang.ac.kr; Yoon Ki Kim, Tel: +82-2-3290-3410; Fax: +82-2-923-9923; E-mail:  yk-kim  @korea.ac.kr http://dx.doi.org/10.5483/BMBRep.2013.46.1.002 Received 31 December 2012Keywords: NAS, NMD, NMTGS, NMTR, PTC ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2013 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.When a ribosome encounters a premature termination codon Jungwook Hwang1,* & Yoon Ki Kim2,* 1Graduate School of Biomedical Science and Engineering, Hanyang University, Seoul 133-791, 2School of Life Sciences and Biotechnology,  Korea University, Seoul 136-701, Korea In mammalian cells, aberrant transcripts harboring a premature  termination codon (PTC) can be generated by abnormal or inefficient biogenesis of mRNAs or by somatic mutation.",Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 10 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
" When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 11 http://bmbreports.org BMB ReportsSMG7, and proline-rich nuclear receptor co-regulatory protein 2  (PNRC2) (34-37) to trigger either decapping followed by 5’-to-3’exoribonucleolytic cleavage or endoribonucleolytic  cleavage.",Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 12 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
 When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 13 http://bmbreports.org BMB Reportsing in PTC-containing pre-mRNA may be achieved by rapid  degradation of spliced PTC-containing mRNA in the nucleus (66).,Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 14 BMB Reports http://bmbreports.orgAnnu.,Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
 When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 15 http://bmbreports.org BMB Reportscells.,Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
When a ribosome encounters a PTC Jungwook Hwang and Yoon Ki Kim 16 BMB Reports http://bmbreports.orgF.,Non-OADS,/arxiv_data1/oa_pdf/93/c5/BMB-46-9.PMC4133823.pdf
"†Present address: Division of Rheumatology, Department o f  Internal Medicine, College of Medicine, The Catholic University o f  Korea, Seoul, Korea.http://dx.doi.org/10.5483/BMBRep.2013.46.1.123 Received 11 June 2012, Revised 25 July 2012,  Accepted 10 September 2012 Keywords:  Antiproliferation, Auranofin, MDA-MB 231 cells, STAT3,  Telomerase ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2013 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Antiproliferative effect of gold (I) compound auranofin through  inhibition of STAT3 and telomerase activity in MDA-MB 231 human breast cancer cells Nam-Hoon Kim#,†, Hyo Jung Park#, Mi-Kyung Oh & In-Sook Kim * Department of Medical Lifescience, College of Medicine , The Catholic University of Korea, Seoul 137-710, Korea Signal transducer and activator of transcription 3 (STAT3) and  telomerase are considered attractive targets for anticancer therapy.",Non-OADS,/arxiv_data1/oa_pdf/36/a2/BMB-46-59.PMC4133824.pdf
60 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/36/a2/BMB-46-59.PMC4133824.pdf
61 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/36/a2/BMB-46-59.PMC4133824.pdf
62 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/36/a2/BMB-46-59.PMC4133824.pdf
63 http://bmbreports.org BMB Reportsdistilled water was added and the dissolved blue formazan was  detected by measuring absorbance at 570 nm.,OADS,/arxiv_data1/oa_pdf/36/a2/BMB-46-59.PMC4133824.pdf
64 BMB Reports http://bmbreports.orgredoxin reductase inhibitors for cancer therapy.,Non-OADS,/arxiv_data1/oa_pdf/36/a2/BMB-46-59.PMC4133824.pdf
"http://dx.doi.org/10.5483/BMBRep.2013.46.1.090 Received 25 April 2012, Revised 30 July 2012, Accepted 15 August 2012Keywords: Drought tolerance, OsHsfA7 , Rice, Root morphology, Salt tolerance ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2013 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Over-expression of OsHsfA7 enhanced salt and drought  tolerance in transgenic rice Ai-Ling Liu1,2,#, Jie Zou2,#, Cui-Fang Liu2, Xiao-Yun Zhou1,2, Xian-Wen Zhang1,2, Guang-Yu Luo2 & Xin-Bo Chen1,2,* 1Key Laboratory for Crop Germplasm Innovation and Utiliz ation of Hunan Province, Hunan Agricultural University, 2College of Bioscience  and Biotechnology, Hunan Agricultural University, Changsha, 410128, China Heat shock proteins play an important role in plant stress  tolerance and are mainly regulated by heat shock transcription factors (Hsfs).",Non-OADS,/arxiv_data1/oa_pdf/ca/43/BMB-46-31.PMC4133825.pdf
32 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/ca/43/BMB-46-31.PMC4133825.pdf
33 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/ca/43/BMB-46-31.PMC4133825.pdf
34 BMB Reports http://bmbreports.orgto stress resistance.,Non-OADS,/arxiv_data1/oa_pdf/ca/43/BMB-46-31.PMC4133825.pdf
35 http://bmbreports.org BMB ReportsREFERENCES  1.,Non-OADS,/arxiv_data1/oa_pdf/ca/43/BMB-46-31.PMC4133825.pdf
36 BMB Reports http://bmbreports.orgity as a water stress tolerance test in durum wheat.,Non-OADS,/arxiv_data1/oa_pdf/ca/43/BMB-46-31.PMC4133825.pdf
"Tel: +82-2-880-1249; Fax: +82-2-879-2736;  E-mail: daeyong@snu.ac.krhttp://dx.doi.org/10.5483/BMBRep.2013.46.1.078 Received 6 April 2012, Revised 4 June 2012,  Accepted 10 August 2012 Keywords: AGS cells, Cell cycle distribution, Cell proliferation,  Connexin32, Gastric cancer ISSN: 1976-6696 (print edition) / 1976-670X (electronic edition) Copyright ⓒ 2013 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Connexin32 inhibits gastric carcinogenesis through cell cycle  arrest and altered expression of p21Cip1 and p27Kip1 Hyang Jee1, Su-Hyung Lee1, Jun-Won Park1, Bo-Ram Lee1, Ki-Taek Nam2 & Dae-Yong Kim1,* 1Department of Veterinary Pathology and Research Institute for Veterinary Science, College of Veterinary Medicine, Seoul Nationa l  University, Seoul 151-742, Korea, 2Nashville Department of Veterans Affairs Medical Center, Vanderbilt University School of Medicine,  Nashville, Tennessee, 37232-2733, USA Gap junctions and their structural proteins, connexins (Cxs), have  been implicated in carcinogenesis.",Non-OADS,/arxiv_data1/oa_pdf/ba/18/BMB-46-25.PMC4133826.pdf
26 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/ba/18/BMB-46-25.PMC4133826.pdf
27 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/ba/18/BMB-46-25.PMC4133826.pdf
