Sentence,class,file
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/5a/35/dddt-9-6027.PMC4651553.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 6027–6033Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  6027Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S9549 9The very-rapid and the ultra-rapid virologic  response to two treatment options in patients  with chronic hepatitis c: an interim report of a  prospective randomized comparative effectiveness  study Mostafa Yakoot1,2 alaa M abdo3 ahmed Y ousry4,5 sherine helmy6 1green clinic and research  center, 2abbas helmy clinics,   3Tropical Medicine and hepatology  Department, alexandria Faculty of  Medicine, alexandria University,   4Microbiology Department,   high institute of Public health,   alexandria  University, 5Mabarat el  asafra labs, 6Pharco corporation,   alexandria, egyptBackground:  We aimed in this interim report to compare two registered generic sofosbuvir  products for the degree and speed of virologic response to a dual antiviral treatment protocol  within the first 2 weeks of treatment.",Non-OADS,/arxiv_data1/oa_pdf/5a/35/dddt-9-6027.PMC4651553.pdf
"Although American and European guidelines for management of chronic HCV  are being more frequently updated to cope with the faster development of drugs in the  field, yet every community should have the chance to test and adapt these guidelines  for its local peculiar situation, population characteristics, economical, logistical, and  other local settings.correspondence: Mostafa Yakoot green crc & abbas helmy clinics,  27 green street 21121, alexandria, egypt Tel +20 12 2392 7561 email yakoot@yahoo.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Y akoot et al Running head recto: The very-rapid and the ultra-rapid virologic response  DOI: http://dx.doi.org/10.2147/DDDT.S95499 Point your SmartPhone at the code above.",Non-OADS,/arxiv_data1/oa_pdf/5a/35/dddt-9-6027.PMC4651553.pdf
Or use: http://youtu.be/fWTtKxTDxC kVideo abstract,Non-OADS,/arxiv_data1/oa_pdf/5a/35/dddt-9-6027.PMC4651553.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/5a/35/dddt-9-6027.PMC4651553.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/5a/35/dddt-9-6027.PMC4651553.pdf
Reads were then dereplicated to minimize PCR am-pliﬁ cation bias and converted to FASTA format using the FASTX-Toolkit (ver- sion 0.0.13;  http://hannonlab.cshl.edu/fastx_toolkit/ ).,OADS,/arxiv_data1/oa_pdf/0f/c1/apps.1500043.PMC4651628.pdf
Reference libraries were constrained to only include plant species known to be present in Ohio and surrounding states based on the USDA Plants Database ( http://plants.usda.gov/ ).,Non-OADS,/arxiv_data1/oa_pdf/0f/c1/apps.1500043.PMC4651628.pdf
(https://fernlab.biology.duke.edu);  Collector no.,Non-OADS,/arxiv_data1/oa_pdf/44/cd/apps.1500061.PMC4651630.pdf
Website  http://www.botanicalauthentication .org/index.php/Calendula_ofﬁ  cinalis_(ﬂ  ower)  [accessed 8 August  2015].,Non-OADS,/arxiv_data1/oa_pdf/e8/2d/apps.1500069.PMC4651632.pdf
"Using PrimerPro version 1.0 (http://webdocs.cs.ualberta.ca/~yifeng/primerpro/),  the  P. obducens   H12.14-11 genome assembly was mined for SSR motifs,  screened for optimal PCR primer pairs, and BLASTN searched to ensure unique priming sites.",OADS,/arxiv_data1/oa_pdf/69/5a/apps.1500073.PMC4651634.pdf
"Department of Neurosurgery, Chonbuk National University Hospital and Medical School, 567 Baekje-daero, Deokjin-gu, Jeonju 54896, Korea  Tel : +82-63-250-1870,  Fax : +82-63-277-3273,  E-mail : nsjmlee@gmail.com • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean neurosurg Soc 58  (4) : 309-315, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.309 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/f8/a8/jkns-58-309.PMC4651989.pdf
"Department of Neurosurgery, Eulji University Hospital, College of Medicine, Eulji University, 95 Dunsanseo-ro, Seo-gu, Daejeon 35233, Korea   Tel : +82-42-611-3442,  Fax : +82-42-611-3444,  E-mail : neurocsy@eulji.ac.kr  • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 316-320, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.316 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/2a/4b/jkns-58-316.PMC4651990.pdf
"Department of Neurosurgery, Cheongju St. Mary’s hospitial, 173-19 Juseong-ro, Cheongwon-gu, Cheongju 28323, Korea  Tel : +82-43-219-8000,  Fax : +82-43-291-8112,  E-mail : mrasy@hanmail.net • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 321-327, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.321 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/88/7e/jkns-58-321.PMC4651991.pdf
"Department of Neurosurgery, Eulji University School of Medicine, 68 Hangeulbiseok-ro, Nowon-gu, Seoul 01830, Korea  Tel : +82-2-970-8266,  Fax : +82-2-979-8268,  E-mail : grimi2@hanmail.net • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 328-333, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.328 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/70/39/jkns-58-328.PMC4651992.pdf
"Key Words : Pineal parenchymal tumor · Pineocytoma · Pineal parenchymal tumors of intermediate differentiation · Stereotactic radiosurgery.Clinical Article • Received : May 20, 2015  • Revised : September 4, 2015  • Accepted : September 14, 2015 • Address for reprints : Young Hyun Cho, M.D., Ph.D.  Department of Neurosurgery, Asan Medical Center, University of Ulsan College of Medicine, 88 Olympic-ro 43-gil, Songpa-gu, Seoul 05535, Korea  Tel : +82-2-3010-3550,  Fax : +82-2-476-6738,  E-mail : yhyunc@amc.seoul.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 334-340, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.334 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/0e/00/jkns-58-334.PMC4651993.pdf
"Department of Neurosurgery, Hallym University Sacred Heart Hospital, 22 Gwanpyeong-ro 170beon-gil, Dongan-gu, Anyang 14068, Korea  Tel : +82-31-380-3771,  Fax : +82-31-380-1509,  E-mail : ohjaekeun@gmail.com • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 341-345, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.341 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/cf/a2/jkns-58-341.PMC4651994.pdf
"Therefore, the World Health Organization  (WHO) Collaborating Centre for Metabolic Bone Diseases de-veloped the Fracture Risk Assessment (FRAX ®), a computer- based algorithm (http://www.shef.ac.uk/FRAX) that provides a tool of assessing 10-year probability of osteoporotic hip fracture  and major fractures including vertebral fracture by calculating IntroductIon Among the osteoporotic skeletal fractures, osteoporotic ver - tebral fracture (OVF) is the common type of osteoporotic frac- tures in older adults2).",Non-OADS,/arxiv_data1/oa_pdf/2b/ec/jkns-58-346.PMC4651995.pdf
"Department of Neurosurgery, Seoul National University Boramae Medical Center, 20 Boramae-ro 5-gil, Dongjak-gu, Seoul 07061, Korea  Tel : +82-2-870-3301,  Fax : +82-2-870-3863,  E-mail : ddolbae01@naver.com • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean neurosurg Soc 58  (4) : 346-349, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.346 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/2b/ec/jkns-58-346.PMC4651995.pdf
"Key Words : Spinal stenosis · Complication · Radiculopathy · Lumbar manipulation · Lordosis.Clinical Article • Received : July 1, 2015  • Revised : September 14, 2015  • Accepted : October 12, 2015 • Address for reprints : Seung-Won Park, M.D., Ph.D.  Department of Neurosurgery, College of Medicine, Chung-Ang University, 102 Heukseok-ro, Dongjak-gu, Seoul 06973, Korea  Tel : +82-2-6299-3190,  Fax : +82-2-821-8409,  E-mail : nspsw@cau.ac.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 350-356, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.350 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/78/c9/jkns-58-350.PMC4651996.pdf
"Department of Neurosurgery, Chung-Ang University Hospital, 102 Heukseok-ro, Dongjak-gu, Seoul 06973, Korea  Tel : +82-2-6299-3190,  Fax : +82-2-6299-2069,  E-mail : nspsw@cau.ac.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 357-362, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.357 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/43/ac/jkns-58-357.PMC4651997.pdf
"Key Words : Pupillometer · Light reflex · Neurologic Pupillary Index.Clinical Article • Received : July 7, 2015  • Revised : October 14, 2015  • Accepted : October 14, 2015 • Address for reprints : Chang Taek Moon, M.D., Ph.D.  Department of Neurosurgery, Konkuk University Medical Center, 120-1 Neungdong-ro, Gwangjin-gu, Seoul 05030, Korea  Tel : +82-2030-7350,  Fax : +82-2030-7355,  E-mail : ctmoon@kuh.ac.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 363-367, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.363 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/71/c5/jkns-58-363.PMC4651998.pdf
"Key Words : C-reactive protein · Deep brain stimulation · Inflammation · Intracerebral infection.Clinical Article • Received : January 28, 2015  • Revised : August 31, 2015  • Accepted : September 3, 2015 • Address for reprints : Byung-chul Son, M.D., Ph.D.   Department of Neurosurgery, Seoul St. Mary’s Hospital, The Catholic Neuroscience Institute, College of Medicine, The Catholic University of Korea, 222 Banpo-daero,  Seocho-gu, Seoul 06591, Korea  Tel : +82-2-2258-6122,  Fax : +82-2-594-4248,  E-mail : sbc@catholic.ac.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 368-372, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.368 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/e6/78/jkns-58-368.PMC4651999.pdf
"Key Words : Intracerebral hemorrhage · Parietal bone · Stereotactic · Glasgow coma scale.Clinical Article • Received : June 30, 2015 • Revised : August 30, 2015 • Accepted : September 15, 2015 • Address for reprints : Tack Geun Cho, M.D., Ph.D.   Department of Neurosurgery, Hallym University Kangnam Sacred Heart Hospital, Hallym University College of Medicine, 1 Singil-ro, Yeongdeungpo-gu, Seoul 07441, Korea  Tel : +82-2-829-5178,  Fax : +82-2-833-0219,  E-mail : jotak01@naver.com •  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http : //creativecommons.org/licenses/by-nc/3.0 )   which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 373-378, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.373 Copyright © 2015 The Korean Neurosurgical Society Print ISSN 2005-3711 On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/0f/7b/jkns-58-373.PMC4652000.pdf
"Key Words : Meningioma · Stereotactic radiosurgery · Gamma Knife · Edema.Clinical Article • Received : August 5, 2015  • Revised : August 10, 2015  • Accepted : October 10, 2015 • Address for reprints : Young Hyun Cho, M.D., Ph.D.  Department of Neurosurgery, Asan Medical Center, University of Ulsan College of Medicine, 88 Olympic-ro 43-gil, Songpa-gu, Seoul 05505, Korea  Tel : +82-2-3010-3550,  Fax : +82-2-476-6738,  E-mail : yhyunc@amc.seoul.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 379-384, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.379 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/a9/cb/jkns-58-379.PMC4652001.pdf
"Volumetric data sets for tumors and PTE on serial MRIs were  obtained using the in-house software based on the ImageJ, a ja - va-based image processing program developed at the National  Institutes of Health (http://rsbweb.nih.gov/ij/).",OADS,/arxiv_data1/oa_pdf/a9/cb/jkns-58-379.PMC4652001.pdf
"Key Words : Myofibroblastic sarcoma · Scalp.Case Report • Received : May 9, 2015  • Revised : June 28, 2015  • Accepted : July 3, 2015 • Address for reprints : Seong Rok Han, M.D., Ph.D.  Department of Neurosurgery, Ilsan Paik Hospital, College of Medicine, Inje University, 170 Juhwa-ro, Ilsanseo-gu, Goyang 10380, Korea   Tel : +82-31-910-7741,  Fax : +82-31-915-0885,  E-mail : hsrkmj@paik.ac.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 385-388, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.385 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/c3/80/jkns-58-385.PMC4652002.pdf
"Department of Neurosurgery, Baskent University School of Medicine, Ankara, Turkey  Tel : +90 3122126868/1080,  Fax : +90 3122237333,  E-mail : erkinso@gmail.com • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 389-392, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.389 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/b6/5e/jkns-58-389.PMC4652003.pdf
"Department of Neurosurgery, Kyung Hee University Hospital, 23 Kyungheedae-ro, Dongdaemun-gu, Seoul 02447, Korea  Tel : +82-2-958-8389,  Fax : +82-2-958-8380,  E-mail : sungbumi7@hanmail.net • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 393-396, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.393 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr Fig.",Non-OADS,/arxiv_data1/oa_pdf/a0/1d/jkns-58-393.PMC4652004.pdf
"Department of Neurosurgery, Seoul Paik Hospital, Inje University College of Medicine, 9 Mareunnae-ro, Jung-gu, Seoul 04551, Korea  Tel : +82-2-2270-0032,  Fax : +82-2-2270-0573,  E-mail : hanibalkms@hanmail.net  • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0 )     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 58  (4) : 397-400, 2015http://dx.doi.org/10.3340/jkns.2015.58.4.397 Copyright © 2015 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr Fig.",Non-OADS,/arxiv_data1/oa_pdf/fd/8a/jkns-58-397.PMC4652005.pdf
"Creative Commons Attribution Non-Commercial No Derivatives 3.0 License: https://creativecommons.org/licenses/by-nc-nd/3.0/us/ INTRODUCTION Contemporary risk-based therapy for childhood cancer has resulted in 5-year survival rates that nowexceed 80% 1; increasing attention, therefore, is be- ing focused on the health and well-being of the growing population of long-term survivors.2 Treatment-related chronic health conditions arewell described in this population and include vitalorgan compromise, 3-9endocrine disturbances,10-12 neurocognitive impairment,13-15issues related to fertility and reproduction,16-18and subsequent ma-lignant neoplasms19-23; the cumulative incidence of severe or life-threatening chronic health conditionsapproaches 40% by 30 years from diagnosis.",Non-OADS,/arxiv_data1/oa_pdf/ba/8a/zlj3887.PMC4652012.pdf
"Den Haag/Amsterdam, the Nether-lands, SKION, 2010; http://www.skion.nl/ 31.United Kingdom Children’s Cancer Study Group Late Effects Group.",Non-OADS,/arxiv_data1/oa_pdf/ba/8a/zlj3887.PMC4652012.pdf
Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ) http://dx.doi.org/10.1016/j.nmni.2015.06.003,Non-OADS,/arxiv_data1/oa_pdf/fc/25/main.PMC4652023.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases, NMNI ,8,1 0 9 –112 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ )",Non-OADS,/arxiv_data1/oa_pdf/fc/25/main.PMC4652023.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases, NMNI ,8,1 0 9 –112 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ )",Non-OADS,/arxiv_data1/oa_pdf/fc/25/main.PMC4652023.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases, NMNI ,8,1 0 9 –112 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ )",Non-OADS,/arxiv_data1/oa_pdf/fc/25/main.PMC4652023.pdf
Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ) http://dx.doi.org/10.1016/j.nmni.2015.10.003,Non-OADS,/arxiv_data1/oa_pdf/ae/6d/main.PMC4652024.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases, NMNI ,8,1 1 3 –115 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ )",Non-OADS,/arxiv_data1/oa_pdf/ae/6d/main.PMC4652024.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Di seases, NMNI ,8,1 1 3 –115 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ )",Non-OADS,/arxiv_data1/oa_pdf/ae/6d/main.PMC4652024.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/da/d6/main.PMC4652026.pdf
Contents lists available at ScienceDirect Annals of Medicine and Surgery journal homepage: www.annalsjournal.com http://dx.doi.org/10.1016/j.amsu.2015.10.016 2049-0801/ ©2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/da/d6/main.PMC4652026.pdf
Available from: http://www.mayoclinic.org/diseases-conditions/ syringomyelia/basics/symptoms/con-20034245 .,Non-OADS,/arxiv_data1/oa_pdf/da/d6/main.PMC4652026.pdf
