Sentence,class,file
"http://dx.doi.org/10.1085/jgp.116.2.147 Rich, T.C., K.A.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1073/ pnas.221381398 Rich, T.C., W. Xin, C. Mehats, K.A.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1152/ajpcell.00121.2006 Rich, T.C., K.J.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1074/ jbc.M405697200 Rochais, F., A. Abi-Gerges, K. Horner, F. Lefebvre, D.M.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1161/01.RES .0000218493.09370.8e Rybin, V.O., X. Xu, M.P.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1074/jbc.M006951200 Sample, V., L.M.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1038/nchembio.799 Saucerman, J.J., and A.D. McCulloch.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1196/annals .1380.026 Saucerman, J.J., L.L.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi .org/10.1074/jbc.M308362200 Saucerman, J.J., S.N.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi .org/10.1016/j.bpj.2012.01.012 Jepihhina, N., N. Beraud, M. Sepp, R. Birkedal, and M. Vendelin.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"101:2112– 2121. http://dx.doi.org/10.1016/j.bpj.2011.09.025 Jurevicius, J., and R. Fischmeister.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi .org/10.1161/CIRCRESAHA.107.167817 Li, C., P.C.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1016/j.cell.2007.09.037 Lim, C.J., K.H.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi .org/10.1091/mbc.E08-06-0564 Luby-Phelps, K., D.L.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/ 10.1083/jcb.102.6.2015 Mongillo, M., T. McSorley, S. Evellin, A. Sood, V. Lissandron, A. Terrin,  E. Huston, A. Hannawacker, M.J. Lohse, T. Pozzan, et al.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1161/01.RES.0000134629.84732.11 Neves, S.R., P. Tsokas, A. Sarkar, E.A.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1016/j.cell.2008.04.025 Nikolaev, V.O., M. Bünemann, L. Hein, A. Hannawacker, and M.J.  Lohse.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi .org/10.1074/jbc.C400302200 Nikolaev, V.O., M. Bünemann, E. Schmitteckert, M.J. Lohse, and S.  Engelhardt.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1161/01.RES.0000250046.69918.d5 Nikolaev, V.O., A. Moshkov, A.R.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10 .1126/science.1185988 Oliveira, R.F., A. Terrin, G. Di Benedetto, R.C.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1073/ pnas.0600137103 Sayner, S.L., D.W. Frank, J.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"95:196– 203. http://dx.doi.org/10.1161/01.RES.0000134922.25721.d9 Sayner, S.L., M. Alexeyev, C.W.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1161/01.RES .0000209516.84815.3e Steinberg, S.F., and L.L.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1146/annurev.pharmtox.41.1.751 Terrin, A., G. Di Benedetto, V. Pertegato, Y.F.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1083/jcb.200605050 Willoughby, D., and D.M.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1152/physrev.00049.2006 Xie, M., T.C.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1124/mol.111.071134 Yang, J.H., and J.J. Saucerman.",OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1161/CIRCRESAHA .110.223602 Zaccolo, M., and T. Pozzan.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"http://dx.doi.org/10.1126/ science.1069982 Zaccolo, M., F. De Giorgi, C.Y.",Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
http://dx.doi.org/10.1038/71345,Non-OADS,/arxiv_data1/oa_pdf/6a/56/JGP_201311044.PMC3874575.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 273Renovascular Hypertension Treated by Renal Artery Embolization Jeong Ju Lee,1 Ki Soo Pai,1 Jae Il Shin,2 and Se Jin Park1 1Department of Pediatrics, Ajou University Hospital, Ajou University School of Medicine, Suwon; 2Department of Pediatrics, Severance Children ’s Hospital, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/33/f2/ymj-55-273.PMC3874892.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Renovascular hypertension is caused by narrowing of the arteries supplying the  kidneys.",Non-OADS,/arxiv_data1/oa_pdf/33/f2/ymj-55-273.PMC3874892.pdf
"Elimination of the umbili -Case Reporthttp://dx.doi.org/10.3349/ymj.2014.55.1.273 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(1):273-275, 2014",Non-OADS,/arxiv_data1/oa_pdf/33/f2/ymj-55-273.PMC3874892.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 274On admission, his body weight was 25 kg (10th percentile)  with a height of 132.9 cm (25-50th percentile), a pulse rate  of 96 beats per minute, and a blood pressure of 120/75- 122/85 mm Hg in all four limbs at rest.",Non-OADS,/arxiv_data1/oa_pdf/33/f2/ymj-55-273.PMC3874892.pdf
"Renovascular Hypertension Treated by  Embolization Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 275cal nephrectomy is not preferred in many children, because  of the patient’s poor general condition or invasiveness.4,7  However, dilatation and stenting are not a adequate method  because of the very small vessel size (1-2 mm diameter)  and potentially high restenosis rate due to recoil of the ste - nosis.8  In conclusion, renal artery embolization can be an alterna - tive to surgical nephrectomy in pediatric patients with RAS  and renal hypoplasia, which is minimally invasive, com - pared with other extensive surgical procedures and can also  efficiently control high blood pressure.",Non-OADS,/arxiv_data1/oa_pdf/33/f2/ymj-55-273.PMC3874892.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 276A Five-Year Survivor without Recurrence Following Robotic  Anterior Radical Antegrade Modular Pancreatosplenectomy   for a Well-Selected Left-Sided Pancreatic Cancer Dai Hoon Han,1,2 Chang Moo Kang,1,2 Woo Jung Lee,1,2 and Hoon Sang Chi1,2 1Department of Surgery, Yonsei University College of Medicine, Seoul; 2Pancreaticobiliary Cancer Clinic, Institute of Gastroenterology, Severance Hospital, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/a4/fd/ymj-55-276.PMC3874893.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Radical antegrade modular pancreatosplenectomy (RAMPS) is regarded as a rea - sonable approach for margin-negative and systemic lymph node clearance in left- sided pancreatic cancer.",Non-OADS,/arxiv_data1/oa_pdf/a4/fd/ymj-55-276.PMC3874893.pdf
"Radical antegrade modular  pancreatosplenectomy (RAMPS) is regarded as a reasonable approach for margin- negative and systemic lymph node clearance in left-sided pancreatic cancer,4 and Case Reporthttp://dx.doi.org/10.3349/ymj.2014.55.1.276 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(1):276-279, 2014",Non-OADS,/arxiv_data1/oa_pdf/a4/fd/ymj-55-276.PMC3874893.pdf
"Robotic RAMPS Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 277Surgery The complete procedure is described in a multimedia article  published previously.7,8 In brief, surgery was performed with  the patient placed in the supine position.",Non-OADS,/arxiv_data1/oa_pdf/a4/fd/ymj-55-276.PMC3874893.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 278proach for left-sided pancreatic cancer.,Non-OADS,/arxiv_data1/oa_pdf/a4/fd/ymj-55-276.PMC3874893.pdf
Robotic RAMPS Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 2799.,Non-OADS,/arxiv_data1/oa_pdf/a4/fd/ymj-55-276.PMC3874893.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 149Three-Year Experience of Pouch Dilatation and Slippage  Management after Laparoscopic Adjustable Gastric Banding Woon Ki Lee and Seong Min Kim Department of Surgery, Gil Medical Center, Gachon University of Medicine, Incheon, Korea.",Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Pouch dilatation and band slippage are the most common long-term com - plications after laparoscopic adjustable gastric banding (LAGB).",Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
"Unlike gastric bypass and sleeve gastrectomy, it does not alter Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.1.149 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(1):149-156, 2014",Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
"Woon Ki Lee and Seong Min Kim Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 150on Metabolic Surgery (2008, Trivandrum, India) for BMI  restriction using bariatric surgery (http://www.acmoms.",Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
Pouch Dilatation and Slippage in LAGB Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 151of the top of the neofundus onto the left pillar of the dia - phragm crura (Fig.,Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
Woon Ki Lee and Seong Min Kim Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 152two patients (cases 9 and 11) recovered well after conserva - tive management without discomfort.,Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
"Pouch Dilatation and Slippage in LAGB Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 153et al.13 reported an association of pouch enlargement with  band slippage, and it is unlikely that these patients would  benefit from conservative treatment.",Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
Woon Ki Lee and Seong Min Kim Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 154ment.,Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
Pouch Dilatation and Slippage in LAGB Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 155pened to the first 123 patients?,Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
Woon Ki Lee and Seong Min Kim Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 156slippage after gastric banding: disappointing results.,Non-OADS,/arxiv_data1/oa_pdf/7a/8c/ymj-55-149.PMC3874894.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 178Gradual Lengthening of the Ulna in Patients with Multiple  Hereditary Exostoses with a Dislocated Radial Head Yong Jin Cho1 and Sung Taek Jung2 1Department of Orthopaedic Surgery, Yonsei University College of Medicine, Seoul; 2Department of Orthopaedic Surgery, Chonnam National University College of Medicine, Gwangju, Korea.",Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Multiple hereditary exostoses of the forearm typically form in the distal  ulna, causing disturbances in the growth of the ulna and functional disability.",Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
"Defor - mities of the forearm and wrist occur in 39-59% of patients with multiple heredi - tary exostoses.3,4 Some commonly seen deformities in this condition are bowing of  the radius, shortening of the ulna, ulna drift of the carpus, and occasionally dislo -Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.1.178 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(1):178-184, 2014",Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
Gradual Lengthening of the Ulna Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 179Operative technique The operative technique was as follows.,Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
"Y ong Jin Cho and Sung Taek Jung Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 180anterior-posterior plane radiography, and radial head stabili - ty at elbow lateral plane radiography (Fig.",Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
Gradual Lengthening of the Ulna Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 181significant statistical improvement.,Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
Y ong Jin Cho and Sung Taek Jung Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 182degree of deformity that is customary for these patients.,Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
Gradual Lengthening of the Ulna Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 183observed in skeletally immature patients.,Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
"Y ong Jin Cho and Sung Taek Jung Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 184tem, Severence Hospital, Institutional Review Board (IRB#  4-2012-0192).",Non-OADS,/arxiv_data1/oa_pdf/4e/10/ymj-55-178.PMC3874895.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 37Prognosis after Implantation of Cardioverter-Defibrillators   in Korean Patients with Brugada Syndrome Myoung Kyun Son,1 Kyeongmin Byeon,1 Seung-Jung Park,1 June Soo Kim,1  Gi-Byoung Nam,2 Kee-Joon Choi,2 You-Ho Kim,2 Sang Weon Park,3 Young-Hoon Kim,3  Hyung Wook Park,4 Jeong Gwan Cho,4 and Young Keun On1 1Division of Cardiology, Department of Internal Medicine, Cardiac and Vascular Center,  Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul; 2Division of Cardiology, Department of Internal Medicine, Asan Medical Center, University of Ulsan College of Medicine, Seoul; 3Division of Cardiology, Department of Internal Medicine, Korea University Cardiovascular Center, Korea University College of Medicine, Seoul; 4Heart Research Center, Chonnam National University Hospital, Chonnam National University, Gwangju, Korea.",Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Our study aims to analyze prognosis after implantable cardioverter-defi - brillator (ICD) implantation in Korean patients with Brugada syndrome (BrS).",Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
"Key Words:    Brugada syndrome, implantable cardioverter-defibrillator, sudden  death, syncope, Korea INTRODUCTION Brugada syndrome (BrS) is a heritable arrhythmogenic disease characterized by a Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.1.37 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(1):37-45, 2014",Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 38echocardiography, exercise stress test, or coronary angiog - raphy were excluded.",Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
Prognosis of Brugada Syndrome Patients Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 39test.,Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 40not significantly different between patients with a history of  syncope and asymptomatic patients ( p=0.326).,Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
"Prognosis of Brugada Syndrome Patients Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 41predictor of inappropriate shock [HR (95% CI) was 6.62  (1.64-26.71)], the presence of palpitations or supraventricu - lar tachycardia was not.",Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 42significant association between an episode of syncope and  cardiac admission ( p=0.046 by long-rank test in Kaplan- Meier analysis).,Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
Prognosis of Brugada Syndrome Patients Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 43have weaken the predictive power of spontaneous type 1  ECG for cardiac events in our study.,Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 44asymptomatic individuals with a nondiagnostic Brugada  ECG.18,19 Additionally, we did not standardize the number  or timing in the ECG recordings.",Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
Prognosis of Brugada Syndrome Patients Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 45rhythmias and the prevention of sudden cardiac death: a report of  the American College of Cardiology/American Heart Association  Task Force and the European Society of Cardiology Committee for  Practice Guidelines (Writing Committee to Develop Guidelines for  Management of Patients With V entricular Arrhythmias and the Pre - vention of Sudden Cardiac Death).,Non-OADS,/arxiv_data1/oa_pdf/f3/89/ymj-55-37.PMC3874896.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 118Inhaled Colistin for Treatment of Pneumonia due to   Colistin-Only-Susceptible Acinetobacter baumannii   Hee Kyoung Choi,1 Young Keun Kim,1 Hyo Youl Kim,1 and Young Uh2 Departments of 1Internal Medicine and 2Laboratory Medicine, Yonsei University Wonju College of Medicine, Wonju, Korea.",Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Colistin is used for the treatment of pneumonia associated with multi - drug-resistant Acinetobacter baumannii  and Pseudomonas aeruginosa .",Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
"1  Although inhaled colistin has been used successfully to prevent and cure pulmo - nary infections in patients with cystic fibrosis colonized with Pseudomonas  aeru-Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.1.118 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(1):118-125, 2014",Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
Inhaled Colistin Therapy for A. baumannii Pneumonia  Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 119such as purulent bronchial secretions and a decrease in oxy - genation.4 The etiology of the pneumonia was established by  isolation of the organism from endotracheal aspirates or bron - choalveolar lavage with a concentration of   ≥104 CFU/mL.,Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 120 Table 1.,Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
Inhaled Colistin Therapy for A. baumannii Pneumonia  Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 121antimicrobial agent with activity against gram-negative  bacteria was given during the course of inhaled colistin  treatment.,Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 122pneumonia caused by MDR or COS gram negative patho - gens due to the absence of effective alternative options.8 There are several studies evaluating the use of nebulized  colistin either as monotherapy or as combination with sys - temic antibiotics for the treatment of pneumonia associated  with MDR pathogens (Table 4).,Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
"Inhaled Colistin Therapy for A. baumannii Pneumonia  Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 123rea, colistin resistance in A. baumannii  was reported as 9.1%  and 30.6%, respectively, in two different reports.32,33 In our  hospital, colistin resistance rate in A. baumannii  has been  less than 1%.",Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 124A.,Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
Inhaled Colistin Therapy for A. baumannii Pneumonia  Yonsei Med J   http://www.eymj.org   Volume 55   Number 1   January 2014 125sis.,Non-OADS,/arxiv_data1/oa_pdf/09/98/ymj-55-118.PMC3874897.pdf
