Sentence,class,file
Available	 from:	http://www.frwebgate.,Non-OADS,/arxiv_data1/oa_pdf/0b/f0/PCR-7-132.PMC4936072.pdf
Available	 from:	 http://www.appliedclinicaltrialsonline.com/ subject‑recruitment‑and‑retention‑barriers‑success.,Non-OADS,/arxiv_data1/oa_pdf/2c/54/PCR-7-137.PMC4936073.pdf
Available from: https://www.farmaci.,Non-OADS,/arxiv_data1/oa_pdf/a5/5c/JPP-7-106.PMC4936077.pdf
Available from: http://www.bmscanada.ca/static/products/en/pm_pdf/ Fungizone_EN_PM.pdf.,Non-OADS,/arxiv_data1/oa_pdf/74/90/JPP-7-112.PMC4936079.pdf
Available from: http://www.fda.gov/ ForPatients/Approvals/Fast/default.htm.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.fda.gov/Safety/Recalls/.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.fda.gov/Drugs/DrugSafety/ ucm326580.htm.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.fda.gov/Safety/MedW atch/ SafetyInformation/SafetyAlertsforHumanMedicalProducts/ucm349847.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available  from: http://www.fda.gov/downloads/Drugs/DevelopmentApprovalProcess/ DrugInnovation/UCM289229.pdf.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available  from: http://www.fda.gov/downloads/Drugs/DevelopmentApprovalProcess/ DrugInnovation/UCM381803.pdf.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available  from: http://www.fda.gov/downloads/Drugs/DevelopmentApprovalProcess/ DrugInnovation/UCM430299.pdf.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from:  http://www.fda.gov/Drugs/DrugSafety/ucm288186.htm.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.fda.gov/Drugs/DrugSafety/ucm278267.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.cancer.gov/about‑cancer/treatment/drugs/ fda‑vemurafenib.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.fda.gov/ Drugs/GuidanceComplianceRegulatoryInformation/Surveillance/ AdverseDrugEffects/ucm082196.htm.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Available from: http://www.ncbi.nlm.nih.gov/books/ NBK65148 26.,Non-OADS,/arxiv_data1/oa_pdf/7d/b8/JPP-7-57.PMC4936080.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/12/3e/JPP-7-80.PMC4936083.pdf
Available from:  http://www.uptodate.com/contents/drug‑induced‑myopathies.,Non-OADS,/arxiv_data1/oa_pdf/2b/c4/JPP-7-99.PMC4936087.pdf
Available from: http://factmed.com/ report‑GLIPIZIDE‑causing‑MYOPATHY.php.,Non-OADS,/arxiv_data1/oa_pdf/2b/c4/JPP-7-99.PMC4936087.pdf
Available from: http://www.ehealthme.com/ds/glipizide/ myopathy+toxic.,Non-OADS,/arxiv_data1/oa_pdf/2b/c4/JPP-7-99.PMC4936087.pdf
"• Tel: (822) 3010-5820  • Fax: (822) 3010-6196 • E-mail: donghyunyang@gmail.com This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a7/6d/kjr-17-445.PMC4936168.pdf
"Time-resolved, three-dimensional (3D) phase-contrast  (PC) magnetic resonance imaging (MRI), which is also  termed four-dimensional (4D) PC-MRI or 4D flow MRI, was  recently developed to investigate spatial and temporal  variations in the hemodynamic features of blood flow (8, http://dx.doi.org/10.3348/kjr.2016.17.4.445 pISSN 1229-6929  · eISSN 2005-8330Review Article  | Cardiovascular Imaging",Non-OADS,/arxiv_data1/oa_pdf/a7/6d/kjr-17-445.PMC4936168.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a7/6d/kjr-17-445.PMC4936168.pdf
"• Tel: (822) 2030-5500  • Fax: (822) 447-8726 • E-mail: ksm9723@yahoo.co.kr This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/68/bf/kjr-17-463.PMC4936169.pdf
Retrospective electrocardiography  (ECG)-gated multidetector computed tomography (MDCT) http://dx.doi.org/10.3348/kjr.2016.17.4.463 pISSN 1229-6929  · eISSN 2005-8330Brief Communication  | Cardiovascular Imaging,Non-OADS,/arxiv_data1/oa_pdf/68/bf/kjr-17-463.PMC4936169.pdf
"• Tel: (1310) 267-8771  • Fax: (1310) 267-3631 • E-mail: EdwardLee@mednet.ucla.edu This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/14/42/kjr-17-472.PMC4936170.pdf
"In the  United States, an estimated 23000 deaths from liver cancer http://dx.doi.org/10.3348/kjr.2016.17.4.472 pISSN 1229-6929  · eISSN 2005-8330Review Article | Intervention",Non-OADS,/arxiv_data1/oa_pdf/14/42/kjr-17-472.PMC4936170.pdf
http://www.cancer.org/research/cancerfactsstatistics/cancerfactsfigures2014/.,Non-OADS,/arxiv_data1/oa_pdf/14/42/kjr-17-472.PMC4936170.pdf
http://clinicaltrials.gov/ct2/home.,Non-OADS,/arxiv_data1/oa_pdf/14/42/kjr-17-472.PMC4936170.pdf
http://www.fda.gov/ohrms/dockets/dailys/00/jan00/010500/ aav0001.pdf.,Non-OADS,/arxiv_data1/oa_pdf/14/42/kjr-17-472.PMC4936170.pdf
http://www.fda.gov/ MedicalDevices/ProductsandMedicalProcedures/ DeviceApprovalsandClearances/Recently-ApprovedDevices/ ucm083605.htm.,Non-OADS,/arxiv_data1/oa_pdf/14/42/kjr-17-472.PMC4936170.pdf
"Index terms:  Breast; Breast neoplasms; Mammography; Mass screeningKorean J Radiol 2016;17(4):489-496http://dx.doi.org/10.3348/kjr.2016.17.4.489 pISSN 1229-6929  · eISSN 2005-8330Original Article  | Breast Imaging Received November 8, 2015; accepted after revision March 15, 2016.",Non-OADS,/arxiv_data1/oa_pdf/c9/2a/kjr-17-489.PMC4936171.pdf
"Korean J Radiol 17(4), Jul/Aug 2016 kjronline.orgSupplementary Materials The online-only Data Supplement is available with this  article at http://dx.doi.org/10.3348/kjr.2016.17.4.489.",Non-OADS,/arxiv_data1/oa_pdf/c9/2a/kjr-17-489.PMC4936171.pdf
"• Tel: (8231) 787-7605  • Fax: (8231) 787-4011 • E-mail: hakjlee@snu.ac.kr This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7c/6a/kjr-17-497.PMC4936172.pdf
"When siRNA is incorporated  into RNA-induced silencing complexes in the cytoplasm,  it promotes targeted gene silencing by sequence-specific http://dx.doi.org/10.3348/kjr.2016.17.4.497 pISSN 1229-6929  · eISSN 2005-8330Original Article  | Experimental and Others",Non-OADS,/arxiv_data1/oa_pdf/7c/6a/kjr-17-497.PMC4936172.pdf
"Corresponding author: Jeong Min Lee, MD, Department of Radiology, Seoul National University Hospital, 101 Daehak-ro, Jongno-gu, Seoul 03080, Korea.• Tel: (822) 2072-3154 • Fax: (822) 743-6385• E-mail: jmsh@snu.ac.kr This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d9/7f/kjr-17-509.PMC4936173.pdf
Multiphasic multidetector computed tomography (MDCT) http://dx.doi.org/10.3348/kjr.2016.17.4.509 pISSN 1229-6929 ·  eISSN 2005-8330Original Article  | Gastrointestinal Imaging Original Article  | Experimental and Others,Non-OADS,/arxiv_data1/oa_pdf/d9/7f/kjr-17-509.PMC4936173.pdf
"Corresponding author: Jeong Min Lee, MD, Department of Radiology, Seoul National University Hospital, 101 Daehak-ro, Jongno-gu, Seoul 03080, Korea.• Tel: (822) 2072-3154 • Fax: (822) 743-6385 • E-mail: jmlshy2000@gmail.com This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7a/1e/kjr-17-522.PMC4936174.pdf
"However, http://dx.doi.org/10.3348/kjr.2016.17.4.522 pISSN 1229-6929 ·  eISSN 2005-8330Original Article  | Gastrointestinal Imaging Original Article  | Experimental and Others",Non-OADS,/arxiv_data1/oa_pdf/7a/1e/kjr-17-522.PMC4936174.pdf
"• Tel: (822) 2019-3510  • Fax: (822) 3462-5472 • E-mail: yjsrad97@yuhs.ac This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e5/88/kjr-17-533.PMC4936175.pdf
"Cirrhosis is the most common cause  of benign PVT in adults and is present in 24% to 32%  of the patients with PVT, while the incidence of PVT is  also increased in the patients with primary or secondary http://dx.doi.org/10.3348/kjr.2016.17.4.533 pISSN 1229-6929  · eISSN 2005-8330Original Article  | Gastrointestinal Imaging",Non-OADS,/arxiv_data1/oa_pdf/e5/88/kjr-17-533.PMC4936175.pdf
"Corresponding author: Jae Hong Ahn, MD, Department of Radiology, Asan Foundation, GangNeung Asan Hospital, University of Ulsan College of Medicine, 38 Bangdong-gil, Sacheon-myeon, Gangneung 25440, Korea.• Tel: (8233) 610-3486 • Fax: (8233) 610-3490 • E-mail: jhahn@gnah.co.kr This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ed/cc/kjr-17-541.PMC4936176.pdf
CT scans showed localized peritoneal http://dx.doi.org/10.3348/kjr.2016.17.4.541 pISSN 1229-6929 ·  eISSN 2005-8330Case Report  | Gastrointestinal Imaging Original Article  | Experimental and Others,Non-OADS,/arxiv_data1/oa_pdf/ed/cc/kjr-17-541.PMC4936176.pdf
"• Tel: (8231) 961-7823  • Fax: (8231) 961-8281 • E-mail: jeungkim@dumc.or.kr This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b2/ca/kjr-17-545.PMC4936177.pdf
"Although environmental regulations  and a subsequent decrease in exposure to asbestos have  led to a decline in its incidence in developed countries, its  incidence has yet to peak in developing countries because  disease onset lags exposure by approximately two decades (3).http://dx.doi.org/10.3348/kjr.2016.17.4.545 pISSN 1229-6929  · eISSN 2005-8330Original Article  | Thoracic Imaging",Non-OADS,/arxiv_data1/oa_pdf/b2/ca/kjr-17-545.PMC4936177.pdf
"• Tel: (90212) 224 49 50/4295  • Fax: (90212) 224 49 82 • E-mail: ulusoyolevent@gmail.com This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/1e/06/kjr-17-554.PMC4936178.pdf
No craniovertebral  junction instability was detected in dynamic radiographic http://dx.doi.org/10.3348/kjr.2016.17.4.554 pISSN 1229-6929  · eISSN 2005-8330Case Report  | Pediatric Imaging,Non-OADS,/arxiv_data1/oa_pdf/1e/06/kjr-17-554.PMC4936178.pdf
"• Tel: (86571) 87236147  • Fax: (86571) 87072577 • E-mail: yujr0909@zju.edu.cn This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/85/66/kjr-17-558.PMC4936179.pdf
"Seven years earlier, the patient had been diagnosed with http://dx.doi.org/10.3348/kjr.2016.17.4.558 pISSN 1229-6929  · eISSN 2005-8330Case Report | Thyroid",Non-OADS,/arxiv_data1/oa_pdf/85/66/kjr-17-558.PMC4936179.pdf
"• Tel: (90) 533-269-08-30 • Fax: (90) 252-421-04-15 • E-mail: serkanaribal@gmail.com This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/63/b0/kjr-17-562.PMC4936180.pdf
Radiology  2000;214:183- 187 Korean J Radiol 2016;17(4):562-563http://dx.doi.org/10.3348/kjr.2016.17.4.562 pISSN 1229-6929  · eISSN 2005-8330,Non-OADS,/arxiv_data1/oa_pdf/63/b0/kjr-17-562.PMC4936180.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/eb/97/fnw161.PMC4936256.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/35/ac/main.PMC4936329.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.06.030 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/35/ac/main.PMC4936329.pdf
The diagnosis of depressive disorder was classi ﬁ ed us- ing the International Classi ﬁ cation of Diseases (ICD-10)  (http://www.who.int/classi ﬁ cations/icd/en/).,Non-OADS,/arxiv_data1/oa_pdf/35/cf/eujmi-06-085.PMC4936330.pdf
Available at: http://www.who.int/food-safety/publications/campylobacteriosis/en/ 1–69 (2013) 4.,Non-OADS,/arxiv_data1/oa_pdf/54/ab/eujmi-06-118.PMC4936334.pdf
"1 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/87/e3/iew056.PMC4936373.pdf
