Sentence,class,file
"Unlike oxLDL, native and non-oxLDL particles are functionally inert  and little has been described regarding the activity of native LDL on  any type of cells that may contribute to the development of athero-Editorial http://dx.doi.org/10.4070/kcj.2012.42.8.519 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Possible Regulation of Platelets by Native and   Modified Low Density Lipoprotein-Cholesterol Particles Ki Hoon Han, MD  Department of Cardiology, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea Correspondence: Ki Hoon Han, MD, Department of Cardiology, Asan Medi - cal Center, University of Ulsan College of Medicine, 88 Olympic-ro 43-gil,  Songpa-gu, Seoul 138-736, Korea Tel: 82-2-3010-3150, Fax: 82-2-486-5918 E-mail: steadyhan@amc.seoul.kr  • The author has no financial conflicts of interest.",Non-OADS,/arxiv_data1/oa_pdf/78/aa/kcj-42-519.PMC3438260.pdf
"520 The Effect of LDL Particles on Platelet Activities http://dx.doi.org/10.4070/kcj.2012.42.8.519  www.e-kcj.orgdominancy, most isolated platelets from the circulation may not have  a chance to be exposed to the modified form of small-dense LDL.",Non-OADS,/arxiv_data1/oa_pdf/78/aa/kcj-42-519.PMC3438260.pdf
"521 Copyright © 2012 The Korean Society of CardiologyKorean Circulation Journal Introduction Perioperative cardiac complications, such as cardiac death, myo - cardial infarction, unstable angina, pulmonary edema and serious  ventricular arrhythmia, are potentially avoidable causes of morbidi -Original Article http://dx.doi.org/10.4070/kcj.2012.42.8.521 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Postoperative B-Type Natriuretic Peptide Levels Associated   With Prolonged Hospitalization in Hypertensive Patients   After Non-Cardiac Surgery Jae Hong Park, MD1, Gil Ja Shin, MD2, Jae In Ryu, MD2, and Wook Bum Pyun, MD2 1Division of Cardiology, Department of Internal Medicine, Kang Nam General Hosptial, Yongin, 2Cardiovascular Center, Department of Internal Medicine, School of Medicine, Ewha Womans Universiy, Seoul, Korea Background and Objectives:  B-type natriuretic peptide (BNP) is an important marker for the diagnosis of heart failure and is useful to - wards predicting morbidity and mortality after non-cardiac surgery.",Non-OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
"522 Postoperative B-Type Natriuretic Peptide and Prolonged Hospitalization http://dx.doi.org/10.4070/kcj.2012.42.8.521 www.e-kcj.org raphy has been utilized to assess cardiac risks, adding echocardio- graphic results have not demonstrated to improve risk assessment.9)  Therefore, postoperative measurements of B-type natriuretic pep - tide (BNP) in certification of patients for perioperative events are  clinically important but still not evaluated.",Non-OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.521 www.e-kcj.org To establish a BNP cut-off value with the appropriate sensitivity  and specificity, receiver operating characteristic (ROC) curves were  plotted and the area under the curve was estimated.",OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
524 Postoperative B-Type Natriuretic Peptide and Prolonged Hospitalization http://dx.doi.org/10.4070/kcj.2012.42.8.521 www.e-kcj.org put of Group I was more frequently maintained than that of Group  II (p=0.038 and p=0.012).,Non-OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.521 www.e-kcj.org The only independent predictor of prolonged hospitalization th- rough the multivariate regression analysis model adjusting for age,  postoperative BNP level, preoperative hemoglobin, postoperative  transfusion and intravenous fluid intake was a postoperative ele - vated BNP level (OR; 1.020, 95% CI; 1.002-1.050, p=0.049) (Table 4).",Non-OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
526 Postoperative B-Type Natriuretic Peptide and Prolonged Hospitalization http://dx.doi.org/10.4070/kcj.2012.42.8.521 www.e-kcj.org gone open-heart surgery but were alive after one year (793 pg/mL)  (p<0.01).,Non-OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.521 www.e-kcj.org vestigators.,Non-OADS,/arxiv_data1/oa_pdf/71/76/kcj-42-521.PMC3438261.pdf
"This syndrome embrac -Original Article http://dx.doi.org/10.4070/kcj.2012.42.8.528 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Clinical Characteristics of Acute Aortic Syndrome in Korean Patients:  From the Korean Multi-Center Registry of Acute Aortic Syndrome Jung Rae Cho, MD1, Sanghoon Shin, MD2, Jung-Sun Kim, MD2, Young-Guk Ko, MD2,  Myeong-Ki Hong, MD2, Yangsoo Jang, MD2, Ki Bae Seung, MD3, Hun Sik Park, MD4,  Seung-Jea Tahk, MD5, Do-Sun Lim, MD6, Dong-Wun Jeon, MD7, In Ho Chae, MD8,  Duk-Kyung Kim, MD9, Junghan Yoon, MD10, Myung Ho Jeong, MD1 1, and Donghoon Choi, MD2 1Cardiology Division, Kangnam Sacred Heart Hospital, Hallym University College of Medicine, Seoul, 2Cardiology Division, Severance Cardiovascular Hospital,  Yonsei University College of Medicine, Seoul, 3Cardiology Division, Seoul St. Mary’s Hospital,  The Catholic University College of Medicine, Seoul,  4Cardiology Division, Kyungpook National University Hospital, Daegu, 5Cardiology Division, Ajou University Medical Center, Suwon, 6Cardiovascular Center,  Korea University Anam Hospital, Seoul, 7Cardiology Division, National Health Insurance Coperation Ilsan Hospital, Goyang, 8Cardiovascular Center, Seoul National  University Bundang Hospital, Seongnam, 9Department of Cardiology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul,   10Cardiology Division, Wonju Christian Hospital, Yonsei University Wonju College of Medicine, Wonju, 1 1Cardiology Division, Chonnam National University Hospital,  Gwangju, Korea Background and Objectives:  Acute aortic syndrome (AAS) is a heterogeneous group of disorders that often present with severe chest or  back pain.",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/  by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.es a heterogeneous group of patients with a similar clinical profile  that includes classic aortic dissection (AD), intramural aortic hema - toma (IMH), penetrating aortic ulcer (PAU), aortic leak, and traumatic  dissection.1) Among them, AD has been regarded as a highly fatal dis -",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org ease despite recent advances in the diagnosis and treatment.2)3)  The IMH is an increasingly recognized, potentially fatal entity with  10-30% of all AAS.4) The patient with IMH tends to be older, and  most are hypertensive.5) Although less prevalent than AD or IMH,  PAUs, aortic leaks, and traumatic dissections have been reported as  minor components of AAS.",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"530 Acute Aortic Syndrome and Its Clinical Characteristics in Korean Patients http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org 4.0%), shock {systolic blood pressure (BP) <100 mm Hg, 3.2% }, neu - rologic deficit (weakness/paralysis of limb, impaired hearing/vision/ speech, or loss of sensation, 2.8%), loss of consciousness (lasts more  than 3 seconds, 2.8%), symptoms of heart failure (dyspnea/orthop - nea/dyspnea on exertion, 1.5%) and presence of an aortic regurgi - tant murmur (on auscultation, 1.5%).",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org betes.,Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"532 Acute Aortic Syndrome and Its Clinical Characteristics in Korean Patients http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org 6.9% vs. 0.0%, p=0.034).",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org Table 5.,OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"534 Acute Aortic Syndrome and Its Clinical Characteristics in Korean Patients http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org 1.9±2.1, 1 13.2 ±214.9, 87.6 ±93.5, respectively), suggesting the pos - sibility of flow compromise to the aortic branch vessels.",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org teristics\similar to that of IRAD.,OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"536 Acute Aortic Syndrome and Its Clinical Characteristics in Korean Patients http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org rate showed no difference between IMH patients and surgically tr- eated AD patients (7.9% vs. 10.7%; p=0.56), suggesting that initial  medical treatment could be a plausible option for type A IMH.",Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.528 www.e-kcj.org 1 1.,Non-OADS,/arxiv_data1/oa_pdf/ac/28/kcj-42-528.PMC3438262.pdf
"Apart from the conventional use of PPMs for Original Article http://dx.doi.org/10.4070/kcj.2012.42.8.538 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Antithrombotic or Anti-Platelet Agents in Patients   Undergoing Permanent Pacemaker Implantation Chang Kun Lee, MD, Sang Yong Yoo, MD, Man Yong Hong, MD, and Jin Kun Jang, MD Division of Cardiology, Department of Internal Medicine, University of Ulsan College of Medicine, Gangneung Asan Hospital, Gangneung, Korea Background and Objectives:  The growing implantations of electrophysiological devices in the context of increasing rates of chronic an - tithrombotic therapy in cardiovascular disease patients underscore the importance of an effective periprocedural prophylactic strategy for  prevention of bleeding complications.",Non-OADS,/arxiv_data1/oa_pdf/a1/b4/kcj-42-538.PMC3438263.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.538 www.e-kcj.org ronary artery disease, particularly after percutaneous coronary in- terventions (PCIs).",Non-OADS,/arxiv_data1/oa_pdf/a1/b4/kcj-42-538.PMC3438263.pdf
540 Permanent Pacemaker and Bleeding Complication http://dx.doi.org/10.4070/kcj.2012.42.8.538 www.e-kcj.org had use of intravenous heparin for preventing embolic strokes with - out abnormally prolonged activated partial thromboplastin time.,Non-OADS,/arxiv_data1/oa_pdf/a1/b4/kcj-42-538.PMC3438263.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.538 www.e-kcj.org or a drug eluting stent implanted within the previous 12 months.8)9)  However, there are data suggesting that the actual risk of short- term interruption of anticoagulation is very low, even in high throm - boembolic risk patients.10) We reported the relationship between hematoma formation and  heparin bridging, particularly with the use of bridging therapy with  intravenous heparin at therapeutic dosages.",Non-OADS,/arxiv_data1/oa_pdf/a1/b4/kcj-42-538.PMC3438263.pdf
542 Permanent Pacemaker and Bleeding Complication http://dx.doi.org/10.4070/kcj.2012.42.8.538 www.e-kcj.org bolic vs. bleeding complications.,Non-OADS,/arxiv_data1/oa_pdf/a1/b4/kcj-42-538.PMC3438263.pdf
"543 Copyright © 2012 The Korean Society of CardiologyKorean Circulation Journal Introduction Hyperlipidemia is one of the major risk factors for atherosclerosis, Original Article http://dx.doi.org/10.4070/kcj.2012.42.8.543 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Simvastatin and Losartan Differentially and Synergistically   Inhibit Atherosclerosis in Apolipoprotein E-/- Mice Bok-Soo Lee, PhD1, Jin Yong Choi, MS1, Joo Yun Kim, PhD1, Seul Hee Han, MS1, and Jeong Euy Park, MD2 1Samsung Biomedical Research Institute, 2Department of Cardiology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea Background and Objectives:  Since statins and angiotensin receptor blockers are a frequently prescribed combination in patients with  atherosclerotic cardiovascular diseases, we tested the interactive effects of simvastatin and losartan on atherosclerosis in apolipoprotein  E (apoE)-/- mice.",Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
"544 Synergistic Effect of Simvastatin and Losartan on Atherosclerosis http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org inflammatory cytokine and chemokine expression, and formation  of reactive oxygen and nitrogen species.7)12) Both statins and ARBs display anti-oxidative, anti-proliferative,  and anti-inflammatory effects that may retard or prevent atheroscle - rosis.",Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org Results Losartan more than simvastatin inhibits the lipid  accumulation in the aortas of high-fat, high-cholesterol-fed apolipoprotien E-/- mice  In the present study, we investigated the effects of simvastatin  and/or losartan on atherogenesis in apoE-/- mice by quantifying le - sion areas in the aortic sinuses of the mice fed a HFHC diet.",Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
546 Synergistic Effect of Simvastatin and Losartan on Atherosclerosis http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org low density lipoprotein-cholesterol (LDL-C) levels or mean plasma  high density lipoprotein-cholesterol levels.,Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org tration of two drugs thus synergistically protected the SMC layer  as compared to each single drug treatments (Fig.,OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
548 Synergistic Effect of Simvastatin and Losartan on Atherosclerosis http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org this induction (Fig.,Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org feeding in mice.,Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
550 Synergistic Effect of Simvastatin and Losartan on Atherosclerosis http://dx.doi.org/10.4070/kcj.2012.42.8.543 www.e-kcj.org vasc Res  1999;44:579-87.,Non-OADS,/arxiv_data1/oa_pdf/7b/ef/kcj-42-543.PMC3438264.pdf
"551 Copyright © 2012 The Korean Society of CardiologyKorean Circulation Journal Introduction High on-treatment platelet reactivity (HOPR) to antiplatelet  therapy has been shown to be associated with atherothrombotic  cardiovascular complications after percutaneous coronary inter - vention (PCI).1-3) Small dense low density lipoproteins (sd-LDL) have Original Article http://dx.doi.org/10.4070/kcj.2012.42.8.551 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Lack of Association Between Low Density Lipoprotein Particle Size  and On-Treatment Platelet Reactivity in Patients   With Coronary Artery Disease Do-Yoon Kang, MD1, Han-Mo Yang, MD1, Kyung Woo Park, MD1, So-Ryoung Lee, MD1, Min-Ho Lee, MD1,  Dong-Won Lee, MD1, Hae-Young Lee, MD1, Hyun-Jae Kang, MD1, Bon-Kwon Koo, MD1,  In-Ho Chae, MD2, Dong-Ju Choi, MD2, Hyo-Soo Kim, MD1, and Cheol-Ho Kim, MD2 1Department of Internal Medicine, Cardiovascular Center, Seoul National University Hospital, Seoul,  2Department of Internal Medicine, Cardiovascular Center, Seoul National University Bundang Hospital, Seongnam, Korea Background and Objectives:   Small dense low density lipoproteins (sd-LDL) are a risk factor for coronary artery disease and are known  to stimulate platelet function in vitro .",Non-OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/  by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.become recognized as a potential risk factor of coronary and non- coronary forms of atherosclerosis.47) They penetrate the arterial wall  more easily and have high binding affinity to arterial proteoglycan,  resulting in subendothelial accumulation in the early stage of ath - erogenesis.8)9) Furthermore, sd-LDL particles may enhance throm - boxane synthesis and promote platelet aggregation.10) If sd-LDL is",Non-OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
"552 LDL Particle Size and On-Treatment Platelet Reactivity http://dx.doi.org/10.4070/kcj.2012.42.8.551 www.e-kcj.org associated with HOPR in patients, this may suggest therapeutic im - plication of a more intensive treatment of dyslipidemia.",Non-OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.551 www.e-kcj.org alysis were shown in Table 1 according to the pattern of LDL parti - cle size.,OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
"554 LDL Particle Size and On-Treatment Platelet Reactivity http://dx.doi.org/10.4070/kcj.2012.42.8.551 www.e-kcj.org higher serum creatinine (1.09 ±0.30 vs. 1.20 ±0.68 mg/dL, p=0.065)  and HbA1c (6.67 ±1.12 vs. 7.00 ±1.50%, p=0.065).",Non-OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.551 www.e-kcj.org Discussion Appropriate antiplatelet response to anti-platelet therapy is im - portant in patients with coronary artery disease and inter-individu - al differences in response to aspirin and clopidogrel have been pre- viously reported.,Non-OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
"556 LDL Particle Size and On-Treatment Platelet Reactivity http://dx.doi.org/10.4070/kcj.2012.42.8.551 www.e-kcj.org giography, mean LDL size was 26.56 nm and 37.7% of patients were  pattern B.",OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.551 www.e-kcj.org 21.,Non-OADS,/arxiv_data1/oa_pdf/13/57/kcj-42-551.PMC3438265.pdf
"An electrocardiogram showed sinus rhythm and no ST-T Case Report http://dx.doi.org/10.4070/kcj.2012.42.8.558 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Rupture and Spontaneous Sealing of a Coronary Aneurysm   After Deployment of Drug-Eluting Stent Tae Jung Kwon, MD, Jin Yong Hwang, PhD, Choong Hwan Kwak, PhD, Young-Hoon Jeong, PhD, Yong Whi Park, PhD,  Seok-Jae Hwang, PhD, Jeong Rang Park, PhD, Jong-Hwa Ahn, MD, and Ji Hyun Min, MD Department of Internal Medicine, Gyeongsang National University Hospital, Jinju, Korea Lesions with coronary artery aneurysm (CAA) can become complicated during percutaneous coronary intervention.",Non-OADS,/arxiv_data1/oa_pdf/6b/bc/kcj-42-558.PMC3438266.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.558 www.e-kcj.org Fig.,OADS,/arxiv_data1/oa_pdf/6b/bc/kcj-42-558.PMC3438266.pdf
560 Rupture and Spontaneous Sealing of a Coronary Aneurysm http://dx.doi.org/10.4070/kcj.2012.42.8.558 www.e-kcj.org Balloon dilatation was done (Fig.,Non-OADS,/arxiv_data1/oa_pdf/6b/bc/kcj-42-558.PMC3438266.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.558 www.e-kcj.org Few studies on the rupture of CAA have been reported, but most  of these discuss spontaneous ruptures.",Non-OADS,/arxiv_data1/oa_pdf/6b/bc/kcj-42-558.PMC3438266.pdf
"Case Report http://dx.doi.org/10.4070/kcj.2012.42.8.562 Print ISSN 1738-5520  • On-line ISSN 1738-5555 A Case of Severe Pulmonary Thromboembolism   in a Young Male With Klinefelter Syndrome Byung-Soo Kang, MD, Deok-Kyu Cho, MD, Won-Jun Koh, MD, Seung-Hoon Yoo, MD,   Ki-Bum Won, MD, Yun-Hyeong Cho, MD, Eui-Seock Hwang, MD, and Jong-Hoon Koh, MD Division of Cardiology, Cardiovascular Center, Myongji Hospital, Kwandong University College of Medicine, Goyang, Korea A young male patient diagnosed with Klinefelter syndrome was admitted to our hospital via the emergency room with chief complaints  of acute chest pain and dyspnea.",Non-OADS,/arxiv_data1/oa_pdf/c3/c1/kcj-42-562.PMC3438267.pdf
http://dx.doi.org/10.4070/kcj.2012.42.8.562 www.e-kcj.org observed in the echocardiography.,Non-OADS,/arxiv_data1/oa_pdf/c3/c1/kcj-42-562.PMC3438267.pdf
564 Pulmonary Thromboembolism in Klinefelter Syndrome http://dx.doi.org/10.4070/kcj.2012.42.8.562 www.e-kcj.org patients affected by Klinefelter syndrome.,Non-OADS,/arxiv_data1/oa_pdf/c3/c1/kcj-42-562.PMC3438267.pdf
"On physical ex - amination, the blood pressure was 85/60 mm Hg, and his pulse rate Case Report http://dx.doi.org/10.4070/kcj.2012.42.8.565 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Right Ventricular Myocardial Infarction due to Right Coronary Artery  Total Occlusion Originating From the Distal Left Circumflex Artery Sung Ho Ma, MD, Dong Hyun Kim, MD, Jae Young Hur, MD, Kwang Seok Kim, MD,   Se Jin Byun, MD, Ki Hyun Park, MD, and Seong-Bo Yoon, MD  Department of Internal Medicine, Hongik Hospital, Seoul, Korea An isolated single coronary artery is rare but often associated with other congenital cardiac malformations and myocardial ischemia.",Non-OADS,/arxiv_data1/oa_pdf/49/aa/kcj-42-565.PMC3438268.pdf
566 RV Infarction Related to Coronary Artery Anomaly http://dx.doi.org/10.4070/kcj.2012.42.8.565 www.e-kcj.org Discussion The definition of SCA is that the blood flow of all coronary arteries is provided by a single aortic ostium.3) Coronary artery anomalies  are rare and SCA is present in 0.04-0.4% of the population who  undergo CAG.4) This anomaly can be associated with a congenital  A   B   Fig.,Non-OADS,/arxiv_data1/oa_pdf/49/aa/kcj-42-565.PMC3438268.pdf
"http://dx.doi.org/10.4070/kcj.2012.42.8.565 www.e-kcj.org heart anomaly such as Tetralogy of Fallot, coronary arterio-venous  fistula, or a bicuspid aortic valve.2) If this anomaly is not accompanied by atherosclerosis or aortic  stenosis, the prognosis of SCA is relatively good.",Non-OADS,/arxiv_data1/oa_pdf/49/aa/kcj-42-565.PMC3438268.pdf
"We report  a patient that presented with PAN complicated by CTO accompa - nying aneurysms of three coronary arteries, but who showed no cli- nical evidence of angina.Case Report http://dx.doi.org/10.4070/kcj.2012.42.8.568 Print ISSN 1738-5520  • On-line ISSN 1738-5555 Polyarteritis Nodosa Complicated by Chronic Total Occlusion   Accompanying Aneurysms on All Coronary Arteries Doo Cheol Chung, MD, Jung Eun Choi, MD, Yong Keun Song, MD,   Ah Leum Lim, MD, Kyoung-Ha Park, MD, and Young-Jin Choi, MD Cardiovascular Division, Department of Internal Medicine, Hallym University Medical Center, Seoul, Korea Polyarteritis nodosa (PAN) is characterized by inflammatory necrosis of medium sized arteries.",Non-OADS,/arxiv_data1/oa_pdf/25/78/kcj-42-568.PMC3438269.pdf
