Sentence,class,file
"S141 https://doi.org/10.3345/kjp.2016.59.11.S139Korean J Pediatr 2016;59(Suppl 1):S139-144 neuro  epithelial tumor (DNET) is a glioneuronal tumor according  to the World Health Organization (WHO) classification6), which is  characterized according to its benign nature, typical localization  in the temporal lobe, and association with drug ­resistant partial  epilepsy in late childhood7).",Non-OADS,/arxiv_data1/oa_pdf/54/47/kjped-59-S139.PMC5177697.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S139Han JY, et al.",OADS,/arxiv_data1/oa_pdf/54/47/kjped-59-S139.PMC5177697.pdf
S143 https://doi.org/10.3345/kjp.2016.59.11.S139Korean J Pediatr 2016;59(Suppl 1):S139-144 strates a progressive clinical course9).,Non-OADS,/arxiv_data1/oa_pdf/54/47/kjped-59-S139.PMC5177697.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S139Han JY, et al.",OADS,/arxiv_data1/oa_pdf/54/47/kjped-59-S139.PMC5177697.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S14Kang D, et al.",OADS,/arxiv_data1/oa_pdf/ab/9e/kjped-59-S14.PMC5177698.pdf
"Reported herein is a case of 1p36 deletion syndrome in Corresponding author: Jeesuk Yu, MD, PhD Department of Pediatrics, Dankook University Hos - pital, Dankook University College of Medicine, 201  Manghyang-ro, Dongnam-gu, Cheonan 31116,  Korea Tel: +82-41-550-6590 Fax: +82-41-565-6167 E-mail: dryujs@dankook.ac.kr Received: 13 August, 2014 Revised: 13 August, 2014 Accepted: 23 October, 2014 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S14­18 https://doi.org/10.3345/kjp.2016.59.11.S14 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/ab/9e/kjped-59-S14.PMC5177698.pdf
"S15 https://doi.org/10.3345/kjp.2016.59.11.S14Korean J Pediatr 2016;59(Suppl 1):S14-18 a patient with recurrent febrile seizures and epilepsy, severe glo ­ bal developmental delay, hypotonia, congenital structural heart  defects, and dysmorphic craniofacial features.",Non-OADS,/arxiv_data1/oa_pdf/ab/9e/kjped-59-S14.PMC5177698.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S14Kang D, et al.",OADS,/arxiv_data1/oa_pdf/ab/9e/kjped-59-S14.PMC5177698.pdf
"S17 https://doi.org/10.3345/kjp.2016.59.11.S14Korean J Pediatr 2016;59(Suppl 1):S14-18 Discussion It is well known that the deletion of the distal short arm of  chromosome 1 (1p36 deletion) has typical clinical features, but  it was considered that the prevalence of the syndrome may be  underestimated due to the difficulty of detecting the light staining  of the G­bands by trypsin using Giemsa­negative bands in the  1p36 region through the conventional chromosomal analysis4,6).",Non-OADS,/arxiv_data1/oa_pdf/ab/9e/kjped-59-S14.PMC5177698.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S14Kang D, et al.",OADS,/arxiv_data1/oa_pdf/ab/9e/kjped-59-S14.PMC5177698.pdf
"S145 https://doi.org/10.3345/kjp.2016.59.11.S145Korean J Pediatr 2016;59(11):S145-148 Posterior reversible encephalopathy syndrome  caused by presumed Takayasu arteritis    Ki Wuk Lee, MD, Sang Taek Lee, MD, Heeyeon Cho, MD Department of Pediatrics, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea Takayasu arteritis (TA) is a chronic inflammatory disease of unknown etiology that affects mainly  the aorta, main aortic branches, and pulmonary arteries.",Non-OADS,/arxiv_data1/oa_pdf/47/9f/kjped-59-S145.PMC5177699.pdf
"She had no family history of hypertension, renal disease, or Corresponding author: Heeyeon Cho, MD Department of Pediatrics, Samsung Medical Center,  Sungkyunkwan University School of Medicine, 81  Irwon-ro, Gangnam-gu, Seoul 06351, Korea Tel: +82-2-3410-3535 Fax: +82-2-3410-0043 E-mail: choheeyeon@gmail.com Received: 28 November, 2014 Revised: 3 March, 2015 Accepted: 17 March, 2015 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S145-148 https://doi.org/10.3345/kjp.2016.59.11.S145 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/47/9f/kjped-59-S145.PMC5177699.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S145Lee KW, et al.",OADS,/arxiv_data1/oa_pdf/47/9f/kjped-59-S145.PMC5177699.pdf
S147 https://doi.org/10.3345/kjp.2016.59.11.S145Korean J Pediatr 2016;59(11):S145-148 showed focal endovascular granulation tissue and perivascular  fibromuscular proliferation on pathologic evaluation (Fig.,Non-OADS,/arxiv_data1/oa_pdf/47/9f/kjped-59-S145.PMC5177699.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S145Lee KW, et al.",OADS,/arxiv_data1/oa_pdf/47/9f/kjped-59-S145.PMC5177699.pdf
"S149 https://doi.org/10.3345/kjp.2016.59.11.S149Korean J Pediatr 2016;59(11):S149-151 Type I Chiari malformation presenting ortho­ static syncope who treated with decompressive  surgery  Hyun-Seung Shin, MD1, Jeong A Kim, MD2, Dong-Seok Kim, MD, PhD3, Joon Soo Lee, MD, PhD2 1Department of Pediatrics, Severance Children’s Hospital, Yonsei University College of Medicine, Seoul, 2Division of Pediatric Neurology, Department of Pediatrics,  Severance Children’s Hospital, Yonsei University College of Medicine, Seoul, 3Department of Neurosurgery, Severance Hospital, Yonsei University College of Medicine,  Seoul, Korea Chiari malformations are a congenital anomaly of the hindbrain.",Non-OADS,/arxiv_data1/oa_pdf/c7/74/kjped-59-S149.PMC5177700.pdf
"We report on a case of orthostatic syncope in a patient with CM-I who was treated with  surgical intervention.Corresponding author: Joon Soo Lee, MD, PHD Division of Pediatric Neurology, Department of  Pediatrics, Severance Children’s Hospital, Yonsei  University College of Medicine, 50-1 Yonsei-ro,  Seodaemun-gu, Seoul 03722, Korea  Tel: +82-2-2228-2063 Fax: +82-2-393-9118 E-mail: JOONSL96@yuhs.ac Received: 4 September, 2014 Revised: 6 October, 2014 Accepted: 20 October, 2014 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S149­151 https://doi.org/10.3345/kjp.2016.59.11.S149 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/c7/74/kjped-59-S149.PMC5177700.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S149Shin HS, et al.",OADS,/arxiv_data1/oa_pdf/c7/74/kjped-59-S149.PMC5177700.pdf
"S151 https://doi.org/10.3345/kjp.2016.59.11.S149Korean J Pediatr 2016;59(11):S149-151 specific situations, such as bending her neck, Valsalva maneuver,  we had to consider vascular lesions in the central nervous system.",Non-OADS,/arxiv_data1/oa_pdf/c7/74/kjped-59-S149.PMC5177700.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S152Choi YC, et al.",OADS,/arxiv_data1/oa_pdf/22/4c/kjped-59-S152.PMC5177701.pdf
"She visited our outpatient clinic due to developmental delay and an Corresponding author: Tae-Sung Ko, MD Department of Pediatrics, Asan Medical Center  Children’s Hospital, University of Ulsan College of  Medicine, 88 Olympic-ro 43-Gil, Songpa-Gu, Seoul  05505, Korea Tel: +82-2-3010-3386 Fax: +82-2-473-3725 E-mail: tsko@amc.seoul.kr Received: 3 September, 2015 Revised: 7 October, 2015 Accepted: 28 October, 2015 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S152-156 https://doi.org/10.3345/kjp.2016.59.11.S152 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/22/4c/kjped-59-S152.PMC5177701.pdf
S153 https://doi.org/10.3345/kjp.2016.59.11.S152Korean J Pediatr 2016;59(Suppl 1):S152-156 abnormal gait.,Non-OADS,/arxiv_data1/oa_pdf/22/4c/kjped-59-S152.PMC5177701.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S152Choi YC, et al.",OADS,/arxiv_data1/oa_pdf/22/4c/kjped-59-S152.PMC5177701.pdf
"S155 https://doi.org/10.3345/kjp.2016.59.11.S152Korean J Pediatr 2016;59(Suppl 1):S152-156 Discussion MCAP is characterized by a spectrum of anomalies including  primary megalencephaly, prenatal overgrowth, brain and body  asymmetry, cutaneous vascular malformations, digital anomalies,  connective tissue dysplasia involving the skin, subcutaneous  tissue and joints, and cortical brain malformations such as poly - microgyria7).",Non-OADS,/arxiv_data1/oa_pdf/22/4c/kjped-59-S152.PMC5177701.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S152Choi YC, et al.",OADS,/arxiv_data1/oa_pdf/22/4c/kjped-59-S152.PMC5177701.pdf
"S157 https://doi.org/10.3345/kjp.2016.59.11.S157Korean J Pediatr 2016;59(Suppl 1):S157-160 Paroxysmal kinesigenic dyskinesia in a patient  with a PRRT2  mutation and centrotemporal  spike discharges on electroencephalogram:  case report of a 10-year-old girl  Sun Young Seo, MD, Su Jeong You, MD, PhD Department of Pediatrics, Inje University Sanggye Paik Hospital, Inje University College of Medicine, Seoul, Korea Coexistence of paroxysmal kinesigenic dyskinesia (PKD) with benign infantile convulsion (BIC) and  centrotemporal spikes (CTS) is very rare.",Non-OADS,/arxiv_data1/oa_pdf/4c/ba/kjped-59-S157.PMC5177702.pdf
"CTS are not specific to BECTS as they occur in 2%–3% of normal school-aged Corresponding author: Su Jeong You, MD, PhD Department of Pediatrics, Inje University Sanggye  Paik Hospital, Inje University College of Medicine,  1342 Dongil-ro, Nowon-gu, Seoul 01757, Korea Tel: + 82-2-950-1080 Fax: +82-2-951-1246 E-mail: sjyou@paik.ac.kr.or Received: 29 September, 2015 Revised: 25 November, 2015 Accepted: 16 December, 2015 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S157-160 https://doi.org/10.3345/kjp.2016.59.11.S157 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/4c/ba/kjped-59-S157.PMC5177702.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S157Seo SY, et al.",OADS,/arxiv_data1/oa_pdf/4c/ba/kjped-59-S157.PMC5177702.pdf
S159 https://doi.org/10.3345/kjp.2016.59.11.S157Korean J Pediatr 2016;59(Suppl 1):S157-160 no loss or alteration of consciousness.,Non-OADS,/arxiv_data1/oa_pdf/4c/ba/kjped-59-S157.PMC5177702.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S157Seo SY, et al.",OADS,/arxiv_data1/oa_pdf/4c/ba/kjped-59-S157.PMC5177702.pdf
"S161 https://doi.org/10.3345/kjp.2016.59.11.S161Korean J Pediatr 2016;59(Suppl 1):S161-164 Concurrency of Guillain-Barre syndrome and  acute transverse myelitis: a case report and re- view of literature  Orkun Tolunay, MD1, Tamer Çelik, MD1, Ümit Çelik, MD1, Mustafa Kömür, MD1, Zeynep Tanyeli, MD1, Abdurrahman Sönmezler, MD2 1Department of Pediatrics, Adana Numune Training and Research Hospital, Adana, 2Department of Neurology, Adana Numune Training and Research Hospital,  Turkey and Research Hospital, Adana, Turkey Guillain-Barré syndrome and acute transverse myelitis manifest as demyelinating diseases of the  peripheral and central nervous system.",Non-OADS,/arxiv_data1/oa_pdf/24/32/kjped-59-S161.PMC5177703.pdf
"Adana, Turkey Tel: +90-532-5948223 Fax: +90-322-3550101 E-mail: orkuntolunay@yahoo.co.uk Received: 13 August, 2014 Revised: 3 January, 2015 Accepted: 27 January, 2015 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S161-164 https://doi.org/10.3345/kjp.2016.59.11.S161 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/24/32/kjped-59-S161.PMC5177703.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S161Tolunay O, et al.",OADS,/arxiv_data1/oa_pdf/24/32/kjped-59-S161.PMC5177703.pdf
"S163 https://doi.org/10.3345/kjp.2016.59.11.S161Korean J Pediatr 2016;59(Suppl 1):S161-164 postdischarge follow-up, muscle strength was grade 4/5 during  physical examination and deep tendon reflexes and sensorial  examination were evaluated to be normal again.",Non-OADS,/arxiv_data1/oa_pdf/24/32/kjped-59-S161.PMC5177703.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S161Tolunay O, et al.",OADS,/arxiv_data1/oa_pdf/24/32/kjped-59-S161.PMC5177703.pdf
"S19 https://doi.org/10.3345/kjp.2016.59.11.S19Korean J Pediatr 2016;59(Suppl 1):S19-24 Interstitial deletion of 5q33.3q35.1 in a boy  with severe mental retardation  Jin Hwan Lee, MD, Hyo Jeong Kim, MD, Jung Min Yoon, MD, Eun Jung Cheon, MD, Jae Woo Lim, MD, Kyong Og Ko, MD, PhD, Gyung Min  Lee, MD Department of Pediatrics, Konyang University College of Medicine, Daejeon, Korea Constitutional interstitial deletions of the long arm of chromosome 5 (5q) are quite rare, and the  corresponding phenotype is not yet clearly delineated.",Non-OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
"Here, we report, for the first time in Korea, the case of an 11-year- old boy who carries the 46,XY,del(5)(q33.3q35.1) deletion as the probable cause of his  mental retardation accompanied with facial dysmorphisms, developmental delay, and  epilepsy.Corresponding author: Gyung Min Lee, MD Department of Pediatrics, Konyang University  Hospital, 158 Gwanjeodong-ro, Seo-gu, Daejeon  35365, Korea  Tel: +82-42-600-9230 Fax: +82-42-600-9090 E-mail: bonnie1@kyuh.ac.kr Received: 20 August, 2014 Revised: 16 October, 2014 Accepted: 4 November, 2014 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S19-24 https://doi.org/10.3345/kjp.2016.59.11.S19 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S19Lee JH, et al.",OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
"S21 https://doi.org/10.3345/kjp.2016.59.11.S19Korean J Pediatr 2016;59(Suppl 1):S19-24 dysmorphisms such as small eyes with hypertelorism, open  mouth, and pectus excavatum.",Non-OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S19Lee JH, et al.",OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
S23 https://doi.org/10.3345/kjp.2016.59.11.S19Korean J Pediatr 2016;59(Suppl 1):S19-24 His parents had apparently normal chromosomes.,Non-OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S19Lee JH, et al.",OADS,/arxiv_data1/oa_pdf/9f/1a/kjped-59-S19.PMC5177704.pdf
"S25 https://doi.org/10.3345/kjp.2016.59.11.S25Korean J Pediatr 2016;59(Suppl ):S25-28 Phelan-McDermid syndrome presenting with  developmental delays and facial dysmorphisms     Yoon-Myung Kim, MD1,*, In-Hee Choi2,*, Jun Suk Kim, MD1, Ja Hye Kim, MD1, Ja Hyang Cho, MD1, Beom Hee Lee, MD1, Gu-Hwan Kim, PhD2,  Jin-Ho Choi, MD1, Eul-Ju Seo, MD2, Han-Wook Yoo, MD, PhD1,2 1Department of Pediatrics, 2Medical Genetics Center, Asan Medical Center Children’s Hospital, University of Ulsan College of Medicine, Seoul, Korea Phelan-McDermid syndrome is a rare genetic disorder caused by the terminal or interstitial deletion  of the chromosome 22q13.3.",Non-OADS,/arxiv_data1/oa_pdf/dc/1a/kjped-59-S25.PMC5177705.pdf
"Received: 4 August, 2014 Revised: 11 October, 2014 Accepted: 20 October, 2014 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S25-28 https://doi.org/10.3345/kjp.2016.59.11.S25 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/dc/1a/kjped-59-S25.PMC5177705.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S25Kim YM, et al.",OADS,/arxiv_data1/oa_pdf/dc/1a/kjped-59-S25.PMC5177705.pdf
S27 https://doi.org/10.3345/kjp.2016.59.11.S25Korean J Pediatr 2016;59(Suppl ):S25-28 of the ARSA  gene (Fig.,OADS,/arxiv_data1/oa_pdf/dc/1a/kjped-59-S25.PMC5177705.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S25Kim YM, et al.",OADS,/arxiv_data1/oa_pdf/dc/1a/kjped-59-S25.PMC5177705.pdf
"S29 https://doi.org/10.3345/kjp.2016.59.11.S29Korean J Pediatr 2016;59(Suppl 1):S29-31 Glucose transport 1 deficiency presenting as  infantile spasms with a mutation identified in  exon 9 of SLC2A1 Hyun Hee Lee, MD, Yun Jung Hur, MD Department of Pediatrics, Inje University Haeundae Paik Hospital, Inje University College of Medicine, Busan, Korea Glucose transport 1 (GLUT-1) deficiency is a rare syndrome caused by mutations in the glucose  transporter 1 gene ( SLC2A1 ) and is characterized by early-onset intractable epilepsy, delayed  development, and movement disorder.",Non-OADS,/arxiv_data1/oa_pdf/ea/41/kjped-59-S29.PMC5177706.pdf
"However, most phenotypes are correlated not with the Corresponding author: Yun Jung Hur, MD Department of Pediatrics, Inje University Haeundae  Paik Hospital, Inje University College of Medicine,  875 Haeun-daero, Haeundae-gu, Busan 48108,  Korea Tel: +82-51-797-2006 Fax: +82-51-797-2000 E-mail: H00105@paik.ac.kr Received: 4 December, 2015 Revised: 8 December, 2015 Accepted: 16 December, 2015 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S29-S31 https://doi.org/10.3345/kjp.2016.59.11.S29 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/ea/41/kjped-59-S29.PMC5177706.pdf
https://doi.org/10.3345/kjp.2016.59.11.S29Lee HH and Hur YJ  • Glucose transport 1 deficiency presenting as infantile spasms S30genotype but rather with the degree of glucose transport into the  brain1).,Non-OADS,/arxiv_data1/oa_pdf/ea/41/kjped-59-S29.PMC5177706.pdf
S31 https://doi.org/10.3345/kjp.2016.59.11.S29Korean J Pediatr 2016;59(Suppl 1):S29-31 the SLC2A1  gene that have an influence on the degree of glu  cose  transport to brain and are associated with various clinical pheno - types.,Non-OADS,/arxiv_data1/oa_pdf/ea/41/kjped-59-S29.PMC5177706.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S32Lee N, et al.",OADS,/arxiv_data1/oa_pdf/c9/54/kjped-59-S32.PMC5177707.pdf
"Corresponding author: Yun-Jin Lee, MD, PhD  Department of Pediatrics, Pusan National University  Yangsan Hospital, 20 Geumo-ro, Mulgeum-eup,  Yangsan 50612, Korea  Tel: +82-55-360-2180 Fax: +82-55-360-2181 E-mail: jinnyeye@hanmail.net Received: 12 January, 2015 Revised: 8 April, 2015 Accepted: 21 May, 2015 Copyright © 2016 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Korean J PediatrCase report Korean J Pediatr 2016;59(Suppl 1):S32-36 https://doi.org/10.3345/kjp.2016.59.11.S32 pISSN 1738-1061•eISSN 2092-7258",Non-OADS,/arxiv_data1/oa_pdf/c9/54/kjped-59-S32.PMC5177707.pdf
"S33 https://doi.org/10.3345/kjp.2016.59.11.S32Korean J Pediatr 2016;59(Suppl 1):S32-36 Case report A 2-month-old boy was referred to the pediatric neurology  clinic due to bilateral nystagmus, bilateral ptosis with left-domi - nant, left-sided enophthalmos, and anisocoria since the second  week after birth.",Non-OADS,/arxiv_data1/oa_pdf/c9/54/kjped-59-S32.PMC5177707.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S32Lee N, et al.",OADS,/arxiv_data1/oa_pdf/c9/54/kjped-59-S32.PMC5177707.pdf
"S35 https://doi.org/10.3345/kjp.2016.59.11.S32Korean J Pediatr 2016;59(Suppl 1):S32-36 and hyperpnea or episodic hyperpnea lone, sometimes described  as ‘panting like a dog,’ may intensify with stress and progressively  improve with age, usually disappearing around sixth months2,3).",Non-OADS,/arxiv_data1/oa_pdf/c9/54/kjped-59-S32.PMC5177707.pdf
"https://doi.org/10.3345/kjp.2016.59.11.S32Lee N, et al.",OADS,/arxiv_data1/oa_pdf/c9/54/kjped-59-S32.PMC5177707.pdf
