Sentence,class,file
"http://dx.doi.org/10.1172/JCI4360 4 Pedroja, B.S., L.E.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
http://dx.doi.org/10.1074/jbc.M109.01880 4Master Mix (Applied Biosystems).,OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
Online supplemental material is avail - able at http://www.jcb.org/cgi/content/full/jcb.201105013/DC1.,Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/   10.1016/j.jneuroim.2006.03.00 5 Carmeliet, P., and D. Collen.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/   10.1016/0268-9499(94)90725- 0 Carmeliet, P., L. Kieckens, L. Schoonjans, B. Ream, A. van Nuffelen, G.  Prendergast, M. Cole, R. Bronson, D. Collen, and R.C.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1172/JCI11689 2 Davis, B.N., A.C. Hilyard, G. Lagna, and A. Hata.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/   10.1016/j.pediatrneurol.2006.09.01 6 Flier, S.N., H. Tanjore, E.G.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
http://dx.doi.org/10.1074/jbc.M110.10201 2,Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1038/sj.emboj.760158 7 Serrano, A.L., and P. Muñoz-Cánoves.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi   .org/10.1016/j.yexcr.2010.05.03 5 Silahtaroglu, A.N., D. Nolting, L. Dyrskjøt, E. Berezikov, M. Møller, N.  Tommerup, and S. Kauppinen.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1038/nprot.2007.31 3 Stedman, H.H., H.L.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi   .org/10.1038/352536a 0 Suelves, M., R. López-Alemany, F. Lluís, G. Aniorte, E. Serrano, M. Parra, P.  Carmeliet, and P. Muñoz-Cánoves.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1182/blood.V99.8.283 5 Suelves, M., B. Vidal, V. Ruiz, B. Baeza-Raja, A. Diaz-Ramos, I. Cuartas, F.  Lluis, M. Parra, M. Jardi, R. Lopez-Alemany, et al.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.2741/175 4 Suelves, M., B. Vidal, A.L.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1083/jcb.20070512 7 Thum, T., C. Gross, J. Fiedler, T. Fischer, S. Kissler, M. Bussen, P. Galuppo, S.  Just, W. Rottbauer, S. Frantz, et al.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1038/nature0751 1 Varga, J., and B. Pasche.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi   .org/10.1038/nrrheum.2009.2 6 Vidal, B., A.L.",Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi   .org/10.1101/gad.46590 8 Worthington, J.J., J.E.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi   .org/10.1016/j.tibs.2010.08.00 2 Yee, J.A., L. Yan, J.C. Dominguez, E.H. Allan, and T.J. Martin.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi.org/10.1002/jcp.104157031 2 Zeng, Y., and B.R.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
"http://dx.doi   .org/10.1261/rna.278050 3 Zhou, L., and H. Lu.",OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
http://dx.doi.org/10.1097/   NEN.0b013e3181e9a34 b,Non-OADS,/arxiv_data1/oa_pdf/89/f0/JCB_201105013.PMC3255978.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
Online supplemental material is available at http://www.jcb   .org/cgi/content/full/jcb.201106022/DC1.,Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi   .org/10.1016/S0091-679X(08)60986- 3 Bass, H.W., O. Riera-Lizarazu, E.V.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
http://dx.doi.org/10.1895/wormbook.1.148.,Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1083/   jcb.151.6.115 5 Nicklas, R.B.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1083/jcb.97   .2.54 2 O’Rourke, S.M., M.D.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1371/journal.pgen   .003012 8 Penkner, A., L. Tang, M. Novatchkova, M. Ladurner, A. Fridkin, Y. Gruenbaum,  D. Schweizer, J. Loidl, and V. Jantsch.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.devcel.2007.05.00 4 Penkner, A.M., A. Fridkin, J. Gloggnitzer, A. Baudrimont, T. Machacek, A.  Woglar, E. Csaszar, P. Pasierbek, G. Ammerer, Y. Gruenbaum, and V.  Jantsch.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.cell.2009.10.04 5 Phillips, C.M., and A.F.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.devcel   .2006.09.02 0 Phillips, C.M., C. Wong, N. Bhalla, P.M. Carlton, P. Weiser, P.M. Meneely, and  A.F.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"123:1051– 1063. http://dx.doi.org/10.1016/j.cell.2005.09.03 5 Phillips, C.M., X. Meng, L. Zhang, J.H.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.cell.2006.05.04 6 Ronceret, A., and W.P.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi   .org/10.1159/00031365 6 Ross, J.L., K. Wallace, H. Shuman, Y.E.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1038/ncb142 1 Sakamoto, T., I. Amitani, E. Yokota, and T. Ando.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1006/bbrc.2000.281 9 Sato, A., B. Isaac, C.M.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.cell.2009.10.03 9 Saxton, M.J. 1993.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/S0006-3495(93)   81548- 0 Scherthan, H. 2001.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1038/3508508 6 Scherthan, H., S. Weich, H. Schwegler, C. Heyting, M. Härle, and T. Cremer.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1083/jcb.134   .5.110 9 Sheehan, M.J., and W.P.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"395:854. http://dx.doi.org/10.1038/2757 9 Vale, R.D., T. Funatsu, D.W. Pierce, L. Romberg, Y. Harada, and T. Yanagida.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
http://dx.doi.org/10.1038/380451a 0simultaneous multiwavelength four-dimensional optical microscopy.,Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1073/   pnas.100403710 7 Chen, H., W.K.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
http://dx.doi.org/10.1117/12.5960 4.,Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/   10.1016/j.cell.2008.04.04 7 Ding, D.Q., Y. Chikashige, T. Haraguchi, and Y. Hiraoka.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/S1534-5807   (04)00059- 0 Fraser, A.G., R.S.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1038/ng.24 8 Gassmann, R., A. Essex, J.S.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/   10.1101/gad.168750 8 Harper, N.C., R. Rillo, S. Jover-Gil, Z.J.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/   10.1016/j.devcel.2011.09.00 1 Jaramillo-Lambert, A., M. Ellefson, A.M. Villeneuve, and J. Engebrecht.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/   10.1016/j.ydbio.2007.05.01 9 Kardon, J.R., and R.D.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1038/nrm280 4 Kim, H., S.C. Ling, G.C.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.tcb.2009.09.00 7 Koszul, R., K.P.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi   .org/10.1016/j.cell.2008.04.05 0 MacQueen, A.J., and A.M. Villeneuve.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1101/gad.90260 1 MacQueen, A.J., M.P.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1101/gad.101160 2 MacQueen, A.J., C.M.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/j.cub.2005.10   .039 Malone, C.J., L. Misner, N. Le Bot, M.C.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"115:825– 836. http://dx.doi.org/10.1016/S0092-8674(03)00985- 1 McKenney, R.J., M. Vershinin, A. Kunwar, R.B.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
http://dx.doi.org/10.1016/j.cell.2010.02.03 5,OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/S0960-9822(02)01090- 4 Veigel, C., L.M.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1038/1910 4 Vogel, S.K., N. Pavin, N. Maghelli, F. Jülicher, and I.M.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1371/journal.pbio   .100008 7 Walenta, J.H., A.J.",Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1083/jcb.152.5.92 3 Wanat, J.J., K.P.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1371/journal.pgen.100018 8 Welte, M.A., S.P.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi.org/10.1016/S0092-   8674(00)80947- 2 Zhou, K., M.M.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
"http://dx.doi   .org/10.1083/jcb.20090210 1 Zickler, D., and N. Kleckner.",OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
http://dx.doi.org/10.1146/annurev.genet   .32.1.61 9,Non-OADS,/arxiv_data1/oa_pdf/15/05/JCB_201106022.PMC3255982.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"6:1102– 1108. http://dx.doi.org/10.1038/ncb118 5 Deák, F., O.H.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.5272-05.200 6 Edelmann, L., P.I.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1083/jcb.149.2.41 1 Galli, T., P.S.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/ 10.1074/jbc.271.4.219 3 Gupton, S.L., and F.B.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"18:725– 736. http://dx.doi.org/10.1016/j.devcel.2010.02.01 7 Hatanaka, Y., T. Matsumoto, Y. Yanagawa, H. Fujisawa, F. Murakami, and M.  Masu.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1016/j.neuron.2005.12.00 3 Hubert, P., P. Sawma, J.P. Duneau, J. Khao, J. Hénin, D. Bagnard, and J. Sturgis.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.4161/cam.4.2.1243 0 Kabayama, H., M. Takeuchi, M. Taniguchi, N. Tokushige, S. Kozaki, A.  Mizutani, T. Nakamura, and K. Mikoshiba.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1523/JNEUROSCI   .2718-10.201 1 Kitsukawa, T., M. Shimizu, M. Sanbo, T. Hirata, M. Taniguchi, Y. Bekku, T.  Yagi, and H. Fujisawa.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1016/S0896-   6273(00)80392- X Koo, S.J., S. Markovic, D. Puchkov, C.C.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1113/jphysiol.2010.20193 9 Niquille, M., S. Garel, F. Mann, J.P. Hornung, B. Otsmane, S. Chevalley, C.  Parras, F. Guillemot, P. Gaspar, Y. Yanagawa, and C. Lebrand.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1371/ journal.pbio.100023 0 Pfenninger, K.H.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1038/nrn259 3 Piper, M., S. Salih, C. Weinl, C.E.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1093/cercor/   bhp02 7 Sampo, B., S. Kaech, S. Kunz, and G. Banker.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1016/S0896-6273(03)00058- 8 Schiavo, G., M. Matteoli, and C. Montecucco.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1126/   science.106433 5 Takahashi, T., A. Fournier, F. Nakamura, L.H.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1016/j.mcn.2004   .01.01 0 Cotrufo, T., F. Pérez-Brangulí, A. Muhaisen, O. Ros, R. Andrés, T. Baeriswyl, G.  Fuschini, T. Tarrago, M. Pascual, J. Ureña, et al.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3018-11.201 1,Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi   .org/10.1016/S0092-8674(00)80062- 8 Tessier-Lavigne, M., and C.S.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1126/science.274   .5290.112 3 Tojima, T., H. Akiyama, R. Itofusa, Y. Li, H. Katayama, A. Miyawaki, and H.  Kamiguchi.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"10:58– 66. http://dx.doi.org/10.1038/nn181 4 Tojima, T., J.H.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/10.1038/nrn299 6 Trimble, W.S., T.S.",Non-OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
"http://dx.doi.org/   10.1371/journal.pbio.100002 5 Yam, P.T., S.D.",OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
http://dx.doi.org/10.1016/j.neuron   .2009.03.02 2,OADS,/arxiv_data1/oa_pdf/8b/ee/JCB_201106113.PMC3255983.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
Online supplemental material is available  at http://www.jcb.org/cgi/content/full/jcb.201106088/DC1.,Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1016/j.cell.2007.12.01 6 Andrews, H.K., N. Giagtzoglou, S. Yamamoto, K.L.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/   10.1038/embor.2009.6 6 Ang, A.L., H. Fölsch, U.M.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"163:339– 350. http://dx.doi.org/10.1083/jcb.20030704 6(Satoh et al., 1997), mouse -Rab11 antibody 1:200 (BD; Khodosh et al., 2006),  guinea pig -Sec15 1:2,000 (Mehta et al., 2005), guinea pig -Sens (Nolo  et al., 2000), rat -Spdo 1:200 (O’Connor-Giles and Skeath, 2003), rat -Su(H)  (a kind gift from F. Schweisguth, Institut Pasteur, Paris, France), rat -Ttk69  1:500 (P. Badenhorst, MRC Laboratory of Molecular Biology, Cambridge,  UK; Guo et al., 1995).",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
http://dx.doi.org/   10.1111/j.1600-0854.2009.00914.,Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1016/j.molonc.2009.05.00 6 Gallagher, C.M., and J.A.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1016/j.devcel.2006.09.01 4 Gho, M., Y. Bellaïche, and F. Schweisguth.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1038/   nrm238 8 Gridley, T. 2003.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1093/hmg/ddg05 2 Gridley, T. 2007.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1242/dev.00418 4 Guichard, A., S.M.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi   .org/10.1038/nature0944 6 Guilherme, A., N.A.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi   .org/10.1074/jbc.M30770220 0 Guilherme, A., N.A.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi   .org/10.1016/0896-6273(95)90330- 5 Henry, L., and D.R.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1091/mbc.E07-09-090 2 Huber, L.A., S. Pimplikar, R.G.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1083/jcb.123.1.3 5 Humbert, P., S. Russell, and H. Richardson.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1038/sj.embor.740050 0 Jafar-Nejad, H., H.K.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi   .org/10.1016/j.devcel.2005.06.01 0 Kaun, K.R., R. Azanchi, Z. Maung, J. Hirsh, and U. Heberlein.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/   10.1016/j.cell.2009.03.04 5 Korenbaum, E., and F. Rivero.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1242/jcs.0000 3 Krämer, H., and M. Phistry.",OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1083/jcb.133.6.120 5Artavanis-Tsakonas, S., M.D.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1126/science.284.5415.77 0 Babaoglan, A.B., K.M.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
"http://dx.doi.org/10.1242/dev.04038 6 Banks, S.M., B. Cho, S.H.",Non-OADS,/arxiv_data1/oa_pdf/6e/af/JCB_201106088.PMC3255984.pdf
