Sentence,class,file
An important R package ArrayPro ( http://lei.big.ac.cn/download/open_down- load_page ) is also provided for processing of microarray data and construction of networks based on functional gene sets.,OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
"Sources of the integrated database Pathway interactions were collected from Kyoto Encyclopedia of Genes and Genomes (KEGG) ( http://www.genome.jp/ kegg/ ) by R package ‘KEGGSOAP’ (available for download- ing pathway gene information), WikiPathway ( http://www.",OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
"wikipathways.org/ ), NCI-Nature ( http://pid.nci.nih.gov/ ), PathwayCommons [6](this composite pathway database can be selected independently or further merged with other dat- abases), Reactome ( http://www.reactome.org/ ) and EHMN [7].",OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
Protein complex interactions were collected from MIPS (http://mips.helmholtz-muenchen.de/genre/proj/corum ).,OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
"Pro- tein–protein interactions were collected from HPRD [8], Bio- Grid ( http://thebiogrid.org/ ), DIP [9], MINT [10], IntAct [11] and BIND [12].",OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
Chromosome position interactions were collected from the Molecular Signatures Database (MSigDB) of GSEA (http://www.broadinstitute.org/gsea/msigdb/index.jsp ).,OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
Kinase-target interactions were collected from PhosphoSitePlus ( http://www.phosphosite.org/ ).,OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
Calculation of relationship among functional gene sets ArrayPro is an independent R package which can be downloaded from http://lei.big.ac.cn/download/open_down load_page .,OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
This convenient visualization tool ( Figure 2 ) can be indepen- dently accessed at http://lei.big.ac.cn/visualization/start_ Figure 2 Visualization interface A.The numbers of nodes and edges of the network.,OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.2012.",OADS,/arxiv_data1/oa_pdf/30/df/main.PMC4357780.pdf
http://dx.doi.org/10.1016/j.gpb.2013.03.001,OADS,/arxiv_data1/oa_pdf/ff/62/main.PMC4357781.pdf
"Mappings were made using the latest version of the M. esculenta genome (Mesculenta_147) obtained from Phytozome (http://www.phytozome.net/cassava ) and 81,726 ESTs avail- able from NCBI’s UniGene database ( http://www.ncbi.nlm.",OADS,/arxiv_data1/oa_pdf/ff/62/main.PMC4357781.pdf
Gene annotations for cassava were also obtained from the latest version of the M. esculenta genome from Phytozome ( http://www.phytozome.net/cassava ).,OADS,/arxiv_data1/oa_pdf/ff/62/main.PMC4357781.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",OADS,/arxiv_data1/oa_pdf/ff/62/main.PMC4357781.pdf
Curr Protoc Bioinformatics 2010; Chapter 12:Unit 12.9.1–10.http://dx.doi.org/10.1002/0471250953.bi1209s29 .,OADS,/arxiv_data1/oa_pdf/ff/62/main.PMC4357781.pdf
http://dx.doi.org/10.1016/j.gpb.2013.02.002,OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
Peptrix uses the freely available MS2 sequencing applica- tion X!Tandem ( http://www.thegpm.org/tandem/ )[9]for link- ing the protein identiﬁcations through MS2 peptide sequences to the MS1 peptide masses.,OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
"Peptrix uses the following applications and ﬁles invisibly: (1) R.exe ( http://www.r-project.org/ ) to trace differentially expressed peptides in the groups with the Wilco-xon–Mann–Whitney module; (2) Readw.exe (version 4.3.1,http://sourceforge.net/projects/sashimi/ﬁles/ ) for converting the*.RAW ﬁles into *.mzXML ﬁles; (3) the *.fasta ﬁle and HUMAN.fasta in this study, which is the text database to cor- relate MS2 fragmentation masses to a protein and (4) tan- dem.exe to search for the most likely protein.",OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
The HUMAN.fasta ﬁle can be downloaded as HUMAN.fasta.gz archive (ftp://ftp.uniprot.org/pub/dat-abases/uniprot/) in the directory current_release/knowledge-base/proteomes/.,OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
"The source code of Peptrix is available as a zip ﬁle (http://sourceforge.net/projects/peptrix/ﬁles/ ), as well as the database script (Supplementary File 1), with detailed installa- tion and running instructions and URLs of the software pro- viders.",OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
"If the Readw.exe pro- gram does not work properly, zlib1.dll should be downloaded (http://sourceforge.net/projects/peptrix/ﬁles/ ).",Non-OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
"Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.",OADS,/arxiv_data1/oa_pdf/60/6d/main.PMC4357783.pdf
http://dx.doi.org/10.1016/j.gpb.2013.10.001,OADS,/arxiv_data1/oa_pdf/13/06/main.PMC4357784.pdf
http://dx.doi.org/10.1016/j.gpb.2013.05.007,OADS,/arxiv_data1/oa_pdf/62/ff/main.PMC4357785.pdf
Materials and methods The miRNA data were downloaded from miRBase release 19 (http://www.mirbase.org/ ).,OADS,/arxiv_data1/oa_pdf/62/ff/main.PMC4357785.pdf
"Identiﬁcation of experimentally-validated targets and differentially-expressed predicted targets in HCC Next, the targets were compared against already predicted and validated targets known in databases such as the database of experimentally-validated targets in miRTarBase ( http://mirtar- base.mbc.nctu.edu.tw/ ) and miRecord ( http://mirecords.bio- lead.org/ )[79].",OADS,/arxiv_data1/oa_pdf/62/ff/main.PMC4357785.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",OADS,/arxiv_data1/oa_pdf/62/ff/main.PMC4357785.pdf
http://dx.doi.org/10.1016/j.gpb.2013.04.002,OADS,/arxiv_data1/oa_pdf/34/cb/main.PMC4357786.pdf
Curr Protoc Bioinformatics 2002. http://dx.doi.org/10.1002/ 0471250953.bi0201s00 .,OADS,/arxiv_data1/oa_pdf/34/cb/main.PMC4357786.pdf
http://dx.doi.org/10.1016/j.gpb.2013.03.002,OADS,/arxiv_data1/oa_pdf/45/f1/main.PMC4357787.pdf
"CASTp [36], OCA Browser ( http://bip.weizmann.ac.il/oca/ ), PSI/KB ( http://sbkb.org/kb/ ), SRS [37], MMDB [38], PQS [39], SCOP [32], CATH [40], Proteopedia [41], Jena Library [42]and UniProt [43].",Non-OADS,/arxiv_data1/oa_pdf/45/f1/main.PMC4357787.pdf
http://dx.doi.org/10.1016/j.gpb.2012.10.004,OADS,/arxiv_data1/oa_pdf/ce/0c/main.PMC4357788.pdf
"Using the same 1 kb upstream regions from PCK1 , ACTA1 andG6PC , we aligned the sequences with the Mulan webtool ( http://mulan.dcode.org/ ) and loaded the alignments Table 1 Performance of TFLOC predictions at various score thresholds Threshold ( ·0.01%) MultiTF 1 23456 Known sites 44 44 44 44 44 44 44 Predicted sites 24 31 32 33 33 33 29False negatives 20 13 12 11 11 11 15 50% Overlapping predictions 24 40 66 78 81 84 88 Total predictions 93 179 284 359 416 452 215Sensitivity (%) 55 70 72 75 75 75 66Speciﬁcity (%) 25 22 23 22 20 19 41196 Genomics Proteomics Bioinformatics 11 (2013) 195 –198",OADS,/arxiv_data1/oa_pdf/ce/0c/main.PMC4357788.pdf
We then checked for previously-annotated variants that might overlap with our predictions by comparing our TFBS loci with the 9 million plusSNP variant calls within the cattle genome that are present in the dbSNP variant repository ( http://www.ncbi.nlm.nih.gov/ projects/SNP/ )[16].,OADS,/arxiv_data1/oa_pdf/ce/0c/main.PMC4357788.pdf
All TFBS pre- dictions and SNP marker intersections are freely available at http://bfgl.anri.barc.usda.gov/BovineTFBS/ orhttp://199.133.,OADS,/arxiv_data1/oa_pdf/ce/0c/main.PMC4357788.pdf
"Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.2012.",OADS,/arxiv_data1/oa_pdf/ce/0c/main.PMC4357788.pdf
http://dx.doi.org/10.1016/j.gpb.2013.08.002,OADS,/arxiv_data1/oa_pdf/f2/76/main.PMC4357789.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",OADS,/arxiv_data1/oa_pdf/f2/76/main.PMC4357789.pdf
http://dx.doi.org/10.1016/j.gpb.2013.07.002,OADS,/arxiv_data1/oa_pdf/45/92/main.PMC4357790.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",OADS,/arxiv_data1/oa_pdf/45/92/main.PMC4357790.pdf
http://dx.doi.org/10.1016/j.gpb.2013.04.001,OADS,/arxiv_data1/oa_pdf/f7/cb/main.PMC4357791.pdf
"Supplementary material Supplementary material associated with this article can befound, in the online version, at http://dx.doi.org/10.1016/ j.gpb.2013.04.001 .",Non-OADS,/arxiv_data1/oa_pdf/f7/cb/main.PMC4357791.pdf
http://dx.doi.org/10.1016/j.gpb.2013.08.001,OADS,/arxiv_data1/oa_pdf/23/55/main.PMC4357792.pdf
Supplementary data Supplementary data are available at International Health Online(http://inthealth.oxford journals.org/ ).,Non-OADS,/arxiv_data1/oa_pdf/8b/b8/ihv003.PMC4357797.pdf
Post-election crisis 2013. http://www.un.org/en/peacekeeping/ missions/unoci/elections.shtml [accessed 3 February 2013].,Non-OADS,/arxiv_data1/oa_pdf/8b/b8/ihv003.PMC4357797.pdf
"36 Mapping the MPI: Cote d ’Ivoire, 2013. http://www.ophi.org.uk/ multidimensional-poverty-index/mpi-data-bank/mapping-the-mpi [accessed 25 July 2013].",Non-OADS,/arxiv_data1/oa_pdf/8b/b8/ihv003.PMC4357797.pdf
"A New Displacement Crisis in West Africa, 2013. http://www.unhcr.org/pages/4d831f586.html [accessed 3 February 2013].",Non-OADS,/arxiv_data1/oa_pdf/8b/b8/ihv003.PMC4357797.pdf
http://spidr.ngdc.noaa.gov/ spidr/ [accessed 29 January 2015].,OADS,/arxiv_data1/oa_pdf/8b/b8/ihv003.PMC4357797.pdf
Wordpress; 2010. http://welections.wordpress.,Non-OADS,/arxiv_data1/oa_pdf/8b/b8/ihv003.PMC4357797.pdf
http://dx.doi.org/10.1016/j.gpb.2013.05.002,OADS,/arxiv_data1/oa_pdf/ae/a6/main.PMC4357813.pdf
Eur J Hum Genet 2013. http://dx.doi.org/10.1038/ejhg.2013.17 .,OADS,/arxiv_data1/oa_pdf/ae/a6/main.PMC4357813.pdf
http://dx.doi.org/10.1016/j.gpb.2013.05.001,OADS,/arxiv_data1/oa_pdf/ff/28/main.PMC4357814.pdf
These results from TF-centered analyses were deposited and visualized in a web-accessible tool called Factorbook ( http://factorbook.org )[22].,OADS,/arxiv_data1/oa_pdf/ff/28/main.PMC4357814.pdf
http://dx.doi.org/10.1016/j.gpb.2013.07.001,OADS,/arxiv_data1/oa_pdf/80/84/main.PMC4357815.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.007,OADS,/arxiv_data1/oa_pdf/12/18/main.PMC4357820.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.002,OADS,/arxiv_data1/oa_pdf/fb/52/main.PMC4357821.pdf
The pluripotency factor nanog promotes breast cancer tumorigenesis and metastasis.Oncogene 2013. http://dx.doi.org/10.1038/onc.2013.209 .,Non-OADS,/arxiv_data1/oa_pdf/fb/52/main.PMC4357821.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/0d/2f/rjv018.PMC4357822.pdf
The software is freely available at http://bsproteomics.essex.ac.uk:8080/data/download/pepgrep-1.4.tgz .,Non-OADS,/arxiv_data1/oa_pdf/ae/91/main.PMC4357823.pdf
http://dx.doi.org/10.1016/j.gpb.2013.02.001,OADS,/arxiv_data1/oa_pdf/ae/91/main.PMC4357823.pdf
Tests with a vast range of samples of MS2 spectra from the PeptideAtlas repository (http://www.peptideatlas.org ) revealed that the complemen- tary scoring using decoy peptide sequences helps to validate the searched sequence among large number of noisy spectra.,OADS,/arxiv_data1/oa_pdf/ae/91/main.PMC4357823.pdf
"This work was supported by the University of Essex.Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",Non-OADS,/arxiv_data1/oa_pdf/ae/91/main.PMC4357823.pdf
http://dx.doi.org/10.1016/j.gpb.2013.05.006,OADS,/arxiv_data1/oa_pdf/dc/02/main.PMC4357824.pdf
"These sequencing reads for Mo17 were de novo assembled to 528 Mbps non-redundant contig sequences (http://www.phytozome.net ), which cover most of gene-encod- ing regions and sequences upstream or downstream of protein- coding genes.",OADS,/arxiv_data1/oa_pdf/dc/02/main.PMC4357824.pdf
"Visualization of allele-speciﬁc gene expression and epigenetic modiﬁcation patterns To facilitate the analysis of allele-speciﬁc epigenetic modiﬁca- tion and gene expression patterns in hybrid maize, the counts of reads mapped on the two parental genomes were visualized in the UCSC browser ( http://genome.ucsc.edu/ ).",OADS,/arxiv_data1/oa_pdf/dc/02/main.PMC4357824.pdf
http://dx.doi.org/10.1016/j.gpb.2013.08.003,OADS,/arxiv_data1/oa_pdf/92/d2/main.PMC4357825.pdf
http://dx.doi.org/10.1016/j.gpb.2013.04.003,OADS,/arxiv_data1/oa_pdf/35/61/main.PMC4357826.pdf
http://dx.doi.org/10.1016/j.gpb.2013.05.003,OADS,/arxiv_data1/oa_pdf/fc/42/main.PMC4357827.pdf
Rheumatology(Oxford) 2013. http://dx.doi.org/10.1093/rheumatology/ket108 .,Non-OADS,/arxiv_data1/oa_pdf/fc/42/main.PMC4357827.pdf
http://dx.doi.org/10.1016/j.gpb.2013.07.004,OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
"Search parameters The default search parameters were such that a Mascot server (Matrix Science, London, UK, available at http://www.matrix- science.com , version 2.2; Matrixscience, London, UK) thresh- old score of 5% indicated that the protein identiﬁcation waslikely incorrect.",OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
In silico analysis The N-terminal domains of eIF5A from different species were aligned using the Clustal W program ( http://www.ch.emb- net.org/software/ClustalW.html ) using gap penalties of 10 to minimize internal gaps.,OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
TveIF5A modelling The Swiss-Model Workspace ( http://swissmodel.expasy.org/ ) tool was used to model TveIF5A using L. mexicana eIF5A (X-ray resolution: 2.70A ˚) (PDB ID: 1XTD) as the template.,OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
The PyMol software (DeLano Scientiﬁc LLC v0.99) was usedto highlight the phosphorylation sites in TveIF5A.Screening of databases and the sequence analysis of CK2 from T. vaginalis The CK2 gene sequences from several species were obtained from the GenBank database ( http://www.ncbi.nlm.nih.-gov/ Genbank/ ).,OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
"The search for the CK2 gene in the trichDB gen- ome database ( http://www.trichdb.org/trichdb/ ) was per- formed using the consensus sequences of CK2 fromLeishmania major, H. sapiens, Arabidopsis thaliana andS.",OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
The deduced amino acid sequence of CK2 from T. vaginalis (TvCK2) was subsequently aligned using the Clus- tal W program ( http://www.ch.embnet.org/software/Clu- stalW.html ) and used to determine the percentage of identity and E values for the related proteins by BLAST ( http:// www.expasy.org/tools/blast/ ).,OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
"Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",OADS,/arxiv_data1/oa_pdf/86/fc/main.PMC4357829.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/45/e7/rjv017.PMC4357830.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.010,OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
"Controls shoot and ﬂoral meristem sizeAT1G72070, AT5G17760, UBC9, AT5G26360, CLV2, AT4G09150, AT1G63280, AT2G33600, AT3G43890, AT1G24650 RPS4 AT5G45250 TIR-NBS-LRR class disease resistance proteinAPX3, BAM1, AT1G20530, ATKDSA2 ER AT2G26330 Homologous to receptor protein kinases; contains a cytoplasmic protein kinasecatalytic domain, a transmembrane region and an extracellular LRRAT2G20110, TUBG1, TSD2, AT4G04170, AT2G38000, AT1G17210, AT3G06540, SWI2,AT1G63110, AT2G21160 RPP13 AT3G46530 Confers resistance to the biotrophicoomycete, Peronosporaparasitica ; encodes an NBS-LRR type R protein with a putative amino-terminal leucine zipperCRF1, AT2G25610, AT1G18700, AT2G47970, AT2G34300, NUB, AT5G37570,AT5G43680, BZIP34, AT5G47250 Note: The summary of IRGs was obtained from NCBI ( http://www.ncbi.nlm.nih.gov/guide/genes-expression/ ).Leal LG et al / Data-mining for Prediction of Plant Immunity Genes 349",Non-OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
The reference data- set for Arabidopsis was complemented with a graph of 119 IRGs extracted from BAR ( http://bar.utoronto.ca/welco- me.htm ).,OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
Catego- ries obtained from KEGG ( http://www.genome.jp/kegg/ ) were used to construct a dataset i ndicating the participation of a gene product in all metabolic categories from this data- base.,OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
"The assigned GO ID (gene ontology), KOG ID (eukaryotic orthologous groups) and PfamID (protein families) for proteins of both species were queried using a BioMart tool accessibl e from the Phytozome project version 7.0 ( http://www.phytozome.net ).",OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
"Construction of post-genomic datasets TheArabidopsis microarray dataset related to pathogen resis- tance was obtained by downloading GEO datasets, which are publicly available at the National Center for BiotechnologyInformation (NCBI) website ( http://www.ncbi.nlm.nih.gov/ ).",OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
The quality of RNA-seq libraries was evaluated using Fast- QC and in-house Perl scripts ( http://www.bioinformat- ics.babraham.ac.uk/projects/fastqc/ ).,OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.",OADS,/arxiv_data1/oa_pdf/36/39/main.PMC4357831.pdf
http://dx.doi.org/10.1016/j.gpb.2013.05.004,OADS,/arxiv_data1/oa_pdf/d1/44/main.PMC4357832.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.001,OADS,/arxiv_data1/oa_pdf/f1/8e/main.PMC4357833.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.008,OADS,/arxiv_data1/oa_pdf/0e/b8/main.PMC4357834.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.009,OADS,/arxiv_data1/oa_pdf/ed/f4/main.PMC4357835.pdf
"Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",OADS,/arxiv_data1/oa_pdf/ed/f4/main.PMC4357835.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.004,OADS,/arxiv_data1/oa_pdf/90/44/main.PMC4357836.pdf
http://dx.doi.org/10.1016/j.gpb.2012.11.005,OADS,/arxiv_data1/oa_pdf/9a/79/main.PMC4357837.pdf
"To perform the aforementioned computations, we used a peptide property calculator web server, which is freelyavailable at https://www.genscript.com/ssl-bin/site2/peptide_cal- culation.cgi .",OADS,/arxiv_data1/oa_pdf/9a/79/main.PMC4357837.pdf
"Computation of volume and surface area of identical reverse octapeptides To ﬁnd the difference in physical properties of octapeptide pairs (octapeptide and its reverse), we computed volume and surface area using the structure analysis web servers of the He-lix Systems at Scientiﬁc Super Computing at the National Institute of Health accessible at http://helixweb.nih.gov/struct- bio/basic.html .",OADS,/arxiv_data1/oa_pdf/9a/79/main.PMC4357837.pdf
"Computation of continuous symmetry measure To understand how a change of symmetry affects the chemical and physical properties of a protein fragment, we computed the CSM by using a web server accessible at http://www.csm.",OADS,/arxiv_data1/oa_pdf/9a/79/main.PMC4357837.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.gpb.2012.",OADS,/arxiv_data1/oa_pdf/9a/79/main.PMC4357837.pdf
Biopolymers Pept Sci 2012.http://dx.doi.org/10.1002/bip.22178.,OADS,/arxiv_data1/oa_pdf/9a/79/main.PMC4357837.pdf
http://dx.doi.org/10.1016/j.gpb.2013.07.005,OADS,/arxiv_data1/oa_pdf/9f/64/main.PMC4357838.pdf
"Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.0 7.005 .",OADS,/arxiv_data1/oa_pdf/9f/64/main.PMC4357838.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.006,OADS,/arxiv_data1/oa_pdf/88/87/main.PMC4357839.pdf
The dbSNP database (SNP128) was downloaded from UCSC ( http://genome.ucsc.edu/ ).,OADS,/arxiv_data1/oa_pdf/88/87/main.PMC4357839.pdf
"2013CB911001).Supplementary material Supplementary data associated with this article can be found,in the online version, at http://dx.doi.org/10.1016/j.gpb.2013.",Non-OADS,/arxiv_data1/oa_pdf/88/87/main.PMC4357839.pdf
http://dx.doi.org/10.1016/j.gpb.2013.09.005,OADS,/arxiv_data1/oa_pdf/18/a5/main.PMC4357841.pdf
in: Health Survey for England (Last Accessed 02/12/13):https://catalogue.ic.nhs.uk/publications/public-health/surveys/heal-surv-eng-2011/ HSE2011-Sum-bklet.pdf (2011).,Non-OADS,/arxiv_data1/oa_pdf/4f/db/jhh201489a.PMC4357858.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies this paper on the Journal of Human Hypertension website (http://www.nature.com/jhh)UK Cycling for Health Study M Hollingworth et al 223 © 2015 Macmillan Publishers Limited Journal of Human Hypertension (2015) 219 –223",Non-OADS,/arxiv_data1/oa_pdf/4f/db/jhh201489a.PMC4357858.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies the paper on the Molecular Psychiatry website (http://www.nature.com/mp)Psychiatric blood biomarkers AB Niculescu et al 288 Molecular Psychiatry (2015), 286 –288 © 2015 Macmillan Publishers Limited",Non-OADS,/arxiv_data1/oa_pdf/a5/42/mp2014180a.PMC4357859.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies the paper on the Molecular Psychiatry website (http://www.nature.com/mp)Reduced GABA BR/Kir3 with rapid antidepressant ER Workman et al 310 Molecular Psychiatry (2015), 298 –310 © 2015 Macmillan Publishers Limited",Non-OADS,/arxiv_data1/oa_pdf/dd/56/mp2014165a.PMC4357863.pdf
Home page of Indian Journal of Anaesthesia available from:  http://www.ijaweb.org/aboutus.asp  [Last accessed 2014  Jul  30] 2.,Non-OADS,/arxiv_data1/oa_pdf/8b/ea/IJA-59-103.PMC4357875.pdf
"W illiam  M. K. Trochim, Research Methods knowledge Base:  Available from http://www.socialresearchmethods.net/kb/ survtype.php  [Last accessed 2014  Sep.  18, Last revised on  2006  Oct. 20] 5.",Non-OADS,/arxiv_data1/oa_pdf/8b/ea/IJA-59-103.PMC4357875.pdf
Available from http://www.aagbi.org/sites/ default/files/preoperativeass01.pdf  [Last accessed 2014  Jul 30] 6.,OADS,/arxiv_data1/oa_pdf/8b/ea/IJA-59-103.PMC4357875.pdf
