Sentence,class,file
"http://dx.doi.org/10.1016/j.molcel.2009.02.02 7 McMillan, J.N., R.A. Sia, and D.J.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1083/jcb.142.6.148 7 McNulty, J.J., and D.J.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/   10.1016/j.cub.2005.11.03 9 Minshull, J., A.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1038/   embor.2011.26 3 Mochida, S., S. Ikeo, J. Gannon, and T. Hunt.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/   10.1038/emboj.2009.23 8 Morgan, D.O.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1128/JVI.02434-0 9 Nurse, P. 1975.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1038/256547a 0 Nurse, P. 1990.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1038/344503a 0 Nurse, P., P. Thuriaux, and K. Nasmyth.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1007/BF0026808 5 Oikonomou, C., and F.R.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1371/journal.pone   .002078 8 Pal, G., M.T.Z.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1083/jcb.20071101 4 Parker, L.L., S. Atherton-Fessler, and H. Piwnica-Worms.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1074/jbc   .M11147620 0 Goldstein, A.L., and J.H.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"15:1541– 1553. http://dx.doi.org/10.1002/(SICI)1097-0061(199910)15:14<1541:: AID-YEA476>3.0.CO;2- K Gould, K.L., and P. Nurse.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1038/342039a 0 Gould, K.L., S. Moreno, N.K.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1126/science.170332 1 Hartwell, L.H., R.K. Mortimer, J. Culotti, and M. Culotti.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1016/S0960-9822(03)00049- 6 Harvey, S.L., A. Charlet, W. Haas, S.P.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/j.cell.2005.05.02 9 Harvey, S.L., G. Enciso, N. Dephoure, S.P.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"120:1990– 1997. http://dx.doi.org/10.1242/jcs.00683 3 Hwang, L.H., L.F. Lau, D.L.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1126/science.279.5353.104 1 Jaspersen, S.L., J.F.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/   S0960-9822(99)80111- 0 Karamysheva, Z., L.A. Diaz-Martinez, S.E.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1074/jbc.M80708320 0 Keaton, M.A., E.S.G.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/j.cub.2007.05.07 5 Keaton, M.A., L. Szkotnicki, A.R.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1091/mbc.E08-03-028 6 Kellogg, D.R.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1242/jcs.0090 8 Kim, S.H., D.P.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1126/science.279   .5353.104 5 King, R.W., J.M.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/   10.1093/emboj/cdg62 7 Kramer, E.R., N. Scheuringer, A.V.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/   10.1016/0092-8674(92)90540- S Kunkel, T.A.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
http://dx.doi   .org/10.1073/pnas.82.2.48 8,Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/S0960-9822(02)70783- 5 Sudakin, V., D. Ganoth, A. Dahan, H. Heller, J. Hershko, F.C.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1073/   pnas.060785610 3 Theesfeld, C.L., J.E.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1083/jcb.146.5   .1019 Thornton, B.R., and D.P.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1098/   rstb.2011.008 2 Verma, R., R.S.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1126/science.278.5337.45 5 Visintin, R., S. Prinz, and A. Amon.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1126/science.278.5337.46 0 Visintin, R., K. Craig, E.S.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/S1097-   2765(00)80286- 5 Voets, E., and R.M.F.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.4161/cc.9.17.1283 2 Wang, Y., and D.J.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1091/mbc.E04-12-110 9 Wicky, S., H. Tjandra, D. Schieltz, J. Yates III, and D.R.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1091/mbc.E10-06-048 7 Wurzenberger, C., and D.W. Gerlich.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/j.devcel.2012.06.00 7 Yang, H., W. Jiang, M. Gentry, and R.L.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1128/MCB.20.21.8143-8156.200 0 Yellman, C.M., and D.J.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1091/mbc.E05-04-033 6 Yeong, F.M., H.H.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1016/S1097-2765(00)80444- X Yoon, H.-J., A. Feoktistova, J.-S. Chen, J.L.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"281:32284– 32293. http://dx.doi.org/10.1074/jbc.M60386720 0 Zachariae, W., M. Schwab, K. Nasmyth, and W. Seufert.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
http://dx.doi.org/10.1126/   science.282.5394.172 1complex at mitosis.,Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1101/   gad.12.16.254 9 Peters, J.-M. 2006.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1038/nrm198 8 Pomerening, J.R., E.D.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1038/ncb95 4 Pomerening, J.R., S.Y .",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/j.cell.2005.06.01 6 Queralt, E., C. Lehane, B. Novak, and F. Uhlmann.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/j.cell.2006.03.03 8 Rahal, R., and A. Amon.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1101/gad.163830 8 Rigaut, G., A. Shevchenko, B. Rutz, M. Wilm, M. Mann, and B. Séraphin.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1016/j.cell.2007.05.02 7 Rudner, A.D., and A.W.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1083/jcb.149.7.137 7 Rudner, A.D., K.G.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1083/jcb.149.7.136 1 Rudner, A.D., B.E.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10   .1128/MCB.25.11.4514-4528.200 5 Russell, P., and P. Nurse.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/0092-   8674(86)90546- 5 Russell, P., and P. Nurse.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1016/0092-8674(87)90458- 2 Russell, P., S. Moreno, and S.I.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10   .1016/0092-8674(89)90967- 7 Sanchez, Y., J. Bachant, H. Wang, F. Hu, D. Liu, M. Tetzlaff, and S.J.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1016/   S0092-8674(00)80529- 2 Sheff, M.A., and K.S.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi   .org/10.1002/yea.113 0 Shirayama, M., A. Tóth, M. Gálová, and K. Nasmyth.",OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1038/4608 0 Shteinberg, M., Y. Protopopov, T. Listovsky, M. Brandeis, and A. Hershko.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
"http://dx.doi.org/10.1002/ (SICI)1097-0061(199612)12:16<1647::AID-YEA71>3.0.CO;2- Q Steen, J.A.J., H. Steen, A. Georgi, K. Parker, M. Springer, M. Kirchner, F.  Hamprecht, and M.W.",Non-OADS,/arxiv_data1/oa_pdf/54/ad/JCB_201212038.PMC3678162.pdf
This article is distributed under the terms of an Attribution–Noncommercial– Share Alike–No Mirror Sites license for the first six months after the publication date (see  http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"After six months it is available under a Creative Commons  License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described at  http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi   .org/10.1016/j.dnarep.2010.09.01 1 Bekker-Jensen, S., and N. Mailand.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"585:2914– 2919. http://dx.doi.org/10.1016/j.febslet.2011.05.05 6 Bekker-Jensen, S., J. Rendtlew Danielsen, K. Fugger, I. Gromova, A. Nerstedt,  C. Lukas, J. Bartek, J. Lukas, and N. Mailand.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/ncb200 8 Bergink, S., and S. Jentsch.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/   nature0796 3 Chen, Z.J., and L.J.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1016/j.molcel   .2009.01.01 4 Cox, J., and M. Mann.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/   10.1038/nbt.151 1 Cox, J., N. Neuhauser, A. Michalski, R.A. Scheltema, J.V .",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1021/   pr101065 j Danielsen, J.M., K.B.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi   .org/10.1083/jcb.20110615 2 Dinant, C., M. de Jager, J. Essers, W.A.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1242/jcs.00452 3 Episkopou, V., R. Arkell, P.M. Timmons, J.J. Walsh, R.L.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/   3507109 5 Galanty, Y., R. Belotserkovskaya, J. Coates, and S.P.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1101/ gad  .188284.11 2 Gareau, J.R., and C.D.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/nrm301 1 Golebiowski, F., I. Matic, M.H.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1126/scisignal.200028 2 Hecker, C.M., M. Rabiller, K. Haglund, P. Bayer, and I. Dikic.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1074/jbc.M51275720 0 Hoogstraten, D., S. Bergink, J.M.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"121:2850– 2859. http://dx.doi.org/10.1242/jcs.03170 8 Kerscher, O., R. Felberbaum, and M. Hochstrasser.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1146/annurev.cellbio.22.010605.09350 3 Koinuma, D., M. Shinozaki, A. Komuro, K. Goto, M. Saitoh, A. Hanyu, M.  Ebina, T. Nukiwa, K. Miyazawa, T. Imamura, and K. Miyazono.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1093/   emboj/cdg63 2 Komander, D., and M. Rape.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1146/annurev-biochem-060310-17032 8complexes were washed extensively in EBC buffer (50 mM Tris, pH 7.5,   150 mM NaCl, 1 mM EDTA, 1 mM DTT, and 0.5% NP-40), and immobilized  material was resolved by SDS-PAGE and analyzed by immunoblotting.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
Online supplemental material is available  at http://www.jcb.org/cgi/content/full/jcb.201212075/DC1.,Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/   10.1093/nar/gki68 4 Yin, Y., A. Seifert, J.S.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi   .org/10.1101/gad.189274.11 2Levy, L., M. Howell, D. Das, S. Harkin, V. Episkopou, and C.S.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10   .1093/nar/gkp02 3 Matic, I., J. Schimmel, I.A.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1016/j.molcel.2010.07.02 6 Mavrakis, K.J., R.L.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1371/journal.pbio.005006 7 Michalski, A., E. Damoc, J.P. Hauschild, O. Lange, A. Wieghaus, A. Makarov, N.  Nagaraj, J. Cox, M. Mann, and S. Horning.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1093/jb/mvq13 3 Nagano, Y., K.J.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1074/ jbc.M70129420 0 Nishi, R., S. Alekseev, C. Dinant, D. Hoogstraten, A.B.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10   .1016/j.dnarep.2009.02.00 4 Ong, S.E., B. Blagoev, I. Kratchmarova, D.B.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1074/ mcp.M200025-MCP20 0 Poulsen, M., C. Lukas, J. Lukas, S. Bekker-Jensen, and N. Mailand.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/ncb257 9 Prudden, J., S. Pebernard, G. Raffa, D.A.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/sj   .emboj.760183 8 Sands, A.T., A. Abuin, A. Sanchez, C.J.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/377162a 0 Schwartz, D.C., R. Felberbaum, and M. Hochstrasser.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/   10.1128/MCB.00774-0 7 Schwertman, P., A. Lagarou, D.H. Dekkers, A. Raams, A.C. van der Hoek, C.  Laffeber, J.H.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/ng.223 0 Sugasawa, K., Y .",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1016/j.cell.2005.02.03 5 Sun, H., and T. Hunter.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1074/jbc.M112.41098 5 Sun, H., J.D.",OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
"http://dx.doi.org/10.1038/sj .emboj.760183 9 Tatham, M.H., E. Jaffray, O.A.",Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
http://dx.doi.org/10.1074/jbc.M10421420 0,Non-OADS,/arxiv_data1/oa_pdf/a4/3a/JCB_201212075.PMC3678163.pdf
This article is distributed under the terms of an Attribution–Noncommercial– Share Alike–No Mirror Sites license for the first six months after the publication date (see  http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"After six months it is available under a Creative Commons  License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described at  http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1016/j.neuron.2007.05.02 9 Craig, A.M., and Y. Kang.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1016/   j.conb.2007.01.01 1 Dalva, M.B., A.C. McClelland, and M.S.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"8:206– 220. http://dx.doi.org/10.1038/nrn207 5 Dani, A., B. Huang, J. Bergan, C. Dulac, and X. Zhuang.",Non-OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.6023-10.201 1 Doudney, K., J.N.",Non-OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/   10.1006/geno.2002.675 7 Ferguson, K., H. Long, S. Cameron, W.T.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1523/JNEUROSCI   .2497-09.200 9 Fritschy, J.M., R.J. Harvey, and G. Schwarz.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/   10.1016/j.tins.2008.02.00 6 Fritschy, J.M., P. Panzanelli, and S.K.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1007/s00018-012-0926- 4 Fukaya, M., A. Kamata, Y. Hara, H. Tamaki, O. Katsumata, N. Ito, S. Takeda,  Y. Hata, T. Suzuki, M. Watanabe, et al.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
116:1122– 1137. http://dx.doi.org/10.1111/j.1471-4159.2010.07167.,Non-OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi   .org/10.1016/j.neuron.2006.01.01 5 Gibson, J.R., K.M.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.2457-09   .2009 Goslin, K., and G. Banker.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1016/   j.cell.2004.11.03 5 Graf, E.R., Y. Kang, A.M. Hauner, and A.M. Craig.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10   .1523/JNEUROSCI.1253-05.200 6 Hirao, K., Y. Hata, N. Ide, M. Takeuchi, M. Irie, I. Yao, M. Deguchi, A. Toyoda,  T.C.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1074/jbc.273.33.2110 5 Hoon, M., G. Bauer, J.M.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"29:8039– 8050. http://dx.doi.org/10.1523/JNEUROSCI.0534-09.200 9 Huang, B., W. Wang, M. Bates, and X. Zhuang.",Non-OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
"http://dx.doi.org/10.1126/science.115352 9 Huttner, W.B., W. Schiebler, P. Greengard, and P. De Camilli.",OADS,/arxiv_data1/oa_pdf/0b/83/JCB_201209132.PMC3678166.pdf
