Sentence,class,file
"Brain Res 1996; 709:122-30; PMID:8869564;http://dx.doi.org/10.1016/0006-8993(95)01321-0 [50] Sultan S, Li L, Moss J, Petrelli F, Cass /C19eF ,G e b a r aE , Lopatar J, Pfrienger FW, Bezzi P, Bischofberger J,et al.",OADS,/arxiv_data1/oa_pdf/00/65/kngs-03-01-1240055.PMC5079391.pdf
"Neuron2015; 88:957-72; http://dx.doi.org/10.1016/j.neuron.2015.10.037 [51] Niibori Y, Yu T-S, Epp JR, Akers KG, Josselyn SA, Frank- land PW.",OADS,/arxiv_data1/oa_pdf/00/65/kngs-03-01-1240055.PMC5079391.pdf
"Nat Commun 2012; 3:1253; http://dx.doi.org/ 10.1038/ncomms2261 [52] Rahman A, Lafon B, Bikson M. Multilevel computa- tional models for predicting the cellular effects ofnoninvasive brain stimulation.",OADS,/arxiv_data1/oa_pdf/00/65/kngs-03-01-1240055.PMC5079391.pdf
"5, 516 –528 http://dx.doi.org/10.1080/19336918.2016.1148864",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Science (80) 1997; 276:1425-8; PMID:9162012; http://dx.doi.org/10.1126/science.276.5317.1425 [2] Chen CS, Alonso JL, Ostuni E, Whitesides GM, Ingber DE.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biochem Biophys Res Commun 2003;307:355-61; PMID:12859964; http://dx.doi.org/10.1016/ S0006-291X(03)01165-3 [3] Discher DE, Mooney DJ, Zandstra PW.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biophys J 2004; 86:617-28;PMID:14695306; http://dx.doi.org/10.1016/S0006-3495(04)74140-5 [5] Geiger B, Spatz JP, Bershadsky AD.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Rev Mol Cell Biol2009; 10:21-33; PMID:19197329; http://dx.doi.org/ 10.1038/nrm2593 [6] Vogel V, Sheetz M. Local force and geometry sensing regulate cell functions.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Rev Mol Cell Biol 2006; 7:265-75; PMID:16607289; http://dx.doi.org/10.1038/ nrm1890 [7] Humphrey JD, Dufresne ER, Schwartz MA.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Rev Mol Cell Biol 2014; 15:802-12; PMID:25355505; http://dx.doi.org/10.1038/nrm3896 [8] Huang S, Ingber DE.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Cell Biol 1999; 1: E131-8; PMID:10559956; http://dx.doi.org/10.1038/13043 [9] Baker BM, Chen CS.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"J Cell Sci 2012; 125:3015-24; PMID:22797912; http://dx.doi.org/10.1242/jcs.079509 [10] Piel M, Th /C19ery M, editors.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"J Cell Sci 2010;123:4201-13; PMID:21123618; http://dx.doi.org/ 10.1242/jcs.075150 [14] Vignaud T, Blanchoin L, Th /C19ery M. Directed cytoskel- eton self-organization.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Soft Matter 2007; 3:168-77; http://dx.doi.org/ 10.1039/B613349E [16] Liu WF, Chen CS.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Adv Drug Deliv Rev 2007; 59:1319- 28; PMID:17884241; http://dx.doi.org/10.1016/j.addr.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Cell Motil Cytoskele- ton 2006; 63:341-55; PMID:16550544; http://dx.doi.org/10.1002/cm.20126 [18] Th /C19ery M, Racine V, Piel M, P /C19epin A, Dimitrov A, Chen Y, Sibarita J-B, Bornens M. Anisotropy of cell adhesivemicroenvironment governs cell internal organization and orientation of polarity.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Cell Motil Cytoskeleton 2008; 65:841-52; PMID: 18677773; http://dx.doi.org/10.1002/cm.20305 [20] Jiang X, Bruzewicz DDA, Wong AP, Piel M, Whitesides GM.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Geometric determinants of direc- tional cell motility revealed using microcontactprinting y. Langmuir 2003; 19:1611-7; PMID:14674434; http://dx.doi.org/10.1021/la026394k [22] Grossier J-P, Xouri G, Goud B, Schauer K. Cell adhesion deﬁnes the topology of endocytosis and signaling.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
EMBO J 2014; 33:35-45; PMID:24366944; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Methods 2010; 7:560- 6; PMID:20512144; http://dx.doi.org/10.1038/nmeth.1462 [24] Tseng Q, Wang I, Duchemin-Pelletier E, Azioune A, Carpi N, Gao J, Filhol O, Piel M, Th /C19ery M, Balland M. A new micropatterning method of soft substratesreveals that different tumorigenic signals can promote or reduce cell contraction levels.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Lab Chip 2011; 11:2231-40; PMID:21523273; http://dx.doi.org/10.1039/c0lc00641f [25] Mandal K, Wang I, Vitiello E, Orellana LAC, Balland M. Cell dipole behaviour revealed by ECM sub-cellular524 P. J. ALBERT AND U. S. SCHWARZ",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Commun 2014; 5:5749; PMID:25494455; http://dx.doi.org/10.1038/ncomms6749 [26] Rape AD, Guo W-H, Wang Y-L.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nature 2007; 447:493-6; PMID:17495931; http://dx.doi.org/10.1038/nature05786 [29] Fink J, Carpi N, Betz T, Betard A, Chebah M, Azioune A, Bornens M, Sykes C, Fetler L, Cuvelier D, et al.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Cell Biol 2011; 13:771-8; PMID:21666685; http://dx.doi.org/10.1038/ncb2269 [30] Thery M, Racine V, Pepin A, Piel M, Chen Y, Sibarita J- B, Bornens M. The extracellular matrix guides the orien- tation of the cell division axis.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Cell Biol 2005; 7:947-53; PMID:16179950; http://dx.doi.org/10.1038/ncb1307 [31] Caballero D, Voituriez R, Riveline D. Protrusion ﬂuctu- ations direct cell motion.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Biophys J 2015; 107:34-42;PMID:24988339; http://dx.doi.org/10.1016/j.bpj.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Phys 2009; 5:606-12; http://dx.doi.org/10.1038/nphys1306 [33] Kushiro K, Chang S, Asthagiri AR.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Adv Mater 2010; 22:4516-9;PMID:20818616; http://dx.doi.org/10.1002/adma.,Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Langmuir 2012; 28:4357-62; PMID:22313398; http://dx.doi.org/10.1021/la204872c [35] Kumar G, Co C, Ho C. Steering cell migration using microarray ampli ﬁcation of natural directional persis- tence.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Adv Mater 2007; 19:1084- 90; http://dx.doi.org/10.1002/adma.200601629 [37] Huang S, Brangwynne CP, Parker KK, Ingber DE.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Cell Motil Cytoskeleton 2005; 61:201-13; PMID:15986404; http://dx.doi.org/10.1002/cm.20077 [38] Tseng Q, Duchemin-Pelletier E, Deshiere A, Balland M, Guillou H, Filhol O, Th /C19ery M. Spatial organization of the extracellular matrix regulates cell-cell junction posi- tioning.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Phys Rev Lett 2015; 114:228102; PMID:26196648; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Biochim Biophys Acta - Mol Cell Res2015; 1853:3143 –3152; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Soft Matter 2014; 10:2346-53; PMID:24623001; http://dx.doi.org/10.1039/C3SM52323C [42] Poujade M, Grasland-Mongrain E, Hertzog A, Jouan- neau J, Chavrier P, Ladoux B, Buguin A, Silberzan P. Collective migration of an epithelial monolayer in response to a model wound.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Proc Natl Acad Sci 2007;104:15988-93; PMID:17905871; http://dx.doi.org/ 10.1073/pnas.0705062104 [43] Rausch S, Das T, Soin /C19e JR, Hofmann TW, Boehm CH, Schwarz US, Boehm H, Spatz JP.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biointerphases 2013; 8:1-11; PMID:24706114; http://dx.doi.org/10.1186/1559-4106-8-32 [44] Vedula SRK, Leong MC, Lai TL, Hersen P, Kabla AJ, Lim CT, Ladoux B.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"NatMater 2014; 13:87-96; PMID:24292420; http://dx.doi.org/10.1038/nmat3814 [46] Vedula SRK, Peyret G, Cheddadi I, Chen T, Brugu /C19es A, Hirata H, Lopez-Menendez H, Toyama Y, Neves deAlmeida L, Trepat X, et al.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Rev Mod Phys 2013; 85:1327-81; http://dx.doi.org/10.1103/ RevModPhys.85.1327 [48] Kollmannsberger P, Bidan CM, Dunlop JWC, Fratzl P. The physics of tissue patterning and extracellular matrix organisation: how cells join forces.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Soft Matter 2011; 7:9549-60; http://dx.doi.org/10.1039/c1sm05588g [49] Bischofs IB, Klein F, Lehnert D, Bastmeyer M, Schwarz US.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biophys J 2008;95:3488-96; PMID:18599642; http://dx.doi.org/10.1529/ biophysj.108.134296 [50] Bar-Ziv R, Tlusty T, Moses E, Safran S a, Bershadsky AD.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Cell Motil Cytoskeleton 1989; 13:195-211; PMID:2505936; http://dx.doi.org/10.1002/cm.970130307 [52] Labouesse C, Verkhovsky AB, Meister J-J, Gabella C, Vianay B.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
J 2015; 108:2437-47; PMID:25992722; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biophys J 2003; 84:1328-36; PMID:12547813; http://dx.doi.org/10.1016/S0006-3495(03)74948-0 [55] Paul R, Heil P, Spatz JP, Schwarz US.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biophys J 2008;94:1470-82; PMID:17933882; http://dx.doi.org/10.1529/ biophysj.107.108688 [56] Guthardt Torres P, Bischofs I, Schwarz U. Contractile network models for adherent cells.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev E 2012; 85:1-13; PMID:22400597; http://dx.doi.org/10.1103/ PhysRevE.85.011913 [57] Soin /C19e JRD, Brand CA, Stricker J, Oakes PW, Gardel ML, Schwarz US.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"PLoS Comput Biol 2015; 11:e1004076; PMID:25748431;http://dx.doi.org/10.1371/journal.pcbi.1004076 [58] Mohrdieck C, Wanner A, Roos W, Roth A, Sackmann E, Spatz JP, Arzt E. A theoretical description of elasticpillar substrates in biophysical experiments.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
ChemPhy- sChem 2005; 6:1492-8; PMID:16082672; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"J Appl Mech 2012; 79:61020; http://dx.doi.org/10.1115/1.4006452 [60] Broedersz CP, MacKintosh FC.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Rev Mod Phys 2014; 86:995-1036;http://dx.doi.org/10.1103/RevModPhys.86.995 [61] Lenz M. Geometrical origins of contractility in disor- dered actomyosin networks.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Phys 2011; 7:983-8; http://dx.doi.org/10.1038/nphys2127 [63] Storm C, Pastore JJ, MacKintosh FC, Lubensky TC, Jan- mey PA. Nonlinear elasticity in biological gels.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nature 2005; 435:191-4; PMID:15889088; http://dx.doi.org/10.1038/nature03521 [64] Edwards CM, Schwarz US.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev Lett 2011; 107:128101;PMID:22026803; http://dx.doi.org/10.1103/PhysRev Lett.107.128101 [65] Nelson CM, Jean RP, Tan JL, Liu WF, Sniadecki NJ, Spector AA, Chen CS.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev Lett 2012; 108:198101; PMID:23003091; http://dx.doi.org/10.1103/PhysRevLett.108.198101[67] Prost J, Julicher F, Joanny J-F.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nat Phys 2015; 11:111-7; PMID:18791871; http://dx.doi.org/ 10.1038/nphys3224 [68] Banerjee S, Marchetti MC.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"New J Phys 2013; 15:35015; http://dx.doi.org/10.1088/1367-2630/15/3/035015 [69] Oakes PW, Banerjee S, Marchetti MC, Gardel ML.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Geometry regulates traction stresses in adherent cells.Biophys J 2014; 107:825-33; PMID:25140417; http://dx.doi.org/10.1016/j.bpj.2014.06.045 [70] Deshpande VS, McMeeking RM, Evans AG.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"J R Soc Inter-face 2008; 5:507-24; PMID:17939980; http://dx.doi.org/ 10.1098/rsif.2007.1182 [73] McGarry JP, Fu J, Yang MT, Chen CS, McMeeking RM, Evans AG, Deshpande VS. Simulation of the contractile response of cells on an array of micro-posts.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Philos Trans R Soc A Math Phys Eng Sci 2009; 367:3477-97;PMID:19657008; http://dx.doi.org/10.1098/rsta.,Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"2009.0097 [74] Vernerey FJ, Farsad M. An Eulerian/XFEM formulation for the large deformation of cortical cell membrane.Comput Methods Biomech Biomed Engin 2011; 14:433-45; PMID:21516528; http://dx.doi.org/10.1080/ 10255842.2010.531273 [75] Farsad M, Vernerey FJ.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Int J NumerMethods Eng 2012; 92:238-67; http://dx.doi.org/ 10.1002/nme.4335 [76] Banerjee S, Sknepnek R, Marchetti MC.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
PLoS One 2012; 7:e36336; PMID:22606256; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Adv HealthcMater 2013; 2:186-94; PMID:23184876; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Proc Natl Acad Sci U S A 2007; 104:3835-40; PMID:17360439; http://dx.doi.org/ 10.1073/pnas.0607134104 [81] Farhadifar R, R €oper J-C, Aigouy B, Eaton S, J €ulicher F. The in ﬂuence of cell mechanics, cell-cell interactions, and proliferation on epithelial packing.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Curr Biol 2007; 17:2095-104; PMID:18082406; http://dx.doi.org/10.1016/j.cub.2007.11.049 [82] Aliee M, R €oper J-C, Landsberg KP, Pentzold C, Wid- mann TJ, Julicher F, Dahmann C. Physical mechanisms shaping the drosophila dorsoventral compartmentboundary.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Curr Biol 2012; 22:967-76; PMID:22560616; http://dx.doi.org/10.1016/j.cub.2012.03.070 [83] Gibson MC, Patel AB, Nagpal R, Perrimon N. The emergence of geometric order in proliferating metazoan epithelia.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Nature 2006; 442:1038-41; PMID:16900102; http://dx.doi.org/10.1038/nature05014 [84] Manning ML, Foty RA, Steinberg MS, Schoetz E-M. Coaction of intercellular adhesion and cortical tension speciﬁes tissue surface tension.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
PLoS ComputBiol 2012; 8:e1002512; PMID:22615550; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev E 1993; 47:2128; http://dx.doi.org/10.1103/ PhysRevE.47.2128 [88] Ouchi N, Glazier JAA, Rieu J, Upadhyaya A, Sawada Y.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys A Stat Mech itsAppl 2003; 329:451-8; http://dx.doi.org/10.1016/S0378- 4371(03)00574-0 [89] Rubenstein BM, Kaufman LJ.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Multiscale Model Simul 2012; 10:342-82; http://dx.doi.org/10.1137/100812951 [92] Krieg M, Arboleda-Estudillo Y, Puech P-H, Kafer J, Graner F, Muller DJ, Heisenberg C-P. Tensile forcesgovern germ-layer organization in zebra ﬁsh.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
Nat Cell Biol 2008; 10:429-36; PMID:18364700; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev Lett 1995; 75:2244-7; PMID:10059250; http://dx.doi.org/10.1103/ PhysRevLett.75.2244 [95] Szab /C19o A, Varga K, Garay T, Hegedu /C19/C19s B, Czir /C19ok A. Inva- sion from a cell aggregate —the roles of active cell motion and mechanical equilibrium.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Biol 2012; 9:16010; PMID:22313673; http://dx.doi.org/10.1088/ 1478-3975/9/1/016010 [96] Beltman JB, Mar /C19ee AFM, Lynch JN, Miller MJ, de Boer RJ.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
J Exp Med 2007; 204:771-80; PMID:17389236; http://dx.doi.org/10.1084/jem.,Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
New J Phys 2013; 15:75006; PMID:24363603; http://dx.doi.org/10.1088/1367-2630/15/7/075006 [98] Kabla AJ.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
J R Soc Interface 2012; 9:3268- 78; PMID:22832363; http://dx.doi.org/10.1098/rsif.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Integr Biol 2013;5:1026-35; PMID:23784144; http://dx.doi.org/10.1039/ c3ib40054a [100] Mar /C19ee AFM, Jilkine A, Dawes A, Grieneisen VA, Edel- stein-Keshet L. Polarization and movement of kerato-cytes: a multiscale modelling approach.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Bull Math Biol 2006; 68:1169-211; PMID:16794915; http://dx.doi.org/ 10.1007/s11538-006-9131-7 [101] Mar /C19ee AFM, Grieneisen VA, Edelstein-Keshet L. How cells integrate complex stimuli: the effect of feedback from phosphoinositides and cell shape on cell polariza-tion and motility.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
PLoS Comput Biol 2012; 8:e1002402; PMID:22396633; http://dx.doi.org/10.1371/journal.pcbi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev Lett 2010; 105:108104; PMID:20867552; http://dx.doi.org/10.1103/ PhysRevLett.105.108104 [103] Ziebert F, Swaminathan S, Aranson IS.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"J R Soc Interface 2012; 9:1084-92; PMID:22012972; http://dx.doi.org/10.1098/rsif.2011.0433 [104] L €ober J, Ziebert F, Aranson IS.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Sci Rep 2015;5:9172; PMID:25779619; http://dx.doi.org/10.1038/ srep09172 [105] Camley BA, Rappel W-J.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev E 2014; 89:62705; PMID:25019812; http://dx.doi.org/10.1103/ PhysRevE.89.062705 [106] Camley BA, Zhang Y, Zhao Y, Li B, Ben-Jacob E, Levine H, Rappel W-J.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biophys J 2015; 105:2301- 11; PMID:24268142; http://dx.doi.org/10.1016/j.bpj.2013.09.051 [108] Vianay B, K €afer J, Planus E, Block M, Graner F, Guillou H. Single cells spreading on a protein latticeadopt an energy minimizing shape.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Phys Rev Lett2010; 105:3-6; PMID:20867675; http://dx.doi.org/ 10.1103/PhysRevLett.105.128101 [109] Albert PJ, Schwarz US.",Non-OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Biophys J 2014; 106:2340-52; PMID:24896113; http://dx.doi.org/10.1016/j.bpj.2014.04.036 [110] van Oers RFM, Rens EG, LaValley DJ, Reinhart-King CA, Merks RMH.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
PLoS Comput Biol 2014; 10:e1003774; PMID:25121971; http://dx.doi.org/10.1371/journal.pcbi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Philos Trans R Soc A MathPhys Eng Sci 2010; 368:2629-52; PMID:20439266; http://dx.doi.org/10.1098/rsta.2010.0069 [112] Loosli Y, Vianay B, Luginbuehl R, Snedeker JG.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Integr Biol 2012; 4:508- 21; http://dx.doi.org/10.1039/c2ib00158f [113] Kim M-C, Neal DM, Kamm RD, Asada HH.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
PLoS Comput Biol 2013; 9:e1002926; PMID:23468612; http://dx.doi.org/10.1371/journal.pcbi.,OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"Soft Matter 2014; 10:2397-404; PMID:24623049; http://dx.doi.org/ 10.1039/c3sm52419a [115] Nier V, Deforet M, Duclos G, Yevick HG, Cochet- Escartin O, Marcq P, Silberzan P. Tissue fusion over nonadhering surfaces.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
"BMC Biophys 2015; 8:8; http://dx.doi.org/ 10.1186/s13628-015-0022-x [117] Szab /C19o A, Merks RMH.",OADS,/arxiv_data1/oa_pdf/0f/84/kcam-10-05-1148864.PMC5079397.pdf
