Sentence,class,file
"Keywords:  Indocyanine green; Nephrectomy; Robotic surgical procedures This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0) which permits unrestricted  non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Case Report Received:  13 April, 2015   •  Accepted:  1 May, 2015 Corresponding Author:  Daniel Eun Department of Urology, Temple University School of Medicine, 255 S 17th Street, Suite #2101, Philadelphia, PA 19103, USA TEL: +1-215-470-2530, FAX: +1-215-875-9714, E-mail: daniel.eun@tuhs.temple.edu ⓒ The Korean Urological Association, 2015Indocyanine green (ICG), a fluorescent dye that can be  visualized under near ­infrared fluorescence (NIRF), has been  utilized intraoperatively during robotic urologic procedures  to highlight relevant anatomy and assess perfusion [3].",Non-OADS,/arxiv_data1/oa_pdf/08/b1/kju-56-473.PMC4462639.pdf
orgKorean J Urol 2015;56:473-476. http://dx.doi.org/10.4111/kju.2015.56.6.473 pISSN 2005-6737  •  eISSN 2005-6745,Non-OADS,/arxiv_data1/oa_pdf/08/b1/kju-56-473.PMC4462639.pdf
orgLee et al http://dx.doi.org/10.4111/kju.2015.56.6.473 and persistent right ­sided flank pain refractory to medical  management.,OADS,/arxiv_data1/oa_pdf/08/b1/kju-56-473.PMC4462639.pdf
"orgLee et al http://dx.doi.org/10.4111/kju.2015.56.6.473 renal pelvis, and in precisely determining the margin  between compromised versus healthy renal parenchyma  would facilitate surgical management of patients with  ureteral triplication.",OADS,/arxiv_data1/oa_pdf/08/b1/kju-56-473.PMC4462639.pdf
"This isan Open Access article distributed under the terms of theCreative Commons Attribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reproduction and distribution ofthework, in any medium, provided the original work is not alteredor transformed in any way, and that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/88/fe/jiv008.PMC4462716.pdf
The online version of this article is published within an Open Access environment subject to the conditions of the Creative Commons Attribution-NonCommercial-ShareAlike licence <http://creativecommons.org/licenses/by-nc-sa/3.0/>.,Non-OADS,/arxiv_data1/oa_pdf/1c/e4/S2048679014000718a.PMC4462761.pdf
http://www.idf.org/diabetesatlas (accessed November 2014).,Non-OADS,/arxiv_data1/oa_pdf/1c/e4/S2048679014000718a.PMC4462761.pdf
The four common polymorphisms (http://www.1000genomes.org/) identi- ﬁed in the NIH-NICHD group were in Hardy –Weinberg equilibrium (data not shown).,OADS,/arxiv_data1/oa_pdf/33/1c/ijo201517a.PMC4462767.pdf
"7,8Given that the synonymous variant rs28666870 is predicted by ESE ﬁnder (http://rulai.cshl.edu/ tools/ESE) to alter an exon splicing enhancer site for the binding of SR splicing regulators, it is plausible that rs28666870 could giverise to a new spliced isoform of FOXA3, potentially affectingmuscle mass.",Non-OADS,/arxiv_data1/oa_pdf/33/1c/ijo201517a.PMC4462767.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-sa/4.0/ Supplementary Information accompanies this paper on International Journal of Obesity website (http://www.nature.com/ijo)Variants in FOXA3 in lean and obese children DC Adler-Wailes et al 892 International Journal of Obesity (2015) 888 –892 © 2015 Macmillan Publishers Limited",Non-OADS,/arxiv_data1/oa_pdf/33/1c/ijo201517a.PMC4462767.pdf
"International Journal of Preventive Medicine 2015, 6: 45 http://www.ijpvmjournal.net/content/6/1/ 45and within countries.",Non-OADS,/arxiv_data1/oa_pdf/5f/29/IJPVM-6-45.PMC4462769.pdf
"International Journal of Preventive Medicine 2015, 6: 45 http://www.ijpvmjournal.net/content/6/1/ 45considered a case of MAN when she/he eventually  admitted in a hospital or dismissed by the hospital  physician because of no need for admission.",Non-OADS,/arxiv_data1/oa_pdf/5f/29/IJPVM-6-45.PMC4462769.pdf
"International Journal of Preventive Medicine 2015, 6: 45 http://www.ijpvmjournal.net/content/6/1/ 45participants.",Non-OADS,/arxiv_data1/oa_pdf/5f/29/IJPVM-6-45.PMC4462769.pdf
"International Journal of Preventive Medicine 2015, 6: 45 http://www.ijpvmjournal.net/content/6/1/ 45hospitalization and healthcare utilization rates among  patients who were never married.",Non-OADS,/arxiv_data1/oa_pdf/5f/29/IJPVM-6-45.PMC4462769.pdf
"International Journal of Preventive Medicine 2015, 6: 45 http://www.ijpvmjournal.net/content/6/1/ 45ethnicity or religion.",Non-OADS,/arxiv_data1/oa_pdf/5f/29/IJPVM-6-45.PMC4462769.pdf
http://www.siteresources.worldbank.org/INTPAH/Resources/ Publications/Quantitative‑T echniques/health_eq_tn13.pdf.,Non-OADS,/arxiv_data1/oa_pdf/5f/29/IJPVM-6-45.PMC4462769.pdf
"International Journal of Preventive Medicine 2015, 6:50 http://www.ijpvmjournal.net/content/6/1/50questionnaire created for the study.",Non-OADS,/arxiv_data1/oa_pdf/df/c2/IJPVM-6-50.PMC4462771.pdf
"International Journal of Preventive Medicine 2015, 6:50 http://www.ijpvmjournal.net/content/6/1/50negative correlation between WHR with FEV1, PEF and  FVC in obese females were obtained [ Table  4].",Non-OADS,/arxiv_data1/oa_pdf/df/c2/IJPVM-6-50.PMC4462771.pdf
"International Journal of Preventive Medicine 2015, 6:50 http://www.ijpvmjournal.net/content/6/1/50could suggest that estrogen and other sex hormones  may play an important role through modulation of Th2  cytokine production.",Non-OADS,/arxiv_data1/oa_pdf/df/c2/IJPVM-6-50.PMC4462771.pdf
Available from: http://www.ginasthma.,Non-OADS,/arxiv_data1/oa_pdf/df/c2/IJPVM-6-50.PMC4462771.pdf
"International Journal of Preventive Medicine 2015, 6:49 http://www.ijpvmjournal.net/content/6/1/49man health than other diseases such as angina, arthritis,  asthma and diabetes.",Non-OADS,/arxiv_data1/oa_pdf/61/56/IJPVM-6-49.PMC4462772.pdf
"International Journal of Preventive Medicine 2015, 6:49 http://www.ijpvmjournal.net/content/6/1/49METHODS The most reliable references on Iranian ancient medicine  were determined on the basis of the following criteria: •	 Being	 the	most	used	books	by	ancient	physicians •	 Author’s	 credibility •	 Being	 the	most	cited	references	 in	papers	published	 in peer‑reviewed national and international journals  in recent years.",Non-OADS,/arxiv_data1/oa_pdf/61/56/IJPVM-6-49.PMC4462772.pdf
"International Journal of Preventive Medicine 2015, 6:49 http://www.ijpvmjournal.net/content/6/1/49variations which again prove the correlation of these  emotions with heart[26,34] [Table  2].",Non-OADS,/arxiv_data1/oa_pdf/61/56/IJPVM-6-49.PMC4462772.pdf
"International Journal of Preventive Medicine 2015, 6:49 http://www.ijpvmjournal.net/content/6/1/49In addition, considerable increase of depression disorders  in cardiac patients compared to common healthy  population on one hand,[6,39] and recurrent depression  increase following heart disease on other hand[44,45] raises  up a viewpoint that some heart diseases may bring  conditions which ultimately result in depression.",Non-OADS,/arxiv_data1/oa_pdf/61/56/IJPVM-6-49.PMC4462772.pdf
"International Journal of Preventive Medicine 2015, 6:49 http://www.ijpvmjournal.net/content/6/1/49coward and slow‑witted (because of cold heart and blood  temperament) and has a sorrow tendency (as his blood is  turbid) and his emotional states disappear slowly (since  the blood is thick).",Non-OADS,/arxiv_data1/oa_pdf/61/56/IJPVM-6-49.PMC4462772.pdf
"International Journal of Preventive Medicine 2015, 6:49 http://www.ijpvmjournal.net/content/6/1/49in patients with congestive heart failure.",Non-OADS,/arxiv_data1/oa_pdf/61/56/IJPVM-6-49.PMC4462772.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46whole country.",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46and 59 (4.6%) stated that family physicians should  present both preventive and medical services to their  clients.",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46coverage of main or supplementary insurance systems and  in whom were not under the coverage of family physician  program [Table 3].",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46 Table 3: Single variable analysis of correlates of knowledge and practice of people toward urban family physician program in Shiraz south of Iran Characteristic Knowledge Practice Mean±SD* Statistic  (P value)Characteristics Mean±SD Statistic  (P value)Characteristic Mean±SD†Statistic  (P value)Characteristics Mean±SD Statistic  (P value) Age (years) Family size Age (years) Family size 18‑29 4.8±2.7 F=4,  P=0.003≤2 4.7±2.7 F=0.5,  P=0.818‑29 2.4±0.9 F=2,  P=0.05≤2 2.2±1 F=0.5,  P=0.7 30‑39 5.3±2.6 3‑4 5.3±2.6 30‑39 2.3±0.9 3‑4 2.4±0.9 40‑49 5±2.7 ≥5 4.8±2.7 40‑49 2.2±0.9 ≥5 2.2±0.9 50‑59 5.5±2.8 Position of respondent in  the family50‑59 2.4±1 Position of respondent in  the family ≥60 4.6±2.5 Bread winner 5±2.7 t=0.09,  P=0.960≤ 2.1±1 Bread winner 2.3±1 t=−1.4,  P=0.1 Gender Other family member 5±2.7 Gender Other family member 2.3±0.9 Male 4.9±2.7 t=−2,  P=0.03Type of main insurance  coverageMale 2.2±0.9 t=−2,  P=0.04Type of main insurance  coverage Female 5.2±2.7 Under insurance coverage 5.2±2.6 t=7.4,  P<0.001Female 2.4±0.9 Under insurance coverage 2.4±0.9 t=7.1,  P<0.001 Marital status No insurance 3.2±2.6 Marital status No insurance 1.5±1 Single 4.4±2.8 t=−4.9,  P<0.001Supplementary insurance  coverageSingle 2.3±0.9 t=−0.7,  P=0.4Supplementary insurance  coverage Married 5.3±2.6 Yes 5.2±2.6 t=2,  P<0.04Married 2.3±0.9 Yes 2.3±0.8 t=1.1,  P=0.2 Education No 4.9±2.8 Education No 2.3±1 ≤8 years 4.5±2.6 F=7.2,  P=0.001Place of inquery ≤8 years 2.3±1 F=0.8,  P=0.5Place of inquiry 9‑12 years 5.2±2.7 At home 5.1±2.6 t=2.8,  P=0.0059–12 years 2.3±0.9 At home 2.3±0.9 t=1.3,  P=0.1 >12 years 5.1±2.7 Work place 4.5±3 >12 years 2.3±0.9 Work place 2.2±1 Job status Being under coverage of  family physician programJob status Being under coverage of  family physician program Having job 5±2.7 t=0.1,  P=0.8Yes 5.5±2.5 t=15.8,  P<0.001Having job 2.3±0.9 t=−1.2,  P=0.2Yes 2.6±0.7 t=29.9,  P<0.001 Jobless 5±2.6 No 2.4±2.4 Jobless 2.3±0.9 No 0.7±0.6 Income per  month ($)Being of family member  under coverage of family  physician programIncome per  month ($)Being of family member  under coverage of family  physician program ≤1000 5.1±2.7 t=−0.7,  P=0.4Yes 5.5±2.5 t=14.5,  P<0.001≤1000 2.2±0.9 t=−1.2,  P=0.2Yes 2.6±0.7 t=25.9,  P<0.001 >1000 5.3±3 No 2.9±2.5 >1000 2.4±1.1 No 1±0.7 *Of total score 19, †Of total score 7.",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46coverage of one of the main insurance systems (ß =0.5,  95% CI = 0.01–1,  P = 0.04) and being married (ß =0.4,  95% CI = 0.1–0.8,  P = 0.002).",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46people’s knowledge and practice toward urban family  physician program was 24%.",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:46 http://www.ijpvmjournal.net/content/6/1/46randomly and from different socioeconomic classes, the  possible discrepancy may be faded.",Non-OADS,/arxiv_data1/oa_pdf/c1/ec/IJPVM-6-46.PMC4462773.pdf
"International Journal of Preventive Medicine 2015, 6:48 http://www.ijpvmjournal.net/content/6/1/48INTRODUCTION The 1978 declaration (Alma‑Ata declaration) made  at the International Conference on Primary Health  Care, meeting in Alma‑Ata highlighted the importance  of primary health care and the critical role played  by Community Health Workers (CHWs) to link  communities to the health system.",Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
"International Journal of Preventive Medicine 2015, 6:48 http://www.ijpvmjournal.net/content/6/1/48affect “information provided on various diseases.” Factors  such as demographic factors and training in tobacco  control were included in the analyses.",Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
"International Journal of Preventive Medicine 2015, 6:48 http://www.ijpvmjournal.net/content/6/1/48about two‑thirds of ASHAs believed that patients equate  counselling as nagging and patients may not revisit if  counselled on reducing tobacco.",Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
"International Journal of Preventive Medicine 2015, 6:48 http://www.ijpvmjournal.net/content/6/1/48Accredited Social Health Activist plays a vital role in  providing counselling services to the community.",Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
3. http://www.mohfw.nic.in.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
Available from: http://www.mohfw.nic.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
[Last cited on 2013 Apr 20].4. http://www.mohfw.nic.in.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
Available from: http://www.mohfw.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
6. http://www.mohfw.nic.in.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
8. http://www.mohfw.nic.in.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
Available from: http://www.whoindia.org/LinkFiles/T obacco_Free_Initiative_ GATS2010_Chapter‑08.pdf.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
11. http://www.mha.nic.in/.,Non-OADS,/arxiv_data1/oa_pdf/08/4d/IJPVM-6-48.PMC4462774.pdf
