Sentence,class,file
World J Cardiol   2017; 9(6): 496-507  Available from: URL:  http://www.wjgnet.,Non-OADS,/arxiv_data1/oa_pdf/09/d5/WJC-9-496.PMC5491467.pdf
com/ 1949-8462 /full/v9/i6/ 496.htm  DOI: http://dx.doi.org/ 10.4330 / wjc.v9.i6.,Non-OADS,/arxiv_data1/oa_pdf/09/d5/WJC-9-496.PMC5491467.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/09/d5/WJC-9-496.PMC5491467.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  John G Kingma, PhD,  Department of  Medicine, Faculty of Medicine, Laval University, 2725 chemin  Ste-Foy, Ste-Foy, Québec, QC G1V 4G5,  Canada.",Non-OADS,/arxiv_data1/oa_pdf/11/a0/WJC-9-508.PMC5491468.pdf
"Core tip:  Neural elements within the intrinsic cardiac  nervous system are known to transduce sensory inputs  from the heart, blood vessels and surrounding organs Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.508World J Cardiol  2017 June 26; 9(6): 508-520 ISSN 1949-8462 (online)World Journal of  Cardiology WJC",Non-OADS,/arxiv_data1/oa_pdf/11/a0/WJC-9-508.PMC5491468.pdf
wjgnet.com/ 1949-8462 /full/v9/i6/ 508.htm  DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/11/a0/WJC-9-508.PMC5491468.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/11/a0/WJC-9-508.PMC5491468.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Jackson J Liang, DO,  Cardiac Electro - physiology, Cardiovascular Division, Hospital of the University of  Pennsylvania, 3400 Spruce St., Philadelphia, PA 19104,  United States.",Non-OADS,/arxiv_data1/oa_pdf/86/96/WJC-9-521.PMC5491469.pdf
Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.521World J Cardiol  2017 June 26; 9(6): 521-530 ISSN 1949-8462 (online)World Journal of  Cardiology WJC,Non-OADS,/arxiv_data1/oa_pdf/86/96/WJC-9-521.PMC5491469.pdf
wjgnet.com/ 1949-8462 /full/v9/i6/ 521.htm  DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/86/96/WJC-9-521.PMC5491469.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/86/96/WJC-9-521.PMC5491469.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Jeremie Barraud, MD,  Department  of Cardiology, Aix-Marseille University, Assistance Publique -  Hôpitaux de Marseille, Nord Hospital, Chemin des Bourrelly,  13015 Marseille, France.",Non-OADS,/arxiv_data1/oa_pdf/0f/ae/WJC-9-531.PMC5491470.pdf
wjgnet.com/ 1949-8462 /full/v9/i6/ 531.htm  DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/0f/ae/WJC-9-531.PMC5491470.pdf
531Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.531World J Cardiol  2017 June 26; 9(6): 531-538 ISSN 1949-8462 (online)World Journal of  Cardiology WJC,Non-OADS,/arxiv_data1/oa_pdf/0f/ae/WJC-9-531.PMC5491470.pdf
"Available from:  URL: https://clinicaltrials.gov/ct2/show/NCT02188147 48 Collins AJ , Foley RN, Chavers B, Gilbertson D, Herzog C,  Johansen K, Kasiske B, Kutner N, Liu J, St Peter W, Guo H,  Gustafson S, Heubner B, Lamb K, Li S, Li S, Peng Y, Qiu Y,  Roberts T, Skeans M, Snyder J, Solid C, Thompson B, Wang C,  Weinhandl E, Zaun D, Arko C, Chen SC, Daniels F, Ebben J,  Frazier E, Hanzlik C, Johnson R, Sheets D, Wang X, Forrest B,  Constantini E, Everson S, Eggers P, Agodoa L. ‘United States  Renal Data System 2011 Annual Data Report: Atlas of chronic  kidney disease & amp; end-stage renal disease in the United States.",OADS,/arxiv_data1/oa_pdf/0f/ae/WJC-9-531.PMC5491470.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/0f/ae/WJC-9-531.PMC5491470.pdf
"See: http://creativecommons.org/ licenses/by ­nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Klaus Kettering, MD,  Department of Cardiology, University of Frankfurt, Theodor ­Stern ­Kai 7, 60590  Frankfurt, Germany.",Non-OADS,/arxiv_data1/oa_pdf/55/50/WJC-9-539.PMC5491471.pdf
RESULTS A 3D TEE could be performed successfully in all patients   prior to the ablation procedure and all four pulmonary Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.539World J Cardiol  2017 June 26; 9(6): 539-546 ISSN 1949-8462 (online)World Journal of  Cardiology WJC Clinical Trials Study,Non-OADS,/arxiv_data1/oa_pdf/55/50/WJC-9-539.PMC5491471.pdf
wjgnet.com/ 1949 ­8462 /full/v9/i6/ 539.htm  DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/55/50/WJC-9-539.PMC5491471.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/55/50/WJC-9-539.PMC5491471.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/Manuscript source:  Invited manuscript Correspondence to:  Paolo Ferrero, MD,  Adult Congenital Heart  Disease, Bristol Heart Institute, University of Bristol, Marlborough  Street, Bristol BS2 8HW, United Kingdom.",Non-OADS,/arxiv_data1/oa_pdf/d6/03/WJC-9-547.PMC5491472.pdf
During Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.547World J Cardiol  2017 June 26; 9(6): 547-552 ISSN 1949-8462 (online)World Journal of  Cardiology WJC Observational Study,Non-OADS,/arxiv_data1/oa_pdf/d6/03/WJC-9-547.PMC5491472.pdf
World J Cardiol  2017; 9(6): 547-552  Available from: URL:   http://www.wjgnet.com/ 1949-8462 /full/v9/i6/ 547.htm  DOI: http:// dx.doi.org/ 10.4330 /wjc.v9.i6.,Non-OADS,/arxiv_data1/oa_pdf/d6/03/WJC-9-547.PMC5491472.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/d6/03/WJC-9-547.PMC5491472.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Kazuaki Nishio, MD,  Department of  Internal Medicine, Matsui Hospital, 1-7-10, Ikegami, Ota-ku, Tokyo  145-0082, Japan.",Non-OADS,/arxiv_data1/oa_pdf/3f/64/WJC-9-553.PMC5491473.pdf
Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.553World J Cardiol  2017 June 26; 9(6): 553-557 ISSN 1949-8462 (online)World Journal of  Cardiology WJC,Non-OADS,/arxiv_data1/oa_pdf/3f/64/WJC-9-553.PMC5491473.pdf
World J Cardiol  2017; 9(6): 553-557   Available from: URL:  http://www.wjgnet.com/ 1949-8462 /full/v9/ i6/553.htm  DOI: http://dx.doi.org/ 10.4330 /wjc.v9.i6.,Non-OADS,/arxiv_data1/oa_pdf/3f/64/WJC-9-553.PMC5491473.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/3f/64/WJC-9-553.PMC5491473.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Konstantinos Aznaouridis, PhD,  Cardio - logy Department, Castle Hill Hospital, Hull and East Yorkshire NHS  Trust, Castle Rd, Cottingham HU16 5JQ,  United Kingdom.",Non-OADS,/arxiv_data1/oa_pdf/7e/7a/WJC-9-558.PMC5491474.pdf
World J Cardiol  2017; 9(6): 558-561  Submit a Manuscript: http://www.f6publishing.com DOI: 10.4330/wjc.v9.i6.558World J Cardiol  2017 June 26; 9(6): 558-561 ISSN 1949-8462 (online)World Journal of  Cardiology WJC,Non-OADS,/arxiv_data1/oa_pdf/7e/7a/WJC-9-558.PMC5491474.pdf
Inadvertent cardiac phlebography Available from: URL:  http://www.wjgnet.com/ 1949-8462 /full/v9/ i6/558.htm  DOI: http://dx.doi.org/ 10.4330 /wjc.v9.i6.,Non-OADS,/arxiv_data1/oa_pdf/7e/7a/WJC-9-558.PMC5491474.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www .f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/7e/7a/WJC-9-558.PMC5491474.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Dr. Maila Castro Lourenço Neves,   Department of Mental Health, Federal University of Minas Gerais,  Avenida Alfredo Balena, 190 - Sala 240, CEP 30130-100 Belo  Horizonte, Brazil.",Non-OADS,/arxiv_data1/oa_pdf/fe/84/WJP-7-106.PMC5491475.pdf
"mailacln@ufmg.b r Telephone:  +55-31-34099786 Received:  January 21, 2017 Peer-review started:  January 21, 2017 First decision:  February 15, 2017 Revised:  March 30, 2017 Accepted:  April 23, 2017 Article in press:  April 24, 2017 Published online:  June 22, 2017 Abstract AIM To identify factors associated with depressive symptoms Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.106World J Psychiatr  2017 June 22; 7(2): 106-113 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP Observational Study",Non-OADS,/arxiv_data1/oa_pdf/fe/84/WJP-7-106.PMC5491475.pdf
World J Psychiatr  2017; 7(2): 106-113  Available from:  URL:  http://www.wjgnet.com/2220-3206/full/v7/i2/ 106.htm   DOI: http://dx.doi.org/10.5498/wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/fe/84/WJP-7-106.PMC5491475.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/fe/84/WJP-7-106.PMC5491475.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Hasan Belli, MD, Associate Professor,  Department of Psychiatry, Health Sciences University, Bagcilar  Education And Research Hospital, Merkez Mahallesi, Bagcılar,  34100 Istanbul, Turkey.",Non-OADS,/arxiv_data1/oa_pdf/2e/e1/WJP-7-114.PMC5491476.pdf
Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.114World J Psychiatr  2017 June 22; 7(2): 114-120 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP Observational Study,Non-OADS,/arxiv_data1/oa_pdf/2e/e1/WJP-7-114.PMC5491476.pdf
World J Psychiatr  2017; 7(2): 114-120  Available  from: URL:  http://www.wjgnet.com/2220-3206/full/v7/i2/ 114. htm  DOI: http://dx.doi.org/10.5498/wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/2e/e1/WJP-7-114.PMC5491476.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/2e/e1/WJP-7-114.PMC5491476.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Eiji Kirino, MD, PhD,  Department of  Psychiatry, Juntendo University Shizuoka Hospital, 1129 Nagaoka,  Izunokuni-shi, Shizuoka 410-2211, Japan.",Non-OADS,/arxiv_data1/oa_pdf/59/dc/WJP-7-121.PMC5491477.pdf
"Of these, Factor 1 could be  interpreted as favouring a tendency for AD, Factor 2 as  favouring a tendency for pseudo-dementia, and Factor 3  as favouring a depressive tendency.Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.121World J Psychiatr  2017 June 22; 7(2): 121-127 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP Observational Study",Non-OADS,/arxiv_data1/oa_pdf/59/dc/WJP-7-121.PMC5491477.pdf
World J Psychiatr  2017; 7(2): 121-127  Available  from: URL:  http://www.wjgnet.com/2220-3206/full/v7/i2/ 121. htm  DOI: http://dx.doi.org/10.5498/wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/59/dc/WJP-7-121.PMC5491477.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/59/dc/WJP-7-121.PMC5491477.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Silvia Grassi, MD,  Department of  Psychiatry, University of Milan, Fondazione IRCCS Ospedale  Maggiore Policlinico, Mangiagalli e Regina Elena, Via F. Sforza  35, 20122 Milan, Italy.",Non-OADS,/arxiv_data1/oa_pdf/f0/47/WJP-7-128.PMC5491478.pdf
This Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.128World J Psychiatr  2017 June 22; 7(2): 128-132 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP,Non-OADS,/arxiv_data1/oa_pdf/f0/47/WJP-7-128.PMC5491478.pdf
World J Psychiatr  2017; 7(2): 128-132   Available from: URL:  http://www.wjgnet.com/2220-3206/full/v7/ i2/128.htm  DOI: http://dx.doi.org/10.5498/wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/f0/47/WJP-7-128.PMC5491478.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/f0/47/WJP-7-128.PMC5491478.pdf
"See: http://creativecommons.org/ licenses/by ­nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Dr. William Davies,  School of Psychology,  Cardiff University, Tower Building 70, Park Place, Cardiff CF10  3A T, United Kingdom.",Non-OADS,/arxiv_data1/oa_pdf/ab/64/WJP-7-77.PMC5491479.pdf
Identifying Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.77World J Psychiatr  2017 June 22; 7(2): 77-88 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP,Non-OADS,/arxiv_data1/oa_pdf/ab/64/WJP-7-77.PMC5491479.pdf
World J Psychiatr   2017; 7(2): 77­88  Available from: URL:  http://www.wjgnet.,Non-OADS,/arxiv_data1/oa_pdf/ab/64/WJP-7-77.PMC5491479.pdf
com/2220 ­3206/full/v7/i2/ 77.htm  DOI: http://dx.doi.org/10.5498/ wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/ab/64/WJP-7-77.PMC5491479.pdf
"Available from: URL: https://www.ncbi.nlm.nih.gov/ unigene 41 Gratton AM , Ye L, Brownfoot FC, Hannan NJ, Whitehead C,  Cannon P, Deo M, Fuller PJ, Tong S, Kaitu’u ­Lino TJ.",Non-OADS,/arxiv_data1/oa_pdf/ab/64/WJP-7-77.PMC5491479.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/ab/64/WJP-7-77.PMC5491479.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Dr. Adel Gabriel, Associate Clinical  Professor,  Departments of Psychiatry and Community Health  Sciences, University of Calgary, Suite 300, 5 Richard Way SW,  Calgary, AB T3E 7M8, Canada.",Non-OADS,/arxiv_data1/oa_pdf/58/34/WJP-7-89.PMC5491480.pdf
Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.89World J Psychiatr  2017 June 22; 7(2): 89-97 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP Basic Study,Non-OADS,/arxiv_data1/oa_pdf/58/34/WJP-7-89.PMC5491480.pdf
World J Psychiatr   2017; 7(2): 89-97  Available from: URL:  http://www.wjgnet.,Non-OADS,/arxiv_data1/oa_pdf/58/34/WJP-7-89.PMC5491480.pdf
com/2220-3206/full/v7/i2/ 89.htm  DOI: http://dx.doi.org/10.5498/ wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/58/34/WJP-7-89.PMC5491480.pdf
"Available from:  URL: https://www.albertahealthservices.ca/assets/info/hp/mha/if- hp-mha-guide.pdf 17 Lachar D , Bailley SE, Rhoades HM, Varner RV .",Non-OADS,/arxiv_data1/oa_pdf/58/34/WJP-7-89.PMC5491480.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/58/34/WJP-7-89.PMC5491480.pdf
The study  is registered at https://clinicaltrials.gov/ct2/show/NCT01309516?,Non-OADS,/arxiv_data1/oa_pdf/a1/47/WJP-7-98.PMC5491481.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to:  Nusrat Husain, MBBS, MCPS (Psych),  DPH, MPH, Dip (Psych), MD, Proffesor of Psychiatry, University  of Manchester, Honorary Consultant Psychiatrist Lancashire Care  NHS Trust, Jean McFarlane Building, Oxford Road, Manchester  M13 9PL, United Kingdom.",Non-OADS,/arxiv_data1/oa_pdf/a1/47/WJP-7-98.PMC5491481.pdf
"nusrat.husain@manchester.ac.u k Telephone:  +44-16-13067921 Received:  December 3, 2016  Peer-review started:  December 5, 2016  First decision:  April 17, 2017 Revised:  May 16, 2017  Accepted:  May 30, 2017   Article in press:  May 31, 2017Submit a Manuscript: http://www.f6publishing.com DOI: 10.5498/wjp.v7.i2.98World J Psychiatr  2017 June 22; 7(2): 98-105 ISSN 2220-3206 (online)World Journal of  Psychiatry WJP Randomized Controlled Trial",Non-OADS,/arxiv_data1/oa_pdf/a1/47/WJP-7-98.PMC5491481.pdf
World J Psychiatr  2017; 7(2): 98-105   Available from: URL:  http://www.wjgnet.com/2220-3206/full/v7/ i2/98.htm  DOI: http://dx.doi.org/10.5498/wjp.v7.i2.,Non-OADS,/arxiv_data1/oa_pdf/a1/47/WJP-7-98.PMC5491481.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 7901 Stoneridge Drive, Suite 501, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.f6publishing.com/helpdesk http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/a1/47/WJP-7-98.PMC5491481.pdf
e00336 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
"For this reason, not only are many Article No~e00336 2 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
Article No~e00336 3 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
"In turn, each of these layers are, depending on the context, made up of Article No~e00336 4 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
Article No~e00336 5 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
"From poor to rich: 1) an online regular photo, 2) an Article No~e00336 6 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
Article No~e00336 7 http://dx.doi.org/10.1016/j.heliyon.2017.e00336 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/42/b3/main.PMC5491482.pdf
