Sentence,class,file
"https://doi.org/10.1177/2333721417700368Gerontology & Geriatric Medicine Volume 3: 1 –5 © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav DOI: 10.1177/2333721417700368 journals.sagepub.com/home/ggm Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work  without further permission provided the original work is attributed as specified on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Article Case: AB Mrs. AB is an 84-year-old Caucasian female with a his- tory of hypertension, osteoporosis, type 2 diabetes, dys-lipidemia, osteoarthritis, and persistent depression who presents to the office as a new patient with worsening ambulation: “I’m just not getting around well.” The patient lives in a small house above the family  farm, on the side of a mountain.",Non-OADS,/arxiv_data1/oa_pdf/ed/89/10.1177_2333721417700368.PMC5406126.pdf
"Care Level Summary: Locked Dementia  Unit in AL (http://www.aplaceformom.com/ blog/2013-3-4-assisted-living-vs-memory- care/) AB knows many of the staff in the locked unit, as  they also work on the AL side; she does not become agi- tated after her move.",Non-OADS,/arxiv_data1/oa_pdf/ed/89/10.1177_2333721417700368.PMC5406126.pdf
Care Level Summary: Nursing Home  Intermediate Care (ICF) (https://www.caring.,Non-OADS,/arxiv_data1/oa_pdf/ed/89/10.1177_2333721417700368.PMC5406126.pdf
"Retrieved from http://www.cdc.gov/nchs/fastats/nursing-home-care.htm Doyle, T. (2015).",Non-OADS,/arxiv_data1/oa_pdf/ed/89/10.1177_2333721417700368.PMC5406126.pdf
"Retrieved from http://lcbseniorliving.com/2015/01/09/ assisted-living-vs-nursing-home-care Hajjar, E. R., Cafiero, A. C., & Hanlon, J. T. (2007).",Non-OADS,/arxiv_data1/oa_pdf/ed/89/10.1177_2333721417700368.PMC5406126.pdf
"American Journal of Geriatric Pharmacotherapy, 5,   345-351. http://hospiceactionnetwork.org/linked_documents/get_ informed/issues/nursing_home/HAN_NH_QA.pdf https://www.caring.com/articles/assisted-living-versus- skilled-nursing-care https://www.nccdp.org/wanderingNeufeld, K. J., Yue, J., Robinson, T. N., Inouye, S. K., &  Needham, D. M. (2016).",Non-OADS,/arxiv_data1/oa_pdf/ed/89/10.1177_2333721417700368.PMC5406126.pdf
"SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1603119/DC1Supplementary TextSCIENCE ADVANCES |RESEARCH ARTICLE Wilts et al .,Sci.",Non-OADS,/arxiv_data1/oa_pdf/79/33/1603119.PMC5406134.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1602411/DC1Supplementary Materials and Methodsfig.,Non-OADS,/arxiv_data1/oa_pdf/29/d5/1602411.PMC5406135.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1602750/DC1table S1.,Non-OADS,/arxiv_data1/oa_pdf/aa/7e/1602750.PMC5406136.pdf
"D. Bates, M. Maechler, B. Bolker, S. Walker, “lme4: Linear mixed-effects models using ‘eigen ’and S4, ”R package version 1.1-7 (2014); https://cran.r-project.org/web/packages/ lme4/index.html.",Non-OADS,/arxiv_data1/oa_pdf/aa/7e/1602750.PMC5406136.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1602614/DC1IntroductionPDE-FIND Examples Limitationsfig.,Non-OADS,/arxiv_data1/oa_pdf/f7/f8/1602614.PMC5406137.pdf
All data and codes used in this manuscript are publicly available on GitHub at https://github.com/snagcliffs/PDE-FIND.,Non-OADS,/arxiv_data1/oa_pdf/f7/f8/1602614.PMC5406137.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1602847/DC1Synthetic proceduresfig.,Non-OADS,/arxiv_data1/oa_pdf/45/33/1602847.PMC5406138.pdf
"We used the monthly 25 × 25 –km 2Bootstrap sea ice concentra- tions from Nimbus-7 SMMR and DMSP SSM/I-SSMIS, Version 2 (35) downloaded from http://nsidc.org/data/docs/daac/nsidc0079_ bootstrap_seaice.gd.html.",OADS,/arxiv_data1/oa_pdf/97/c0/1601365.PMC5406139.pdf
Data on the weekly presence of snow cover are available on a 25 × 25–km 2grid from 1966 to 2014 ( 36) from the National Snow and Ice Data Center (ftp://sidads.colorado.edu/pub/DATASETS/nsidc0046_weekly_snow_seaice/).,OADS,/arxiv_data1/oa_pdf/97/c0/1601365.PMC5406139.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1601365/DC1table S1.,Non-OADS,/arxiv_data1/oa_pdf/97/c0/1601365.PMC5406139.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/3/4/e1602429/DC1Supplementary Materials and Methodsfig.,Non-OADS,/arxiv_data1/oa_pdf/06/5c/1602429.PMC5406140.pdf
"https://doi.org/10.1177/2333721417697843Gerontology & Geriatric Medicine Volume 3: 1 –6 © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav DOI: 10.1177/2333721417697843 journals.sagepub.com/home/ggm Creative Commons CC BY-NC: This article is distributed under the terms of the Creative Commons Attribution- NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non-commercial use,  reproduction and distribution of the work  without further permission provided the original work is attributed as specified on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Article Introduction Vitamin D insufficiency and deficiency have been  related to a range of adverse health outcomes (Pludowski et al., 2013).",Non-OADS,/arxiv_data1/oa_pdf/c7/cb/10.1177_2333721417697843.PMC5406141.pdf
Each vitamin D result was aligned with an associated  postcode and linked its LSOA using the GeoConvert tool (http://geoconvert.mimas.ac.uk).,OADS,/arxiv_data1/oa_pdf/c7/cb/10.1177_2333721417697843.PMC5406141.pdf
"https://doi.org/10.1177/2333794X17696681Global Pediatric Health Volume 4: 1 –6  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X17696681 journals.sagepub.com/home/gph Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Special Collection on Children’s Health and Environmental Risk Introduction Cerebral palsy (CP) is a group of disorders that affect a  person’s ability to move and maintain balance and pos-ture.",Non-OADS,/arxiv_data1/oa_pdf/54/8a/10.1177_2333794X17696681.PMC5406142.pdf
Available from: http://www.cdc.gov/ nceh/lead/ACCLPP/blood_lead_levels.htm.,OADS,/arxiv_data1/oa_pdf/54/8a/10.1177_2333794X17696681.PMC5406142.pdf
"https://doi.org/10.1177/2333393617703198Global Qualitative Nursing Research Volume 4: 1 –10 © The Author(s) 2017Reprints and permissions:  sagepub.com/journalsPermissions.nav DOI: 10.1177/2333393617703198 journals.sagepub.com/home/gqn Creative Commons CC BY-NC: This article is distributed under the terms of the Creative Commons Attribution-NonCommercial 3.0  License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non-commercial use, reproduction and distribution of the  work without further permission provided the original work is attributed as specified on the SAGE and Open Access pages (https://us.sagepub.com/ en-us/nam/open-access-at-sage).Article Introduction In March 2014, El Salvador began implementing a national  combination prevention intervention for HIV , funded by the Global Fund to Fight AIDS, Tuberculosis and Malaria.",Non-OADS,/arxiv_data1/oa_pdf/56/32/10.1177_2333393617703198.PMC5406143.pdf
"Retrieved from http://www.theglobalfund.org/en/portfolio/country/grant/?grant=SLV-H-PLAN Goffman, E. (1963).",Non-OADS,/arxiv_data1/oa_pdf/56/32/10.1177_2333393617703198.PMC5406143.pdf
"Retrieved from http://www.elfaro.net/es/201601/ el_salvador/17819/Las-muertes-invisibles-de-las-mujeres-y- los-hombres-trans.htmLatkin, C., Donnell, D., & Metzger, D. (2009).",Non-OADS,/arxiv_data1/oa_pdf/56/32/10.1177_2333393617703198.PMC5406143.pdf
"https://doi.org/10.1177/2333794X17698525Global Pediatric Health Volume 4: 1 –6  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X17698525 journals.sagepub.com/home/gph Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Childhood Obesity and Nutrition Introduction Although current cross-sectional data suggest that  most Americans, including children and adolescents, consume a significant portion of their daily energy as snacks, snacking remains a poorly understood behav-ior.",Non-OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
"15 Next, we obtained brand information for the 3 market  leaders in each snack category identified from the NET based on 2014-2015 sales data from Information Resources, Inc (IRI; http://www.iriworldwide.com/en-US).",Non-OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
"Snacks: distribution of snack occasions, by gen- der and age, what we eat in America, NHANES 2009-2010. http://www.ars.usda.gov/ba/bhnrc/fsrg.",Non-OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
http://health.gov/dietaryguide-lines/2015/guidelines/.,Non-OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
http://www.census.gov/ quickfacts/.,OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
https://www.census.gov/quickfacts/table/PST045215/00#headnote-js-a.,OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
"Dietary guidelines for Americans, 2010. https://health.gov/dietaryguidelines/dga2010/dietaryguidelines2010.pdf.",Non-OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
"Appendix F: Calculate the percent daily value for the appropriate nutrients), 2013. https://www.fda.gov/Food/GuidanceRegulation/Guidance   DocumentsRegulatoryInformation/LabelingNutrition/ucm064928.htm.",Non-OADS,/arxiv_data1/oa_pdf/c1/1b/10.1177_2333794X17698525.PMC5406144.pdf
"https://doi.org/10.1177/2333721417704947Gerontology & Geriatric Medicine Volume 3: 1 –10 © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav DOI: 10.1177/2333721417704947 journals.sagepub.com/home/ggm Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 4.0 License (http://www.creativecommons.org/licenses/by-nc/4.0/) which permits non- commercial use, reproduction and distribution of the work  without further permission provided the original work is attributed as specified on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Article Introduction Hearing loss is a highly prevalent chronic health condi- tion that affects nearly two thirds of adults aged 70 years and older in the United States (Lin, Thorpe, Gordon-Salant, & Ferrucci, 2011).",Non-OADS,/arxiv_data1/oa_pdf/db/0b/10.1177_2333721417704947.PMC5406145.pdf
A website providing our protocols and test forms has been designed to facilitate broader use of these outcome measures among researchers in otology and audiology (http://www.linresearch.org/for-researchers.html).,Non-OADS,/arxiv_data1/oa_pdf/db/0b/10.1177_2333721417704947.PMC5406145.pdf
"Refer to http://www.linresearch.org/for-researchers.html, for links to references, coding forms, and scoring instructions.",Non-OADS,/arxiv_data1/oa_pdf/db/0b/10.1177_2333721417704947.PMC5406145.pdf
"https://doi.org/10.1177/2333794X16687190Global Pediatric Health Volume 4: 1 –7  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X16687190 journals.sagepub.com/home/gph Creative Commons Non Commercial CC-BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Original Article Introduction Short-term orogastric (OG) or nasogastric (NG) tube  insertion is a routine procedure in a newborn care unit for short-term assisted feeding in cases of neonates with functional gastrointestinal system.",Non-OADS,/arxiv_data1/oa_pdf/77/80/10.1177_2333794X16687190.PMC5406146.pdf
http://www.gosh.nhs.uk/health-professionals/clinical-guidelines/nasogastric- and-orogastric-tube-management#References.,Non-OADS,/arxiv_data1/oa_pdf/77/80/10.1177_2333794X16687190.PMC5406146.pdf
http://www.iupui.edu/~ikux100/rosa/ngtube1.html.,Non-OADS,/arxiv_data1/oa_pdf/77/80/10.1177_2333794X16687190.PMC5406146.pdf
Available at: http://journals.lww.com/ajnonline/Fulltext/1978/09000/Infant_Gavage_Reconsidered_.37.aspx.,Non-OADS,/arxiv_data1/oa_pdf/77/80/10.1177_2333794X16687190.PMC5406146.pdf
Available at: http://www.ncbi.nlm.nih.gov/pubmed/3102880.,Non-OADS,/arxiv_data1/oa_pdf/77/80/10.1177_2333794X16687190.PMC5406146.pdf
"https://doi.org/10.1177/2333794X17702980Global Pediatric Health Volume 4: 1 –5  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X17702980 journals.sagepub.com/home/gph Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Original Article Introduction Thiamine deficiency is common in parts of Southeast  Asia.",Non-OADS,/arxiv_data1/oa_pdf/6f/2b/10.1177_2333794X17702980.PMC5406147.pdf
http://www.inchem.,Non-OADS,/arxiv_data1/oa_pdf/6f/2b/10.1177_2333794X17702980.PMC5406147.pdf
"Injury Prevention and Control: Opioid Overdose, https://www.cdc.gov/drugoverdose/data/prescribing.html (2017, accessed 19 March 2017).",Non-OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"Indiana legislature emergency rule LSA document #13–495(E) 2013, http://www.in.gov/legislative/iac/20131030-IR-844130495ERA.xml.pdf (2013, accessed 27 November 2016).",Non-OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"Washington state legislature WAC 246–919–850 to WAC 246–919–863, http://app.leg.wa.gov/WAC/default.",Non-OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"Stat News, https://www.statnews.com/2017/03/07/missouri-prescription-drug-database/ (2017, accessed 19 March 2017).",OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"Minnesota prescription monitoring program, http://pmp.phar-macy.state.mn.us/ (2016, accessed 27 November 2016).",Non-OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"Facilitating panel management (Practice facilitation  handbook), http://www.ahrq.gov/professionals/prevention-  chronic-care/improve/system/pfhandbook/mod20.html (2016, accessed 27 November 2016).",Non-OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"Evaluation of the CMS-HCC  risk adjustment model, https://www.cms.gov/Medicare/Health- Plans/MedicareAdvtgSpecRateStats/Downloads/Evaluation_Risk_Adj_Model_2011.pdf (2011, accessed 27 November 2016).",OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"National bureau of economic research CMS risk adjustment  2015, http://www.nber.org/data/cms-risk-adjustment.html  (2015, accessed 27 November 2016).",Non-OADS,/arxiv_data1/oa_pdf/1d/81/10.1177_2050312117701024.PMC5406148.pdf
"https://doi.org/10.1177/2333794X17696685Global Pediatric Health Volume 4: 1 –5  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X17696685 journals.sagepub.com/home/gph Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Original Article Introduction Diarrhea is one of the leading infectious causes of death  in children younger than 5 years.",Non-OADS,/arxiv_data1/oa_pdf/71/c1/10.1177_2333794X17696685.PMC5406149.pdf
"https://doi.org/10.1177/2333721417703736Gerontology & Geriatric Medicine Volume 3: 1 –8 © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav DOI: 10.1177/2333721417703736 journals.sagepub.com/home/ggm Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 4.0 License (http://www.creativecommons.org/licenses/by-nc/4.0/) which permits non- commercial use, reproduction and distribution of the work  without further permission provided the original work is attributed as specified on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Article In 2010, there were 23.4 million adults 65 years and  older living with a disability in the United States (Brault, 2012).",Non-OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
Retrieved from http://www.census.gov/people/disability/Table 4.,OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
"Retrieved from  http://t2rerc.buffalo.edu/pubs/ip/MT/2009%20IP%20on%20Wheeled%20Mobility%20v2.0.pdf Frank, A., Neophytou, C., Frank, J., & de Souza, L. (2010).",OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
"Retrieved from http://www.wheelchairskillsprogram.ca/eng/manual.php Lisspers, J., Nygren, A., & Soderman, E. (1997).",OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
"Retrieved  from https://www.ncbi.nlm.nih.gov/pubmed/15208888 Sund, T., Iwarsson, S., Anttila, H., & Brandt, Å.",OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
"Retrieved from http://www.statcan.gc.ca/pub/75-006-x/2013001/article/11858-eng.pdf Wolff, J. L., Spillman, B. C., Freedman, V. A., & Kasper, J. D.  (2016).",OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
"Retrieved from http://www.who.int/classifications/icf/en/ Zigmond, A. S., & Snaith, R. P. (1983).",OADS,/arxiv_data1/oa_pdf/08/4b/10.1177_2333721417703736.PMC5406150.pdf
"https://doi.org/10.1177/2041731417704791Journal of Tissue Engineering Volume 8: 1 –14  © The Author(s) 2017 Reprints and permissions:  sagepub.co.uk/journalsPermissions.nav DOI: 10.1177/2041731417704791 journals.sagepub.com/home/tej Creative Commons Non Commercial CC BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 4.0 License (http://www.creativecommons.org/licenses/by-nc/4.0/) which permits non-commercial  use, reproduction and distribution of the work without further permission provided the original work is attributed as specified on the SAGE and  Open Access page (https://us.sagepub.com/en-us/nam/open-access-at-sage).Introduction Bone tissue has a remarkable ability to regenerate without  forming fibrous scar tissue, due to complex biological pro-cesses that recapitulate bone development.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
Figure generated using the Servier medical art database (http://www.servier.,Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Sequestered growth factors interact with chondroprogenitors, activating cell-signalling pathways that promote  chondrogenesis, which in turn promotes the expression of matrix remodelling factors.42 Figure generated using the Servier medical  art database (http://www.servier.com/Powerpoint-image-bank).",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"J Am Acad Orthop Surg  2012; 20(5): 273–282, http://www.ncbi.nlm.nih.gov/pub- med/22553099  4.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Clin Cases Miner Bone Metab 2016; 13(2): 101–105, http://www.ncbi.nlm.nih.gov/pubmed/27920804  5.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"BMJ Open 2013; 3(2): e002276, http://www.pubmedcentral.nih.gov/articlerender.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Proc Natl Acad Sci U S A  2010; 107(16): 7251–7256, http://www.ncbi.nlm.nih.gov/pubmed/20406908",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Biomaterials 2010; 31(2): 242–249, http://www.ncbi.nlm.nih.gov/pubmed/19796807  10.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Bone 2015; 70: 10–18, http://www.ncbi.nlm.nih.gov/pubmed/25193160  12.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"J Orthop Res 2010; 28(6): 778– 784, http://www.ncbi.nlm.nih.gov/pubmed/20041490  13.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"J Bone Miner  Res 2014; 29(6): 1478–1491, http://www.ncbi.nlm.nih.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Bone 2007;  41(6): 928–936, http://www.ncbi.nlm.nih.gov/pubmed/  17921078  15.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"J Bone Miner Res 2003; 18(9): 1584–1592, http://www.ncbi.nlm.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Proc Natl Acad  Sci U S A 2011; 108(4): 1585–1590, http://www.ncbi.nlm.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Nat Commun 2016; 7: 10928, http://www.ncbi.nlm.nih.gov/pubmed/26965320  20.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Cell  Death Differ 2014; 21(11): 1758–1768, http://www.ncbi.nlm.nih.gov/pubmed/25034782  21.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Arthritis  Rheum 2009; 60(6): 1694–1703, http://www.ncbi.nlm.nih.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
"Nat Rev Rheumatol 2012; 8(6): 358–366, http://www.ncbi.nlm.nih.gov/pubmed/22450551  25.",Non-OADS,/arxiv_data1/oa_pdf/ac/2a/10.1177_2041731417704791.PMC5406151.pdf
