Sentence,class,file
"http://dx.doi.org/10.1016/j.ajpath.2011.01.05 4 De Deyne, P.G., A. O’Neill, W.G.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi .org/10.1083/   jcb.99.6.226 8 Dugast, M., H. Toussaint, C. Dousset, and P. Benaroch.",Non-OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/10.1074/jbc.M50135720 0 Durieux, A.C., A. Vignaud, B. Prudhon, M.T.",Non-OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/10.1093/hmg/ddq41 3 Engqvist-Goldstein, A.E., R.A. Warren, M.M.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/   10.1083/jcb.20010608 9 Engqvist-Goldstein, A.E., C.X.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/10.1091/mbc.E03-09-063 9 Epstein, H.F., and D.A.",Non-OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
http://dx.doi.org/   10.1126/science.199812 0,Non-OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/   10.1038/sj.gt.330276 6 Saffarian, S., E. Cocucci, and T. Kirchhausen.",Non-OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/10.1371/journal.pbio.100019 1 Sanger, J.W., P. Chowrashi, N.C. Shaner, S. Spalthoff, J. Wang, N.L.",Non-OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/   10.1097/00003086-200210001-0001 8 Schafer, D.A., S.A. Weed, D. Binns, A.V.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/ 10.1016/S0960-9822   (02)01228- 9 Schook, W., S. Puszkin, W. Bloom, C. Ores, and S. Kochwa.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi   .org/10.1083/jcb.101.1.24 0 Sonnemann, K.J., D.P.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/10.1016/j.devcel.2006.07.00 1 Towler, M.C., P.A.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
"http://dx.doi.org/10.1091/ mbc.E04-03-024 9 Veiga, E., J.A.",OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
http://dx.doi.org/10.1016/j.ch om.2007.10.00 1,OADS,/arxiv_data1/oa_pdf/bd/9a/JCB_201309096.PMC4018784.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
http://dx.doi.org/10.1046/ j.1432-1327.1999.00563.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/   S0014-5793(01)02361- 4 Fujie, S., H. Maita, H. Ariga, and K. Matsumoto.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1248/bpb.32.179 5 Goodwin, A.E., and B.U.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/S0968-0004(03)00057- 4 Hynes, R.O.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1126/science.117600 9 Inman, G.J., F.J. Nicolás, J.F.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1124/mol.62.1.6 5 Kang, J.S., C. Liu, and R. Derynck.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/   10.1016/j.tcb.2009.05.00 8 Kim, S.-H., J. Turnbull, and S. Guimond.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1530/   JOE- 10-037 7 Koenig, A., C. Mueller, C. Hasel, G. Adler, and A. Menke.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"66:4662– 4671. http://dx.doi.org/10.1158/0008-5472.CAN-05-280 4 Lethias, C., F. Elefteriou, G. Parsiegla, J.Y .",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1074/jbc.M01021020 0 Lethias, C., A. Carisey, J. Comte, C. Cluzel, and J.-Y.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/j.febslet.2006.10.03 7 Mao, J.R., G. Taylor, W.B.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1038/ng85 0 Margaron, Y ., L. Bostan, J.-Y .",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"147:87– 91. http://dx.doi.org/10.1016/j.bpc.2009.12.01 1 Massagué, J.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1038/nrm343 4 Matsumoto, K., N. Takayama, J. Ohnishi, E. Ohnishi, Y .",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
http://dx.doi   .org/10.1046/j.1365-2443.2001.00482.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi   .org/10.1089/dna.2006.25.44 8 Miyazono, K., A. Olofsson, P. Colosetti, and C.H.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1242/dev   .03033 8 Mu, D., S. Cambier, L. Fjellbirkeland, J.L.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1083/   jcb.20010910 0 Munger, J.S., X. Huang, H. Kawakatsu, M.J.D.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/S0092-8674(00)80545- 0were determined by the comparative threshold cycle method with the  Gapdh  gene as a reference (Schmittgen and Livak, 2008).",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
Online supplemental material is available at http://www.jcb.org/   cgi/content/full/jcb.201308031/DC 1.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/j.matbio.2009.08.00 7 Asano, Y., H. Ihn, K. Yamane, M. Jinnin, Y. Mimura, and K. Tamaki.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"52:2897– 2905. http://dx.doi.org/10.1002/art.2124 6 Asano, Y., H. Ihn, K. Yamane, M. Jinnin, and K. Tamaki.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi   .org/10.2353/ajpath.2006.04130 6 Brown, P.D., L.M.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10   .3109/0897719900903750 0 Crawford, S.E., V. Stellmach, J.E.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi   .org/10.1016/S0092-8674(00)81460- 9 DeMaio, L., S.T.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"226:633– 644. http://dx.doi.org/10.1002/path.301 6 Dennler, S., S. Itoh, D. Vivien, P. ten Dijke, S. Huet, and J.M.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1093/emboj/17.11.309 1 Egging, D., F. van den Berkmortel, G. Taylor, J. Bristow, and J. Schalkwijk.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi   .org/10.1007/s00403-006-0706- 9 Egging, D.F., A.C.T.M.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
http://dx.doi.org/10.1111/j.1742-4658.2007.05671.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1038/nrm226 2 Thiery, J.P., H. Acloque, R.Y.J.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/j.cell.2009.11.00 7 Thuault, S., U. Valcourt, M. Petersen, G. Manfioletti, C.-H. Heldin, and A.  Moustakas.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"283:33437– 33446. http://dx.doi.org/10.1074/jbc.M80201620 0 Tiger, C.F., F. Fougerousse, G. Grundström, T. Velling, and D. Gullberg.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1006/dbio.2001.036 3 Tucker, R.P., K. Drabikowski, J.F.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"6:60.  http://dx.doi.org/10.1186/1471-2148-6-6 0 Valcourt, U., M. Kowanetz, H. Niimi, C.-H. Heldin, and A. Moustakas.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1091/mbc.E04-08-065 8 Valcourt, U., S. Thuault, K. Pardali, C.-H. Heldin, and A. Moustakas.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/j.molonc.2007.02.00 2 Veit, G., U. Hansen, D.R.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi   .org/10.1074/jbc.M60314720 0 Velling, T., M. Kusche-Gullberg, T. Sejersen, and D. Gullberg.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
http://dx.doi.org/10   .1046/j.1523-1747.2002.01641.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1016/j.ejcb.2008.01.01 2 Wipff, P.-J., D.B.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1083/jcb.20070404 2 Wu, M.Y ., and C.S.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10   .1016/j.devcel.2009.02.01 2 Zhang, W.-M., J. Kapyla, J.S.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1074/jbc   .M21031320 0 Zweers, M.C., I.M.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
http://dx.doi.org/10.1111/j.0022-202X.2004.22401.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1091/mbc.3.2.18 1 Nakao, A., M. Afrakhte, A. Morén, T. Nakayama, J.L.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1038/3936 9 Nelson, C.M., and M.J. Bissell.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1146/ annurev.cellbio.22.010305.10431 5 Nunes, I., P.E.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1083/jcb.136.5.115 1 Piek, E., A. Moustakas, A. Kurisaki, C.H.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10   .1128/MCB.00041-0 7 Ribeiro, S.M., M. Poczatek, S. Schultz-Cherry, M. Villain, and J.E.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
http://dx.doi   .org/10.1111/j.1523-1755.2005.00607.,Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1056/NEJMoa00293 9 Schmittgen, T.D., and K.J.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/   10.1038/nprot.2008.7 3 Schultz-Cherry, S., and J.E.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"1993.122:1149) http://dx.doi.org/10   .1083/jcb.122.4.92 3 Schultz-Cherry, S., J. Lawler, and J.E.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1091/ mbc.E05-12-112 3 Shintani, Y ., Y .",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1083/jcb.20070813 7 Shintani, Y., M. Maeda, N. Chaika, K.R.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1165/rcmb.2007-0071O C Stegemann, C., A. Didangelos, J. Barallobre-Barreiro, S.R.",Non-OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/10.1161/CIRCGENETICS.112.96445 2 Taipale, J., K. Miyazono, C.H.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
"http://dx.doi.org/   10.1083/jcb.124.1.17 1 Taipale, J., J. Saharinen, K. Hedman, and J. Keski-Oja.",OADS,/arxiv_data1/oa_pdf/3c/32/JCB_201308031.PMC4018787.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1016/j.cell   .2008.09.04 6 Gardner, M.K., B.L.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1007/s12195-010-0101- 7 Gay, G., T. Courtheoux, C. Reyes, S. Tournier, and Y .",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1038/nature0413 2 Gupta, M.L., Jr., P. Carvalho, D.M.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1016/j.cub   .2012.02.00 6 Howard, J.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"6:1619– 1640. http://dx.doi.org/10.1091/mbc.6.12.161 9 Jaqaman, K., D. Loerke, M. Mettlen, H. Kuwata, S. Grinstein, S.L.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1038/nmeth   .1237 Kamiti, M., and T.G.M.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1021/ma950173 m Kawamura, R., L.H.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb.20091008 5 Khodjakov, A., and J. Pines.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1038/ncb1010-91 9 Levi, V ., Q. Ruan, M. Plutz, A.S. Belmont, and E. Gratton.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1529/   biophysj.105.06667 0 Maddox, P.S., K.S.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1038/7135 7 Maddox, P., A.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb.20030108 8 Maresca, T.J., and E.D.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb.20080813 0 Marshall, W.F., A.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1016/S0960-9822(06)00412- X Marshall, W.F., J.F.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1016/S0960-9822(01)00180- 4 Michalet, X.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"82:041914. http://dx.doi.org/   10.1103/PhysRevE.82.04191 4 Mickey, B., and J. Howard.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb   .130.4.90 9 Moser, S.C., and J.R. Swedlow.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1007/s10577-011-9198- 3 Nicklas, R.B.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
http://dx.doi.org/10.1146/annurev.,Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb.43.1.4 0whose spindle lengths matched those observed in top2-4  cells or in WT  cells and by varying , creating simulated images, and finding the best  match to the experimental data.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1038/nature0959 4 Alexander, S.P., and C.L.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb.113.4.80 5 Asbury, C.L., D.R.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1038/ncb180 9 Bouck, D.C., and K. Bloom.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10   .1016/j.cub.2007.03.03 3 Burnette, D.T., P. Sengupta, Y. Dai, J. Lippincott-Schwartz, and B. Kachar.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"1:130– 136. http://dx.doi.org/10.1038/3504007 2 Chacón, J.M., and M.K.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1007/s12195-013-0306- 7 Cimini, D., L.A. Cameron, and E.D.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1016/j.cub.2004.11.02 9 DiNardo, S., K. V oelkel, and R. Sternglanz.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1073/   pnas.81.9.261 6 Dumont, S., and T.J. Mitchison.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1016/j.cub.2009.07.02 8 Gardner, M.K., C.G.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1091/mbc.E05-04-027 5 Gardner, M.K., D.C. Bouck, L.V .",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"152:1255– 1266. http://dx.doi.org/10.1083/jcb.152.6.125 5 Pearson, C.G., P.S.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1091/mbc   .E03-03-018 0 Pearson, C.G., M.K.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1091/mbc.E06-04-031 2 Poirier, M.G., S. Eroglu, and J.F.",Non-OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1091/mbc.E08-11-112 7 Rieder, C.L., and E.D.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1083/jcb.124.3.22 3 Rieder, C.L., and E.D.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10   .1016/S0962-8924(98)01299- 9 Skibbens, R.V ., and E.D.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
"http://dx.doi.org/10.1006/   excr.1997.369 1 Skibbens, R.V., V.P.",OADS,/arxiv_data1/oa_pdf/64/7d/JCB_201312024.PMC4018788.pdf
