Sentence,class,file
"http://dx.doi.org/10.1016/j.coi.2006.09.01 4 Peters, A.H., S. Kubicek, K. Mechtler, R.J. O’Sullivan, A.A. Derijck, L. Perez- Burgos, A. Kohlmaier, S. Opravil, M. Tachibana, Y .",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/10   .1016/S1097-2765(03)00477- 5 Pietras, E.M., S.K.",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/   10.1179/096805106X11879 9 Ramirez-Carrozzi, V .R., D. Braas, D.M.",Non-OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi   .org/10.1016/j.cell.2009.04.02 0 Rice, J.C., S.D.",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/10.1016/S1097-2765(03)00479- 9 Sampath, S.C., I. Marazzi, K.L.",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/10.1016/j.molcel.2007.06.02 6 Schaefer, A., S.C. Sampath, A. Intrator, A. Min, T.S.",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/10.1016/j.neuron.2009.11.01 9 Schoggins, J.W ., S.J.",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/10.1016/j.immuni.2006.08   .007 Tachibana, M., K. Sugimoto, M. Nozaki, J. Ueda, T. Ohta, M. Ohki, M. Fukuda,  N. Takeda, H. Niida, H. Kato, and Y .",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"16:1779– 1791. http://dx.doi.org/10.1101/gad.98940 2 Tachibana, M., J. Ueda, M. Fukuda, N. Takeda, T. Ohta, H. Iwanari, T. Sakihama,  T. Kodama, T. Hamakubo, and Y .",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"207:2053– 2063. http://dx.doi.org/10.1084/jem.2010166 4 Vedadi, M., D. Barsyte-Lovejoy, F .",Non-OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
"http://dx.doi.org/10   .1038/nchembio.59 9 Wang, Z., C. Zang, J.A.",OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
http://dx.doi.org/10.1038/ng.15 4,Non-OADS,/arxiv_data1/oa_pdf/36/5a/JEM_20112343.PMC3328357.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/ by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1084/jem.2009214 0 Kim, C.H., H.W .",OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1182/blood-   2004-03-120 6 Klechevsky, E., R. Morita, M. Liu, Y .",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1016/   j.immuni.2008.07.01 3 Lindstedt, M., K. Lundberg, and C.A.",OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1182/blood-2008-12-18064 6 Nestle, F .O., X.G.",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1016/j.immuni   .2004.06.01 4 Poulin, L.F., M. Salio, E. Griessinger, F. Anjos-Afonso, L. Craciun,  J.L.",OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"207:1261– 1271. http://dx.doi.org/10.1084/jem.2009261 8 Randolph, G.J., J. Ochando, and S. Partida-Sánchez.",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1146/annurev.immunol.26.021607.09025 4 Sancho, D., D. Mourão-Sá, O.P .",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1172/JCI3458 4 Summers, K.L., B.D.",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1016/S0002-   9440(10)61694- X Valladeau, J., V .",OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1002/(SICI)1521- 4141(199909)29:09<2695::AID-IMMU2695>3.0.CO;2- Q van de Ven, R., M.F .",OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1182/   blood-2011-03-34483 8 Villadangos, J.A., and W .R.",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
Online supplemental material is available  at http://www.jem.org/cgi/content/full/jem.20111457/DC1.,Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1182/blood-2008-06-16526 6 Bachem, A., S. Güttler, E. Hartung, F .",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1084/jem.2010034 8 Bedoui, S., S. Prato, J. Mintern, T. Gebhardt, Y .",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.4049/   jimmunol.080228 6 Crotty , S. 2011.",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1146/annurev-immunol-031210-10140 0 Crozat, K., R. Guiton, V .",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1084/jem.2010022 3 Dufour, E., G. Carcelain, C. Gaudin, C. Flament, M.F .",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1074/jbc.M50209520 0 Haniffa, M., F. Ginhoux, X.N.",Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
"http://dx.doi.org/10.1084/jem.2008163 3 Heath, W.R., and F.R.",OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
10:1237– 1244. http://dx.doi.org/10.1038/ni.182 2,Non-OADS,/arxiv_data1/oa_pdf/f3/e6/JEM_20111457.PMC3328358.pdf
This article is distributed under the terms of   an Attribution–Noncommercial–Share Alike–No Mirror Sites license for the first  six months after the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1042/BJ2008125 8 Balaban, R.S., S. Nemoto, and T. Finkel.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.cell.2005.02.00 1 Berquist, B.R., and D.M.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10   .1016/j.jmb.2009.06.07 8 Bjelakovic, G., D. Nikolova, L.L.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.4161/auto.6.4   .1155 3 Chen, D., A.D. Steele, G. Hutter, J. Bruno, A. Govindarajan, E. Easlon,  S.J.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.exger.2008   .08.05 0 Chen, Y.Q., E. McMillan­Ward, J.M.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1242/jcs.01116 3 Citterio, E., V. Van Den Boom, G. Schnitzler, R. Kanaar, E. Bonte, R.E.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi   .org/10.1128/ MCB.20.20.7643 ­7653.200 0 Dianov, G., C. Bischoff, M. Sunesen, and V.A.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1093/nar/   27.5.136 5 Díaz­Troya, S., M.E.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.pediatrneurol.2008.07   .013 Funalot, B., P. Reynier, A. Vighetto, D. Ranoux, J.P. Bonnefont, C.  Godinot, Y. Malthièry, and J.L.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"52:374– 377. http://dx.doi.org/10.1002/ana.1029 9 Garinis, G.A., L.M.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1038/ncb186 6 Geisler, S., K.M.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1038/ncb201 2 Gomez, L., B. Li, N. Mewton, I. Sanchez, C. Piot, M. Elbaz, and M. Ovize.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/   10.1093/cvr/cvp06 3 Grandjean, E.M., and J.M.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.2165/00023210­200923050­0000 4 Hansen, M., S. Taubert, D. Crawford, N. Libina, S.J.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
http://dx.doi.org/10.1111/ j.1474­9726.2006.00267.,Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
http://dx.doi   .org/10.1038/nature0472 4of at least 10 unselected images per experiment using Volocity software.,OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1096/fj.09­14799 1 Abrámoff, M.D., P.J.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"38:637– 648. http://dx.doi.org/10.1016/j.molcel.2010.04.01 7 Aykin­Burns, N., I.M.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
http://dx.doi.org/10   .1111/j .1471­4159.2009.06403.,Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/   0006­291X(70)90017­ 3 Jackson, W.T., T.H.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1371/journal.pbio.003015 6 Jia, K.L., and B. Levine.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1038/nm.222 4 Kamenisch, Y., M. Fousteri, J. Knoch, A.K.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1084/jem.2009183 4 Komatsu, M., S. Waguri, T. Chiba, S. Murata, J. Iwata, I. Tanida, T. Ueno,  M. Koike, Y. Uchiyama, E. Kominami, and K. Tanaka.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1038/nature0472 3 Kukat, A., C. Kukat, J. Brocher, I. Schäfer, G. Krohne, I.A.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1093/nar/gkn12 4 Kuma, A., M. Hatano, M. Matsui, A. Yamamoto, H. Nakaya, T. Yoshimori,  Y. Ohsumi, T. Tokuhisa, and N. Mizushima.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1038/nature0302 9 Le May, N., D. Mota­Fernandes, R. Vélez­Cruz, I. Iltis, D. Biard, and J.M.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.molcel.2010   .03.00 4 Levine, B., and D.J.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/S1534­5807(04)00099­ 1 Levine, B., and G. Kroemer.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.cell.2007.12.01 8 Martinez­Vicente, M., and A.M. Cuervo.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/S1474­4422(07)70076­ 5 Meléndez, A., Z. Tallóczy, M. Seaman, E.L. Eskelinen, D.H. Hall, and B.  Levine.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi   .org/10.1126/science.108778 2 Muftuoglu, M., N.C. de Souza­Pinto, A. Dogan, M. Aamann, T. Stevnsner,  I. Rybanska, G. Kirkali, M. Dizdaroglu, and V.A.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi   .org/10.1074/jbc.M80700620 0 Nance, M.A., and S.A. Berry.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1002/ajmg.132042011 5 Nishino, I., A. Spinazzola, and M. Hirano.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1126/science.283.5402.68 9 Ohtsuka, H., R. Takahashi, and S. Goto.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi   .org/10.1093/gerona/50A.5.B27 7Osenbroch, P.O., P. Auk­Emblem, R. Halsne, J. Strand, R.J. Forstrøm, I.  van der Pluijm, and L. Eide.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
http://dx.doi.org/10.1111/j.1742­4658.2009.07004.,Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/   10.1021/bi960139 f Paumard, P., J. Vaillier, B. Coulary, J. Schaeffer, V. Soubannier, D.M.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1093/emboj/21.3.22 1 Pendergrass, W., N. Wolf, and M. Poot.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1002/cyto.a.2003 3 Prigione, A., and G. Cortopassi.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1111/j.1474­ 9726.2009.00460. x Rizzuto, R., and T. Pozzan.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1152/physrev.00004.200 5 Rötig, A., E.L. Appelkvist, V. Geromel, D. Chretien, N. Kadhom, P. Edery,  M. Lebideau, G. Dallner, A. Munnich, L. Ernster, and P. Rustin.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi   .org/10.1016/S0140 ­6736(00)02531 ­9 Srere, P.A.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.mad   .2008.04.00 9 Stowe, D.F., and L.G.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1089/15230860432289951 2 Susa, D., J.R. Mitchell, M. Verweij, M. van de Ven, H. Roest, S. van den  Engel, I. Bajema, K. Mangundap, J.N.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
http://dx.doi.org/10.1111/j.1474­9726.2009.00463.,Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/j.neuroscience.2006.10.05 6 Tuo, J.S., P. Jaruga, H. Rodriguez, M. Dizdaroglu, and V.A.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1074/jbc.M20481420 0 van der Horst, G.T., H. van Steeg, R.J. Berg, A.J.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1016/S0092­8674(00)80223­ 8 Weidenheim, K.M., D.W. Dickson, and I. Rapin.",OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
"http://dx.doi.org/10.1097/   00008506 ­200201000 ­00014 Zeviani, M., N. Bresolin, C. Gellera, A. Bordoni, M. Pannacci, P. Amati, M.  Moggio, S. Servidei, G. Scarlato, and S. DiDonato.",Non-OADS,/arxiv_data1/oa_pdf/be/e0/JEM_20111721.PMC3328359.pdf
This article is distributed under the terms of an Attribution–   Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/ by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1007/s00251-004-0659- 0 Brooks, S.R., X. Li, E.J.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi   .org/10.1038/ni103 6 de Boer, J., A. Williams, G. Skavdis, N. Harker, M. Coles, M. Tolaini, T. Norton,  K. Williams, K. Roderick, A.J.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1002/immu.20031000 5 Decker, T., M. Pasca di Magliano, S. McManus, Q.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1016/j.immuni.2009.01.01 2 Fearon, D.T., and M.C.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1146/annurev   .immunol.18.1.39 3 Fischer, M.B., S. Goerg, L. Shen, A.P.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/   10.1126/science.280.5363.58 2 Fuxa, M., and M. Busslinger.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10   .1101/gad.29150 4 Hagman, J., C. Belanger, A. Travis, C.W.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"194:1151– 1164. http://dx.doi.org/10.1084/jem.194.8.115 1 Hardy, R.R., C.E.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1016/S1074-7613(01)00153- 4 Huntington, N.D., Y. Xu, H. Puthalakath, A.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
The number of reads per gene was counted using the HTseq  version 0.5.3 (http://www-huber.embl.de/users/anders/HTSeq) with the  overlap resolution mode option set to “union.” As two independent RNA-seq  experiments were available for each cell type shown in Fig.,OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
Online supplemental material is available at http://www.jem   .org/cgi/content/full/jem.20112422/DC1.,Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1016/j.coi.2008.03.01 4 Anders, S., and W .",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1186/gb-2010-   11-10-r10 6 Bain, G., E.C.R.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1016/0092-8674(94)90077- 9 Baumgarth, N. 2011.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi   .org/10.1146/annurev.immunol.20.100301.06483 3 Blasi, F., and P. Carmeliet.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
http://dx.doi.org/10.1038/nrm97 7,Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1016/   j.immuni.2011.11.01 7 Montecino-Rodriguez, E., H. Leathers, and K. Dorshkind.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"7:293– 301. http://dx.doi.org/10.1038/ni130 1 Nutt, S.L., and B.L.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10   .1016/j.immuni.2007.05.01 0 Nutt, S.L., P. Urbánek, A. Rolink, and M. Busslinger.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/   10.1101/gad.11.4.47 6 O’Riordan, M., and R. Grosschedl.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1016/S1074-7613(00)80078- 3 O’Rourke, L.M., R. Tooze, M. Turner, D.M.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi   .org/10.1016/S1074-7613(00)80568- 3 Offenhäuser, N., A. Borgonovo, A. Disanza, P. Romano, I. Ponzanelli, G.  Iannolo, P.P.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1091/mbc.E03-06-042 7 Parkhomchuk, D., T. Borodina, V. Amstislavskiy, M. Banaru, L. Hallen, S.  Krobitsch, H. Lehrach, and A. Soldatov.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1093/nar/gkp59 6 Podar, K., G. Mostoslavsky, M. Sattler, Y.T.",OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1074/jbc.M30578320 0 Pongubala, J.M.R., D.L.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1038/ni155 5 Punnonen, J., B.G.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1084/jem.185.6.99 3 Reininger, L., P. Ollier, P. Poncet, A. Kaushik, and J.-C. Jaton.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1038/7597 3 Roessler, S., I. Györy, S. Imhof, M. Spivakov, R.R.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
"http://dx.doi.org/10.1128/MCB.01192-0 6 Safford, M., S. Collins, M.A.",Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
http://dx.doi.org/10.1038/ni119 3survival and is required for the persistence of germinal centers.,Non-OADS,/arxiv_data1/oa_pdf/53/a7/JEM_20112422.PMC3328360.pdf
