Sentence,class,file
"http://dx.doi.org/10   .1073/pnas.081239110 6 Magiera, M.M., and C. Janke.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/B978-0-12-407757-7.00016- 5 Marcos, S., J. Moreau, S. Backer, D. Job, A. Andrieux, and E. Bloch-Gallego.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi   .org/10.1371/journal.pone.000540 5 Mary, J., V .",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/0014-5793(94)01018- 8 Mary, J., V. Redeker, J.P.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1074/jbc.271.17.992 8 Mary, J., V. Redeker, J.P.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1023/A:102633672212 4 Mialhe, A., L. Lafanechère, I. Treilleux, N. Peloux, C. Dumontet, A. Brémond,  M.H.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1038/nature1257 1Honnappa, S., O. Okhrimenko, R. Jaussi, H. Jawhari, I. Jelesarov, F.K.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.molcel.2006.07.01 3 Howes, S.C., G.M.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10   .1091/mbc.E13-07-038 7 Huang, K., D.R.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1083/jcb.20090306 6 Hubbert, C., A. Guardiola, R. Shao, Y .",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1038/417455 a Ikegami, K., M. Mukai, J. Tsuchida, R.L.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/jbc.M60398420 0 Ikegami, K., S. Sato, K. Nakamura, L.E.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1126/science.111301 0 Jenuwein, T., and C.D.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1126/science.106312 7 Ji, S., J.G.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1021/bi200517 4 Joshi, H.C., and D.W. Cleveland.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1083/jcb.109.2.66 3 Kalebic, N., S. Sorrentino, E. Perlas, G. Bolasco, C. Martinez, and P.A.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"4:1962. http://dx.doi.org/10.1038/ncomms296 2 Kalinina, E., R. Biswas, I. Berezniuk, A. Hermoso, F.X.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1096/fj.06-7329co m Kann, M.L., Y. Prigent, N. Levilliers, M.H.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi   .org/10.1002/(SICI)1097-0169(1998)41:4<341::AID-CM6>3.0.CO;2- 8 Katsuki, M., D.R.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/jbc.C109.05215 9 Kaul, N., V .",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.bpj.2014.05.00 8 Keays, D.A., G. Tian, K. Poirier, G.-J.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cell.2006.12.01 7 Khawaja, S., G.G.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10   .1083/jcb.106.1.14 1 Kimura, Y ., N. Kurabe, K. Ikegami, K. Tsutsumi, Y .",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/jbc.C110.12828 0 Konishi, Y ., and M. Setou.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10   .1038/nn.231 4 Kreitzer, G., G. Liao, and G.G.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1091/mbc.10.4.110 5 Kubo, T., H.A.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
http://dx.doi.org/10   .1016/j.cub.2009.12.05 8,OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cub.2006.09.01 4 Regnard, C., E. Desbruyères, J.C. Huet, C. Beauvallet, J.C. Pernollet, and B.  Eddé.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/jbc.M00004520 0 Regnard, C., D. Fesquet, C. Janke, D. Boucher, E. Desbruyéres, A. Koulakoff, C.  Insina, P. Travo, and B. Eddé.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1242/jcs.0074 3 Ren, Y ., J. Zhao, and J. Feng.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1002/cm.97025010 4 Robson, S.J., and R.D.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1002/cm.97012040 8 Rodriguez de la Vega, M., R.G.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1096/fj.06-7330co m Rogowski, K., F. Juge, J. van Dijk, D. Wloga, J.-M. Strub, N. Levilliers, D.  Thomas, M.H.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cell   .2009.05.02 0 Rogowski, K., J. van Dijk, M.M.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cell.2010.10.01 4 Rosas-Acosta, G., W.K.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/   mcp.M400149-MCP20 0 Rüdiger, M., U. Plessman, K.D.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1016/0014-5793(92)81061- P Rusconi, F., M.C.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10   .1021/bi970752 e Schröder, H.C., J. Wehland, and K. Weber.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1083/jcb.100.1.27 6 Schwer, H.D., P. Lecine, S. Tiwari, J.E.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/S0960-9822(01)00153- 1 Sherwin, T., A. Schneider, R. Sasse, T. Seebeck, and K. Gull.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1083/jcb.104.3.43 9 Shida, T., J.G.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1038/ncb292 0 Song, Y ., L.L.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.neuron.2013   .01.03 6 Soppina, V ., J.F.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1371/journal   .pone.004820 4 Sulimenko, V ., E. Dráberová, T. Sulimenko, L. Macurek, V .",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.4049/jimmunol.176.12.724 3 Suryavanshi, S., B. Eddé, L.A. Fox, S. Guerrero, R. Hard, T. Hennessey, A. Kabi,  D. Malison, D. Pennock, W.S.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1021/bi802047 y Mullen, R.J., E.M. Eicher, and R.L.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10   .1074/jbc.M20713420 0 Nicastro, D., X. Fu, T. Heuser, A. Tso, M.E.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1073/pnas.110617810 8 Niwa, S., H. Takahashi, and N. Hirokawa.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1038/emboj.2013.5 9 Nogales, E., S.G. Wolf, and K.H.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/S1097-2765(03)00038- 8 Ozols, J., and J.M.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1091/mbc.8.4.63 7 Pathak, N., T. Obara, S. Mangos, Y .",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1091/mbc   .E07-06-053 7 Pathak, N., C.A.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/jbc.M110.20981 7 Paturle, L., J. Wehland, R.L.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1021/bi00107a02 2 Paturle-Lafanechère, L., M. Manier, N. Trigault, F. Pirollet, H. Mazarguil, and  D. Job.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10   .1083/jcb.20051205 8 Peris, L., M. Wagenbach, L. Lafanechère, J. Brocard, A.T. Moore, F. Kozielski,  D. Job, L. Wordeman, and A. Andrieux.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"185:1159– 1166. http://dx.doi.org/10.1083/jcb.20090214 2 Peters, J.D., M.T.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1074/jbc.271.9.475 5 Prota, A.E., M.M.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1083/jcb.20121101 7 Raff, E.C., H.D.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cub.2008.05.03 1 Raybin, D., and M. Flavin.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"65:1088– 1095. http://dx.doi.org/10.1016/S0006-291X(75)80497- 9 Redeker, V ., J.P.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1091/mbc.E12-06-044 4 Wloga, D., D.M.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.devcel.2009.04.00 8 Wolff, A., B. de Néchaud, D. Chillet, H. Mazarguil, E. Desbruyères, S. Audebert,  B. Eddé, F. Gros, and P. Denoulet.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1371/journal.pbio   .005025 8 Xia, L., B. Hai, Y .",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1083/jcb.149.5.109 7 Xiao, H., K. El Bissati, P. Verdier-Pinard, B. Burd, H. Zhang, K. Kim, A.  Fiser, R.H. Angeletti, and L.M.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1021/pr900699 a Xie, R., K.M.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1128/EC   .00366-0 6 Xu, G., J.S.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1038/nbt.165 4 Yaffe, M.B., B.S.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1021/bi00406a01 2 Yaffe, M.B., G.W.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1038/358245a 0 Zyss, D., P. Montcourrier, B. Vidal, C. Anguille, F. Mérezègue, A. Sahuquet, P.H.",Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
http://dx.doi.org/10.1158/0008-5472.CAN-05-127 0regulates ciliary motility by altering inner dynein arm activity.,Non-OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cub.2009.12.06 2 Szyk, A., A.M. Deaconescu, G. Piszczek, and A. Roll-Mecak.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1038/nsmb.214 8 Szyk, A., G. Piszczek, and A. Roll-Mecak.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"425:2412– 2414. http://dx.doi.org/10.1016/j.jmb.2013.04.01 7 Szyk, A., A.M. Deaconescu, J. Spector, B. Goodman, M.L.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.cell   .2014.03.06 1 Tian, G., Y .",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/S0092-8674(00)80100- 2 Tischfield, M.A., H.N.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/   j.cell.2009.12.01 1 Tischfield, M.A., G.Y .",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"21:286– 294. http://dx.doi.org/10.1016/j.gde.2011.01.00 3 Vainberg, I.E., S.A. Lewis, H. Rommelaere, C. Ampe, J. Vandekerckhove, H.L.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1016/S0092-8674(00)81446- 4 Valenzuela, P., M. Quiroga, J. Zaldivar, W.J.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/   10.1016/j.tcb.2008.04.00 3 Vallee, R.B.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/0076-6879(86)34078- 3 van Dijk, J., K. Rogowski, J. Miro, B. Lacroix, B. Eddé, and C. Janke.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
"http://dx.doi.org/10.1016/j.molcel.2007.04.01 2 van Dijk, J., J. Miro, J.-M. Strub, B. Lacroix, A. van Dorsselaer, B. Eddé, and C.  Janke.",OADS,/arxiv_data1/oa_pdf/e5/62/JCB_201406055.PMC4137062.pdf
