Sentence,class,file
com/1007-9327/full/v22/i46/10103.htm   DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/0e/c1/WJG-22-10103.PMC5155169.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/0e/c1/WJG-22-10103.PMC5155169.pdf
"in this paper, we aim to  draw a new shaped overview regarding H. pylori  and its  virulence factors with emphasis of dupA .Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10118 10118 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10118-10123  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/2b/97/WJG-22-10118.PMC5155170.pdf
World J Gastroenterol  2016;  22(46): 10118-10123  Available from: URL: http://www.wjgnet.,Non-OADS,/arxiv_data1/oa_pdf/2b/97/WJG-22-10118.PMC5155170.pdf
com/1007-9327/full/v22/i46/10118.htm   DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/2b/97/WJG-22-10118.PMC5155170.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/2b/97/WJG-22-10118.PMC5155170.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Marwan Ghosn, MD,  Department of  Oncology, Faculty of Medicine, Saint Joseph University, Alfred  Naccache, Beirut 166830,  Lebanon.",Non-OADS,/arxiv_data1/oa_pdf/e4/78/WJG-22-10124.PMC5155171.pdf
"marwanghosnmd@yahoo.com Telephone:  +961-3-226842 Fax:  +961-1-613397 Received:  August 21, 2016 Peer-review started:  August 25, 2016 First decision:  September 5, 2016 Revised:  September 23, 2016 Accepted:  October 30, 2016 Article in press:  October 31, 2016 Published online: December 14, 2016 Abstract Pancreatic cancer is one of the deadliest cancers, MINIREVIEWS 10124 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comSubmit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10124World J Gastroenterol   2016 December 14; 22(46): 10124-10130  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/e4/78/WJG-22-10124.PMC5155171.pdf
World J Gastroenterol  2016; 22(46):  10124-10130  Available from: URL: http://www.wjgnet.,Non-OADS,/arxiv_data1/oa_pdf/e4/78/WJG-22-10124.PMC5155171.pdf
com/1007-9327/full/v22/i46/10124.htm   DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e4/78/WJG-22-10124.PMC5155171.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/e4/78/WJG-22-10124.PMC5155171.pdf
"H&E  stain and Masson’s Trichrome stain were performed Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10131 10131 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10131-10139 ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/ef/7f/WJG-22-10131.PMC5155172.pdf
World J Gastroenterol  2016; 22(46): 10131-10139   Available from: URL: http://www.wjgnet.com/1007-9327/full/ v22/i46/ 10131 .htm   DOI: http://dx.doi.org/10.3748/wjg.v22.,Non-OADS,/arxiv_data1/oa_pdf/ef/7f/WJG-22-10131.PMC5155172.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/ef/7f/WJG-22-10131.PMC5155172.pdf
"METHODS Using a rat model chronically implanted with intracere -Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10140 10140 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10140-10147  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/71/bf/WJG-22-10140.PMC5155173.pdf
World J Gastroenterol  2016; 22(46): 10140-10147   Available from: URL: http://www.wjgnet.com/1007-9327/full/ v22/i46/10140.htm   DOI: http://dx.doi.org/10.3748/wjg.v22.,Non-OADS,/arxiv_data1/oa_pdf/71/bf/WJG-22-10140.PMC5155173.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/71/bf/WJG-22-10140.PMC5155173.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/Manuscript source:  Unsolicited manuscript Correspondence to: Dr. Yan-Chang Lei, Chief Physician,  Department of  Infectious Diseases, Zhejiang Hospital, 12 Lingyin  Road, Hangzhou 310013, Zhejiang Province,  China.",Non-OADS,/arxiv_data1/oa_pdf/c0/a7/WJG-22-10148.PMC5155174.pdf
"Serum  complement 5 (C5), C5a, tumor necrosis factor- α  (TNF-α), interleuk in (IL)-1 β, IL-6, high-mobility group  protein B1 (HMGB1) and sphingosine-1-phosphate Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10148 10148 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10148-10157  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/c0/a7/WJG-22-10148.PMC5155174.pdf
"World J  Gastroenterol  2016; 22(46): 10148-10157  Available from: URL:  http://www.wjgnet.com/1007-9327/full/v22/i46/10148.htm   DOI:  http://dx.doi.org/10.3748/wjg.v22.i46.10148INTRODUCTION Despite availability of efficient antiviral drugs and  artificial liver support system, acute liver failure (ALF)  remains a largely intractable clinical problem, with high  mortality rates (about 80%)[1].",Non-OADS,/arxiv_data1/oa_pdf/c0/a7/WJG-22-10148.PMC5155174.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/c0/a7/WJG-22-10148.PMC5155174.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Fong-Fong Chu, PhD, Staff Scientist,  Department of Cancer Genetics and Epigenetics, Beckman  Research Institute of City of Hope, 1450 E Duarte Road, Duarte,  CA 91010, United States.",Non-OADS,/arxiv_data1/oa_pdf/15/21/WJG-22-10158.PMC5155175.pdf
"The  10158 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comORIGINAL ARTICLE NADPH oxidase-1 deficiency offers little protection in  Salmonella typhimurium -induced typhlitis in miceBasic Study Fong-Fong Chu, R Steven Esworthy, James H Doroshow, Binghui ShenSubmit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10158World J Gastroenterol   2016 December 14; 22(46): 10158-10165  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/15/21/WJG-22-10158.PMC5155175.pdf
World J Gastroenterol  2016; 22(46):  10158-10165  Available from: URL: http://www.wjgnet.,OADS,/arxiv_data1/oa_pdf/15/21/WJG-22-10158.PMC5155175.pdf
com/1007-9327/full/v22/i46/10158.htm   DOI: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/15/21/WJG-22-10158.PMC5155175.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/15/21/WJG-22-10158.PMC5155175.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Bing Peng, MD, PhD,  Department of  Pancreatic Surgery, West China Hospital, Sichuan University, No.",Non-OADS,/arxiv_data1/oa_pdf/12/4c/WJG-22-10166.PMC5155176.pdf
"Longitudinal  10166 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comORIGINAL ARTICLE Non-invasive evaluation of liver stiffness after splenectomy  in rabbits with CCl 4-induced liver fibrosisBasic Study Ming-Jun Wang, Wen-Wu Ling, Hong Wang, Ling-Wei Meng, He Cai, Bing PengSubmit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10166World J Gastroenterol   2016 December 14; 22(46): 10166-10179  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/12/4c/WJG-22-10166.PMC5155176.pdf
World J Gastroenterol  2016;  22(46): 10166-10179  Available from: URL: http://www.wjgnet.,OADS,/arxiv_data1/oa_pdf/12/4c/WJG-22-10166.PMC5155176.pdf
com/1007-9327/full/v22/i46/10166.htm   DOI: http://dx.doi.,OADS,/arxiv_data1/oa_pdf/12/4c/WJG-22-10166.PMC5155176.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/12/4c/WJG-22-10166.PMC5155176.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/   Manuscript source:  Unsolicited manuscript  Correspondence to: Xin Hai, PhD,  Pharmacy Department,  First Affiliated Hospital of Harbin Medical University, Harbin  150001, Heilongjiang Province, China.",Non-OADS,/arxiv_data1/oa_pdf/62/4c/WJG-22-10180.PMC5155177.pdf
"Pretreatment with 5, 10 and  20 mg/kg of  Ly significantly raised the levels of  antioxidant enzyme SOD in a dose-dependent manner, Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10180 10180 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10180-10188  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/62/4c/WJG-22-10180.PMC5155177.pdf
"World J Gastroenterol  2016; 22(46): 10180-10188  Available  from: URL: http://www.wjgnet.com/1007-9327/full/v22/ i46/10180.htm   DOI: http://dx.doi.org/10.3748/wjg.v22.i46.10180 INTRODUCTION Non-alcoholic fatty liver disease (NAFLD) is one of the  causes of fatty liver, occurring when fat is deposited  (steatosis) in the liver due to causes other than ex - cessive alcohol use.",Non-OADS,/arxiv_data1/oa_pdf/62/4c/WJG-22-10180.PMC5155177.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/62/4c/WJG-22-10180.PMC5155177.pdf
"CONCLUSION Use of a saline-coupled bipolar sealer was associated  with a greater proportion of patients with an “on  course” hospitalization.Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10189 10189 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10189-10197  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/89/ae/WJG-22-10189.PMC5155178.pdf
World J Gastroenterol  2016; 22(46): 10189-10197   Available from: URL: http://www.wjgnet.com/1007-9327/full/ v22/i46/10189.htm   DOI: http://dx.doi.org/10.3748/wjg.v22.,Non-OADS,/arxiv_data1/oa_pdf/89/ae/WJG-22-10189.PMC5155178.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/89/ae/WJG-22-10189.PMC5155178.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Anna Chiara Piscaglia, MD, PhD,  Endoscopy and Gastroenterology Unit, Depatment of Internal  Medicine, State Hospital, Via Scialoja, 47893 Borgo Maggiore,  Republic of San Marino.",Non-OADS,/arxiv_data1/oa_pdf/a8/ee/WJG-22-10198.PMC5155179.pdf
"10198 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comORIGINAL ARTICLE Nodular lymphoid hyperplasia: A marker of low-grade  inflammation in irritable bowel syndrome?Case Control Study Anna Chiara Piscaglia, Lucrezia Laterza, Valentina Cesario, Viviana Gerardi, Rosario Landi,  Loris Riccardo Lopetuso, Giovanni Calò, Giovanna Fabbretti, Massimo Brisigotti, Maria Loredana Stefanelli,  Antonio GasbarriniSubmit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10198World J Gastroenterol   2016 December 14; 22(46): 10198-10209  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/a8/ee/WJG-22-10198.PMC5155179.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/a8/ee/WJG-22-10198.PMC5155179.pdf
"Seven patients  who were anti-HBs-positive at baseline achieved HBsAg  loss when switched to PegIFN α-2a (15.91% vs 0%, Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10210 10210 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comWorld J Gastroenterol   2016 December 14; 22(46): 10210-10218  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/df/45/WJG-22-10210.PMC5155180.pdf
World J Gastroenterol  2016; 22(46): 10210-10218   Available from: URL: http://www.wjgnet.com/1007-9327/full/ v22/i46/10210.htm   DOI: http://dx.doi.org/10.3748/wjg.v22.,Non-OADS,/arxiv_data1/oa_pdf/df/45/WJG-22-10210.PMC5155180.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/df/45/WJG-22-10210.PMC5155180.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Marcelo Campos Appel-da-Silva, MD,  MSc,  Graduate Program: Hepatology, Universidade Federal de  Ciências da Saúde de Porto Alegre, Rua Dona Laura, 87/202,  Porto Alegre, RS 900150-170,  Brazil.",Non-OADS,/arxiv_data1/oa_pdf/6e/e3/WJG-22-10219.PMC5155181.pdf
"Early-stage HCC  was more often detected in patients who underwent  10219 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comORIGINAL ARTICLE Incidence of hepatocellular carcinoma in outpatients with  cirrhosis in Brazil: A 10-year retrospective cohort studyRetrospective Study Marcelo Campos Appel-da-Silva, Suelen Aparecida da Silva Miozzo, Isabella de Azevedo Dossin,  Cristiane Valle Tovo, Fernanda Branco, Angelo Alves de MattosSubmit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10219World J Gastroenterol   2016 December 14; 22(46): 10219-10225  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/6e/e3/WJG-22-10219.PMC5155181.pdf
World J Gastroenterol  2016; 22(46): 10219-10225  Available  from: URL: http://www.wjgnet.com/1007-9327/full/v22/ i46/10219.htm   DOI: http://dx.doi.org/10.3748/wjg.v22.i46.10219 INTRODUCTION Liver cancer is the second leading cause of cancer  death worldwide; it is also the fifth most common  cancer in men and the ninth in women.,Non-OADS,/arxiv_data1/oa_pdf/6e/e3/WJG-22-10219.PMC5155181.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/6e/e3/WJG-22-10219.PMC5155181.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/   Manuscript source:  Invited manuscriptCorrespondence to: Anil B Seetharam, MD,  Banner Transplant  and Advanced Liver Disease Center, University of Arizona  College of Medicine, 1300 N. 12th Street Suite 404, Phoenix, AZ  85006, United States.",Non-OADS,/arxiv_data1/oa_pdf/36/9a/WJG-22-10226.PMC5155182.pdf
"Mean differences in lipid profiles  10226 December 14, 2016 |Volume 22 |Issue 46 | WJG|www.wjgnet.comORIGINAL ARTICLE Genotype specific peripheral lipid profile changes with  hepatitis C therapyProspective Study Mark R Pedersen, Amit Patel, David Backstedt, Myunghan Choi, Anil B SeetharamSubmit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.3748/wjg.v22.i46.10226World J Gastroenterol   2016 December 14; 22(46): 10226-10231  ISSN 1007-9327 (print)  ISSN 2219-2840 (online) © 2016 Baishideng Publishing Group Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/36/9a/WJG-22-10226.PMC5155182.pdf
World J Gastroenterol  2016; 22(46): 10226-10231   Available from: URL: http://www.wjgnet.com/1007-9327/full/ v22/i46/10226.htm   DOI: http://dx.doi.org/10.3748/wjg.v22.,Non-OADS,/arxiv_data1/oa_pdf/36/9a/WJG-22-10226.PMC5155182.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com I S S N  1 0  0 7  -   9  3 2  7 9    7 7 1 0  07   9 3 2 0 454   6",Non-OADS,/arxiv_data1/oa_pdf/36/9a/WJG-22-10226.PMC5155182.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Hiroaki Ito, MD,  Department of Surgery,  Digestive Disease Center, Showa University Koto Toyosu  Hospital, 5-1-38 Toyosu, Koto-ku, Tokyo 135-8577,  Japan.",Non-OADS,/arxiv_data1/oa_pdf/95/22/WJG-22-10232.PMC5155183.pdf
