Sentence,class,file
"Disord., 2013, 36(3-4), 229-241. http://dx.doi.org/10.1159/000351672 [106] Wang, H.F.; Yu, J.T.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Psychiatry., 2015, 86(2), 135-143. http://dx.doi.org/10.1136/jnnp-2014-307659 [107] Schrempf, W.; Brandt, M. D.; Storch, A.; Reichmann, H. Sleep Disorders in Parkinson’s Disease.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurol., 2012, 71(1), 49-56. http://dx.doi.org/10.1002/ana.22655 [109] Litvinenko, I.V.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2011, 26(1), 90-99. http://dx.doi.org/10.1002/mds.23441 [111] Eggert, K.; Öhlwein, C.; Kassubek, J.; Wolz, M.; Kupsch, A.; Ceballos-Baumann, A.; Ehret, R.; Polzer, U.; Klostermann, F.; Schwarz, J.; Fuchs, G.; Jost, W.; Albert, A.; Haag, A.; Hermsen, A.; Lohmüller, K.; Kuhn, K.; Wangemann, M.; Oertel, W. H. Influence of the Nonergot Dopamine Agonist Piribedil on Vigilance in Patients With Parkinson Disease and Excessive Daytime Sleepines http://dx.doi.org/10.1097/WNF.0000000000000041s (PiViCog-PD).",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2013, 19(7), 670-675. http://dx.doi.org/10.1016/j.parkreldis.2013.03.003 [115] Di Giacopo, R.; Fasano, A.; Quaranta, D.; Marca, G. Della; Bove, F.; Bentivoglio, A.R.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2012, 27(4), 559-561. http://dx.doi.org/10.1002/mds.24909 [116] Ricciardi, L.; De Nigris, F.; Specchia, A.; Fasano, A. Homotaurine in Parkinson’s Disease.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Sci., 2015, 36(9), 1581-1587. http://dx.doi.org/10.1007/s10072-015-2201-6 [117] Troeung, L.; Egan, S.J.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"http://dx.doi.org/10.1371/journal.pone.0079510 [118] Liu, J.; Dong, J.; Wang, L.; Su, Y.; Yan, P.; Sun, S. Comparative Efficacy and Acceptability of Antidepressants in Parkinson’s Disease: A Network Meta-Analysis.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"http://dx.doi.org/10.1371/journal.pone.0076651 [119] Smith, K. M.; Eyal, E.; Weintraub, D. Combined Rasagiline  and Antidepressant Use in Parkinson Disease in the ADAGIO Study.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"JAMA Neurol., 2015, 72 (1), 88. http://dx.doi.org/10.1001/ jamaneurol.2014.2472 [120] Fernie, B.A.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Res., 2015, 78(5), 411-419. http://dx.doi.org/10.1016/j.jpsychores.2015.02.012 [121] Schapira, A.H.V; Olanow, C.W.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"[122] Filograna, R.; Beltramini, M.; http://dx.doi.org/10.1016/S0140-6736(14)61010-2 Bubacco, L.; Bisaglia, M. Anti-Oxidants in Parkinson’s Disease Therapy: A Critical Point of View.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurodegener., 2015, 10(1), 4. http://dx.doi.org/10.1186/ 1750-1326-10-4 [124] Holmay, M.J.; Terpstra, M.; Coles, L.D.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neuropharmacol., 2013, 36(4), 103-106. http://dx.doi.org/10.1097/ WNF.0b013e31829ae713 [125] N-Acetylcysteine for Neuroprotection in Parkinson's Disease (NAC for PD).",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
https://www.clinicaltrials.gov/ct2/show/NCT01470027.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
https://www.clinicaltrials.gov/ct2/ show/NCT00461942.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
https://clinicaltrials.gov/ct2/show/ NCT00873392.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
https://clinicaltrials.gov/ct2/show/NCT01560754.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2009, 24(7), 979-983. http://dx.doi.org/10.1002/mds.22401 [130] Intranasal Glutathione In Parkinson's Disease.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Redox Signal., 2014, 21(2), 195-210. http://dx.doi.org/10.1089/ars.2013.5593 [133] Parkinson Study Group.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2013, 28(13), 1823-1831. http://dx.doi.org/10.1002/mds.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Arch Neurol., 2007, 64(7), 938-944. http://dx.doi.org/10.1001/ archneur.64.7.nct60005 [136] Jang, W.; Park, J.; Shin, K.J.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Sci., 2014, 337(1-2), 47-54. http://dx.doi.org/10.1016/j.jns.2013.11.015 [137] Pedroso, I.; Bringas, M.L.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology., 2006, 66(5), 664-671. http://dx.doi.org/10.1212/01.wnl.0000201252.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neuropharmacol., 2008, 31(3), 141-150. http://dx.doi.org/10.1097/WNF.0b013e3181342f32 [140] Foltynie, T.; Aviles-Olmos, I. Exenatide as a Potential Treatment for Patients with Parkinson’s Disease: First Steps into the Clinic.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
https://clinicaltrials.gov/ct2/show/NCT01971242.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Med., 2009, 361(13), 1268-1278. http://dx.doi.org/10.1056/NEJMoa0809335 [144] Rascol, O.; Fitzer-Attas, C.J.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Lancet Neurol., 2011, 10(5), 415-423. http://dx.doi.org/ 10.1016/S1474-4422(11)70073-4 [145] Whone, A.L.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurol., 2003, 54(1), 93-101. http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"JAMA, 2002, 287(13), 1653-61. http://dx.doi.org/ 10.1001/jama.287.13.1653 [147] Schapira, A.H.; McDermott, M.P.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Lancet Neurol., 2013, 12(8), 747-755. http://dx.doi.org/10.1016/ S1474-4422(13)70117-0 [148] Kansara, S.; Trivedi, A.; Chen, S.; Jankovic, J.; Le, W. Early Diagnosis and Therapy of Parkinson’s Disease: Can Disease Progression Be Curbed?",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"J. Neural Transm., 2013, 120(1), 197-210. http://dx.doi.org/10.1007/s00702-012-0840-9 [149] Beal, M.F.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"J. Neural Transm., 2013, 120(1), 83-89. http://dx.doi.org/10.1007/s00702-012-0876-x [152] Zhu, W.; Xie, W.; Pan, T.; Jankovic, J.; Li, J.; Youdim, M.B.H.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurochem., 2008, 105(5), 1970-1978. http://dx.doi.org/10.1111/j.1471-4159.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Res., 2010, 35 (10), 1546-1556. http://dx.doi.org/10.1007/s11064-010-0214-3 [154] Parvez, S.; Winkler-Stuck, K.; Hertel, S.; Schönfeld, P.; Siemen, D. The Dopamine-D2-Receptor Agonist Ropinirole Dose-Dependently Blocks the Ca2+-Triggered Permeability Transition of Mitochondria.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2015, 21 (5), 500-503. http://dx.doi.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Genes Nutr., 2009, 4 ( 4 ) ,  2 8 3-296. http://dx.doi.org/10.1007/s12263-009-0143-4 [157] Barreto, G.E.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Commun., 2009, 30(7), 513-518. http://dx.doi.org/10.1097/MNM.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Brain., 2012, 135(6), 1914-1925. http://dx.doi.org/10.1093/brain/ aws054 [160] Heinzelman, P.; Priebe, M.C.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Prog., 2015, 31(3), 668-677. http://dx.doi.org/10.1002/btpr.2071 [161] Le, W. Role of Iron in UPS Impairment Model of Parkinson’s Disease.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"http://dx.doi.org/10.1016/S1353-8020(13)70038-5 [162] Bar-Am, O.; Amit, T.; Kupershmidt, L.; Aluf, Y.; Mechlovich, D.; Kabha, H.; Danovitch, L.; Zurawski, V.R.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Aging., 2015, 36(3), 1529-1542. http://dx.doi.org/10.1016/j.neurobiolaging.2014.10.026",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neuroscientist., 2015. http://dx.doi.org/10.1177/1073858415581986 [165] Rizzone, M.G.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2014, 20(4), 376-381. http://dx.doi.org/10.1016/j.parkreldis.2014.01.012 [166] Weaver, F.M.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology, 2012, 79(1), 55-65. http://dx.doi.org/10.1212/WNL.0b013e31825dcdc1 [167] Odekerken, V.J.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Lancet Neurol., 2013, 12(1), 37-44. http://dx.doi.org/10.1016/S1474-4422(12)70264-8 [168] Xie, T.; Vigil, J.; MacCracken, E.; Gasparaitis, A.; Young, J.; Kang, W.; Bernard, J.; Warnke, P.; Kang, U.J.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology., 2015, 84(4), 415-420. http://dx.doi.org/10.1212/WNL.0000000000001184 [169] Khoo, H.M.; Kishima, H.; Hosomi, K.; Maruo, T.; Tani, N.; Oshino, S.; Shimokawa, T.; Yokoe, M.; Mochizuki, H.; Saitoh, Y.; Yoshimine, T. Low-Frequency Subthalamic Nucleus Stimulation in Parkinson’s Disease: A Randomized Clinical Trial.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2014, 1-5. http://dx.doi.org/10.1002/mds.25810 [170] Contarino, M.F.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology, 2014, 83(13), 1163-1169. http://dx.doi.org/10.1212/ WNL.0000000000000823 [171] Merola, A.; Zibetti, M.; Angrisano, S.; Rizzi, L.; Ricchi, V.; Artusi, C.A.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Brain, 2011, 134(7), 2074-2084. http://dx.doi.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurol., 2012, 68(6), 361-366. http://dx.doi.org/10.1159/000341380 [174] Wallace, B.A.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Brain, 2007, 130(8), 2129-2145. http://dx.doi.org/10.1093/brain/awm137 [175] Spieles-Engemann, A.L.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Lancet Neurol., 2011, 10(4), 309-319. http://dx.doi.org/10.1016/S1474-4422(11) 70039-4 [178] Bartus, R.T.; Baumann, T.L.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology, 2013, 80(18), 1698-1701. http://dx.doi.org/10.1212/WNL.0b013e3182904faa [179] Mittermeyer, G.; Christine, C.W.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Gene Ther., 2012, 23(4), 377-381. http://dx.doi.org/10.1089/hum.2011.220 [180] Marks, W.J.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Lancet Neurol., 2010, 9(12), 1164-1172. http://dx.doi.org/10.1016/S1474-4422(10)70254-4 [181] Lewis, T.; Glasgow, J.; Harms, A.; Standaert, D.; Curiel, D. Fiber-Modified Adenovirus for Central Nervous System Parkinson’s Disease Gene Therapy.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Res., 2013, 30(10), 2549-2559. http://dx.doi.org/10.1007/s11095-013-1005-8 [183] Venkataramana, N.K.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Res., 2010, 155 (2), 62-70. http://dx.doi.org/10.1016/j.trsl.2009.07.006 [184] Gonzalez, C.; Bonilla, S.; Flores, A.I.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Curr Stem Cell Res Ther., 2015, [Epub ahead of print] http://dx.doi.org/ 10.3727/096368914X678274 [185] Acquarone, M.; de Melo, T.M.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Cell Transplant., 2014, 23(4), 435-439. http://dx.doi.org/10.3727/096368914X678274 [187] Gonzalez, R.; Garitaonandia, I.; Crain, A.; Poustovoitov, M.; Abramihina, T.; Noskov, A.; Jiang, C.; Morey, R.; Laurent, L.C.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Cell Transplant., 2015, 24(4), 681-690. http://dx.doi.org/10.3727/096368915X687769 [188] Han, F.; Wang, W.; Chen, B.; Chen, C.; Li, S.; Lu, X.; Duan, J.; Zhang, Y.; Zhang, Y.A.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Cytotherapy., 2015, 17(5), 665-679. http://dx.doi.org/ 10.1016/j.jcyt.2015.02.001",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Cell Rep., 2014, 7(6), 1755-1761. http://dx.doi.org/10.1016/j.celrep.2014.05.027 [190] Zigmond, M.J.; Smeyne, R.J.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology., 2014, 83(5), 413-425. http://dx.doi.org/10.1212/WNL.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurology, 2015, 84(3), 304-312. http://dx.doi.org/10.1212/ WNL.0000000000001155 [194] Cruickshank, T.M.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
http://dx.doi.org/10.1097/MD.,Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Sci., 2015, 353(1-2), 9-19. http://dx.doi.org/10.1016/j.jns.2015.04.004 [196] Li, F.; Harmer, P.; Fitzgerald, K.; Eckstrom, E.; Stock, R.; Galver, J.; Maddalozzo, G.; Batya, S.S. Tai Chi and Postural Stability in Patients with Parkinson’s Disease.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Med., 2012, 366(6), 511-519. http://dx.doi.org/10.1056/NEJMoa1107911 [197] Tsang, W.W.N.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"http://dx.doi.org/10.1016/S1836-9553(13)70148-6 [198] Yang, Y.; Li, X.Y.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"http://dx.doi.org/10.1371/journal.pone.0102942 [199] Schmitz-Hübsch, T.; Pyfer, D.; Kielwein, K.; Fimmers, R.; Klockgether, T.; Wüllner, U. Qigong exercise for the symptoms of Parkinson's disease: a randomized, controlled pilot study.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2006, 21(4), 543-548. http://dx.doi.org/10.1002/mds.20705 [200] Burini, D.; Farabollini, B.; Iacucci, S.; Rimatori, C.; Riccardi, G.; Capecci, M.; Provinciali, L.; Ceravolo, M.G.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Rev., 2014, 47, 445-456. http://dx.doi.org/ 10.1016/j.neubiorev.2014.09.009 [204] Hackney, M.E.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Ther., 2007, 31(4), 173-179. http://dx.doi.org/10.1097/NPT.0b013e31815ce78b [205] Donoyama, N.; Ohkoshi, N. Effects of Traditional Japanese Massage Therapy on Various Symptoms in Patients with Parkinson’s Disease: A Case-Series Study.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Pract., 2014, 20(4), 251-261. http://dx.doi.org/10.1016/j.ctcp.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2012, 18(8), 948-952. http://dx.doi.org/10.1016/j.parkreldis.2012.04.030 [208] Chae, Y.; Lee, H.; Kim, H.; Kim, C.H.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Disord., 2009, 24(12), 1794-1802. http://dx.doi.org/10.1002/mds.22673 [209] Doi, H.; Sakakibara, R.; Sato, M.; Hirai, S.; Masaka, T.; Kishi, M.; Tsuyusaki, Y.; Tateno, A.; Tateno, F.; Takahashi, O.; Ogata, T. Dietary Herb Extract Rikkunshi-To Ameliorates Gastroparesis in Parkinson’s Disease: A Pilot Study.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurol., 2014, 71(3-4), 193-195. http://dx.doi.org/10.1159/000355608 [210] Hatano, T.; Hattori, N.; Kawanabe, T.; Terayama, Y.; Suzuki, N.; Iwasaki, Y.; Fujioka, T. An Exploratory Study of the Efficacy and Safety of Yokukansan for Neuropsychiatric Symptoms in Patients with Parkinson’s Disease.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"J. Neural Transm., 2014, 121(3), 275-281. http://dx.doi.org/10.1007/s00702-013-1105-y [211] Li, M.; Liu, Y.; Feng, Y.; Wang, H.M.; Ren, F. Effect of Bushen Huoxue Herbs on Depression of Patients with Parkinson’s Disease.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Zhong Xi Yi Jie He Xue Bao., 2010, 8(3), 231-237. http://dx.doi.org/10.3736/jcim20100306 [213] Zhang, J.; Ma, Y.; Shen, X.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Med., 2013, 11(4), 285-290. http://dx.doi.org/10.3736/jintegrmed2013035 [214] Melrose, H.L.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"2015, 97, 16-26. http://dx.doi.org/10.1016/j.phrs.2015.03.010 [216] Guan, Q.; Liu, X.; He, Y.; Jin, L.; Zhao, L. Effect of Cdk5 Antagonist on L-Dopa-Induced Dyskinesias in a Rat Model of Parkinson’s Disease.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Neurosci., 2010, 120(6), 421-427. http://dx.doi.org/10.3109/00207451003797694 [217] Cho, E.G.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"http://dx.doi.org/10.1371/journal.pone.0024027 [218] Johnson, D.A.",Non-OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
"Med., 2015, 88, 253-267. http://dx.doi.org/10.1016/j.freeradbiomed.2015.",OADS,/arxiv_data1/oa_pdf/ba/a8/CN-14-339.PMC4876590.pdf
