Sentence,class,file
"http://dx.doi.org/10.1172/JCI43158 Saegusa, H., T. Kurihara, S. Zong, O. Minowa, A. Kazuno, W. Han, Y.  Matsuda, H. Yamanaka, M. Osanai, T. Noda, and T. Tanabe.",OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
"http://dx.doi.org/10 .1093/emboj/20.10.2349 Sandall, D.W., N. Satkunanathan, D.A.",Non-OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
"http://dx.doi.org/ 10.1021/bi034043e Satkunanathan, N., B. Livett, K. Gayler, D. Sandall, J.",Non-OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
"http://dx.doi.org/10.1016/j.brainres.2005.08.009 Shekter, L.R., R. Taussig, S.E.",OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
"http://dx.doi.org/10.1016/ S0006-8993(98)00539-3 Williams, M.E., L.M.",OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
"http://dx.doi.org/10.1172/JCI45178 Yang, L., and G.J.",OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
http://dx.doi.org/10.1016/j.ceca.2009.08.001,OADS,/arxiv_data1/oa_pdf/e6/0f/JGP_201411190.PMC3971660.pdf
This article is distributed under the terms of an Attribution–   Noncommercial–Share Alike–No Mirror Sites license for the first six months after the publi - cation date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"After six months it is available under a Cre - ative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as  described at http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/ nature12232 Davidson, A.L., and S. Sharma.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1128/ MMBR.00031-07 Dawson, R.J.P., and K.P.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1038/nature05155 Dawson, R.J.P., and K.P.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/   j.febslet.2007.01.073 Dawson, R.J.P., K. Hollenstein, and K.P.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1111/j.1365-2958.2007.05792.x Duurkens, R.H., M.B.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/   10.1074/jbc.M608583200 Eitinger, T., D.A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1111/   j.1574-6976.2010.00230.x Erkens, G.B., and D.J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1021/bi100154r Erkens, G.B., R.P.-A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/ nsmb.2073 Erkens, G.B., M. Majsnerowska, J. ter Beek, and D.J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/   10.1021/bi300504v Erkens, G.B., I. Hänelt, J.M.H.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"502:119– 123. http://dx.doi.org/10.1038/nature12538 Eudes, A., G.B.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1128/JB.01070-08 George, A.M., and P.M. Jones.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1016/j.pbiomolbio.2012.06.003 Gerber, S., M. Comellas-Bigler, B.A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1126/ science.1156213 Grote, M., E. Bordignon, Y. Polyhach, G. Jeschke, H.-J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1007/s00424-006-0140-z Aller, S.G., J. Yu, A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/   10.1126/science.1168750 Ambudkar, S.V., C. Kimchi-Sarfaty, Z.E.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/sj.onc.1206948 Ames, G.F., C.S.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/S0168-6445(05)80008-7 Bao, H., and F. Duong.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1371/journal.pone.0034836 Bao, H., and F. Duong.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1074/jbc.M112   .431932 Berntsson, R.P.-A., S.H.J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/j   .febslet.2010.04.043 Berntsson, R.P.-A., J. ter Beek, M. Majsnerowska, R.H. Duurkens, P.  Puri, B. Poolman, and D.J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1073/pnas.1203219109 Biemans-Oldehinkel, E., M.K.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/j.febslet.2005   .11.079 Boël, G., P.C.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/   nsmb.2740 Böhm, S., A. Licht, S. Wuttge, E. Schneider, and E. Bordignon.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1073/ pnas.1217745110 Bordignon, E., M. Grote, and E. Schneider.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"77:1354– 1366. http://dx.doi.org/10.1111/j.1365-2958.2010.07319.x Bryan, J., A. Muñoz, X. Zhang, M. Düfer, G. Drews, P. Krippeit-Drews,  and L. Aguilar-Bryan.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1007/s00424-006-0116-z Chang, G., C.B.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"314:1875. http://dx.doi.org/10   .1126/science.314.5807.1875b Chen, J.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/   10.1016/j.sbi.2013.03.011 Chen, J., S. Sharma, F.A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"490:367– 372. http://dx.doi.org/10.1038/nature11442 Leonard, B.A., A. Podbielski, P.J.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/nsmb.1770 Lewis, V.G., M.P.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1007/s00709-011-0360-8 Li, J., K.F.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1002/   pro.2387 Locher, K.P., A.T. Lee, and D.C. Rees.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1126/science   .1071142 Lu, G., J.M.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1016/j.str.2013.03.007 Mittal, A., S. Böhm, M.G.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1074/jbc.M112.359794 Mourez, M., M. Hofnung, and E. Dassa.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1093/emboj/16.11.3066 Nikaido, K., and G.F. Ames.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1074/jbc.274.38.26727 Oldham, M.L., and J. Chen.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1126/science.1200767 Oldham, M.L., and J. Chen.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/ nature06264 Oldham, M.L., S. Chen, and J. Chen.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1073/ pnas.1311407110 Orelle, C., T. Ayvaz, R.M.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1073/pnas.0803799105 Orelle, C., F.J.D.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1074/jbc   .M109.006270 Hänelt, I., D. Wunnicke, E. Bordignon, H.-J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1038/nsmb.2471 Henderson, G.B., E.M. Zevely, and F.M.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1146/ annurev.cb.08.110192.000435 Higgins, C.F., and G.F. Ames.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1038/nsmb.2267 Hollenstein, K., D.C. Frei, and K.P.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"446:213– 216. http://dx.doi.org/10.1038/nature05626 Hvorup, R.N., B.A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1126/science.1145950 Jacso, T., E. Schneider, B. Rupp, and B. Reif.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1074/ jbc.M112.340679 Jardetzky, O.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/211969a0 Jin, M.S., M.L.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/nature11448 Johnson, E., P.T.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1002/pro.765 Jones, P.M., and A.M. George.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1126/science.1157987 Khare, D., M.L.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/j.molcel   .2009.01.035 Korkhov, V.M., S.A. Mireku, R.N.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
http://dx.doi.org/10.1016/j.febslet.2012.02.042,OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/ S1097-2765(02)00576-2 Song, J., C. Ji, and J.Z.H.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"3:3566. http://dx.doi   .org/10.1038/srep03566 Soriano, E.V., K.R.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1021/bi7018282 Speiser, D.M., and G.F. Ames.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/j.str.2011.10.004 Verdon, G., S.V.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"330:343– 358. http://dx.doi.org/10.1016/S0022-2836(03)00575-8 Vetter, I.R., and A. Wittinghofer.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1017/S0033583599003480 Vigonsky, E., E. Ovcharenko, and O. Lewinson.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/nature12045 Ward, A., C.L.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1073/pnas.0709388104 Woo, J.-S., A. Zeltina, B.A.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/nsmb   .2417 Xu, K., M. Zhang, Q. Zhao, F. Yu, H. Guo, C. Wang, F. He, J. Ding,  and P. Zhang.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/nature12046 Yu, Y., M. Zhou, F. Kirsch, C. Xu, L. Zhang, Y. Wang, Z. Jiang, N.  Wang, J. Li, T. Eitinger, and M. Yang.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/cr.2013.172 Zaitseva, J., S. Jenewein, T. Jumpertz, I.B.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"24:1901– 1910. http://dx.doi.org/10.1038/sj.emboj.7600657 Zhang, P. 2013.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1016/j.tim.2013.09.009 Zhang, P., J. Wang, and Y. Shi.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
468:717– 720. http://dx.doi.org/10.1038/nature09488rotation in the intact maltose ATP-binding cassette transporter.,Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10   .1073/pnas.1006544107 Oswald, C., I.B.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"372:385– 399. http://dx.doi.org/10.1007/s00210-005-0031-4 Parcej, D., and R. Tampé.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi   .org/10.1038/nchembio.410 Park, J.T., D. Raychaudhuri, H. Li, S. Normark, and D. Mengin- Lecreulx.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1074/ jbc.M304796200 Pinkett, H.W., A.T. Lee, P. Lum, K.P.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1126/ science.1133488 Pittelkow, M., B. Tschapek, S.H.J.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1016/j.jmb.2011.05.037 Procko, E., M.L.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1096/ fj.08-121855 Quiocho, F.A., and P.S.",Non-OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1111/j.1365-2958.1996.tb02484.x Rees, D.C., E. Johnson, and O. Lewinson.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1515/ DMDI.2011.027 Slotboom, D.J.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
"http://dx.doi.org/10.1038/nrmicro3175 Smith, P.C., N. Karpowich, L. Millen, J.E.",OADS,/arxiv_data1/oa_pdf/62/73/JGP_201411164.PMC3971661.pdf
This article is distributed under the terms of an Attribution–Non- commercial–Share Alike–No Mirror Sites license for the first six months after the publication  date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"After six months it is available under a Creative  Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as de- scribed at http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
On-line supplemental material is available at http://www.jgp.org/cgi/content/full/jgp.201311118/DC1.,Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1093/cvr/cvm099 Hersch, N., B. Wolters, G. Dreissen, R. Springer, N. Kirchgeßner, R.  Merkel, and B. Hoffmann.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1242/ bio.20133830 Inoue, T., F. Kobirumaki-Shimozawa, T. Kagemoto, T. Fujii, T. Terui,  Y. Kusakari, K. Hongo, S. Morimoto, I. Ohtsuki, K. Hashimoto, and  N. Fukuda.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.yjmcc.2013.07.001 Ishiwata, S., Y. Shimamoto, and N. Fukuda.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"105:187– 198. http://dx.doi.org/10.1016/j.pbiomolbio.2010.11.009 Jacot, J.G., A.D. McCulloch, and J.H.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1529/ biophysj.107.124545 Jacot, J.G., H. Kita-Matsuo, K.A.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1111/j.1749-6632.2009.05091.x Katz, A.M. 2002.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/ 10.1161/01.CIR.0000040594.96123.55 Kauffman, R.F., R.W.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1126/science.1191484 King, N.M., M. Methawasin, J. Nedrud, N. Harrell, C.S.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1085/jgp.201010499 Kojima, K., H. Moriguchi, A. Hattori, T. Kaneko, and K. Yasuda.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1039/b304652d Komori, T., S. Nishikawa, T. Ariga, A.H. Iwane, and T. Yanagida.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.bpj.2008.09 .031 Lahmers, S., Y. Wu, D.R.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1161/01.RES.0000115522.52554.86 Llewellyn, M.E., R.P.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.jmb.2008.09.013 Malik, F.I., J.J. Hartman, K.A.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"17:821– 840. http://dx.doi.org/10.1016/S0022-2828(85)80097-3 Bers, D.M.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1038/415198a Botcherby, E.J., A. Corbett, R.A. Burton, C.W.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1161/CIRCRESAHA.113.301704 Boulesteix, T., E. Beaurepaire, M.P.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1364/OL.29.002031 Bub, G., P. Camelliti, C. Bollensdorff, D.J.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10 .1152/ajpheart.00481.2009 Colella, M., F. Grisan, V. Robert, J.D.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi .org/10.1073/pnas.0712316105 Dabiri, G.A., K.K.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1073/ pnas.94.17.9493 Davidson, G.A., and R.J. Varhol.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1074/jbc.270.20.11731 Drago, I., D. De Stefani, R. Rizzuto, and T. Pozzan.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1161/hc3901 .095898 Gonda, K., T.M.",Non-OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
http://dx.doi.org/10.1016/S0955-0674(99)80003-9,OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1161/01.RES.0000124301.48193.E1 Oyama, K., A. Mizuno, S.A. Shintani, H. Itoh, T. Serizawa, N. Fukuda,  M. Suzuki, and S. Ishiwata.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.bbrc.2011.12.015 Peterson, P., M. Kalda, and M. Vendelin.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi .org/10.1152/ajpcell.00032.2012 Plotnikov, S.V., A.C. Millard, P.J.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10 .1016/j.bpj.2011.09.057 Sasaki, D., N. Fukuda, and S. Ishiwata.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.bbrc.2006.03.070 Sato, K., M. Ohtaki, Y. Shimamoto, and S. Ishiwata.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.pbiomolbio.2010.12.003 Sato, K., Y. Kuramoto, M. Ohtaki, Y. Shimamoto, and S. Ishiwata.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"Lett.111:108104–108109.http://dx.doi.org/10.1103/PhysRevLett .111.108104 Serizawa, T., T. Terui, T. Kagemoto, A. Mizuno, T. Shimozawa, F.  Kobirumaki, S. Ishiwata, S. Kurihara, and N. Fukuda.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10 .1152/ajpcell.00161.2011Smotherman, W.P., S.R.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1007/s10974-006-9072-7 Sutko, J.L., J.A.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"67:1138– 1144. http://dx.doi.org/10.1158/0008-5472.CAN-06-1185 Treiman, M., C. Caspersen, and S.B.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/ 10.1085/jgp.200709888 Uemura, S., H. Higuchi, A.O.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1016/j.bpj.2013.07.001 Werdich, A.A., E.A.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://dx.doi.org/10.1152/ajpheart.01398.2006 Yoo, J., T. Kambara, K. Gonda, and H. Higuchi.",OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
http://dx.doi.org/10.1016/j.yexcr.2008.09.014,OADS,/arxiv_data1/oa_pdf/1f/45/JGP_201311118.PMC3971663.pdf
"http://informahealthcare.com/dre ISSN 0963-8288 print/ISSN 1464-5165 online Disabil Rehabil, 2014; 36(5): 409–417 !2014 Informa UK Ltd. DOI: 10.3109/09638288.2013.793410 REHABILITATION IN PRACTICE Developing stroke-specific vocational rehabilitation: a soft systems analysis of current service provision Emma Sinclair1, Kathryn Radford1, Mary Grant1, and Jane Terry2 1Division of Rehabilitation and Ageing, University of Nottingham, UK and2Community Stroke Team, Nottingham CityCare Partnership, Nottingham, UK Abstract Purpose: This study aimed to clarify the existing service provision of stroke-specific vocational rehabilitation (VR) in one English county, in order to facilitate future service development.",Non-OADS,/arxiv_data1/oa_pdf/3d/55/DRE-36-409.PMC3971737.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/19/ad/JCB_201309107.PMC3971739.pdf
