Sentence,class,file
"Epilepsy Behav 2006;8:246-9; PMID:16343997; http://dx.doi.org/10.1016/j.yebeh.2005.10.001 [15] Vijgen GH, Bouvy ND, Leenen L, Rijkers K, Cornips E, Majoie M, Brans B, van Marken Lichtenb elt WD.",OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"Am J Physiol Regul IntegrComp Physiol 2009; 296:R831-43; PMID:19129373;http://dx.doi.org/10.1152/ajpregu.91007.2008 [17] Nakamura K, Morrison SF.",Non-OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"Am J Physiol Regul Integr Comp Physiol 2007; 292:R127-36; PMID:16931649;http://dx.doi.org/10.1152/ajpregu.00427.2006 [18] Morrison SF, Sved AF, Passerin AM.",Non-OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"Annu Rev Physiol1994; 56:93-116; PMID:7912060; http://dx.doi.org/10.1146/annurev.ph.56.030194.000521 [21] Cao WH, Madden CJ, Morrison SF.",Non-OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"Am J Physiol Regul Integr Comp Physiol 2010;299:R277-90; PMID:20410479; http://dx.doi.org/10.1152/ajpregu.00039.2010 [22] Kong D, Tong Q, Ye C, Koda S, Fuller PM, Krashes MJ, Vong L, Ray RS, Olson DP, Lowell BB.",Non-OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"J Neurosci2013; 33:14512-25; PMID:24005302; http://dx.doi.org/10.1523/JNEUROSCI.1980-13.2013 [24] Ikramuddin S., Blackstone RP, Brancatisano A, Toouli J, Shah SN, Wolfe BM, Fujioka K, Maher JW, Swain J, Que FG, et al.",OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"JAMA 2014;312:915-22; PMID:25182100; http://dx.doi.org/10.1001/jama.2014.10540[25] Mano-Otagiri A, Ohata H, Iwasaki-Sekino A, Nemoto T, Shibasaki T. Ghrelin suppresses noradrenaline release inthe brown adipose tissue of rats.",Non-OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"J Endocrinol 2009;201:341-9; PMID:19351665; http://dx.doi.org/10.1677/JOE-08-0374 [26] Habara H, Hayashi Y, Inomata N, Niijima A, Kan- gawa K. Organ-speci ﬁc activation of the gastric branch of the efferent vagus nerve by ghrelin in ure- thane-anesthetized rats.",OADS,/arxiv_data1/oa_pdf/c1/8f/ktmp-04-01-1257407.PMC5356211.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License ( http://creativecommons.org/licenses/by-nc/3.0/ ), which per- mits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/e7/ktmp-04-01-1220351.PMC5356212.pdf
"1, 18 –20 http://dx.doi.org/10.1080/23328940.2016.1220351",Non-OADS,/arxiv_data1/oa_pdf/66/e7/ktmp-04-01-1220351.PMC5356212.pdf
Mol Metab 2016; 5:271; PMID:27069867; http://dx.doi.org/10.1016/j.molmet.2016.01.008 Figure 1.,OADS,/arxiv_data1/oa_pdf/66/e7/ktmp-04-01-1220351.PMC5356212.pdf
"Physiol Rev 2004; 84:277; PMID:14715917; http://dx.doi.org/10.1152/physrev.00015.2003 [3] Lopez M, Alvarez CV, Nogueiras R, Di /C19eguez C. Energy balance regulation by thyroid hormones at central level.",Non-OADS,/arxiv_data1/oa_pdf/66/e7/ktmp-04-01-1220351.PMC5356212.pdf
"Trends Mol Med 2013; 19:418; PMID:23707189; http://dx.doi.org/10.1016/j.molmed.2013.04.004 [4] Lopez M, Nogueiras R, Tena-Sempere M, Di /C19eguez C. Hypothalamic AMPK: a canonical regulator of whole-body energy balance.",OADS,/arxiv_data1/oa_pdf/66/e7/ktmp-04-01-1220351.PMC5356212.pdf
"Cell Metab 2014; 19:741-56; PMID:24630813; http://dx.doi.org/10.1016/j.cmet.2014.02.007 Ismael Gonz /C19alez-Garc /C19ıa NeurObesity Group, Department of Physiology, CIMUS University of Santiago de Compostela-Instituto de Investigaci /C19on Sanitaria Santiago de Compostela, 15782, Spain & CIBER Fisiopatolog /C19ıa de la Obesidad y Nutrici /C19on (CIBERobn) Santiago de Compostela, 15706, Spain ismael.gonzalez@usc.es Miguel L /C19opez NeurObesity Group, Department of Physiology CIMUS, University of Santiago de Compostela-Instituto de Investigaci /C19on Sanitaria Santiago de Compostela, 15782, Spain & CIBER Fisiopatolog /C19ıa de la Obesidad y Nutrici /C19on (CIBERobn) Santiago de Compostela, 15706, Spain m.lopez@usc.es20 I. GONZ /C19ALEZ-GARC /C19IA AND M. L /C19OPEZ",Non-OADS,/arxiv_data1/oa_pdf/66/e7/ktmp-04-01-1220351.PMC5356212.pdf
"1, 79 –88 http://dx.doi.org/10.1080/23328940.2016.1230171",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"CMAJ 13 2010; 182:1053-60; http://dx.doi.org/10.1503/cmaj.081050 [3] Yu W, Mengersen K, Wang X, Ye X, Guo Y, Pan X, Tong S. Daily average temperature and mortality among theelderly: a meta-analysis and systematic review of epide-miological evidence.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Int J Biometeorol 2012; 56:569-81;PMID:21975970; http://dx.doi.org/10.1007/s00484-011-0497-3 [4] United Nations, World Population Aging; ST/ESA/SER.",OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Sci Rep 2016; 6:28161;PMID:27320724; http://dx.doi.org/10.1038/srep28161 [6] Hajat S, Vardoulakis S, Heaviside C, Eggen B.",OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"J Epidemiol Community Health 2014; 68:641-8; PMID:24493740; http://dx.doi.org/10.1136/jech-2013-202449 [7] Robine JM, Cheung SL, Le Roy S, Van Oyen H, Grif ﬁths C, Michel JP, Herrmann FR.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
C R Biol 2008;331(2):171-8; PMID:18241810; http://dx.doi.org/ 10.1016/j.crvi.2007.12.001[8] Osborn A. Moscow smog and nationwide heat wave claim thousands of lives.,Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
2014; http://www.nature.com/news/russian-sum mer-tops-universal-heatwave-index-1.16250 .,Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Int J Epidemiol 2008; 37:309-17;PMID:18194962; http://dx.doi.org/10.1093/ije/dym253 [14] Boyson C, Taylor S, Page L. The national heatwave plan - a brief evaluation of issues for frontline health staff.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Epidemiology 2015; 26:781-93; PMID:26332052;http://dx.doi.org/10.1097/EDE.0000000000000375 [16] Dufour A, Candas V. Ageing and thermal responses dur- ing passive heat exposure: sweating and sensory aspects.Eur J Appl Physiol 2007; 100:19-26; PMID:17242944;http://dx.doi.org/10.1007/s00421-007-0396-9 [17] Kenney WL, Fowler SR. Methylcholine-activated eccrine sweat gland density and output as a function of age.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Am J Respir Crit Care Med 2009;179:383-9; PMID:19060232; http://dx.doi.org/10.1164/rccm.200802-217OC [21] Linares C, Diaz J.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
Eur J Public Health 2008; 18:317-22; PMID:18045814; http://dx.doi.org/ 10.1093/eurpub/ckm108TEMPERATURE 87,Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"BMC Public Health2007; 7:200; PMID:17688689; http://dx.doi.org/10.1186/1471-2458-7-200 [23] Basu R, Malig B.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Environ HealthPerspect 2001; 109:463-70; PMID:11401757; http://dx.doi.org/10.1289/ehp.01109463 [25] Kohl HW, Blair SN, Paffenbarger RS, Jr., Macera CA, Kronenfeld JJ.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Appl Physiol Nutr Metab 2014;39:292-8; PMID:24552369; http://dx.doi.org/10.1139/apnm-2013-0317 [27] Larose J, Boulay P, Sigal RJ, Wright HE, Kenny GP.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"PloS One 2013; 8:e83148; PMID:24349447; http://dx.doi.org/10.1371/journal.pone.0083148 [28] Kenny GP, Stapleton JM, Yardley JE, Boulay P, Sigal RJ.",OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Med Sci Sports Exerc 2013; 45:1906-14; PMID:23542894; http://dx.doi.org/10.1249/MSS.0b013e 3182940836 [29] Reardon FD, Leppik KE, Wegmann R, Webb P, Ducharme MB, Kenny GP.",OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Med Biol Eng Comput 2006;44:721-8; PMID:16937214; http://dx.doi.org/10.1007/s11517-006-0086-5 [30] Moran DS, Shitzer A, Pandolf KB.",OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
J Appl Physiol (1985) 2015; 118:299-309;PMID:25505030; http://dx.doi.org/10.1152/japplphysiol.,Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Compr Physiol2013; 3:1689-719; PMID:24265242; http://dx.doi.org/10.1002/cphy.c130011 [36] Jay O, Gariepy LM, Reardon FD, Webb P, Ducharme MB, Ramsay T, Kenny GP.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Am J Physiol Regul Integr CompPhysiol 2007; 292:R167-75; PMID:16931653; http://dx.doi.org/10.1152/ajpregu.00338.2006 [37] Sawka MN, Castellani JW.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"J Appl Physiol (1985) 2007; 103:419-20; PMID:17556501;http://dx.doi.org/10.1152/japplphysiol.00592.2007 [38] Minson CT, Wladkowski SL, Cardell AF, Pawelczyk JA, Kenney WL.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Am J Physiol Regul IntegrComp Physiol 2006; 291:R580-8; PMID:16513764; http://dx.doi.org/10.1152/ajpregu.00918.2005 [41] Sagawa S, Shiraki K, Yousef MK, Miki K. Sweating and cardiovascular responses of aged men to heat exposure.",Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
"Am J Prev Med 1999;16:269-77; PMID:10493281; http://dx.doi.org/10.1016/S0749-3797(99)00025-2 [43] Green RS, Basu R, Malig B, Broadwin R, Kim JJ, Ostro B.",OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
I Int J Public Health 2010; 55:113-21; PMID:19771392; http://dx.doi.org/10.1007/s00038-009-0076-088 G. P. KENNY ET AL.,Non-OADS,/arxiv_data1/oa_pdf/a5/78/ktmp-04-01-1230171.PMC5356213.pdf
The TRPM2 channel is a hypothalamic heat sensor that limits fever and can drive hypothermia.Science 2016; 353:1393-1398; http://dx.doi.org/10.1126/science.aaf7537 Detecting and interpreting changes in temperature is essential for our well-being.,Non-OADS,/arxiv_data1/oa_pdf/82/c2/ktmp-04-01-1258445.PMC5356215.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivatives License ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited, and is not altered , transformed, or built upon in any way.TEMPERATURE 2017, VOL.",Non-OADS,/arxiv_data1/oa_pdf/82/c2/ktmp-04-01-1258445.PMC5356215.pdf
"1, 21 –23 http://dx.doi.org/10.1080/23328940.2016.1258445",Non-OADS,/arxiv_data1/oa_pdf/82/c2/ktmp-04-01-1258445.PMC5356215.pdf
Auton Neurosci 2016; 196:14-24; PMID:26924538; http://dx.doi.org/10.1016/j.autneu.2016.02.010.,OADS,/arxiv_data1/oa_pdf/82/c2/ktmp-04-01-1258445.PMC5356215.pdf
"Nat Rev Neurosci 2014; 15:573-89; PMID:25053448; http://dx.doi.org/10.1038/nrn3784 [4] Tan CH, McNaughton PA.",Non-OADS,/arxiv_data1/oa_pdf/82/c2/ktmp-04-01-1258445.PMC5356215.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License ( http://creativecommons.org/licenses/by-nc/3.0/ ), which per- mits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"1, 41 –59 http://dx.doi.org/10.1080/23328940.2016.1200203",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Circ Res 1995; 77:1222-8; PMID:7586235; http://dx.doi.org/10.1161 /01.RES.77.6.1222 [2] Hough T, Ballantyne BL.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Clin Invest 1932; 11:1019-36.; http://dx.doi.org/10.1172/JCI100456 [5] Grant RT, Holling HE.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1957; 139:455-65; PMID:13492236; http://dx.doi.org/10.1113/jphysiol.1957.sp005904 [8] Barcroft H, Bonnar WM, Edholm OG.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1947; 106:271-8; PMID:16991759;http://dx.doi.org/10.1113/jphysiol.1947.sp004210 [9] Barcroft H, Edholm OG.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1943; 102:5-20; PMID:16991588; http://dx.doi.org/10.1113/jphysiol.1943.sp004009 [10] Cooper KE, Edholm OG, Fletcher JG, Fox RH, Mac- pherson RK.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol1955; 128:258-67; PMID:14392606; http://dx.doi.org/10.1113/jphysiol.1955.sp005304 [13] Edholm OG, Fox RH, Macpherson RK.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
JPhysiol 1956; 134:612-9; PMID:13398947; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1956; 134:444-50; PMID:13398924; http://dx.doi.org/10.1113/jphysiol.1956.sp005656 [15] Roddie IC, Shepherd JT, Whelan RF.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1958;142:219-32; PMID:13564431; http://dx.doi.org/10.1113/jphysiol.1958.sp006011 [17] Fox RH, Edholm OG.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Lancet 1973; 2:744.;PMID:4125839; http://dx.doi.org/10.1016/S0140-6736(73)92587-7 [20] Hibino T, Takemura T, Sato K. Human eccrine sweat contains tissue killikrein and kininase II.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Invest Der-matol 1994; 102:214-20; PMID:7508964; http://dx.doi.org/10.1111/1523-1747.ep12371765 [21] Kellogg DL, Liu Y, McAllister K, Friel C, Pergola PE.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Appl Physiol 2002; 93:125-1221; http://dx.doi.org/10.1152/japplphysiol.01142.2001 [22] Roddie IC, Shepherd JT, Whelan RF.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1957; 136:489-97; PMID:13429515; http://dx.doi.org/10.1113/jphysiol.1957.sp005775 [23] Grossmann M, Jamieson MJ, Kellogg DL, Jr, Kosiba WA, Pergola PE, Crandall CG, Shepherd AM.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Microvasc Res 1995; 50:444-52; PMID:8583956; http://dx.doi.org/10.1006/mvre.1995.1070 [24] Shastry S, Minson CT, Wilson SA, Dietz NM, Joyner MJ.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 1962; 162:121-8; PMID:14466872; http://dx.doi.org/10.1113/jphysiol.1962.sp006918 [27] Kolka MA, Stephenson LA.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Appl Phys-iol 2002; 93:1947-51; PMID:12391110; http://dx.doi.org/10.1152/japplphysiol.00036.2002 [29] Kamijo YI, Lee K, Mack GW.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
J ApplPhysiol 2005; 98:829-37; PMID:15489258; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
Auton Neurosci 2016; 196:25-36; http://dx.doi.org/10.1016/j.autneu.2016.01.002 [31] Simpson LL.,OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Comp Physiol 2014; 4:33-89; http://dx.doi.org/10.1002/cphy.c130015 [33] Taylor WF, Bishop VS. A role for nitric oxide in active thermoregulatory vasodilation.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Appl Physiol2003; 94:1971-7; PMID:12679350; http://dx.doi.org/10.1152/japplphysiol.00826.2002 [42] Wilkins BW, Holowatz LA, Wong BJ, Minson CT. Nitric oxide is not permissive for cutaneous active vasodilatationin humans.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 2003; 548:963-9; PMID:12651918; http://dx.doi.org/10.111 3/jphysiol.2002.035931 [43] Kellogg D, Zhao J, Wu Y.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J ApplPhysiol 2009; 107:1438-44; PMID:19745188; http://dx.doi.org/10.1152/japplphysiol.00690.2009 [44] Kellogg DL, Jr, Zhao JL, Wu Y. Endothelial nitric oxide synthase control mechanisms in the cutaneous vascula- ture of humans in vivo.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Am J Physiol Heart Circ Physiol 2008; 295:H123-9; PMID:18469149; http://dx.doi.org/10.1152/ajpheart.00082.2008 [45] Kellogg DL, Zhao JL, Wu Y. Neuronal nitric oxide synthase control mechanisms in the cutaneous vas-culature of humans in vivo.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 2008; 586:847-57; PMID:18048451; http://dx.doi.org/10.1113/jphysiol.2007.144642 [46] McNamara TC, Keen JT, Simmons GH, Alexander LM, Wong BJ.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol2014; 592:5317-26; PMID:25260636; http://dx.doi.org/10.1113/jphysiol.2014.272898 [47] Kellogg DL, Zhao JL, Wu Y, Johnson JM.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Appl Physiol 2011; 110:1406-13; PMID:21292837; http://dx.doi.org/10.1152/japplphysiol.00702.2010 [48] Hartschuh W, Reinecke M, Weihe E, Yanaihara N. VIP- immunoreactivity in the skin of various mammals:immunohistochemical, radioimmunological and experi-mental evidence for a dual localization in cutaneous nerves and merkel cells.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"PMID:6382194; http://dx.doi.org/10.1016/0196-9781 (84)90213-4 [49] H €okfelt T, Johansson O, Ljungdahl A, Lundberg JM, Schultzberg M. Peptidergic neurones.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Nature 1980;284:515-21; PMID:6154244; http://dx.doi.org/10.1038/284515a0 [50] Vaalasti A, Tainio H, Rechardt L. Vasoactive intestinal polypeptide (VIP)-like immunoreactivity in the nerves of human axillary sweat glands.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Invest Dermatol 1985;85:246-8; PMID:4031541; http://dx.doi.org/10.1111/1523-1747.ep12276717 [51] Savage MV, Brengelmann GL, Buchan AM, Freund PR.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"Science 1985; 229:1407-8; PMID:4035357; http://dx.doi.org/10.1126/science.4035357 [53] Kellogg DL, Jr, Hodges GJ, Orozco CR, Phillips TM, Zhao JL, Johnson JM.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"JAppl Physiol 2007; 102:2301-6; PMID:17412796; http://dx.doi.org/10.1152/japplphysiol.00013.2007 [55] Bennett LAT, Johnson JM, Stephens DP, Saad AR, Kellogg D L .E v i d e n c ef o raR o l ef o rV a s o a c t i v eI n t e s t i n a lP e p t i d ei n Active Vasodilatation in the Cutaneous Vasculature of Humans.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Physiol 2003; 552:223-32; PMID:12847205;http://dx.doi.org/10.1113/jphysiol.2003.042135 [56] Wilkins BW, Wong BJ, Tublitz NJ, McCord GR, Min- son CT. Vasoactive intestinal peptide fragment VIP10-28 and active vasodilation in human skin.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Appl Phys-iol 2005; 99:2294-301; PMID:16109832; http://dx.doi.org/10.1152/japplphysiol.00500.2005 [57] Wilkins BW, Chung LH, Tublitz NJ, Wong BJ, Minson CT. Mechanisms of vasoactive intestinal peptide-medi-ated vasodilation in human skin.",OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
"J Appl Physiol 2004;97:1291-8; PMID:15155712; http://dx.doi.org/10.1152/japplphysiol.00366.2004 [58] Johnson JM, Kellogg DL.",Non-OADS,/arxiv_data1/oa_pdf/27/01/ktmp-04-01-1200203.PMC5356216.pdf
