Sentence,class,file
"http://dx.doi.org/10.1113/jphysiol .2005.085951 Marcotti, W., L.F. Corns, T. Desmonds, N.K.",OADS,/arxiv_data1/oa_pdf/48/92/JGP_201411173.PMC4076520.pdf
"http://dx.doi.org/10 .1523/JNEUROSCI.4086­13.2014 Mutai, H., S. Mann, and S. Heller.",OADS,/arxiv_data1/oa_pdf/48/92/JGP_201411173.PMC4076520.pdf
"http://dx.doi .org/10.1016/j.neuroscience.2005.01.046 Nishizawa, M., and K. Nishizawa.",OADS,/arxiv_data1/oa_pdf/48/92/JGP_201411173.PMC4076520.pdf
"http://dx.doi.org/10.1152/jn.01178.2011 Pan, B., G.S.",OADS,/arxiv_data1/oa_pdf/48/92/JGP_201411173.PMC4076520.pdf
This article is distributed under the terms of an Attribution–Noncommer- cial–Share Alike–No Mirror Sites license for the first six months after the publication date  (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"After six months it is available under a Creative Com- mons License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described  at http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
The online supple - mental material is available at http://www.jgp.org/cgi/content/full/jgp.201411169/DC1.,Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1165/ajrcmb.25.3.4493 Giraldez, T., T.E.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1085/ jgp.200509368 Gonzales, E.B., T. Kawate, and E. Gouaux.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/nature08218 Graeber, M.B.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"330:783– 788. http://dx.doi.org/10.1126/science.1190929 Haller, T., J. Ortmayr, F. Friedrich, H. Völkl, and P. Dietl.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1073/ pnas.95.4.1579 Hattori, M., and E. Gouaux.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/nature11010 Huh, D., B.D.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1126/science.1188302 Inoue, K. 2008.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1007/s00018-008-8210-3 Jarvis, M.F.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1016/j.tins.2009.10.003 Jarvis, M.F., and B.S.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/j.neuropharm.2008.06.067 Jelínkova, I., V. Vávra, M. Jindrichova, T. Obsil, H.W.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/j.tibs.2012.10.006 Jones, C.A., I.P.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/sj.bjp.0703059 Kaczmarek-Hájek, K., E. Lörinczi, R. Hausmann, and A. Nicke.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"8:375– 417. http://dx.doi.org/10.1007/s11302-012-9314-7 Kawate, T., J.C. Michel, W.T.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/nature08198 Khakh, B.S., and G. Burnstock.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1074/jbc.M411324200 Khakh, B.S., and R.A. North.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/j.sbi.2013.04.005 Bobanovic, L.K., S.J.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1017/S1461145712000909 Bowler, J.W., R.J. Bailey, R.A. North, and A. Surprenant.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/sj.bjp.0705459 Browne, L.E., L.H.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/j.tips.2010.02.004 Browne, L.E., J.P. Nunes, J.A.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"7:273.  http://dx.doi.org/10.3389/fncel.2013.00273 Chaumont, S., and B.S.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1073/pnas.0803008105 Chaumont, S., V. Compan, E. Toulme, E. Richler, G.D. Housley, F.  Rassendren, and B.S.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1515/rns.2011.014 Coddou, C., Z. Yan, T. Obsil, J.P. Huidobro-Toro, and S.S.  Stojilkovic.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1124/pr.110.003129 Coull, J.A., S. Beggs, D. Boudreau, D. Boivin, M. Tsuda, K. Inoue, C.  Gravel, M.W.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/ nature04223 Dobbs, L.G., R. Gonzalez, and M.C.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1523/ JNEUROSCI.3250-04.2004 Frick, M., S. Eschertzhuber, T. Haller, N. Mair, and P. Dietl.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1124/jpet.110.176990 Parkinson, K., A.E.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/ ncb2887 Priel, A., and S.D.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"123:281– 293. http://dx.doi.org/10.1085/jgp.200308986 Qureshi, O.S., A. Paramasivam, J.C. Yu, and R.D.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10 .1038/nmeth1144 Richler, E., E. Shigetomi, and B.S.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10 .1523/JNEUROSCI.3362-11.2011 Robinson, L.E., and R.D.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1002/bies.10200 Royle, S.J., L.K.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10 .1242/jcs.02451 Samways, D.S., and T.M.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1074/jbc.M111.322461 Samways, D.S., Z. Li, and T.M.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1016/S0006-3495(00)76468-X Schneggenburger, R., Z. Zhou, A. Konnerth, and E. Neher.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi .org/10.1016/0896-6273(93)90277-X Sekine-Aizawa, Y., and R.L.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1073/ pnas.081089198 Khakh, B.S., J.A.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/nn.3126 Lörinczi, É., Y. Bhargava, S.F.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/S0091-679X(08)85002-9 Miesenböck, G. 2012.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1101/pdb.ip067827 Miesenböck, G., D.A.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/28190 Migita, K., W.R. Haines, M.M.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1074/jbc.M103366200 Miklavc, P., O.H.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1111/j.1749-6632.2008.03989.x Miklavc, P., N. Mair, O.H.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"7:171. http://dx.doi.org/10.3389/fncel.2013.00171 Milligan, E.D., and L.R.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1113/ jphysiol.2009.174961 Murrell-Lagnado, R.D., and O.S.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1080/09687680802050385 Nicke, A., H.G.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1093/ emboj/17.11.3016 North, R.A. 2002.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
http://dx.doi.org/10.1124/mol.,OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10 .1073/pnas.0407563101 Sheridan, D.L., C.H.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/j.neuron.2007.03.020 Srinivasan, R., C.I.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1124/mol.112.077792 Stokes, L., and A. Surprenant.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1002/eji.200838818 Thompson, K.E., J.P. Korbmacher, E. Hecht, N. Hobi, O.H.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1074/jbc.M111 .329334 Toulmé, E., F. Soto, M. Garret, and E. Boué-Grabot.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10 .1124/mol.105.018812Toulme, E., A. Garcia, D. Samways, T.M.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/nature01786 Ulmann, L., J.P. Hatcher, J.P. Hughes, S. Chaumont, P.J.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1523/ JNEUROSCI.2308-08.2008 Ulmann, L., H. Hirbec, and F. Rassendren.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/ 10.1038/emboj.2010.126 Ulmann, L., F. Levavasseur, E. Avignone, R. Peyroutou, H. Hirbec,  E. Audinat, and F. Rassendren.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1002/glia.22516 Wyatt, L.R., S.C. Godar, S. Khoja, M.W.",Non-OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1038/ npp.2013.98 Yang, A., D. Sonin, L. Jones, W.H.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1016/j .neuropharm.2012.03.014 Young, M.T., J.A.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
"http://dx.doi.org/10.1074/jbc.M804458200 Zinchuk, V., and O. Zinchuk.",OADS,/arxiv_data1/oa_pdf/73/46/JGP_201411169.PMC4076521.pdf
This article is distributed under the terms of an Attribution–Noncommercial–  Share Alike–No Mirror Sites license for the first six months after the publication date (see  http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"After six months it is available under a Creative Commons  License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described at  http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10 .1126/science.266.5189.1348 Malvezzi, M., M. Chalat, R. Janjusevic, A. Picollo, H. Terashima,  A.K.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"4:2367. http://dx.doi.org/10.1038/ncomms3367 Ni, Y.L., A.S. Kuan, and T.Y.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1371/journal.pone.0086734 Park, H.W., and M.G.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1101/cshperspect.a009571 Qu, Z., and H.C. Hartzell.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10 .1085/jgp.116.6.825 Qu, Z., and H.C. Hartzell.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1074/jbc.M101264200 Quinton, P.M. 2007.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1152/physiol.00041.2006 Richman, D.P., Y. Yu, T.T.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1007/s12017-012-8190-1 Sakmann, B., and E. Neher.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1146/annurev.ph.46 .030184.002323 Scheele, G.A., S.I.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1097/00006676-199601000-00001 Schroeder, B.C., T. Cheng, Y.N.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1016/j.cell .2008.09.003 Scudieri, P., E. Sondo, L. Ferrera, and L.J.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/ 10.1113/expphysiol.2011.058198 Sigworth, F.J. 1983.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1113/jphysiol.2013.251660 Boucher, R.C.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1161/ CIRCRESAHA.112.277145 Caputo, A., E. Caci, L. Ferrera, N. Pedemonte, C. Barsanti, E. Sondo,  U. Pfeffer, R. Ravazzolo, O. Zegarra-Moran, and L.J.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1038/ 368545a0 Chen, T.Y., M. Illing, L.L.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1111/ j.1476-5381.2010.01137.x Dhallan, R.S., K.W.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"347:184– 187. http://dx.doi.org/10.1038/347184a0 Hartzell, H.C. 2008.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
http://dx.doi.org/10.1126/science.,Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10 .1146/annurev.physiol.67.032003.154341 Hengl, T., H. Kaneko, K. Dauner, K. Vocke, S. Frings, and F.  Möhrlen.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10 .1124/pr.111.005009 Huang, F., H. Zhang, M. Wu, H. Yang, M. Kudo, C.J.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1016/j.neuron.2012 .01.033 Hwang, S.J., P.J.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
http://dx.doi.org/10.1113/ jphysiol.2009.176198,Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1073/ pnas.0903304106 Stöhr, H., J.B. Heisig, P.M. Benz, S. Schöberl, V.M.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.5546-08.2009 Suzuki, J., M. Umeda, P.J.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1038/nature09583 Suzuki, J., T. Fujii, T. Imao, K. Ishihara, H. Kuba, and S. Nagata.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"288:13305– 13316. http://dx.doi.org/10.1074/jbc.M113.457937 Tarran, R., M.E.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/ 10.1085/jgp.20028599 Terashima, H., A. Picollo, and A. Accardi.",OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
"http://dx.doi.org/10.1073/ pnas.1312014110 Tian, Y., P. Kongsuphol, M. Hug, J. Ousingsawat, R. Witzgall, R.  Schreiber, and K. Kunzelmann.",Non-OADS,/arxiv_data1/oa_pdf/b4/a2/JGP_201411179.PMC4076522.pdf
