Sentence,class,file
"European Monitoring Centre for Drugs and Drug Addiction (http://www.emcdda.europa.eu/publications/drug-profiles/ benzodiazepine, (2013), Date of access: 2014/04/24).",Non-OADS,/arxiv_data1/oa_pdf/71/19/srep08126.PMC4311234.pdf
"European Monitoring Centre for Drugs and Drug Addiction (http://www.emcdda.europa.eu/publications/drug-profiles/cocaine, (2013), Date of access: 2014/06/12).",Non-OADS,/arxiv_data1/oa_pdf/71/19/srep08126.PMC4311234.pdf
Participant organisations in ALICE RAP can be seen at http://www.alicerap.eu/about-alice-rap/partner-institutions.html.,Non-OADS,/arxiv_data1/oa_pdf/71/19/srep08126.PMC4311234.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/71/19/srep08126.PMC4311234.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/81/30/srep08152.PMC4311235.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 8152 | DOI: 10.1038/srep08152 4",Non-OADS,/arxiv_data1/oa_pdf/81/30/srep08152.PMC4311235.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/00/34/srep08012.PMC4311244.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 8012 | DOI: 10.1038/srep08012 8",Non-OADS,/arxiv_data1/oa_pdf/00/34/srep08012.PMC4311244.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/56/d8/srep08129.PMC4311246.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: All co-authors are present or former Cellectis employees.,Non-OADS,/arxiv_data1/oa_pdf/0a/b6/srep08150.PMC4311247.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 8150 | DOI: 10.1038/srep08150 7",Non-OADS,/arxiv_data1/oa_pdf/0a/b6/srep08150.PMC4311247.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests : The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/0c/7f/srep08151.PMC4311251.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 8151 | DOI: 10.1038/srep08151 8",Non-OADS,/arxiv_data1/oa_pdf/0c/7f/srep08151.PMC4311251.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/30/91/srep08149.PMC4311253.pdf
Statistical analysis .All of the statistical analyses were conducted using R 3.0.1 (available from URL: http://www.r-project.org/).,OADS,/arxiv_data1/oa_pdf/24/f2/srep08136.PMC4311255.pdf
Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/24/f2/srep08136.PMC4311255.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 8136 | DOI: 10.1038/srep08136 9",Non-OADS,/arxiv_data1/oa_pdf/24/f2/srep08136.PMC4311255.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/3f/7f/srep08146.PMC4311257.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 8146 | DOI: 10.1038/srep08146 6",Non-OADS,/arxiv_data1/oa_pdf/3f/7f/srep08146.PMC4311257.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b5/6a/main.PMC4311262.pdf
Direct link to deposited data DNA methylation array: http://www.ncbi.nlm.nih.gov/geo/query/ acc.cgi?acc=GSE44661 Gene expression array: http://www.ncbi.nlm.nih.gov/geo/query/ acc.cgi?acc=GSE44660 SNP array: http://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc= GSE44019 .,OADS,/arxiv_data1/oa_pdf/b5/6a/main.PMC4311262.pdf
http://dx.doi.org/10.1016/j.gdata.2014.06.007 2213-5960/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/b5/6a/main.PMC4311262.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b5/6a/main.PMC4311262.pdf
Contents lists available at ScienceDirect Genomics Data journal homepage: http://www.journa ls.elsevier.com/genomics-data/,Non-OADS,/arxiv_data1/oa_pdf/b5/6a/main.PMC4311262.pdf
"Pathophysiology ofcoronary artery disease leading toacute coronary syndromes John AAmbrose* andManmeet Singh Address: Department ofMedicine, Division ofCardiology, UCSF Fresno Medical Education Program, Fresno, CA,USA *Corresponding author: John AAmbrose (jamambrose@yahoo.com) F1000Prime Reports 2015, 7:08(doi:10.12703/P7-08) AllF1000Prime Reports articles aredistributed under theterms oftheCreative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, andreproduction inanymedium, provided theoriginal work isproperly cited.",Non-OADS,/arxiv_data1/oa_pdf/47/3a/medrep-07-08.PMC4311268.pdf
"The electronic version ofthisarticle isthecomplete oneandcanbefound at:http://f1000.com/prime/reports/m/7/8 Abstract Acute myocardial infarction (AMI) andsudden cardiac death (SCD) areamong themost serious and catastrophic ofacute cardiac disorders, accounting forhundreds ofthousands ofdeaths each year worldwide.",Non-OADS,/arxiv_data1/oa_pdf/47/3a/medrep-07-08.PMC4311268.pdf
"Pathophysiological progression of atherosclerosis Diagram showing risk factors and progression of atherosclerosis Page 2 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:08 http://f1000.com/prime/reports/m/7/8",Non-OADS,/arxiv_data1/oa_pdf/47/3a/medrep-07-08.PMC4311268.pdf
"Thin-capped fibroatheroma Smooth muscle  migrationMacrophage LDL accumulationmonocyte LDL SMC migrationnecrotic coreLUMEN Zoom Out View Thin Fibrous Cap Inflammatory Cells Asymptomatic Atherosclerotic Plaquefibrous cap ENDOTHELIUM Diagram shows an artery and the formation of an asymptomatic atherosclerotic plaque Page 3 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:08 http://f1000.com/prime/reports/m/7/8",Non-OADS,/arxiv_data1/oa_pdf/47/3a/medrep-07-08.PMC4311268.pdf
"Page 4 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:08 http://f1000.com/prime/reports/m/7/8",Non-OADS,/arxiv_data1/oa_pdf/47/3a/medrep-07-08.PMC4311268.pdf
"Page 5 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:08 http://f1000.com/prime/reports/m/7/8",Non-OADS,/arxiv_data1/oa_pdf/47/3a/medrep-07-08.PMC4311268.pdf
"Recent advances in the management of resistant hypertension Athanasios J. Manolis1*, Manolis S. Kallistratos1, Michalis Doumas2, Stamatina Pagoni3and Leonidas Poulimenos1 Addresses:1Asklepeion General Hospital, Cardiology department, 1 Vassileos Pavlou Ave Voula, Athens, 16673, Greece;2Hippokration Hospital, Aristotle University, Thessaloniki, Greece;3General Hospital “G Gennimatas ”, Athens, Greece * Corresponding author: Athanasios J. Manolis (ajmanol@otenet.gr) F1000Prime Reports 2015, 7:03 (doi:10.12703/P7-03) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"The electronic version of this article is the complete one and can be found at: http://f1000.com/prime/reports/b/7/3 Abstract And suddenly, following the preliminary results of renal denervation and carotid baroreceptor stimulation, a big interest in resistant hypertension rose, and all interventionists, many of them with no previous experience with hypertension, fell in love with hyper tension and especially resistant hypertension.",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"Carotid baroreceptor stimulation Carotid baroreceptors play akeyrole inblood pressure regulation and impairment intheir function hasbeen associated with development and maintenance of Page 2of6 (page number notforcitation purposes)F1000Prime Reports 2015, 7:03 http://f1000.com/prime/reports/b/7/3",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"This trial was carried out, even the non-procedural part of Page 3 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:03 http://f1000.com/prime/reports/b/7/3",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"Diaz KM, Booth JN, Calhoun DA, Irvin MR, Howard G, Safford MM, Muntner P, Shimbo D: Healthy lifestyle factors and risk of Page 4 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:03 http://f1000.com/prime/reports/b/7/3",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"Boden WE, O ’Rourke RA, Teo KK, Hartigan PM, Maron DJ, Kostuk WJ, Knudtson M, Dada M, Casperson P, Harris CL, Chaitman BR, Shaw L, Gosselin G, Nawaz S, Title LM, Gau G, Blaustein AS, Booth DC, Bates ER, Spertus JA, Berman DS, Mancini GB John, Weintraub WS: Optimal medical therapy Page 5 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:03 http://f1000.com/prime/reports/b/7/3",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"Page 6 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:03 http://f1000.com/prime/reports/b/7/3",Non-OADS,/arxiv_data1/oa_pdf/01/c3/medrep-07-03.PMC4311269.pdf
"Neural crest migration: trailblazing ahead Paul M.Kulesa1,2*andRebecca McLennan1 Addresses:1Stowers Institute forMedical Research, 1000 E.50thSt,Kansas City, MO 64110, USA;2Department ofAnatomy andCell Biology, University ofKansas School ofMedicine, Kansas City, KS,66160, USA *Corresponding author: Paul M.Kulesa (pmk@stowers.org) F1000Prime Reports 2015, 7:02(doi:10.12703/P7-02) AllF1000Prime Reports articles aredistributed under theterms oftheCreative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, andreproduction inanymedium, provided theoriginal work isproperly cited.",Non-OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
The electronic version ofthisarticle isthecomplete oneandcanbefound at:http://f1000.com/prime/reports/b/7/2 Abstract Embryonic cellmigration patterns areamazingly complex inthetiming andspatial distribution ofcells throughout thevertebrate landscape.,OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"Page 2of7 (page number notforcitation purposes)F1000Prime Reports 2015, 7:02 http://f1000.com/prime/reports/b/7/2",Non-OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"Page 3 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:02 http://f1000.com/prime/reports/b/7/2",Non-OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"These data support the concept that neural crest Page 4 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:02 http://f1000.com/prime/reports/b/7/2",OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"Page 5 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:02 http://f1000.com/prime/reports/b/7/2",Non-OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"Page 6 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:02 http://f1000.com/prime/reports/b/7/2",Non-OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"Page 7 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:02 http://f1000.com/prime/reports/b/7/2",Non-OADS,/arxiv_data1/oa_pdf/b5/56/biolrep-07-02.PMC4311270.pdf
"Controversies in pulmonary hypertension due to left heart disease Martino Cheli1and Jean Luc Vachiery2* Addresses:1Department of Internal Medicine, University of Genoa, Via Balbi, 5, 16126 Genova, Italy;2Department of Cardiology, Hôpital Erasme, Université Libre de Bruxelles, Franklin Rooseveltlaan 50, 1050 Brussel, Belgium * Corresponding author: Jean Luc Vachiery (jeanluc.vachiery@erasme.ulb.ac.be) F1000Prime Reports 2015, 7:07 (doi:10.12703/P7-07) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/ac/medrep-07-07.PMC4311271.pdf
The electronic version of this article is the complete one and can be found at: http://f1000.com/prime/reports/m/7/7 Abstract Left heart failure is currently the most prevalent cause of pulmonary hypertension (PH) worldwide and this is due mainly to the increased left ventricular and pulmonary venous pressures seen in thiscondition.,Non-OADS,/arxiv_data1/oa_pdf/00/ac/medrep-07-07.PMC4311271.pdf
"Page 2 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:07 http://f1000.com/prime/reports/m/7/7",Non-OADS,/arxiv_data1/oa_pdf/00/ac/medrep-07-07.PMC4311271.pdf
"Page 3 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:07 http://f1000.com/prime/reports/m/7/7",Non-OADS,/arxiv_data1/oa_pdf/00/ac/medrep-07-07.PMC4311271.pdf
"Page 4 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:07 http://f1000.com/prime/reports/m/7/7",Non-OADS,/arxiv_data1/oa_pdf/00/ac/medrep-07-07.PMC4311271.pdf
"Page 5 of 5 (page number not for citation purposes)F1000Prime Reports 2015, 7:07 http://f1000.com/prime/reports/m/7/7",Non-OADS,/arxiv_data1/oa_pdf/00/ac/medrep-07-07.PMC4311271.pdf
"Programming implantable cardioverter/defibrillators and outcomes Fritz W. Horlbeck* and Joerg O. Schwab Address: Department of Medicine - Cardiology, University of Bonn, 53105 Bonn, Germany * Corresponding author: Fritz W. Horlbeck (fritz.horlbeck@ukb.uni-bonn.de) F1000Prime Reports 2015, 7:10 (doi:10.12703/P7-10) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
The electronic version of this article is the complete one and can be found at: http://f1000.com/prime/reports/m/7/10 Abstract Implantable cardioverter-defibrillators are complex technical devices with a multitude of programming options for the physician.,Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"(Adapted according to Schwab JO [38]) Page 2 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:10 http://f1000.com/prime/reports/m/7/10",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"Page 3 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:10 http://f1000.com/prime/reports/m/7/10",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"[4]) Page 4 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:10 http://f1000.com/prime/reports/m/7/10",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"Saeed M, Hanna I, Robotis D, Styperek R, Polosajian L, Khan A, Alonso J, Nabutovsky Y, Neason C: Programming implantable cardioverter-defibrillators in patients with primary Page 5 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:10 http://f1000.com/prime/reports/m/7/10",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"Leenhardt A, Defaye P, Mouton E, Delay M, Delarche N, Dupuis J, Bizeau O, Mabo P, Cheggour S, Babuty D: First inappropriate implantable cardioverter defibrillator therapy is often due to Page 6 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:10 http://f1000.com/prime/reports/m/7/10",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"Page 7 of 7 (page number not for citation purposes)F1000Prime Reports 2015, 7:10 http://f1000.com/prime/reports/m/7/10",Non-OADS,/arxiv_data1/oa_pdf/64/db/biolrep-07-10.PMC4311272.pdf
"Box 5371, Seattle, WA 98105, USA * Corresponding author: Michael W. Schwartz (mschwart@uw.edu) F1000Prime Reports 2015, 7:12 (doi:10.12703/P7-12) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
The electronic version of this article is the complete one and can be found at: http://f1000.com/prime/reports/b/7/12 Abstract Our current understanding of glucose homeostasis is centered on glucose-induced secretion of insulin from pancreatic islets and insulin action on glucose metabolism in peripheral tissues.,Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Page 2 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Extra-hypothalamic sites such as the dorsal vagal complex of the hindbrain are also implicated in the indirect control Page 3 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"In 1952,Henrikson performed the first surgical intervention forthe treatment of obesity, and with subsequent refine-ment bariatric surgery has emerged as a relatively safe and effective therapeutic option for some obese patients Page 4 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Page 5 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Page 6 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Page 7 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Page 8 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Page 9 of 9 (page number not for citation purposes)F1000Prime Reports 2015, 7:12 http://f1000.com/prime/reports/b/7/12",Non-OADS,/arxiv_data1/oa_pdf/a5/ac/biolrep-07-12.PMC4311273.pdf
"Managing anxiety associated with neurodegenerative disorders Brian P. Gomoll* and Anand Kumar Address: Department of Psychiatry, University of Illinois at Chicago, 912 South Wood Street, Chicago, IL, 60612, USA * Corresponding author: Brian P. Gomoll (bpgomoll@gmail.com) F1000Prime Reports 2015, 7:05 (doi:10.12703/P7-05) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
The electronic version of this article is the complete one and can be found at: http://f1000.com/prime/reports/m/7/5 Abstract Anxiety is a common symptom among patients with cognitive impairment.,Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
"Page 2 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:05 http://f1000.com/prime/reports/m/7/5",Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
"Non-pharmacologic approaches Non-pharmacologic approaches to anxiety in the setting of cognitive impairment include cognitive therapies, beha- vioral therapies, cognitive-behavioral therapies, environ-mental approaches, and diet and exercise approaches.Strong studies of these approaches for comorbid anxietyand dementia are lacking; however, cognitive-behavioralapproaches to anxiety in general have a strong evidencebase and therefore seem promising for cognitivelyimpaired patients if their level of functioning is such Page 3 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:05 http://f1000.com/prime/reports/m/7/5",Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
"Page 4 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:05 http://f1000.com/prime/reports/m/7/5",Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
"Trinh NH, Hoblyn J, Mohanty S, Yaffe K: Efficacy of cholinesterase inhibitors in the treatment of neuropsychiatric symptoms Page 5 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:05 http://f1000.com/prime/reports/m/7/5",Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
"Page 6 of 6 (page number not for citation purposes)F1000Prime Reports 2015, 7:05 http://f1000.com/prime/reports/m/7/5",Non-OADS,/arxiv_data1/oa_pdf/9c/bc/medrep-07-05.PMC4311274.pdf
"Eugene D. Shapiro Address: Departments of Pediatrics, Epidemiology of Microbial Diseases and Investigative Medicine, Yale University Schools of Medicine and of Public Health and Graduate School of Arts and Sciences, New Haven, CT, USA Email: Eugene.Shapiro@Yale.edu F1000Prime Reports 2015, 7:11 (doi:10.12703/P7-11) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/3d/bf/medrep-07-11.PMC4311275.pdf
The electronic version of this article is the complete one and can be found at: http://f1000.com/prime/reports/m/7/11 Abstract Whether or not Borrelia burgdorferi can persist after conventional treatment with antimicrobials has been a very controversial issue.,Non-OADS,/arxiv_data1/oa_pdf/3d/bf/medrep-07-11.PMC4311275.pdf
"A positive result of a Page 2 of 3 (page number not for citation purposes)F1000Prime Reports 2015, 7:11 http://f1000.com/prime/reports/m/7/11",Non-OADS,/arxiv_data1/oa_pdf/3d/bf/medrep-07-11.PMC4311275.pdf
"Page 3 of 3 (page number not for citation purposes)F1000Prime Reports 2015, 7:11 http://f1000.com/prime/reports/m/7/11",Non-OADS,/arxiv_data1/oa_pdf/3d/bf/medrep-07-11.PMC4311275.pdf
"Connective tissue disease-associated pulmonary arterial hypertension Robin Condliffe* and Luke S. Howard Addresses: Sheffield Pulmonary Vascular Disease Unit, Royal Hallamshire Hospital, Sheffield; National Pulmonary Hypertension Service, Hammersmith Hospital, London, United Kingdom * Corresponding author: Robin Condliffe (robin.condliffe@sth.nhs.uk) F1000Prime Reports 2015, 7:06 (doi:10.12703/P7-06) All F1000Prime Reports articles are distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/3.0/legalcode), which permits non-commercial use, distribution, and reproduction in any medium , provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/fb/58/medrep-07-06.PMC4311276.pdf
