Sentence,class,file
[http://dx.doi.org/10.1111/j.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1186/1744-8069-7-5] [PMID: 21219657]  [153] Du, X.; Gamper, N. Potassium channels in peripheral pain  pathways: expression, function and therapeutic potential.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.2174/  1570159X113119990042] [PMID: 24396338] [154] Tsantoulas, C.; McMahon, S.B.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.tins.2013.12.002]  [PMID: 24461875]  [155] Olivera, B.M.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1146/annurev.bi.63.070194.004135]  [PMID: 7979255]  [156] Chaplan, S.R.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0014-2999(02)02247-1] [PMID:  12242089]  [159] Snutch, T.P.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1111/j.1476-5381.2011.01781.x] [PMID:  22091786]  [161] Murali, S.S.; Napier, I.A.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1152/jn.00608.2014] [PMID: 25505111]  [162] Schroeder, C.I.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.2174/  157340606778250216] [PMID: 17017994]  [163] Malmberg, A.B.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0304- 3959(94)00094-U] [PMID: 7715945]  [164] Hama, A.; Sagen, J. Antinociceptive effects of the marine snail  peptides conantokin-G and conotoxin MVIIA alone and in  combination in rat models of pain.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.neuropharm.2008.10.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1124/jpet.104.082537]  [PMID: 15665136]  [166] Skov, M.J.; Beck, J.C.; de Kater, A.W.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1080/10915810701582970] [PMID: 17963128]  [167] Chu, Y.X.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1152/  physrev.00023.2013] [PMID: 24382884]  [170] Terashima, T.; Xu, Q.; Yamaguchi, S.; Yaksh, T.L.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.neuropharm.2013.06.018] [PMID:  23810829],OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.pain.2011.04.015]  [PMID: 21570770]  [174] Dogrul, A.; Garde ll, L.R.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/ALN.0b013e3182a10fbf]  [PMID: 23835590]  [180] Sluka, K.A.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1586/ecp.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1093/bja/aei158] [PMID: 15951328]  [183] Glasgow, N.G.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1113/jphysiol.2014.273763]  [PMID: 25556790]  [184] Mendell, L.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0014-4886(66)90068-9] [PMID: 5928985]  [185] Davies, S.N.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1186/1744-8069-9-6] [PMID: 23433248]  [188] Edelmayer, R.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1007/978-3-642-41588-3_6] [PMID:  24737234]  [190] Luo, X.Q.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0304-3959(92)90198-K] [PMID: 1594273]  [193] Coderre, T.J.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0304-3959(94)90021- 3] [PMID: 7708409]  [195] Rojas, A.C.; Alves, J.G.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1213/ANE.0b013e31823a5d1b] [PMID: 22167772]  [196] Walker, S.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/ALN.0b013e3181dcd71c]  [PMID: 20526188]  [197] Vranken, J.H.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/00000542-200610000-00028]  [PMID: 17006081]  [198] Yaksh, T.L.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1097/ALN.0b013e31816c902a] [PMID: 18431131]  [199] Hassenbusch, S.J.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1517/13543776.2012.728587] [PMID:  23009122]  [202] Kim, Y.; Cho, H.Y.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1111/  j.1748-1716.2007.01756.x] [PMID: 17970830],Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0304- 3959(02)00303-2] [PMID: 12507705]  [205] Kolhekar, R.; Meller, S.T.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0306- 4522(94)90560-6] [PMID: 7535397]  [206] Wallace, M.S.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0304-3959(99)00207- 9] [PMID: 10666522]  [208] Chanimov, M.; Cohen, M.L.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1111/j.1365-2044.1997.034-az0057.x]  [PMID: 9124662]  [209] Mebazaa, M.S.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.annfar.2010.12.005]  [PMID: 21236623]  [210] Roberts, J.C.; Grocholski, B .M.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1124/jpet.105.086173] [PMID:  15933157]  [211] Tong, C.K.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/00000542-199811000-00005]  [PMID: 9821993]  [215] Sorkin, L.S.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/  00001756-199911260-00011] [PMID: 10619637]  [216] Jones, T.L.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1124/jpet.103.064741] [PMID: 15007101]  [217] Dirig, D.M.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1016/S0304-3959(96)03249-6] [PMID: 9106805] [220] Malan, T.P.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1089/neu.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0024-3205(86)90164- 5] [PMID: 3022091]  [223] Di Lio, A.; Benke, D.; Besson, M.; Desmeules, J.; Daali, Y.; Wang,  Z.J.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.pain.2011.09.028]  [PMID: 22054599]  [225] Svensson, E.; Persson, J.; Fitzsimmons, B.; Yaksh, T.L.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/  j.neulet.2013.05.027] [PMID: 23707652]  [226] Juif, P.E.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.neuropharm.2014.12.022] [PMID:  25545681]  [227] Whitwam, J.G.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0140-6736(82)  91368-X] [PMID: 6129540]  [228] Serrao, J.M.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0304-3959(92)90125- U] [PMID: 1531383]  [229] Tucker, A.P.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1213/01.ANE.0000087075.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1213/01.ANE.0000112434.68702.E4]  [PMID: 15155300]  [231] Ho, K.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.2174/  156802611794863562] [PMID: 21189125]  [235] Wang, M. Neurosteroids and GABA-A Receptor Function.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.3389/  fendo.2011.00044] [PMID: 22654809]  [236] Carver, C.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1007/s00213-013-3276-5] [PMID: 24071826]  [237] Bohlhalter, S.; Weinmann, O.; Mohler, H.; Fritschy, J.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1213/01.ANE.0000122638.41130.BF] [PMID:  15155302]  [244] Yaksh, T.L.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1213/01.ANE.0000121768.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.neuropharm.2008.08.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.conb.2013.12.001] [PMID: 24650505]  [250] Petersen, J.G.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1523/JNEUROSCI.1495- 14.2014] [PMID: 25471566] [253] Wilson, P.R.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.pmrj.2013.12.005] [PMID: 24355547]  [255] Gu illaume, D.; Van Havenbergh, A.; Vloeberghs, M.; Vidal,   J.; Roeste, G. A clinical study of intrathecal baclofen using a  programmable pump for intractable spasticity.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/  j.ejphar.2012.03.015] [PMID: 22449374]  [259] Liu, P.; Guo, W.Y.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0006-8993(96)  00100-X] [PMID: 8773775]  [265] Aran, S.; Hammond, D.L.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1213/01.ane.0000196523.06573.10] [PMID:  16492839]  [269] Enna, S.J.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/00000542-199902000- 00025] [PMID: 9952157]  [273] Hartvig, P.; G illberg, P.G.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0014-2999(83)90379-5] [PMID:  6688587]  [283] Bonner, T.I.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1007/s12031- 010-9377-2] [PMID: 20446119]  [288] Cai, Y-Q.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1111/j.1471-4159.2009.06396.x] [PMID:  19780895]  [289] Chen, S.R.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1111/j.1469-7793.1998.083br.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/00000542-199502000- 00012] [PMID: 7856900]  [293] Greig, N.H.; Reale, M.; Tata, A.M. New pharmacological  approaches to the cholinergic system: an overview on muscarinic  receptor ligands and cholinesterase inhibitors.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.2174/  1574889811308020003] [PMID: 23597304]  [294] Sosnowski, M.; Stevens, C.W.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.neuroscience.2014.,OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/00000542-200210000- 00028] [PMID: 12357162]  [302] Belfrage, M.; Segerdahl, M.; Arnér, S.; Sollevi, A.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/S0304- 3959(03)00158-1] [PMID: 14499421],OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0301-0082(03)00050-9] [PMID:  12787573]  [308] Schulte, G.; Robertson, B.; Fredholm, B.B.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0014- 2999(97)01605-1] [PMID: 9650842]  [310] Li, J.; Perl, E.R.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/  01.wnr.0000239949.37825.e9] [PMID: 17001280]  [314] Chiari, A.; Yaksh, T.L.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1213/00000539-199310000- 00013] [PMID: 8214657]  [316] Loram, L.C.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1523/JNEUROSCI.3447-09.2009] [PMID: 19890011]  [317] Dai, S.S.; Zhou, Y.G.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1111/nan.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.2174/  157015906775203048] [PMID: 18615137]  [323] Harvey, R.J.; Depner, U.B.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1213/ane.0b013e318163f602] [PMID:  18292448]  [326] Malmberg, A.B.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1213/01.ANE.0000093226.75543.90]  [PMID: 14693610]  [330] Eisenach, J.C.; Curry, R.; Hood, D.D.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0304-3959(02)00208-7] [PMID: 12406536]  [331] Eisenach, J.C.; Curry, R.; Tong, C.; Houle, T.T.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.4103/0970-9185.119155] [PMID: 24249988]  [333] Eisenach, J.C.; Curry, R.; Rauck, R.; Pan, P.; Yaksh, T.L.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1113/expphysiol.2012.069922] [PMID:  23002244],Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.3109/10799893.2014.885049]  [PMID: 24495291]  [339] Shigemoto, R.; Kinoshita, A.; Wada, E.; Nomura, S.; Ohishi, H.;  Takada, M.; Flor, P.J.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1111/ejn.12398] [PMID: 24494684]  [341] M ills, C.D.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1089/  089771502753460213] [PMID: 11852976]  [342] M ills, C.D.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.pain.2008.03.,OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/  00001756-199611040-00067] [PMID: 8981459]  [345] Fisher, K.; Coderre, T.J.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/S0304- 3959(96)03212-5] [PMID: 9121812]  [346] Zeilhofer, H.U.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.pain.2007.08.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1097/  ALN.0b013e31823de68d] [PMID: 22123524]  [349] Acher, F.; Goudet, C. Therapeutic potential of group III  metabotropic glutamate receptor ligands in pain.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.coph.,OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1007/s12264-012-1219-5] [PMID: 22466124]  [353] Watkins, L.R.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.coph.2012.06.002] [PMID:  22748800]  [356] Lucas, K.; Maes, M. Role of the Toll Like receptor (TLR) radical  cycle in chronic inflammation: possible treatments targeting the  TLR4 pathway.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1039/c3cs60039d] [PMID: 23503527]  [358] Vasileiou, I.; Fotopoulou, G.; Matzourani, M.; Patsouris, E.;  Theocharis, S. Evidence for the involvement of cannabinoid  receptors polymorphisms in the pathophysiology of human diseases.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
[http://dx.doi.org/10.1016/j.neulet.2010.,OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1002/brb3.44] [PMID: 22574283]  [364] Burnstock, G. Physiology and pathophysiology of purinergic  neurotransmission.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/  j.tins.2008.10.001] [PMID: 19008000]  [366] Kobayashi, K.; Yamanaka, H.; Noguchi, K. Expression of ATP  receptors in the rat dorsal root ganglion and spinal cord.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1007/s12565-012- 0163-9] [PMID: 23179910]  [367] Bianco, F.; Fumaga lli, M.; Pravettoni, E.; DAmbrosi, N.;   Volonte, C.; Matteoli, M.; Abbracchio, M.P.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.tins.2009.10.003] [PMID: 19914722]  [370] Clark, A.K.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1002/glia.21042] [PMID: 20629190]  [371] Donnelly-Roberts, D.; McGaraughty, S.; Shieh, C.C.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1124/jpet.106.105890]  [PMID: 18042830]  [372] Tsuda, M.; Shigemoto-Mogami, Y.; Koizumi, S.; Mizokoshi, A.;  Kohsaka, S.; Salter, M.W.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1038/nature01786]  [PMID: 12917686]  [373] Chessell, I.P.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/  10.1007/s11481-012-9428-2] [PMID: 23242694]  [378] Opal, S.M.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/j.ejphar.2007.10.049] [PMID: 18021769]  [380] Milligan, E. D.; Penzkover, K. R.; Soderquist, R. G.; Mahoney, M.  J. Spinal interleukin-10 therapy to treat peripheral neuropathic pain.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1126/science.228392] [PMID: 228392]  [382] Jhamandas, K.; Yaksh, T.L.",OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
"[http://dx.doi.org/10.1016/0006-8993(84)90371-8] [PMID:  6205719]  [383] Szolcsanyi, J. Capsaicin and sensory neurones: a historical perspective.",Non-OADS,/arxiv_data1/oa_pdf/a3/f7/CN-15-232.PMC5412694.pdf
