Sentence,class,file
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Pre-ART Mortality and its Determinants in a Tanzania  Public Driven HIV Care Program Bonita K. Kilama* Epidemiology unit, Tanzania National AIDS Control Program, Dar es Salaam, United Republic of Tanzania Objective The aim of this write up was to assess the level of mortality and  its determinants among HIV infected adults prior to ART initiation.",Non-OADS,/arxiv_data1/oa_pdf/94/7e/ojphi-07-e137.PMC4512324.pdf
"*Bonita K. Kilama E-mail: bonitakilama@yahoo.com      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e137, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/94/7e/ojphi-07-e137.PMC4512324.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Assessing the Potential Impact of the BioSense 24-hour  Rule Using NC DETECT ED Data Amy Ising*1, Clifton Barnett1, Dennis Falls1, Anna E. Waller1, John Wallace2 and Lana  Deyneka2 1Emergency Medicine, UNC Chapel Hill, Chapel Hill, NC, USA; 2North Carolina Division of Public Health, NC DHHS, Raleigh, NC,  USA Objective NC DETECT emergency department (ED) data were analyzed  to assess the impact of applying the BioSense “24-hour rule” that combines ED visits into a single visit if the patient ID and facility ID are the same and the earliest recorded dates occur within the same 24-hour time frame.",Non-OADS,/arxiv_data1/oa_pdf/be/41/ojphi-07-e84.PMC4512325.pdf
Available from http://www.syndromic.org/resources/isds-webinars/upcoming-recent/742-biosense2-webinar-data-processing.,OADS,/arxiv_data1/oa_pdf/be/41/ojphi-07-e84.PMC4512325.pdf
"*Amy Ising E-mail: ising@ad.unc.edu      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e84, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/be/41/ojphi-07-e84.PMC4512325.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Outbreak Prediction: Aggregating Evidence Through  Multivariate Surveillance Flavie Vial*1, Wei Wei2 and Leonhard Held2 1Vetsuisse Faculty, Veterinary Public Health Institute, Bern, Switzerland; 2Institute of Social and Preventive Medecine, Zürich,  Switzerland Objective The question of how to aggregate animal health information  derived from multiple data streams that vary in their specificity, scale, and behaviour is not trivial.",Non-OADS,/arxiv_data1/oa_pdf/f5/f8/ojphi-07-e170.PMC4512326.pdf
"*Flavie Vial E-mail: flavie.vial@vetsuisse.unibe.ch     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e170, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/f5/f8/ojphi-07-e170.PMC4512326.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Using Twitter to Detect and Investigate Disease  Outbreaks David Marchette* and Elizabeth Hohman Naval Surface Warfare Center, Dahlgren, VA, USA Objective In this work we investigate the extent to which social media, in  particular Twitter, can be used to detect an outbreak of a disease or illness.",Non-OADS,/arxiv_data1/oa_pdf/ff/ff/ojphi-07-e147.PMC4512327.pdf
"*David Marchette E-mail: david.marchette@navy.mil      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e147, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/ff/ff/ojphi-07-e147.PMC4512327.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Vetsyn: Veterinary Syndromic Surveillance Streamlined  into one R Package Fernanda C. Dórea*, Stefan Widgrén and Ann Lindberg Department of Epidemiology and Disease Control, National Veterinary Institute, Uppsala, Sweden Objective To describe an R package that was designed to provide ready  implementation of veterinary syndromic surveillance systems, from  classified data to the generation of alerts and an html interface.",Non-OADS,/arxiv_data1/oa_pdf/e5/60/ojphi-07-e19.PMC4512328.pdf
All the steps described have been made available in an R package (https://github.com/nandadorea/vetsyn).,Non-OADS,/arxiv_data1/oa_pdf/e5/60/ojphi-07-e19.PMC4512328.pdf
"2013 DOI:10.1098/rsif.2013.0114 *Fernanda C. DóreaE-mail: fernanda.dorea@sva.se     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * 7(1):e19, 2015",Non-OADS,/arxiv_data1/oa_pdf/e5/60/ojphi-07-e19.PMC4512328.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Validation of New Jersey Emergency Department (ED)  Registration Data in BioSense 2.0 Feiyan Chen1, Elizabeth Kostial2, Teresa Hamby1 and Stella Tsai*1 1New Jersey Department of Health, Trenton, NJ, USA; 2Health Monitoring Systems, Inc, Pittsburgh, PA, USA Objective To assess and validate New Jersey’s ED registration data feed from  EpiCenter to BioSense 2.0.",Non-OADS,/arxiv_data1/oa_pdf/59/73/ojphi-07-e118.PMC4512329.pdf
"KeywordsData validation; Data quality, Data assessment; SAS, SQL; EpiCenter, BioSense; New Jersey *Stella Tsai E-mail: stella.tsai@doh.state.nj.us     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e118 , 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/59/73/ojphi-07-e118.PMC4512329.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Epidemiology of Gunshot-Related Injuries in NYC  Emergency Departments from 2004-2014 Mansi Agarwal*, Nimi Idaikkadar and Don Weiss New York City Department of Health and Mental Hygiene, Long Island City, NY, USA Objective To describe epidemiological characteristics of gunshot-related  injuries in New York City (NYC) using syndromic surveillance data Introduction Syndromic surveillance has demonstrated utility for situational  awareness for non-infectious conditions, including tracking and monitoring gun-related violence and homicides 1.",Non-OADS,/arxiv_data1/oa_pdf/d0/66/ojphi-07-e7.PMC4512330.pdf
"*Mansi Agarwal E-mail: magarwal@health.nyc.gov      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e7, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/d0/66/ojphi-07-e7.PMC4512330.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Anthropology and Ecohealth Research in Control of  Diseases for Pastorals in Tanzania Peter E. Mangesho*1, 2, Esron Karimuribo1, 3, James E. Mlangwa3, Leonard E. Mboera4,  Jonathan Rushton5, Richard Kock5, Angwara Kiwara6 and Mark Rweyemamu1 1Department of Veterinary Medicine and Public Health, Sokoine University of Agriculture, Morogoro,, Southern African Center for  Disease Infectious Surveillance, Morogoro, United Republic of Tanzania; 2National Institute for Medical Research- Amani Medical  Research Center, Muheza, United Republic of Tanzania; 3Department of Veterinary Medicine and Public Health, Sokoine University  of Agriculture, Morogoro, Tanzania, Morogoro, United Republic of Tanzania; 4National Institute for Medical Research, Dar es Salaam,  United Republic of Tanzania; 5Royal Veterinary College, University of London, London, United Kingdom; 6Muhimbili University of  Health and Allied Sciences, Dar es Salaam, United Republic of Tanzania Objective To collect and assess indigenous knowledge and practices to  manage diseases of food security as well as create opportunities to disseminate results for improving self-help.",Non-OADS,/arxiv_data1/oa_pdf/c6/8f/ojphi-07-e146.PMC4512331.pdf
"*Peter E. Mangesho E-mail: peter.mangesho@sacids.org      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e146, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/c6/8f/ojphi-07-e146.PMC4512331.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Localized Surveillance: A Fresh Perspective for Regional  Syndromic Surveillance Mansi Agarwal1, Nimi Idaikkadar3, José Lojo4, Kristen Soto2 and Robert Mathes*1 1Bureau of Communicable Disease, New York City Department of Health and Mental Hygiene, Long Island City, NY, USA;  2Connecticut Department of Public Health, Hartford, CT, USA; 3Bureau of Epidemiology Services, New York City Department of  Health and Mental Hygiene, New York, NY, USA; 4Philadelphia Dept.",Non-OADS,/arxiv_data1/oa_pdf/94/ea/ojphi-07-e182.PMC4512332.pdf
"*Mansi Agarwal E-mail: magarwal@health.nyc.gov     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e182, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/94/ea/ojphi-07-e182.PMC4512332.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.153ISDS 2014 Conference Abstracts Tracking Communicable Disease Electronic Laboratory  Data in New York State  Candace M. Noonan-Toly*, Xiaohong Wang and Hwa-Gan Chang Epidemiology, NYS Department of Health, Albany, NY, USA Objective Ensure all reportable communicable disease data coming through  the Electronic Clinical Laboratory Reporting System (ECLRS) is reported to the Communicable Disease Electronic Surveillance System (CDESS) in a timely and complete manner.",Non-OADS,/arxiv_data1/oa_pdf/95/0d/ojphi-07-e151.PMC4512333.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Improving Local Non-Communicable Disease  Surveillance within a Changing Data Environment Allison Young*1, Mike D. Fliss1 and Amy Ising2 1Orange County Health Department, Hillsborough, NC, USA; 2University of North Carolina at Chapel Hill, Chapel Hill, NC, USA Objective This project aims to fill a growing county-level health data gap  through the development of a low-cost, Excel-based surveillance tool.",Non-OADS,/arxiv_data1/oa_pdf/d9/51/ojphi-07-e177.PMC4512334.pdf
Chapel Hill (NC); c2004-2014; [cited 2014 Sept 2].Available from http://ncdetect.org 3.,OADS,/arxiv_data1/oa_pdf/d9/51/ojphi-07-e177.PMC4512334.pdf
"*Allison Young E-mail: ayoung@orangecountync.gov      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e177, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/d9/51/ojphi-07-e177.PMC4512334.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Supplementing Obesity-Related Surveillance with  Persistent Health Assessment Tools Meredith Keybl*, John Henderson, Guido Zarrella, John Gibson and Maeve Kluchnik MITRE Corporation, Bedford, MA, USA Objective We developed Persistent Health Assessment Tools, PHAT, to  equip public health policy makers with more precise tools and timely information for measuring the success of obesity prevention programs.",Non-OADS,/arxiv_data1/oa_pdf/cf/ee/ojphi-07-e86.PMC4512335.pdf
"*Meredith Keybl E-mail: meredith.keybl@gmail.com      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e86, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/cf/ee/ojphi-07-e86.PMC4512335.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Tiny Footprints Embedded on Grieving Mother’s Heart:  Stillbirths in the Health and Demographic Surveillance System Muhammad Ilyas*, Murtaza Ali, Muhammad Imran Nisar, Fyezah Jehan and Abdul Momin  Kazi Pediatrics, The Aga Khan University, Karachi, Karachi, Pakistan Objective Objective: To describe characteristic of stillbirth in a diverse  population in Karachi health and demographic surveillance system.",Non-OADS,/arxiv_data1/oa_pdf/95/d7/ojphi-07-e31.PMC4512336.pdf
"*Muhammad Ilyas E-mail: ilyas.muhammad@aku.edu      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e31, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/95/d7/ojphi-07-e31.PMC4512336.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts CDC Surveillance Strategy – A Strategy for Improving  CDC Activities in Public Health Surveillance Chesley Richards and Brian Lee* Office of Public Health Scientific Services, CDC, Atlanta , GA, USA Objective This presentation aims to share the CDC Surveillance Strategy’s  goals, initiatives and activities.",Non-OADS,/arxiv_data1/oa_pdf/ec/ef/ojphi-07-e49.PMC4512337.pdf
"Keywords surveillance; strategy; workforce; informatics; policy *Brian Lee     E-mail: fya1@cdc.gov Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * 7(1):e49, 2015",Non-OADS,/arxiv_data1/oa_pdf/ec/ef/ojphi-07-e49.PMC4512337.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Assessment of National Poison Data System Algorithms  to identify Public Health Events Royal K. Law*1, Howard Burkom2, Alvin Bronstein3 and Josh Schier1 1Centers for Disease Control and Prevention, Chamblee, GA, USA; 2Johns Hopkins Applied Physics Laboratory, Laurel, MD, USA;  3American Association of Poison Control Centers, Alexandria, VA, USA Objective To compare the effectiveness of current surveillance algorithms  used in the National Poison Data System (NPDS) to identify incidents of potential public health significance with 1) new algorithms using expanded NPDS surveillance capabilities and 2) methods beyond the NPDS’ generalized historical limits model.",Non-OADS,/arxiv_data1/oa_pdf/3d/2b/ojphi-07-e35.PMC4512338.pdf
"137(3): p. 373-80 *Royal K. Law E-mail: hua1@cdc.gov      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e35, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/3d/2b/ojphi-07-e35.PMC4512338.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Automated Collection of Electronic Health Record  Healthy Weight Data for Surveillance Sean P. Mikles1, Jennifer L. Foltz2, Ian Painter1 and William B. Lober*1 1University of Washington Schools of Medicine, Nursing and Public Health, Seattle, WA, USA; 2Centers for Disease Control and  Prevention, Atlanta, GA, USA Objective To demonstrate the feasibility of using healthy weight (HW) IT  standards in public health surveillance through the collection and visualization of patient height, weight and behavioral data.",Non-OADS,/arxiv_data1/oa_pdf/07/10/ojphi-07-e88.PMC4512339.pdf
"The dashboard and displays for HIMSS and PHIC may be viewed at http://ihe2014.cirg.washington.edu (accessed Sept 7, 2014).",OADS,/arxiv_data1/oa_pdf/07/10/ojphi-07-e88.PMC4512339.pdf
Available: http://www.cdc.gov/chronicdisease/resources/publications/AAG/obesity.htm.,Non-OADS,/arxiv_data1/oa_pdf/07/10/ojphi-07-e88.PMC4512339.pdf
Available: http://www.hl7.org/implement/standards/product_brief.cfm?product_id=315.,OADS,/arxiv_data1/oa_pdf/07/10/ojphi-07-e88.PMC4512339.pdf
Available: http://www.ihe.net/uploadedFiles/Documents/QRPH/IHE_QRPH_Suppl_HW.pdf.,OADS,/arxiv_data1/oa_pdf/07/10/ojphi-07-e88.PMC4512339.pdf
"[6 Sep 2014] *William B. Lober E-mail: lober@uw.edu      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e88, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/07/10/ojphi-07-e88.PMC4512339.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Leveraging the Laboratory Response Network: A Step  Toward Implementing IHR (2005) Tyler Wolford*, Christopher Chadwick and Chris Mangal Public Health Preparedness and Response, Association of Public Health Laboratories, Silver Spring, MD, USA Objective To promote the Laboratory Response Network (LRN) as a  model that supports global health initiatives, strengthens worldwide laboratory systems, and advances international partnerships to prepare for and respond to infectious disease threats.",Non-OADS,/arxiv_data1/oa_pdf/73/78/ojphi-07-e175.PMC4512340.pdf
[cited 2014 August 1] Available from: http://www.globalhealth.gov/global-health-topics/global-health-security/ghsagenda.html.,Non-OADS,/arxiv_data1/oa_pdf/73/78/ojphi-07-e175.PMC4512340.pdf
May 2013[cited 2014 August 1] Available from: http://www.bt.cdc.gov/lrn/.,OADS,/arxiv_data1/oa_pdf/73/78/ojphi-07-e175.PMC4512340.pdf
"*Tyler Wolford E-mail: tyler.wolford@aphl.org      Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e 175,  201ϱ",Non-OADS,/arxiv_data1/oa_pdf/73/78/ojphi-07-e175.PMC4512340.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Towards a Framework for Data Quality Properties of  Indicators used in Surveillance Ian Painter*1, Lauren Carroll1, David Buckeridge2 and Neil Abernethy1 1University of Washington, Seattle, WA, USA; 2McGill University, Montreal, QC, Canada Introduction Effective use of data for disease surveillance depends critically on  the ability to trust and quantify the quality of source data.",Non-OADS,/arxiv_data1/oa_pdf/9b/db/ojphi-07-e46.PMC4512341.pdf
"Trans Royal Soc Trop Med  & Hyg ,108, 247-248 *Ian Painter E-mail: ipainter@uw.edu     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * 7(1):e46, 2015",Non-OADS,/arxiv_data1/oa_pdf/9b/db/ojphi-07-e46.PMC4512341.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Developing a Guidance Document to Improve Public  Health Surveillance during Disasters Nicole Nakata*1 and Amy Wolkin2 1ORISE Research Participant at CDC, Atlanta, GA, USA; 2CDC, Atlanta, GA, USA Objective Our objectives are to describe and receive feedback on a disaster  surveillance guidance document that can be used by state and local  health departments, to fill the gaps in public health (PH) disaster   morbidity and mortality surveillance.",Non-OADS,/arxiv_data1/oa_pdf/48/92/ojphi-07-e43.PMC4512342.pdf
"Accessed 7 February 2014 from http://c.ymcdn.com/sites/www.cste.org/resource/resmgr/EnvironmentalHealth/Disaster_Epi_Baseline731KM.pdf *Nicole NakataE-mail: wng9@cdc.gov     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * 7(1):e43, 2015",Non-OADS,/arxiv_data1/oa_pdf/48/92/ojphi-07-e43.PMC4512342.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Temporal Association between ILI and the Winter  Holiday Break, U.S. 2004-2012 Hongjiang Gao*, Yenlik Zheteyeva, Karen Wong, JianRong Shi, Amra Uzicanin and Rainy  Jeanette US CDC, Atlanta, GA, USA Objective To explore the relationship between influenza-like illness observed  by influenza out-patient network and winter holiday breaks in US.",Non-OADS,/arxiv_data1/oa_pdf/c7/49/ojphi-07-e75.PMC4512343.pdf
"Keywords influenza; time series; winter holiday breaks *Hongjiang Gao E-mail: uxi7@cdc.gov     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * 7(1):e75, 2015",Non-OADS,/arxiv_data1/oa_pdf/c7/49/ojphi-07-e75.PMC4512343.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Keeping Public Health Surveillance Practice up to  Speed: a Training Strategy to Build Capacity Kathleen Laberge*, Lisa Jensen, Dr. Philip Abdelmalik, Katie Rutledge-Taylor and Lena  Shah Public Health Agency of Canada, Ottawa, ON, Canada Objective To enhance the knowledge and ability of public health practitioners  to integrate and apply surveillance concepts, principles, and emerging tools into their practice.",Non-OADS,/arxiv_data1/oa_pdf/9a/2a/ojphi-07-e33.PMC4512344.pdf
"Keywords Public health surveillance; Training; Public health practice Acknowledgments Public Health Agency of Canada *Kathleen Laberge E-mail: kathleen.laberge@phac-aspc.gc.ca     Online Journal of Public Health Informatics * ISSN 1947-2579 * http://ojphi.org * ϳ(1):e33, 201ϱ",Non-OADS,/arxiv_data1/oa_pdf/9a/2a/ojphi-07-e33.PMC4512344.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Att ribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distrib ution,  and reproduction in any medium, provided the original work is properly cited.ISDS 2014 Conference Abstracts Assessing the Work Practices and Information Needs  of Disease Investigators Neil Abernethy*, Lauren Carroll, Alan Au and Tsung-Chieh Fu Biomedical Informatics and Medical Education, University of Washington, Seattle, WA, USA Objective The goal of this work is to identify specific work practices in  disease investigation that would be supported by data visualization, such as identifying exposure, contact, and spatiotemporal clustering.",Non-OADS,/arxiv_data1/oa_pdf/f7/42/ojphi-07-e99.PMC4512345.pdf
