Sentence,class,file
"[http://dx.doi.org/10.1016/j.biomaterials.2008.08.041 ] [PMID: 18838160 ] [53] Brennan SA, Ní Fhoghlú C, Devitt BM, OMahony FJ, Brabazon D, Walsh A.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1302/0301-620X.97B5.33336 ] [PMID: 25922449 ] [54] Walmsley GG, McArdle A, Tevlin R, et al.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1517/17425247.2014.944860 ] [PMID: 25109804 ] [56] Kyllönen L, DEste M, Alini M, Eglin D. Local drug delivery for enhancing fracture healing in osteoporotic bone.",Non-OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1016/j.actbio.2014.09.006 ] [PMID: 25218339 ] [57] Park KH, Kim H, Moon S, Na K. Bone morphogenic protein-2 (BMP-2) loaded nanoparticles mixed with human mesenchymal stem cell in fibrin hydrogel for bone tissue engineering.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1016/j.jbiosc.2009.05.021 ] [PMID: 19914589 ] [58] Hassan AH, Hosny KM, Murshid ZA, Alhadlaq A, Alyamani A, Naguib G. Depot injectable biodegradable nanoparticles loaded with recombinant human bone morphogenetic protein-2: preparation, characterization, and in vivo  evaluation.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.2147/DDDT.S79812 ] [PMID: 26203226 ] [59] Zhou X, Feng W, Qiu K, et al.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
[http://dx.doi.org/10.1016/j.jcis.2014.08.058 ] [PMID: 25454427 ],OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1016/j.biomaterials.2015.03.001 ] [PMID: 25858865 ] [64] Lü K, Zeng D, Zhang W, et al.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1042/CBI20100848 ] [PMID: 21899515 ] [65] Hadjicharalambous C, Kozlova D, Sokolova V, Epple M, Chatzinikolaidou M. Calcium phosphate nanoparticles carrying BMP-7 plasmid DNA induce an osteogenic response in MC3T3-E1 pre-osteoblasts.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1002/jbm.a.35527 ] [PMID: 26097146 ] [66] Mok H, Zhang M. Superparamagnetic iron oxide nanoparticle-based delivery systems for biotherapeutics.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1517/17425247.2013.747507 ] [PMID: 23199200 ] [67] Bull E, Madani SY, Sheth R, Seifalian A, Green M, Seifalian AM.",OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"; Licensee Bentham Open This is an open access article licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International Public License (CC BY-NC 4.0) ( https://creativecommons.org/licenses/by-nc/4.0/legalcode ), which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ec/97/TOORTHJ-10-836.PMC5299580.pdf
"[http://dx.doi.org/10.1002/jps.21528] [PMID: 18729202] [2] Amini AR, Laurencin CT, Nukavarapu SP.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
[http://dx.doi.org/10.1615/CritRevBiomedEng.v40.i5.10] [PMID: 23339648] [3] Finkemeier CG.,OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/S0020-1383(08)70009-3] [PMID: 18804569] [5] Dimitriou R, Jones E, McGonagle D, Giannoudis PV.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1186/1741-7015-9-66] [PMID: 21627784] [6] Banwart JC, Asher MA, Hassanein RS.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1097/00007632-199505000-00012] [PMID: 7631235] [7] Ebraheim NA, Elgafy H, Xu R. Bone-graft harvesting from iliac and fibular donor sites: techniques and complications.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.5435/00124635-200105000-00007] [PMID: 11421578] [8] St. John TA, Vaccaro AR, Sah AP, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/S0142-9612(00)00121-6] [PMID: 11071603] [12] Bose S, Roy M, Bandyopadhyay A.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.tibtech.2012.07.005] [PMID: 22939815] [13] Li J, Zhang L, Lv S, Li S, Wang N, Zhang Z.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.jbiotec.2010.10.080] [PMID: 21056602] [14] Jain RK, Au P, Tam J, Duda DG, Fukumura D. Engineering vascularized tissue.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1038/nbt0705-821] [PMID: 16003365] [15] Bramfeldt H, Sabra G, Centis V, Vermette P. Scaffold vascularization: a challenge for three-dimensional tissue engineering.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.2174/092986710793205327] [PMID: 20939827] [16] Maquet V, Jerome R. Design of macroporous biodegradable polymer scaffolds for cell transplantation.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1023/B:ABME.0000017544.36001.8e] [PMID: 15095822] [18] Venkatesan J, Kim SK.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1166/jbn.2014.1893] [PMID: 25992432] [19] Sheikh Z, Najeeb S, Khurshid Z, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.3390/ma8095273] [20] Zhou H, Lee J. Nanoscale hydroxyapatite particles for bone tissue engineering.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.actbio.2011.03.019] [PMID: 21440094] [21] Asti A, Gioglio L. Natural and synthetic biodegradable polymers: different scaffolds for cell expansion and tissue formation.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1166/jnn.2014.9127] [PMID: 24730250] [23] Wu SL, Liu X, Yeung KWK, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.mser.2014.04.001] [24] Wan Y, Xiao B, Dalai S, Cao X, Wu Q.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1007/s10856-008-3622-z] [PMID: 18987952] [25] Thadavirul N, Pavasant P, Supaphol P. Development of polycaprolactone porous scaffolds by combining solvent casting, particulate leaching, and polymer leaching techniques for bone tissue engineering.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.a.35010] [PMID: 24132871] [26] Gentile P, Chiono V, Carmagnola I, Hatton PV.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.3390/ijms15033640] [PMID: 24590126] [27] Zong C, Qian X, Tang Z, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1166/jbn.2014.1696] [PMID: 24749403] [28] Chang W, Mu X, Zhu X, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.msec.2013.06.023] [PMID: 23910355] [29] Linh NT, Lee KH, Lee BT.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.a.34533] [PMID: 23686773] [30] Mi H-Y, Palumbo S, Jing X, Turng LS, Li WJ, Peng XF.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.b.33122] [PMID: 24574168] [31] Mi HY, Jing X, Salick MR, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1007/s10853-013-7931-3] [32] Edwards SL, Werkmeister JA.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.a.34286] [PMID: 22733655] [33] Wang L, He S, Wu X, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.biomaterials.2014.04.085] [PMID: 24835045] [34] Habraken WJ, Wolke JG, Jansen JA.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.addr.2007.03.011] [PMID: 17478007] [35] Swetha  M,  Sahithi  K,  Moorthi  A,  Srinivasan  N,  Ramasamy  K,  Selvamurugan  N.  Biocomposites  containing  natural  polymers  and hydroxyapatite  for  bone  tissue  engineering.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.ijbiomac.2010.03.015] [PMID: 20361991] [36] Matsumoto T, Okazaki M, Inoue M, Hamada Y, Taira M, Takahashi J. Crystallinity and solubility characteristics of hydroxyapatite adsorbed amino acid.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
[http://dx.doi.org/10.1016/S0142-9612(01)00358-1] [PMID: 11962665],OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1039/b400317a] [38] Luo P, Nieh TG.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/0928-4931(95)00089-5] [39] Fox K, Tran PA, Tran N. Recent advances in research applications of nanophase hydroxyapatite.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/cphc.201200080] [PMID: 22467406] [40] Pepla E, Besharat LK, Palaia G, Tenore G, Migliau G. Nano-hydroxyapatite and its applications in preventive, restorative and regenerative dentistry: a review of literature.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/0267-6605(93)90049-D] [PMID: 10171998] [42] Gardin C, Ferroni L, Favero L, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1007/s10856-009-3696-2] [PMID: 19225871] [44] Jiang  L,  Jiang  L,  Xu  L,  et  al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1166/jnn.2008.AN18] [PMID: 19049182] [46] Mathieu LM, Bourban PE, Månson JA.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.compscitech.2005.11.012] [47] Sung H-J, Meredith C, Johnson C, Galis ZS.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.biomaterials.2004.01.066] [PMID: 15147819] [48] Rumpel E, Wolf E, Kauschke E, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/(SICI)1521-1878(199810)20:10<837::AID-BIES9>3.0.CO;2-D] [PMID: 9819571] [51] Müller-Mai CM, Voigt C, Gross U. Incorporation and degradation of hydroxyapatite implants of different surface roughness and surface structure in bone.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/0142-9612(93)90216-O] [PMID: 8382090] [53] Müller-Mai CM, Stupp SI, Voigt C, Gross U. Nanoapatite and organoapatite implants in bone: histology and ultrastructure of the interface.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.820290103] [PMID: 7713964] [54] Smolen D, Chudoba T, Malka I, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.2147/IJN.S39299] [PMID: 23431124] [55] Fischer FD, Waitz T, Vollath D, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.pmatsci.2007.09.001] [56] Meyer JL, Fowler BO.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1021/ic00138a021] [57] Dong Z, Li Y, Zou Q. Degradation and biocompatibility of porous nano-hydroxyapatite/polyurethane composite scaffold for bone tissue engineering.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1080/03602559.2014.961087] [60] Kim S-S, Ahn KM, Park MS, Lee JH, Choi CY, Kim BS.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
[http://dx.doi.org/10.1002/jbm.a.30836] [PMID: 17072849] [61] Anselme K. Osteoblast adhesion on biomaterials.,Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/S0142-9612(99)00242-2] [PMID: 10711964] [62] Howe AK, Aplin AE, Juliano RL.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/S0959-437X(01)00260-X] [PMID: 11790551] [63] Stupp SI, Ciegler GW.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.820260204] [PMID: 1569112] [64] Bigi A, Boanini E, Panzavolta S, Roveri N, Rubini K. Bonelike apatite growth on hydroxyapatite-gelatin sponges from simulated body fluid.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.10045] [PMID: 11774333] [65] Tong HW, Wang M, Lu WW.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1371/journal.pone.0085871] [PMID: 24475056] [67] Selvakumar  M,  Jaganathan  SK,  Nando  GB,  Chattopadhyay  S.  Synthesis  and  characterization  of  novel  polycarbonate  based polyurethane/polymer wrapped hydroxyapatite nanocomposites: mechanical properties, osteoconductivity and biocompatibility.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1166/jbn.2015.1975] [PMID: 26349305] [68] Li X, Wang L, Fan Y, Feng Q, Cui FZ, Watari F. Nanostructured scaffolds for bone tissue engineering.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/jbm.a.34539] [PMID: 23377988] [69] Liu H, Webster TJ.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1007/s11051-010-9932-3] [71] Zebarjad SM, Sajjadi SA, Sdrabadi TE, Yaghmaei A, Naderi B.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1007/s10856-013-5039-6] [PMID: 24030697] [73] Webster TJ, Massa-Schlueter EA, Smith JL, Slamovich EB.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/j.biomaterials.2003.09.001] [PMID: 14741626] [74] Santos  MH,  Valerio  P,  Goes  AM,  Leite  MF,  Heneine  LG,  Mansur  HS.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1088/1748-6041/2/2/012] [PMID: 18458447] [75] Dutta S, Passi D, Singh P, et al.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1007/s11845-014-1199-8] [76] OKeefe RJ, Mao J.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1089/ten.teb.2011.0475] [PMID: 21902614] [77] Salgado AJ, Coutinho OP, Reis RL.",OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1002/mabi.200400026] [PMID: 15468269] [78] Liu Y, Lim J, Teoh S-H. Review: development of clinically relevant scaffolds for vascularised bone tissue engineering.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
[http://dx.doi.org/10.1016/j.biotechadv.2012.10.003] [PMID: 23142624],OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
[http://dx.doi.org/10.1155/2013/679025] [80] Bohner M. Resorbable biomaterials as bone graft substitutes.,Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
"[http://dx.doi.org/10.1016/S1369-7021(10)70014-6] [81] Moroni A, Pegreffi F, Cadossi M, Hoang-Kim A, Lio V, Giannini S. Hydroxyapatite-coated external fixation pins.",Non-OADS,/arxiv_data1/oa_pdf/e9/a0/TOORTHJ-10-900.PMC5299581.pdf
