Sentence,class,file
"[http://dx.doi.org/10.1016/S0002-9440(10)63311-1] [PMID:  15277220]  [108] Demidenko, Z.N.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.4161/cc.10.10.15789]  [PMID: 21521942]  [109] Poulaki, V.; Qin, W.; Joussen, A.M.; Hurlbut, P.; Wiegand, S.J.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.1016/j.ghir.,OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.4161/cc.8.12.8606] [PMID: 19471117]  [116] Dejneka, N.S.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/  10.1124/jpet.106.104158] [PMID: 16682453]  [123] Treins, C.; Murdaca, J.; Obberghen, E.V.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1167/iovs.06-0322] [PMID:  17065532]  [128] Saishin, Y.; Saishin, Y.; Takahashi, K. Lima, Silva, R.; Hylton, D.;  Rudge, J. S.; Wiegand, S. J.; Campochiaro, P. A. VEGF- TRAPR1R2 suppresses choroidal neovascularization and VEGF- induced breakdown of the blood-retinal barrier.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1002/jcp.10246] [PMID:  12652651]  [129] Mathews, M.K.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1242/jcs.125773] [PMID: 23641065]  [133] Blommaart, E.F.; Luiken, J.J.; Blommaart, P.J.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1074/jbc.270.5.2320]  [PMID: 7836465]  [134] Bain, J.; Plater, L.; Elliott, M.; Shpiro, N.; Hastie, C.J.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1042/  BJ20070797] [PMID: 17850214]  [135] Horton, J.D.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1016/j.cell.2011.06.034] [PMID:  21816276]  [138] Rosen, E.D.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.1038/nrm2066] [PMID: 17139329],Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.2337/diabetes.53.11.2748] [PMID: 15504954]  [141] Kim, J.B.; Wright, H.M.; Wr ight, M.; Spiege lman, B.M.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.1016/j.cell.2011.,OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1093/  hmg/ddr306] [PMID: 21752829]  [145] Settembre, C.; Di Malta, C.; Po lito, V.A.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1038/emboj.2012.32] [PMID: 22343943]  [147] Sarkar, S.; Rubinsztein, D.C. Small molecule enhancers of autophagy  for neurodegenerative diseases.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1039/b804606a] [PMID: 18704227]  [148] Ozcan, U.; Yilmaz, E.; Ozcan, L.; Furuhashi, M.; Va illancourt,   E.; Smith, R.O.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1038/nrm2199] [PMID: 17565364]  [152] Lee, A.H.; Iwakoshi, N.N.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1128/MCB.23.21.7448-7459.2003] [PMID:  14559994]  [153] Ryoo, H.D.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.1038/sj.,Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1371/journal.pone.0038616] [PMID:  22715395] [156] Crighton, D.; Wilkinson, S.; O’Prey, J.; Syed, N.; Smith, P.;  Harrison, P.R.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1016/  j.bbaexp.2007.02.002] [PMID: 17397945]  [158] Crighton, D.; Wilkinson, S.; Ryan, K.M.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.4161/auto.3438] [PMID: 17102582]  [159] Lorin, S.; Borges, A.; Ribeiro Dos Santos, L.; Souquère, S.;  Pierron, G.; Ryan, K.M.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1158/0008-5472.CAN-09- 1270] [PMID: 19706754]  [160] Lorin S, Borges A, Ribeiro Dos Santos L, Souquère S, Pierron G,  Ryan KM, Codogno P, Djavaheri-Mergny M. c-Jun NH2-terminal  kinase activation is essential for DRAM-dependent induction of  autophagy and apoptosis in 2-methoxyestradiol-treated Ewing  sarcoma cells.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1016/j.bbrc.2009.10.149] [PMID: 19895784]  [164] Yoon, J.H.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1007/s11033-011-0835-x] [PMID: 21584698]  [165] Kabeya, Y.; Mizushima, N.; Ueno, T.; Yamamoto, A.; Kirisako, T.;  Noda, T.; Kominami, E.; Ohsumi, Y.; Yoshimori, T. LC3, a  mammalian homologue of yeast Apg8p, is localized in  autophagosome membranes after processing.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.4161/auto.1.2.1697] [PMID: 16874052]  [167] Calkin, A.C.; Forbes, J.M.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1161/01.ATV.0000177813.99577.6b]  [PMID: 16020748]  [168] Ji, S.; Kronenberg, G.; Balkaya, M.; Färber, K.; Gertz, K.;  Kettenmann, H.; Endres, M. Acute neuroprotection by pioglitazone  after mild brain ischemia without effect on long-term outcome.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.2337/db10- 0638] [PMID: 20566666]  [170] Higuchi, A.; Ohashi, K.; Shibata, R.; Sono-Romane lli, S.;   Walsh, K.; Ouchi, N. Thiazolidinediones reduce pathological  neovascularization in ischemic retina via an adiponectin-dependent",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1167/iovs.12- 10488] [PMID: 22956604]  [172] Li, P.; Xu, X.; Zheng, Z.; Zhu, B.; Shi, Y.; Liu, K. Protective  effects of rosiglitazone on retinal neuronal damage in diabetic rats.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.3109/  02713683.2011.572220] [PMID: 21599458]  [173] Jiang, Y.; Thakran, S.; Bheemreddy, R.; Ye, E.A.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1074/jbc.M114.583880] [PMID:  25086044]  [174] Murata, T.; Hata, Y.; Ishibashi, T.; Kim, S.; Hsueh, W. A. Murata,  T.; Hata, Y.; Ishibashi, T.; Kim, S.; Hsueh, W.A.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1001/archopht.119.5.709] [PMID: 11346398]  [175] Shen, L.Q.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1016/j.jcjo.2013.04.003] [PMID: 23931472]  [179] Zhang, S.; Gu, H.; Hu, N. Role of Peroxisome Proliferator- Activated Receptor γ in Ocular Diseases.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1080/  J157v02n02_05] [PMID: 15277096]  [181] Rodrigues, G.A.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1167/iovs.10-5715] [PMID: 20847119]  [182] Herm, R.J. Age-related macular degeneration.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1056/NEJMc081470]  [PMID: 18927955]  [183] Kowluru, R.A.; Kanwar, M. Effects of curcumin on retinal  oxidative stress and inflammation in diabetes.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1186/1743-7075-4-8] [PMID:  17437639]  [184] Keech, A.C.; Mitchell, P.; Summanen, P.A.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.2337/dc09-0565] [PMID: 19638526]  [187] Dejneka, N.S.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1016/j.transproceed.2010.07.083] [PMID:  20970607]  [189] Sonis, S.; Treister, N.; Chawla, S.; Demetri, G.; Haluska, F.  Preliminary characterization of oral lesions associated with  inhibitors of mammalian target of rapamycin in cancer patients.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.1200/JCO.,Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1007/s11255-009-9644-8]  [PMID: 19774480]  [194] Mustata, G.T.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.2337/diabetes.54.2.517] [PMID: 15677510]  [195] Zhang, B.; Osborne, N.N.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1016/j.brainres.2006.09.067] [PMID:  17084820]  [196] Koh, P.O.",OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.1142/  S0192415X10008196] [PMID: 20626058]  [197] Dugas, B.; Charbonnier, S.; Baarine, M.; Ragot, K.; Delmas, D.;  Ménétrier, F.; Lherminier, J.; Malvitte, L.; Khalfaoui, T.; Bron, A.;  Creuzot-Garcher, C.; Latruffe, N.; Lizard, G. Effects of oxysterols  on cell viability, infl ammatory cytokines, VEGF, and reactive  oxygen species production on human retinal cells: cytoprotective  effects and prevention of VEGF secretion by resveratrol.",Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
[http://dx.doi.org/10.1155/  2014/658589] [PMID: 25530759],Non-OADS,/arxiv_data1/oa_pdf/10/b4/CN-14-810.PMC5333581.pdf
"[http://dx.doi.org/10.2337/diacare.24.11.1936] [PMID: 11679460]  [2] DuBose, S.N.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1016/j.jpeds.2015.05.046] [PMID: 26164381]  [3] Chojnowski, P.; Wasyluk, J.; Grabska-Liberek, I. Diabetes-  epidemiology and pathogenesis.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1046/j.1442-9071.2000.00296.x] [PMID:  10981781]  [9] Klein, R.; Klein, B.E.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.org/10.1001/archopht.1984.01040030398010] [PMID:  6367724]  [10] Intensive blood-glucose control with sulphonylureas or insulin  compared with conventional treatment and risk of complications in  patients with type 2 diabetes (UKPDS 33).,Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1136/bjo.2004.062547] [PMID: 15923516]  [12] Balmer, D.; Emery, M.; Andreux, P.; Auwerx, J.; Ginet, V.; Puyal,  J.; Schorderet, D.F.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.org/10.1371/journal.pone.,Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1016/  j.preteyeres.2011.05.002] [PMID: 21635964]  [19] Bryl, A.; Mrugacz, M.; Krajewska, M. Immunological aspects of  the diabetic retinopathy development.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.4103/0301- 4738.151464] [PMID: 25686060]  [21] Cheung, C.M.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1007/  s12177-013-9104-7] [PMID: 24596941]  [25] Zong, H.; Ward, M.; Stitt, A.W.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.org/10.1046/j.,Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1111/cns.12150] [PMID:  23870489]  [28] Simó, R.; Hernández, C. Neurodegeneration in the diabetic eye:  new insights and therapeutic perspectives.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.org/10.1016/j.tem.2013.,OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1016/j.exer.2015.08.009] [PMID: 26297614]  [30] Serrarbassa, P.D.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1590/S0004- 27492008000300030] [PMID: 18641842]  [31] Lang, G.E.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1055/s-0033-1350766] [PMID: 23986191]  [32] Wilczyński, M.; Dzivgielewski, K. [Results of laser photo-  coagulation in patients with diabetic retinopathy developed as a  complication of diabetes type 2].",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1167/iovs.10-5931] [PMID: 20926810]  [34] Ng, J.S.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.org/10.1167/iovs.07-1157] [PMID: 18385083]  [35] Retina and vitreous.,Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1167/iovs.08-3143] [PMID: 19151397]  [40] Demir, M.; Oba, E.; Sensoz, H.; Ozdal, E. Retinal nerve fiber layer  and ganglion cell complex thickness in patients with type 2  diabetes mellitus.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.4103/0301-4738.136234] [PMID: 25005202]  [41] Zeng, H.Y.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1016/j.ajpath.2011.04.018] [PMID: 21712024]  [43] Yu, Y.; Chen, H.; Su, S.B.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1186/s12974-015-0368-7] [PMID: 26245868]  [44] Karlstetter, M.; Scholz, R.; Rutar, M.; Wong, W.T.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
[http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1159/  000328979] [PMID: 21921569]  [50] Lieth, E.; LaNoue, K.F.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1006/  exer.2000.0840] [PMID: 10843776]  [51] Sakai, O.; Uchida, T.; Roggia, M.F.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1007/s12035-014-8732-7] [PMID:  24826918]  [53] Ng, Y.K.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/  10.1016/j.exer.2015.04.013] [PMID: 25912193]  [56] Bove, P.F.",OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1016/j.redox.2015.07.008] [PMID:  26233704]  [59] Husain, K.; Hernandez, W.; Ansari, R.A.; Ferder, L. Inflammation,  oxidative stress and renin angiotensin system in atherosclerosis.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1126/science.1227901] [PMID: 23307732]  [59] Blandini, F. An update on the potential role of excitotoxicity in the  pathogenesis of Parkinson’s disease.",Non-OADS,/arxiv_data1/oa_pdf/b8/20/CN-14-826.PMC5333582.pdf
"[http://dx.doi.org/10.1053/j.gastro.2012.10.003] [PMID: 23063970]  [2] Filaretova, L. The hypothalamic-pituitary-adrenocortical system:  Hormonal brain-gut interaction and gastroprotection.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1016/  j.autneu.2006.01.005] [PMID: 16481222]  [3] Holzer, P.; Farzi, A. Neuropeptides and the microbiota-gut-brain  axis.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.5056/jnm14162] [PMID: 25611064]  [5] Wood, J.D.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1152/physiol.00034.2004] [PMID:  15546849]  [6] Pavlov, I.P.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/  10.1016/j.bpg.2014.10.001] [PMID: 25439064]  [10] Burokas, A.; Moloney, R.D.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1016/bs.aambs.2015.02.001]  [PMID: 25911232]  [11] Saulnier, D.M.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1007/s00335-013-9488-5] [PMID:  24281320]  [13] Gunion, M.W.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1016/0006-8993(87)90693-7] [PMID: 3496936]  [15] Konturek, P.C.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1038/138032a0]  [17] Cannon, W.B.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
[http://dx.doi.org/10.1111/j.1749-6632.,Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.3109/10253890.2012.710919] [PMID:  22845714]  [21] Hernandez, D.E.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/  10.1159/000122852] [PMID: 431775]  [28] Weiss, J.M.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1037/h0031582] [PMID: 5166074]  [29] Black, H.E.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1177/  019262338801600214] [PMID: 3055231]  [30] Bonfils, S.; Hardouin, J-P.; Rossi, G.; Richier, G.; Lambling, A.  Les ulceration gastriques provoquees chez le rat blanc par la  cortisone et la delta-cortisone.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1001/jama.1951.03670330021007] [PMID:  14873720]  [34] Gray, S.J.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/  10.1056/NEJM198307073090105] [PMID: 6343871]  [37] Robert, A.; Northam, J.I.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1007/BF02283881] [PMID: 5309628]  [38] Sandweiss, D.J.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1016/S0049-0172(05)  80039-3] [PMID: 8122121]  [40] Brodie, D.A.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1210/  edrv-5-1-25] [PMID: 6368214]  [46] Filaretova, L.P.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/  10.1016/S0928-4257(01)00069-9] [PMID: 11595419]  [50] Filaretova, L.P.; Bagaeva, T.R.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/  10.1196/annals.1410.005] [PMID: 19120111]  [51] Filaretova, L.; Morozova, O.; Laszlo, F.; Morschl, E.; Zelena, D.  Does chronic stress enhance the risk of diseases?",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.4149/endo_2013_04_177]  [PMID: 24156706]  [52] Guth, P.H.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/  10.1196/annals.1296.034] [PMID: 15240380]  [55] Lu, N.Z.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1007/s11154- 007-9059-8] [PMID: 18049904]  [58] Moguilewsky, M.; Philibert, D. RU 38486: potent anti-  glucocorticoid activity correlated with strong binding to the  cytosolic glucocorticoid receptor followed by an impaired  activation.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1055/s-2007-1000781] [PMID: 7911118]  [61] Rivier, C.L.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1210/en.2002-0117] [PMID:  12746300]  [62] Taché, Y.; Brunnhuber, S. From Hans Selye’s discovery of  biological stress to the identification of corticotropin-releasing  factor signaling pathways: implication in stress-related functional  bowel diseases.",Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
[http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
"[http://dx.doi.org/10.1016/  0024-3205(90)90539-4] [PMID: 2215074]  [68] Mikics, E.; Kruk, M.R.",OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
[http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/3f/02/CN-14-876.PMC5333583.pdf
[http://dx.doi.org/10.1016/j.cgh.,OADS,/arxiv_data1/oa_pdf/a5/5a/CN-14-842.PMC5333584.pdf
"[http://dx.doi.org/  10.1097/01.mog.0000194792.36466.5c] [PMID: 16319671]  [3] Manning, A.P.",Non-OADS,/arxiv_data1/oa_pdf/a5/5a/CN-14-842.PMC5333584.pdf
