Sentence,class,file
Mol Cell 2014; 54:273–80; PMID:24766891; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Curr Opin Virol 2013;3:296–306; PMID:23773332; http://dx.doi.org/ 10.1016/j.coviro.2013.05.019 91 Khan N, Lawlor KE, Murphy JM, Vince JE.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Science 2014; 343:1357–60; PMID:24557836; http://dx.doi.org/10.1126/science.1249361 94 Polykratis A, Hermance N, Zelic M, Roderick J, Kim C, Van TM, Lee TH, Chan FK, Pasparakis M, Kel-liher MA.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"J Immunol 2014; 193:1539–43; PMID:25015821; http://dx.doi.org/10.4049/ jimmunol.1400590 95 Boisson B, Laplantine E, Prando C, Giliani S, Israel- sson E, Xu Z, Abhyankar A, Isra €el L, Trevejo-Nunez G, Bogunovic D, et al.",Non-OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Science 2014; 343:1322–3; PMID:24653026; http://dx.doi.org/10.1126/ science.1252526 97 Moujalled DM, Cook WD, Okamoto T, Murphy J, Lawlor KE, Vince JE, Vaux DL.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Cell Death Dis 2013; 4:e465; PMID:23328672; http://dx.doi.org/10.1038/cddis.2012.201 98 Remijsen Q, Goossens V, Grootjans S, Van den Haute C, Vanlangenakker N, Dondelinger Y, Roelandt R,Bruggeman I, Goncalves A, Bertrand MJ, et al.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Cell Death Dis 2014; 5:e1004; PMID:24434512; http://dx.doi.org/10.1038/ cddis.2013.531 99 Mocarski ES, Kaiser WJ, Livingston-Rosanoff D, Upton JW, Daley-Bauer LP.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"J Immunol 2014; 192:2019–26; PMID:24563506; http://dx.doi.org/10.4049/jimmunol.1302426 100 Upton JW, Kaiser WJ, Mocarski ES.",Non-OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Cell Host Microbe 2010; 7:302–13; PMID:20413098; http://dx.doi.org/ 10.1016/j.chom.2010.03.006 101 Vince JE, Wong WW, Gentle I, Lawlor KE, Allam R, O’Reilly L, Mason K, Gross O, Ma S, Guarda G, et al.Inhibitor of apoptosis proteins limit RIP3 kinase- dependent interleukin-1 activation.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Immunity 2012; 36:215–27; PMID:22365665; http://dx.doi.org/ 10.1016/j.immuni.2012.01.012 102 Kang TB, Yang SH, Toth B, Kovalenko A, Wallach D. Caspase-8 blocks kinase RIPK3-mediated activation of the NLRP3 inﬂammasome.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
Immunity 2013; 38:27– 40; PMID:23260196; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Proc Natl Acad Sci U S A 2014; 111:7391– 6; PMID:24799678; http://dx.doi.org/10.1073/ pnas.1403477111 104 Man SM, Tourlomousis P, Hopkins L, Monie TP, Fitzgerald KA, Bryant CE.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"J immunol 2013; 191:5239–46; PMID:24123685; http://dx.doi.org/ 10.4049/jimmunol.1301581 105 Gurung P, Anand PK, Malireddi RK, Vande Walle L, Van Opdenbosch N, Dillon CP, Weinlich R, Green DR, Lamkanﬁ M, Kanneganti TD.",Non-OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"J Immunol 2014; 192:1835–46;PMID:24453255; http://dx.doi.org/10.4049/ jimmunol.1302839 106 Philip NH, Dillon CP, Snyder AG, Fitzgerald P, Wynosky-Dolﬁ MA, Zwack EE, Hu B, Fitzgerald L, Mauldin EA, Copenhaver AM, et al.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Proc Natl Acad Sci U S A 2014;111:7385–90; PMID:24799700; http://dx.doi.org/ 10.1073/pnas.1403252111 107 Sanjo H, Takeda K, Tsujimura T, Ninomiya-Tsuji J, Matsumoto K, Akira S. TAB2 Is Essential for Preven- tion of Apoptosis in Fetal Liver but Not for Interleu- kin-1 Signaling.",Non-OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"Mol Cell Biol 2003; 23:1231–8; PMID:12556483; http://dx.doi.org/10.1128/ MCB.23.4.1231-1238.2003 108 Ali M, Fritsch J, Zigdon H, Pewzner-Jung Y, Sch €utze S, Futerman AH.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"J Clin Invest 2006;116:2901–13; PMID:17024246; http://dx.doi.org/ 10.1172/JCI23771 110 Schneider-Brachert W, Tchikov V, Neumeyer J, Jakob M, Winoto-Morbach S, Held-Feindt J, Heinrich M, Merkel O, Ehrenschwender M, Adam D, et al.",OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
Immunity 2004; 21:415–28;PMID:15357952; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/87/30/kmco-02-04-975093.PMC4905361.pdf
"pende@inserm.fr Submitted: 11/30/2014Revised: 12/09/2014Accepted: 12/10/2014 http://dx.doi.org/10.1080/23723556.2014.998100 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproductionin any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Dev Cell 2011; 21:193–215; PMID:21839917; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Cell 2012; 150:780–91; PMID:22863277; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Ann Intern Med 2002; 136:604–15; PMID:11955029; http://dx.doi.org/10.7326/0003- 4819-136-8-200204160-00010 5.,Non-OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
New Engl J Med 2008; 358:2649–51; PMID:18550886; http://dx.doi.org/ 10.1056/NEJMc0708819 6.,Non-OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Mol Cancer Ther 2009; 8:1799–807;PMID:19584242; http://dx.doi.org/10.1158/1535- 7163.MCT-09-0055 7.,Non-OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Am J Res Cell Mol Biol 2013; 49:704–9; PMID:23947572; http://dx.doi.org/10.1165/rcmb.2013-0203RC 8.,OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Cancer Cell 2014; 25:166–80; PMID:24525233; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
Genes Dev 2010; 24:72–85; PMID:20048001; http://dx.doi.org/10.1101/gad.1843810 10.,OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
New Engl J Med 2013; 368:1845– 6; PMID:23656658; http://dx.doi.org/10.1056/ NEJMra1205406 Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/53/84/kmco-02-04-998100.PMC4905364.pdf
"Although a preponderance of data sup- port the idea that Hedgehog signaling cor-relates with the potential for cancer © Zhen Xing, Chunru Lin, and Liuqing Yang *Correspondence to: Chunru Lin; Email: clin2@mdanderson.org; Liuqing Yang; Email: lyang7@mdanderson.orgSubmitted: 12/09/2014; Revised: 12/12/2014; Accepted: 12/12/2014 http://dx.doi.org/10.1080/23723556.2014.998900 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
Nat Rev Mol Cell Biol 2013; 14:699-712; PMID:24105322; http://dx.doi.org/10.1038/ nrm3679.,OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
Cell 2014; 158:593-606; PMID:25083870; http://dx.doi.org/10.1016/j.cell.2014.05.049.3.,OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
Trends Mol Med 2014; 20:428-436; PMID:24836411; http://dx.doi.org/10.1016/j.molmed.2014.03.005.,OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
Cell 2014; 159:1110-1125; PMID:25416949;http://dx.doi.org/10.1016/j.cell.2014.10.013.,OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
N Engl J Med 2009; 361:1164-1172; PMID:19726763; http://dx.doi.org/ 10.1056/NEJMoa0905360.,Non-OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
J Clin Oncol 2010; 28:5321- 5326; PMID:21041712; http://dx.doi.org/10.1200/ JCO.2010.27.9943.,Non-OADS,/arxiv_data1/oa_pdf/08/05/kmco-02-04-998900.PMC4905365.pdf
"This © Cyril H Benes *Correspondence to: Cyril Benes; Email: cbenes@partners.orgSubmitted: 12/11/2014; Revised: 12/12/2014; Accepted: 12/13/2014 http://dx.doi.org/10.1080/23723556.2014.999504 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
J Clin Oncol 2006; 24:3340-6; PMID:16785471; http://dx.doi.org/10.1200/ JCO.2005.05.4692 2.,Non-OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Lancet Oncol 2011; 12:1004-12; PMID:21933749; http://dx.doi.org/10.1016/S1470- 2045(11)70232-7 3.,Non-OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Sci Transl Med 2011; 3:75ra26;PMID:21430269; http://dx.doi.org/10.1126/ scitranslmed.3002003 4.,Non-OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Drug Resist Updat 2012; 15:268-75; PMID:23142522; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Nature 2013; 504:138-42; PMID:24185007; http://dx.doi.org/10.1038/ nature12688 6.,Non-OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Curr Opin Genet Dev 2008; 18:73-9; PMID:18325754; http://dx.doi.org/10.1016/j.gde.2008.01.004 7.,OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Am J Pathol 2012; 180:599-607; PMID:22189618; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Sci Signal 2013; 6:re6; PMID:24065147; http://dx.doi.org/10.1126/scisignal.2004652 10.,OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
Cell 2010; 141:69-80; PMID:20371346; http://dx.doi.org/ 10.1016/j.cell.2010.02.027 www.tandfonline.com e999504-3 Molecular & Cellular Oncology,OADS,/arxiv_data1/oa_pdf/95/88/kmco-02-04-999504.PMC4905366.pdf
"© Thierry Lebret, Yann Neuzillet, Nadine Hou /C19ed/C19e, Sandra Rebouissou, Isabelle Bernard-Pierrot, Aur /C19elien De Reyni /C18es, Simone Benhamou, Yves Allory, and Francois Radvanyi*Correspondence to: Thierry Lebret; Email: t.lebret@hopital-foch.orgSubmitted: 12/08/2014; Revised: 12/12/2014; Accepted: 12/13/2014 http://dx.doi.org/10.1080/23723556.2014.999507 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
65:778-92; PMID:24373477; http://dx.doi.org/ 10.1016/j.eururo.2013.11.046 2.,OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
2013; 63:58-66; PMID:22917984; http://dx.doi.org/ 10.1016/j.eururo.2012.08.010 3.,OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
Ann Oncol 2012; 23:2663-70; PMID:22473592; http://dx.doi.org/ 10.1093/annonc/mds057 5.,Non-OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
Sci Transl Med 2014; 6:244ra91; PMID:25009231;http://dx.doi.org/10.1126/scitranslmed.3008970 7.,Non-OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
BJU Int 2010;106:349-54; PMID:20089114; http://dx.doi.org/10.1111/j.1464-410X.2009.09101.x 8.,OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
Clin Cancer Res 2012;18: 3377-86; PMID:22553347; http://dx.doi.org/ 10.1158/1078-0432.CCR-12-0077-T 9.,Non-OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
Nature 2014; 507:315-22; PMID:24476821; http://dx.doi.org/10.1038/nature12965 10.,Non-OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
Cancer Cell 2014; 25:152-65; PMID:24525232; http://dx.doi.org/ 10.1016/j.ccr.2014.01.009 www.tandfonline.com e999507-3 Molecular & Cellular Oncology,Non-OADS,/arxiv_data1/oa_pdf/7a/58/kmco-02-04-999507.PMC4905367.pdf
"8T h eu n i q u er e v e r s i b i l i t yo fp r o t e i n acyl modiﬁcation a llows peripheral membrane proteins to rapidly pass backand forth between distinct intracellularKeywords: RARRES3, Wnt/ b-catenin pathway, protein acylation © Tzu-Hui Hsu and Tsu-Chung Chang *Correspondence to: Tsu-Chung Chang; Email: tcchang@ndmctsgh.edu.tw Submitted: 12/06/2014Revised: 12/13/2014Accepted: 12/15/2014 http://dx.doi.org/10.1080/23723556.2014.999512 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproductionin any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
Genome Biol 2003; 4:R11; http://dx.doi.org/10.1186/gb-2003-4-2-r11 3.,OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
FEBS Lett 2012; 586:1287-1293; http://dx.doi.org/10.1016/j.febslet.2012.03.020 4.,OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
"Cell Death Differ, 2015; 22:801-814; http://dx.doi.org/10.1038/ cdd.2014.175.",Non-OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
EMBO Mol Med 2014; 6:865-881; http://dx.doi.org/10.15252/ emmm.201303675 6.,Non-OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
Cell Signal 2011; 23:837-848; PMID:21244856;http://dx.doi.org/10.1016/j.cellsig.2011.01.007 8.,OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
"Oncogene, 2003; 22:4627-4635; http://dx.doi.org/10.1038/sj.onc.1206235 10.",OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
Cell Signal 2007; 19:989-999; PMID:17196792; http://dx.doi.org/10.1016/j.cellsig.2006.11.005 Figure 1.,OADS,/arxiv_data1/oa_pdf/f7/58/kmco-02-04-999512.PMC4905368.pdf
"2, e1062073 (2 pages)http://dx.doi.org/10.1080/23723556.2015.1062073",Non-OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
J Clin Oncol 2008; 26:374-9; http://dx.doi.org/10.1200/ JCO.2007.12.5906 2.,Non-OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
Nat Genet 2015:47; 250-6;PMID:25665005; http://dx.doi.org/10.1038/ng.3218 5 .,OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
Cancer Cell2015; 27:240-56; PMID:25600339; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
Cell Rep 2012; 2:840-54; PMID:23041317; http://dx.doi.org/10.1016/j.celrep.2012.08.028 7.,OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
Sci Signal 2015; 8:ra38; PMID:25900832; http://dx.doi.org/ 10.1126/scisignal.2005886 8.,OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
Deve lopment 2010; 137:1825-32; PMID:20460366; http://dx.doi.org/10.1242/dev.045484 9.,Non-OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
Cell 2010; 143:1136-48; PMID:21183076; http://dx.doi.org/10.1016/j.cell.2010.11.034e1062073-2 L. ESPINOSA,OADS,/arxiv_data1/oa_pdf/cc/38/kmco-03-02-1062073.PMC4905373.pdf
"2, e1088503 (3 pages)http://dx.doi.org/10.1080/23723556.2015.1088503",Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Nat Rev Mol Cell Biol 2007; 8:379-93; PMID:17426725; http://dx.doi.org/10.1038/nrm2163 Figure 1.,OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Nat Rev Cancer 2007;7:107-17; PMID:17251917; http://dx.doi.org/10.1038/nrc2049 3.,Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Nat Rev Cancer 2004; 4:253-65; PMID:15057285; http://dx.doi.org/ 10.1038/nrc1317 4.,Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Cancer Cell 2009; 16:347-58; PMID:19800579; http://dx.doi.org/10.1016/j.ccr.2009.08.020 5.,Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Cancer Cell 2008; 14:111-22; PMID:18656424; http://dx.doi.org/ 10.1016/j.ccr.2008.07.002 6.,Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Cancer Cell 2003; 3:51-62; PMID:12559175; http://dx.doi.org/10.1016/S1535-6108(02)00235-07.,Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Cancer research2004; 64:2502-8; PMID:15059905; http://dx.doi.org/10.1158/0008-5472.CAN-03-2013 8.,Non-OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Curr Opin Cell Biol 2006; 18:658-67; PMID:17046232; http://dx.doi.org/10.1016/j.ceb.2006.10.002 9.,OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
"Nat Commun 2015; 6:7668; PMID:26144554; http://dx.doi.org/10.1038/ ncomms8668 1 0 .M i k iH ,O k a d aY ,H i r o k a w aN .A n a l y s i so ft h ek i n e s i ns u p e r - family: insights into structure and function.",OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
Trends Cell Biol 2005; 15:467-76; PMID:16084724; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/36/7a/kmco-03-02-1088503.PMC4905391.pdf
"2, e1075643 (7 pages)http://dx.doi.org/10.1080/23723556.2015.1075643",Non-OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Nature 2006; 442:947-51; PMID:16862117; http://dx.doi.org/10.1038/nature04985 2.,Non-OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Nat Cell Biol 2008; 10:322-8; PMID:18297061; http://dx.doi.org/10.1038/ncb1694 3.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Nat Cell Biol 2011; 13:966-72; PMID:21743463; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Biol Open 2012; 1:1153-60; PMID:23213396; http://dx.doi.org/10.1242/bio.20122626 7.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Dev Cell 2008; 14:331-41; PMID:18331714; http://dx.doi.org/10.1016/j.devcel.2007.12.007 8.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
J Cell Biol 2007; 178:345-54; PMID:17664331; http://dx.doi.org/10.1083/jcb.200701163 9.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
J Cell Biol 2009; 187:607-14; PMID:19948489; http://dx.doi.org/10.1083/jcb.200906019 10.,Non-OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Curr Biol 2013; 23:R601-3;PMID:23885871; http://dx.doi.org/10.1016/j.cub.2013.04.003 11.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Curr Biol 2012; 22:915-21; PMID:22542101; http://dx.doi.org/10.1016/j.cub.2012.03.048 12.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Cell Cycle 2012; 11:2476-85; PMID:22722493; http://dx.doi.org/10.4161/cc.20878 13.,Non-OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Curr Biol 2013; 23:1380-7; PMID:23885867; http://dx.doi.org/10.1016/j.cub.2013.06.043 14.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Curr Biol 2010; 20:1277-82; PMID:20656208; http://dx.doi.org/10.1016/j.cub.2010.05.050 15.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
JCell Biol 2011; 193:727-39; PMID:21576395; http://dx.doi.org/10.1083/jcb.201101109 16.,Non-OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
J Cell Biol 2014; 206:855-65;PMID:25246616; http://dx.doi.org/10.1083/jcb.201407087 17.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
J Cell Biol 2012; 197:11-8; PMID:22472437;http://dx.doi.org/10.1083/jcb.201108006 18.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
J Cell Sci 2007; 120:4321-31;PMID:18042621; http://dx.doi.org/10.1242/jcs.020248 19.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Nat Cell Biol 2011; 13:1154- 60; PMID:21968988; http://dx.doi.org/10.1038/ncb2345 20.,Non-OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
DevCell 2007; 13:190-202; PMID:17681131; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Nat Cell Biol 2005; 7:1140-6; PMID:16244668; http://dx.doi.org/10.1038/ncb1320 22.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
Curr Biol 2005; 15:2199-207; PMID:16326102; http://dx.doi.org/10.1016/j.cub.2005.11.042 23.,OADS,/arxiv_data1/oa_pdf/d7/f6/kmco-03-02-1075643.PMC4905396.pdf
