Sentence,class,file
"*Peter Leggat School of Public Health, Tropical Medicine and Rehabilitation SciencesJames Cook UniversityTownsville QLD 4811 AustraliaTel:/C2761 7 47815335 Fax:/C2761 7 47815254 Email: peter.Leggat@jcu.edu.auHuman resources and Australian DMATs Citation: Emerg Health Threats J 2012, 5: 18147 - http://dx.doi.org/10.3402/ehtj.v5i0.18147 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/7a/05/EHTJ-5-18147.PMC3366111.pdf
"Food values were taken from the Thai Food composition database (Institute of Nutrition, Mahidol University, 2001), USDA National Nutrient Database for Standard Reference, Release 23 (2010, http://www.nal.usda.gov/fnic/foodcomp/search/ ) and Souci, Fachmann, Kraut [ 46].",OADS,/arxiv_data1/oa_pdf/be/58/394_2011_Article_226.PMC3366289.pdf
http://www.reliefweb.,Non-OADS,/arxiv_data1/oa_pdf/be/58/394_2011_Article_226.PMC3366289.pdf
"Korean J Anesthesiol 2012 May 62(5): 403-404  http://dx.doi.org/10.4097/kjae.2012.62.5.403 Editorial Peripheral nerve block for anesthesia in patients having  knee arthroplasty Young-Tae Jeon Department of Anesthesiology and Pain Medicine, Seoul National University Bundang Hospital, Seongnam, Korea Corresponding author: Young-Tae Jeon, M.D., Ph.D., Department of Anesthesiology and Pain Medicine, Seoul National University Bundang  Hospital, 300, Gumi-dong, Bundang-gu, Seongnam 463-802, Korea.",Non-OADS,/arxiv_data1/oa_pdf/48/93/kjae-62-403.PMC3366304.pdf
"Korean J Anesthesiol 2012 May 62(5): 405-411  http://dx.doi.org/10.4097/kjae.2012.62.5.405 Review Article Dexmedetomidine (DEX), a highly selective α2-adrenergic receptor agonist, is the newest agent introduced for  sedation in intensive care unit (ICU).",Non-OADS,/arxiv_data1/oa_pdf/64/62/kjae-62-405.PMC3366305.pdf
"Korean J Anesthesiol 2012 May 62(5): 412-417  http://dx.doi.org/10.4097/kjae.2012.62.5.412 Clinical Research Article Background:  In this retrospective study, we measured the frequency of unexpected antibodies in the blood.",Non-OADS,/arxiv_data1/oa_pdf/bb/25/kjae-62-412.PMC3366306.pdf
Korean J Anesthesiol 2012 May 62(5): 418-422  http://dx.doi.org/10.4097/kjae.2012.62.5.418 Clinical Research Article Background: Heat and moisture exchangers (HME) are often used to maintain humidity of breathing circuits during  anesthesia.,Non-OADS,/arxiv_data1/oa_pdf/cb/5b/kjae-62-418.PMC3366307.pdf
"Korean J Anesthesiol 2012 May 62(5): 423-428  http://dx.doi.org/10.4097/kjae.2012.62.5.423 Clinical Research Article Background: During beating heart surgery, the accuracy of cardiac output (CO) measurement techniques may be  influenced by several factors.",Non-OADS,/arxiv_data1/oa_pdf/b6/0a/kjae-62-423.PMC3366308.pdf
"Korean J Anesthesiol 2012 May 62(5): 429-434  http://dx.doi.org/10.4097/kjae.2012.62.5.429 Clinical Research Article Background:  Perioperative lidocaine infusion improves postoperative outcomes, mostly after abdominal and  urologic surgeries.",Non-OADS,/arxiv_data1/oa_pdf/c3/ff/kjae-62-429.PMC3366309.pdf
Korean J Anesthesiol 2012 May 62(5): 435-440  http://dx.doi.org/10.4097/kjae.2012.62.5.435 Clinical Research Article Background:  To justify the use of the lidocaine/tetracaine medicated patch or peel as a preventive treatment for  reducing pain and discomfort in adults and children.,Non-OADS,/arxiv_data1/oa_pdf/d3/cc/kjae-62-435.PMC3366310.pdf
"Korean J Anesthesiol 2012 May 62(5): 441-447  http://dx.doi.org/10.4097/kjae.2012.62.5.441 Clinical Research Article Background: In the midthoracic region, a fluroscope guided epidural block has been proposed by using a pedicle  as a landmark to show the height of the interlaminar space (Nagaro's method).",Non-OADS,/arxiv_data1/oa_pdf/82/97/kjae-62-441.PMC3366311.pdf
"Korean J Anesthesiol 2012 May 62(5): 448-453  http://dx.doi.org/10.4097/kjae.2012.62.5.448 Clinical Research Article Background: Several factors, such as compromised cardiopulmonary function, anticoagulative therapy, or  anatomical deformity in the elderly, prevent general anesthesia and neuraxial blockade from being conducted for  total knee replacement arthroplasty (TKRA).",Non-OADS,/arxiv_data1/oa_pdf/3f/02/kjae-62-448.PMC3366312.pdf
Korean J Anesthesiol 2012 May 62(5): 454-460  http://dx.doi.org/10.4097/kjae.2012.62.5.454 Clinical Research Article Background: Postoperative hypothermia and shivering is a frequent event in patients during cesarean section under  spinal anesthesia.,Non-OADS,/arxiv_data1/oa_pdf/e9/89/kjae-62-454.PMC3366313.pdf
"Korean J Anesthesiol 2012 May 62(5): 461-467  http://dx.doi.org/10.4097/kjae.2012.62.5.461 Experimental Research Article Copyright ⓒ the Korean Society of Anesthesiologists, 2012 www.ekja.orgBackground:  Hydrogen sulfide (H2S) produces a protective effect against myocardial ischemia and reperfusion  injury.",Non-OADS,/arxiv_data1/oa_pdf/a3/e9/kjae-62-461.PMC3366314.pdf
Korean J Anesthesiol 2012 May 62(5): 468-473  http://dx.doi.org/10.4097/kjae.2012.62.5.468 Experimental Research Article Background:  Partially paralyzed patients may be placed in the risk of pharyngeal dysfunction.,Non-OADS,/arxiv_data1/oa_pdf/3a/f9/kjae-62-468.PMC3366315.pdf
Korean J Anesthesiol 2012 May 62(5): 474-478  http://dx.doi.org/10.4097/kjae.2012.62.5.474 Case Report Anesthetic management of patients with mediastinal masses remains challenging as acute cardiorespiratory  decompensation may follow induction of anesthesia.,Non-OADS,/arxiv_data1/oa_pdf/01/7a/kjae-62-474.PMC3366316.pdf
Korean J Anesthesiol 2012 May 62(5): 479-483  http://dx.doi.org/10.4097/kjae.2012.62.5.479 Case Report A 48-year-old woman with cystic fibrosis and a previous left pneumonectomy had surgery planned for single lung  transplantation under general anesthesia.,Non-OADS,/arxiv_data1/oa_pdf/70/aa/kjae-62-479.PMC3366317.pdf
"Korean J Anesthesiol 2012 May 62(5): 488-492  http://dx.doi.org/10.4097/kjae.2012.62.5.488 Case Report We report a rare case of a 72-year-old female who developed extensive subcutaneous emphysema, bilateral pneu  mo- thoraces, pneumomediastinum, pneumoperitoneum, and pneumoretroperitoneum after a percutaneous dila   tational  tracheostomy.",Non-OADS,/arxiv_data1/oa_pdf/3a/a1/kjae-62-488.PMC3366319.pdf
Korean J Anesthesiol 2012 May 62(5): 493-496  http://dx.doi.org/10.4097/kjae.2012.62.5.493 Case Report Lumbosacral perineural cysts are formed by the arachnoid membrane of the nerve root at the lumbosacral level.,Non-OADS,/arxiv_data1/oa_pdf/df/79/kjae-62-493.PMC3366320.pdf
"Korean J Anesthesiol 2012 May 62(5): 497-498  http://dx.doi.org/10.4097/kjae.2012.62.5.497 Letters to the Editor Pleural effusion due to intraoperative rupture of an infected  renal cyst Handan Gulec, Semih Degerli, Esra Ozayar, Fatma Bercin, and Saziye Sahin Department of Anesthesiology and Reanimation, Kecioren Educational Research Hospital, Ankara, Turkey Corresponding author: Semih Degerli, M.D., Department of Anesthesiology and Reanimation, Kecioren Educational Research Hospital,  Sanatoryum C Ardahan S No.",Non-OADS,/arxiv_data1/oa_pdf/b5/5d/kjae-62-497.PMC3366321.pdf
"Korean J Anesthesiol 2012 May 62(5): 499-500  http://dx.doi.org/10.4097/kjae.2012.62.5.499 Letters to the Editor Extensive skin color change caused by extravasation of  indigo carmine Ji-Won Choi1, Jeong Jin Lee1, Gunn-Hee Kim2, and Seung-Hwan Hong2 Department of Anesthesiology and Pain Medicine, 1Samsung Medical Center, 2National Medical Center, Seoul, Korea Corresponding author: Jeong Jin Lee, M.D., Department of Anesthesiology and Pain Medicine, Samsung Medical Center, Sungkyunkwan  University School of Medicine, 50, Ilwon-dong, Gangnam-gu, Seoul 135-710, Korea.",Non-OADS,/arxiv_data1/oa_pdf/cd/75/kjae-62-499.PMC3366322.pdf
"5, 311-318, May 2012 Copyright ⓒ 2012 by the Korean Society for Biochemistry and Mol ecular Biology This is an open-access article distributed under the terms of t he Creative Commons Attribution Non-Commercial License (http:// creativecommons.org/licenses/  by-nc/3.0) which permits unrestricted non-commercial use, distr ibution, and reproduction in any medium, provided the original work is properly cited.Ginkgo biloba extract (GbE) enhances the anti-atherogenic  effect of cilostazol by inhibiting ROS generation In-Hyuk Jung1,2*, You-Han Lee1,3*, Ji-Young Yoo1,  Se-Jin Jeong1, Seong Keun Sonn1, Jong-Gil Park1,3,  Keun Ho Ryu4, Bong Yong Lee4, Hye Young Han4,  So Young Lee4, Dae-Yong Kim2, Hang Lee3  and Goo Taeg Oh1,5 1Division of Life and Pharmaceutical Sciences  Ewha Womans University Seoul 120-750, Korea 2Department of Veterinary Pathology  3Department of Veterinary Biochemistry  College of Veterinary Medicine Seoul National University Seoul 151-742, Korea  4Pharmacology Team  Life Science R&D Center SK Chemicals Suwon 440-745, Korea 5Corresponding author: Tel, 82-2-3277-4253;  Fax, 82-2-3277-3760; E-mail, gootaeg@ewha.ac.kr*These authors contributed equally to this work.http://dx.doi.org/10.38 58/emm.2012.44.5.035 Accepted 18 January 2012 Available Online 27 January 2012 Abbreviations: ApoE, apolipoprotei n E; cilostazol, 6-[4-(1-cyclo- hexyl-1 H-tetrazol-5-yl) butoxy]-3,4-dihydro-2(1 H)-quinolinone;  GbE, Ginkgo biloba  extract; MCP-1, monocyte chemoattractant  protein-1; ROS, reactive oxygen species; VCAM-1, vascular cell  adhesion molecule-1 Abstract In this study, the synergistic effect of 6-[4-(1-cyclo- hexyl-1 H-tetrazol-5-yl) butoxy]-3,4-dihydro-2(1 H)-qui- nolinone (cilostazol) and Ginkgo biloba  extract (GbE)  was examined in apolipoprotein E (ApoE) null mice.",Non-OADS,/arxiv_data1/oa_pdf/b4/13/emm-44-311.PMC3366324.pdf
"†Current address: Department of Respiration, the Tianjin First C entral  Hospital, Tianjin 300192, China*These authors contributed equally to this work.http://dx.doi.org/10.38 58/emm.2012.44.5.036 Accepted 6 February 2012 Available Online 8 February 2012 Abbreviations: AEC, asymptomatic exposed controls; BALF,  bronchoalveolar lavage fluid; HSA,  human serum albumin; MDI,  diphenyl-methane diisocyanate; NC, unexposed healthy controls; OA, occupational asthma; TDI, toluene diisocyanate; VDBP, vita-min D-binding protein; 1,25(OH) 2D3,1,25-dihydroxycholecal- ciferol; 25(OH)D 3, 25-hydroxycholecalciferolAbstract The development of a serological marker for early diag- nosis of isocyanate-induced occupational asthma (isocyanate-OA) may improve clinical outcome.",Non-OADS,/arxiv_data1/oa_pdf/a5/6b/emm-44-319.PMC3366325.pdf
"5, 330-339, May 2012 Copyright ⓒ 2012 by the Korean Society for Biochemistry and Mol ecular Biology This is an open-access article distributed under the terms of t he Creative Commons Attribution Non-Commercial License (http:// creativecommons.org/licenses/  by-nc/3.0) which permits unrestricted non-commercial use, distr ibution, and reproduction in any medium, provided the original work is properly cited.Platelet-rich plasma inhibits the apoptosis of highly adipogeni c  homogeneous preadipocytes in an in vitro  culture system Yoshitaka Fukaya1, Masayuki Kuroda2,3,6,  Yasuyuki Aoyagi2,3, Sakiyo Asada2,3,  Yoshitaka Kubota1, Yoshitaka Okamoto2,  Toshinori Nakayama4, Yasushi Saito5,  Kaneshige Satoh1 and Hideaki Bujo3 1Department of Plastic and Reconstructive Surgery  Graduate School of Medicine Chiba University Chiba 260-0856, Japan 2Center for Advanced Medicine  Chiba University Hospital Chiba 260-0856, Japan 3Department of Genome Research and Clinical Application  4Department of Immunology  Graduate School of Medicine Chiba University Chiba 260-0856, Japan 5Chiba University  Chiba 260-0856, Japan 6Corresponding author: Tel, 81-43-222-7171;  Fax, 81-43-226-8130; E-mail, kurodam@faculty.chiba-u.jphttp://dx.doi.org/10.38 58/emm.2012.44.5.037 Accepted 7 February 2012 Available Online 8 February 2012 Abbreviation: BIM, Bcl-2-interacting mediator of cell death Abstract Auto-transplantation of adipose tissue is commonly  used for the treatment of tissue defects in plastic  surgery.",Non-OADS,/arxiv_data1/oa_pdf/0a/0d/emm-44-330.PMC3366326.pdf
"paratuberculosis  fibronectin  attachment protein, a toll-like receptor 4 agonist, enhances dendritic cell-based cancer vaccine potency Kyung Tae Noh1*, Sung Jae Shin3,4*,  Kwang Hee Son1, In Duk Jung1, Hyun Kyu Kang1,  Su Jung Lee1, Eun Kyung Lee5, Yong Kyoo Shin6,  Ji Chang You7 and Yeong-Min Park1,2,8 1Department of Microbiology and Immunology School of Medicine Pusan National University Yangsan 626-870, Korea 2Research Institute of Convergence of  Biomedical Science and Technology Pusan National UniversityYangsan 626-770, Korea 3Department of Microbiology College of MedicineChungnam National University Daejeon 301-747, Korea 4Department of Microbiology Institute of Immunology and Immunological Diseases Yonsei University College of Medicine Seoul 120-752, Korea 5Yongsan Hospital College of Medicine Chung-Ang University Seoul 140-757, Korea 6Department of Pharmacology College of Medicine  Chung-Ang UniversitySeoul 156-756, Korea 7National Research Laboratory of Molecular Virology Department of PathologySchool of Medicine The Catholic University of Korea Seoul 137-701, Korea 8Corresponding author: Tel, 82-51-510-8097;  Fax, 82-55-382-8090; E-mail, immunpym@pusan.ac.kr *These authors contributed equally to this work.http://dx.doi.org/10.38 58/emm.2012.44.5.038 Accepted 8 February 2012 Available Online 9 February 2012 Abbreviations: BMDC, bone marrow-derived dendritic cell; FAP,  fibronectin attachment protein; GSK-3, glycogen synthase  kinase-3; MLR, mixed lymphocyte reaction; TLR4, toll-like receptor 4Abstract In this study, we showed the direct interaction between  Mycobacterium avium  subsp.",Non-OADS,/arxiv_data1/oa_pdf/94/20/emm-44-340.PMC3366327.pdf
Supplemental data Supplemental Data include two figures and can be found  with this article online at http://e-emm.or.kr/article/article_  files/ SP-44-5-04.pdf.,OADS,/arxiv_data1/oa_pdf/94/20/emm-44-340.PMC3366327.pdf
