Sentence,class,file
"Surgical Neurology International 2014, 5:9  http://www.surgicalneurologyint.com/content/5/1/9proliferation of meningothelial cells.",Non-OADS,/arxiv_data1/oa_pdf/eb/4d/SNI-5-9.PMC3927089.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comT echnical Note Temporary clamping of bilateral external carotid arteries for  surgical excision of a complex dural arteriovenous fistula Shih‑Chieh Shen, Wen‑Hsieh Chen1, Se‑ Yi Chen2, Ming‑Hsi Sun2, Chiung‑Chyi Shen2,  Yuang‑Seng T suei2 Departments of Surgery, Tri‑Service General Hospital Songshan Branch, Taipei, 1Radiology, 2Neurosurgery, Taichung Veterans General Hospital, Taichung, Taiwan E‑mail: Shih‑Chieh Shen ‑ james701004@yahoo.com.tw; Wen‑Hsieh Chen ‑ whchen@vghtc.gov.tw; Se‑Yi Chen  ‑ s861085@gmail.com;   Ming‑Hsi Sun ‑ mgsun@vghtc.gov.tw; Chiung‑Chyi Shen ‑ shengeorge@yahoo.com; *Yuang‑Seng Tsuei ‑ astrocytoma2001@yahoo.com.tw   *Corresponding author: Received: 18 June 13   Accepted: 18 December 13  Published: 23 January 14 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.125780  Quick Response Code: Abstract Background: Some complex dural arteriovenous fistulas (DAVFs) are lesions that  typically have numerous arterial feeders.",Non-OADS,/arxiv_data1/oa_pdf/62/5f/SNI-5-10.PMC3927090.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/10/125780 Copyright: © 2014 Shen SC.,Non-OADS,/arxiv_data1/oa_pdf/62/5f/SNI-5-10.PMC3927090.pdf
"Surgical Neurology International 2014, 5:10  http://www.surgicalneurologyint.com/content/5/1/10CT angiography of the brain revealed no intracranial  hemorrhage but did show numerous engorged vessels in  bilateral cerebral hemisphere and superficial scalp.",Non-OADS,/arxiv_data1/oa_pdf/62/5f/SNI-5-10.PMC3927090.pdf
"Surgical Neurology International 2014, 5:10  http://www.surgicalneurologyint.com/content/5/1/10exposure is close to the involved sinus.",Non-OADS,/arxiv_data1/oa_pdf/62/5f/SNI-5-10.PMC3927090.pdf
"Surgical Neurology International 2014, 5:10  http://www.surgicalneurologyint.com/content/5/1/10A limitation of our report is that we just completely  obliterated all fistulas primarily on our first case, but  the second did not.",Non-OADS,/arxiv_data1/oa_pdf/62/5f/SNI-5-10.PMC3927090.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comCase Report C7 intralaminar screw placement, an alternative to lateral mass or  pedicle fixation for treatment of cervical spondylytic myelopathy ,  kyphotic deformity, and trauma: A  case report and technical note Michael T .",Non-OADS,/arxiv_data1/oa_pdf/b7/50/SNI-5-4.PMC3927091.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/4/125283 Copyright: © 2014 Koltz MT.,Non-OADS,/arxiv_data1/oa_pdf/b7/50/SNI-5-4.PMC3927091.pdf
"Surgical Neurology International 2014, 5:4  http://www.surgicalneurologyint.com/content/5/1/4therefore making it a favorable target to stabilize a  construct.",Non-OADS,/arxiv_data1/oa_pdf/b7/50/SNI-5-4.PMC3927091.pdf
"Surgical Neurology International 2014, 5:4  http://www.surgicalneurologyint.com/content/5/1/4reveals good screw placement with a good construct.",Non-OADS,/arxiv_data1/oa_pdf/b7/50/SNI-5-4.PMC3927091.pdf
"Surgical Neurology International 2014, 5:4  http://www.surgicalneurologyint.com/content/5/1/4fluoroscopy may not be needed in selected patients.",Non-OADS,/arxiv_data1/oa_pdf/b7/50/SNI-5-4.PMC3927091.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comOriginal Article Efficacy of a new video‑based training model in spinal surgery Heiland D. H., Petridis A. K., Maslehaty H., Thissen J., Kinzel A., Scholz M., Schreiber L. Department of Neurosurgery, Klinikum Duisburg, Academic T eaching Hospital of  The University Duisburg‑Essen, Germany E‑mail:  Heiland D.H ‑ dieter.henrik.heiland@uniklinik‑freiburg.de; *Athanasios K. Petridis ‑ opticdisc@aol.com; Maslehaty H ‑ h.maslehaty@gmx.de;   Thissen J ‑ thissenj@sana.de; Kinzel A ‑ kinzela@sana.de; Scholz M ‑ martin.scholz‑kdu@sana.de; Schreiber L ‑ lutzschreiber1@aol.com   *Corresponding author Received: 02 September 2013   Accepted: 16 October 2013  Published: 14 January 14 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.124973  Quick Response Code: Abstract Background:  An important part of neurosurgical training is the improvement of  surgical skills.",Non-OADS,/arxiv_data1/oa_pdf/2b/ac/SNI-5-1.PMC3927092.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/1/124973 Copyright: © 2014 Heiland DH.,Non-OADS,/arxiv_data1/oa_pdf/2b/ac/SNI-5-1.PMC3927092.pdf
"Surgical Neurology International 2014, 5:1  http://www.surgicalneurologyint.com/content/5/1/1of surgery capabilities can be mapped by a learning  curve.",Non-OADS,/arxiv_data1/oa_pdf/2b/ac/SNI-5-1.PMC3927092.pdf
"Surgical Neurology International 2014, 5:1  http://www.surgicalneurologyint.com/content/5/1/1t‑test and regression analysis.",Non-OADS,/arxiv_data1/oa_pdf/2b/ac/SNI-5-1.PMC3927092.pdf
"Surgical Neurology International 2014, 5:1  http://www.surgicalneurologyint.com/content/5/1/1DISCUSSION Every learning process has a learning curve.",Non-OADS,/arxiv_data1/oa_pdf/2b/ac/SNI-5-1.PMC3927092.pdf
"Surgical Neurology International 2014, 5:1  http://www.surgicalneurologyint.com/content/5/1/1learning plateau.",Non-OADS,/arxiv_data1/oa_pdf/2b/ac/SNI-5-1.PMC3927092.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comOriginal Article Abstract Background: Spinal dural arteriovenous fistula (SDAVF) is a rare spinal vascular  malformation with an annual incidence of 5-10 cases per million.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/7/125628 Copyright: © 2014 Gokhale S. This is an open‑access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use,   distribution, and reproduction in any medium, provided the original author and source are credited.Comparison of surgical and endovascular approach in  management of spinal dural arteriovenous fistulas: A  single  center experience of 27 patients Sankalp Gokhale, Shariq A. Khan1, David L. McDonagh2, Gavin Britz3 Division of Neurocritical Care, Departments of Neurology, 1Division of Neuro‑anesthesia, Anesthesiology, Duke University Hospital, Duke University School  of Medicine, 2Anesthesiology and Neurology, Chief, Division of Neuro‑anesthesiology, Duke University Medical Center, Durham, NC 27710, 3Department of  Neurosurgery, Methodist Hospital of Houston, University of T exas ‑Houston, 6560 Fannin St. Suite 944, Houston, TX 77030, USA E‑mail: *Sankalp Gokhale ‑ sankalpsgokhale@gmail.com; Shariq A. Khan ‑ shariq.khan@duke.edu; David L. McDonagh ‑ david.mcdonagh@duke.edu;  Gavin Britz ‑ gbritz@tmhs.org   *Corresponding author: Received: 28 July 13   Accepted: 21 November 13  Published: 21 January 14 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.125628  Quick Response Code:",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology International 2014, 5:7  http://www.surgicalneurologyint.com/content/5/1/7INTRODUCTION Vascular malformations of spinal cord are rare clinical  entities.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology International 2014, 5:7  http://www.surgicalneurologyint.com/content/5/1/7Statistical analysis Mann–Whitney U test or Chi-square tests were used for  intergroup comparisons as appropriate.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology International 2014, 5:7  http://www.surgicalneurologyint.com/content/5/1/7magnetic resonance angiography (MRA), which  was diagnostic of SDADF in four patients and was  suggestive in three patients.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology International 2014, 5:7  http://www.surgicalneurologyint.com/content/5/1/7veins.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology International 2014, 5:7  http://www.surgicalneurologyint.com/content/5/1/7CONCLUSIONS SDAVF is a rare acquired disorder of spinal cord.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology International 2014, 5:7  http://www.surgicalneurologyint.com/content/5/1/7series preclude meaningful statistical comparison.",Non-OADS,/arxiv_data1/oa_pdf/bd/23/SNI-5-7.PMC3927093.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comCase Report Subarachnoid hemorrhage due to nonbranching aneurysm of the  middle cerebral artery in a young adult with a history of Kawasaki  disease Atsushi Ishida, Seigo Matsuo, Shunji Kawamura1, Toshio Nishikawa2  Departments of Neurosurgery, Moriyama Memorial Hospital, T okyo, Japan, 1Pathology, T okyo Women’s Medical University Yachiyo Medical Center, Chiba, Japan 2Surgical Pathology, T okyo Women’s Medical University, T okyo, Japan E‑mail: *Atsushi Ishida ‑ v2danyon@gmail.com; Seigo Matsuo ‑ sergio5679@gmail.com; Shunji Kawamura ‑ shunji@tymc.twmu.ac.jp;   T oshio Nishikawa‑ nishikawat@twmu.ac.jp   *Corresponding author Received: 01 October 13  Accepted: 26 November 13  Published: 17 January 14  Abstract Background:  The incidence of subarachnoid hemorrhage (SAH) in young adults  is relatively rare.",Non-OADS,/arxiv_data1/oa_pdf/c7/2b/SNI-5-5.PMC3927094.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/5/125285 Copyright: © 2014 Ishida A.,Non-OADS,/arxiv_data1/oa_pdf/c7/2b/SNI-5-5.PMC3927094.pdf
"Surgical Neurology International 2014, 5:5  http://www.surgicalneurologyint.com/content/5/1/5and cervical lymphadenopathy.",Non-OADS,/arxiv_data1/oa_pdf/c7/2b/SNI-5-5.PMC3927094.pdf
"Surgical Neurology International 2014, 5:5  http://www.surgicalneurologyint.com/content/5/1/5complete absence of elastic lamina.",Non-OADS,/arxiv_data1/oa_pdf/c7/2b/SNI-5-5.PMC3927094.pdf
"Surgical Neurology International 2014, 5:5  http://www.surgicalneurologyint.com/content/5/1/5aneurysm at the bifurcation of major arteries.",Non-OADS,/arxiv_data1/oa_pdf/c7/2b/SNI-5-5.PMC3927094.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comCase Report Gowers’ intrasyringeal hemorrhage associated with Chiari type I  malformation in Noonan syndrome Takafumi Mitsuhara, Satoshi Yamaguchi, Masaaki Takeda, Kaoru Kurisu Department of Neurosurgery, Graduate School of Biomedical Sciences, Hiroshima University, 1‑2‑3 Kasumi, Minami‑ku, Hiroshima 734‑8551, Japan E‑mail:  *Takafumi Mitsuhara ‑ mitsuhar@kuhp.kyoto‑u.ac.jp; Satoshi Yamaguchi ‑ satoya@hiroshima‑u.ac.jp; Masaaki Takeda ‑ tkdmsk@hiroshima‑u.ac.jp;  Kaoru Kurisu ‑ kuka422@hiroshima‑u.ac.jp   *Corresponding author Received: 18 September 13   Accepted: 06 November 13  Published: 20 January 14 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.125546  Quick Response Code: Abstract Background:  Idiopathic hemorrhage in a syrinx is a rare entity known as Gowers’  intrasyringeal hemorrhage.",Non-OADS,/arxiv_data1/oa_pdf/fc/af/SNI-5-6.PMC3927095.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/6/125546 Copyright: © 2014 Mitsuhara T.  This is an open‑access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use,  distribution, and reproduction in any medium, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/fc/af/SNI-5-6.PMC3927095.pdf
"Surgical Neurology International 2014, 5:6  http://www.surgicalneurologyint.com/content/5/1/6in childhood and had been diagnosed with Noonan  syndrome on the basis of molecular genetic analysis.",Non-OADS,/arxiv_data1/oa_pdf/fc/af/SNI-5-6.PMC3927095.pdf
"Surgical Neurology International 2014, 5:6  http://www.surgicalneurologyint.com/content/5/1/6hemorrhage.",Non-OADS,/arxiv_data1/oa_pdf/fc/af/SNI-5-6.PMC3927095.pdf
"Surgical Neurology International 2014, 5:6  http://www.surgicalneurologyint.com/content/5/1/6Commentary Idiopathic hemorrhage in a Syrinx (also known as Gowers’  intrasyringeal hemorrhage) is a rare event in the overall  clinical history of a Syringomyelia (SM) cavity.",Non-OADS,/arxiv_data1/oa_pdf/fc/af/SNI-5-6.PMC3927095.pdf
http://www.syntaxscore.com.,Non-OADS,/arxiv_data1/oa_pdf/99/29/PWKI-9-21731.PMC3927107.pdf
17. http://hipotermiaterapeutyczna.pl/.,Non-OADS,/arxiv_data1/oa_pdf/11/9d/PWKI-9-21735.PMC3927111.pdf
http://www.medicines.org.,Non-OADS,/arxiv_data1/oa_pdf/38/b0/40262_2013_Article_126.PMC3927118.pdf
http://www.invokanahcp.com/prescribing-information.,Non-OADS,/arxiv_data1/oa_pdf/38/b0/40262_2013_Article_126.PMC3927118.pdf
