Sentence,class,file
"Veal, A redox-sensitive peroxiredoxin that is important for longevity has tissue- and stress-speci ﬁc roles in stress resistance, Proceed- ings of the National Academy of Sciences of the United States of America 105 (50) (2008) 19839 –19844, http://dx.doi.org/10.1016/j.redox.2014.06.006 19064914 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Buettner, Superoxide dismutase in redox biology: the roles of superoxide and hydrogen peroxide, Anti-Cancer Agents in Medicinal Chemistry 11 (4) (2011) 341 –346, http://dx.doi.org/10.1016/j.redox.2014.06.006 21453242 .",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Domann, Redox regulation of the epigenetic landscape in cancer: a role for metabolic reprogramming in remodeling the epigenome,Free Radical Biology & Medicine 53 (11) (2012) 2178 –2187, http://dx.doi.org/ 10.1016/j.redox.2014.06.006 23022407 .",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Goswami, Redox control of the cell cycle in health and disease, Antioxidants & Redox Signaling 11 (12) (2009) 2985 –3011, http://dx.doi.org/10.1016/j.redox.2014.06.006 19505186 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"[25] D. Balicki, Moving forward in human mammary stem cell biology and breast cancer prognostication using ALDH1, Cell Stem Cell 1 (5) (2007) 485 –487, http://dx.doi.org/10.1016/j.redox.2014.06.006 18938743 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Kleer, S. Liu, et al., ALDH1 is a marker of normal and malignant human mammary stem cells and a predictor of poor clinicaloutcome, Cell Stem Cell 1 (5) (2007) 555 –567, http://dx.doi.org/10.1016/j.",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Williams, C. von Kalle, Side effects of retroviral gene transfer into hematopoietic stem cells, Blood 101 (6)(2003) 2099 –2114, http://dx.doi.org/10.1016/j.redox.2014.06.006 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Osborne, R. Pawliuk, E. Morillon, et al., LMO2- associated clonal T cell proliferation in two patients after gene therapy for SCID-X1, Science (New York, NY) 302 (5644) (2003) 415 –419, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"[30] E. Check, Cancer fears cast doubts on future of gene therapy, Nature 421 (6924) (2003) 678, http://dx.doi.org/10.1016/j.redox.2014.06.006 12610583 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Watanabe, The possible involvement of virus in breast cancer, Journal of Cancer Research and Clinical Oncology 135 (3) (2009)329–337, http://dx.doi.org/10.1016/j.redox.2014.06.006 19009309 .",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"[32] F. Bushman, M. Lewinski, A. Ciuf ﬁ, S. Barr, J. Leipzig, S. Hannenhalli, C. Hoffmann, Genome-wide analysis of retroviral DNA integration, NatureReviews: Microbiology 3 (11) (2005) 848 –858, http://dx.doi.org/10.1016/j.",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Lewinski, M. Yamashita, M. Emerman, A. Ciuf ﬁ, H. Marshall, G. Crawford, F. Collins, P. Shinn, J. Leipzig, S. Hannenhalli, et al., Retroviral DNA integration: viral and cellular determinants of target-site selection, PLoS Pathogens 2 (6)(2006) e60, http://dx.doi.org/10.1016/j.redox.2014.06.006 16789841 .",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Hopwood, A. Jiménez, Cloning and expression of a puromycin N-acetyl transferase gene from Streptomyces alboniger inStrepto- myces lividans and Escherichia coli , Gene 33 (2) (1985) 197 –206, http://dx.doi.",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Thompson, G.D. Wright, Aminoglycoside anti- biotic phosphotransferases are also serine protein kinase, Chemistry & Biology6 (1) (1999) 11 –18,http://dx.doi.org/10.1016/j.redox.2014.06.006 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"McKay, G.D. Wright, Inhibition of aminoglycoside antibiotic resistance enzymes by protein kinase inhibitors, Journal of Biological Chem-istry 272 (40) (1997) 24755 –24758, http://dx.doi.org/10.1016/j.redox.2014.06.",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Breast Cancer Research and Treatment 123 (1) (2010)109–111, http://dx.doi.org/10.1016/j.redox.2014.06.006 19946740 .",Non-OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Thorat, H. Nakshatri, S. Badve, Prognostic impact of ALDH1 in breast cancer: a story of stem cells and tumor microenvironment, Breast Cancer Research and Treatment 123 (1) (2010) 97 –108, http://dx.doi.org/10.1016/j.redox.2014.06.006 19911270 .",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
"Nguyen, F. Monville, et al., ALDH1-positive cancerstem cells predict engraftment of primary breast tumors and are governed by a common stem cell program, Cancer Research 73 (24) (2013) 7290 –7300, http://dx.doi.org/10.1016/j.redox.2014.06.006 24142344 .L.J.",OADS,/arxiv_data1/oa_pdf/a2/98/main.PMC4085353.pdf
http://dx.doi.org/10.1016/j.redox.2014.04.011,OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1007/BF01694340  , 1469176  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1539/joh.48.20  ,  16484759  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0041-  008X(86)90324-  8 , 2420032  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1038/sj.ejcn.1602866  , 17684524  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0006-  291X(80)91556-  9 , 6243938  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/S0378-4274(02)   00021-8  , 11888706  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/j.toxlet.2004.08.001  ,  15585356  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1002/ana.410320706  ,  1510377  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1242/jcs.002808  , 17452628  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1038/bjc.1972.33  , 4561027  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"[22] H. Steller, Mechanisms  and genes of cellular suicide, Science 267 (1995) 1445– 1449. http://dx.doi.org/10.1126/science.7878463  , 7878463  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1126/science.281.5381.1305  , 9721089  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/   S1357- 2725(98)00058-  2 , 9785465  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0092-  8674(93)90509-  O , 8358790  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0092-  8674(93)90230-  N ,  8477446  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1080/15287399409531827  , 8277527  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1006/taap.2002.9477  , 12490131  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/   10.1111/j.1432-1033.1974.tb03714.x  , 4215654  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0003-  2697(72)90132-  7 , 4556490  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0304-4165(79)   90289-7  , 760819 .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0076-6879(90)   86141-H  , 1978225  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0003-  2697(68)90092-  4 , 4973948  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1006/taap.1994.1202  ,  7940538  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1016/S0021-  9673(01)87701-  3 .,OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1111/j.1530-0277.1991.tb00518.x  ,  2059245  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1016/S0891-  5849(00)00203-  3 .,OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/   10.1016/S0024-  3205(99)00439-  7 , 10576429  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1111/j.1471-4159.,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1146/annurev.bi.64.,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1177/096032719301200305  , 8100433  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/0166-2236(93)   90117-5  , 7682343  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/j.neulet.2003.10.080  , 15036580  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/j.neulet.2003.10.080  , 15036580  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1016/j.fct.2011.02.019  ,  21376768  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/10.1038/sj.onc.1203895  , 11077443  .",Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
"http://dx.doi.org/   10.1016/S0006-  2952(00)00526-  8 , 11163331  .",OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1002/anie.198610581  .,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1111/j.1432-1033.1993.,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1155/2010/605921  .,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1002/anie.198610581  .,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/f0/a9/main.PMC4085354.pdf
http://dx.doi.org/10.1016/j.redox.2014.04.008,OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"Effects on mouse lymphoma  cells in comparison   with splenic lymphocytes,  Journal of Experimental  Medicine  138 (1973) 574– 592. http://dx.doi.org/10.1084/jem.138.3.574  , 4727914  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/   10.1111/j.1432-0436.1978.tb00978.x  , 720785 .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1002/term.1741  , 23564692  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1093/hmg/ddn079  ,  18632697  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1038/nmeth.1593  , 21478862  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"Crocco, N. Fratnz, A. Bos-Mikich,  Substrates  and supplements  for hESCs:a  critical review, Journal of Assisted Reproduction  and Genetics  30 (2013) 315– 323. http://dx.doi.org/10.1007/s10815-  012- 9914- 8 , 23288664  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1371/journal.pone.0087151  , 24489856  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/   0006- 291X(77)90623-  4 , 843380 .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1002/jcp.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1002/jcp.1041040211  , 7410490  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1007/BF02623499  , 2869021  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1002/jcp.1041330217  , 3680392  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1002/   jcp.1041070215  .,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1161/01.RES.0000119171.44657.45  ,  14752028  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/   S0076- 6879(89)73040-  8 , 2674620  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1152/   ajpendo.91002.2008  , 19158318  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1002/jcp.1041370221  , 2903864  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1089/ars.2011.4391  .,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1074/jbc.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/j.imlet.2009.06.011  , 19576933  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/0167-  4889(82)90017-  9 , 6127114  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1084/jem.165.3.628  , 2880923  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/j.bbrc.2004.10.009  , 15522208  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1080/10715760802277396  ,  18654882  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1006/bbrc.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/j.tibs.2006.12.002  , 17174552  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1016/j.redox.2013.,OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1038/   nm1102-1235  , 12411950  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"The road ahead, Cell 104 (2001) 503– 516. http://dx.doi.org/10.1016/S0092-  8674(01)00238-  0 , 11239408  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1006/bbrc.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1161/01.ATV.18.10.1662  .,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1161/01.RES.0000059561.65545.16  ,  12600891  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/j.abb.2008.06.004  , 18585365  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/   10.1371/journal.pone.0003791  , 19023427  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1161/   ATVBAHA.110.210906  , 20947826  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1161/01.ATV.20.4.1027  , 10764668  .",Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/S0098-  2997(03)00012-  8 , 12892995  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
/angbracketleft 5:underline  /angbracketright http://stemcells.nih.gov/   research/nihresearch/scunit/pages/feederfree.aspx  /angbracketleft /5:underline  /angbracketright .,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/10.1016/j.canlet.2013.12.003  , 24333730  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1161/CIRCRESAHA.107.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"http://dx.doi.org/   10.1016/j.bbrc.2009.11.059  , 19913500  .",OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1111/j.1365-2605.2007.,Non-OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/00/55/main.PMC4085355.pdf
"Genomic DNA subcloning and sequencing Genomic DNA sequences, CpG islands, and transcription factor  binding sites were identified using the NCBI Entrez database (http://www.ncbi.nlm.nih.gov/Entrez/), MethPrimer (http://www.urogene.",OADS,/arxiv_data1/oa_pdf/3a/af/jrd-60-224.PMC4085387.pdf
"org/methprimer/), and TFBIND (http://tfbind.hgc.jp/), respectively.",OADS,/arxiv_data1/oa_pdf/3a/af/jrd-60-224.PMC4085387.pdf
"Thereafter, however, other commercial breeds such as the Large White and Landrace were introduced into Japan because of their advantages for large-scale pig farming, and by the 1970s, these breeds had largely replaced the Middle White in Japan; in 2010, the reported remaining sow population was 270 (calculated from the report of the Japan Pork  Producers Association, http://www.jppa.biz/).",Non-OADS,/arxiv_data1/oa_pdf/d7/00/jrd-60-246.PMC4085390.pdf
"In  Great Britain, a similar situation has been reported by the British Pig Association, with the total number of this breed being just over 100 in 2012 (http://www.britishpigs.org.uk/).",Non-OADS,/arxiv_data1/oa_pdf/d7/00/jrd-60-246.PMC4085390.pdf
Data accessAll RNA-seq data generated in this study are available for download from the NCBI Gene Expression Omnibus(GEO) ( http://www.ncbi.nlm.nih.gov/geo/ ) through acces- sion number GSE58135.,OADS,/arxiv_data1/oa_pdf/88/57/10549_2014_Article_3019.PMC4085473.pdf
This  is  an  open  access  article  under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/89/6c/main.PMC4085477.pdf
"http://dx.doi.org/10.1016/j.tibs.2014.05.001Corresponding  author:  Proudfoot,  N.J.  (nicholas.proudfoot@path.ox.ac.uk ).",OADS,/arxiv_data1/oa_pdf/89/6c/main.PMC4085477.pdf
"The study was funded by the sponsor Lipid Therapeutics, Heidelberg, Germany, and registered at  http://clinicaltrials.gov/show/ NCT01011322 .",Non-OADS,/arxiv_data1/oa_pdf/e4/22/ajg2014104a.PMC4085478.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/",Non-OADS,/arxiv_data1/oa_pdf/e4/22/ajg2014104a.PMC4085478.pdf
(http://www.nature.com/cmi).,Non-OADS,/arxiv_data1/oa_pdf/2b/ff/cmi201415a.PMC4085517.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Chemerin-exacerbated colitis impaired M2 macrophage YL Lin et al 366 Cellular & Molecular Immunology",Non-OADS,/arxiv_data1/oa_pdf/2b/ff/cmi201415a.PMC4085517.pdf
(http://www.nature.com/cmi).,Non-OADS,/arxiv_data1/oa_pdf/9b/6d/cmi201416a.PMC4085518.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Effects of BDE-209 exposure on immune cells WH Zeng et al 376 Cellular & Molecular Immunology",Non-OADS,/arxiv_data1/oa_pdf/9b/6d/cmi201416a.PMC4085518.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)CARD9 mediates metastasis-associated macrophage M Yang et al 1302 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/44/62/cdd201445a.PMC4085533.pdf
"REFERENCES  [1] Norwegian Directorate of Immigration, UDI (2011):  http://www.udi.no/oversiktsider/Statistikk-og-analyse/Statistikk/  Asyl/Enslige-mindrearige-asylsokere/  [2] UNHCR (2012) Global trends 2011.",OADS,/arxiv_data1/oa_pdf/68/62/CPEMH-10-53.PMC4085584.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/  by-nc/3.0/) which permits unrestricted, non -commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/1b/c8/TOMICROJ-8-51.PMC4085587.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 5612 | DOI: 10.1038/srep05612 6",Non-OADS,/arxiv_data1/oa_pdf/3f/9a/srep05612.PMC4085590.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 5618 | DOI: 10.1038/srep05618 6",Non-OADS,/arxiv_data1/oa_pdf/05/1f/srep05618.PMC4085591.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/18/54/srep05615.PMC4085593.pdf
