Sentence,class,file
"http://dx.doi.org/10.1371/journal   .pone.000419 4 Hjalmarsson, C., B.R.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1016/j.mvr.2003.10.00 1 Holzman, L.B., P.L.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1046/j.1523-   1755.1999.00719. x Hovind, P., L. Tarnow, P.B.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1016/j.ydbio.2008.01.02 2 Prabakaran, T., E.I.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1093/ndt/gfr79 4 Puelles, V.G., W.E.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi   .org/10.1097/MNH.0b013e3283410a7 d Reiser, J., K.R.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1038/ng159 2 Rennke, H.G., and M.A.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
http://dx.doi.org/10.1038/ki.1977.,Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1083/jcb.67.3.63 8 Robert, B., X. Zhao, and D.R.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10   .1016/ 0026-2862(89)90015- 0 Rossi, M., H. Morita, R. Sormunen, S. Airenne, M. Kreivi, L. Wang, N. Fukai,  B.R.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1093/emboj/cdg01 9 Rostgaard, J., and K. Qvortrup.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1159/00004618 6 Ruotsalainen, V., P. Ljungberg, J. Wartiovaara, U. Lenkkeri, M. Kestilä, H.  Jalanko, C. Holmberg, and K. Tryggvason.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
http://dx.doi.org/10.1038/ki.1976.,Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1083/   jcb.20060307 3 Sadl, V., F. Jin, J. Yu, S. Cui, D. Holmyard, S. Quaggin, G. Barsh, and S. Cordes.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1006/dbio.2002.075 1 Salmon, A.H., and S.C. Satchell.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1002/path.396 4 Salmon, A.H., C.R.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1093/cvr/cvp09 3 Salmon, A.H., J.K. Ferguson, J.L.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1681/ASN.201201001 7 Sarin, H. 2010.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"2:14. http://dx.doi.org/10.1186/2040-2384-2-1 4 Satchell, S.C., S.J.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/   10.1097/01.ASN.0000115397.22519.0 3 Satoh, D., T. Hirose, Y. Harita, C. Daimon, T. Harada, H. Kurihara, A. Yamashita,  and S. Ohno.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
http://dx.doi.org/10.1093/jb/mvu02 2linked to glomerular disease susceptibility.,Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1126/science.108106 8 Kolatsi-Joannou, M., X.Z.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi   .org/10.1002/dvdy.117 0 Kreidberg, J.A., M.J. Donovan, S.L.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1681/   ASN.200711117 2 Kriz, W., and K.V.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1681/ASN.201403027 8 Kubosawa, H., and Y. Kondo.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1007/BF0022556 0 Lehtonen, S., J.J. Ryan, K. Kudlicka, N. Iino, H. Zhou, and M.G.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1681/ASN.201303023 3 Levick, J.R., and L.H.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1016/0026-   2862(87)90020- 3 Lund, U., A. Rippe, D. Venturoli, O. Tenstad, A. Grubb, and B. Rippe.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1152/ajprenal.00316.200 2 Matejas, V., B. Hinkes, F. Alkandari, L. Al-Gazali, E. Annexstad, M.B.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1002/   humu.2130 4 Mele, C., P. Iatropoulos, R. Donadelli, A. Calabria, R. Maranta, P. Cassis, S.  Buelli, S. Tomasoni, R. Piras, M. Krendel, et al.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1056/   NEJMoa110127 3 Meuwese, M.C., L.N.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1371/journal.pone   .001426 2 Miner, J.H.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"318:973–   978. http://dx.doi.org/10.1016/j.yexcr.2012.02.03 1 Miner, J.H., and J.R. Sanes.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1038/ng0895-40 0 Ozaltin, F., T. Ibsirlioglu, E.Z.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1016/j   .ajhg.2011.05.02 6 Peti-Peterdi, J., and A. Sipos.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1681/ASN   .201004037 8 Potla, U., J. Ni, J. Vadaparampil, G. Yang, J.S.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1172/JCI6977 8 Togawa, A., J. Miyoshi, H. Ishizaki, M. Tanaka, A. Takakura, H. Nishioka, H.  Yoshida, T. Doi, A. Mizoguchi, N. Matsuura, et al.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1038/sj.onc.120292 1 Toyoda, M., B. Najafian, Y. Kim, M.L.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1038/sj.ki.500270 6 Verma, R., I. Kovari, A. Soofi, D. Nihalani, K. Patrie, and L.B.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1172/JCI2741 4 Veron, D., K. Reidy, A. Marlier, C. Bertuccio, G. Villegas, J. Jimenez, M.  Kashgarian, and A. Tufro.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.2353/ajpath.2010.09114 6 Veron, D., K.J.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1038/ki.2010.6 4 Wartiovaara, J., L.G.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"114:1475– 1483. http://dx.doi.org/10.1172/JCI2256 2 Weil, E.J., K.V.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1038/ki.2012.23 4 Wharram, B.L., M. Goyal, P.J.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1172/JCI723 6 Winn, M.P., P.J.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/   10.1126/science.110621 5 Wyss, H.M., J.M.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1152/ajpcell.00438.201 0 Yaddanapudi, S., M.M.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1159/00007640 4 Yuan, H.T., C. Suri, G.D. Yancopoulos, and A.S. Woolf.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"123:5298– 5309. http://dx.doi.org/10.1172/JCI7116 5 Schurek, E.M., L.A. Völker, J.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1074/jbc   .M113.52177 3 Schwarz, K., M. Simons, J. Reiser, M.A.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1172/JCI20011284 9 Scott, R.P., S.P.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10   .1681/ASN.201112120 6 Shannon, M.B., B.L.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1681/ASN.200512129 8 Shih, N.Y., J. Li, V. Karpitskii, A. Nguyen, M.L.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/   10.1126/science.286.5438.31 2 Simon, M., W. Röckl, C. Hornig, E.F. Gröne, H. Theis, H.A.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"21:1691– 1701. http://dx.doi.org/10.1681/ASN.201003029 5 Slavotinek, A., J. Kaylor, H. Pierce, M. Cahr, S.J.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1016/j.ajhg.2014.11.01 3 Soda, K., and S. Ishibe.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1097/MNH   .0b013e328362482 0 Soda, K., D.M.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1172/JCI6528 9 Stein, J.H., and S.Z.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1001/jama.1978.0328040004801 9 Sugimoto, H., Y. Hamano, D. Charytan, D. Cosgrove, M. Kieran, A. Sudhakar,  and R. Kalluri.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1074/jbc.C30001220 0 Sugio, S., A. Kashima, S. Mochizuki, M. Noda, and K. Kobayashi.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1093/protein/12.6.43 9 Suleiman, H., L. Zhang, R. Roth, J.E.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/ 10  .1681/ASN.200806064 0 Tang, V.W., and W.M.",OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/10.1083/jcb.20130414 3 Tassin, M.T., A. Beziau, M.C.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"http://dx.doi.org/   10.1681/ASN.201010108 9 Tian, D., S.M.",Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
3:er11) http://dx.doi.org/10.1126/scisignal.200120 0,Non-OADS,/arxiv_data1/oa_pdf/17/dc/JCB_201410017.PMC4411276.pdf
"We were unable to The source of matrix-degrading enzymes in human  cancer: Problems of research reproducibility and  possible solutions Daniel H. Madsen and Thomas H. Bugge Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD 20892 This article is distributed under the terms of an Attribution–Noncommercial–Share Alike–No  Mirror Sites license for the first six months after the publication date (see http://www.rupress   .org/terms).",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"After six months it is available under a Creative Commons License (Attribution– Noncommercial–Share Alike 3.0 Unported license, as described at http://creativecommons.org/   licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1016/S0065-   230X(08)60028- 7 Dvorak, H.F. 1986.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1056/NEJM19861225315260 6 Ehrlich, P. 1907.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1016/j   .semcancer.2011.12.00 8 Gajewski, T.F., H. Schreiber, and Y.X.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1016/j.imbio   .2013.06.00 3 Gill, S.E., and W.C.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1007/978-3-642-16861-1_ 1 Hiraoka, N., E. Allen, I.J.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1016/S0092-8674   (00)81768- 7 Hotary, K.B., E.D.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1016/S0092-8674(03)00513- 0 Jones, P.A., and Y.A.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/   10.1007/BF0012421 4 Landis, S.C., S.G. Amara, K. Asadullah, C.P.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1038/nature1155 6 Liotta, L.A. 1985.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi   .org/10.1007/BF0012421 3 Liotta, L.A., C.N.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/   10.1083/jcb.20110214 7 Nielsen, B.S., M. Sehested, S. Duun, F. Rank, S. Timshel, J. Rygaard, M.  Johnsen, and K. Danø.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1038/labinvest.378036 3 Noy, R., and J.W.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1016/j.immuni   .2014.06.01 0 Öhlund, D., E. Elyada, and D. Tuveson.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1182/blood-2003-03-088 1 Prinz, F., T. Schlange, and K. Asadullah.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"10:712. http://dx.doi.org/10.1038/nrd3439-c 1 Ribatti, D. 2013.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"152:83– 88. http://dx.doi.org/10.1016/j.imlet.2013.05.00 3 Rowe, R.G., and S.J.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"25:567– 595. http://dx.doi.org/10.1146/annurev.cellbio.24.110707.17531 5 Sharma, D., K.E.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1007/BF0004838 8 Tryggvason, K., M. Höyhtyä, and T. Salo.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
Online sup - plemental material is available at http://www.jcb.org/cgi/content/full/   jcb.201501034/DC 1.,Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10   .1038/483531 a Borst, M. 1924.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1038/   518027 a Carriero, M.V ., P. Franco, S. Del Vecchio, O. Massa, G. Botti, G. D’Aiuto, M.P.",Non-OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
"http://dx.doi.org/10.1038/505612 a Danø, K., P.A.",OADS,/arxiv_data1/oa_pdf/48/8e/JCB_201501034.PMC4411277.pdf
This article is distributed under the terms of an Attribution–Noncommercial– Share Alike–No Mirror Sites license for the first six months after the publication date (see  http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"After six months it is available under a Creative Commons  License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described at  http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
Online supplemental material is avail - able at http://www.jcb.org/cgi/content/full/jcb.201409001/DC1.,Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"505:248) http://dx.doi.org/10.1038/nature1211 1 Keren, K., Z. Pincus, G.M.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1038/nature0695 2 Kerssemakers, J.W.J., E.L. Munteanu, L. Laan, T.L.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1038/nature0492 8 Kwan, K.M., E. Fujimoto, C. Grabher, B.D.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi   .org/10.1002/dvdy.2134 3 Lacayo, C.I., Z. Pincus, M.M.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1371/journal.pbio.005023 3 Lawson, N.D., and S.A. Wolfe.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/j.devcel.2011.06.00 7 Lee, J., A. Ishihara, J.A.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/   10.1038/362167a 0 Le Guellec, D., G. Morvan-Dubois, and J.-Y.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi   .org/10.1387/ijdb.1527238 8 Li, Z., X. Dong, Z. Wang, W. Liu, N. Deng, Y. Ding, L. Tang, T. Hla, R.  Zeng, L. Li, and D. Wu.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"8:1038) http://dx.doi   .org/10.1038/ncb123 6 Lieber, A.D., S. Yehudai-Resheff, E.L. Barnhart, J.A.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/   j.cub.2013.05.06 3 Machacek, M., and G. Danuser.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/j.cub.2011.11.00 6 Murrell, M.P., and M.L.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1038/nature0823 1 Ofer, N., A. Mogilner, and K. Keren.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1038/ncb143 7 Pincus, Z., and J.A.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
http://dx.doi.org/10.1111/ j.1365-2818.2007.01799.,Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1126/science.110053 3 Ryan, G.L., N. Watanabe, and D. Vavylonis.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1002/   cm.2101 7 Saitoh, M., T. Ishikawa, S. Matsushima, M. Naka, and H. Hidaka.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1126/science.124862 7 Svitkina, T.M., A.B.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/   j.ceb.2012.08.01 2 Barnhart, E.L., K.-C. Lee, K. Keren, A. Mogilner, and J.A.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1371/journal   .pbio.100105 9 Burnette, D.T., S. Manley, P. Sengupta, R. Sougrat, M.W.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10   .1083/jcb.20131110 4 Cai, Y., N. Biais, G. Giannone, M. Tanase, G. Jiang, J.M.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1529/   biophysj.106.08480 6 Cai, Y., O. Rossier, N.C. Gauthier, N. Biais, M.-A.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1242/jcs.05829 7 Chew, T.-L., W.A.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1083/   jcb.20011016 1 Euteneuer, U., and M. Schliwa.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"310:58– 61. http://dx.doi.org/10.1038/310058a 0 Even-Ram, S., A.D. Doyle, M.A.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10   .1038/ncb154 0 Giannone, G., B.J.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/S0092-   8674(04)00058- 3 Goodrich, H.B.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.2307/153672 6 Grimm, H.P., A.B.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1186/gb-2007-8-2-r1 9 Houk, A.R., A. Jilkine, C.O.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/   j.cell.2011.10.05 0 Howe, K., M.D.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi   .org/10.1083/jcb.20030617 2 Trapnell, C., A. Roberts, L. Goff, G. Pertea, D. Kim, D.R.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1038/nprot.2012.01 6 Tsai, F.-C., and T. Meyer.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1016/j.cub.2012.03.03 7 Verkhovsky, A.B., T.M.",OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1083/jcb.131.4.98 9 Vicente-Manzanares, M., J. Zareno, L. Whitmore, C.K.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1083/   jcb.20080603 0 Vicente-Manzanares, M., K. Newell-Litwa, A.I.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.1083/jcb.20101215 9 Vogel, S.K., Z. Petrasek, F. Heinemann, and P. Schwille.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
"http://dx.doi.org/10.7554/eLife.0011 6 Wang, H.-R., Y. Zhang, B. Ozdamar, A.A. Ogunjimi, E. Alexandrova, G.H.",Non-OADS,/arxiv_data1/oa_pdf/56/84/JCB_201409001.PMC4411279.pdf
