Sentence,class,file
"http://dx.doi.org/10.1126/   science.120294 7 Read, S., V. Malmström, and F. Powrie.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1084/jem.192.2.29 5 Read, S., R. Greenwald, A. Izcue, N. Robinson, D. Mandelbrot, L. Francisco,  A.H. Sharpe, and F. Powrie.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"177:4376– 4383. http://dx.doi.org/10.4049/jimmunol.177.7.437 6 Robert, C., L. Thomas, I. Bondarenko, S. O’Day, J. Weber, C. Garbe, C.  Lebbe, J.F.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1056/NEJMoa110462 1 Rubtsov, Y.P., R.E.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1126/science.119199 6 Sage, P.T., A.M. Paterson, S.B.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1016/j.immuni.2014.12.00 5 Salomon, B., D.J.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1016/   S1074-7613(00)80195- 8 Samy, E.T., K.M.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
http://dx.doi.org/10.4049/jimmunol.180.7.436 6,Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1084/   jem.184.5.163 1 Walker, L.S.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1016/   j.jaut.2013.06.00 6 Walunas, T.L., C.Y.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1084/jem.183.6.254 1 Wang, X., A. Spandidos, H. Wang, and B.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10   .1093/nar/gkr101 3 Waterhouse, P ., J.M.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1126/science.270.5238.98 5 Wing, K., Y. Onishi, P. Prieto-Martin, T. Yamaguchi, M. Miyara, Z.  Fehervari, T. Nomura, and S. Sakaguchi.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi   .org/10.1126/science.116006 2 Workman, C.J., L.W.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1007/978-1-61737-979-6_ 9 Wu, Y., M. Borde, V. Heissmeyer, M. Feuerer, A.D. Lapan, J.C. Stroud,  D.L.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1016/j.cell.2006.05.04 2 Yang, S., N. Fujikado, D. Kolodin, C. Benoist, and D. Mathis.",OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1126/science.aaa701 7 Yosef, N., A.K.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
"http://dx.doi.org/10.1038/nature1198 1 Zhang, R., A. Huynh, G. Whitcher, J. Chang, J.S.",Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
http://dx.doi   .org/10.1038/nature0556 3,Non-OADS,/arxiv_data1/oa_pdf/ca/c2/JEM_20141030.PMC4577848.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/   by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/nature1303 6 Doucett, V .P ., W .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi   .org/10.1016/j.jim.2005.05.01 4 Ely , K.H., T .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.4049/jimmunol.176.1.53 7 Gerhard, W .",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1084/jem.2009041 0 Gitlin, A.D., Z. Shulman, and M.C.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/nature1330 0 Halle, S., H.C. Dujardin, N. Bakocevic, H. Fleige, H. Danzer, S. Willenzon, Y .",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi   .org/10.1038/ni155 2 Inamine, A., Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1093/   intimm/dxh24 1 Johnston, R.J., A.C. Poholek, D. DiT oro, I. Y usuf, D. Eto, B. Barnett, A.L.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1126/science.117587 0 Joo, H.M., Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10   .1073/pnas.080000310 5 Kaji, T., A. Ishige, M. Hikida, J. Taka, A. Hijikata, M. Kubo, T. Nagashima, Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1084/   jem.2012012 7 Karnowski, A., S. Chevrier, G.T.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10   .1038/nature0973 7 Keating, R., T. Hertz, M. Wehenkel, T.L.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"14:1266– 1276. http://dx.doi.org/10.1038/ni.274 1 Kim, T.S., M.M.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1084/jem.2009201 7 Krause, J.C., T. Tsibane, T.M.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
Online  supplemental material is available at http://www.jem.org/cgi/content/full/   jem.20142284/DC1.,Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi   .org/10.4049/jimmunol.120168 2 Bachmann, M.F ., B. Odermatt, H. Hengartner, and R.M.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi   .org/10.1084/jem.183.5.225 9 Batten, M., N. Ramamoorthi, N.M. Kljavin, C.S.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1084/jem.2010006 4 Baumgarth, N. 2013.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1111/imr.1209 4 Bauquet, A.T ., H. Jin, A.M. Paterson, M. Mitsdoerffer, I.C.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/ni.169 0 Boyden, A.W ., K.L.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/   10.1371/journal.pone.004073 3 Cattoretti, G., C.C.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.4049/jimmunol.176.7.434 3 Corti, D., A.L.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1172/JCI4190 2 Corti, D., J. Voss, S.J.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1126/science.120566 9 Doria-Rose, N.A., C.A.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"10:385– 393. http://dx.doi.org/10.1038/ni.171 5 Rothaeusler, K., and N. Baumgarth.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/   10.1002/eji.20093979 8 Schittek, B., and K. Rajewsky.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/346749a 0 Shih, T.A., M. Roederer, and M.C.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/ni77 6 Skehel, J.J., and D.C. Wiley.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"69:531– 569. http://dx.doi.org/10.1146/annurev.biochem.69.1.53 1 Smith, K., L. Garman, J. Wrammert, N.Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/   nsmb.156 6 Takahashi, Y ., H. Ohta, and T. Takemori.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1016/   S1074-7613(01)00100- 5 Takahashi, Y ., A. Inamine, S. Hashimoto, S. Haraguchi, E. Y oshioka, N. Kojima,  R. Abe, and T. Takemori.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1016/   j.immuni.2005.06.01 0 Takahashi, Y ., H. Hasegawa, Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1086/59895 4 Tamura, S., Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi   .org/10.1126/science.124114 6 Taylor, J.J., K.A.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1084/   jem.2011169 6 Throsby, M., E. van den Brink, M. Jongeneelen, L.L.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1371/journal.pone   .000394 2 Tiller, T., C.E.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1016/j.jim.2009.08.00 9 T omayko, M.M., N.C. Steinel, S.M.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.4049/jimmunol   .100216 3 Tumpey, T.M., M. Renshaw, J.D.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1128/JVI.75.11.5141-   5150.200 1 Victora, G.D., and M.C.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
http://dx.doi.org/10.1146/annurev-immunol-   020711-07503 2influenza H1N1 virus hemagglutinin.,Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1016/j.immuni.2012.10.01 0 Legge, K.L., and T.J. Braciale.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1016/   S1074-7613(03)00023- 2 Li, G.M., C. Chiu, J. Wrammert, M. McCausland, S.F .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi   .org/10.1038/nature1205 3 Lingwood, D., P .M.",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/nature1137 1 Margine, I., R. Hai, R.A. Albrecht, G. Obermoser, A.C. Harrod, J. Banchereau,  K. Palucka, A. García-Sastre, P .",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1128/JVI.01381-1 4 Moody, M.A., R. Zhang, E.B.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1371/journal.pone   .002579 7 Moyron-Quiroz, J.E., J. Rangel-Moreno, K. Kusser, L. Hartson, F .",Non-OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1038/   nm109 1 Okuno, Y ., Y .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1093/cid/cit04 8 Purtha, W .E., T.F .",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1084/jem.2010135 2Wu, X., Z. Zhang, C.A.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1016/j.cell.2015.03.00 4 Y oshida, R., M. Igarashi, H. Ozaki, N. Kishida, D. T omabechi, H. Kida, K. Ito,  and A. Takada.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
"http://dx.doi.org/10.1371/journal   .ppat.100035 0 Zammit, D.J., D.L.",OADS,/arxiv_data1/oa_pdf/42/f4/JEM_20142284.PMC4577849.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/   by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/cdd.2011.14 1 Chang, M.S., J.C. Arevalo, and M.V.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1002/jnr.2026 2 Cox, J., and M. Mann.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/   10.1038/nbt.151 1 Cumano, A., K. Dorshkind, S. Gillis, and C.J.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1002/eji.183020100 6 Derudder, E., E.J.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/ni.173 2 Deswal, S., A. Meyer, G.J.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.4049/jimmunol.120065 3 Dhillon, A.S., S. Meikle, Z. Yazici, M. Eulitz, and W .",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1093/emboj/21.1.6 4 Dingjan, G.M., S. Middendorp, K. Dahlenborg, A. Maas, F .",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1084/   jem.193.10.116 9 Dougherty, M.K., J. Müller, D.A.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1016/j.molcel.2004.11.05 5 Engel, H., A. Rolink, and S. Weiss.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1002/(SICI)1521-4141   (199907)29:07<2167::AID-IMMU2167>3.0.CO;2- H Fleming, H.E., and C.J.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi   .org/10.1016/S1074-7613(01)00216- 3 Gay, D., T. Saunders, S. Camper, and M. Weigert.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1084/jem.177.4.99 9 Gerlach, J., S. Ghosh, H. Jumaa, M. Reth, J. Wienands, A.C. Chan, and L.  Nitschke.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10   .1002/eji.20032429 0 Gold, M.R.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1002/eji   .183024061 6 Gross, J.A., J. Johnston, S. Mudri, R. Enselman, S.R.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/3501011 5 Hanke, J.H., J.P. Gardner, R.L.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
http://dx.doi.org/10.1074/jbc.271.2.69 5TNP13-BSA).,OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.4049/jimmunol   .167.12.683 4 Arakawa, H., T. Shimizu, and S. Takeda.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1093/intimm/8.1.9 1 Arévalo, J.C., H. Yano, K.K.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/   sj.emboj.760025 3 Bai, L., Y .",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1128/MCB.02273-0 6 Brummer, T., P .E.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1093/emboj/   cdf58 8 Brummer, T ., H. Naegele, M. Reth, and Y .",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/sj.onc.120718 5 Campbell, K.S., W .D.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/   10.1016/0161-5890(95)00088- 7 Castellanos, M.C., C. Muñoz, M.C.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/ni.268 5 Cesca, F ., A. Yabe, B. Spencer-Dene, A. Arrigoni, M. Al-Qatari, D. Henderson,  H. Phillips, M. Koltzenburg, F .",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/   cddis.2011.10 8 Cesca, F ., A. Yabe, B. Spencer-Dene, J. Scholz-Starke, L. Medrihan, C.H.",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/ni.178 5 Martin, F ., and J.F .",OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
"http://dx.doi.org/10.1038/nri79 9 Mason, C.S., C.J.",Non-OADS,/arxiv_data1/oa_pdf/ad/dc/JEM_20141271.PMC4577850.pdf
