Sentence,class,file
"http://dx.doi.org/10.1038/7030 9 Klebig, C., D. Korinth, and P. Meraldi.",Non-OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1083/jcb.20090212 8 Kops, G.J., Y. Kim, B.A.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/   10.1083/jcb.20041111 8 Krenn, V., K. Overlack, I. Primorac, S. van Gerwen, and A. Musacchio.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1016/j.cub   .2012.10.00 6 Lettman, M.M., Y.L.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1016/j.devcel.2013.03.01 1 Li, R., and A.W.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1016/0092-8674(81)90015- 5 London, N., S. Ceto, J.A.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1016/j.cub.2012.03.05 2 Luo, X., and H. Yu.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1016/j.str.2008.10   .002 Mapelli, M., and A. Musacchio.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1016/j.sbi.2007.08.01 1 Martin-Lluesma, S., V.M.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1126/science.107559 6 Musacchio, A., and E.D.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/   10.1038/nrm216 3 Perera, D., and S.S. Taylor.",OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1242/jcs.05950 1 Primorac, I., J.R. Weir, E. Chiroli, F. Gross, I. Hoffmann, S. van Gerwen, A.  Ciliberto, and A. Musacchio.",Non-OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.7554/eLife.0103 0 Ricke, R.M., K.B.",Non-OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
"http://dx.doi.org/10.1083/jcb.20120511 5 Roberts, B.T., K.A.",Non-OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
http://dx.doi.org/10.1016/j.cub.2012.03.05 1,OADS,/arxiv_data1/oa_pdf/c8/07/JCB_201311015.PMC3941058.pdf
This article is distributed under the terms of an Attribution–   Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"According to the Catalogue of somatic mutations in cancer  (COSMIC) database (http://www.sanger.ac.uk/genetics/CGP/ cosmic/), three potentially oncogenic mutations in Mdm2 have  been identified: Y281H in glioma and the W329G and M459I  mutations in lung carcinoma (Cancer Genome Atlas Research  Network, 2008; Ding et al., 2008).",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi   .org/10.1039/c2mb25052 g Haupt, Y., R. Maya, A. Kazaz, and M. Oren.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10   .1038/387296a 0 Hayflick, L. 1965.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/0014-4827(65)90211- 9 Hershko, A., and A. Ciechanover.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1146/annurev.biochem.67.1.42 5 Hitosugi, T., L. Zhou, S. Elf, J.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
22:585– 600. http://dx.doi.org/10.1016/j.ccr.2012.09.02 0 International Cancer Genome Consortium.,OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"17:465) http://dx.doi.org/10.1038/nature0898 7 Itahana, K., H. Mao, A. Jin, Y. Itahana, H.V.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/j.ccr.2007.09.00 7 Iyer, N.V., L.E.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1101/   gad.12.2.14 9 Jones, R.G., D.R.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi   .org/10.1016/j.molcel.2005.03.02 7 Kawauchi, K., K. Araki, K. Tobiume, and N. Tanaka.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/ncb172 4 Kondoh, H., M.E.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/nrc303 8 Kubbutat, M.H., S.N.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/387299a 0 Kubbutat, M.H., R.L.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/j.cell   .2008.03.03 9 Leach, F.S., T. Tokino, P. Meltzer, M. Burrell, J.D.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1126/science.109136 2 Lipkowitz, S., and A.M. Weissman.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/nrc312 0 Manfredi, J.J. 2010.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1101/gad.194171 0 McClatchey, A.I., I. Saotome, K. Mercer, D. Crowley, J.F.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1101/gad.12.8.112 1 Molli, P.R., D.Q.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/   10.1038/onc.2009.11 9 Niwa, H., K. Yamamura, and J. Miyazaki.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"108:193– 199. http://dx.doi.org/10.1016/0378-1119(91)90434- D Ogawara, Y., S. Kishishita, T. Obata, Y. Isazawa, T. Suzuki, K. Tanaka, N.  Masuyama, and Y. Gotoh.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
Online supplemental material is available  at http://www.jcb.org/cgi/content/full/jcb.201306149/DC1.,Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"133:1006– 1018. http://dx.doi.org/10.1016/j.cell.2008.03.03 8 Bensaad, K., A. Tsuruta, M.A.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/   10.1016/j.cell.2006.05.03 6 Brown, D.R., C.A.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi   .org/10.1093/emboj/17.9.251 3 Brummelkamp, T.R., R. Bernards, and R. Agami.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1126/science.106899 9 Campisi, J.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
http://dx.doi.org/10.1146/annurev-physiol-030212-18365 3 Cancer Genome Atlas Research Network.,Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/nature0738 5 Carnero, A., J.D.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/   10.1073/pnas.92.20.936 3 Ding, L., G. Getz, D.A.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/nature0742 3 Durany, N., J. Joseph, E. Campo, R. Molina, and J. Carreras.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"75:969– 977. http://dx.doi.org/10.1038/bjc.1997.16 8 Durany, N., J. Joseph, O.M.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
http://dx.doi.org/10   .1038/nbt114 9,Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1074/jbc.270.41.2393 4 Zhang, J., L. Yu, Q. Fu, J. Gao, Y. Xie, J. Chen, P. Zhang, Q. Liu, and S. Zhao.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1074/jbc.C00002320 0 Parrinello, S., E. Samper, A. Krtolica, J. Goldstein, S. Melov, and J. Campisi.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10   .1038/ncb102 4 Poyurovsky, M.V., X. Jacq, C. Ma, O. Karni-Schmidt, P.J.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/S1097-2765(03)00400- 3 Prives, C. 1998.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/S0092-8674(00)81774- 2 Reifenberger, G., L. Liu, K. Ichimura, E.E.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"9:81. http://dx.doi.org/10.1186/1476-4598-9-8 1 Rodrigues, N.R., A. Rowan, M.E.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/S1097-2765(01)00367- 7 Schraml, P., G. Schwerdtfeger, F. Burkhalter, A. Raggi, D. Schmidt, T.  Ruffalo, W. King, K. Wilber, M.J. Mihatsch, and H. Moch.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi   .org/10.1016/S0002-9440(10)63458- X Seger, Y.R., M. García-Cao, S. Piccinin, C.L.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/S1535-6108(02)00183- 6 Serrano, M., H. Lee, L. Chin, C. Cordon-Cardo, D. Beach, and R.A. DePinho.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1016/S0092-8674(00)81079- X Serrano, M., A.W.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10   .1016/S0092-8674(00)81902- 9 Shalom-Barak, T., and U.G.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1074/jbc.M20665020 0 Terzian, T., Y.A.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1101/gad.166290 8 Thorslund, T., F. Esashi, and S.C. West.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1038/sj.emboj.760173 9 Vadlamudi, R.K., L. Adam, R.A. Wang, M. Mandal, D. Nguyen, A. Sahin, J.  Chernoff, M.C.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1074/jbc   .M00213820 0 Vander Heiden, M.G., L.C.",Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"http://dx.doi.org/10.1126/science.116080 9 Vander Heiden, M.G., J.W.",OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
http://dx.doi.org/10.1093/emboj/cdf54 3,Non-OADS,/arxiv_data1/oa_pdf/36/25/JCB_201306149.PMC3941061.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/bc/a1/CCGTM-8-1.PMC3941063.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a1/ab/CCGTM-8-16.PMC3941064.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ec/b8/CCGTM-8-27.PMC3941083.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/eb/94/CCGTM-8-3.PMC3941084.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non -Commercial License ( http://creativecommons.org/licenses/by- nc/3.0/ )  which permits unrestricted, non -commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/51/dc/TOORTHJ-8-27.PMC3941085.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0 www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4259 | DOI: 10.1038/srep04259 6",Non-OADS,/arxiv_data1/oa_pdf/f1/77/srep04259.PMC3941101.pdf
"This article, published in Genome Research , is available under a Creative Commons License (Attribution-NonCommercial 3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.7These authors contributed equally to this work.",Non-OADS,/arxiv_data1/oa_pdf/32/75/365.PMC3941102.pdf
"Article, supplemental material, and publica-tion date are at http://www.genome.org/cgi/doi/10.1101/gr.164749.113.",OADS,/arxiv_data1/oa_pdf/32/75/365.PMC3941102.pdf
Data access Sequencing data from this study have been submitted to the NCBI Sequence Read Archive (SRA; http://www.ncbi.nlm.nih.gov/sra) under accession number SRR1011286.,OADS,/arxiv_data1/oa_pdf/32/75/365.PMC3941102.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publication date (see http://genome.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"After six months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/ 3.0/.1Corresponding author E-mail jsaeij@mit.eduArticle published online before print.",Non-OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"Article, supplemental material, and publi- cation date are at http://www.gen ome.org/cgi/doi/10.1101/gr.166033.113.",Non-OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"Initially, we aligned the RNA-seq reads to the mouse reference genome (mm9, NCBI build 37.2 downloaded from Illumina iGenomes; http://cufflinks.cbcb.umd.edu/igenomes.html) using TopHat (Trapnell et al.",OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"Tomitigate this potential bias toward the reference allele, we created a copy of the mouse reference genome in which all the known single nucleotide polymorphisms (SNPs) between AJ and B6 (ftp://ftp-mouse.sanger.ac.uk/current_snps/) were converted to a third(neutral) nucleotide that is different from both the reference and AJ allele (Degner et al.",Non-OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"2010) in thesingle-end mode using the splicing event annotation files for major classes of alternative RNA processing downloaded from the MISO web page (http://genes.mit.edu/burgelab/miso/), based onthe mm9 (NCBI buld37) genome assembly (parameters:–read-len 40, –overhang 8).",OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
We used custom Perlscripts to filter the resulting positions against known sequence varia- tion between C57BL/6J and A/J strain s (ftp://ftp-mouse.sanger.ac.uk/ current_snps/) and annotated against RefSeq sequence usingBEDTools v.2.16.1 (Quinlan and Hall 2010).,OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"2011) Quantitative trait locus (QTL) mapping To map QTLs, we obtained 934 informative AXB/BXA genetic markers from http://www.genenetwork.org.",OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
"The PCR products were purified (QIAquick PCR Purification kit, Qiagen) and commerciallysequenced (http://www.genewiz.com).",Non-OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
Data access The RNA-seq data have been submitted to the NCBI Gene Ex- pression Omnibus (GEO; http://www.ncbi.nlm.nih.gov/geo/) un- der accession number GSE47540.Acknowledgments We thank the MIT BioMicroCenter for Illumina library preparation and sequencing.,OADS,/arxiv_data1/oa_pdf/ef/3a/377.PMC3941103.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publication date (see http://genome.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/e0/c6/390.PMC3941104.pdf
"After six months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/ 3.0/.3Present address: New England Biolabs, Ipswich, MA 01938, USA 4Corresponding author E-mail spitz@embl.deArticle published online before print.",Non-OADS,/arxiv_data1/oa_pdf/e0/c6/390.PMC3941104.pdf
"Article, supplemental material, and pub- lication date are at http://www.genome.org/cgi/doi/10.1101/gr.163519.113.",Non-OADS,/arxiv_data1/oa_pdf/e0/c6/390.PMC3941104.pdf
2013) (http://tracerdatabase.embl.de; or http://www.ebi.ac.uk/panda-srv/tracer/index.php).,Non-OADS,/arxiv_data1/oa_pdf/e0/c6/390.PMC3941104.pdf
"This article, published in Genome Research ,i s available under a Creative Commons License (Attribution-NonCommercial 3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.1Corresponding author E-mail g.veenstra@science.ru.nl Article published online before print.",Non-OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
"Article, supplemental material, and publi-cation date are at http://www.genome.org/cgi/doi/10.1101/gr.159608.113.",OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
Generation of profiles and heatmaps All heatmaps and bandplot profiles were generated using fluff (http://simonvh.github.com/fluff).,OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
"This Python package uses pysam(http://code.google.com/p/pysam/), pybedtools (Dale et al.",OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
"2011), and HTSeq (http://www-huber.embl.de/users/anders/HTSeq/) for BAM and BED manipulations and Pycluster (de Hoon et al.",OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
ES cell culture Male mouse embryonic stem cells (E14) were cultured according to standard SIGTR protocols (http://www.sanger.ac.uk/resources/mouse/sigtr/).,Non-OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
Data access The sequencing data have been submitted to the NCBI Gene Ex- pression Omnibus (GEO; http://www.ncbi.nlm.nih.gov/geo/) un- der accession number GSE41161.,OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
"Visualization tracks are available at our website (http://veenstra.ncmls.nl).Acknowledgments We thank H. Stunnenberg for sequencing facilities, E. Gazdag forpreparing input DNA, and J. van Noort for access to the nucleosomepositioning algorithm.",Non-OADS,/arxiv_data1/oa_pdf/7e/e9/401.PMC3941105.pdf
The relative contributions of each mechanism to divergence /C2112014 Artieri and Fraser This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publication date (see http://genome.cshlp.org/site/misc/terms.xhtml).,OADS,/arxiv_data1/oa_pdf/a6/14/411.PMC3941106.pdf
"After six months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by- nc/3.0/.1Corresponding author E-mail hbfraser@stanford.eduArticle published online before print.",Non-OADS,/arxiv_data1/oa_pdf/a6/14/411.PMC3941106.pdf
"Article, supplemental material, and publi- cation date are at http://www.genome .org/cgi/doi/10.1101/gr.165522.113.",OADS,/arxiv_data1/oa_pdf/a6/14/411.PMC3941106.pdf
Data access All raw sequencing reads have been submitted to the NCBI Se-quence Read Archive (SRA; http://www.ncbi.nlm.nih.gov/sra) under accession number SRP028614.,OADS,/arxiv_data1/oa_pdf/a6/14/411.PMC3941106.pdf
Raw expression data have been submitted to the NCBI Gene Expression Omnibus (GEO;http://www.ncbi.nlm.nih.gov/geo/) under accession number GSE50049.,OADS,/arxiv_data1/oa_pdf/a6/14/411.PMC3941106.pdf
"This article, published in Genome Research , is available under a Creative Commons License (Attribution-NonCommercial 3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.1Corresponding author E-mail mcmanus@andrew.cmu.edu Article published online before print.",Non-OADS,/arxiv_data1/oa_pdf/7d/4f/422.PMC3941107.pdf
"Article, supplemental material, and pub-lication date are at http://www.genome.org/cgi/doi/10.1101/gr.164996.113.",Non-OADS,/arxiv_data1/oa_pdf/7d/4f/422.PMC3941107.pdf
"Additional analyses Gene ontology enrichment analysis was performed using the generic gene ontology term finder (http://go.princeton.edu), andGO terms were further evaluated using revigo (http://revigo.irb.hr)(Supek et al.",OADS,/arxiv_data1/oa_pdf/7d/4f/422.PMC3941107.pdf
The tRNA adaptation index (tAI) was calcu- lated using the codonR package (http://people.cryst.bbk.ac.,OADS,/arxiv_data1/oa_pdf/7d/4f/422.PMC3941107.pdf
Data access High-throughput sequencing data have been submitted to the NCBI Sequence Read Archive (SRA; http://www.ncbi.nlm.nih.gov/sra) under accession number SRP028552.,OADS,/arxiv_data1/oa_pdf/7d/4f/422.PMC3941107.pdf
"A read-count table for mRNA and RPFs, genome-browser tracks (bedGraph), and gene annotations (bed) have been submitted to the NCBI Gene Ex-pression Omnibus (GEO; http://www.ncbi.nlm.nih.gov/geo/) un-der accession number GSE52119.",OADS,/arxiv_data1/oa_pdf/7d/4f/422.PMC3941107.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publication date (see http://genome.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/d1/6f/431.PMC3941108.pdf
"After six months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/ 3.0/.7Present address: Monsanto Company, St. Louis, MO 63167, USA 8Corresponding authors E-mail jacksond@cshl.edu E-mail ware@cshl.eduArticle published online before print.",Non-OADS,/arxiv_data1/oa_pdf/d1/6f/431.PMC3941108.pdf
"Article, supplemental material, and pub- lication date are at http://www.genome.org/cgi/doi/10.1101/gr.166397.113.",Non-OADS,/arxiv_data1/oa_pdf/d1/6f/431.PMC3941108.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publication date (see http://genome.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/bb/c9/444.PMC3941109.pdf
