Sentence,class,file
286 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/fc/08/kjae-70-277.PMC5453889.pdf
287 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Oh et al.,OADS,/arxiv_data1/oa_pdf/fc/08/kjae-70-277.PMC5453889.pdf
288 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/fc/08/kjae-70-277.PMC5453889.pdf
289 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Oh et al.,OADS,/arxiv_data1/oa_pdf/fc/08/kjae-70-277.PMC5453889.pdf
290 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/fc/08/kjae-70-277.PMC5453889.pdf
291 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Oh et al.,OADS,/arxiv_data1/oa_pdf/fc/08/kjae-70-277.PMC5453889.pdf
"Key Words: Amnesia, Anxiety, Benzodiazepines, Premedication, Triazolam.The effect of triazolam  premedication on anxiety, sedation,  and amnesia in general anesthesia Taehee Pyeon1, Shiyoung Chung1, Injae Kim2, Seongheon Lee1, and   Seongwook Jeong1 Departments of 1Anesthesiology and Pain Medicine, 2Molecular Medicine, Chonnam National University Medical  School, Gwangju, Korea CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Corresponding author: Seongwook Jeong, M.D., Ph.D. Department of Anesthesiology and Pain Medicine, Chonnam National University Medical School, 42, Jebong-ro, Dong-gu, Gwangju 61469, KoreaTel: 82-62-220-6895, Fax: 82-62-232-6294Email: anesman@gmail.comORCID: http://orcid.org/0000-0002-1958-8436 Received: May 15, 2016.",Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
Korean J Anesthesiol 2017 June  70(3): 292-298 https://doi.org/10.4097/kjae.2017.70.3.292,Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
293 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Pyeon et al.,OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
"The study was approved by the Institutional Review  Board of our institution and National Research Institute of Health (KCT0001720, https://cris.nih.go.kr/cris/en/).",Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
294 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
295 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Pyeon et al.,OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
296 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
297 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Pyeon et al.,OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
"ORCID Taehee Pyeon, http://orcid.org/0000-0002-0749-7780 Injae Kim, http://orcid.org/0000-0002-7483-8469 Seongheon Lee, http://orcid.org/0000-0002-2675-2521 Seongwook Jeong, http://orcid.org/0000-0002-1958-8436 References 1.",Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
298 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/0b/ed/kjae-70-292.PMC5453890.pdf
"Key Words: Dexmedetomidine, Postoperative nausea and vomiting, Remifentanil.Postoperative nausea and vomiting  after thyroidectomy: a comparison  between dexmedetomidine and  remifentanil as part of balanced anesthesia Eun Kyung Choi1, Yijun Seo2, Dong Gun Lim2, and Sungsik Park2  Department of Anesthesiology and Pain Medicine, 1Yeungnam University College of Medicine, 2Kyungpook  National University School of Medicine, Daegu, Korea CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Corresponding author: Sungsik Park, M.D., Ph.D. Department of Anesthesiology and Pain Medicine, Kyungpook National University School of Medicine, 130, Dongdeok-ro, Jung-gu, Daegu 41944, KoreaTel: 82-53-420-5877, Fax: 82-53-426-2760Email: sspark@knu.ac.krORCID: http://orcid.org/0000-0001-5574-7513  Received: September 1, 2016.",Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
Korean J Anesthesiol 2017 June  70(3): 299-304 https://doi.org/10.4097/kjae.2017.70.3.299,Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
300 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
301 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Choi et al.,OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
302 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
303 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Choi et al.,OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
"ORCID Eun Kyung Choi, http://orcid.org/0000-0001-5758-6741Sungsik Park, http://orcid.org/0000-0001-5574-7513  References 1.",Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
304 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/2e/20/kjae-70-299.PMC5453891.pdf
"Key Words: Cholesterol, C-reactive protein, Infection, Mortality, Multiple organ dysfunction, Procalcitonin.The prognostic value of  procalcitonin, C-reactive protein  and cholesterol in patients with  an infection and multiple organ dysfunction Siarhei Anatolevich Tachyla, Alexey Viktorovich Marochkov,   Artur Leonidovich Lipnitski, and Yulia Gennadevna Nikiforova Department of Anesthesiology and Intensive Care, Mogilev Regional Hospital, Mogilev, Belarus CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Corresponding author: Siarhei Anatolevich Tachyla, M.D.",Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
"Department of Anesthesiology and Intensive Care, Mogilev Regional Hospital, 12 Byalynitsky-Birulya Str., Mogilev  212026, BelarusTel: 375-222-500881, Fax: 375-222-500373Email: tsa80@inbox.ruORCID: http://orcid.org/0000-0003-1659-5902  Received: September 1, 2016.",Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
Korean J Anesthesiol 2017 June  70(3): 305-310 https://doi.org/10.4097/kjae.2017.70.3.305,Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
306 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
307 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Tachyla et al.,OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
308 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
309 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Tachyla et al.,OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
310 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/13/23/kjae-70-305.PMC5453892.pdf
"Key Words: Opioid analgesics, Pain management, Pain measurement, Patient-controlled analgesia, Postoperative pain.Integration of pain scores,  morphine consumption and  demand/delivery ratio to evaluate  patient-controlled analgesia: the C-SIA score Federico Piccioni1, Andrea Doronzio2, Rossella Brambilla1, Marica Melis1,  and Martin Langer1,3 1Department of Anesthesia, Intensive Care and Palliative Care, Fondazione IRCCS Istituto Nazionale dei Tumori,  Milan, 2Intensive Care Unit, Policlinico San Marco, Zingonia, 3Department of Pathophysiology and Transplantation,  University of Milan, Milan, Italy CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Corresponding author: Federico Piccioni, M.D.",Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
Korean J Anesthesiol 2017 June  70(3): 311-317 https://doi.org/10.4097/kjae.2017.70.3.311,Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
312 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
313 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Piccioni et al.,OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
3.1; http://www.gpower.hhu.de) [13].,Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
314 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
315 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Piccioni et al.,OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
316 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
317 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Piccioni et al.,OADS,/arxiv_data1/oa_pdf/56/50/kjae-70-311.PMC5453893.pdf
"Key Words: Change implementation, Nerve block, Perineural catheter, Regional anesthesia, Simulation, Ultrasound.Implementation of clinical  practice changes by experienced  anesthesiologists after simulation- based ultrasound-guided regional anesthesia training T. Edward Kim1,2, Toni Ganaway1,2, T. Kyle Harrison1,2, Steven K. Howard1,2,  Cynthia Shum2, Alex Kuo1,2, and Edward R. Mariano1,2 1Department of Anesthesiology, Perioperative and Pain Medicine, Stanford University School of Medicine, Stanford,  2Anesthesiology and Perioperative Care Service, Veterans Affairs Palo Alto Health Care System, Palo Alto, CA, USA CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Introduction Performance of ultrasound-guided regional anesthesia  (UGRA) can be described as a sequence of steps that requires  integration of multiple technical and cognitive skills [1,2].",Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
"Anesthesiology and Perioperative Care Service, Veterans Affairs Palo Alto Health Care System, 3801 Miranda Avenue (112A), Palo Alto, CA 94304, USATel: 1-650-849-0254, Fax: 1-650-852-3423Email: emariano@stanford.eduORCID: http://orcid.org/0000-0003-2735-248X  Received: August 30, 2016.",Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
Korean J Anesthesiol 2017 June  70(3): 318-326 https://doi.org/10.4097/kjae.2017.70.3.318,Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
319 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Kim et al.,OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
It was registered at http://www.clinicaltrials.gov (NCT02295423).,Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
320 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
"Statistical analysis Statistical analyses were performed with NCSS-PASS (Kaysville,  UT, USA) and R version 3.0.2 (R Foundation for Statistical Computing, Vienna, Austria; http://www.R-project.org/).",OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
321 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Kim et al.,OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
322 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
323 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Kim et al.,OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
"ORCID T. Edward Kim, http://orcid.org/0000-0002-1183-3556 Edward R. Mariano, http://orcid.org/0000-0003-2735-248X   References 1.",Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
324 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
325 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Kim et al.,OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
326 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/a4/f9/kjae-70-318.PMC5453894.pdf
"Key Words: Bibliometrics, Literature based discovery, Peer review, Plagiarism, Similarity index, Social media.Characteristics of the similarity  index in a Korean medical journal Seunghyun Chung1, Jeunghyuk Lee1, Y ounsuk Lee1,2, Ha Y eon Park1, and  Daehwan Kim1 1Department of Anesthesiology, Dongguk University Medical Center, 2D/M Statistics Institute, Dongguk University,  Goyang, Korea CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Corresponding author: Y ounsuk Lee, M.D., Ph.D. Department of Anesthesiology, Dongguk University Medical Center, D/M Statistics Institute, Dongguk University, 27, Dongguk-ro, Ilsandong-gu, Goyang 10326, KoreaTel: 82-31-961-7872, Fax: 82-31-961-7864Email: dryl@icloud.comORCID: http://orcid.org/0000-0003-2488-5926 Received: January 3, 2017.",Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
Korean J Anesthesiol 2017 June  70(3): 327-334 https://doi.org/10.4097/kjae.2017.70.3.327,Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
328 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
329 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Chung et al.,OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
330 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
331 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Chung et al.,OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
332 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
333 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Chung et al.,OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
"ORCID Seunghyun Chung, http://orcid.org/0000-0003-4602-2144Jeunghyuk Lee, http://orcid.org/0000-0001-6947-1669Y ounsuk Lee, http://orcid.org/0000-0003-2488-5926Ha Y eon Park, http://orcid.org/0000-0002-8347-349X  Daehwan Kim, http://orcid.org/0000-0002-3988-0987 1) What are Altmetrics?",Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
From http://www.altmetric.com/about-altmetrics/ what-are-altmetrics/,Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
334 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/47/a1/kjae-70-327.PMC5453895.pdf
"Key Words: Anesthesia, Brain, Neurotoxicity, Pediatrics, Sevoflurane.Apocynin preserves glutamatergic  neurons in the basolateral  amygdala in mice with neonatal  sevoflurane exposure Zhongliang Sun1, Maiko Satomoto2, Yushi U Adachi2, and Koshi Makita1 Department of Anesthesiology, 1Graduate School of Medical and Dental Science, Tokyo Medical and Dental  University, Tokyo, 2Graduate School of Medicine, Nagoya University, Aichi, Japan CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgpISSN 2005-6419  •  eISSN 2005-7563 Korean Journal of AnesthesiologyKJA Corresponding author: Maiko Satomoto, M.D., Ph.D. Department of Anesthesiology, Graduate School of Medicine, Nagoya University, 65 Tsurumai, Showa-ku, Nagoya 466-8550, JapanTel: 81-52-744-2340, Fax: 81-52-744-2342Email: satomoto@med.nagoya-u.ac.jpORCID: http://orcid.org/0000-0003-2768-7482  Received: December 29, 2016.",Non-OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
Korean J Anesthesiol 2017 June  70(3): 335-340 https://doi.org/10.4097/kjae.2017.70.3.335,Non-OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
336 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
337 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Sun et al.,OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
338 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
339 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Sun et al.,OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
340 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/bf/3b/kjae-70-335.PMC5453896.pdf
"Key Words: Non-intubated, Thoracic epidural anesthesia, Thoracoscopic surgery.Non-intubated thoracoscopic  surgery for decortication of  empyema under thoracic epidural  anesthesia   -a case report- Eun-Jin Moon, Y oon-Ju Go, Jun-Y oung Chung, and Jae-Woo Yi Department of Anesthesiology and Pain Medicine, Kyung Hee University College of Medicine, Seoul, Korea CC This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
"Copyright ⓒ the Korean Society of Anesthesiologists, 2017 Online access in http://ekja.orgKorean Journal of AnesthesiologyKJA Corresponding author: Jae-Woo Yi, M.D., Ph.D. Department of Anesthesiology and Pain Medicine,  Kyung Hee University College of Medicine, 26, Kyungheedae-ro, Dongdaemun-gu, Seoul 02447, KoreaTel: 82-2-440-7809, Fax: 82-2-440-7808Email: mdyjwchk@khu.ac.krORCID: http://orcid.org/0000-0001-6474-5624  Received: August 11, 2016.",Non-OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
Korean J Anesthesiol 2017 June  70(3): 341-344 https://doi.org/10.4097/kjae.2017.70.3.341  Case Report pISSN 2005-6419  •  eISSN 2005-7563,Non-OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
342 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
343 Online access in http://ekja.orgKOReAN J ANeSTHeSIOL  Moon et al.,OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
344 Online access in http://ekja.orgVOL.,Non-OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
"ORCID Eun-Jin Moon, http://orcid.org/0000-0001-9871-1473  Y oon-Ju Go, http://orcid.org/0000-0002-5382-7402Jun-Y oung Chung, http://orcid.org/0000-0002-3517-249XJae-Woo Yi, http://orcid.org/0000-0001-6474-5624  References 1.",Non-OADS,/arxiv_data1/oa_pdf/9b/67/kjae-70-341.PMC5453897.pdf
