Sentence,class,file
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2016:10 593–607Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  593Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S9531 6randomized clinical trial: pharmacokinetics and  safety of multimatrix mesalamine for treatment  of pediatric ulcerative colitis carmen cuffari1 David Pierce2 Bartosz Korczowski3 Krzysztof Fyderek4 heather Van heusen5 stuart hossack6 hong Wan5 alena YZ edwards7 Patrick Martin5 1Department of Pediatrics, Division  of Pediatric gastroenterology  and nutrition, The Johns hopkins  University school of Medicine,   Baltimore, MD, Usa; 2shire,   Basingstoke, UK; 3Medical college,   University of rzeszów, rzeszów,   Poland; 4University children’s hospital  of cracow, cracow, Poland; 5shire,   Wayne, P a, Usa; 6covance clinical  research Unit limited, leeds, UK;   7icOn  early Phase services, Marlow,   Buckinghamshire, UKBackground:  Limited data are available on mesalamine (5-aminosalicylic acid; 5-ASA) use  in pediatric ulcerative colitis (UC).",Non-OADS,/arxiv_data1/oa_pdf/23/e1/dddt-10-593.PMC4745832.pdf
"However, correspondence: carmen cuffari Department of Pediatrics, Division of  Pediatric gastroenterology and nutrition,  The Johns hopkins University school of  Medicine, Brady 320, 600 north Wolfe  street, Baltimore, MD 21287-2631, Usa Tel +1 410 955 8769 Fax +1 410 955 1464 email ccuffari@jhmi.ed u Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Cuffari et al Running head recto: Multimatrix mesalamine PK in pediatric UC DOI: http://dx.doi.org/10.2147/DDDT.S95316",Non-OADS,/arxiv_data1/oa_pdf/23/e1/dddt-10-593.PMC4745832.pdf
Further details are available at https://clinicaltrials.gov/ct2/ show/NCT01130844 .,Non-OADS,/arxiv_data1/oa_pdf/23/e1/dddt-10-593.PMC4745832.pdf
Available from: http://www.accessdata.,OADS,/arxiv_data1/oa_pdf/23/e1/dddt-10-593.PMC4745832.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/23/e1/dddt-10-593.PMC4745832.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/23/e1/dddt-10-593.PMC4745832.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).International Journal of COPD 2016:11 193–205International Journal of COPD Dove press submit your manuscript | www.dovepress.co m Dove press  193OrIg Inal researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/COPD.S9505 5The lung function profile of once-daily tiotropium  and olodaterol via respimat® is superior to  that of twice-daily salmeterol and fluticasone  propionate via accuhaler® (energITO® study) Kai-Michael Beeh1 eric Derom2 José Echave-Sustaeta3 lars grönke4 alan hamilton5 Dongmei Zhai6 Leif Bjermer7 1Insaf gmbh Institut für  atemwegsforschung, Wiesbaden,   Germany; 2Department of Internal  Medicine, Ghent University Hospital,   Ghent, Belgium; 3servicio de  Neumología, Hospital Universitario  Quirón, Madrid, Spain; 4Boehringer  Ingelheim Pharma gmbh & Co. K g,   Ingelheim, Germany; 5Boehringer  Ingelheim, Burlington, ON, Canada;   6InVentiv health Clinical, Wilmington,   DE, USA; 7Department of Respiratory  Medicine and Allergology, Lund  University, Lund, SwedenBackground:  Tiotropium + olodaterol has demonstrated improvements beyond lung function  benefits in a large Phase III clinical program as a once-daily maintenance treatment for COPD  and may be a potential option for the initiation of maintenance treatment in COPD.",Non-OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
"Keywords:  COPD, maintenance treatment, lung function, tiotropium, FEV1, inhaled  corticosteroid Introduction In addition to smoking cessation and nonpharmacologic interventions, including pul - monary rehabilitation, maintenance pharmacotherapy is well established for the man - agement of COPD to optimize lung function and improve symptoms.1,2 Tiotropium is a  once-daily COPD maintenance treatment for which there is a broad evidence base that Correspondence: Kai-Michael Beeh Insaf gmbh Institut für  Atemwegsforschung, Biebricher Allee 34,  65187 Wiesbaden, Germany Tel +49 611 985 4410 Fax +49 611 985 4348 email k.beeh@insaf-wi.d e Journal name: International Journal of COPD Article Designation: Original Research Y ear: 2016 Volume: 11 Running head verso: Beeh et al Running head recto: Tiotropium + olodaterol 24-hour lung function profile DOI: http://dx.doi.org/10.2147/COPD.S9505 5",Non-OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
"Available from:  http://www.goldcopd.org/uploads/users/files/GOLD_Report_2015_ Feb18.pd f. Accessed September 30, 2015.",OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
"Available from: http://www.goldcopd.org/ uploads/users/files/AsthmaCOPDOverlap.pd f. Accessed July 30,  2015.",OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
"International Journal of COPD Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-chronic-obstructive-pulmonary-disease-journa lThe International Journal of COPD is an international, peer-reviewed  journal of therapeutics and pharmacology focusing on concise rapid  reporting of clinical studies and reviews in COPD.",Non-OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/99/08/copd-11-193.PMC4745834.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/ac/55/tcrm-12-135.PMC4745837.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Therapeutics and Clinical Risk Management 2016:12 135–138Therapeutics and Clinical Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  135ORiginal ReseaRChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/TCRM.S9924 1sudoscan as a noninvasive tool to assess  sudomotor dysfunction in patients with Fabry  disease: results from a case–control study Pauline sahuc1 laurent Chiche2 Bertrand Dussol3 Jean Pouget1 Jérôme Franques1,2,4 1Department of neurology, la  Timone hospital, aPhM, aix- Marseille University, 2Department of  internal Medicine, european hospital,   3Department of n ephrology, la  Conception hospital, aPhM, aix- Marseille University, 4Department of  neurology, la Casamance hospital,   Marseille, FranceAbstract:  Hypohidrosis is a frequent and early symptom in patients with Fabry disease.",Non-OADS,/arxiv_data1/oa_pdf/ac/55/tcrm-12-135.PMC4745837.pdf
"However, assessment of sudomotor dysfunction requires highly  technical and time-consuming procedures, such as the Quantitative Sudomotor Axon  Reflex Test or skin biopsies, which limit their widespread adoption in clinical prac - tice.4 Noninvasive tools assessing skin impedance have been tested but evidence of Correspondence: laurent Chiche service de Médecine interne, hôpital  européen, 6 Rue Désirée Clary,  13003 Marseille, France Tel +33 4 616 834 430 Fax +33 4 413 427 712 email l.chiche@hopital-europeen.f r Journal name: Therapeutics and Clinical Risk Management Article Designation: Original Research Y ear: 2016 Volume: 12 Running head verso: Sahuc et al Running head recto: Noninvasive assessment of sudomotor function in Fabry disease DOI: http://dx.doi.org/10.2147/TCRM.S99241",Non-OADS,/arxiv_data1/oa_pdf/ac/55/tcrm-12-135.PMC4745837.pdf
"Therapeutics and Clinical Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/therapeutics-and-clinical-risk-management-journa lTherapeutics and Clinical Risk Management is an international, peer- reviewed journal of clinical therapeutics and risk management, focusing  on concise rapid reporting of clinical studies in all therapeutic areas,  outcomes, safety, and programs for the effective, safe, and sustained  use of medicines.",Non-OADS,/arxiv_data1/oa_pdf/ac/55/tcrm-12-135.PMC4745837.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/ac/55/tcrm-12-135.PMC4745837.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/c2/66/dddt-10-585.PMC4745838.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2016:10 585–592Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  585Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S9673 0establishment of a novel therapeutic vector  targeting the trigeminal ganglion in rats Kun Xu1,2 shi-Yin Pan1,2 Jin-Xin song1 Xian-n ing liu1,2 na an1,2 Xuan Zheng1,2 1Department of Ophthalmology,   The n o 1 hospital of Xi’an, 2shaanxi  Provincial Key laboratory of  Ophthalmology, Ophthalmological  institute of shaanxi Province, Xi’an,   shaanxi Province, People’s republic  of chinaBackground:  In the pathogenesis of herpes simplex keratitis, herpes simplex virus type 1  (HSV -1) infection begins in corneal epithelium cells and then progresses through the sensory  nerve endings and finally travels up forward to the trigeminal ganglion (TG), where it remains as  latent virus.",Non-OADS,/arxiv_data1/oa_pdf/c2/66/dddt-10-585.PMC4745838.pdf
"However, HSV -1 infection correspondence: Kun Xu; Jin-Xin song Department of Ophthalmology,   The no 1 hospital of Xi’an, Fen rd 30,   The south street, Xi’an, shaanxi  Province, People’s republic of china Tel +86 29 8763 0869 Fax +86 29 8724 1606 email xukun0418@126.co m;  jinxxsong@yeah.ne tJournal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Xu et al Running head recto: A novel therapeutic vector targeting trigeminal ganglion DOI: http://dx.doi.org/10.2147/DDDT.S96730",Non-OADS,/arxiv_data1/oa_pdf/c2/66/dddt-10-585.PMC4745838.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/c2/66/dddt-10-585.PMC4745838.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/c2/66/dddt-10-585.PMC4745838.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/bd/bb/cmar-8-011.PMC4745839.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pCancer Management and Research 2016:8 11–20Cancer Management and Research Dove press submit your manuscript | www.dovepress.co m Dove press  11ORiginal ReseaRChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/CMAR.S8517 3EGFR testing and clinical management of advanced  nsClC: a galician lung Cancer group study  (ggCP 048-10) sergio Vázquez1 Joaquín Casal2 Francisco Javier afonso afonso3 José luis Fírvida4 lucía santomé5 Francisco Barón6 Martín lázaro7 Carolina Pena7 Margarita amenedo8 ihab abdulkader9 Carmen gonzález-arenas10 laura Fachal11 ana Vega11 On behalf of the galician lung  Cancer group (ggCP) 1Medical Oncology Department, lucus  augusti University hospital, lugo, 2Medical  Oncology Department, University hospital  Complex of Vigo, Pontevedra, 3Medical  Oncology Department, University hospital  Complex of Ferrol, Ferrol, 4Medical  Oncology Department, University hospital  Complex of Ourense, Ourense, 5Medical  Oncology Department Povisa hospital,   Vigo, 6Medical Oncology Department,   University hospital Complex of santiago  de Compostela, santiago de Compostela,   7Medical Oncology Department, hospital  Complex of Pontevedra, Pontevedra,   8Medical Oncology Department, Oncology  Center of galicia, a Coruña, 9anatomical  Pathology Department, University hospital  Complex of santiago de Compostela,   santiago de Compostela, 10astraZeneca,   Madrid, 11galician Public Foundation of  genomic Medicine-seRgas, santiago  de Compostela Clinic hospital, santiago  de Compostela, spain Correspondence: sergio Vázquez   Medical Oncology Department, lucus  augusti University hospital, lugar san  Cibrao, s/n 27004 lugo, spain   Tel +34 982 296 000   Fax +34 982 295 544   email s ergio.vazquez.estevez@sergas.e sPurpose:  This study aimed to assess the incidence of mutations in the epidermal growth factor  receptor ( EGFR ) gene in non-small-cell lung cancer (NSCLC) patients in the Galician region of  Spain and the clinical management and outcome of patients carrying EGFR  mutations.",Non-OADS,/arxiv_data1/oa_pdf/bd/bb/cmar-8-011.PMC4745839.pdf
"Cancer Management and Research Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/cancer-management-and-research-journa lCancer Management and Research is an international, peer-reviewed  open access journal focusing on cancer research and the optimal use of  preventative and integrated treatment interventions to achieve improved  outcomes, enhanced survival and quality of life for the cancer patient.",Non-OADS,/arxiv_data1/oa_pdf/bd/bb/cmar-8-011.PMC4745839.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/bd/bb/cmar-8-011.PMC4745839.pdf
"Available from: http://avalia-t.sergas.es/ DXerais/289/avalia-t200706Cribado-ca-Pulmon.pd f. Accessed Decem - ber 23, 2015.",Non-OADS,/arxiv_data1/oa_pdf/bd/bb/cmar-8-011.PMC4745839.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2016:10 465–481Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  465Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/DDDT .S7945 8Efficacy and safety of iron-chelation therapy with  deferoxamine, deferiprone, and deferasirox for  the treatment of iron-loaded patients with non- transfusion-dependent thalassemia syndromes Christina N Kontoghiorghe George J Kontoghiorghes Postgraduate Research institute of  Science, Technology, environment and  Medicine, Limassol, CyprusAbstract:  The prevalence rate of thalassemia, which is endemic in Southeast Asia, the Middle  East, and the Mediterranean, exceeds 100,000 live births per year.",Non-OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
"Iron plays an important catalytic role in free radi - cal pathology and oxidative stress damage, which is not only observed in iron-overload Correspondence: George J Kontoghiorghes Postgraduate Research institute of  Science, Technology, environment  and Medicine, 3 Ammochostou Street,  Limassol 3021, Cyprus Tel +357 2627 2076 Fax +357 2627 1434 email kontoghiorghes.g.j@pri.ac.c y Journal name: Drug Design, Development and Therapy Article Designation: Review Y ear: 2016 Volume: 10 Running head verso: Kontoghiorghe and Kontoghiorghes Running head recto: Iron chelation in non-transfusion-dependent thalassemias DOI: http://dx.doi.org/10.2147/DDDT.S79458",Non-OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
"Available from: http://www.fda.gov/ohrms/dockets/ ac/05/briefing/2005-4177B1_02_b.pd f. Accessed December 1, 2015.",OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
"Available from: http://www.accessdata.fda.gov/drugsatfda_docs/ label/2010/021882s010lbl.pd f. Accessed December 1, 2015.",Non-OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/08/f7/dddt-10-465.PMC4745840.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/48/2e/bctt-8-013.PMC4745841.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pBreast Cancer: Targets and Therapy 2016:8 13–27Breast Cancer: Targets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  13Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/BCTT .S9241 4interleukin-6 is a potential therapeutic target in  interleukin-6 dependent, estrogen receptor- α- positive breast cancer Tineke Casneuf1 amy e axel2 Peter King2 John D alvarez2 Jillian l Werbeck3 Tinne Verhulst1 Karin Verstraeten1 Brett M hall2 a Kate sasser2 1Janssen research and Development,   Beerse, Belgium; 2Janssen research  and Development, spring house, P a,   3labConnect llC, seattle, W a, Usa Correspondence: a Kate sasser   Janssen research and Development,   1400 McKean road, spring house,   Pa 19477, Usa   Tel +1 215 628 6813   Fax +1 215 986 1019   email ksasse r1@its.jnj.comIntroduction:  Interleukin-6 (IL-6) is an important growth factor for estrogen receptor- α (ERα)- positive breast cancer, and elevated serum IL-6 is associated with poor prognosis.",Non-OADS,/arxiv_data1/oa_pdf/48/2e/bctt-8-013.PMC4745841.pdf
r-project.org/ ; http://bioconductor.org ).,OADS,/arxiv_data1/oa_pdf/48/2e/bctt-8-013.PMC4745841.pdf
org/; http://bioconductor.or g).,OADS,/arxiv_data1/oa_pdf/48/2e/bctt-8-013.PMC4745841.pdf
"Notably, IL-6-induced  phosphorylation of Akt, MEK1/2, or ERK1/2 was not  observed, confirming results of a previous study and showing  that STAT3 phosphorylation is the primary IL-6-responsive  pathway in ER α-positive cell lines.36The IL-6 PAS was determined for each patient and  compared with the serum IL-6 level from the same patient  (Figure  4B); these data have also been deposited in the  NCBI’ s GEO and are accessible through accession number  GSE54330 ( http://www.ncbi.nlm.nih.gov/geo/que ry/acc.",Non-OADS,/arxiv_data1/oa_pdf/48/2e/bctt-8-013.PMC4745841.pdf
"Breast Cancer: Targets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/breast-cancer---targets-and-therapy-journa lBreast Cancer: Targets and Therapy is an international, peer-   reviewed open access journal focusing on breast cancer research,  identification of therapeutic targets and the optimal use of preven - tative and integrated treatment interventions to achieve improved  outcomes, enhanced survival and quality of life for the cancer patient.",Non-OADS,/arxiv_data1/oa_pdf/48/2e/bctt-8-013.PMC4745841.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/c9/c2/dddt-10-547.PMC4745842.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2016:10 547–555Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  547Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S9348 7Targeting the D1-n-methyl- d-aspartate receptor  complex reduces l-dopa-induced dyskinesia in  6-hydroxydopamine-lesioned Parkinson’s rats lu song1,* Zhanzhao Zhang2,* rongguo hu1 Jie cheng1 lin li1 Qinyi Fan1 na Wu1 Jing gan1 Mingzhu Zhou1 Zhenguo liu1 1Department of neurology, Xinhua  hospital, 2Department of Plastic and  reconstructive surgery, shanghai  9th People’s hospital, shanghai Jiao  T ong University school of Medicine,   shanghai, People’s republic of china *These authors contributed equally  to this workAbstract:  L-3,4-dihydroxyphenylalanine ( l-dopa) remains the most effective therapy for  Parkinson’s disease (PD), but its long-term administration is associated with the development  of debilitating motor complications known as l-dopa-induced dyskinesia (LID).",Non-OADS,/arxiv_data1/oa_pdf/c9/c2/dddt-10-547.PMC4745842.pdf
"It is believed that the pathological  mechanism of LID involves complex alterations of both dopaminergic and non- dopaminergic (eg, glutamatergic) neurotransmitter systems induced by the pulsatile  stimulation of short-acting dopaminergic agents.5 Denervation-dependent D1 receptor  (D1R) super-sensitivity is widely believed to be an important postsynaptic determinant  of LID in animal models, although the exact mechanisms remain to be elucidated.6  There is an increasing evidence supporting the idea that enhancement of glutamate  N-methyl- d-aspartate receptor (NMDAR) function may also contribute to the devel - opment of LID.7,8correspondence: Zhenguo liu Department of neurology, Xinhua  hospital, shanghai Jiao Tong University  school of Medicine, 1665 Kongjiang  road, shanghai 200092, People’s  republic of china email zhenguoliu2004@aliyun.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Song et al Running head recto: Targeting the D1-NMDA complex reduces dyskinesia DOI: http://dx.doi.org/10.2147/DDDT.S93487",Non-OADS,/arxiv_data1/oa_pdf/c9/c2/dddt-10-547.PMC4745842.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/c9/c2/dddt-10-547.PMC4745842.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/c9/c2/dddt-10-547.PMC4745842.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/b1/7d/cia-11-111.PMC4745843.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Interventions in Aging 2016:11 111–125Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  111RevIewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S6530 4Optimal breast cancer screening strategies for  older women: current perspectives Dejana Braithwaite1 Joshua Demb1 Louise M Henderson2 1Department of epidemiology and  Biostatistics, University of California,   San Francisco, CA, 2Department  of Radiology, University of North  Carolina, Chapel Hill, NC, USAAbstract:  Breast cancer is a major cause of cancer-related deaths among older women, aged  65 years or older.",Non-OADS,/arxiv_data1/oa_pdf/b1/7d/cia-11-111.PMC4745843.pdf
"Diminished life expectancy that occurs with aging decreases the probability of a screen - ing benefit and likely increases the risk of harms.7 Because of large heterogeneity in  comorbidity status and life expectancy among older women, aged 65 years or older,  a continuing controversy exists over screening mammography in this population.8,9 Correspondence: Dejana Braithwaite Department of epidemiology and  Biostatistics, Mission Hall: Global  Health & Clinical Sciences Building,  University of California, 550 16th  Street, 2nd Floor, PO Box No 0560,  San Francisco, CA 94143, USA Tel +1 415 514 8019 email dejana.braithwaite@ucsf.ed u Journal name: Clinical Interventions in Aging Article Designation: Review Y ear: 2016 Volume: 11 Running head verso: Braithwaite et al Running head recto: Breast cancer screening strategies DOI: http://dx.doi.org/10.2147/CIA.S65304",Non-OADS,/arxiv_data1/oa_pdf/b1/7d/cia-11-111.PMC4745843.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/b1/7d/cia-11-111.PMC4745843.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/b1/7d/cia-11-111.PMC4745843.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/38/28/ijn-11-557.PMC4745844.pdf
