Sentence,class,file
"http://dx.doi.org/10.1172/JCI6032 5 Holtzman, M.J., D.E.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1038/nri373 9 Ito, H., and J.A.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1002/eji.20114167 9 Kaifu, T ., J. Nakahara, M. Inui, K. Mishima, T .",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1172/JCI1692 3 Kim, E.Y., J.T.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi   .org/10.1038/nm177 0 Kleinberger, G., Y. Yamanishi, M. Suárez-Calvet, E. Czirr, E. Lohmann, E.  Cuyvers, H. Struyfs, N. Pettkus, A. Wenninger-Weinzierl, F. Mazaheri,  et al.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1126/scitranslmed.300909 3 Klesney-Tait, J., K. Keck, X. Li, S. Gilfillan, K. Otero, S. Baruah, D.K.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1172/JCI6418 1 Kober, D.L., K.M.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1016/j.pep.2014   .01.01 5 Koth, L.L., C.J.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.4049/jimmunol.090117 1 Netea, M.G., T. Azam, G. Ferwerda, S.E.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1210/endo.143.5.877 5 Agapov, E., J.T.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1165/2009-0122 R Alevy, Y.G., A.C. Patel, A.G. Romero, D.A.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi   .org/10.1172/JCI6489 6 Alexopoulou, L., A.C. Holt, R. Medzhitov, and R.A. Flavell.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1038/   3509956 0 Bleharski, J.R., V. Kiessler, C. Buonsanti, P.A.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.4049/jimmunol.170.7.381 2 Bouchon, A., J. Dietrich, and M. Colonna.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1038/3507411 4 Bouchon, A., C. Hernández-Munain, M. Cella, and M. Colonna.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1084/jem.194.8.111 1 Byers, D.E., and M.J. Holtzman.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1378/chest   .10-213 2 Byers, D.E., J. Alexander-Brett, A.C. Patel, E. Agapov, G. Dang-Vu, X.  Jin, K. Wu, Y.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1016/j.jaci.2012.03.01 1 Otero, K., I.R.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"10:734– 743. http://dx.doi.org/10.1038/ni.174 4 Otero, K., M. Shinohara, H. Zhao, M. Cella, S. Gilfillan, A. Colucci, R.  Faccio, F.P.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1172/JCI3060 2 Seno, H., H. Miyoshi, S.L.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi   .org/10.1073/pnas.080334310 6 Shaykhiev, R., A. Krause, J. Salit, Y. Strulovici-Barel, B.G.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.4049/jimmunol.090047 3 Takahashi, K., M. Prinz, M. Stagi, O. Chechneva, and H. Neumann.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1371/journal.pmed.004012 4Turnbull, I.R., and M. Colonna.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1038/nri201 4 Turnbull, I.R., S. Gilfillan, M. Cella, T. Aoshi, M. Miller, L. Piccio, M.  Hernandez, and M. Colonna.",Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi   .org/10.4049/jimmunol.177.6.352 0 Tyner, J.W., O. Uchida, N. Kajiwara, E.Y.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"http://dx.doi.org/10.1038/nm130 3 Tyner, J.W., E.Y.",OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
http://dx.doi.org/10.4049/jimmunol.140058 0,Non-OADS,/arxiv_data1/oa_pdf/81/f0/JEM_20141732.PMC4419356.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/af/81/jjm-08-03-17849.PMC4419364.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.Dear Editor, I read with interest the published article by Ranjbar  Kermani et al.",Non-OADS,/arxiv_data1/oa_pdf/ed/00/jjm-08-03-17134.PMC4419385.pdf
: MRI in rectal cancer161 Indian Journal of Radiology and Imaging / May 2015 / Vol 25 / Issue 2from: https://www.cancercare.on.ca/common/pages/UserFile.,Non-OADS,/arxiv_data1/oa_pdf/9c/16/IJRI-25-148.PMC4419424.pdf
Available from: http://www.jrf.org.uk/sites/files/jrf/ inequality‑income‑social‑problems‑full.pdf.,Non-OADS,/arxiv_data1/oa_pdf/68/72/IJRI-25-207.PMC4419435.pdf
Available from:   http://timesofindia.indiatimes.com/india/Govt‑deals‑MCI‑  fresh‑blow‑on‑teachers‑eligibility/articleshow/41237657.cms.,Non-OADS,/arxiv_data1/oa_pdf/68/72/IJRI-25-207.PMC4419435.pdf
Successful Social Media Campaigns in Radiology.Available  from: http://www.diagnosticimaging.com/practice‑management/ successful‑social‑media‑campaigns‑radiology.,Non-OADS,/arxiv_data1/oa_pdf/11/a0/IJRI-25-83.PMC4419436.pdf
Available from: http://www.snm.,Non-OADS,/arxiv_data1/oa_pdf/1b/39/IJRI-25-88.PMC4419439.pdf
"Indianapolis, IN: Eli Lilly and Company, 2014. http://pi.lilly.com/us/humulin-r-u500-pi.pdf 2.",Non-OADS,/arxiv_data1/oa_pdf/7e/f1/bmjdrc-2014-000074.PMC4419461.pdf
US National Institutes of Health website: http://clinicaltrials.gov/show/NCT01774968(accessed 3 Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/7e/f1/bmjdrc-2014-000074.PMC4419461.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/11/d7/jjm-08-03-19980.PMC4419481.pdf
Available from: http://www.regmed.fr/4213-2/ 14.,Non-OADS,/arxiv_data1/oa_pdf/c3/44/onco-2014-1-239.PMC4419607.pdf
"To our readers: With deep regrets, we inform our Readers that the article Challenges of combined everolimus/endocrine therapy in hormone receptor-positi- ve metastatic breast cancer(DOI: http://dx.doi.org/10.4081/oncol.",Non-OADS,/arxiv_data1/oa_pdf/e5/4e/onco-2014-1-255.PMC4419608.pdf
"http://www.medscape.org/viewarticle/804496 Correspondence: Camillo Porta, IRCCS San Matteo University Hospital Foundation, Piazzale C. Golgi 19, Pavia, Italy.",Non-OADS,/arxiv_data1/oa_pdf/e5/4e/onco-2014-1-255.PMC4419608.pdf
Av ailable f rom: http://handbook.cochrane.org/ 3.,Non-OADS,/arxiv_data1/oa_pdf/82/e3/onco-2014-1-245.PMC4419610.pdf
Available from: http://www.nccn.org/profession- als/physician_gls/PDF/prostate.pdf  21.,Non-OADS,/arxiv_data1/oa_pdf/e9/7d/onco-2013-1-e6.PMC4419613.pdf
2012; Available from: http://www.uroweb.org/ gls/pdf/08%20 Prostate%20Cancer_LR%20March%2013th%202012.pdf  64.,Non-OADS,/arxiv_data1/oa_pdf/e9/7d/onco-2013-1-e6.PMC4419613.pdf
Available from: http://www.nice.org.uk/nicemedia/live/11924/39687/39687.pdf  65.,Non-OADS,/arxiv_data1/oa_pdf/e9/7d/onco-2013-1-e6.PMC4419613.pdf
"Materials and Methods Study design, search method The data source included the USA national library of medicine (http://www.ncbi.nlm.nih.gov/pubmed), Medline search (http://clinical- trials.gov/ct2/search/advanced), and the National Cancer Institute PDQ Clinical Protocols (http://www.cancer.gov/clinicaltrials/search).",OADS,/arxiv_data1/oa_pdf/9a/cd/onco-2014-2-250.PMC4419645.pdf
Available from: http://www.drugs.com/pro/cisplatin.html; http://www.accessdata.fda.gov/drugsatfda_docs/label/2010/018057 s079lbl.pdf Accessed: 23/05/2014.,Non-OADS,/arxiv_data1/oa_pdf/bf/9f/onco-2014-2-256.PMC4419649.pdf
Available from: http://www.cancer.gov/cancertopics/druginfo/oxaliplatin Accessed: 14/05/2014.,Non-OADS,/arxiv_data1/oa_pdf/bf/9f/onco-2014-2-256.PMC4419649.pdf
Available from: http://www.science.gov/topicpages/d/damage+repair+pathway.ht ml Accessed: 29/04/2014.,OADS,/arxiv_data1/oa_pdf/bf/9f/onco-2014-2-256.PMC4419649.pdf
Available from: http://www.sciencedaily.com/releases/2010/10/ 101005141117.htm Accessed: 7/5/2013.,Non-OADS,/arxiv_data1/oa_pdf/bf/9f/onco-2014-2-256.PMC4419649.pdf
Available from: ftp://ftp.cordis.europa.eu/pub/lifescihealth/ docs/cancer_web_081117_en.pdf Accessed: 30/05/2014.,Non-OADS,/arxiv_data1/oa_pdf/bf/9f/onco-2014-2-256.PMC4419649.pdf
"However, despite its promising potential as a  treatment for obesity and dyslipidemia, the use of  PPAR β/δ agonist, in particular GW501516, in clinical  trials was limited, due to its possible use as a do ping  substance (http://www.independent.co.uk/life- style/health-and-wellbeing/health-news/warning-to- beijing-olympics-over-pills-that-mimic-exercise- 882608.html).",Non-OADS,/arxiv_data1/oa_pdf/31/87/nrs-13-001.PMC4419664.pdf
"Data on PPARb microarray can be found in: GEO data sets:  http://www.ncbi.nlm.nih.gov/gds/?term=ppar+b eta; EBI ArrayExpress:  http://www.ebi.ac.uk/arrayexpress/  +keyword        al., 2011].",OADS,/arxiv_data1/oa_pdf/31/87/nrs-13-001.PMC4419664.pdf
Table 2 recapitulates the microarrays available in the  GEO (NCBI) and EBI array-express databases at the  following links: http://www.ncbi.nlm.nih.gov/gds an d  http://www.ebi.ac.uk/arrayexpress/+keyword.,OADS,/arxiv_data1/oa_pdf/31/87/nrs-13-001.PMC4419664.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a8/6b/evv034.PMC4419787.pdf
"2013 ) were retrieved as GenBank-formatted ﬁles from Dryad Digital Repository, http://dx.doi.org/10.5061/dryad.19m2k (last accessed March 4, 2015).",OADS,/arxiv_data1/oa_pdf/a8/6b/evv034.PMC4419787.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/81/30/evv039.PMC4419788.pdf
Supplementary Material Supplementary tables S1–S5 andﬁgures S1–S7 are available atGenome Biology and Evolution online ( http://www.gbe.,OADS,/arxiv_data1/oa_pdf/81/30/evv039.PMC4419788.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d0/52/evv050.PMC4419797.pdf
"2014 ) use whole NGS genomic data sets or only the unassembled reads left after a genome assembly.These two programs use overrepresented k-mers to assembleTE sequences: Velvet ( Zerbino and Birney 2008 )o rC L C (CLCbio, http://www.clcbio.com/products/clc-assembly-cell/ , last accessed April 13, 2015) are used in RepARK, and an implementation of a de Bruijn graph assembler is used inTEdna.",OADS,/arxiv_data1/oa_pdf/d0/52/evv050.PMC4419797.pdf
"1996–2010, http://www.repeat- masker.org , last accessed April 13, 2015).",Non-OADS,/arxiv_data1/oa_pdf/d0/52/evv050.PMC4419797.pdf
It isfreely available for download at https://lbbe.univ-lyon1.fr/- dnaPipeTE-.html (under the GPLv3).,Non-OADS,/arxiv_data1/oa_pdf/d0/52/evv050.PMC4419797.pdf
"For our analysis, we used the Repbase libraries (version 2014-01-31 downloaded from http://www.girinst.org/ , last accessed April 13, 2015) and the TEFam library (accessed at http://tefam.biochem.vt.",OADS,/arxiv_data1/oa_pdf/d0/52/evv050.PMC4419797.pdf
"This proxy is shown to be relevant compared with previous analy- ses of TE age distribution that used Kimura distances from afull-length TE copy and its consensus sequence in Repbase(“TE Landscapes,” http://www.repeatmasker.org/ (last accessed April 13, 2015); several examples are given in sup- plementary ﬁg.",OADS,/arxiv_data1/oa_pdf/d0/52/evv050.PMC4419797.pdf
