Sentence,class,file
"Different from TNFR2, which correspondence: Xiaoyan Wang Department of Gastroenterology,  The Third Xiangya Hospital of Central  south University, changsha 410000,  Hunan, People’s Republic of China Tel +86 731 8863 8888 email xiaoyw06@163.co m Journal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2016 Volume: 9 Running head verso: Liu et al Running head recto: Infliximab enhances the therapeutic effects of 5-fluorouracil DOI: http://dx.doi.org/10.2147/OTT.S109342",Non-OADS,/arxiv_data1/oa_pdf/2b/2e/ott-9-5999.PMC5055041.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets­and­therapy­journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/2b/2e/ott-9-5999.PMC5055041.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/2b/2e/ott-9-5999.PMC5055041.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/f8/f0/opth-10-1905.PMC5055042.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Ophthalmology 2016:10 1905–1912Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1905Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OPTH.S8041 2 Refractive lenticule extraction (ReLex) through  a small incision (SMiLe) for correction of myopia  and myopic astigmatism: current perspectives Alper Ag ˘ca1 Ahmet Demirok2 Yusuf Yıldırım1 Ali Demircan1 Dilek Yaşa1 Ceren Yeşilkaya1 l·rfan Perente1 Muhittin Taşkapılı1 1Beyog ˘lu Eye Research and  Training Hospital, 2Department of  Ophthalmology, istanbul Medeniyet  University, istanbul, T urkeyAbstract:  Small-incision lenticule extraction (SMILE) is an alternative to laser-assisted in situ  keratomileusis (LASIK) and photorefractive keratectomy (PRK) for the correction of myopia  and myopic astigmatism.",Non-OADS,/arxiv_data1/oa_pdf/f8/f0/opth-10-1905.PMC5055042.pdf
"However, as it is now possible to generate an intrastromal incision via femtosecond Correspondence: Alper Ag ˘ca Beyog ˘lu Eye Research and Training  Hospital, Galata, Beyog ˘lu, Istanbul  34349, Turkey email agcaalper@yahoo.co mJournal name: Clinical Ophthalmology Article Designation: Review Y ear: 2016 Volume: 10 Running head verso: A ğca et al Running head recto: SMILE procedure for myopia  DOI: http://dx.doi.org/10.2147/OPTH.S80412",Non-OADS,/arxiv_data1/oa_pdf/f8/f0/opth-10-1905.PMC5055042.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/f8/f0/opth-10-1905.PMC5055042.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/f8/f0/opth-10-1905.PMC5055042.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Patient Preference and Adherence 2016:10 1967–1977Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1967OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S10562 4 scale up use of family planning services to prevent  maternal transmission of hiV among discordant  couples: a cross-sectional study within a  resource-limited setting Martin Kuete1,2 hongFang Yuan1 Aude laure Tchoua  Kemayou2 emmanuel Ancel songo2 Fan Yang1 Xiulan Ma1 cheng liang Xiong1 huiPing Zhang1 1Obstetrics and gynecology,   reproductive center, Family Planning  and research institute, Tongji Medical  college, huazhong University of  science and T echnology, Wuhan,   hubei, People’s republic of china;   2Main Maternity of Obstetrics and  gynecology, Yaounde central hospital,   Faculty of Medicine and Biomedical  sciences, Yaounde, cameroonBackground:  Integration of family planning services (FPS) into human immunodeficiency  virus (HIV) care for HIV -infected women is an important aspect of the global prevention of  mother-to-child transmission (PMTCT) strategy.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Keywords:  contraception, HIV infected women, transmission, interventions, education Introduction In the year 2000, the world leaders pledged to reduce child mortality by three fourths,  improve maternal health, and combat human immunodeficiency virus/acquired immu - nodeficiency syndrome (HIV/AIDS) by 2015, as outlined in the Millennium Devel - opment Goals 4, 5, and 6.1 Therefore, 2015 was expected to be the turning point for correspondence: huiPing Zhang Family Planning and research institute,  Tongji Medical college, huazhong  University of science and Technology,  13 hangkong road, Wuhan 430030,  hubei, People’s republic of china Tel +86 130 3513 3247 Fax +86 27 8369 2651 email familyplanning2013@163.co m Journal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Kuete et al Running head recto: FP for prevention of maternal transmission of HIV DOI: http://dx.doi.org/10.2147/PPA.S105624",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
2000; Available  from: http://www.un.org/en/events/pastevents/millennium_summit.,Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
Available from: http://www.unfpa.,Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Available from: http://www.unaids.org/ sites/default/files/media_asset/JC2702_GARPR2015guidelines_en.pd f.  Accessed June 27, 2015.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Available  from: http://www.unaids.org/en/media/unaids/contentassets/documents/ epidemiology/2013/gr2013/UNAIDS_Global_Report_2013_en.pd f.  Accessed July 10, 2015.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Available from: http://www.unaids.org/ sites/default/files/sub_landing/files/JC2034_UNAIDS_Strategy_en.pd f.  Accessed June 30, 2015.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Available from: http://www.unaids.org/sites/default/files/ media_asset/GARPR_2014_guidelines_en_0.pd f. Accessed June 10,  2015.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"2014;  Available from: http://www.unaids.org/sites/default/files/country/docu - ments/CMR_narrative_report_2014.pd f. Accessed August 14, 2015.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
"Available from: http://www.cdc.gov/reproductivehealth/ UnintendedPregnancy/PDF/Contraceptive_methods_508.pd f. Accessed  March 20, 2014.",Non-OADS,/arxiv_data1/oa_pdf/e7/82/ppa-10-1967.PMC5055043.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Pharmacogenomics and Personalized Medicine 2016:9 97–106Pharmacogenomics and Personalized Medicine Dovepress submit your manuscript | www.dovepress.com Dovepress  97 Review open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PGPM.S86013Pharmacogenomics of statins: understanding  susceptibility to adverse effects Joseph P Kitzmiller1 eduard B Mikulik1 Anees M Dauki2 Chandrama Murkherjee1 Jasmine A Luzum3 1Department of Biological Chemistry  and Pharmacology, College of  Medicine, 2College of Pharmacy, The  Ohio State University, Columbus, OH,   3Department of Clinical Pharmacy,   University of Michigan College of Pharmacy, Ann Arbor, M i, USAAbstract:  Statins are a cornerstone of the pharmacologic treatment and prevention of athero- sclerotic cardiovascular disease.",Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
"3–5Correspondence: Joseph Kitzmiller Biological Chemistry and Pharmacology, College of Medicine, The Ohio State University Medical Center, 5086 Graves Hall, 333 west 10th Avenue, Columbus, OH 43210, USATel +1 614 292 8438email joseph.kitzmiller@osumc.eduJournal name: Pharmacogenomics and Personalized Medicine Article Designation: REviEwY ear: 2016volume: 9 Running head verso: Kitzmiller et alRunning head recto: Pharmacogenomics of statin toxicityDOi: http://dx.doi.org/10.2147/PGPM.S86013",Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
"©PharmGKB.37 (Reproduced with permission  from the Pharmacogenomics Knowledge Base [PharmGKB] and Stanford University, https://www.pharmgkb.org/pathway/PA145011108 )71, whirl-Carrillo M, McDonagh eM,  Hebert JM, et al.",Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
"Pharmacogenomics and Personalized Medicine 2016:9submit your manuscript | www.dovepress.com Dovepress Dovepress Pharmacogenomics and Personalized Medicine Publish your work in this journal Submit your manuscript here: https://www.dovepress.com/pharmacogenomics-and-personalized-medicine-journalPharmacogenomics and Personalized Medicine is an international, peer- reviewed, open access journal characterizing the influence of genotype on pharmacology leading to the development of personalized treatment programs and individualized drug selection for improved safety, efficacy and sustainability.",Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
Available from: https://www.pharmgkb.org/pathway/ PA145011108.,Non-OADS,/arxiv_data1/oa_pdf/6d/e2/pgpm-9-097.PMC5055044.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/95/45/ppa-10-2021.PMC5055045.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Patient Preference and Adherence 2016:10 2021–2029Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  2021OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S11066 7 Individual difficulties and resources – a qualitative  analysis in patients with advanced lung cancer and  their relatives Anika sparla1 sebastian Flach-Vorgang1 Matthias Villalobos2 Katja Krug1 Martina Kamradt1 Kadiatou coulibaly1 Joachim szecsenyi1 Michael Thomas2 sinikka gusset-Bährer2 Dominik Ose1,3 1Department of general Practice and  health services research, heidelberg  University hospital, 2internistische  Onkologie der Thoraxtumoren,   Thoraxklinik im Universitätsklinikum  heidelberg, Translational lung  research center heidelberg  (Tlrc-h), Member of the german  center for lung research, heidelberg,   germany; 3University of Utah,   Department of Population health  sciences, health system innovation  and research, salt lake city, UT, UsAPurpose:  Lung cancer is a disease with a high percentage of patients diagnosed in an advanced  stage.",Non-OADS,/arxiv_data1/oa_pdf/95/45/ppa-10-2021.PMC5055045.pdf
"Keywords:  inoperable lung cancer, palliative care, difficulties, resources, health services  research, qualitative research Introduction Lung cancer is one of the most common types of cancers in both males and females  worldwide and at the same time the most common cause of cancer death.1,2 It has the  poorest 5-year survival rate of ~15% in the US and Europe.3,4 Within the particular context of advanced lung cancer, it is important to include  both patients and their family caregivers into the palliative care plan.5–7 Particular  context means among others a very poor prognosis of approximately ,1 year, which  leads to existential burden and psychological distress.8–12 A majority of research uses correspondence: Anika sparla Department of general Practice and  health services research, University  hospital heidelberg, im neuenheimer  Feld 130, 69120 heidelberg, germany Tel +49 6221 56 6263 Fax +49 6221 56 1972 email sparla@stud.uni-heidelberg.d e Journal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Sparla et al Running head recto: Advanced lung cancer patients and relatives: difficulties and resources DOI: http://dx.doi.org/10.2147/PPA.S110667",Non-OADS,/arxiv_data1/oa_pdf/95/45/ppa-10-2021.PMC5055045.pdf
Available from: http://www.who.int/cancer/palliative/definition/en/.,Non-OADS,/arxiv_data1/oa_pdf/95/45/ppa-10-2021.PMC5055045.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/95/45/ppa-10-2021.PMC5055045.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Patient Preference and Adherence 2016:10 2039–2049Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  2039OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S11460 2 Type 2 diabetes: cost-effectiveness of medication  adherence and lifestyle interventions T omaž Nerat igor locatelli Mitja Kos Faculty of Pharmacy, University of  ljubljana, ljubljana, sloveniaIntroduction:  Type 2 diabetes is a major burden for the payer, however, with proper medication  adherence, diet and exercise regime, complication occurrence rates, and consequently costs  can be altered.",Non-OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
"In the scope of global  estimates, the prevalence will rise and consequently the costs.1,2 The disease inci - dence, prevalence, progression, and complication occurrence are dependent on a  number of factors: weight, fat distribution, fasting glucose, glycated hemoglobin  (HbA1c), blood lipids, blood pressure, physical inactivity, family history, race, and  age.3 Therefore, accurate drug regime adherence and improved lifestyle regarding  diet and exercise are the key to decelerate the disease progression and the incidence Correspondence: Tomaž Nerat University of ljubljana, Faculty  of Pharmacy, Aškerčeva cesta 7,  si-1000 ljubljana, slovenia Tel +386 31 868 627 email tomaz.nerat@gmail.co m Journal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Nerat et al Running head recto: Type 2 diabetes: medication adherence and lifestyle interventions DOI: http://dx.doi.org/10.2147/PPA.S114602",Non-OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
Available from: http://www.mz.gov.si/ en/media_room/news/article/670/6912/f6d5fe577cd4459d97c19d207 - b2a6b0d /.,Non-OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
Available from: https://partner.zzzs.si/ wps/wcm/connect/94bb0e3f-3d23-4156-926f-47732415acd8/ Zdravila +OZZ +2001_2014_i.xlsx?MOD =AJPERES&ContentCache =  NONE.,OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
"Available from: https://partner.zzzs.si/wps/wcm/   connect/94bb0e3f-3d23-4156-926f-47732415acd8/Zdravila+OZZ +  2001_2014_i.xlsx?MOD =AJPERES&ContentCache =NON E. Accessed  December 1, 2015.",Non-OADS,/arxiv_data1/oa_pdf/0c/d2/ppa-10-2039.PMC5055046.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/aa/ce/ppa-10-2031.PMC5055047.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Patient Preference and Adherence 2016:10 2031–2037Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  2031OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S11682 3 is it appropriate regarding patient preference  to take Myrtol standardized enteric-coated soft  capsules after a meal rather than at fasted state?",Non-OADS,/arxiv_data1/oa_pdf/aa/ce/ppa-10-2031.PMC5055047.pdf
"Keywords:  dosing method, eucalyptol, food-drug interaction, gas chromatography mass spec - trometry, GC-MS, patient preference, bioequivalence, herbcorrespondence: ling-ling Zhu ViP care Ward, Division of nursing,  The Second Affiliated Hospital, School  of Medicine, Zhejiang University, Jiefang  road no 88, shangcheng District,  hangzhou 310009, Zhejiang Province,  People’s republic of china Tel +86 571 8778 3690 email zhouquan142602@aliyun.co m Quan Zhou Department of Pharmacy, The second  Affiliated Hospital, School of Medicine,  Zhejiang University, Jiefang road no 88,  shangcheng District, hangzhou 310009,  Zhejiang Province, People’s republic  of china Tel +86 571 8778 4615 Fax +86 571 8702 2776 email zhouquan142602@zju.edu.c nJournal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Zhao et al Running head recto: Myrtol standardized capsules and dosing method DOI: http://dx.doi.org/10.2147/PPA.S116823",Non-OADS,/arxiv_data1/oa_pdf/aa/ce/ppa-10-2031.PMC5055047.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/aa/ce/ppa-10-2031.PMC5055047.pdf
"Available from: http://www.gelomyrtol.ca/pdf/ gelomyrtol_patient_information.pd f. Accessed June 12, 2016.",Non-OADS,/arxiv_data1/oa_pdf/aa/ce/ppa-10-2031.PMC5055047.pdf
"Available from: http://www.fda.gov/downloads/ RegulatoryInformation / Guidances/UCM126833.pd f. Accessed June 12, 2016.",OADS,/arxiv_data1/oa_pdf/aa/ce/ppa-10-2031.PMC5055047.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/58/c8/ppa-10-1853.PMC5055048.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Patient Preference and Adherence 2016:10 1853–1854Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1853Letteropen access to scientific and medical research Open Access Full text Article http: //dx.doi.org/10.2147/PPA.S11846 9 Depression and anxiety in age-related macular  degeneration eung Suk Kim1 Y onguk Kim1 Seung-Y oung Yu1 Moosang Kim2 1Department of Ophthalmology,   Kyung Hee University Hospital, Kyung  Hee University, Seoul, 2Department of  Ophthalmology, School of Medicine,   Kangwon National University,   Chuncheon, KoreaDear editor We read with great interest the article titled “Treatment satisfaction of patients  undergoing ranibizumab therapy for neovascular age-related macular degeneration  in a real-life setting” by Gohil et al.1 We are in agreement with their findings.",Non-OADS,/arxiv_data1/oa_pdf/58/c8/ppa-10-1853.PMC5055048.pdf
"2011;31(4):   375–380.Correspondence: Moosang Kim Department of Ophthalmology,  School of Medicine, Kangwon National  University, Baengnyeong-ro 156,  Chuncheon, Kangwon, 200-722, Korea tel +82 33 258 2014 Fax +82 33 258 2000 email kimmoo-79@hanmail.ne t Journal name: Patient Preference and Adherence Article Designation: Letter Y ear: 2016 Volume: 10 Running head verso: Kim et al Running head recto: Depression and anxiety in AMD DOI: http://dx.doi.org/10.2147/PPA.S118469",Non-OADS,/arxiv_data1/oa_pdf/58/c8/ppa-10-1853.PMC5055048.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/58/c8/ppa-10-1853.PMC5055048.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/99/3f/nss-8-297.PMC5055050.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/99/3f/nss-8-297.PMC5055050.pdf
