Sentence,class,file
"Mol Cell Proteomics 2008; 7: 486/C198.Bacterial species assignment of NGS reads Citation: Journal of Oral Microbiology 2015, 7: 28934 - http://dx.doi.org/10.3402/jom.v7.28934 9 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/98/7a/JOM-7-28934.PMC4590409.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), permitting all non-commercial use , distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Infection Ecology and Epidemiology 2015, 5: 28164 - http://dx.doi.org/10.3402/iee.v5.28164 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/78/f8/IEE-5-28164.PMC4590410.pdf
"http://neoh.onehealthglobal.net/contact-and-how-to-join/ Eva Haxton , PhLic, MA Clinical Microbiology Department of Medical Sciences Uppsala University Uppsala, Sweden Sˇpela S ˇinigoj ,M A Department of Sociology Faculty of Arts, University of Ljubljana Ljubljana, Slovenia Ana Rivie `re-Cinnamond , DVM, MSc, PhD IHR, Alert and Response to Epidemics, Water-Borne Diseases Unit (IHR) Department of Communicable Diseases and Health Analysis (CHA) Pan-American Health Organization/World Health Organization (PAHO/WHO) Lima, PeruEva Haxton et al.",Non-OADS,/arxiv_data1/oa_pdf/78/f8/IEE-5-28164.PMC4590410.pdf
"2 (page number not for citation purpose)Citation: Infection Ecology and Epidemiology 2015, 5: 28164 - http://dx.doi.org/10.3402/iee.v5.28164",Non-OADS,/arxiv_data1/oa_pdf/78/f8/IEE-5-28164.PMC4590410.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/4b/fc/dddt-9-5355.PMC4590411.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 5355–5372Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  5355Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/DDDT .S9129 9Utilization of cytogenetic biomarkers as a tool  for assessment of radiation injury and evaluation  of radiomodulatory effects of various medicinal  plants – a review Ravindra M Samarth1,2 Meenakshi Samarth3 Y oshihisa Matsumoto4 1Department of Research, Bhopal  Memorial Hospital and Research  Centre (iCMR), Bhopal, india;   2National institute for Research in  environmental Health (N iReH), indian  Council of Medical Research, Bhopal,   india; 3Department of Zoology, Centre  for Advanced Studies, University of  Rajasthan, Jaipur, india; 4Research  Laboratory for Nuclear Reactors,   T okyo institute of T echnology,   T okyo,  JapanAbstract:  Systematic biological measurement of “cytogenetic endpoints” has helped  phenomenally in assessment of risks associated with radiation exposure.",Non-OADS,/arxiv_data1/oa_pdf/4b/fc/dddt-9-5355.PMC4590411.pdf
"Correspondence: Ravindra M Samarth Department of Research, Bhopal  Memorial Hospital & Research Centre  (iCMR), Raisen Bypass Road, Bhopal- 462038, india email rmsamarth@yahoo.co.i n Journal name: Drug Design, Development and Therapy Article Designation: Review Y ear: 2015 Volume: 9 Running head verso: Samarth et al Running head recto: Utilization of cytogenetic biomarkers for assessment of radiation injury DOI: http://dx.doi.org/10.2147/DDDT.S91299",Non-OADS,/arxiv_data1/oa_pdf/4b/fc/dddt-9-5355.PMC4590411.pdf
"Available from: http://www.unscear.org/ unscear/en/publications/1982.htm l. Accessed September 11, 2015.",Non-OADS,/arxiv_data1/oa_pdf/4b/fc/dddt-9-5355.PMC4590411.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/4b/fc/dddt-9-5355.PMC4590411.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/4b/fc/dddt-9-5355.PMC4590411.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/fb/54/dddt-9-5337.PMC4590412.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 5337–5344Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  5337Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8497 9effect of curcumin on aging retinal pigment  epithelial cells Wei Zhu1,* Yan Wu2,* Yi-Fang Meng1 Jin-Yu Wang1 Ming Xu1 Jian-Jun Tao1 Jiong lu1 1Department of Ophthalmology,   changshu no 2 People’s hospital,   changshu, 2Department of  Ophthalmology, The First People’s  hospital of Kunshan affiliated with  Jiangsu University, suzhou, People’s  republic of china *These authors contributed equally  to this workAbstract:  Age-related macular degeneration (AMD) is now one of the leading causes of  blindness in the elderly population.",Non-OADS,/arxiv_data1/oa_pdf/fb/54/dddt-9-5337.PMC4590412.pdf
"Besides the RPE modification was one of  the most common markers for the diagnosis of AMD in clinical.6 Thus, protection correspondence: Jiong lu Department of Ophthalmology, changshu  no 2 People’s hospital, haiyu south  road 68, changshu, Jiangsu 215000,  People’s republic of china email cslujiong@163.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Zhu et al Running head recto: Curcumin and aging retinal pigment epithelial cells DOI: http://dx.doi.org/10.2147/DDDT.S84979",Non-OADS,/arxiv_data1/oa_pdf/fb/54/dddt-9-5337.PMC4590412.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/fb/54/dddt-9-5337.PMC4590412.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/fb/54/dddt-9-5337.PMC4590412.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/e2/94/ijn-10-5965.PMC4590413.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of Nanomedicine 2015:10 5965–5979International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  5965OrIg INal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S8220 5Preparation, characterization, and safety evaluation  of poly(lactide- co-glycolide) nanoparticles for  protein delivery into macrophages anne-sophie guedj1 arnold J Kell2 Michael Barnes2 sandra stals1 David gonçalves3 Denis girard3 carole lavigne1 1National Microbiology laboratory,   Public health agency of canada,   Winnipeg, MB, 2National research  council of canada, Ottawa, ON,  3laboratoire de recherche en  inflammation et physiologie des  granulocytes, Université du Québec,   INrs-Institut armand-Frappier,   laval,  Qc, canadaAbstract:  Following infection, HIV establishes reservoirs within tissues that are inaccessible to  optimal levels of antiviral drugs or within cells where HIV lies latent, thus escaping the action  of anti-HIV drugs.",Non-OADS,/arxiv_data1/oa_pdf/e2/94/ijn-10-5965.PMC4590413.pdf
"However, this therapy is not able to eradicate HIV from infected correspondence: carole lavigne National Microbiology laboratory,  Public health agency of canada, Jc Wilt  Infectious Diseases research centre,  1015 arlington street, Winnipeg,  MB, canada r3e 3r2 Tel +1 204 789 6473 Fax +1 204 318 2221 email carole.lavigne@phac-aspc.gc.c a Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Guedj et al Running head recto: PLGA nanoparticles for delivery into macrophages DOI: http://dx.doi.org/10.2147/IJN.S82205",Non-OADS,/arxiv_data1/oa_pdf/e2/94/ijn-10-5965.PMC4590413.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/e2/94/ijn-10-5965.PMC4590413.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/e2/94/ijn-10-5965.PMC4590413.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/32/da/cia-10-1521.PMC4590414.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Interventions in Aging 2015:10 1521–1528Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  1521OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S8985 2Assessment of bioelectrical activity of synergistic  muscles during pelvic floor muscles activation in  postmenopausal women with and without stress  urinary incontinence: a preliminary observational  study Kuba Ptaszkowski,1 Małgorzata  Paprocka-Borowicz,2 lucyna  Słupska,2 Janusz Bartnicki,1,3  robert Dymarek,4 Joanna  rosińczuk,4 Jerzy heimrath,5  Janusz Dembowski,6 romuald  Zdrojowy6 1Department of Obstetrics,   2Department of Clinical Biomechanics  and Physiotherapy in Motor system  Disorders, Wroclaw Medical  University, Wroclaw, Poland;   3Department of Obstetrics and  gynecology, health Center Bitterfeld/ Wolfen g gmbh, Bitterfeld-Wolfen,   germany; 4Department of nervous  system Diseases, 5Department of  gynaecology and Obstetrics, Faculty  of health science, 6Department  and Clinic of Urology, Faculty of  Postgraduate Medical Training,   Wroclaw Medical University,   Wroclaw,  PolandObjective:  Muscles such as adductor magnus (AM), gluteus maximus (GM), rectus abdominis  (RA), and abdominal external and internal oblique muscles are considered to play an important  role in the treatment of stress urinary incontinence (SUI), and the relationship between contrac - tion of these muscles and pelvic floor muscles (PFM) has been established in previous studies.",Non-OADS,/arxiv_data1/oa_pdf/32/da/cia-10-1521.PMC4590414.pdf
"SUI is defined as a complaint of involuntary loss of urine on effort or  physical exertion or on sneezing, laughing, or coughing.1,2 SUI in most women is fre - quently caused due to hormonal changes during peri- and postmenopausal period or Correspondence: Kuba Ptaszkowski Department of Obstetrics, Faculty of   health science, Wroclaw Medical   University, K Bartla 5, 51-618   Wroclaw, Poland Tel +48 71 784 18 56 email kptaszkowski@gmail.co mJournal name: Clinical Interventions in Aging Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Ptaszkowski et al Running head recto: Bioelectrical activity of synergistic muscles in postmenopausal women DOI: http://dx.doi.org/10.2147/CIA.S89852",Non-OADS,/arxiv_data1/oa_pdf/32/da/cia-10-1521.PMC4590414.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/32/da/cia-10-1521.PMC4590414.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/32/da/cia-10-1521.PMC4590414.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/b1/d0/btt-9-087.PMC4590415.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pBiologics: Targets and Therapy 2015:9 87–92Biologics: Targets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  87Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/BTT .S8528 3effect of mild aerobic training on the myocardium  of mice with chronic chagas disease emerson Preto1 nathalia ea lima1 lucila simardi2 Fernando luiz affonso  Fonseca2,3 abílio augusto Fragata  Filho4 laura Beatriz Mesiano  Maifrino1,4 1Universidade são Judas Tadeu, são  Paulo, 2Faculdade de Medicina do aBc ,   santo andré, 3Universidade Federal de  são Paulo, Diadema, 4instituto Dante  Pazzanese de cardiologia, são Paulo,   sP , Brazil correspondence: Fernando luiz   affonso Fonseca   Faculdade de Medicina do aBc, av  Principe de gales, 821, santo andré,  são Paulo, ceP 09060-650, Brazil   email profferfonseca@gmail.co mBackground:  Chronic chagasic heart disease represents extensive remodeling of the cardio - vascular system, manifested as cardiac denervation, interstitial mononuclear infiltrate, myocyte  and vascular degenerative changes, fibrosis, and hypertrophy.",Non-OADS,/arxiv_data1/oa_pdf/b1/d0/btt-9-087.PMC4590415.pdf
Available from: http://www.who.int/mediacentre/factsheets/fs340/en /.,Non-OADS,/arxiv_data1/oa_pdf/b1/d0/btt-9-087.PMC4590415.pdf
"Biologics: Targets & Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/biologics-targets--therapy-journa lBiologics: Targets & Therapy is an international, peer-reviewed journal  focusing on the patho-physiological rationale for and clinical applica - tion of Biologic agents in the management of autoimmune diseases,  cancers or other pathologies where a molecular target can be identified.",Non-OADS,/arxiv_data1/oa_pdf/b1/d0/btt-9-087.PMC4590415.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/b1/d0/btt-9-087.PMC4590415.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/4d/ac/dddt-9-5159.PMC4590416.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 5159–5168Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  5159Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8409 2The il-17a g-197a and il-17F 7488T/c  polymorphisms are associated with increased   risk of cancer in asians: a meta-analysis huifen Wang1,* Yanli Zhang1,* Zhaolan liu2 Yin Zhang3 hongchuan Zhao1 shiyu Du1 1Department of gastroenterology,   china-Japan Friendship hospital,   2center for evidence-Based chinese  Medicine, Beijing University of  chinese Medicine, 3institute of Basic  research in clinical Medicine, china  academy of chinese Medical sciences,   Beijing, People’s republic of china *These authors contributed equally  to this workBackground:  Interleukin-17 (IL-17) is a family of emerged pro-inflammatory cytokines.",Non-OADS,/arxiv_data1/oa_pdf/4d/ac/dddt-9-5159.PMC4590416.pdf
"The IL-17A exerts its modulator  function in both innate and adaptive immune systems, and plays an important role in  the host defense against extracellular bacteria, protozoa, and fungi.6,7 Two common single nucleotide polymorphisms in the region of IL-17A (rs2275913,  G-197A) and IL-17F (rs763780, 7488T/C) have been identified and recent studies  suggest that the two functional single nucleotide polymorphisms influence the sus - ceptibility to asthma,8 arthritis,9 and even cancer.10–12 But, the reports about IL-17A/F correspondence: shiyu Du Department of gastroenterology, china- Japan Friendship hospital, 2 Yinghua  Dongjie, chaoyang, Beijing 100029,  People’s republic of china Tel +86 10 8420 5504 Fax +86 10 8420 5504 email dushiyu1975@126.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Wang et al Running head recto: IL-17 polymorphisms associated with cancer risk DOI: http://dx.doi.org/10.2147/DDDT.S84092",Non-OADS,/arxiv_data1/oa_pdf/4d/ac/dddt-9-5159.PMC4590416.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/4d/ac/dddt-9-5159.PMC4590416.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/4d/ac/dddt-9-5159.PMC4590416.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/47/47/dddt-9-5301.PMC4590417.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 5301–5313Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  5301Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8939 2chamaejasmin B exerts anti-MDr effect in vitro  and in vivo via initiating mitochondria-dependant  intrinsic apoptosis pathway Ya Jie Wang1 Qi li1 hong Bin Xiao1 Yu Jie li1 Qing Yang1 Xiao Xi Kan1 Ying chen1 Xiao ni liu2 Xiao gang Weng1 Xi chen1 Wei Yan cai1 Yan guo1 he Fei huang1 Xiao Xin Zhu1 1institute of chinese Materia  Medica, china academy of chinese  Medical sciences, 2Beijing institute  of hepatology and Beijing Youan  hospital, capital Medical University,   Beijing, People’s republic of chinaAbstract:  Multidrug resistance (MDR) is the main obstacle limiting the efficacy of cancer  chemotherapy.",Non-OADS,/arxiv_data1/oa_pdf/47/47/dddt-9-5301.PMC4590417.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/47/47/dddt-9-5301.PMC4590417.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/47/47/dddt-9-5301.PMC4590417.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/64/03/cia-10-1505.PMC4590418.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Interventions in Aging 2015:10 1505–1520Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  1505OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S8641 1The effect of Polygonum minus  extract on cognitive  and psychosocial parameters according to mood  status among middle-aged women: a randomized,  double-blind, placebo-controlled study suzana shahar1 Ainor Farahin Aziz2 siti nur Arina Ismail2 hanis Mastura Yahya2 normah Che Din3 Zahara Abdul Manaf1 Manal M Badrasawi1 1Dietetics Programme, 2nutritional  sciences Programme, 3health  Psychology Programme, school of  healthcare sciences, Faculty of health  sciences, Universiti Kebangsaan  Malaysia, Kuala lumpur, MalaysiaBackground:  Polygonum minus (PM) or locally known in Malaysia, as “kesum” is rich in  micronutrients and natural antioxidants.",Non-OADS,/arxiv_data1/oa_pdf/64/03/cia-10-1505.PMC4590418.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/64/03/cia-10-1505.PMC4590418.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/64/03/cia-10-1505.PMC4590418.pdf
"Available from: http://water.epa.gov/scitech/ methods/cwa/upload/Methods-for-the-Determination-of-Organic- Compounds-in-Drinking-Water.pd f. Accessed July 1, 2014.",OADS,/arxiv_data1/oa_pdf/64/03/cia-10-1505.PMC4590418.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/c6/08/imcrj-8-215.PMC4590429.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Medical Case Reports Journal 2015:8 215–218International Medical Case Reports Journal Dove press submit your manuscript | www.dovepress.co m Dove press  215Case Repo Rtopen access to scientific and medical research open access Full text article http: //dx.doi.org/10.2147/IMCRJ.S8414 4a unilocular thymic cyst associated with true  thymic hyperplasia: a challenging diagnosis  especially in a child Mona Mlika1,2 Walid Gattoufi1,2 Hazem Zribi2 emna Braham1,2 adel Marghli2 Faouzi el Mezni1,2 1Department of p athology,   abderrahman Mami Hospital, tunis,   tunisia; 2Research Unit UR12sp 16,   Université tunis el Manar, Faculté de  Médecine de tunis, tunis el Manar,   tunisia Correspondence: Mona Mlika   Department of pathology, abderrahman  Mami Hospital, post Box 2036, ariana,  tunis 2037, tunisia   tel +216 98 538 862   Fax +216 71 710 780   email mlika.zorgati.mona@hotmail.co mAbstract:  We report a new case of a mediastinal mass in a 19-year-old patient corresponding  microscopically to an association of unilocular thymic cyst and true thymic hyperplasia.",Non-OADS,/arxiv_data1/oa_pdf/c6/08/imcrj-8-215.PMC4590429.pdf
"International Medical Case Reports Journal Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-medical-case-reports-journal-journa lThe International Medical Case Reports Journal is an international,  peer-reviewed open-access journal publishing original case reports  from all medical specialties.",Non-OADS,/arxiv_data1/oa_pdf/c6/08/imcrj-8-215.PMC4590429.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/c6/08/imcrj-8-215.PMC4590429.pdf
Clinical Trial Registration—URL: http://www.clinicaltrials.gov.,Non-OADS,/arxiv_data1/oa_pdf/fc/29/cir-132-1311.PMC4590523.pdf
"Circulation is available at http://circ.ahajournals.org DOI: 10.1161/CIRCULATIONAHA.115.016871Received April 5, 2015; accepted August 6, 2015.From Medizinische Klinik IV , Städtisches Klinikum Karlsruhe, Academic Teaching Hospital of the University of Freiburg, Karlsruhe, Germany (A.L.,  A.R., M.W., P.H., K.S., N.H., M.B.-T., T.R., G.S., M.M., C.S.",Non-OADS,/arxiv_data1/oa_pdf/fc/29/cir-132-1311.PMC4590523.pdf
"Presented as a Late-Breaking Clinical Trial at the 36th Annual Scientific Session of the Heart Rhythm Society; May 13–16, 2015; Boston, MA.The online-only Data Supplement is available with this article at http://circ.ahajournals.org/lookup/suppl/doi:10.1161/CIRCULATIONAHA.",Non-OADS,/arxiv_data1/oa_pdf/fc/29/cir-132-1311.PMC4590523.pdf
"The FreezeAF trial was designed to overcome this shortcom- ing by using a randomized, controlled, noninferiority design to directly compare RF with CB for treating patients with par - oxysmal AF (http://www.clinicaltrials.gov; NCT00774566).",Non-OADS,/arxiv_data1/oa_pdf/fc/29/cir-132-1311.PMC4590523.pdf
"Dr Merkel has received consulting fees/honoraria from Medtronic, Inc, CardioFocus, Inc, and Boston Scientific Corp. Dr Schmitt has  received consulting fees/honoraria from Pfizer, Inc, Bayer/Schering  Pharma, Boehringer Ingelheim, and Medtronic, Inc. Dr Kieser was a  member of the Data and Safety Monitoring Board of the FIRE AND  ICE study (http://www.clinicaltrials.gov; identifier: NCT01490814).",OADS,/arxiv_data1/oa_pdf/fc/29/cir-132-1311.PMC4590523.pdf
"Gru¨ ndemann & Clark, 2015, Cell Reports 12, 1715–1722 September 22, 2015 ª2015 The Authors http://dx.doi.org/10.1016/j.celrep.2015.08.022",OADS,/arxiv_data1/oa_pdf/ab/e8/main.PMC4590545.pdf
"Cell Reports Report Calcium-Activated Potassium Channels at Nodes of Ranvier Secure Axonal Spike Propagation Jan Gru ¨ ndemann1,2and Beverley A. Clark1,* 1Wolfson Institute for Biomedical Research, University College London, Gower Street, London WC1E 6BT, UK 2Present address: Friedrich Miescher Institute for Biomedical Research, Maulbeerstrasse 66, 4058 Basel, Switzerland *Correspondence: b.clark@ucl.ac.uk http://dx.doi.org/10.1016/j.celrep.2015.08.022 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/ab/e8/main.PMC4590545.pdf
"Data Acquisition and Analysis Data were digitized (ITC-18, InstruTECH, Heka) at 50–100 kHz and acquiredusing AxoGraph X ( http://www.axographx.com/ ).",OADS,/arxiv_data1/oa_pdf/ab/e8/main.PMC4590545.pdf
Analysis was performed using custom-written routines in MATLAB (MathWorks) or IGOR Pro 6 (Wave- metrics) in combination with Neuromatic ( http://www.thinkrandom.com/ ).,OADS,/arxiv_data1/oa_pdf/ab/e8/main.PMC4590545.pdf
SUPPLEMENTAL INFORMATION Supplemental Information includes three ﬁgures and can be found with this article online at http://dx.doi.org/10.1016/j.celrep.2015.08.022 .,Non-OADS,/arxiv_data1/oa_pdf/ab/e8/main.PMC4590545.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/37/51/ijgm-8-297.PMC4590547.pdf
