Sentence,class,file
"http://dx.doi.org/10.1182/blood-2011-   01-333484 Volinia, S., G.A.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1073/ pnas.0510565103 Volinia, S., M. Galasso, S. Costinean, L. Tagliavini, G. Gamberoni, A. Drusco,  J. Marchesini, N. Mascellani, M.E.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1101/gr.098046.109 Watanabe, T., H. Tsuge, T. Imagawa, D. Kise, K. Hirano, M. Beppu, A.  Takahashi, K. Yamaguchi, H. Fujiki, and M. Suganuma.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1007/s00432-009-0733-y Will, S., K. Reiche, I.L.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi .org/10.1371/journal.pcbi.0030065 Wu, C.D., H.W.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1074/jbc.M005494200 Yeung, K.Y., M. Medvedovic, and R.E.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1186/gb-2003-4-5-r34 Zhang, B.G., J.F.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1038/nmeth.1226 Nuovo, G., E.J.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.2144/000113068 Otake, Y., S. Soundararajan, T.K.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1016/j.ccr.2010.09.005 Pickering, B.F., D. Yu, and M.W.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10 .1074/jbc.M111.265439 Pillai, R.S., S.N.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1016/j.tcb.2006.12.007 Polyak, K., and R.A. Weinberg.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1038/nrc2620 Rao, X., G. Di Leva, M. Li, F. Fang, C. Devlin, C. Hartman-Frey, M.E.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10  .1038/onc.2010.487 Reyes-Reyes, E.M., and S.K.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1016/j.yexcr  .2008.03.016 Rissland, O.S., S.J.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1016/ j.molcel.2011.08.021 Sayed, D., M. He, C. Hong, S. Gao, S. Rane, Z. Yang, and M. Abdellatif.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10.1074/jbc.M110.109207 Shi, H., Y. Huang, H. Zhou, X.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/ 10.1182/blood-2007-01-064428 Shiohama, A., T. Sasaki, S. Noda, S. Minoshima, and N. Shimizu.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi.org/10 .1016/j.yexcr.2007.07.020 Shorning, B.Y., D. Griffiths, and A.R.",OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
"http://dx.doi   .org/10.1371/journal.pone.0016209 Simon, R., M.D.",Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
http://dx.doi.org/10 .1093/jnci/95.1.14,Non-OADS,/arxiv_data1/oa_pdf/72/4c/JEM_20120950.PMC3646490.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/ by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
Online supplemental material  is available at http://www.jem.org/cgi/content/full/jem.20121258/DC1.,Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1074/jbc.M60743920 0 Caddle, L.B., M.G.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10   .1128/MCB.02139-0 7 Chaudhuri, J., M. Tian, C. Khuong, K. Chua, E. Pinaud, and F .W .",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1038/   nature0157 4 Cheson, B.D., D.A.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1007/s00262-012-1255- z Molica, S. 2005.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1080/1042819040000752 4 Morita, S., Y. Matsumoto, S. Okuyama, K. Ono, Y. Kitamura, A. Tomori, T.  Oyama, Y. Amano, Y. Kinoshita, T. Chiba, and H. Marusawa.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1093/carcin/bgr19 4 Moynahan, M.E., and M. Jasin.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1038/nrm285 1 Moynahan, M.E., A.J.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/S1097-2765(01)00174- 5 Muramatsu, M., K. Kinoshita, S. Fagarasan, S. Y amada, Y .",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/S0092-8674(00)00078- 7 Nakanishi, K., Y.G.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1073/   pnas.040779610 2 Okazaki, I.M., H. Hiai, N. Kakazu, S. Yamada, M. Muramatsu, K. Kinoshita,  and T. Honjo.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1084/ jem  .2003027 5 Palacios, F., P. Moreno, P. Morande, C. Abreu, A. Correa, V. Porro, A.I.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1182/blood-2009-12-25775 8 Pasqualucci, L., G. Bhagat, M. Jankovic, M. Compagno, P. Smith, M.  Muramatsu, T. Honjo, H.C. Morse III, M.C.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1038/ng.2007.3 5 Robak, E., and T. Robak.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1080/   1042819060113733 6 Robbiani, D.F., S. Bunting, N. Feldhahn, A. Bothmer, J.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/j.molcel.2009.11.00 7 Rogakou, E.P., D.R.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10   .1074/jbc.273.10.585 8 Sale, J.E., D.M.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi   .org/10.1038/3509110 0 Schrader, C.E., E.K.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10   .1084/jem.2005087 2 Shimizu, T., H. Marusawa, Y. Endo, and T. Chiba.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/S0898-   6568(02)00052- 9 Davies, A.A., J.-Y.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/S1097-2765(01)00175- 7 Deans, B., C.S.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1093/emboj/19   .24.667 5 Deans, B., C.S.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/S0140-6736(08)60456- 0 Gildemeister, O.S., J.M.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1074/jbc.M109.02464 6 Hallek, M.; German CLL Study Group.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1182/asheducation-2005.1.28 5 Hancer, V.S., M. Kose, R. Diz-Kucukkaya, A.S. Yavuz, and M. Aktan.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10   .3109/10428194.2010.53141 0 Hasham, M.G., N.M. Donghia, E. Coffey, J. Maynard, K.J.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1038/ni.190 9 Hasham, M.G., K.J.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/   10.4049/jimmunol.120041 4 Heintel, D., E. Kroemer, D. Kienle, I. Schwarzinger, A. Gleiss, J. Schwarzmeier,  R. Marculescu, T. Le, C. Mannhalter, A. Gaiger, et al; German CLL  Study Group.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1038/   sj.leu.240329 4 Ishida, T., Y. Takizawa, T. Kainuma, J. Inoue, T. Mikawa, T. Shibata,  H. Suzuki, S. Tashiro, and H. Kurumizaka.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/   10.1093/nar/gkp20 0 Kawabata, M., T. Kawabata, and M. Nishibori.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/   10.1016/j.ccr.2009.07.03 0 Kou, T., H. Marusawa, K. Kinoshita, Y. Endo, I.M.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1002/   ijc.2229 2 Liu, Z., X. Wu, Y. Duan, Y. Wang, B. Shan, J. Kong, X. Ma, and Y. Bao.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/j.leukres.2011.04.02 0 Matsumoto, Y., H. Marusawa, K. Kinoshita, Y. Endo, T. Kou, T. Morisawa,  T. Azuma, I.-M. Okazaki, T. Honjo, and T. Chiba.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
http://dx.doi   .org/10.1111/j.1349-7006.2012.02293.,Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1245/s10434-011-1568- 8 Shinohara, A., H. Ogawa, and T. Ogawa.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/0092-8674(92)90447- K Staszewski, O., R.E.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/j.molcel.2011.01.00 7 Steurer, M., G. Pall, S. Richards, G. Schwarzer, J. Bohlius, and R. Greil;  Cochrane Haematologic Malignancies Group.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi   .org/10.1016/j.ctrv.2006.05.00 2 Sung, P., and D.L.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/0092-   8674(95)90434- 4 Suwaki, N., K. Klare, and M. Tarsounas.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/j.semcdb   .2011.07.01 9Tarsounas, M., A.A. Davies, and S.C. West.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1098/rstb.2003.136 8 Thacker, J.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/j.canlet.2004.08.01 8 Thorslund, T., M.J. McIlwraith, S.A. Compton, S. Lekomtsev, M. Petronczki,  J.D.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1038/   nsmb.190 5 Vasconcelos, Y., F. Davi, V. Levy, P. Oppezzo, C. Magnac, A. Michel, M.  Yamamoto, O. Pritsch, H. Merle-Béral, K. Maloum, et al.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1200/JCO.2003.02.13 4 Yee, K.W.L., and S.M.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/   10.4065/81.8.110 5 Zan, H., and P. Casali.",Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
"http://dx.doi.org/10.1016/j.molimm.2008.07.00 3 Zent, C.S., and N.E.",OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
http://dx.doi.org/   10.3109/10428194.2011.56865 4,Non-OADS,/arxiv_data1/oa_pdf/81/ef/JEM_20121258.PMC3646491.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/ by-nc-sa/3.0/).Elodie Mordelet’s present address is INSERM U1049,   Université de Bordeaux 2, 33076 Bordeaux, France.The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/   10.1038/nm135 0 Amino, R., S. Thiberge, S. Blazquez, P .",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1038/nprot.2007.12 0 Amino, R., D. Giovannini, S. Thiberge, P. Gueirard, B. Boisson, J.F.",Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi   .org/10.1016/j.chom.2007.12.00 7 Baer, K., M. Roosevelt, A.B.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi   .org/10.1111/j.1462-5822.2006.00798.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
7:561– 568. http://dx.doi.org/10.1111/j.1462-5822.2005.00486.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1016/j.vaccine.2011.06.05 3by the Animal Care and Use committee of Institut Pasteur and were per - formed in accordance with European guidelines and regulations.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1074/jbc   .M41146520 0 Carman, C.V., and T.A.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1083/jcb.20040412 9 Carrolo, M., S. Giordano, L. Cabrita-Santos, S. Corso, A.M. Vigário, S.  Silva, P. Leirião, D. Carapau, R. Armas-Portela, P.M. Comoglio, et al.",Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1038/nm94 7 Crompton, P.D., M.A.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"54:1379– 1387. http://dx.doi.org/10.1002/hep.2450 8 Frevert, U., S. Engelmann, S. Zougbédé, J. Stange, B. Ng, K. Matuschewski,  L. Liebes, and H. Yee.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi   .org/10.1371/journal.pbio.003019 2 Frevert, U., I. Usynin, K. Baer, and C. Klotz.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1111/j.1462-5822   .2006.00777. x Helmy, K.Y., K.J.",Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/   10.1016/j.cell.2005.12.03 9 Ishino, T., K. Yano, Y. Chinzei, and M. Yuda.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1371/journal.pbio.002000 4 Ishino, T., Y. Chinzei, and M. Yuda.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1111/j.1462-5822.2004.00447.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1111/ j.1365-2958.2005.05014.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1111/ j.1365-2958.2005.05024.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1016/j.ijpara.2008.05.01 8 Klugewitz, K., F. Blumenthal-Barby, A. Schrage, P.A.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
10:1505– 1516. http://dx.doi.org/10.1111/j.1462-5822.2008.01143.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1111/j.1462-5822.2004.00460.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"291:141– 144. http://dx.doi.org/10.1126/science.291.5501.14 1 Mota, M.M., J.C. Hafalla, and A. Rodriguez.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"8:1318– 1322. http://dx.doi.org/10.1038/nm78 5 Motta, P.M. 1984.",Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1679/aohc.47.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1053/jhep.2001.2423 7 Sinden, R.E., and J.E.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1126/science.112972 0 Sturm, A., S. Graewe, B. Franke-Fayard, S. Retzlaff, S. Bolte, B. Roppenser,  M. Aepfelbacher, C. Janse, and V. Heussler.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1016/j.protis.2008.08.00 2 Talman, A.M., C. Lacroix, S.R.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
http://dx.doi.org/10.1111/j.1365-2958.2011.07823.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1007/978-1-62703-026-7_2 8 Thiberge, S., S. Blazquez, P. Baldacci, O. Renaud, S. Shorte, R. Ménard, and  R. Amino.",Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1038/nprot.2007.25 7 Torgler, R., S.E.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1016/0022-   1759(94)90012- 4 Vanderberg, J.P., and U. Frevert.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1016/0169-4758(94)90084- 1 Warren, A., P. Bertolino, V. Benseler, R. Fraser, G.W.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1016/j.jhep.2006.08.02 2 Wisse, E. 1974.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"46:393– 426. http://dx.doi.org/10.1016/S0022-5320(74)90064- 1 Xu, Y., L. Yuan, J. Mak, L. Pardanaud, M. Caunt, I. Kasman, B. Larrivée,  R. Del Toro, S. Suchting, A. Medvinsky, et al.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
"http://dx.doi.org/10.1083/jcb.20090313 7 Yuda, M., and T. Ishino.",OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
6:1119– 1125. http://dx.doi.org/10.1111/j.1462-5822.2004.00474.,Non-OADS,/arxiv_data1/oa_pdf/d1/c6/JEM_20121130.PMC3646492.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after  the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/79/eb/JEM_20121946.PMC3646493.pdf
"After six months it is  available under a Creative Commons License (Attribution–Noncommercial–Share  Alike 3.0 Unported license, as described at http://creativecommons.org/licenses/ by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/79/eb/JEM_20121946.PMC3646493.pdf
