Sentence,class,file
http://dx.doi.org/10.1016/j.jacc.2011.10.824 (S0735-1097(11)04356-7 [pii]).,OADS,/arxiv_data1/oa_pdf/d0/1b/main.PMC4976138.pdf
http://dx.doi.org/ 10.1002/14651858.CD001431.pub4 .,Non-OADS,/arxiv_data1/oa_pdf/d0/1b/main.PMC4976138.pdf
http://dx.doi.org/10.1001/archinte.,Non-OADS,/arxiv_data1/oa_pdf/d0/1b/main.PMC4976138.pdf
http://dx.doi.org/10.1016/j.pmedr.2016.07.0082211-3355/© 2016 Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
Contents lists available at ScienceDirect Preventive Medicine Reports journal homepage: http://ees.elsevier.com/pmedr,Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
Available from http://www.lung.org/lung-disease/lung- cancer/lung-cancer-screening-guidelines/lung-cancer-screening.pdf .,Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
"Patient Information Resources from ASCO 2012 May 2012 ([October 10, 2012]; Available from: http://www.cancer.net/publications-and- resources/what-know-ascos-guidelines/what-know-accp-and-asco-guideline-lung- cancer-screening ).",Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
([cited 2014 July 31]; Avail-able from: http://www.cms.gov/medicare-coverage-database/details/medcac- meeting-details.aspx?MEDCACId=68 ).,OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
Available from http://www.rrmginc.com/docs/NCCN_ GuidelinesLungCancerScreening.pdf .,Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
Available from http://www.uspreventiveservicestaskforce.org/ Page/Topic/recommendation-summary/lung-cancer-screening .,Non-OADS,/arxiv_data1/oa_pdf/9d/af/main.PMC4976139.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ad/19/main.PMC4976140.pdf
A  repeat  CT  scan  revealed  that  the  mass  had  increased  signiﬁcantly http://dx.doi.org/10.1016/j.ijscr.2016.07.044 2210-2612/© 2016  The  Author(s).,Non-OADS,/arxiv_data1/oa_pdf/ad/19/main.PMC4976140.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any noncommercial use, distribution, and reproduction in any medium, provided the original author(s) and the source are credited.LGBT Health Volume 3, Number 4, 2016 Mary Ann Liebert, Inc.DOI: 10.1089/lgbt.2015.0023 292",Non-OADS,/arxiv_data1/oa_pdf/65/f1/lgbt.2015.0023.PMC4976224.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any non-commercial use, distribution, and reproduction in any medium, provided the original author(s) and the source are credited.Health Security Volume 14, Number 4, 2016 Mary Ann Liebert, Inc. DOI: 10.1089/hs.2016.0003 250",Non-OADS,/arxiv_data1/oa_pdf/61/30/hs.2016.0003.PMC4976230.pdf
2005. http://www.srgh.ro/ﬁsiere/dezinfectia_endoscoapelor.pdf.,Non-OADS,/arxiv_data1/oa_pdf/61/30/hs.2016.0003.PMC4976230.pdf
the tissue preparation and comet assay protocol de - scribed by trevigen was adopted (http://www.trevigen.,Non-OADS,/arxiv_data1/oa_pdf/85/a8/expanim-65-189.PMC4976232.pdf
"For instance, it is important for cancer biologists to be able to bypass embryonic lethal pheno - types caused by genetic modifications, because the ex - pression of oncogenes or the inactivation of tumor sup - pressor genes often results in lethal phenotypes in  (Received 22 December 2015 / Accepted 2 February 2016/Published online in J-STAGE 29 February 2016) Address corresponding: H. Ichise, Laboratory of Developmental Genetics, Center for Experimental Medicine and Systems Biology, The Institute of Medical Science, The University of Tokyo, 4-6-1 Shirokanedai, Minato-ku, Tokyo 108-8639, JapanSupplementary figures: refer to J-STAGE: https://www.jstage.jst.go.jp/browse/expanim*These authors contributed equally to this work.Exp.",Non-OADS,/arxiv_data1/oa_pdf/99/8b/expanim-65-231.PMC4976237.pdf
"According to the guidelines for no - menclature of Mouse and Rat Strains (http://www.in - formatics.jax.org/mgihome/nomen/strains.shtml), the cM32 transgenic allele was formally named Rprd1b Tg(CAG-GFPneo*, -Cre/Esr1*)32Ichi.",Non-OADS,/arxiv_data1/oa_pdf/99/8b/expanim-65-231.PMC4976237.pdf
"Judging from the data presented by the IMPC at the present time, the heterozygotes are nor - mal in terms of morphology and physiology, even though mean corpuscular hemoglobin has been reported to be higher in heterozygous mutant females than in wild-type females (for details, visit the IMPC website at http://www.mousephenotype.org/).",Non-OADS,/arxiv_data1/oa_pdf/99/8b/expanim-65-231.PMC4976237.pdf
"The CRISPR/Cas9 system originated from an adaptive  immune system in bacteria that required Cas DNA nucle - (Received 29 November 2015 / Accepted 25 February 2016 / Published online in J-STAGE 14 March 2016) Address corresponding: S. Takada, 2-10-1 Okura, Setagaya, Tokyo 157-8535, Japan*These authors contributed equally to this work.Supplementary tables: refer to J-STAGE: https://www.jstage.jst.go.jp/browse/expanimExp.",OADS,/arxiv_data1/oa_pdf/ed/d3/expanim-65-275.PMC4976241.pdf
"For the off-target analysis, possible off-target sites in  each crRNA were searched by an online web tool (http://genome-engineering.org/), and two or three putative off-target sites with the highest scores were selected.",OADS,/arxiv_data1/oa_pdf/ed/d3/expanim-65-275.PMC4976241.pdf
"Certain  environmental factors may be at least partly involved in  (Received 17 January 2016 / Accepted 8 March 2016 / Published online in J-STAGE 30 March 2016) Address corresponding: T. Kuramoto, Institute of Laboratory Animals, Graduate School of Medicine, Kyoto University, Yoshidakonoe-cho, Sakyo-ku, Kyoto 606-8501, JapanSupplementary video: refer to J-STAGE: https://www.jstage.jst.go.jp/browse/expanimExp.",Non-OADS,/arxiv_data1/oa_pdf/a6/16/expanim-65-293.PMC4976243.pdf
Available from http://www.informatics.jax.org [accessed January 2016].,OADS,/arxiv_data1/oa_pdf/a6/16/expanim-65-293.PMC4976243.pdf
"Cells (1 × 107/ml medium)  were labeled with 100%, 10%, 1%, and 0.1% ratios of each sPIo stock solution for 12 h. Viability and the con-centrations of ferucarbotran ( resovist, b ayer schering  Pharma, b erlin, germany, http://www.bayerhealthcare.",Non-OADS,/arxiv_data1/oa_pdf/86/46/expanim-65-311.PMC4976245.pdf
"com) and ferumoxide (Feridex I.V ., amag Pharmaceu- ticals, Lexington, ma, usa; http://www.amagpharma.com) were measured as described below.",OADS,/arxiv_data1/oa_pdf/86/46/expanim-65-311.PMC4976245.pdf
"Taken together, these observations  indicated that C57BL/6J-Ins1 em1 (cre) Utr is useful for studies of glucose metabolism and the strategy  of bicistronic cre knock-in using the CRISPR/Cas9 system could be useful for production of cre driver  mice.Key words: bicistronic, cre-loxP, CRISPR/Cas9, pancreatic β cells, mouse Introduction although knockout mouse strains are invaluable for  investigating gene function in vivo , roughly one third of  all genes cause embryonic lethality in homozygous  knockout mice (https://www.jax.org/research-and-fac-ulty/tools/knockout-mouse-project/high-throughput-production).",Non-OADS,/arxiv_data1/oa_pdf/54/df/expanim-65-319.PMC4976246.pdf
"Sugiyama, Laboratory Animal Resource Center, University of Tsukuba, 1-1-1 Tennodai, Tsukuba 305-8575, Japan*Y Hasegawa, Y Hoshino and AE Ibrahim contributed equally to this study.Supplementary tables and figures: refer to J-STAGE: https://www.jstage.jst.go.jp/browse/expanimExp.",OADS,/arxiv_data1/oa_pdf/54/df/expanim-65-319.PMC4976246.pdf
"Fifteen off-target candidates were iso - lated from the whole mouse genome sequence with CRISPRdirect (https://crispr.dbcls.jp/) (Supplementary table 3), and these 15 off-target candidates were con - firmed by direct sequencing analysis.",Non-OADS,/arxiv_data1/oa_pdf/54/df/expanim-65-319.PMC4976246.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any non-commercial use, distribution, and reproduction in any medium, provided the original author(s) and the source are credited.Health Security Volume 14, Number 4, 2016 Mary Ann Liebert, Inc. DOI: 10.1089/hs.2016.0001 272",Non-OADS,/arxiv_data1/oa_pdf/67/59/hs.2016.0001.PMC4976254.pdf
"October 21, 2015. http://apps.who.int/iris/bitstream/ 10665/190067/1/ebolasitrep_21Oct2015_eng.pdf?ua=1&ua=1.",Non-OADS,/arxiv_data1/oa_pdf/67/59/hs.2016.0001.PMC4976254.pdf
"Reuters March 12, 2015. http://www.reuters.",Non-OADS,/arxiv_data1/oa_pdf/67/59/hs.2016.0001.PMC4976254.pdf
"April 22, 2014. http://www.hlswatch.com/wp-content/uploads/2014/04/DHSUnityOfEffort.pdf.",Non-OADS,/arxiv_data1/oa_pdf/67/59/hs.2016.0001.PMC4976254.pdf
"September 30, 2014. http://www.cdc.gov/ media/releases/2014/s930-ebola-conﬁrmed-case.html.",Non-OADS,/arxiv_data1/oa_pdf/67/59/hs.2016.0001.PMC4976254.pdf
©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/fa/78/jvms-78-1089.PMC4976263.pdf
e-mail: ymiyagawa@nvlu.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/ca/e0/jvms-78-1099.PMC4976264.pdf
e-mail:	rustica79@yahoo.co.jp ©2016	The	Japanese	Society	of	 Veterinary	Science This	is	an	open-access	 article	distributed 	under	the	terms	of	the	Creative	 Commons	 Attribution	 Non-Commercial	 No	Derivatives	 (by-nc-nd)	 License	<http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/e4/4e/jvms-78-1107.PMC4976265.pdf
Version	2011.2.	http://www.iucnredlist.org	 Accessed	July	2014.,Non-OADS,/arxiv_data1/oa_pdf/e4/4e/jvms-78-1107.PMC4976265.pdf
http://www.biodic.go.jp/rdb/rdb_f.html.,OADS,/arxiv_data1/oa_pdf/e4/4e/jvms-78-1107.PMC4976265.pdf
http://www.r-project.org.,Non-OADS,/arxiv_data1/oa_pdf/e4/4e/jvms-78-1107.PMC4976265.pdf
e-mail:	tsubota@vetmed.hokudai.ac.jp ©25016	The	Japanese	Society	of	 Veterinary	Science This is an open-access article distributed under the terms of the Creative  Commons	 Attribution	 Non-Commercial	 No	Derivatives	 (by-nc-nd)	 License	<http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/ed/d3/jvms-78-1117.PMC4976266.pdf
e- mail: takehara@cc.tuat.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/41/22/jvms-78-1123.PMC4976267.pdf
e-mail:	atsushi.yasuda@ceva.com ©2016	The	Japanese	Society	of	 Veterinary	Science This	is	an	open-access	 article	distributed 	under	the	terms	of	the	Creative	 Commons	 Attribution	 Non-Commercial	 No	Derivatives	 (by-nc-nd)	 License	<http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/5b/e0/jvms-78-1129.PMC4976268.pdf
e-mail: t-hori@nvlu.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/24/83/jvms-78-1137.PMC4976269.pdf
e-mail: mukamoto@vet.osakafu-u.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/75/3d/jvms-78-1145.PMC4976270.pdf
e-mail: drsangjin@chungbuk.ac.kr ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/4f/7d/jvms-78-1153.PMC4976271.pdf
e-mail: kado@rakuno.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/80/95/jvms-78-1161.PMC4976272.pdf
e-mail: Anudep.r@chula.ac.th ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/fa/f4/jvms-78-1167.PMC4976273.pdf
e-mail: kyoshi@obihiro.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/35/65/jvms-78-1175.PMC4976274.pdf
e-mail: hori@vmas.kitasato-u.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/a0/c1/jvms-78-1179.PMC4976275.pdf
e-mail: Yukako_Shimojima@member.metro.tokyo.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/04/e3/jvms-78-1183.PMC4976276.pdf
http://www.cdc.gov/listeria/surveillance.html  (accessed 2015–08-07).,Non-OADS,/arxiv_data1/oa_pdf/04/e3/jvms-78-1183.PMC4976276.pdf
e-mail: okadahi@affrc.go.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/f6/c7/jvms-78-1189.PMC4976277.pdf
larvae MLST database (http://pubmlst.org/plarvae/).,OADS,/arxiv_data1/oa_pdf/95/4f/jvms-78-1195.PMC4976278.pdf
e-mail: p1013dt@affrc.go.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/95/4f/jvms-78-1195.PMC4976278.pdf
e-mail: une@azabu-u.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/1e/c4/jvms-78-1201.PMC4976279.pdf
e-mail: nabechan@gifu-u.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/3c/6e/jvms-78-1205.PMC4976280.pdf
e-mail: kyamada@obihiro.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/ee/c4/jvms-78-1209.PMC4976281.pdf
e-mail: atsushi.sugiyama@med.toho-u.ac.jp ©2016 The Japanese Society of Veterinary Science This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/3d/12/jvms-78-1213.PMC4976282.pdf
e-mail:	bjorn.gjerde@nmbu.no;	bkgjerde@hotmail.no ©2016	The	Japanese	Society	of	 Veterinary	Science This	is	an	open-access	 article	distributed 	under	the	terms	of	the	Creative	 Commons	 Attribution	 Non-Commercial	 No	Derivatives	 (by-nc-nd)	 License	<http://creativecommons.org/licenses/by-nc-nd/4.0/>.,Non-OADS,/arxiv_data1/oa_pdf/10/97/jvms-78-1217.PMC4976283.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ Supplementary Information accompanies this paper on Gene Therapy website (http://www.nature.com/gt)AAV9-mediated cardiac gene transfer of desmin MB Heckmann et al 679 © 2016 Macmillan Publishers Limited, part of Springer Nature.",Non-OADS,/arxiv_data1/oa_pdf/c3/da/gt201640a.PMC4976287.pdf
Keywords thyroid; integrin; genomic; nongenomic; MAPK; phosphorylation; paxillin; androgen; estrogen This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/23/85/nihms808093.PMC4976293.pdf
http://www.mtoimportadora.com.,Non-OADS,/arxiv_data1/oa_pdf/bb/31/IDOJ-7-244.PMC4976400.pdf
Available	from:	http://www.searo.who.int/entity/medicines/ neml_ind_2011_govweb_ok.pdf.,OADS,/arxiv_data1/oa_pdf/da/bf/IDOJ-7-259.PMC4976402.pdf
Available	from:	http://www.bhj.org/journal/2004 	4602	april/index.,Non-OADS,/arxiv_data1/oa_pdf/83/5f/IDOJ-7-264.PMC4976403.pdf
Available	from:	http://www.orpha.net/data/ patho/GB/uk‑kindler.pdf.,Non-OADS,/arxiv_data1/oa_pdf/69/39/IDOJ-7-350.PMC4976436.pdf
"However, past  research has found increasing gaps in sex education; analyses of data from the National  Surveys of Family Growth (NSFG) indicate that from 1995 to 2006–2008, the proportion of  This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
"Methods Data This analysis used data from the 2006–2010 and 2011–2013 NSFG, a continuous national  probability household survey of women and men aged 15–44 years in the United States  (http://www.cdc.gov/nchs/nsfg.htm ) [12].",OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at: http://www.cdc.gov/nchs/data/ nsfg/NSFG_2006-2010_UserGuide_MainText.pdf 13.,OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at: http://www.cdc.gov/healthyyouth/data/shpps/pdf/shpps-508- final_101315.pdfLindberg et al.,OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at:  http://www.hhs.gov/ash/oah/oah-initiatives/teen_pregnancy/about/Assets/tpp-overview- brochure.pdf 17.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available  at: http://www.siecus.org 19.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at: http://www.guttmacher.org/statecenter/spibs/ spib_SE.pdf 20.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at: http://www.cdc.gov/healthyyouth/data/yrbs/pdf/trends/ us_sexual_trend_yrbs.pdf 21.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at:  http http://www.grants.gov/view-opportunity.html?oppId=271309 26.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at: http://www.cdc.gov/std/stats14/minorities.htm 28.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
2014. p.  15-21.Available at: http://www.guttmacher.org/pubs/gpr/17/3/gpr170315.html 32.,Non-OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available at: http://www.futureofsexed.org/ documents/josh-fose-standards-web.pdfLindberg et al.,OADS,/arxiv_data1/oa_pdf/2a/d7/nihms797084.PMC4976485.pdf
Available from: http://www.who.int/ world‑health‑day/2014.,Non-OADS,/arxiv_data1/oa_pdf/8b/11/ABR-5-126.PMC4976526.pdf
Available from: http://www.cdc.gov/mmwr/ preview/mmwrhtml/mm6017a4.htm.,OADS,/arxiv_data1/oa_pdf/1d/15/ABR-5-121.PMC4976529.pdf
Available from: http://www.gumassociation.org.,Non-OADS,/arxiv_data1/oa_pdf/ff/16/ABR-5-130.PMC4976530.pdf
Available from: http://www.emedicine.medscape.com/article/  1069191‑overview.,Non-OADS,/arxiv_data1/oa_pdf/a9/9c/ABR-5-125.PMC4976535.pdf
Available	 from:	http://www.emedicinehealth.com/thermal_heat_or_fire_ burns/page3_em.htm.,Non-OADS,/arxiv_data1/oa_pdf/a9/9c/ABR-5-125.PMC4976535.pdf
Available from: http://www.emedicine.medscape.com/article/  1278244‑overview.,Non-OADS,/arxiv_data1/oa_pdf/a9/9c/ABR-5-125.PMC4976535.pdf
"1 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e6/90/iew058.PMC4976537.pdf
doi: http://dx.doi.org/10.1016/j.urology.2007.07.068.,Non-OADS,/arxiv_data1/oa_pdf/a6/a9/CMJ-129-1800.PMC4976567.pdf
doi: http://dx.doi.org/10.1016/ S0022‑5347(01)65322‑9.,OADS,/arxiv_data1/oa_pdf/a6/a9/CMJ-129-1800.PMC4976567.pdf
The variants were filtered  with the databases of dbSNP135 (http://www.ncbi.nlm.,Non-OADS,/arxiv_data1/oa_pdf/6e/d2/CMJ-129-1805.PMC4976568.pdf
"The software SIFT  (http://sift.jcvi.orq/ MutationTaster), MutationTaster (http://www.mutationtaster.",OADS,/arxiv_data1/oa_pdf/6e/d2/CMJ-129-1805.PMC4976568.pdf
"org/), and PolyPhen2 (http://genetics.bwh.harvard.edu/ pph 2/bqi/shtml) were used to predict the mutations’  function.",OADS,/arxiv_data1/oa_pdf/6e/d2/CMJ-129-1805.PMC4976568.pdf
Prediction of the  impact of new mutations was also performed using tools  polymorphism phenotyping 2 (http://www.genetics.,Non-OADS,/arxiv_data1/oa_pdf/b2/9d/CMJ-129-1811.PMC4976569.pdf
bwh.harvard.edu/pph 2/) and sorting intolerant from  tolerant (http://www.sift.jcvi.org/).,Non-OADS,/arxiv_data1/oa_pdf/b2/9d/CMJ-129-1811.PMC4976569.pdf
Available form: <http://www.jbjc.org/ EN/abstract/abstract7822> [Last accessed on 2016 Jun 8].,OADS,/arxiv_data1/oa_pdf/89/22/CMJ-129-1856.PMC4976576.pdf
