Sentence,class,file
http://dx.doi.org/10.7916/D86W98TB.,Non-OADS,/arxiv_data1/oa_pdf/c5/7f/jmd-16005.PMC4886205.pdf
"Key Words Stroke; Movement disorders; Etiology; Treatment;  Prognosis.http://dx.doi.org/10.14802/jmd.16008  /  J Mov Disord  2016 ;9(2):63-70 pISSN 2005-940X / eISSN 2093-4939 REVIEW ARTICLE cc This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which per - mits unrestricted non-commercial use, distribution, and reproduction in any medium, provided  the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ac/ee/jmd-16008.PMC4886206.pdf
http://dx.doi.org/10.7916/D86W98TB.,Non-OADS,/arxiv_data1/oa_pdf/ac/ee/jmd-16008.PMC4886206.pdf
"cc This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which per - mits unrestricted non-commercial use, distribution, and reproduction in any medium, provided  the original work is properly cited.http://dx.doi.org/10.14802/jmd.16014  /  J Mov Disord  2016 ;9(2):55-62 pISSN 2005-940X / eISSN 2093-4939 REVIEW ARTICLE",Non-OADS,/arxiv_data1/oa_pdf/e4/31/jmd-16014.PMC4886207.pdf
"Key Words Parkinson’s disease; Cognition;   Cerebrospinal fluid biomarkers; α-synuclein;  Amyloid β1-42;   Parkinson’s Progression Markers Initiative.http://dx.doi.org/10.14802/jmd.16017  /  J Mov Disord  2016 ;9(2):89-96 pISSN 2005-940X / eISSN 2093-4939 REVIEW ARTICLE cc This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which per - mits unrestricted non-commercial use, distribution, and reproduction in any medium, provided  the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cd/b1/jmd-16017.PMC4886208.pdf
http://dx.doi.org/10.1007/ s00401-016-1552-2.,Non-OADS,/arxiv_data1/oa_pdf/cd/b1/jmd-16017.PMC4886208.pdf
http://dx.doi.org/10.1111/jnc.13390.,Non-OADS,/arxiv_data1/oa_pdf/cd/b1/jmd-16017.PMC4886208.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/f2/c0/oaem-8-035.PMC4886298.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",OADS,/arxiv_data1/oa_pdf/f2/c0/oaem-8-035.PMC4886298.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Cardiopulmonary laboratory biomarkers in the  evaluation of acute dyspnea Natalie R Stokes1 Brett W Dietz1 Jackson J Liang2 1Perelman School of Medicine,   University of Pennsylvania,   2Cardiovascular Division, Hospital  of the University of Pennsylvania,   Philadelphia, PA, USA Correspondence:  Natalie R Stokes   Department of Medicine, Hospital of the  University of Pennsylvania, 3400 Spruce  Street, Philadelphia, PA 19104, USA   Email stokesna@uphs.upenn.ed uAbstract:  Dyspnea is a common chief complaint in the emergency department, with over  4 million visits annually in the US.",Non-OADS,/arxiv_data1/oa_pdf/f2/c0/oaem-8-035.PMC4886298.pdf
"Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-emergency-medicine-journa lOpen Access Emergency Medicine is an international, peer-reviewed,  open access journal publishing original research, reports, editorials,  reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/f2/c0/oaem-8-035.PMC4886298.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/f2/c0/oaem-8-035.PMC4886298.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/d6/52/oaem-8-007.PMC4886299.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",OADS,/arxiv_data1/oa_pdf/d6/52/oaem-8-007.PMC4886299.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access emergency Medicine 2016:8 7–16submit your manuscript | www.dovepress.co m Dove press  7 http: //dx.doi.org/10.2147/OAEM.S6997 5Clinical decision rules for acute bacterial  meningitis: current insights Alain viallon1 elisabeth Botelho-Nevers2 Fabrice Zeni3 1emergency Department, 2Department  of infectious Disease, 3intensive  Care Unit, University Hospital, Saint- etienne, France Correspondence:  Alain viallon   emergency Department, HôpitalNord,  42055 Saint etienne, Cedex 2, France   T el +33 4 7712 0587   email alain.viallon@chuse.f rAbstract:  Acute community-acquired bacterial meningitis (BM) requires rapid diagnosis so  that suitable treatment can be instituted within 60 minutes of admitting the patient.",Non-OADS,/arxiv_data1/oa_pdf/d6/52/oaem-8-007.PMC4886299.pdf
"Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-emergency-medicine-journa lOpen Access Emergency Medicine is an international, peer-reviewed,  open access journal publishing original research, reports, editorials,  reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/d6/52/oaem-8-007.PMC4886299.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/d6/52/oaem-8-007.PMC4886299.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/46/c3/oaem-8-001.PMC4886300.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pOpen Access Emergency Medicine 2016:8 1–6Open Access Emergency Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  1OriginAl rEsEArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAEM.S8612 9success of applying early goal-directed therapy   for septic shock patients in the emergency  department Panita Worapratya1 Apisit Wanjaroenchaisuk2 Jutharat Joraluck3 Prasit Wuthisuthimethawee1 1Department of Emergency Medicine,   songklanagarind hospital, Faculty of  Medicine, Prince of songkla University,   songkhla, 2Emergency Department,   samitivej Thonburi hospital, Bangkok,   3Emergency Department, hatyai  hospital, hatyai, songkhla, Thailand correspondence: Panita Worapratya   Department of Emergency Medicine,  songklanagarind hospital, Prince of  songkla University, 15 Karnjanavanich  road, hat Yai, songkhla 90110, Thailand   Tel +66 74 45 1705   Fax +66 74 45 1704   Email pikkokung@yahoo.co mBackground:  Since early goal-directed therapy (EGDT) became standard care in severe sepsis  and septic shock patients in intensive care units many years ago, we suppose that the survival  rate of severe sepsis and septic shock patients improves if the resuscitative procedure is quickly  implemented and is initiated in the emergency room.",Non-OADS,/arxiv_data1/oa_pdf/46/c3/oaem-8-001.PMC4886300.pdf
"Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-emergency-medicine-journa lOpen Access Emergency Medicine is an international, peer-reviewed,  open access journal publishing original research, reports, editorials,  reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/46/c3/oaem-8-001.PMC4886300.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/46/c3/oaem-8-001.PMC4886300.pdf
"The full terms of this license are available at https://www.dovepress.com/ terms.php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/b1/3e/oaem-8-017.PMC4886301.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Emergency Medicine 2016:8 17–27Open Access Emergency Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  17REviEwopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAEM.S6997 6interventions to reduce the risk of violence  toward emergency department staff: current  approaches Nicola Ramacciati1,2 Andrea Ceccagnoli2 Beniamino Addey3 Enrico Lumini4 Laura Rasero1,5 1Department of Experimental and  Clinical Medicine, University of  Florence, 2Emergency Department,   S. Maria della Misericordia Hospital,   3Emergency Medical System, S. Maria  della Misericordia Hospital, Perugia,   4Department of Health Sciences,   University of Florence, 5Research  and Development Unit, Azienda  Ospedaliero Universitaria Careggi,   Florence, italy Correspondence: Nicola Ramacciati   Emergency Department, S. Maria della  Misericordia Hospital, Piazzale Menghini,  8/9, 06124 Perugia, italy   T el +39 39 3873 9863   Email nicola.ramacciati@ospedale.",Non-OADS,/arxiv_data1/oa_pdf/b1/3e/oaem-8-017.PMC4886301.pdf
"Available from: http://www.who.int/ violence_ injury_prevention/violence/interpersonal/en/WVguidelinesEN.pd f.  Accessed November 22, 2015.",Non-OADS,/arxiv_data1/oa_pdf/b1/3e/oaem-8-017.PMC4886301.pdf
"Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-emergency-medicine-journa lOpen Access Emergency Medicine is an international, peer-reviewed,  open access journal publishing original research, reports, editorials,  reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/b1/3e/oaem-8-017.PMC4886301.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/b1/3e/oaem-8-017.PMC4886301.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/21/6e/oaem-8-029.PMC4886302.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",OADS,/arxiv_data1/oa_pdf/21/6e/oaem-8-029.PMC4886302.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Emergency Medicine Open Access Emergency Medicine 2016:8 29–33Dove press submit your manuscript | www.dovepress.co m Dove press  CAsE rEpO rtopen access to scientific and medical research Open Access Full text Article 29 http: //dx.doi.org/10.2147/OAEM.S9844 0Early recognition of intraventricular hemorrhage  in the setting of thrombocytosis in the emergency  department Marvinia Charles romy Fontoura Gregory sugalski Department of Emergency Medicine,   rutgers New Jersey Medical school,   Newark, NJ, UsA Correspondence: Marvinia Charles   Department of Emergency Medicine,  rutgers New Jersey Medical school,  150 Bergen street, Newark, NJ 07101,  UsA  tel +1 973 972 9261   Fax +1 973 972 6646   Email rmf82@njms.rutgers.ed uAbstract:  Thrombocytosis is frequently encountered as an incidental laboratory finding since  isolated thrombocytosis is often asymptomatic.",Non-OADS,/arxiv_data1/oa_pdf/21/6e/oaem-8-029.PMC4886302.pdf
"Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-emergency-medicine-journa lOpen Access Emergency Medicine is an international, peer-reviewed,  open access journal publishing original research, reports, editorials,  reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/21/6e/oaem-8-029.PMC4886302.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/21/6e/oaem-8-029.PMC4886302.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6f/53/aapm-06-02-36461.PMC4886451.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7f/0f/aapm-06-02-33322.PMC4886452.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/90/56/aapm-06-02-34848.PMC4886458.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a1/52/aapm-06-02-35350.PMC4886522.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ca/09/aapm-06-02-34953.PMC4886524.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2208-2214,DOI:http://dx.doi.org/10.19082/ 2208 Corresponding author: Assistant Professor Dr. Omid Barati , Health Human Resources Research Center, School of Management and Medical Informatics, Shiraz University of Medical Sciences, Shiraz, Iran.",Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
http://www.ephysician.ir Page2210theoretical background of the study and review of the related literature in a semi -structured form with seven questions.,Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
"http://www.ephysician.ir Page2212also confident that its rights are met according to the contract, and the investor and the government start to debate.",Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
"http://www.ephysician.ir Page22143)Barrows D, Macdonald L, Supapol A, Dalton -Jez O, Harvey -Rioux S. Public Private Partnerships In Canadian Healthcare:  A Case Study Of The Brampton Civic Hospital.",Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
"Available from: http://europa.eu/legislation_summaries/internal_market/businesses/public_ procurement/l22009_en.htm 8)Gholamzadeh Nikjoo R, Jabbari Beyrami H, Jannati A, Asghari Jaafarabadi M. Prioritizing Public -Private Partnership Models for Public Hospitals of Iran Based on Performance Indicators.",Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
Available from: http://www.liman -co.com.,Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
Available from: http://sapiens.revues.org/979.,Non-OADS,/arxiv_data1/oa_pdf/d7/94/epj-08-2208.PMC4886559.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2215-2217,DOI:http://dx.doi.org/10.19082/ 2215 Corresponding author: Iffat Mirza Ahmed, Department of Oral and Maxillofacial Sciences, Al -Farabi Colleges, Jeddah, Saudi Arabia .",Non-OADS,/arxiv_data1/oa_pdf/54/de/epj-08-2215.PMC4886560.pdf
http://www.ephysician.ir Page2216Orofacial Pain and Temporomandibular Joint Disorders.,Non-OADS,/arxiv_data1/oa_pdf/54/de/epj-08-2215.PMC4886560.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2218-2226,DOI:http://dx.doi.org/10.19082/ 2218 Corresponding author: Dr.Hazem Helmy, Glaucoma and Optic Nerve Diseases Department, Glaucoma Unit, Research Institute of Ophthalmology, Egypt.",Non-OADS,/arxiv_data1/oa_pdf/9b/90/epj-08-2218.PMC4886561.pdf
http://www.ephysician.ir Page22202.3.,Non-OADS,/arxiv_data1/oa_pdf/9b/90/epj-08-2218.PMC4886561.pdf
"http://www.ephysician.ir Page2222between the height of the scle ral pocket and the reduction in the IOP, p < 0.001.",Non-OADS,/arxiv_data1/oa_pdf/9b/90/epj-08-2218.PMC4886561.pdf
http://www.ephysician.ir Page2224bleb as well as thin wall of the bleb and low bleb reflectivity detected by anterior segment OCT.,OADS,/arxiv_data1/oa_pdf/9b/90/epj-08-2218.PMC4886561.pdf
"http://www.ephysician.ir Page222631)Kazakova D, Roters S, Schnyder CC, Achache F, Jonescu -Cuypers C, Mermoud A, et al .Ultrasound biomicroscopy images: Long term results after deep sclerectomy with collagen implant.",Non-OADS,/arxiv_data1/oa_pdf/9b/90/epj-08-2218.PMC4886561.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2227-2231,DOI:http://dx.doi.org/10.19082/ 2227 Corresponding author: Dr. Abdelrahim A.",Non-OADS,/arxiv_data1/oa_pdf/a8/73/epj-08-2227.PMC4886562.pdf
http://www.ephysician.ir Page2228(blue) and pallid (pale) spells.,Non-OADS,/arxiv_data1/oa_pdf/a8/73/epj-08-2227.PMC4886562.pdf
http://www.ephysician.ir Page2230cases.,Non-OADS,/arxiv_data1/oa_pdf/a8/73/epj-08-2227.PMC4886562.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysic ian.ir April2016, Volume: 8, Issue:4, Pages:2232-2237,DOI:http://dx.doi.org/10.19082/ 2232 Corresponding author: Mahdi Rezaei, Addiction and Behavioral Sciences Research Center, North Khorasan University of Medical Sciences, Bojnurd, Iran.",Non-OADS,/arxiv_data1/oa_pdf/33/70/epj-08-2232.PMC4886563.pdf
http://www.ephysician.ir Page22342.6.,Non-OADS,/arxiv_data1/oa_pdf/33/70/epj-08-2232.PMC4886563.pdf
"http://www.ephysician.ir Page2236PTSD (31, 32).",Non-OADS,/arxiv_data1/oa_pdf/33/70/epj-08-2232.PMC4886563.pdf
"Electronic Physician (ISS N: 2008-5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2238-2242,DOI:Xhttp://dx.doi.org/10.19082/ 2238 Corresponding author: Dr Nasim Behniafard, Otorhinolaryngology Research Center, Departments of O tolaryngology, Shahid Sadoughi Hospital, Avicenna Blvd., Safaeieh, Yazd, Iran.",Non-OADS,/arxiv_data1/oa_pdf/5e/2d/epj-08-2238.PMC4886564.pdf
http://www.ephysician.ir Page2240 Figure 4.,Non-OADS,/arxiv_data1/oa_pdf/5e/2d/epj-08-2238.PMC4886564.pdf
http://www.ephysician.ir Page22422)Dorfman H.D CsB.,Non-OADS,/arxiv_data1/oa_pdf/5e/2d/epj-08-2238.PMC4886564.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2243-2248,DOI:http://dx.doi.org/10.19082/ 2243 Corresponding author: Azizreza Ghasemzadeh, Lecturer in Rehabilitation Science, University of Applied Sciences, Tehran Welfare Organization, Tehran, Iran.",Non-OADS,/arxiv_data1/oa_pdf/da/9a/epj-08-2243.PMC4886565.pdf
http://www.ephysician.ir Page2244on patients’ psychosocial and occupational functioning (4).,Non-OADS,/arxiv_data1/oa_pdf/da/9a/epj-08-2243.PMC4886565.pdf
http://www.ephysician.ir Page22462.5.,Non-OADS,/arxiv_data1/oa_pdf/da/9a/epj-08-2243.PMC4886565.pdf
http://www.ephysician.ir Page2248Authors' contributions: All authors contributed to this project and article equally.,Non-OADS,/arxiv_data1/oa_pdf/da/9a/epj-08-2243.PMC4886565.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2249-2254,DOI:http://dx.doi.org/10.19082/ 2249 Corresponding author: Assistant Professor Dr. Ehsan Zarei (Ph.D.), Department of Public Health, School of Public Health, Shahid Beheshti University of Medical Sciences, Tehran, Iran.",Non-OADS,/arxiv_data1/oa_pdf/d2/1c/epj-08-2249.PMC4886566.pdf
"http://www.ephysician.ir Page2250Studies on job motivation have found that a lack of motivation decreases job satisfaction and efficiency, increases absenteeism and turnover, and decreases the quality and the quantity of the work (7).",Non-OADS,/arxiv_data1/oa_pdf/d2/1c/epj-08-2249.PMC4886566.pdf
"http://www.ephysician.ir Page2252role in the motivation of health workers (4, 17, 18).",Non-OADS,/arxiv_data1/oa_pdf/d2/1c/epj-08-2249.PMC4886566.pdf
"http://www.ephysician.ir Page225410)Bonenberger M, Aikins M, Akweongo P, Wyss K. The effects of health worker motivation and job satisfaction on turnover intention in Ghana: a cross -sectional study.",OADS,/arxiv_data1/oa_pdf/d2/1c/epj-08-2249.PMC4886566.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2255-2262,DOI:http://dx.doi.org/10.19082/ 2255 Corresponding author: Dr. Abdelrahim A. Sadek, Pediatric Neurology Unit, Pediatric Department, Sohag University, Sohag, Egypt.",Non-OADS,/arxiv_data1/oa_pdf/7c/bb/epj-08-2255.PMC4886567.pdf
"http://www.ephysician.ir Page2256meningeal, or vascular (2).",Non-OADS,/arxiv_data1/oa_pdf/7c/bb/epj-08-2255.PMC4886567.pdf
http://www.ephysician.ir Page22583.4.,Non-OADS,/arxiv_data1/oa_pdf/7c/bb/epj-08-2255.PMC4886567.pdf
http://www.ephysician.ir Page2260Table 5.Comparison between patients with normal CSF and those with abnormal CSF according to fever Characteristics Normal CSF [n (%)] Abnormal CSF [n (%)] p-value Fever Low grade 15 (23.07) 2 (10) 046 High grade 50 (76.92) 18 (90) Fever duration (day)<1 16 (24.62) 2 (10) 0.27 1-3 23 (35.38) 8 (40) 3-7 19 (29.23) 5 (25) ≥ 7 7 (10.77) 5 (25) 3.9.3.,Non-OADS,/arxiv_data1/oa_pdf/7c/bb/epj-08-2255.PMC4886567.pdf
"http://www.ephysician.ir Page22622)Thomson RB Jr , Bertram H. Laboratory diagnosis of central nervous system infections.",Non-OADS,/arxiv_data1/oa_pdf/7c/bb/epj-08-2255.PMC4886567.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir April2016, Volume: 8, Issue:4, Pages:2263-2268,DOI:http://dx.doi.org/10.19082/ 2263 Corresponding author: Rezvan Dashti, Musculoskeletal Rehabilitation Center , School of Rehabilitation, Ahvaz Jundishapur University of Medical Sciences, Ahvaz, Iran.",Non-OADS,/arxiv_data1/oa_pdf/15/54/epj-08-2263.PMC4886568.pdf
"http://www.ephysician.ir Page2264in the workplace, creating interest at work, and reducing stress (11).",Non-OADS,/arxiv_data1/oa_pdf/15/54/epj-08-2263.PMC4886568.pdf
