Sentence,class,file
"http://dx.doi.org/10.1126/   science.112865 7 Pei, J.J., C.X.",OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"http://dx.doi.org/10.1016/S0002-9440(10)63445- 1 Pestova, T.V ., and C.U.",OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"http://dx.doi.org/10.1016/j.ymeth.2005.04.00 4 Pestova, T., J.R. Lorsch, and C.U.T.",OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"http://dx.doi.org/10.1074/jbc   .M112.34727 8 Raught, B., and A.-C. Gingras.",Non-OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"http://dx.doi.org/   10.1038/sj.emboj.760019 3 Ryder, S.P., M.I.",OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"488:99– 115. http://dx.doi.org/10.1007/978-1-60327-475-3_ 7 Santoro, M.R., S.M.",Non-OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"7:219– 245. http://dx.doi.org/10.1146/annurev-pathol-011811-13245 7 Schor, I.E., N. Rascovan, F. Pelisch, M. Alló, and A.R.",Non-OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"http://dx.doi.org/10   .1038/sj.emboj.760116 6 Shahbazian, D., A. Parsyan, E. Petroulakis, J. Hershey, and N. Sonenberg.",Non-OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"http://dx.doi.org/   10.4161/cc.9.20.1363 0 Taylor, G.W., L.R.",Non-OADS,/arxiv_data1/oa_pdf/d0/65/JCB_201401005.PMC4210447.pdf
"Importantly, the antagonistic  regulation of Polo by Aurora B and Map205 in cytoki - nesis reveals that interdomain allosteric mechanisms can  play important roles in controlling the cellular functions  of Plks.Interdomain allosteric regulation of Polo kinase by  Aurora B and Map205 is required for cytokinesis David Kachaner,1* Xavier Pinson,1* Khaled Ben El Kadhi,1 Karine Normandin,1 Lama Talje,1 Hugo Lavoie,1   Guillaume Lépine,1,2 Sébastien Carréno,1,4 Benjamin H. Kwok,1,5 Gilles R. Hickson,3,4 and Vincent Archambault1,2 1Institut de Recherche en Immunologie et en Cancérologie, 2Départment de Biochimie et Médecine Moléculaire, 3Centre Hospitalier Universitaire Sainte-Justine,  4Département de Pathologie et de Biologie Cellulaire, 5Département de Médecine, Université de Montréal, Montréal, Québec H3T 1J4, Canada © 2014 Kachaner  This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1038/nrm265 3 Archambault, V ., P.P.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1101/   gad.48680 8 Brennan, I.M., U. Peters, T.M.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1371/journal.pone.000040 9 Bruinsma, W., J.A.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1016/j.tibs.2012.09.00 5 Bruinsma, W., L. Macurek, R. Freire, A. Lindqvist, and R.H. Medema.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1242/jcs.13721 6 Burkard, M.E., C.L.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi   .org/10.1073/pnas.070114010 4 Carmena, M., X. Pinson, M. Platani, Z. Salloum, Z. Xu, A. Clark, F. Macisaac,  H. Ogawa, U. Eggert, D.M.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1083/jcb.20071202 7 Seki, A., J.A.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1126/science.115742 5 Smurnyy, Y ., A.V .",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1021/cb100168 5 Steegmaier, M., M. Hoffmann, A. Baum, P. Lénárt, M. Petronczki, M. Krssák, U.  Gürtler, P. Garin-Chesa, S. Lieb, J. Quant, et al.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1016/j.cub.2006.12.03 7 Wolfe, B.A., T. Takaki, M. Petronczki, and M. Glotzer.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi   .org/10.1371/journal.pbio.100011 0 Xiang, Y ., S. Takeo, L. Florens, S.E.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1371/journal   .pbio.005032 3 Xu, J., C. Shen, T. Wang, and J. Quan.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi   .org/10.1038/nsmb.262 3 Zitouni, S., C. Nabais, S.C. Jana, A. Guerrero, and M. Bettencourt-Dias.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
http://dx.doi.org/10.1038/nrm381 9passenger complex activates Polo kinase at centromeres.,Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1371/journal.pbio.100125 0 Carmena, M., M. Wheelock, H. Funabiki, and W.C. Earnshaw.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/   10.1038/nrm347 4 Chan, E.H., A. Santamaria, H.H.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1007/s00412-008-0165- 5 D’Avino, P.P., V .",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1371/journal.pone.000057 2 D’Avino, P.P., V .",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1007/978-1-60327-993-2_ 6 Elia, A.E., L.C.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1126/science.107907 9 Elia, A.E., P. Rellos, L.F. Haire, J.W.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/   10.1016/S0092-8674(03)00725- 6 Fenton, B., and D.M.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"363:637– 640. http://dx.doi.org/10.1038/363637a 0 Fuller, B.G., M.A.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/   10.1038/nature0692 3 Jang, Y .J., C.Y .",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1073/   pnas.04268929 9 Jang, Y .J., S. Ma, Y .",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1074/   jbc.M20217220 0 Kachaner, D., J. Filipe, E. Laplantine, A. Bauch, K.L.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1016/j.molcel.2011.12.03 0 Kothe, M., D. Kohls, S. Low, R. Coli, G.R.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
http://dx.doi.org/10.1111/j.1747-0285.2007.00594.,Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1038/sj.onc.120828 0 Macůrek, L., A. Lindqvist, D. Lim, M.A.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1038/nature0718 5 Neef, R., U. Gruneberg, R. Kopajtich, X. Li, E.A.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1038/ncb155 7 Park, J.E., N.K.",Non-OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1083/jcb.116.2.37 7 Petronczki, M., M. Glotzer, N. Kraut, and J.M.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/10.1016/j.devcel.2007.03.01 3 Petronczki, M., P. Lénárt, and J.M.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
"http://dx.doi.org/   10.1016/j.devcel.2008.04.01 4 Qian, Y .W., E. Erikson, and J.L.",OADS,/arxiv_data1/oa_pdf/eb/08/JCB_201408081.PMC4210448.pdf
This article is distributed under the terms of an Attribution–Noncommercial–   Share Alike–No Mirror Sites license for the first six months after the publication date (see  http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"After six months it is available under a Creative Commons  License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described at  http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"Comparison of the  IFT70/52 complex structure against the entire set of protein structures in  the Protein Data Bank (PDB) was done using the DALI server (Holm and  Rosenström, 2010), and structure figures were prepared using PYMOL  (http://www.pymol.org/).",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1002/prot.2459 7 Bhogaraju, S., M. Taschner, M. Morawetz, C. Basquin, and E. Lorentzen.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/emboj.2011.11 0 Bhogaraju, S., B.D.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"2:10. http://dx.doi.org/10   .1186/2046-2530-2-1 0 Bhogaraju, S., L. Cajanek, C. Fort, T. Blisnick, K. Weber, M. Taschner, N. Mizuno,  S. Lamla, P. Bastin, E.A.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1126/science.124098 5 Bieniossek, C., T.J. Richmond, and I. Berger.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1016/S0960-9822(01)00485- 7 Cole, D.G., W.Z.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/366268a 0 Cole, D.G., D.R.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"141:993– 1008. http://dx.doi.org/10.1083/jcb.141.4.99 3 Conti, E., M. Uy, L. Leighton, G. Blobel, and J. Kuriyan.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10   .1016/S0092-8674(00)81419- 1 Dave, D., D. Wloga, N. Sharma, and J. Gaertig.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1128/EC.00378-0 8 Emsley, P., B. Lohkamp, W.G.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1107/S090744491000749 3 Fan, Z.-C., R.H. Behal, S. Geimer, Z. Wang, S.M.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1091/mbc.E10-03-019 1 Fitzgerald, D.J., P. Berger, C. Schaffitzel, K. Yamada, T.J. Richmond, and I. Berger.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/nmeth98 3 Holm, L., and P. Rosenström.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1093/nar/gkq36 6 Hou, Y ., G.J.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1091/mbc.E04-05-037 7 Hou, Y ., H. Qin, J.A.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1083/jcb.20060804 1 Huangfu, D., and K.V .",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi   .org/10.1073/pnas.050532810 2 Ishikawa, H., and W.F.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/nrm308 5 Ishikawa, H., T. Ide, T. Yagi, X. Jiang, M. Hirono, H. Sasaki, H. Yanagisawa,  K.A.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/nsmb83 3 Kabsch, W. 2010.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1107/S090744490904733 7 Kotsis, F., R. Nitschke, M. Doerken, G. Walz, and E.W.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1007/s00424-008-0475- 8 Kozminski, K.G., K.A.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
Online supplemental material is available at http://www.jcb.org/cgi/   content/full/jcb.201408002/DC 1.,Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
Additional data are available in the  JCB DataViewer at http://dx.doi.org/10.1083/jcb.201408002.dv.,OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1107/S090744490905292 5 Adhiambo, C., T. Blisnick, G. Toutirais, E. Delannoy, and P. Bastin.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1242/jcs.04044 4 Ahmed, N.T., C. Gao, B.F. Lucker, D.G.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"126:175– 188. http://dx.doi.org/10.1083/jcb.126.1.17 5 Wang, J., B.T.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/nsmb.164 5 Wang, Z., Z.-C.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1371/journal.pone.000538 4 Winn, M.D., C.C.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1107/S090744491004574 9 Wiznerowicz, M., and D. Trono.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
http://dx.doi.org/10.1128/JVI.77.16.8957-8951.200 3Proc.,OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1083/jcb.131.6.151 7 Lucker, B.F., R.H. Behal, H. Qin, L.C.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1074/jbc.M50506220 0 Lucker, B.F., M.S.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1074/jbc.M110.10699 7 Mizuno, N., M. Taschner, B.D.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1016/j.jmb.2012.05.04 0 Moyer, J.H., M.J. Lee-Tischler, H.Y .",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1126/science.819128 8 Ou, G., O.E.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/nature0381 8 Pathak, N., T. Obara, S. Mangos, Y .",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
http://dx.doi.org/10.1091/mbc.,Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1074/jbc.M110.20981 7 Pazour, G.J., C.G.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1083/jcb.141.4.97 9 Pazour, G.J., B.L.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1083/jcb.151.3.70 9 Pazour, G.J., N. Agrin, J. Leszyk, and G.B.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/   10.1083/jcb.20050400 8 Perrone, C.A., D. Tritschler, P. Taulman, R. Bower, B.K.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1091/mbc.E02-10-068 2 Pigino, G., S. Geimer, S. Lanzavecchia, E. Paccagnini, F. Cantele, D.R.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1083/jcb.20090510 3 Piperno, G., and K. Mead.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1091/   mbc.10.3.69 3 Richey, E.A., and H. Qin.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1371/journal.pone.004311 8 Rosenbaum, J.L., and G.B.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1038/nrm95 2 Schafer, J.C., M.E.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1242/jcs.0318 7 Taschner, M., S. Bhogaraju, M. Vetter, M. Morawetz, and E. Lorentzen.",Non-OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"http://dx.doi.org/10.1074/jbc.M111   .25492 0 Taschner, M., S. Bhogaraju, and E. Lorentzen.",OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
http://dx.doi.org/10.1016/j.diff.2011.11.00 1,OADS,/arxiv_data1/oa_pdf/1a/82/JCB_201408002.PMC4210449.pdf
"), rklein@neuro.mpg.de (R.K.) http://dx.doi.org/10.1016/j.neuron.2014.10.008 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).",OADS,/arxiv_data1/oa_pdf/3b/f0/main.PMC4210639.pdf
"SUPPLEMENTAL INFORMATION Supplemental Information includes four ﬁgures, two tables, four movies, and Supplemental Experimental Procedures and can be found with this article on-line at http://dx.doi.org/10.1016/j.neuron.2014.10.008 .Neuron FLRT Structures and Functions Neuron 84, 370–385, October 22, 2014 ª2014 The Authors 383",Non-OADS,/arxiv_data1/oa_pdf/3b/f0/main.PMC4210639.pdf
http://www.mapi-trust.org .,Non-OADS,/arxiv_data1/oa_pdf/32/4c/40261_2014_Article_233.PMC4210642.pdf
2013. http://www.ons.gov.uk/ons/publications/ re-reference-tables.html?edition=tcm%3A77-274529 .,Non-OADS,/arxiv_data1/oa_pdf/4f/92/40266_2014_Article_216.PMC4210643.pdf
