Sentence,class,file
"Cell Host Microbe 2012; 11:7-18; PMID:22264509;   http://dx.doi.org/10.1016/j.chom.2011.11.011 Jennifer C. Volz1,* and Alan F .",OADS,/arxiv_data1/oa_pdf/e5/9c/viru-3-446.PMC3485982.pdf
"Cowman2; 1The Wellcome T rust Sanger Institute; Cambridge, UK; 2The Walter and Eliza Hall Institute for Medical Research;   Melbourne, VIC Australia; *Email: jv4@sanger.ac.uk; http://dx.doi.org/10.4161/viru.20994 Adherence of Plasmodium falciparum-infected  erythrocytes to the endothelium is associated  with morbidity and mortality from malaria  in humans.",Non-OADS,/arxiv_data1/oa_pdf/e5/9c/viru-3-446.PMC3485982.pdf
"Proc Natl Acad Sci USA 2012; 109:3469–74; PMID:22331877;   http://dx.doi.org/10.1073/pnas.1201031109 Yuanxi Xu, Yibao Ma and Hongmin Sun*; Department of Internal Medicine; University of Missouri Hospital and Clinics; Columbia, MO USA;   *Email: sunh@health.missouri.edu; http://dx.doi.org/10.4161/viru.21039 The emergence of antibiotic resistance among  human pathogens is a major cause of concern for public health.",Non-OADS,/arxiv_data1/oa_pdf/e5/9c/viru-3-446.PMC3485982.pdf
"Proc Natl Acad Sci USA 2012; 109:4550–5; PMID:22393007;  http://dx.doi.org/10.1073/pnas.1113219109 Bernadette C. Young1 and Daniel J. Wilson1,2; 1Nuffield Department of Clinical Medicine; Experimental Medicine Division; University of Oxford; Oxford, UK; 2Well- come T rust Centre for Human Genetics; University of Oxford; Oxford, UK; Email: bernadette.young@ndm.ox.ac.uk and daniel.wilson@ndm.ox.ac.uk;   http://dx.doi.org/10.4161/viru.21189 In a recent paper appearing in the Proceedings  of the National Academy of Sciences of the United States of America, Young and col- leagues report the case of a persistent car - rier of Staphylococcus aureus who went on  to develop a virulent bloodstream infection  (Young et al., Proc Natl Acad Sci USA 2012).",Non-OADS,/arxiv_data1/oa_pdf/e5/9c/viru-3-446.PMC3485982.pdf
"Cell Host Microbe 2012; 11:70–80; PMID:22264514;   http://dx.doi.org/10.1016/j.chom.2011.12.004 Timur O. Yarovinsky; Section of Cardiovascular Medicine; Department of Internal Medicine; Yale University School of Medicine; New Haven, CT USA;   Email: timur.yarovinsky@yale.edu; http://dx.doi.org/10.4161/viru.21329 Staphylococcus aureus is a leading cause of  community-acquired and health care-associ-ated pneumonia.",Non-OADS,/arxiv_data1/oa_pdf/e5/9c/viru-3-446.PMC3485982.pdf
"PLoS Pathog 2012; 8:e1002500; PMID:22291596;   http://dx.doi.org/10.1371/journal.ppat.1002500 Anne C. Doble, David M. Bulmer, Lubna Kharraz, Michail H. Karavolos and C.M.",Non-OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"Anjam Khan*; Centre for Bacterial Cell Biology; Institute for Cell and Molecular  Biosciences; The Medical School; University of Newcastle; Newcastle, UK; *Email: anjam.khan@ncl.ac.uk; http://dx.doi.org/10.4161/viru.20993 enzymes, to coordinate longitudinal cell wall  synthesis and hence cell shape (Bendezú and  de Boer, J Bacteriol 2008; van den Ent et al., EMBO 2010).",Non-OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"Cell Host Microbe 2012; 11:7-18; PMID:22264509;   http://dx.doi.org/10.1016/j.chom.2011.11.011 Jennifer C. Volz1,* and Alan F .",OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"Cowman2; 1The Wellcome T rust Sanger Institute; Cambridge, UK; 2The Walter and Eliza Hall Institute for Medical Research;   Melbourne, VIC Australia; *Email: jv4@sanger.ac.uk; http://dx.doi.org/10.4161/viru.20994 Adherence of Plasmodium falciparum-infected  erythrocytes to the endothelium is associated  with morbidity and mortality from malaria  in humans.",Non-OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"Proc Natl Acad Sci USA 2012; 109:3469–74; PMID:22331877;   http://dx.doi.org/10.1073/pnas.1201031109 Yuanxi Xu, Yibao Ma and Hongmin Sun*; Department of Internal Medicine; University of Missouri Hospital and Clinics; Columbia, MO USA;   *Email: sunh@health.missouri.edu; http://dx.doi.org/10.4161/viru.21039 The emergence of antibiotic resistance among  human pathogens is a major cause of concern for public health.",Non-OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"Proc Natl Acad Sci USA 2012; 109:4550–5; PMID:22393007;  http://dx.doi.org/10.1073/pnas.1113219109 Bernadette C. Young1 and Daniel J. Wilson1,2; 1Nuffield Department of Clinical Medicine; Experimental Medicine Division; University of Oxford; Oxford, UK; 2Well- come T rust Centre for Human Genetics; University of Oxford; Oxford, UK; Email: bernadette.young@ndm.ox.ac.uk and daniel.wilson@ndm.ox.ac.uk;   http://dx.doi.org/10.4161/viru.21189 In a recent paper appearing in the Proceedings  of the National Academy of Sciences of the United States of America, Young and col- leagues report the case of a persistent car - rier of Staphylococcus aureus who went on  to develop a virulent bloodstream infection  (Young et al., Proc Natl Acad Sci USA 2012).",Non-OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"Cell Host Microbe 2012; 11:70–80; PMID:22264514;   http://dx.doi.org/10.1016/j.chom.2011.12.004 Timur O. Yarovinsky; Section of Cardiovascular Medicine; Department of Internal Medicine; Yale University School of Medicine; New Haven, CT USA;   Email: timur.yarovinsky@yale.edu; http://dx.doi.org/10.4161/viru.21329 Staphylococcus aureus is a leading cause of  community-acquired and health care-associ-ated pneumonia.",Non-OADS,/arxiv_data1/oa_pdf/b6/d4/viru-3-449.PMC3485983.pdf
"PLoS Pathog 2012; 8:e1002500; PMID:22291596;   http://dx.doi.org/10.1371/journal.ppat.1002500 Anne C. Doble, David M. Bulmer, Lubna Kharraz, Michail H. Karavolos and C.M.",Non-OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"Anjam Khan*; Centre for Bacterial Cell Biology; Institute for Cell and Molecular  Biosciences; The Medical School; University of Newcastle; Newcastle, UK; *Email: anjam.khan@ncl.ac.uk; http://dx.doi.org/10.4161/viru.20993 enzymes, to coordinate longitudinal cell wall  synthesis and hence cell shape (Bendezú and  de Boer, J Bacteriol 2008; van den Ent et al., EMBO 2010).",Non-OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"Cell Host Microbe 2012; 11:7-18; PMID:22264509;   http://dx.doi.org/10.1016/j.chom.2011.11.011 Jennifer C. Volz1,* and Alan F .",OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"Cowman2; 1The Wellcome T rust Sanger Institute; Cambridge, UK; 2The Walter and Eliza Hall Institute for Medical Research;   Melbourne, VIC Australia; *Email: jv4@sanger.ac.uk; http://dx.doi.org/10.4161/viru.20994 Adherence of Plasmodium falciparum-infected  erythrocytes to the endothelium is associated  with morbidity and mortality from malaria  in humans.",Non-OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"Proc Natl Acad Sci USA 2012; 109:3469–74; PMID:22331877;   http://dx.doi.org/10.1073/pnas.1201031109 Yuanxi Xu, Yibao Ma and Hongmin Sun*; Department of Internal Medicine; University of Missouri Hospital and Clinics; Columbia, MO USA;   *Email: sunh@health.missouri.edu; http://dx.doi.org/10.4161/viru.21039 The emergence of antibiotic resistance among  human pathogens is a major cause of concern for public health.",Non-OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"Proc Natl Acad Sci USA 2012; 109:4550–5; PMID:22393007;  http://dx.doi.org/10.1073/pnas.1113219109 Bernadette C. Young1 and Daniel J. Wilson1,2; 1Nuffield Department of Clinical Medicine; Experimental Medicine Division; University of Oxford; Oxford, UK; 2Well- come T rust Centre for Human Genetics; University of Oxford; Oxford, UK; Email: bernadette.young@ndm.ox.ac.uk and daniel.wilson@ndm.ox.ac.uk;   http://dx.doi.org/10.4161/viru.21189 In a recent paper appearing in the Proceedings  of the National Academy of Sciences of the United States of America, Young and col- leagues report the case of a persistent car - rier of Staphylococcus aureus who went on  to develop a virulent bloodstream infection  (Young et al., Proc Natl Acad Sci USA 2012).",Non-OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"Cell Host Microbe 2012; 11:70–80; PMID:22264514;   http://dx.doi.org/10.1016/j.chom.2011.12.004 Timur O. Yarovinsky; Section of Cardiovascular Medicine; Department of Internal Medicine; Yale University School of Medicine; New Haven, CT USA;   Email: timur.yarovinsky@yale.edu; http://dx.doi.org/10.4161/viru.21329 Staphylococcus aureus is a leading cause of  community-acquired and health care-associ-ated pneumonia.",Non-OADS,/arxiv_data1/oa_pdf/a9/79/viru-3-452.PMC3485984.pdf
"PLoS Pathog 2012; 8:e1002500; PMID:22291596;   http://dx.doi.org/10.1371/journal.ppat.1002500 Anne C. Doble, David M. Bulmer, Lubna Kharraz, Michail H. Karavolos and C.M.",Non-OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"Anjam Khan*; Centre for Bacterial Cell Biology; Institute for Cell and Molecular  Biosciences; The Medical School; University of Newcastle; Newcastle, UK; *Email: anjam.khan@ncl.ac.uk; http://dx.doi.org/10.4161/viru.20993 enzymes, to coordinate longitudinal cell wall  synthesis and hence cell shape (Bendezú and  de Boer, J Bacteriol 2008; van den Ent et al., EMBO 2010).",Non-OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"Cell Host Microbe 2012; 11:7-18; PMID:22264509;   http://dx.doi.org/10.1016/j.chom.2011.11.011 Jennifer C. Volz1,* and Alan F .",OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"Cowman2; 1The Wellcome T rust Sanger Institute; Cambridge, UK; 2The Walter and Eliza Hall Institute for Medical Research;   Melbourne, VIC Australia; *Email: jv4@sanger.ac.uk; http://dx.doi.org/10.4161/viru.20994 Adherence of Plasmodium falciparum-infected  erythrocytes to the endothelium is associated  with morbidity and mortality from malaria  in humans.",Non-OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"Proc Natl Acad Sci USA 2012; 109:3469–74; PMID:22331877;   http://dx.doi.org/10.1073/pnas.1201031109 Yuanxi Xu, Yibao Ma and Hongmin Sun*; Department of Internal Medicine; University of Missouri Hospital and Clinics; Columbia, MO USA;   *Email: sunh@health.missouri.edu; http://dx.doi.org/10.4161/viru.21039 The emergence of antibiotic resistance among  human pathogens is a major cause of concern for public health.",Non-OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"Proc Natl Acad Sci USA 2012; 109:4550–5; PMID:22393007;  http://dx.doi.org/10.1073/pnas.1113219109 Bernadette C. Young1 and Daniel J. Wilson1,2; 1Nuffield Department of Clinical Medicine; Experimental Medicine Division; University of Oxford; Oxford, UK; 2Well- come T rust Centre for Human Genetics; University of Oxford; Oxford, UK; Email: bernadette.young@ndm.ox.ac.uk and daniel.wilson@ndm.ox.ac.uk;   http://dx.doi.org/10.4161/viru.21189 In a recent paper appearing in the Proceedings  of the National Academy of Sciences of the United States of America, Young and col- leagues report the case of a persistent car - rier of Staphylococcus aureus who went on  to develop a virulent bloodstream infection  (Young et al., Proc Natl Acad Sci USA 2012).",Non-OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"Cell Host Microbe 2012; 11:70–80; PMID:22264514;   http://dx.doi.org/10.1016/j.chom.2011.12.004 Timur O. Yarovinsky; Section of Cardiovascular Medicine; Department of Internal Medicine; Yale University School of Medicine; New Haven, CT USA;   Email: timur.yarovinsky@yale.edu; http://dx.doi.org/10.4161/viru.21329 Staphylococcus aureus is a leading cause of  community-acquired and health care-associ-ated pneumonia.",Non-OADS,/arxiv_data1/oa_pdf/a6/10/viru-3-454.PMC3485985.pdf
"PLoS Pathog 2012; 8:e1002500; PMID:22291596;   http://dx.doi.org/10.1371/journal.ppat.1002500 Anne C. Doble, David M. Bulmer, Lubna Kharraz, Michail H. Karavolos and C.M.",Non-OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"Anjam Khan*; Centre for Bacterial Cell Biology; Institute for Cell and Molecular  Biosciences; The Medical School; University of Newcastle; Newcastle, UK; *Email: anjam.khan@ncl.ac.uk; http://dx.doi.org/10.4161/viru.20993 enzymes, to coordinate longitudinal cell wall  synthesis and hence cell shape (Bendezú and  de Boer, J Bacteriol 2008; van den Ent et al., EMBO 2010).",Non-OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"Cell Host Microbe 2012; 11:7-18; PMID:22264509;   http://dx.doi.org/10.1016/j.chom.2011.11.011 Jennifer C. Volz1,* and Alan F .",OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"Cowman2; 1The Wellcome T rust Sanger Institute; Cambridge, UK; 2The Walter and Eliza Hall Institute for Medical Research;   Melbourne, VIC Australia; *Email: jv4@sanger.ac.uk; http://dx.doi.org/10.4161/viru.20994 Adherence of Plasmodium falciparum-infected  erythrocytes to the endothelium is associated  with morbidity and mortality from malaria  in humans.",Non-OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"Proc Natl Acad Sci USA 2012; 109:3469–74; PMID:22331877;   http://dx.doi.org/10.1073/pnas.1201031109 Yuanxi Xu, Yibao Ma and Hongmin Sun*; Department of Internal Medicine; University of Missouri Hospital and Clinics; Columbia, MO USA;   *Email: sunh@health.missouri.edu; http://dx.doi.org/10.4161/viru.21039 The emergence of antibiotic resistance among  human pathogens is a major cause of concern for public health.",Non-OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"Proc Natl Acad Sci USA 2012; 109:4550–5; PMID:22393007;  http://dx.doi.org/10.1073/pnas.1113219109 Bernadette C. Young1 and Daniel J. Wilson1,2; 1Nuffield Department of Clinical Medicine; Experimental Medicine Division; University of Oxford; Oxford, UK; 2Well- come T rust Centre for Human Genetics; University of Oxford; Oxford, UK; Email: bernadette.young@ndm.ox.ac.uk and daniel.wilson@ndm.ox.ac.uk;   http://dx.doi.org/10.4161/viru.21189 In a recent paper appearing in the Proceedings  of the National Academy of Sciences of the United States of America, Young and col- leagues report the case of a persistent car - rier of Staphylococcus aureus who went on  to develop a virulent bloodstream infection  (Young et al., Proc Natl Acad Sci USA 2012).",Non-OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"Cell Host Microbe 2012; 11:70–80; PMID:22264514;   http://dx.doi.org/10.1016/j.chom.2011.12.004 Timur O. Yarovinsky; Section of Cardiovascular Medicine; Department of Internal Medicine; Yale University School of Medicine; New Haven, CT USA;   Email: timur.yarovinsky@yale.edu; http://dx.doi.org/10.4161/viru.21329 Staphylococcus aureus is a leading cause of  community-acquired and health care-associ-ated pneumonia.",Non-OADS,/arxiv_data1/oa_pdf/86/61/viru-3-457.PMC3485986.pdf
"93 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Case Report Langerhans’ cell histiocytosis involving posterior  elements of the dorsal spine: An unusual cause of  extradural spinal mass in an adult Devendra K. Tyagi, Srikant Balasubramaniam, Hemant V. Savant Department of Neurosurgery, T.N.",Non-OADS,/arxiv_data1/oa_pdf/97/ed/JCVJS-2-93.PMC3485993.pdf
"82 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Original Article Activ C cervical disc replacement for myelopathy McGonagle L., Cadman S., Chitgopkar S. D., Canavan L., O’Malley M., Shackleford I. M. Department  of Trauma and Orthopaedics, Warrington and Halton Hospitals NHS Foundation Trust, UK Corresponding author: Mr. Lorcan McGonagle, 7 Bryanston Road, Liverpool, L17 7 AL, UK.",Non-OADS,/arxiv_data1/oa_pdf/66/50/JCVJS-2-82.PMC3485995.pdf
Available from: http://www.nice.org.uk/guidance/IPG341.,Non-OADS,/arxiv_data1/oa_pdf/66/50/JCVJS-2-82.PMC3485995.pdf
"102 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Access this article online Quick Response Code: Website:   www.jcvjs.com DOI:    10.4103/0974-8237.100076 Letters to Editor Posterior transodontoid  fixation (Kotli technique):  Not for all odontoid  fractures The concern on clinical  use of recombinant  human bone  morphogenetic protein-2 Sir, The recent publication on the recombinant human bone  morphogenetic protein-2 (rhBMP-2) is very interesting.",Non-OADS,/arxiv_data1/oa_pdf/ee/61/JCVJS-2-102a.PMC3485996.pdf
"55 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Editorial ‘Only fixation’ as rationale treatment for spinal canal  stenosis Atul Goel Department of Neurosurgery, K.E.M.",Non-OADS,/arxiv_data1/oa_pdf/0e/e7/JCVJS-2-55.PMC3485997.pdf
"99 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Case Report Aneurysmal bone cyst of thoracic spine mimicking  spinal tuberculosis Shobhit Mathur, Yashant Aswani, Shilpa S. Sankhe, Priya R. Hira Department of Radiology, King Edward Memorial Hospital, Parel, Mumbai, Maharashtra, India Corresponding author: Dr. Shobhit Mathur, Department of Radiology, King Edward Memorial Hospital, Parel, Mumbai, Maharashtra – 400012, India.",Non-OADS,/arxiv_data1/oa_pdf/b9/c5/JCVJS-2-99.PMC3485998.pdf
"102 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Access this article online Quick Response Code: Website:   www.jcvjs.com DOI:    10.4103/0974-8237.100076 Letters to Editor Posterior transodontoid  fixation (Kotli technique):  Not for all odontoid  fractures The concern on clinical  use of recombinant  human bone  morphogenetic protein-2 Sir, The recent publication on the recombinant human bone  morphogenetic protein-2 (rhBMP-2) is very interesting.",Non-OADS,/arxiv_data1/oa_pdf/cc/23/JCVJS-2-102b.PMC3485999.pdf
"77 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Original Article Normal variation of diffusion tensor parameters of the  spinal cord in healthy subjects at 3.0-Tesla Uda T ., Takami T ., Sakamoto S.1, Tsuyuguchi N., Yamagata T ., Ohata K. Departments of Neurosurgery and 1Radiology, Osaka City University Graduate School of Medicine, Osaka City, Japan Corresponding author: Dr. Takehiro Uda, Department of Neurosurgery, Osaka City University Graduate School of Medicine, 1-4-3 Asahi-machi, Abeno-ku,   Osaka 545-8585, Japan.",Non-OADS,/arxiv_data1/oa_pdf/12/fd/JCVJS-2-77.PMC3486000.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/12/fd/JCVJS-2-77.PMC3486000.pdf
"62 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Original Article Significant relationship between local angle at fused  segments and C2-7 angle: Average duration of longer  than 20 years after anterior cervical discectomy and  fusion Nagata T ., Takami T ., Yamagata T ., Uda T ., Naito K., Ohata K. Department of Neurosurgery, Osaka City University Graduate School of Medicine, Osaka, Japan Corresponding author: Dr. Toshihiro Takami, MD, Department of Neurosurgery, Osaka City University Graduate School of Medicine, 1-4-3 Asahi-machi, Abeno-ku,  Osaka 545-8585, Japan.",Non-OADS,/arxiv_data1/oa_pdf/70/f9/JCVJS-2-62.PMC3486001.pdf
"67 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Original Article Evaluation of the subaxial injury classification system Joaquim A. F ., Lawrence B.1, Daubs M.1, Brodke D.1, Patel A. A.2 Department of Neurology, Neurosurgery Division, State University of Campinas, Campinas-SP , Brazil, 1Department of Orthopaedics and Neurosur - gery, University of Utah, Salt Lake City Utah, 2Department of Orthopaedic Surgery and Rehabilitation, Loyola University, Chicago, IL, USA Corresponding author: Dr. Andrei F .",Non-OADS,/arxiv_data1/oa_pdf/de/0a/JCVJS-2-67.PMC3486002.pdf
"57 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Review Article Penetrating spinal injuries and their management Kumar A., Pandey P .",Non-OADS,/arxiv_data1/oa_pdf/a9/a1/JCVJS-2-57.PMC3486003.pdf
Start a QR-code reading  software (see list of free applications from http://tinyurl.com/yzlh2tc) and point the camera to the QR-code printed in the  journal.,Non-OADS,/arxiv_data1/oa_pdf/a9/a1/JCVJS-2-57.PMC3486003.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free applications.Announcement,Non-OADS,/arxiv_data1/oa_pdf/a9/a1/JCVJS-2-57.PMC3486003.pdf
"96 Journal of Craniovertebral  Junction and SpineJ JC VS Editor-in-Chief :  Atul Goel  (INDIA )Open Access   HTML Format For entire Editorial Board visit :  http://www.jcvjs.com/editorialboard.asp Case Report The transparaspinal approach: A novel technique for  one-step removal of dumb-bell-shaped spinal tumors Deepak Kumar Singh, Neha Singh1, Manu Rastogi2, Mazhar Husain2 Departments of Neurosurgery, Dr. RML Institute of Medical Sciences, 1Department of Radiodiagnosis, Chatrapati Sahuji Maharaj Medical Univer - sity, 2Department of Neurosurgery, Sahara Hospital, Lucknow, India Corresponding Author: Dr. Deepak Kumar Singh, Department of Neurosurgery, Dr. RML Institute of Medical Sciences, Lucknow, India.",Non-OADS,/arxiv_data1/oa_pdf/4a/e5/JCVJS-2-96.PMC3486004.pdf
