Sentence,class,file
": +612 9385 7077 E-mail address :arnaud.brothier@gmail.com https://sites.google.com/site/arnaudbrothier/ Alexander Stottmeister, Department of Mathematics, Unive rsity of Rome Tor Vergata, Via della Ricerca Scientifica 00133 Roma, Italy E-mail address :alexander.stottmeister@gmail.com",Non-OADS,1901.04940v2.pdf
https://www.androidauthority.com/how-to-hide-your-api-key-in-android- 600583/arXiv:1901.04942v1  [cs.SE]  15 Jan 2019,Non-OADS,1901.04942v1.pdf
https://docs.oracle.com/javase/8/docs/api/java/lang/RuntimeException.html,OADS,1901.04942v1.pdf
http://emma.sourceforge.net/,Non-OADS,1901.04942v1.pdf
Available:  https://martinfowler.com/articles/microservices.html.,Non-OADS,1901.04946v1.pdf
Available: https://www.docker.com/.,Non-OADS,1901.04946v1.pdf
Available: https://kubernetes.io/.,Non-OADS,1901.04946v1.pdf
Available:  https://kubernetes.io/docs/home/.,Non-OADS,1901.04946v1.pdf
Available:  http://www.ntp.org/.,Non-OADS,1901.04946v1.pdf
Available: https://www.videolan.org/index.html.,Non-OADS,1901.04946v1.pdf
Available:  http://opensaf.org/.,Non-OADS,1901.04946v1.pdf
"[2] Ups pulse of the online shopper, executive summary, euro pean study, (2017) https://www.ups.com/assets/resources/media/en_gb/up s_potos_eu_en_linked.pdf [3] D. B. McCabe, S. M. Nowlis, The e ﬀect of examining actual products or product descriptions on consumer preference, Journal of Consumer Psychology 13 (4) (2003) 431–439.",Non-OADS,1901.04947v1.pdf
"[42] K. Wada, Image polygonal annotation with python (polyg on, rectangle, circle, line, point and image-level ﬂag anno tation), https://github.com/wkentaro/labelme (2016).",Non-OADS,1901.04947v1.pdf
"[43] W. Abdulla, Mask r-cnn for object detection and instanc e segmentation on keras and tensorﬂow, https://github.com/matterport/Mask_RCNN (2017).",Non-OADS,1901.04947v1.pdf
"ACKNOWLEDGEMENTS This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by the Gaia Data Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/ consortium ).",OADS,1901.04948v1.pdf
"Princeton University Press Bovy J., 2017, MNRAS, 468, L63 Bovy J., Bird J. C., Garc a P erez A. E., Majewski S. R., Nidever D. L., Zasowski G., 2015, ApJ, 800, 83 Dehnen W., Binney J. J., 1998, MNRAS, 298, 387 El-Badry K., Rix H.-W., Weisz D. R., 2018, ApJ, 860, L17 Feast M., Whitelock P., 1997, MNRAS, 291, 683 Gaia Collaboration et al., 2016, A&A, 595, A1 Gaia Collaboration et al., 2018a, A&A, 616, A1 Gaia Collaboration et al., 2018b, A&A, 616, A11 Gentile Fusillo N. P., et al., 2018, preprint, ( arXiv:1807.03315 ) Harris H. C., et al., 2006, AJ, 131, 571 Kawata D., Bovy J., Matsunaga N., Baba J., 2019, MNRAS, 482, 40 Kepler S. O., et al., 2015, MNRAS, 446, 4078 Kilic M., et al., 2006, AJ, 131, 582 Kilic M., Hambly N. C., Bergeron P., Genest-Beaulieu C., Rowell N., 2018, MNRAS, 479, L113 Kleinman S. J., et al., 2013, ApJS, 204, 5 Lam M. C., Rowell N., Hambly N. C., 2015, MNRAS, 450, 4098 Lam M. C., et al., 2019, MNRAS, 482, 715 Lindegren L., 2018, Re-normalising the astrometric chi-square in Gaia DR2, GAIA-C3-TN-LU-LL-124, http://www.rssd.esa.",Non-OADS,1901.04948v1.pdf
"http://doi.org/10.7937/k9/tcia.2017.3r3fvz08,” 2017.",Non-OADS,1901.04949v1.pdf
Numerical simulations with COMSOL Multiphysics have been per- formed at the Computer Center ( http://www.cc.spbu.,Non-OADS,1901.04950v1.pdf
"[6] P. Belov, S. Tretyakov, and A. Viitanen, Journal of Elec- tromagnetic Waves and Applications 16, 1153 (2002), https://doi.org/10.1163/156939302X00688.",Non-OADS,1901.04950v1.pdf
January	2018.	https://automeris.io/WebPlotDigitizer.,Non-OADS,1901.04951v1.pdf
"https://doi.org/10.1145/nnnnnnn.nnnnnnn Permission to make digital or hard copies of all or part of thi s work for personal or classroomuseisgrantedwithoutfeeprovidedthatcopiesar enotmadeordistributed for proﬁt or commercial advantage and that copies bear this n otice and the full cita- tionontheﬁrstpage.Copyrightsforcomponents of thiswork owned byothersthan ACMmustbehonored.Abstractingwithcreditispermitted.T ocopyotherwise,orre- publish,topostonserversortoredistributetolists,requ irespriorspeciﬁcpermission and/or afee.",Non-OADS,1901.04954v1.pdf
ACM ISBN978-x-xxxx-xxxx-x/YY/MM...$15.00 https://doi.org/10.1145/nnnnnnn.nnnnnnn1 INTRODUCTION The Linked Data principles [18] has enabled the extension of the Web with a global data space based on open standards and proto - cols (the so-called Web of Data ).,OADS,1901.04954v1.pdf
"Contrarytothislineofresearch,inthispaperwefocuson zero- knowledge queryexecutionmethodsthatconsiderthefullpotential of the Web and treat a query in isolation, i.e., the input is on ly a 1https://github.com/fafalios/LDaQSPARQL query and no other information on how to answer the queryis provided (like theURI ofanendpoint orresource).",OADS,1901.04954v1.pdf
1SELECT * WHERE { 2SERVICE <http://dbpedia.org/resource/Barack_Obama> { 3dbr:Barack_Obama dbo:birthDate ?birthDate } } Figure 3: The transformed SPARQL-LD query of the query inFigure2.,OADS,1901.04954v1.pdf
1SELECT ?player ?birthDate WHERE { 2SERVICE <http://dbpedia.org/ontology/BasketballPlaye r> { 3?player rdf:type dbo:BasketballPlayer } 4SERVICE ?player { ?player dbo:birthDate ?birthDate } } Figure 5: The transformed SPARQL-LD query of the query inFigure4.,OADS,1901.04954v1.pdf
3http://wiki.dbpedia.org/dbpedia-2016-04-statistics,OADS,1901.04954v1.pdf
USEWOD 2016 ResearchDataset(http://usewod.org/).,OADS,1901.04954v1.pdf
"The authors gratefully acknowledge the developers of the following pack- ages that were used in this work: Armadillo2[28], Google Test3, Google Benchmark4, cnpy5, FFTW36[30], pybind117, TBB8[20], RapidJSON9, TCLAP10, spdlog11, Eigen12[31], Ceres Solver13, Astropy14[32, 33], Numpy15[34], 2http://arma.sourceforge.net 3https://github.com/google/googletest 4https://github.com/google/benchmark 5https://github.com/rogersce/cnpy 6http://www.",Non-OADS,1901.04956v1.pdf
tw.org 7https://github.com/pybind/pybind11 8https://www.threadingbuildingblocks.org 9https://github.com/miloyip/rapidjson 10http://tclap.sourceforge.net 11https://github.com/gabime/spdlog 12http://eigen.tuxfamily.org 13http://ceres-solver.org 14http://www.astropy.org 15http://www.numpy.org 40,Non-OADS,1901.04956v1.pdf
16http://www.scipy.org 17https://matplotlib.org/ 18https://jupyter.org/ 19https://spack.io 20https://www.gnu.org 41,Non-OADS,1901.04956v1.pdf
"[24] C. Grana, F. Bolelli, L. Baraldi, R. Vezzani, Yacclab: Yet another connected components labeling benchmark, https://github.com/prittt/YACCLAB, 2018.",Non-OADS,1901.04956v1.pdf
"[27] S. Agarwal, K. Mierle, et al., Ceres solver, http://ceres-solver.org, 2010.",OADS,1901.04956v1.pdf
"[31] G. Guennebaud, B. Jacob, et al., Eigen v3, http://eigen.tuxfamily.org, 2010.",Non-OADS,1901.04956v1.pdf
"Available: https://1.ieee802.org/tsn/,(Accessed:15/01/2019).",OADS,1901.04957v3.pdf
"Avai lable: https://hal.archives-ouvertes.fr/hal-01814211 [4] L. Zhao, P. Pop, Z. Zheng, and Q. Li, “Timing Analysis of A V B Trafﬁc in TSN Networks using Network Calculus,” in the IEEE Real-Time and Embedded Technology and App.",OADS,1901.04957v3.pdf
Available: https://arxiv.org/abs/1804.10608/,Non-OADS,1901.04957v3.pdf
"2 Data The WWLLN (World Wide Lightning Location Network, http://www.wwlln.com/) is a global network consisting of VLF sensors.",OADS,1901.04961v2.pdf
"Acknowledgments The authors wish to thank the World Wide Lightning Location Network (http://wwlln.net), a collaboration among over 50 universities and institutions, for providing the lightning location data used in this paper.",Non-OADS,1901.04961v2.pdf
"Retrieved from http://dx.doi.org/10.1038/188732a0 Antel, C., Collier, A.",OADS,1901.04961v2.pdf
"C-Series Low Noise, Blue- Sensitive Silicon Photomultipliers DATASHEET, http://sensl.com/downloads/ds/DS-MicroCseries.pdf [12] Hammamatsu MPPC (multi-pixel photon counter) Datasheets 360 powered by IEEE GlobalSpec, https://www.datasheets360.com/pdf /3352880521758237526 [13] A. Stoykov et al.",OADS,1901.04964v1.pdf
"1575–1579, Hong Kong, China, June 14-19, 2015, the extended version is avail able at https://arxiv.org/pdf/1504.0589.pdf.",Non-OADS,1901.04968v2.pdf
"Oohama, “New strong converse for asymmetric broadcas t channels,” preprint; available at https://arxiv.org/pdf/1604.02901.pdf.",Non-OADS,1901.04968v2.pdf
"[5] H. Tyagi and S. Watanabe, “Strong converse using change o f measure arguments,” preprint; available at https://arxiv.org/pdf/1805.04625.pdf.",OADS,1901.04968v2.pdf
https://www.graphcore.ai/technology.,Non-OADS,1901.04969v1.pdf
https://developer.nvidia.com/deep-learning-performance-training- inference.,Non-OADS,1901.04969v1.pdf
"The great insight of LN, is that if now Alice would like to issue a payment to Cecily, who eventually has already established a payment channel to Bob, then Alice does not need to open a payment channel and create a costly on-chain 1https://github.com/seresistvanandras/LNTopology",Non-OADS,1901.04972v3.pdf
"This is further justied by the fact that LN has 530 bridges, edges which deletion increases the 2https://graph.lndexplorer.com 3https://github.com/ElementsProject/lightning/ 4https://github.com/ACINQ/eclair 5https://github.com/lightningnetwork/lnd",OADS,1901.04972v3.pdf
"Altogether the removal of the 30 largest hubs incurs LN to collapse into 424 components, although most 6https://www.trustnodes.com/2018/03/21/lightning-network-ddos-sends-20-nodes 7http://rompert.com/",Non-OADS,1901.04972v3.pdf
8https://www.blocktap.io/,Non-OADS,1901.04972v3.pdf
"URLhttps://doi.org/10.1142/S0218196716500430 [2] Bergman, C.: Universal Algebra: Fundamentals and Selec ted Topics, 1st edn.",Non-OADS,1901.04975v3.pdf
"URL http://dx.doi.org/10.1007/BF01070906 [5] Burris, S., Sankappanavar, H.P.",Non-OADS,1901.04975v3.pdf
UR L http://www.math.uwaterloo.ca/ ~snburris/htdocs/ualg.html .,Non-OADS,1901.04975v3.pdf
"U RL https://doi.org/10.1142/S0218196713500343 [10] Idziak, P., Markovi´ c, P., McKenzie, R., Valeriote, M. , Willard, R.: Tractability and learnability arising from algebras with f ew subpowers.",Non-OADS,1901.04975v3.pdf
"URL http://dx.doi.org/10.1137/090775646 [11] Kearnes, K.A., Szendrei, A.: Clones of algebras with pa rallelo- gram terms.",OADS,1901.04975v3.pdf
"URL https://doi.org/10.1007/s00012-017-0476-6 [13] Lindner, C.C., Rodger, C.A.",OADS,1901.04975v3.pdf
"URL http://dx.doi.org/10.1007/s11083-011-9232-2 [15] Mar´ oti, M.: The existence of a near-unanimity term in a ﬁ- nite algebra is decidable.",OADS,1901.04975v3.pdf
"URL http://journals.cambridge.org/article_S002248120000 3418 [16] Sequeira, L.: Near-unanimity is decomposable.",Non-OADS,1901.04975v3.pdf
"URL https://doi.org/10.1007/s00012-003-1830-4 [17] Zhuk, D.N.",Non-OADS,1901.04975v3.pdf
"URL https://doi.org/10.1007/s00012-017-0426-3 Alexandr Kazda Department of Algebra, Charles University Sokolovsk´ a 83, 186 00 Praha 8, Czech Republic ORCID 0000-0002-7338-037X e-mail:alex.kazda@gmail.com Dmitriy Zhuk Department of Mathematics and Mechanics, Moscow State Univ ersity Moscow, Russia e-mail:zhuk.dmitriy@gmail.com",Non-OADS,1901.04975v3.pdf
"[GCC05] GCC: gcov - a Test Coverage Program , 2005, https://gcc.gnu.org/ onlinedocs/gcc/Gcov.html .",Non-OADS,1901.04977v1.pdf
"88 BIBLIOGRAPHY [Goo08a] Google: Google Test , 2008, https://github.com/google/googletest .",Non-OADS,1901.04977v1.pdf
"[Goo08b] Google: Protocol Buffers , 2008, https://developers.google.com/ protocol-buffers/ .",OADS,1901.04977v1.pdf
": Openbadge Hub Python , 2016, https://github.com/ HumanDynamics/openbadge-hub-py .",Non-OADS,1901.04977v1.pdf
": OpenBadge project , 2016, https://github.com/ HumanDynamics/openbadge .",Non-OADS,1901.04977v1.pdf
"[Nor16b] Nordic Semiconductor: Power Proﬁler Kit , 2016, https://www.nordicsemi.",Non-OADS,1901.04977v1.pdf
"[Nor17] Nordic Semiconductor: Nordic Thingy:52 , 2017, https://www.nordicsemi.",OADS,1901.04977v1.pdf
"[Nor18a] Nordic Semiconductor: Infocenter , 2018, http://infocenter.nordicsemi.",OADS,1901.04977v1.pdf
"[Obe08] P. Oberparleiter: lcov - a graphical GCOV front-end , 2008, https://linux.die.",Non-OADS,1901.04977v1.pdf
", 2018, https://ruuvi.com/ ruuvitag-specs/ .",Non-OADS,1901.04977v1.pdf
"[24] Nvidia Jetson TX1, accessed June 20th 2018, https://developer.nvidia.com/embedded/buy/jetson-tx1 [25] PerceptIn DragonFly, accessed June 20th 2018, https://www.perceptin.io/dragonfly [26] M. Quigley, B. Gerkey, and W. D. Smart, Programming Robots with ROS.",Non-OADS,1901.04978v1.pdf
"[27] Nanomsg: http://nanomsg.org/ [28] PerceptIn's Under-$10K Self-Driving Vehicle, IEEE Spectrum, accessed June 20th 2018, https://spectrum.ieee.org/cars-that-think/transportation/self-driving/perceptins-sub10k-selfdriving-vehicle [29] Jin, H., Chen, H., Chen, J., Kuang, P., Qi, L. and Zou, D., 2004, September.",Non-OADS,1901.04978v1.pdf
"Bs!D() slnForm Factors with Heavy HISQ Quarks E. McLean SUPA, School of Physics and Astronomy, University of Glasgow, Glasgow, G12 8QQ, UK E-mail: e.mclean.1@research.gla.ac.uk C. T. H. Davies SUPA, School of Physics and Astronomy, University of Glasgow, Glasgow, G12 8QQ, UK A. T. Lytle INFN, Sezione di Roma Tor Vergata, Via della Ricerca Scientiﬁca 1, 00133 Roma RM, Italy J. Koponen INFN, Sezione di Roma Tor Vergata, Via della Ricerca Scientiﬁca 1, 00133 Roma RM, Italy HPQCD Collaboration http://www.physics.gla.ac.uk/HPQCD/ We present progress on an ongoing calculation of the Bs!D() slnform factors calculated on the nf=2+1+1 MILC ensembles and using the Highly Improved Staggered Quark action for all valence quarks.",Non-OADS,1901.04979v1.pdf
https://pos.sissa.it/arXiv:1901.04979v1  [hep-lat]  15 Jan 2019,Non-OADS,1901.04979v1.pdf
"23, 2016. https://lwn.net/Articles/ 680985/ .",Non-OADS,1901.04982v1.pdf
http://ck.kolivas.org/patches/ muqss/sched-MuQSS.txt .,Non-OADS,1901.04982v1.pdf
"On the dangers of in- tel's frequency scaling, Oct. 10, 2017. https://blog.cloudflare.com/on-the- dangers-of-intels-frequency-scaling/ .",Non-OADS,1901.04982v1.pdf
"Avx-512: when and how to use these new instructions, Sept. 9, 2018. https://lemire.me/blog/2018/09/07/avx- 512-when-and-how-to-use-these-new- instructions/ .",Non-OADS,1901.04982v1.pdf
"Paduraru, G. Stefanescu / Adaptive virtual organisms https://github.com/AdaptiveOrganisms/Simulator It can be executed in a distributed environment and, by using functional hooks, can be reused for various use-cases.",OADS,1901.04983v1.pdf
"The current version of its compiler, allowing to quickly design and run HPC applications on MPI and OpenMP platforms, is open source with online deployment: https://github.com/AGAPIA/CompilerAndTools The package contains a manual on how to use it, and sample problems implemented and ready to run.",OADS,1901.04983v1.pdf
"It is open source and available at https://github.com/AGAPIA/CompilerAndTools The package contains a manual on how to use it, and sample problems implemented and ready to run.",Non-OADS,1901.04983v1.pdf
"https://www.apple.com/ iphone-xs/specs/ , 2018 (accessed 3 Jan 2019).",Non-OADS,1901.04985v1.pdf
"https://support.apple.com/en-us/ HT208190 , 2018 (accessed 3 Jan 2019).",Non-OADS,1901.04985v1.pdf
https://developer.apple.,Non-OADS,1901.04985v1.pdf
"Gnu lesser general public license, version 2.1. https://www.gnu.org/ licenses/lgpl-2.1.en.html , 1999 (accessed 3 Jan 2019).",Non-OADS,1901.04985v1.pdf
"https://github.com/RidgeRun/gst- inference , 2018 (accessed 6 Jan 2019).",Non-OADS,1901.04985v1.pdf
https://gstreamer.freedesktop.,Non-OADS,1901.04985v1.pdf
https://www.technologyreview.com/hub/ ubiquitous-on-device-ai/ .,Non-OADS,1901.04985v1.pdf
"https://docs.microsoft.com/en-us/azure/ architecture/patterns/pipes-and-filters , 2017 (accessed 9 Jan 2019).",OADS,1901.04985v1.pdf
https://developer.nvidia.com/deepstream-sdk (2018).,Non-OADS,1901.04985v1.pdf
"https://www.samsung.com/global/galaxy/ galaxy-s9/augmented-reality/ , 2018 (accessed 3 Jan 2019).",Non-OADS,1901.04985v1.pdf
"[14] Hazoor Ahmad, ‘A Simple Dataflow for Systimator on Tiny -Yolo, AlexNet and  VGG16.’, Github Inc. URL[https://github.com/hazooree/Systimator -DataFlow].",Non-OADS,1901.04986v2.pdf
4 Input Data Pre-trained Model Output GRU & LSTMBitcoin stock price values of past two days (scaled)Trained with bitcoin stock price database (https://www.kaggle.,OADS,1901.04987v1.pdf
com/team-ai/bitcoin- price-prediction)Projected next stock price based on past two days’ stock price CifarNetSpeed limit 35 imagehttps://github.com/ chethankeshava/ DeepLearningProjectConﬁdence level for all 9 classes AlexNet Cat imagehttps://github.com/BVLC/ caffe/tree/master/models/ bvlc alexnetRecognized class id SqueezeNet Cat imagehttps://github.com/ DeepScale/ SqueezeNet/tree/master/ SqueezeNet v1.0Recognized class id ResNet Cat imagehttps://github.com/ KaimingHe/ deep-residual-networksRecognized class id VGGNet Killer whale imagehttp://www.robots.ox.ac.uk/ vgg/research/very deep/Recognized class id TABLE I: Input/Output and Pre-trained Models used by networks network [14].,Non-OADS,1901.04987v1.pdf
Available: https://www.spec.org/ [2] Princeton Application Repository for Shared-Memory Computers (PARSEC) Benchmark Suite.,OADS,1901.04987v1.pdf
Available: http://parsec.cs.,Non-OADS,1901.04987v1.pdf
"Available: https://svail.github.io/ DeepBench/ [4] R. Adolf, S. Rama, B. Reagen, G. Wei, and D. Brooks, “Fathom: Reference Workloads for Modern Deep Learning Methods,” in IEEE International Symposium on Workload Characterization (IISWC) , Prov- idence, RI, USA, Oct 2016.",Non-OADS,1901.04987v1.pdf
Available: https://www.tensorﬂow.,Non-OADS,1901.04987v1.pdf
Available: https://mlperf.org/ [9] TensorFlow.,OADS,1901.04987v1.pdf
