Sentence,class,file
https://doi.org/10.1080/01621459.1937.10503522 arXiv:https://www.tandfonline.com/doi/pdf/10.1080/01621459.1937.10503522 [30] Estrella Gomez Herrera and Bertin Martens.,Non-OADS,2009.09935v1.pdf
"https://ssrn.com/abstract=3243751 [31] Nathan Halko, Per-Gunnar Martinsson, and Joel A. Tropp.",Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1137/090771806 [32] John F Helliwell, Peter RG Layard, and Jeffrey Sachs.",Non-OADS,2009.09935v1.pdf
https://doi.org/10.1023/A:1020322600709,Non-OADS,2009.09935v1.pdf
https://artists.spotify.com/blog/how-spotify-discovers-the-genres- of-tomorrow.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.2307/1389577 arXiv:https://doi.org/10.2307/1389577 [41] Tally Katz-Gerro.,Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1353/sof.2002.0050 arXiv:https://academic.oup.com/sf/article-pdf/81/1/207/6519885/81-1-207.pdf [42] Yehuda Koren, Robert Bell, and Chris Volinsky.",Non-OADS,2009.09935v1.pdf
https://doi.org/10.1109/MC.2009.263 [43] Mark A Kramer.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1016/j.ijhcs.2018.04.002 [45] Jin Ha Lee and Xiao Hu.,OADS,2009.09935v1.pdf
https://doi.org/10.9776/14081 [46] Lawrence W Levine.,Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1145/3178876.3186150 [48] Jordi López-Sintas, Àngel Cebollada, Nela Filimon, and Abaghan Gharhaman.",Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1016/j.poetic.2014.09.003 [49] Joshua L. Moore, Thorsten Joachims, and Douglas Turnbull.",OADS,2009.09935v1.pdf
"https://doi.org/10.1016/S0079-6123(09)17805-6 [51] Massimiliano Nuccio, Marco Guerzoni, and Tally Katz-Gerro.",Non-OADS,2009.09935v1.pdf
https://doi.org/10.1177/1749975518786039 arXiv:https://doi.org/10.1177/1749975518786039 [52] Richard A. Peterson and Roger M. Kern.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1109/ISM.2017.35 [55] P. J. Rentfrow and S. D. Gosling.,Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1037/0022-3514.84.6.1236 [56] Francesco Ricci, Lior Rokach, Bracha Shapira, and Paul B. Kantor (Eds.).",Non-OADS,2009.09935v1.pdf
https://doi.org/10.1016/j.eswa.2016.09.019 [59] Thomas Schäfer and Claudia Mehlhorn.,OADS,2009.09935v1.pdf
https://doi.org/10.1016/j.paid.2017.04.061 [60] Markus Schedl.,OADS,2009.09935v1.pdf
https://doi.org/10.1145/2911996.2912004 [61] Markus Schedl.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1007/s13735-017-0118-y [62] Markus Schedl.,Non-OADS,2009.09935v1.pdf
arXiv:1912.11564 [cs.IR] https://arxiv.org/abs/1912.11564,Non-OADS,2009.09935v1.pdf
https://doi.org/10.5281/zenodo.3907362 [65] Markus Schedl and Bruce Ferwerda.,Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1109/ISM.2017.95 [66] Markus Schedl, Peter Knees, Brian McFee, Dmitry Bogdanov, and Marius Kaminskas.",Non-OADS,2009.09935v1.pdf
"https://doi.org/10.1145/2661714.2661717 [69] Markus Schedl, Hamed Zamani, Ching-Wei Chen, Yashar Deldjoo, and Mehdi Elahi.",Non-OADS,2009.09935v1.pdf
https://doi.org/10.1007/s13735-018-0154-2 [70] A. Singhi and D. G. Brown.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1016/j.poetic.2015.09.002 [73] Statista Research Department.,OADS,2009.09935v1.pdf
https://www.statista.com/topics/3152/music- industry-in-the-united-kingdom-uk/.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1111/j.1756-8765.2012.01215.x [75] T.F.M.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1007/s13735-019-00169-8 [78] Laurens van der Maaten and Geoffrey Hinton.,Non-OADS,2009.09935v1.pdf
http://www.jmlr.org/papers/volume9/vandermaaten08a/vandermaaten08a.pdf [79] Alex van Venrooij.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1016/j.poetic.2016.08.004 [82] Frank Wilcoxon.,Non-OADS,2009.09935v1.pdf
https://doi.org/10.1145/3209219.3209258,Non-OADS,2009.09935v1.pdf
"https://github.com/ facebookresearch/qmnist , 2020.",Non-OADS,2009.09936v1.pdf
https://www.kaggle.,Non-OADS,2009.09940v1.pdf
https://palletsprojects.com/p/ flask .,Non-OADS,2009.09940v1.pdf
https://pytorch.org .,Non-OADS,2009.09940v1.pdf
"All of the above mentioned models are open- sourced and the codes are available in the GitHub repository, i.e., https://github.com/PaddlePaddle/PaddleOCR.",Non-OADS,2009.09941v3.pdf
"Thanks to the inference time on CPU and accuracy of more than 20 kinds of back- bones are provided by PaddleClas1, as shown in Figure 6, 1https://github.com/PaddlePaddle/PaddleClas/ Figure 6: The performance of some light backbones on the ImageNet 1000 classiﬁcation, including MobileNetV1, Mo- bileNetV2, MobileNetV3 and ShufﬂeNetV2 series.",OADS,2009.09941v3.pdf
As shown in Figure 1https://github.com/PaddlePaddle/PaddleSlim/,Non-OADS,2009.09941v3.pdf
https://github.com/Sanster/text renderer.,Non-OADS,2009.09941v3.pdf
URL http://papers.nips.cc/paper/7090- hindsight-experience-replay.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1109/ICRA.2012.6224742.,Non-OADS,2009.09942v3.pdf
URL https://www.worldcat.org/oclc/314894080.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1007/978-3-540- 68405-3 32.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.,Non-OADS,2009.09942v3.pdf
URL http://arxiv.org/abs/1412.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1145/ 1160633.1160682.,Non-OADS,2009.09942v3.pdf
URL http://www.aaai.org/Library/AAAI/1993/ aaai93-016.php.,OADS,2009.09942v3.pdf
URL https://doi.org/10.1016/0004-3702(90)90054-4.,OADS,2009.09942v3.pdf
URL https://arxiv.org/abs/2005.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1109/LRA.2020.2972858.,Non-OADS,2009.09942v3.pdf
"Curran Associates, Inc. URL http://papers.neurips.cc/paper/9015-pytorch-an-imperative- style-high-performance-deep-learning-library.pdf.",Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1002/rob.20285.,Non-OADS,2009.09942v3.pdf
URL https://projecteuclid.org:443/euclid.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1109/ IROS.2017.8206343.,Non-OADS,2009.09942v3.pdf
URL http://proceedings.mlr.press/v99/sun19a.html.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.,Non-OADS,2009.09942v3.pdf
URL https://doi.org/10.1109/IROS.2012.6386109.,Non-OADS,2009.09942v3.pdf
URL http://www.aaai.org/ocs/index.,OADS,2009.09942v3.pdf
$15.00 https://doi.org/10.1145/3324884.3416560compression [ 14] – a technique that alters the network’s parame- ters to reduce its energy and computational cost – where we expect the compressed network to be functionally equivalent to the origi- nal network.,Non-OADS,2009.09943v1.pdf
"arXiv:1810.04240 http://arxiv.org/abs/1810.04240 [17] Guy Katz, Clark W. Barrett, David L. Dill, Kyle Julian, and Mykel J. Kochenderfer.",OADS,2009.09943v1.pdf
https://github.com/pauls658/ ReluDiff-ICSE2020-Artifact.,Non-OADS,2009.09943v1.pdf
"$15.00 https://doi.org/10.1145/3404835.3462962KEYWORDS Counterfactual, Clickbait Issue, Counterfactual Recommendation ACM Reference Format: Wenjie Wang, Fuli Feng, Xiangnan He, Hanwang Zhang, and Tat-Seng Chua.",Non-OADS,2009.09945v4.pdf
"https://doi.org/10.1145/3404835.3462962 1 INTRODUCTION Recommender systems have been increasingly used to alleviate information overloading for users in a wide spectrum of information systems such as e-commerce [ 59], digital streaming [ 50], and social networks [ 19].",Non-OADS,2009.09945v4.pdf
"Besides, actions of thumbs-up, favorite, or finish are used as 3http://ai-lab-challenge.bytedance.com/tce/vc/.Table 1: Statistics of two datasets.",OADS,2009.09945v4.pdf
"Specifically, CR is compared with the following baselines: •NT.Following [ 50], MMGCN is trained by the normal training (NT) strategy, where all item features are used and MMGCN is 4http://reclab.idi.ntnu.no/dataset/.",OADS,2009.09945v4.pdf
"However, CT and 6https://github.com/WenjieWWJ/Clickbait/.",Non-OADS,2009.09945v4.pdf
"In Proceedings of the 21st IDFC World COngress , https://arxiv.org/pdf/1912.07859.pdf, 2020.",Non-OADS,2009.09946v1.pdf
We set the scanning velocity to 4 arcmin sec,Non-OADS,2009.09948v1.pdf
"5https://vizier.u-strasbg.fr/ MNRAS 000, 1–19 ()",Non-OADS,2009.09948v1.pdf
The background-corrected re- 6https://irsa.ipac.caltech.edu/Missions/planck.,Non-OADS,2009.09948v1.pdf
7https://www.cta-observatory.orgWe deeply thank W. Reich for assistance and the very useful sug- gestions.,Non-OADS,2009.09948v1.pdf
url:https://homepages.warwick.ac.uk/staff/Miles.,Non-OADS,2009.09951v1.pdf
1http://www.nugridstars.org,Non-OADS,2009.09954v1.pdf
"1963, ApJ, 138, 385. http://dx.doi.org/10.1086/147653 Turk, M. J., Smith, B. D., Oishi, J. S., et al.",OADS,2009.09954v1.pdf
"[26] J. Leskovec and A. Krevl, “SNAP Datasets: Stanford large network dataset collection,” http://snap.stanford.edu/data.",OADS,2009.09955v1.pdf
https://btc.com/stats/pool?pool mode=year 3https://github.com/JeevanPillay/repuify 27,Non-OADS,2009.09957v2.pdf
"For example, when sharing 250000 EMRs, the blockchain size of SPChain is 119MB, 4https://github.com/julwil/chameleon hash 28",Non-OADS,2009.09957v2.pdf
"[51] U. of California, Irvine, nursery data set, http://archive.ics.uci.edu/ ml/datasets/Nursery.",OADS,2009.09957v2.pdf
"Available: http://arxiv.org /abs/1704.03956 [18] C. May, K. Duh, B. V .",Non-OADS,2009.09959v1.pdf
Pre-trained models and code are available at https://github.com/cleardusk/3DDFA_V2 .,OADS,2009.09960v2.pdf
"https://github.com/cleardusk/3DDFA (2018) 1, 10 24.",Non-OADS,2009.09960v2.pdf
5https://github.com/microsoft/onnxruntime 6https://github.com/cleardusk/3DDFA_V2,Non-OADS,2009.09960v2.pdf
1http://kida.obs.u-bordeaux1.frTable 3.,Non-OADS,2009.09962v1.pdf
"https://github.com/hitliaomq/ELASTIC3rd   [26] K. Brugger, Phys.",OADS,2009.09963v1.pdf
1https://github.com/hpparvi/PyTransit ©2020 The AuthorsarXiv:2009.09965v1  [astro-ph.EP]  21 Sep 2020,Non-OADS,2009.09965v1.pdf
"https://ncatlab.org/nlab/show/ geometry+of+physics+--+perturbative+quantum+ﬁeld+theory, September 2020.",Non-OADS,2009.09969v2.pdf
https://www.wipo.int/classifications/ipc/en .,Non-OADS,2009.09970v1.pdf
"[42] M. Grupp, “evo: Python Package for the Evaluation of Odometry and SLAM,” https://github.com/MichaelGrupp/evo, 2017.",Non-OADS,2009.09972v2.pdf
"The colorado index of complex networks, 2016. https://icon.colorado.edu/.",OADS,2009.09973v1.pdf
"To characterize the roughness of fN n+1, we evaluate both fN n+1andfat the 100 bin centers xc and for each bin center we approximate (with 1,000 replicates) the mean squared error (MSE) MSE(xc) =Eh",Non-OADS,2009.09974v2.pdf
"A tstr objectxcan be considered as a triple /angbracketlefto,t,cs/angbracketright, whereois the (base) string object, tis the taint value associated with stringo, and csis a set of comparisons made by xwith other objects, where each comparison c∈csis a triple/angbracketleftf,a,b/angbracketrightwithfthe name of the binary method invoked on x,aa copy ofx, andbthe argument supplied to f. Each a method fin the tstr class is an overloaded implementation of the relevant (base) method fas follows: 4See [12] and https://github.com/vrthra/taintedstr.",OADS,2009.09975v1.pdf
"Springer (Aug 2012), http://dx.doi.org/10.1007/978-3-642-32759-9 4 [2]Aarts, F., Jonsson, B., Uijen, J., Vaandrager, F.: Generating models of inﬁnite-state communication protocols using regular inference with ab- straction.",OADS,2009.09975v1.pdf
"75(2), 87–106 (Nov 1987), https://doi.org/10.1016/0890-5401(87) 90052-6 [4]Botinˇ can, M., Babi´ c, D.: Sigma*: Symbolic learning of input-output spec- iﬁcations.",OADS,2009.09975v1.pdf
"Formal Aspects of Computing 28(2), 233–263 (Apr 2016), https://doi.org/10.1007/s00165-016-0355-5 [7]Cho, C.Y., Babi´ c, D., Poosankam, P., Chen, K.Z., Wu, E.X., Song, D.: Mace: Model-inference-assisted concolic exploration for protocol and vulnerability discovery.",Non-OADS,2009.09975v1.pdf
"Springer (2016), http://www.sws.",Non-OADS,2009.09975v1.pdf
"CoRR abs/1810.08289 (2018), http://arxiv.org/abs/1810.08289 [13]Hagerer, A., Margaria, T., Niese, O., Steﬀen, B., Brune, G., Ide, H.D.",Non-OADS,2009.09975v1.pdf
