Sentence,class,file
"Rezende, D. J., Mohamed, S., and Wierstra, D. (2014), \Stochastic Backpropagation and Approximate Inference in Deep Generative Models,"" https://arxiv.org/abs/1401.",Non-OADS,2102.02409v1.pdf
"SDSS (2020), \SDSS Scope,"" https://www.sdss.org/dr16/scope/ , [Accessed: 2020-12- 23].",Non-OADS,2102.02409v1.pdf
We note that all code is availab le free and open source on GitHub: https://github.com/elejeune11/Sarc-Graph .,Non-OADS,2102.02412v1.pdf
"5 Additional information Sarc-Graph, the code to generate the synthetic data, the exa mple data, and examples of the full analysis output can all be accessed through GitHub: https://github.com/elejeune11/Sarc-Graph .",OADS,2102.02412v1.pdf
"It can be implemented by two consecutive 5MNIST (LeCun et al., 1998) http://yann.lecun.com/exdb/mnist/ 6CIFAR-10, CIFAR-100 (Krizhevsky, 2009) https://www.cs.toronto.edu/~kriz/cifar.html",Non-OADS,2102.02414v2.pdf
org/doi/10.1103/PhysRevLett.75.3537 [21] Schollw ock U 2011 Annals of physics 32696{192 [22] Or us R 2014 Annals of Physics 349117 { 158 ISSN 0003-4916 URL http://www.sciencedirect.,Non-OADS,2102.02416v1.pdf
"com/science/article/pii/S0003491614001596 [23] Huggins W, Patil P, Mitchell B, Whaley K B and Stoudenmire E M 2019 Quantum Science and Technology 4024001 ( Preprint 1803.11537 ) [24] Chen S Y C, Huang C M, Hsing C W and Kao Y J 2020 Hybrid quantum-classical classier based on tensor network and variational quantum circuit ( Preprint 2011.14651 ) [25] Or us R 2019 Nature Reviews Physics 1538{550 URL https://doi.org/10.1038/ s42254-019-0086-7 [26] Levine Y, Yakira D, Cohen N and Shashua A 2018 Deep learning and quantum entanglement: Fundamental connections with implications to network design International Conference on Learning Representations [27] Stoudenmire E M 2018 Quantum Science and Technology 3034003 [28] Liu D, Ran S J, Wittek P, Peng C, Garc a R B, Su G and Lewenstein M 2019 New Journal of Physics 21073059 ( Preprint 1710.04833 ) [29] Reyes J and Stoudenmire M 2020 arXiv (Preprint 2001.08286 ) [30] Han Z Y, Wang J, Fan H, Wang L and Zhang P 2018 Phys.",Non-OADS,2102.02416v1.pdf
"X 8(3) 031012 URL https://link.aps.org/doi/10.1103/PhysRevX.8.031012 [31] Levine Y, Sharir O, Cohen N and Shashua A 2019 Physical Review Letters 122 065301 ISSN 0031-9007 ( Preprint 1803.09780 ) [32] Cohen N, Sharir O and Shashua A 2016 On the expressive power of deep learning: A tensor analysis Conference on learning theory pp 698{728 [33] Stoudenmire E M and Schwab D J 2016 Advances in Neural Information Processing Systems 294799 ( Preprint 1605.05775 ) URL http://arxiv.org/abs/1605.05775 [34] Bengua J A, Phien H N and Tuan H D 2015 Optimal feature extraction and classication of tensors via matrix product state decomposition 2015 IEEE International Congress on Big Data pp 669{672 [35] Novikov A, Podoprikhin D, Osokin A and Vetrov D 2015 Tensorizing neural networks ( Preprint 1509.06569 ) [36] Efthymiou S, Hidary J and Leichenauer S 2019 Tensornetwork for machine learning ( Preprint 1906.06329 ) [37] Peruzzo A, McClean J, Shadbolt P, Yung M H, Zhou X Q, Love P J, Aspuru-Guzik A and O'brien J L 2014 Nature communications 54213",Non-OADS,2102.02416v1.pdf
"Research 2(3) 033125 URL https: //link.aps.org/doi/10.1103/PhysRevResearch.2.033125 [56] Abbas A, Sutter D, Zoufal C, Lucchi A, Figalli A and Woerner S 2020 arXiv preprint arXiv:2011.00027 [57] Kandala A, Mezzacapo A, Temme K, Takita M, Brink M, Chow J M and Gambetta J M 2017 Nature 549242{246 [58] McClean J R, Romero J, Babbush R and Aspuru-Guzik A 2016 New Journal of Physics 18 023023 [59] Schuld M and Petruccione F 2018 Information encoding Supervised Learning with Quantum Computers (Cham: Springer International Publishing) pp 139{171 ISBN 978-3-319-96424-9 URL https://doi.org/10.1007/978-3-319-96424-9_5 [60] LeCun Y http://yann.",Non-OADS,2102.02416v1.pdf
1https://drive.google.com/open?id=1ixwuvPrk1H-hveX5HNSWWYGSzx-lWYnC,Non-OADS,2102.02417v2.pdf
https://kaldi-asr.org/models/m1 .,Non-OADS,2102.02417v2.pdf
https://research.fb.com/wp-content/uploads/2020/01/ Scaling-up-online-speech-recognition-using-ConvNets.pdf .,Non-OADS,2102.02417v2.pdf
https://doi.org/10.100 7/s00222-019- 00880-7.,Non-OADS,2102.02419v1.pdf
https://doi.org/10.1017/etds.2019.59,Non-OADS,2102.02419v1.pdf
"M/a.sc/l.sc/o.sc/t.sc/t.scH/a.sc/l.sc/l.sc, R/o.sc/o.sc/m.sc/five.taboldstyle/nine.taboldstyle/zero.taboldstyle,C/o.sc/r.sc/n.sc/e.sc/l.sc/l.scU/n.sc/i.sc/v.sc/e.sc/r.sc/s.sc/i.sc/t.sc/y.sc,I/t.sc/h.sc/a.sc/c.sc/a.scNY Emailaddress :jameshydemaths@gmail.com C/e.sc/n.sc/t.sc/e.sc/r.sc/f.sc/o.sc/r.sc/m.sc/a.sc/t.sc/h.sc/e.sc/m.sc/a.sc/t.sc/i.sc/c.sc/a.sc/l.sc/c.sc/h.sc/a.sc/l.sc/l.sc/e.sc/n.sc/g.sc/e.sc/s.sc,K/o.sc/r.sc/e.sc/a.sc/i.sc/n.sc/s.sc/t.sc/i.sc/t.sc/u.sc/t.sc/e.sc/o.sc/f.sc/a.sc/d.sc/v.sc /a.sc/n.sc/c.sc/e.sc/d.sc/s.sc/t.sc/u.sc/d.sc/y.sc,/eight.taboldstyle/five.taboldstyleH/o.sc/e.sc/g.sc/i.sc-/r.sc/o.sc,C/h.sc/e.sc/o.sc/n.sc/g.sc/n.sc/y.sc/a.sc/n.sc/g.sc/r.sc/i.sc- /d.sc/o.sc/n.sc/g.sc, D/o.sc/n.sc/g.sc/d.sc/a.sc/e.sc/m.sc/u.sc/n.sc-/g.sc/u.sc,S/e.sc/o.sc/u.sc/l.sc Emailaddress :yashlodha763@gmail.com URL:https://yl7639.wixsite.com/website D/p.sc/t.sc/o.sc.",Non-OADS,2102.02419v1.pdf
"First-Passage Time Statistics on Surfaces of General Shape: Surface PDE Solvers using Generalized Moving Least Squares (GMLS) B. J. Gross1;2, P. Kuberry3, P. J. Atzberger1;2 [1] Department of Mathematics, University of California Santa Barbara (UCSB); [2] Department of Mechanical Engineering, University of California Santa Barbara (UCSB); [3] Sandia National Laboratories, Albuquerque, NM atzberg@gmail.com; http://atzberger.org/ We develop numerical methods for computing statistics of stochastic processes on surfaces of general shape with drift-diusion dynamics dXt=a(Xt)dt+b(Xt)dWt.",Non-OADS,2102.02421v1.pdf
eprint: https://doi.org/10.1080/ 14786440109462720 .url:https://doi.org/10.1080/14786440109462720 .,Non-OADS,2102.02421v1.pdf
"Springer New York, 1988. url:https://books.google.com/books?id=dWHet_zgyCAC .",Non-OADS,2102.02421v1.pdf
3585{3595. doi: 10.1039/FT9908603585 .url:http://dx.doi.org/10.1039/FT9908603585 .,OADS,2102.02421v1.pdf
338 {356. issn: 0378-4371. doi:https://doi.org/10.1016/S0378-4371(97)00390-7 .url:http://www.,Non-OADS,2102.02421v1.pdf
"Springer, 2001. url:https://books.google.",Non-OADS,2102.02421v1.pdf
216{246. issn: 0021-9991. doi:10.1016/j.jcp.2005.11.031 .url:http://dx.doi.org/10.1016/j.jcp.,OADS,2102.02421v1.pdf
"Warsaw, Poland: Springer-Verlag, 2007, 91{103. isbn: 9783540749578. doi:10.1007/978- 3-540-74958-5_12 .url:https://doi.org/10.1007/978-3-540-74958-5_12 .",Non-OADS,2102.02421v1.pdf
"Pearson/Prentice Hall, 2009. isbn: 9780136015864. url:https://books.google.com/books?id=sEmQZoHoJCcC .",Non-OADS,2102.02421v1.pdf
eprint: https: //doi.org/10.1080/14697688.2013.794387 .url:https://doi.org/10.1080/14697688.,Non-OADS,2102.02421v1.pdf
MueLu multigrid framework .http://trilinos.org/packages/muelu .,OADS,2102.02421v1.pdf
url:http://dx.doi.org/10.1039/C6SM00194G .,OADS,2102.02421v1.pdf
issn: 1573-7691. doi:10.1007/s10915-017-0617-2 .url:https://doi.org/10.1007/s10915-017-0617-2 .,Non-OADS,2102.02421v1.pdf
48 {56. issn: 0377-0257. doi:https://doi.org/10.1016/j.jnnfm.2017.03.001 .url:http: //www.sciencedirect.com/science/article/pii/S0377025717301106 .,OADS,2102.02421v1.pdf
issn: 2376-5992. doi:10.7717/peerj-cs.103 .url:https://doi.org/10.7717/peerj- cs.103 .,Non-OADS,2102.02421v1.pdf
"In: Communications Chemistry 1.1 (Dec. 2018), p. 96. issn: 2399-3669. url:https://doi.org/10.1038/s42004- 018-0096-x .",Non-OADS,2102.02421v1.pdf
eprint: https://doi.org/10.,Non-OADS,2102.02421v1.pdf
1063/1.5083924 .url:https://doi.org/10.1063/1.5083924 .,Non-OADS,2102.02421v1.pdf
url:https://doi.org/10.,Non-OADS,2102.02421v1.pdf
271{277. issn: 2196-4386. url: https://doi.org/10.1007/s40571-019-00251-2 .,Non-OADS,2102.02421v1.pdf
https://arxiv.org/abs/1907.03480 (submitted).,Non-OADS,2102.02422v2.pdf
"Using these region ﬁles, we extract spectra for both the source and the background by using the methods described in XRT data analysis thread (https://www.swift.ac.uk/analysis/xrt).",OADS,2102.02424v1.pdf
MAXI/GSC The MAXI/GSC spectra ﬁles are available on demand in the website (http://maxi.riken.jp/mxondem) and we down- loaded suitable spectra ﬁles which are close to or on the XRT data dates.,OADS,2102.02424v1.pdf
"AstroSat/LAXPC For extracting LAXPC data, we use publicly available code (http://www.tifr.res.in/∼antia/laxpc.html).",OADS,2102.02424v1.pdf
"[137] http://www.wolfram.com [138] L. Balart and S. Fernando, Mod.",Non-OADS,2102.02426v1.pdf
"These images corre- spond to a eld of view (FOV) of 5400030000, and are taken from the SUMER Image Database: http://www2.mps.mpg.de/projects/soho/sumer/text/s029601.html.",OADS,2102.02429v2.pdf
"This article is based upon the AAS/SPD Karen Harvey Prize Lecture of 2020, the presentation le of which is available at http://spd.aas.org/prizes/harvey/previous.",Non-OADS,2102.02429v2.pdf
Available: https://arxiv.org/abs/1904.10136.,Non-OADS,2102.02430v1.pdf
Available: https://arxiv.org/abs/1912.07990.,Non-OADS,2102.02430v1.pdf
"Available: https://arxiv.org/abs/1012.2599 [27] R. Garnett, M. Osborne, and S. Roberts, “Bayesian optimization for sensor set selection,” in Proc.",OADS,2102.02430v1.pdf
"In contrast to maximizing modularity, the fundamental approach of Infomap 1https://github.com/BhavtoshRath/Vulnerability-Metrics",Non-OADS,2102.02434v1.pdf
1https://github.com/laddie132/MD3we propose a MD3 game— GuessMovie .,Non-OADS,2102.02435v1.pdf
"In the HCI community, the existing user-centric XAI design guidance [ 57,61,67,85] utilized a traditional user-centered approach informed by users’ requirements only, which may lead to 1The EUCA framework is available at http://weina.me/end-user-xai",Non-OADS,2102.02437v1.pdf
3http://weina.me/end-user-xai,OADS,2102.02437v1.pdf
4http://weina.me/end-user-xai,OADS,2102.02437v1.pdf
https://en.wikipedia.org/wiki/Boundary_object [4] 2020.,Non-OADS,2102.02437v1.pdf
https://captum.ai/ Accessed: 2020-09-10.,Non-OADS,2102.02437v1.pdf
"arXiv:1806.08915 https://modeloriented.github.io/DALEX/, Accessed: 2020-09-10.",Non-OADS,2102.02437v1.pdf
https://github.com/kthouz/Diabetes-PracticeFusion Accessed: 2020-09-10.,Non-OADS,2102.02437v1.pdf
https://en.wikipedia.org/wiki/Form_follows_function [8] 2020.,Non-OADS,2102.02437v1.pdf
https://cran.r-project.org/web/packages/iml/ Accessed: 2020-09-10.,Non-OADS,2102.02437v1.pdf
https://github.com/jphall663/awesome-machine-learning-interpretability [10] 2020.,Non-OADS,2102.02437v1.pdf
https://github.com/marcotcr/lime Accessed: 2020-09-10.,Non-OADS,2102.02437v1.pdf
https://www.cs.t oronto.edu/{~}delve/data/boston/bostonDetail.html Accessed: 2020-09-10.,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3173574.3174156 [13] Ashraf Abdul, Christian von der Weth, Mohan Kankanhalli, and Brian Y. Lim.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3313831.3376615 [14] Saleema Amershi, Dan Weld, Mihaela Vorvoreanu, Adam Fourney, Besmira Nushi, Penny Collisson, Jina Suh, Shamsi Iqbal, Paul N. Bennett, Kori Inkpen, Jaime T eevan, Ruth Kikin-Gil, and Eric Horvitz.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3290605.,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1109/CVPR.2018.00402 arXiv:1802.06924 [16] Daniel W .,Non-OADS,2102.02437v1.pdf
"arXiv:1612.08468 http://arxiv.org/abs/1612.08468 [17] Vijay Arya, Rachel K. E. Bellamy, Pin-Yu Chen, Amit Dhurandhar, Michael Hind, Samuel C. Hoffman, Stephanie Houde, Q. Vera Liao, Ronny Luss, Aleksandra Mojsilovi´ c, Sami Mourad, Pablo Pedemonte, Ramya Raghavendra, John Richards, Prasanna Sattigeri, Karthikeyan Shanmugam, Moninder Singh, Kush R. Varshney, Dennis Wei, and Yunfeng Zhang.",Non-OADS,2102.02437v1.pdf
"arXiv:1909.03012 http://arxiv.org/abs/1909.03012 [18] Vijay Arya, Rachel K. E. Bellamy, Pin-Yu Chen, Amit Dhurandhar, Michael Hind, Samuel C. Hoffman, Stephanie Houde, Q. Vera Liao, Ronny Luss, Aleksandra Mojsilovi´ c, Sami Mourad, Pablo Pedemonte, Ramya Raghavendra, John Richards, Prasanna Sattigeri, Karthikeyan Shanmugam, Moninder Singh, Kush R. Varshney, Dennis Wei, and Yunfeng Zhang.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1371/journal.pone.0130140 [20] Edmon Begoli, T anmoy Bhattacharya, and Dimitri Kusnezov.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3351095.,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/296165.296174 [23] Virginia Braun and Victoria Clarke.,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1037/13620-004 [24] Andrea Bunt, Matthew Lount, and Catherine Lauzon.",Non-OADS,2102.02437v1.pdf
"ACM Press, New York, New York, USA, 169. https://doi.org/10.1145/2166966.2166996 [25] Carrie J. Cai, Jonas Jongejan, and Jess Holbrook.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3301275.3302289 [26] Rich Caruana, Yin Lou, Johannes Gehrke, Paul Koch, Marc Sturm, and Noémie Elhadad.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/2783258.2788613 [27] Federica Di Castro and Enrico Bertini.,Non-OADS,2102.02437v1.pdf
"http://ceur-ws.org/Vol- 2327/IUI19WS-ExSS2019-15.pdf [28] Alina Barnett Jonathan Su Cynthia Rudin Chaofan Chen, Oscar Li.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3290605.3300789 [30] Douglas Cirqueira, Dietmar Nedbal, Markus Helfert, and Marija Bezbradica.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1007/978-3-030-02628-8_11 arXiv:1805.12234 [32] Finale Doshi-Velez and Been Kim.,Non-OADS,2102.02437v1.pdf
"arXiv:1702.08608 http://arxiv.org/abs/1702.08608 [33] Mengnan Du, Ninghao Liu, and Xia Hu.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3359786 arXiv:1808.00033 [34] Malin Eiband, Hanna Schneider, Mark Bilandzic, Julian Fazekas-Con, Mareike Haug, and Heinrich Hussmann.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/ 3172944.3172961 [35] Jerome H. Friedman.,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1214/aos/1013203451 [36] Nicholas Frosst and Geoffrey Hinton.,Non-OADS,2102.02437v1.pdf
"arXiv:1711.09784v1 https://arxiv.org/pdf/1711.09784.pdf [37] Yash Goyal, Ziyan Wu, Jan Ernst, Dhruv Batra, Devi Parikh, and Stefan Lee.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1111/j.1471- 1842.2009.00848.x arXiv:https://onlinelibrary .wiley .com/doi/pdf/10.1111/j.1471-1842.2009.00848.x [39] Shirley Gregor and Izak Benbasat.,Non-OADS,2102.02437v1.pdf
"MIS Quarterly 23, 4 (dec 1999), 497. https://doi.org/10.2307/249487 [40] Riccardo Guidotti, Anna Monreale, Salvatore Ruggieri, Dino Pedreschi, Franco Turini, and Fosca Giannotti.",Non-OADS,2102.02437v1.pdf
"arXiv:1805.10820 http://arxiv.org/abs/ 1805.10820 [41] Riccardo Guidotti, Anna Monreale, Salvatore Ruggieri, Franco Turini, Fosca Giannotti, and Dino Pedreschi.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/ 3236009,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1109/MIS.2017.54 [43] Fred Hohman, Andrew Head, Rich Caruana, Robert DeLine, and Steven M. Drucker.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3290605.3300809 [44] Andreas Holzinger, Bernd Malle, Peter Kieseberg, Peter M. Roth, Heimo Müller, Robert Reihs, and Kurt Zat-loukal.",Non-OADS,2102.02437v1.pdf
"arXiv:1712.06657 http://arxiv.org/abs/1712.06657 [45] Sungsoo Ray Hong, Jessica Hullman, and Enrico Bertini.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3392878 arXiv:2004.11440 [46] James W .,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/1006258.1006275 [47] Weina Jin, Mostafa Fatehi, Kumar Abhishek, Mayur Mallya, Brian T oyota, and Ghassan Hamarneh.",Non-OADS,2102.02437v1.pdf
"Journal of neural engineering 17, 2 (2020), 021002. https://doi.org/10.1088/1741-2552/ab8131 arXiv:1911.12886 [48] Jeremy Kawahara, Kathleen P Moriarty, and Ghassan Hamarneh.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1007/978-3-319-67675-3_4 [49] Been Kim, Rajiv Khanna, and Oluwasanmi O Koyejo.",Non-OADS,2102.02437v1.pdf
"http://papers.nips.cc/paper/6300-examples- are-not-enough-learn-to-criticize-criticism-for-interpretability .pdf [50] Been Kim, Martin Wattenberg, Justin Gilmer, Carrie Cai, James Wexler, Fernanda Viegas, and Rory sayres.",Non-OADS,2102.02437v1.pdf
"http://proceedings.mlr.press/v80/kim18d.html [51] Jon Kleinberg, Himabindu Lakkaraju, Jure Leskovec, Jens Ludwig, Sendhil Mullainathan, David Abrams, Matt Alsdorf, Molly Cohen, Alexander Crohn, Gretchen Ruth Cusick, Tim Dierks, John Donohue, Mark Dupont, Meg Egan, Elizabeth Glazer, Joan Gottschall, Nathan Hess, Karen Kane, Leslie Kellam, Angela LascalaGruenewald, Charles Loefﬂer, Anne Milgram, Lauren Raphael, Chris Rohlfs, Dan Rosenbaum, T erry Salo, Andrei Shleifer, Aaron Sojourner, James Sowerby, Cass Sunstein, Michele Sviridoff, Emily Turner, and Judge John.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1093/qje/qjx032/4095198/Human-Decisions- and-Machine-Predictions [52] Janet L. Kolodner.,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1007/BF00155578 [53] Vivian Lai, Han Liu, and Chenhao T an.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3313831.,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3287560.3287590 arXiv:1811.07901 [55] Thibault Laugel, Marie-Jeanne Lesot, Christophe Marsala, Xavier Renard, and Marcin Detyniecki.",Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/ 3313831.3376590,Non-OADS,2102.02437v1.pdf
https://doi.org/10.3121/cmr.2015.1289 [59] Brian Y. Lim and Anind K. Dey .,OADS,2102.02437v1.pdf
"ACM Press, New York, New York, USA, 195. https://doi.org/10.1145/1620545.1620576 [60] Brian Y. Lim, Anind K. Dey, and Daniel Avrahami.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/1518701.1519023 [61] Brian Y Lim, Qian Yang, Ashraf Abdul, and Danding Wang.",Non-OADS,2102.02437v1.pdf
"(2019), 7. https://doi.org/10.1145/1234567890 [62] Zachary C Lipton.",Non-OADS,2102.02437v1.pdf
"arXiv:1711.08037v2 http://www.law.nyu.edu/centers/ili/events/algorithms-and-explanations, [63] Scott M Lundberg, Paul G Allen, and Su-In Lee.",Non-OADS,2102.02437v1.pdf
https://github.com/slundberg/shap [64] Aravindh Mahendran and Andrea Vedaldi.,Non-OADS,2102.02437v1.pdf
"arXiv:1412.0035 http://arxiv.org/abs/1412.0035 [65] Helena Matute, Fernando Blanco, Ion Yarritu, Marcos Díaz-Lago, Miguel A. Vadillo, and Itxaso Barberia.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.3389/fpsyg.2015.00888 [66] Ninareh Mehrabi, Fred Morstatter, Nripsuta Saxena, Kristina Lerman, and Aram Galstyan.",Non-OADS,2102.02437v1.pdf
arXiv:1908.09635 http://arxiv.org/abs/1908.09635 [67] Tim Miller.,Non-OADS,2102.02437v1.pdf
"363. https://doi.org/10.1016/j.foodchem.2017.11.091 arXiv:1712.00547 [70] Yao Ming, Huamin Qu, and Enrico Bertini.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1109/ TVCG.2018.2864812 [71] Menaka Narayanan, Emily Chen, Jeffrey He, Been Kim, Sam Gershman, and Finale Doshi-Velez.",Non-OADS,2102.02437v1.pdf
arXiv:1802.00682 http://arxiv.org/abs/1802.00682 [72] Ingrid Nunes and Dietmar Jannach.,Non-OADS,2102.02437v1.pdf
https://doi.org/ 10.1007/s11257-017-9195-0 [73] Judea Pearl.,Non-OADS,2102.02437v1.pdf
"arXiv:1803.07517v2 https://arxiv.org/pdf/1803.07517.pdf [76] Marco Tulio Ribeiro, Sameer Singh, and Carlos Guestrin.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/2939672.2939778 [77] Marco Tulio Ribeiro, Sameer Singh, and Carlos Guestrin.",Non-OADS,2102.02437v1.pdf
http://ceur-ws.org/Vol-2327/IUI19WS-ExSS2019-12.pdf [79] Mary Beth Rosson and John M. Carroll.,Non-OADS,2102.02437v1.pdf
arXiv:1312.6034v2 https://arxiv.org/abs/1312.,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3313831.3376624 [82] Kacper Sokol and Peter Flach.,Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3351095.3372870 arXiv:1912.05100 [83] Sarah T an, Rich Caruana, Giles Hooker, Paul Koch, and Albert Gordo.",Non-OADS,2102.02437v1.pdf
arXiv:1801.08640v2 https://youtu.be/ErQYwNqzEdc.,OADS,2102.02437v1.pdf
https://doi.org/10.1145/3290605.3300831 [86] Jonas Wanner and Christian Janiesch.,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3282486 arXiv:1803.04263 [88] P .,Non-OADS,2102.02437v1.pdf
https://doi.org/10.1145/3301275.3302317 [90] Jennifer Wortman Vaughan and Hanna Wallach.,Non-OADS,2102.02437v1.pdf
"http://www.jennwv.com/papers/intel-chapter.pdf [91] Hongyu Yang, Cynthia Rudin, and Margo Seltzer.",Non-OADS,2102.02437v1.pdf
"https://aaai.org/ocs/index.php/SSS/SSS18/paper/view/17471 [93] Qian Yang, Alex Scuito, John Zimmerman, Jodi Forlizzi, and Aaron Steinfeld.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3196709.3196730 [94] Qian Yang, Aaron Steinfeld, Carolyn Rosé, and John Zimmerman.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3313831.3376301 [95] Ming Yin, Jennifer Wortman Vaughan, and Hanna Wallach.",Non-OADS,2102.02437v1.pdf
"https://doi.org/ 10.1145/3290605.3300509 [96] Fisher Yu, Wenqi Xian, Yingying Chen, Fangchen Liu, Mike Liao, Vashisht Madhavan, and Trevor Darrell.",Non-OADS,2102.02437v1.pdf
"arXiv:1805.04687 http://arxiv.org/abs/1805.04687 [97] Kun Yu, Shlomo Berkovsky, Ronnie T aib, Jianlong Zhou, and Fang Chen.",Non-OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3301275.3302277 [98] Quanshi Zhang, Yu Yang, Haotian Ma, and Ying Nian Wu.",Non-OADS,2102.02437v1.pdf
"arXiv:1802.00121 http://arxiv.org/abs/1802.00121 [99] Yunfeng Zhang, Q. Vera Liao, and Rachel K.E.",OADS,2102.02437v1.pdf
"https://doi.org/10.1145/3351095.3372852 arXiv:2001.02114 [100] Bolei Zhou, Aditya Khosla, Agata Lapedriza, Aude Oliva, and Antonio T orralba.",Non-OADS,2102.02437v1.pdf
arXiv:1512.04150v1 http://cnnlocalization.csail.mit.edu,Non-OADS,2102.02437v1.pdf
http://homepages.cwi.nl/ ˜boncz/job/imdb.tgz .,Non-OADS,2102.02440v1.pdf
https://github.com/axhertz/SimplicityDoneRight .,Non-OADS,2102.02440v1.pdf
https://github.com/yizenov/compass_query_ optimizer .,Non-OADS,2102.02440v1.pdf
https://github.com/martinkiefer/join-kde .,Non-OADS,2102.02440v1.pdf
"https://wp.sigmod.org/?p=1075 , 2014.",Non-OADS,2102.02440v1.pdf
