Sentence,class,file
"https://doi.org/10.1177/1932296818811679   Garcia, D., Mavrodiev, P., Casati, D ., Schweitzer, F., 2017.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1002/poi3.151   Grčar, M., Cherepnalkoski, D., Mozetič, I., Kralj Novak, P., 2017.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1186/s40649 -017-0042 -6  Hamzah, A., Hidayatullah, A.F., Persada, A.G., 2020.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.3991/ijim.v14i09.11069   Hong, S., Nadler, D., 2012.",Non-OADS,2101.12717v1.pdf
"Q.  https://doi.org/10.1016/j.giq.2012.06.004   Huang, J.Y., 2017.",OADS,2101.12717v1.pdf
"https://doi.org/10.1108/AJIM -02-2017 -0035   Huang, L., Liu, G., Chen, T., Yuan, H., Shi, P., Miao, Y., 2020.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1080/2 1670811.2015.1093271   Jelodar, H., Wang, Y., Yuan, C., Feng, X., Jiang, X., Li, Y., Zhao, L., 2019.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1007/s11042 -018-6894 -4  Kaila, R.P., Prasad, A.V.K., 2020.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.34218/IJARET.11.3.2020.011   Kamp, S.M., Potts, G.F., Donchin, E., 2015.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1111/psyp.12537   Kätsyri, J., Kinnunen, T., Kusumoto, K., Oittinen, P., Ravaja, N., 2016.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1371/journal.pone.0153712   Khan, R., Shrivastava, P., Kapoor, A., Tiwari, A., Mittal, A., 2020.",Non-OADS,2101.12717v1.pdf
"Cosine similarity to determine similarity measure:  Study case in online essay assessment, in: Proceedings of 2016 4th International Conference on Cyber and  IT Service Management, CITSM 2016. https://doi.org/10.1109/CITSM.2016.7577578   Lane, H., Howard, C., Hapke, M.H., 2019.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1080/10548408.2020.1740138   Medhat, W., Hassan, A., Korashy, H., 2014.",Non-OADS,2101.12717v1.pdf
"J. https://doi.org/10.1016/j.asej.2014.04.011   Meijer, A., Thaens, M., 2013.",OADS,2101.12717v1.pdf
"Q. https://doi.org/10.1016/j.giq.2013.05.023   Meijer, A.J., Torenvlied, R., 2016.",OADS,2101.12717v1.pdf
"Public Adm. https://doi.org/10.1177/0275074014551381   Novotná, T., others, 2020.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1016/j.tele.2017.10.006   Patel, R., Passi, K., 2020.",Non-OADS,2101.12717v1.pdf
"Rating of Indonesia n sinetron based on public opinion in Twitter using  Cosine similarity, in: Proceedings - 2016 2nd International Conference on Science and Technology - Computer, ICST 2016. https://doi.org/10.1109/ICSTC.2016.7877374   Rana, M., Atique, M., 2019.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1007/s10115 -020-01459 -y  Riquelme, F., González -Cantergiani, P., 2016.",Non-OADS,2101.12717v1.pdf
https://doi.org/10.1016/j.ipm.2016.04.003,OADS,2101.12717v1.pdf
"https://doi.org/10.1177/0011128716686339   Sahu, K., Bai, Y., Choi, Y., 2020.",Non-OADS,2101.12717v1.pdf
"Supervised Sentiment Analysis of Twitter Hand le of President Trump with  Data Visualization Technique, in: 2020 10th Annual Computing and Communication Workshop and  Conference, CCWC 2020. https://doi.org/10.1109/CCWC47524.2020.9031237   Sarddar, D., Dey, R.K., Bose, R., Roy, S., 2020.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.4018/ijncr.2020040102   Sarkar, D., 2019.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1007/978 -1-4842 - 4354 -1  Seçkin, T., Kili mci, Z.H., 2020.",Non-OADS,2101.12717v1.pdf
"Food J. https://doi.org/10 .1108/BFJ -05-2017 -0283   Singh, R., Singh, S., 2020.",Non-OADS,2101.12717v1.pdf
"B. https://doi.org/10.1007/s40031 -020-00501 -5  Somerville, P., 2009.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1108/13639510910958172   Strauß, N., Kruikemeier, S., van der Meulen, H., van Noort, G., 2015.",Non-OADS,2101.12717v1.pdf
"Q.  https://doi.org/10.1016/j.giq.2015.08 .001  Tajudeen, F.P., Jaafar, N.I., Ainin, S., 2018.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1016/j.im.2017.08.004   Tang, X.B., Li, S., Gu, N., Tan, M.L., 2019.",Non-OADS,2101.12717v1.pdf
"https://doi.org/10.1108/EL -02-2019 -0044   Thenmozhi, D., Kannan, K., Aravindan, C., 2017.",Non-OADS,2101.12717v1.pdf
"J. https://doi.org/10.2139/ssrn.3274111   WeAreSocial, 2020.",Non-OADS,2101.12717v1.pdf
"Q. https://doi.org/10.1016/j.giq.2018.03.001   Zhou, Q., Zhang, C., 2017.",OADS,2101.12717v1.pdf
https://doi.org/10.1108/EL -09-2016 -0184,Non-OADS,2101.12717v1.pdf
2018. https://doi.org/10.1007/978 -3-319-73531 -3.,Non-OADS,2101.12718v1.pdf
"RANLP, 2019. https://doi.org/10.26615/978 -954-452-056-4_009.",Non-OADS,2101.12718v1.pdf
Exp ert Syst with Appl X 2019. https://doi.org/10.1016/j.eswax.2019.100001.,OADS,2101.12718v1.pdf
"Kaggle 2018. https://www.kaggle.com/abozyigit/turkish -cyberbullying  (accessed May 1, 2019).",Non-OADS,2101.12718v1.pdf
Psychiatry Res 2018. https://doi.org/10.1016/j.ps ychres.2018.05.074.,Non-OADS,2101.12718v1.pdf
"Conf., 2016. https://doi.org/10.1109/COMPSAC.2016.203.",Non-OADS,2101.12718v1.pdf
Nat Lang Eng 2017. https://doi.org/10.1017/S1351324916000309.,Non-OADS,2101.12718v1.pdf
Pediatrics 2017.  https://doi.org/10.1542/peds.2016 -1758U.,Non-OADS,2101.12718v1.pdf
"2020.  https://www.ethnologue.com/guides/ethnologue200 (accessed November 10, 2020).",Non-OADS,2101.12718v1.pdf
Comput Human Behav 2016.  https://doi.org/10.1016/j.chb.2016.02.059.,OADS,2101.12718v1.pdf
https://doi.org/10.1371/journal.pone.0203794.,Non-OADS,2101.12718v1.pdf
"ICSTM 2017 - Proc., 2017.  https://doi.org/10.1109/ICSTM.2017.8089135.",Non-OADS,2101.12718v1.pdf
"2020.  https://www.allaccess.com/merge/archive/31294/infographic -what -happens -in-an-internet -minute (accessed  November 15, 2020).",Non-OADS,2101.12718v1.pdf
Expert Syst Appl 2017. https://doi.org/10.1016/j.eswa.2017.03.042.,OADS,2101.12718v1.pdf
J Messenger 2018.  https://doi.org/10.26623/themes senger.v10i1.671.,Non-OADS,2101.12718v1.pdf
Int J Consum Stud 2018. https://doi.org/10.1111/ijcs.12448.,Non-OADS,2101.12718v1.pdf
"Notes  Bioinformatics), 2013. https://doi.org/10.1007/978 -3-642-37422 -7_4.",Non-OADS,2101.12718v1.pdf
"UBMK 2017, 201 7. https://doi.org/10.1109/UBMK.2017.8093411.",Non-OADS,2101.12718v1.pdf
Comput Human Behav 2018. https://doi.org/10.1016/j.chb.2018.05.013.,OADS,2101.12718v1.pdf
"Comput., 2020. https://doi.org/10.1007/978 -3-030-39442 -4_45.",Non-OADS,2101.12718v1.pdf
2018. https://doi.org/10.1201/ 9781315151670.,Non-OADS,2101.12718v1.pdf
Comput Human Behav 2019. https://doi.org/10.1016/j.chb.2018.12.021.,Non-OADS,2101.12718v1.pdf
Wirel Networks 2020. https://doi.org/10.1007/s11276 -020-02428 -7.,Non-OADS,2101.12718v1.pdf
2019. https://doi.org/10.1007/978 -1-4842 -4354 -1.,Non-OADS,2101.12718v1.pdf
Int J Comput Appl Technol  Res 2016. https://doi.org/10.7753/ijcatr0502.1006.,OADS,2101.12718v1.pdf
Chemom Intell Lab Syst 2017. https://doi.org/10.1016/j.chemolab.2017.01.021.,OADS,2101.12718v1.pdf
PLoS One 2020.  https://doi.org/10.1371/journal.pone.0240924.,Non-OADS,2101.12718v1.pdf
"iCAST 2019 - Proc., 2019.  https://doi.org/10.1109/ICAwST.2019 .8923186.",Non-OADS,2101.12718v1.pdf
"https://doi.org/10.1007/978-3-319-93417-4_38 [21] Kipf, T. N. & Welling, M. (2016) Semi-Supervised Classiﬁcation with Graph Convolutional Networks.",Non-OADS,2101.12719v1.pdf
"The data set consists of 2154 metrics that represent diﬀerent parameters of a server, see https://learn.netdata.cloud/docs/agent/collectors/collectors for a documentation of the parameters.",OADS,2101.12720v1.pdf
The scripts use a tool called stress (https://linux.die.net/man/1/stress) which acts as a faulty program to manipulate the percentage of CPU and used RAM.,Non-OADS,2101.12720v1.pdf
Inject fault Initializing all 15 servers means that the script checks if it can establish a connection to all nodes in the system and if so it sets up OpenStack (https://www.openstack.org).,OADS,2101.12720v1.pdf
"For monitoring, we used a tool called Netdata (https://www.netdata.cloud).",OADS,2101.12720v1.pdf
The mRMR method is implemented with the C++ source code from http://home.penglab.com/proj/mRMR/.,OADS,2101.12720v1.pdf
"The GEO data set with the accession number of GSE134420 were downloaded under https://pubmed.ncbi.nlm.nih.gov/31391580/, among them one sample SIA0 (accession number: GSM3946323) was extracted.",OADS,2101.12720v1.pdf
"The data was carefully processed using Seurat package [4, 41] (version 3.2.0; https://satijalab.org/seurat) as follows.",OADS,2101.12720v1.pdf
The script process_data_for_mRMR.py can be used to transform the csv-ﬁle in which the data points are stored for the PFA to a csv-ﬁle for the mRMR method from http://home.penglab.com/proj/mRMR/.,OADS,2101.12720v1.pdf
"[3] A. Punnoose and A. M. Finkel’stein, Science 310, 289 (2005), https://science.sciencemag.org/content/310/5746/289 .full.pdf.",Non-OADS,2101.12721v2.pdf
"[18] M. Schreiber, S. S. Hodgman, P. Bordia, H. P. L¨ uschen, M. H. Fischer, R. Vosk, E. Altman, U. Schneider, and I. Bloch, Science 349, 842 (2015), http://www.sciencemag.org/content/349/6250/842.full .pdf.",Non-OADS,2101.12721v2.pdf
[58] Codes available at http://quest.ucdavis.edu/ and https://code.google.com/p/quest-qmc .,Non-OADS,2101.12721v2.pdf
"Available at https://docs.apwg.org/reports/apwg_trends_report_q3 _2020.pdf Accessed: Jan. 14, 2021.",Non-OADS,2101.12723v1.pdf
"Avail- able athttp://archive.ics.uci.edu/ml/datasets/Phishing+Web sites Accessed: Jan. 14, 2021.",Non-OADS,2101.12723v1.pdf
[72] https://seal.web.cern.ch/seal/snapshot/work-packages/mathlibs/minuit/ .,Non-OADS,2101.12724v1.pdf
"Standalone source code for the model is available on an open git repository at https://github.com/JusteRaimbault/UrbanGrowth-model , while the repository for results is at https://github.com/JusteRaimbault/UrbanGrowth .",OADS,2101.12725v1.pdf
Simulation data used in this paper is available on the dataverse repository at https://doi.org/10.7910/DVN/IRHMQK .,OADS,2101.12725v1.pdf
Results obtained in this paper were computed on the vo.complex-system.eu virtual organisation of the European Grid Infrastructure (http://www.egi.eu).,OADS,2101.12725v1.pdf
"36.ColdQuanta Inc., Albert: Quantum Matter on the Cloud , (2020) https://coldquanta.com/albertcloud.",Non-OADS,2101.12726v2.pdf
"37.IBM Quantum Team, IBM Quantum Experience , (2020) https://quantum-computing.ibm.com.",Non-OADS,2101.12726v2.pdf
"An Environmental Monitoring Network for Quantum Gas Experiments and Devices 15 39.Barrett, T. J., An Environmental Monitoring Network for Quantum Gas Experiments and Devices , (2021) https://github.com/tjb36/Barrett2021 Monitoring Network.",Non-OADS,2101.12726v2.pdf
"41.Arduino, Ethernet UDP Library , https://www.arduino.cc/en/Reference/EthernetUDPBegin.",OADS,2101.12726v2.pdf
"43.Reitz, K., Python Requests Library , https://docs.python-requests.org/en/master/.",OADS,2101.12726v2.pdf
"44.Grafana Labs, Grafana: The Open Observability Platform , https://grafana.com.",Non-OADS,2101.12726v2.pdf
"45.The Hiveeyes Developers, The Hiveeyes Project , (2011) https://hiveeyes.org.",Non-OADS,2101.12726v2.pdf
"46.ayoungprogrammer, Grafana Finance , (2017) https://github.com/ayoungprogrammer/grafana- nance.",Non-OADS,2101.12726v2.pdf
Code for our experiments can be found at https://github.com/venkatesh-saligrama/PAC.,Non-OADS,2101.12727v2.pdf
Using GLUs in convolutional approaches helps 1https://www.openslr.org/34/,Non-OADS,2101.12729v1.pdf
"Available: http://arxiv.org/ abs/1609.03193 [7] E. Lleida, A. Ortega, A. Miguel, V .",Non-OADS,2101.12729v1.pdf
"Available: http://catedrartve.unizar.es/reto2018/ RTVE2018DB.pdf [8] E. Lleida, A. Ortega, A. Miguel, V .",Non-OADS,2101.12729v1.pdf
"Available: http://catedrartve.unizar.es/reto2020/ RTVE2020DB.pdf [9] D. Graff, S. Huang, I. Cartagena, K. Walker, and C. Cieri, “Fisher Spanish Speech,” LDC2010S01.",Non-OADS,2101.12729v1.pdf
"Available: http://espeak.sourceforge.net[17] P. Ghahremani, B. BabaAli, D. Povey, K. Riedhammer, J. Trmal, and S. Khudanpur, “A pitch extraction algorithm tuned for auto- matic speech recognition,” in Acoustics, Speech and Signal Pro- cessing (ICASSP), 2014 IEEE International Conference on .",Non-OADS,2101.12729v1.pdf
"URL: http://teidehpc.iter.es References Anan, T., Ichimoto, K., & Hillier, A.",Non-OADS,2101.12731v2.pdf
Living room background noise (HOME-LIVINGB) from the QUT-NOISE 1https://form.jotform.com/201694606537056,Non-OADS,2101.12732v1.pdf
"We also use a CNN-FAT2019 , a CNN 2https://freemusicarchive.org/ 3http://www.podcastsinspanish.org/architecture adapted from a kernel [28] in Kaggle’s FAT 2019 competition [29], which has shown good performance in tasks like audio tagging or detection of gender, identity and speech events from pulse signal [30].",Non-OADS,2101.12732v1.pdf
"Available: http://arxiv.org/abs/ 1710.06554 [25] T. N. Sainath and C. Parada, “Convolutional neural networks for small-footprint keyword spotting,” in Sixteenth Annual Con- ference of the International Speech Communication Association , 2015.",Non-OADS,2101.12732v1.pdf
"Available: http://arxiv.org/abs/1710.10361 [27] M. D. Scholeﬁeld, “Mycroft Precise,” https://github.com/ MycroftAI/mycroft-precise, 2019.",Non-OADS,2101.12732v1.pdf
"[28] M. H. ”mhiro2”, “Freesound Audio Tagging 2019: Simple 2D- CNN Classiﬁer with PyTorch,” https://www.kaggle.com/mhiro2/ simple-2d-cnn-classiﬁer-with-pytorch/, 2019.",Non-OADS,2101.12732v1.pdf
"For their age determination the Dartmouth and the 1http://stellar.dartmouth.edu /models /isolf_new.html 2http://stev.oapd.inaf.it /cgi-bin /cmd_3.3 3https: //araucaria.camk.edu.pl / Article number, page 5 of 22",Non-OADS,2101.12734v2.pdf
1Available from http://galprop.stanford.edu 2http://www.helmod.org/Table 1.,Non-OADS,2101.12735v2.pdf
"The obtained agreement with data is good, but the new Fe spectrum is quite different from what was 3http://www.srl.caltech.edu/ACE/ASC/level2/cris l2desc.html",Non-OADS,2101.12735v2.pdf
"2020a, ApJS, 250, 27, doi: https://doi.org/10.3847/1538-4365/aba901 —.",Non-OADS,2101.12735v2.pdf
"2009, PhRvL, 103, 072502, doi: 10.1103/PhysRevLett.103.072502 Schroer, B., Evoli, C., & Blasi, P. 2021, arXiv e-prints, arXiv:2102.12576. https://arxiv.org/abs/2102.12576 Seo, E. S., Anderson, T., Angelaszek, D., et al.",Non-OADS,2101.12735v2.pdf
"https://doi.org/ 10.1145/3442188.3445943 1 INTRODUCTION In recent years, the number of new methods for measuring feature importance for machine learning (ML) models has exploded, leav- ing ML practitioners spoilt for choice.",Non-OADS,2101.12737v1.pdf
$15.00 https://doi.org/10.1145/3442188.3445943inputs to a function.,OADS,2101.12737v1.pdf
"https://doi.org/10.1145/1753326.1753521 [7]Solon Barocas, Andrew D. Selbst, and Manish Raghavan.",Non-OADS,2101.12737v1.pdf
https://doi.org/10.1145/3351095.3372830 [8]Jesse Josua Benjamin and Claudia Müller-Birn.,Non-OADS,2101.12737v1.pdf
"https://doi.org/10.1145/3301019.3323900 [9]Umang Bhatt, Adrian Weller, and José M. F. Moura.",Non-OADS,2101.12737v1.pdf
https://doi.org/10.24963/ijcai.2020/417 [10] Leo Breiman et al .2001.,Non-OADS,2101.12737v1.pdf
https://ainowinstitute.org/AI_Now_2017_Report.pdf.,Non-OADS,2101.12737v1.pdf
https://digital-library.theiet.org/content/conferences/10.,Non-OADS,2101.12737v1.pdf
http://proceedings.mlr.press/v97/chattopadhyay19a.,Non-OADS,2101.12737v1.pdf
https://doi.org/10.1109/SP.,Non-OADS,2101.12737v1.pdf
https://arxiv.org/abs/2007.07399 [20] Catherine D’Ignazio and Lauren F Klein.,Non-OADS,2101.12737v1.pdf
https://doi.org/10.1145/3351095.3372874,Non-OADS,2101.12737v1.pdf
https://doi.org/10.1145/3313831.3376219 [42] Evelyn Fox Keller.,Non-OADS,2101.12737v1.pdf
https://github.com/slundberg/shap/issues/29#issuecomment- 362330453.,Non-OADS,2101.12737v1.pdf
"https://doi.org/10.1145/3173574.3173677 [61] Marco Tulio Ribeiro, Sameer Singh, and Carlos Guestrin.",Non-OADS,2101.12737v1.pdf
https://doi.org/10.1145/3287560.3287598 [65] Phoebe Sengers and Bill Gaver.,Non-OADS,2101.12737v1.pdf
"https://doi.org/10.1145/3308558.3313731 [69] Dylan Slack, Sorelle A Friedler, Carlos Scheidegger, and Chitradeep Dutta Roy.",Non-OADS,2101.12737v1.pdf
"https://doi.org/10.1145/3375627.3375830 [71] Jakub Sliwinski, Martin Strobel, and Yair Zick.",Non-OADS,2101.12737v1.pdf
https://doi.org/10.1145/3313831.3376783 [74] Lucy Suchman.,Non-OADS,2101.12737v1.pdf
"http://proceedings.mlr.press/v119/ sundararajan20a.html [76] Mukund Sundararajan, Ankur Taly, and Qiqi Yan.",Non-OADS,2101.12737v1.pdf
3) suggesting that they arise 1https://koa.ipac.caltech.edu/UserGuide/mosre.csvfrom a single source moving with a minimum angular speed>0:001 per second that passed through both slits (Fig.,Non-OADS,2101.12738v2.pdf
"Based on the spectral similarity to the re
ected Solar spectrum and the angular speed of the moving sources shown in 2https://ssd.jpl.nasa.gov/?horizonsFig.",OADS,2101.12738v2.pdf
Online:http://arxiv.org/abs/0911.1295 .,Non-OADS,2101.12739v1.pdf
"[39] The QPA-team, QPA - Quivers, path algebras and representations (Version 1.31; 2018), https://folk.ntnu.no/oyvinso/QPA/ .",Non-OADS,2101.12743v3.pdf
"[42] The Stacks Project Authors, Stacks Project (2018),https://stacks.math.columbia.edu .",Non-OADS,2101.12743v3.pdf
"electronic: http://cr.yp.to/mathmisc.html [5] M. Lothaire, Algebraic Combinatorics on Words , volume 90ofEncyclopedia of Mathe- matics and its Applications , Cambridge University Press, Cambridge, (2002).",Non-OADS,2101.12747v1.pdf
"electronic: http://en.wikipedia.org/wiki/Sturmian word [6] L. Halbeisen and N. Hungerb˝ uhler, Optimal bounds for the length of rational Collatz cycles, Acta Arithmetica 78(1997), 227–239.",Non-OADS,2101.12747v1.pdf
"electronic: http://user.math.uzh.ch/halbeisen/publications/pdf/ collatz.pdf [7] S. Eliahou, The 3x+1 problem: new lower bounds on nontrivial cycle lengh ts, Discrete Math.",Non-OADS,2101.12747v1.pdf
electronic: https://monks.scranton.edu/ﬁles/pubs/AutoConjV13.pd f,Non-OADS,2101.12747v1.pdf
electronic: https://www.integers-ejcnt.org/vol19.html.,Non-OADS,2101.12747v1.pdf
https://developer.nvidia.com/cublas .,Non-OADS,2106.00003v1.pdf
"Available: https://newsroom.ibm.com/2020-08-20-IBM-Delivers-Its-Highest-Quantum-Volume-to-Dat e-Expanding-the-Computational-Power-of-its-IBM-Cloud-Accessible-Quantum-Computers [4]E. Pednault, J.",Non-OADS,2106.00005v1.pdf
"Available: https://doi.org/10.1038/s41567-019-0648-8 [15] M. Benedetti, E. Lloyd, S. Sack, and M. Fiorentini, “Parameterized quantum circuits as machine learning models,” Quantum Science and Technology , vol.",Non-OADS,2106.00005v1.pdf
"Available: http://dx.doi.org/10.1088/2058-9565/ab4eb5 [16] E. Farhi and H. Neven, “Classiﬁcation with quantum neural networks on near term processors,” 2018.",Non-OADS,2106.00005v1.pdf
Available: https://doi.org/10.1038/s41467-020-14454-2 11,Non-OADS,2106.00005v1.pdf
"Available: http://dx.doi.org/10.1016/j.tcs.2014.05.025 [23] J. I. Cirac and P. Zoller, “Quantum computations with cold trapped ions,” Physical review letters , vol.",OADS,2106.00005v1.pdf
Available: https://medium.com/tensorflow/introducing-tensorﬂow-federated-a4147aa20041 [29] Y .-B.,Non-OADS,2106.00005v1.pdf
"Available: http://dx.doi.org/10.1103/PhysRevB.80.155131 [38] N. Schuch, D. Pérez-García, and I. Cirac, “Classifying quantum phases using matrix product states and projected entangled pair states,” Physical Review B , vol.",OADS,2106.00005v1.pdf
"Available: http://dx.doi.org/10.1103/PhysRevB.84.165139 [39] “Quantum convolutional neural network: Tensorﬂow quantum,” 2020.",Non-OADS,2106.00005v1.pdf
"Available: https://www.tensorﬂow.org/quantum/tutorials/qcnn [40] M. A. Nielsen, “Cluster-state quantum computation,” Reports on Mathematical Physics , vol.",OADS,2106.00005v1.pdf
Available: http://dx.doi.org/10.1016/S0034-4877(06)8 0014-5 12,OADS,2106.00005v1.pdf
"Available: https://doi.org/10.1007/978-3-540-70626-7_30 [42] N. Friis, D. Orsucci, M. Skotiniotis, P. Sekatski, V .",Non-OADS,2106.00005v1.pdf
Available: https://doi.org/10.1088/1367-2630/aa7144 [43] I.,Non-OADS,2106.00005v1.pdf
Available: https://www.mdpi.com/1099-4300/22/8/831 [44] Q.,Non-OADS,2106.00005v1.pdf
"Available: https://doi.org/10.5281/ze nodo.4062499 [45] T. Lu, X. Miao, and H. Metcalf, “Bloch theorem on the bloch sphere,” Physical Review A , vol.",Non-OADS,2106.00005v1.pdf
"Available: https://colab.research.google.com/drive/1kCSSFUCU _rxW7MElwZXENe50 _VTnvGH1?usp =sharing [48] E. Bisong, Google Colaboratory .",Non-OADS,2106.00005v1.pdf
This provided a ﬁnal list of 221 papers which were 2https://www.scopus.com/ 4,Non-OADS,2106.00006v2.pdf
"We have established a list of open datasets (see Table 2 and https://low-voltage-loadforecasting.github.io/ ) with the hope that it will continue to grow, and that new methods for privacy and safety protection (anonymisation, aggregation, synthetic ’look alike’ datasets etc.)",Non-OADS,2106.00006v2.pdf
4https://www.ausgrid.com.au/Industry/Our-Research/Data-to-share/Solar-home-electricity-data 5https://www.ucl.ac.uk/bartlett/energy/research/energy-and-buildings/smart-energy-research-group-serg 20,Non-OADS,2106.00006v2.pdf
"Tap changes are the traditional method for controlling the voltage, the authors of [4] utilize load and irradiance forecasts to propose an optimal power coordination strategy aimed at reducing the number of 6https://ieee-dataport.org/ 7https://zenodo.org/ 8https://figshare.com/ 9https://arxiv.org/help/submit#datasets 21",OADS,2106.00006v2.pdf
"https://pvspeicher.htw-berlin.de/ veroeffentlichungen/daten/ , 2019.",Non-OADS,2106.00006v2.pdf
"https://arxiv.org/abs/2105.06643 , 2021.",Non-OADS,2106.00006v2.pdf
"Source:, https://dataport.cloud/ .",OADS,2106.00006v2.pdf
The datasets utilized in this work are provided as an open resource in the website  https://gitee.com/xh251314/R_DLGA/tree/master .,OADS,2106.00008v1.pdf
DATA AVAILABILITY STATEMENT   The data that support the findings of this study  are openly  available through Zenodo  (https://doi.org/10.5281/zenodo.4587614 ).,OADS,2106.00009v1.pdf
1Compact attention used in this paper was realied by: https://github.com/CyberZHG/torch-multi-head-attent ion 2PESQ script: https://www.itu.int/rec/T-REC-P.862/en3.2.,Non-OADS,2106.00010v1.pdf
