Sentence,class,file
"2017, Monthly Notices of the Royal Astronomical Society, 468, 4039, doi: 10.1093/mnras/stx694 Saifollahi, T., Trujillo, I., Beasley, M. A., Peletier, R. F., & Knapen, J. H. 2020. http://arxiv.org/abs/2006.14630 Sandage, A., & Binggeli, B.",Non-OADS,2008.02806v1.pdf
"2019. http://arxiv.org/abs/1908.05684 Trujillo, I., Beasley, M. A., Borla, A., et al.",Non-OADS,2008.02806v1.pdf
2020. http://arxiv.org/abs/2005.07634,Non-OADS,2008.02806v1.pdf
"2019, MNRAS, 484, 2447, doi: 10.1093/mnras/stz180 Dolag, K., Borgani, S., Murante, G., & Springel, V. 2009, MNRAS, 399, 497, doi: 10.1111/j.1365-2966.2009.15034.x Druschke, M., Schauer, A. T. P., Glover, S. C. O., & Klessen, R. S. 2019, arXiv e-prints, arXiv:1906.09845. https://arxiv.org/abs/1906.09845 Fialkov, A., & Barkana, R. 2014, MNRAS, 445, 213, doi: 10.1093/mnras/stu1744",Non-OADS,2008.02808v2.pdf
"https://arxiv.org/abs/1709.09863 Jeans, J. H. 1902, Philosophical Transactions of the Royal Society of London Series A, 199, 1, doi: 10.1098/rsta.1902.0012 Katz, N., Weinberg, D. H., & Hernquist, L. 1996, ApJS, 105, 19, doi: 10.1086/192305 Krumholz, M. R., & McKee, C. F. 2005, ApJ, 630, 250, doi: 10.1086/431734 Latif, M. A., Niemeyer, J. C., & Schleicher, D. R. G. 2014, MNRAS, 440, 2969, doi: 10.1093/mnras/stu489 Maio, U., Koopmans, L. V. E., & Ciardi, B.",Non-OADS,2008.02808v2.pdf
"2013, ApJ, 763, 27, doi: 10.1088/0004-637X/763/1/27 O'Leary, R. M., & McQuinn, M. 2012, ApJ, 760, 4, doi: 10.1088/0004-637X/760/1/4 Park, H., Ahn, K., Yoshida, N., & Hirano, S. 2020, arXiv e-prints, arXiv:2004.00863. https://arxiv.org/abs/2004.00863 Popa, C., Naoz, S., Marinacci, F., & Vogelsberger, M. 2016, MNRAS, 460, 1625, doi: 10.1093/mnras/stw1045 Reed, D. S., Bower, R., Frenk, C. S., et al.",Non-OADS,2008.02808v2.pdf
"1978, MNRAS, 183, 341, doi: 10.1093/mnras/183.3.341 Wise, J. H. 2012, arXiv e-prints, arXiv:1201.4820. https://arxiv.org/abs/1201.4820 Wise, J. H., Turk, M. J., Norman, M. L., & Abel, T. 2012, ApJ, 745, 50, doi: 10.1088/0004-637X/745/1/50 Wollenberg, K. M. J., Glover, S. C. O., Clark, P. C., & Klessen, R. S. 2020, MNRAS, 494, 1871, doi: 10.1093/mnras/staa289 Xu, H., Norman, M. L., O'Shea, B. W., & Wise, J. H. 2016, ApJ, 823, 140, doi: 10.3847/0004-637X/823/2/140 Yoshida, N., Oh, S. P., Kitayama, T., & Hernquist, L. 2007, ApJ, 663, 687, doi: 10.1086/518227 Yoshida, N., Omukai, K., Hernquist, L., & Abel, T. 2006, ApJ, 652, 6, doi: 10.1086/507978",Non-OADS,2008.02808v2.pdf
The dierence in their goodness of t is illustrated by their reduced 2 1https://docs.scipy.org/doc/scipy/reference/generated/scipy.,OADS,2008.02809v3.pdf
"Instead, we em- 2https://specmatch-emp.readthedocs.io/en/latest/",Non-OADS,2008.02811v2.pdf
"To derive an upper limit on the orbital period of the companion causing the long-term trend, we conduct a 4According to the Gaia data archive https://gea.esac.esa.int/ archive/, accessed 2020 April 19.",Non-OADS,2008.02811v2.pdf
"5Based on Figure 1 from Thebault & Haghighipour (2015), which is also maintained at http://exoplanet.eu/planets binary/ and updated as of 2020 February 2.",OADS,2008.02811v2.pdf
"6http://keplerebs.villanova.edu/, updated 2019 August 8.Finally, the evolving nature of the narrative describing the KIC 5951458 system is one that will become more common due to the ongoing transit hunting eorts of TESS (Ricker et al.",Non-OADS,2008.02811v2.pdf
"2012, arXiv e-prints, arXiv:1207.6212. https://arxiv.org/abs/1207.6212 Coelho, P., Barbuy, B., Mel endez, J., Schiavon, R. P., & Castilho, B. V. 2005, A&A, 443, 735, doi: 10.1051/0004-6361:20053511 Crosseld, I. J. M., Ciardi, D. R., Petigura, E. A., et al.",Non-OADS,2008.02811v2.pdf
"2020, arXiv e-prints, arXiv:2003.10451. https://arxiv.org/abs/2003.10451 Eisner, N. L., Barrag an, O., Aigrain, S., et al.",Non-OADS,2008.02811v2.pdf
"2020, arXiv e-prints, arXiv:2005.00006. https://arxiv.org/abs/2005.00006 Howard, A. W., & Fulton, B. J.",Non-OADS,2008.02811v2.pdf
"http://ascl.net/1812.013 Luo, A. L., Zhao, Y.-H., Zhao, G., et al.",OADS,2008.02811v2.pdf
"[5] E. Van Lenthe and E. J. Baerends, Optimized slater-type basis sets for the elements 1–118, Jour- nal of Computational Chemistry 24, 1142 (2003), https://onlinelibrary.wiley.com/doi/pdf/10.1002/jcc.10255.",OADS,2008.02819v3.pdf
"[7] L. Genovese, A. Neelov, S. Goedecker, T. Deutsch, S. A. Ghasemi, A. Willand, D. Caliste, O. Zilberberg, M. Rayson, A. Bergman, and R. Schneider, Daubechies wavelets as a basis set for density functional pseudopo- tential calculations, The Journal of Chemical Physics 129, 014109 (2008), https://doi.org/10.1063/1.2949547.",Non-OADS,2008.02819v3.pdf
"[9] L. E. Ratcliﬀ, W. Dawson, G. Fisicaro, D. Cal- iste, S. Mohr, A. Degomme, B. Videau, V. Cristiglio, M. Stella, M. D’Alessandro, S. Goedecker, T. Nakajima, T. Deutsch, and L. Genovese, Flexibilities of wavelets asa computational basis set for large-scale electronic struc- ture calculations, The Journal of Chemical Physics 152, 194110 (2020), https://doi.org/10.1063/5.0004792.",Non-OADS,2008.02819v3.pdf
"Woo, J. Kim, H. Kim, Y. Kim, J. Lim, S. Choi, and W. Y. Kim, Ace-molecule: An open- source real-space quantum chemistry package, The Journal of Chemical Physics 152, 124110 (2020), https://doi.org/10.1063/5.0002959.",OADS,2008.02819v3.pdf
"[14] L. Frediani, E. Fossgaard, T. Flå, and K. Ruud, Fully adaptive algorithms for multivariate integral equations using the non-standard form and multiwavelets with ap- plications to the poisson and bound-state helmholtz ker- nels in three dimensions, Molecular Physics 111, 1143 (2013), https://doi.org/10.1080/00268976.2013.810793.",Non-OADS,2008.02819v3.pdf
"[23] J. Anderson, B. Sundahl, R. Harrison, and G. Beylkin, Dirac-fock calculations on molecules in an adaptive mul- tiwavelet basis, The Journal of Chemical Physics 151, 234112 (2019), https://doi.org/10.1063/1.5128908.",Non-OADS,2008.02819v3.pdf
"[24] F. A. Bischoﬀ, R. J. Harrison, and E. F. Valeev, Computing many-body wave functions with guaran- teed precision: The ﬁrst-order møller-plesset wave function for the ground state of helium atom, The Journal of Chemical Physics 137, 104103 (2012), https://doi.org/10.1063/1.4747538.",OADS,2008.02819v3.pdf
"[25] F. A. Bischoﬀ and E. F. Valeev, Computing molec- ular correlation energies with guaranteed precision, The Journal of Chemical Physics 139, 114106 (2013), https://doi.org/10.1063/1.4820404.",Non-OADS,2008.02819v3.pdf
"[30] C. Riplinger and F. Neese, An eﬃcient and near linear scaling pair natural orbital based local coupled cluster method, The Journal of Chemical Physics 138, 034106 (2013), https://doi.org/10.1063/1.4773581.",Non-OADS,2008.02819v3.pdf
"Love, The bravyi- kitaev transformation for quantum computation of elec- tronic structure, The Journal of Chemical Physics 137, 224109 (2012), https://doi.org/10.1063/1.4768229.",Non-OADS,2008.02819v3.pdf
"[46] K.SetiaandJ.D.Whitﬁeld,Bravyi-kitaevsuperfastsim- ulation of electronic structure on a quantum computer, The Journal of Chemical Physics 148, 164104 (2018), https://doi.org/10.1063/1.5019371.",Non-OADS,2008.02819v3.pdf
"[49] G. Beylkin and M. J. Mohlenkamp, Algorithms for numerical analysis in high dimensions, SIAM Journal on Scientiﬁc Computing 26, 2133 (2005), https://doi.org/10.1137/040604959.",Non-OADS,2008.02819v3.pdf
"[53] T. Yanai, G. I. Fann, Z. Gan, R. J. Harri- son, and G. Beylkin, Multiresolution quantum chem- istry in multiwavelet bases: Hartree–fock exchange, The Journal of Chemical Physics 121, 6680 (2004), https://doi.org/10.1063/1.1790931.",Non-OADS,2008.02819v3.pdf
"[65] H. Nakatsuji, Discovery of a general method of solving the schrödinger and dirac equations that opens a way to accurately predictive quantum chemistry, Accounts of Chemical Research 45, 1480 (2012), pMID: 22686372, https://doi.org/10.1021/ar200340j.",Non-OADS,2008.02819v3.pdf
"Many-body meth- ods, The Journal of Chemical Physics 141, 184106 (2014), https://doi.org/10.1063/1.4901022.",Non-OADS,2008.02819v3.pdf
"Rice, M. Pistoia, and I. Taver- nelli, Quantum orbital-optimized unitary coupled cluster methods in the strongly correlated regime: Can quan- tum algorithms outperform their classical equivalents?, The Journal of Chemical Physics 152, 124107 (2020), https://doi.org/10.1063/1.5141835.",Non-OADS,2008.02819v3.pdf
"1–39, https://doi.org/10.1007/BF02392794 [Aus10] C. Ausoni, On the algebraic K-theory of the complex K-theory spectrum , Invent.",Non-OADS,2008.02821v2.pdf
"611–668, https://doi.org/10.1007/s00222-010-0239-x [CM19] D. Clausen and A. Mathew, Hyperdescent and ´ etale K-theory , 2019,arXiv:1905.06611 [CMNN20] D. Clausen, A. Mathew, N. Naumann, and J. Noel, Descent in algebraic K-theory and a conjecture of Ausoni-Rognes , J. Eur.",Non-OADS,2008.02821v2.pdf
"1149–1200, https://doi-org.ezp-prod1.hul.harvard.edu/10.4171/J EMS/942 [DFST82] W. G. Dwyer, E. M. Friedlander, V. P. Snaith, and R. W .",Non-OADS,2008.02821v2.pdf
"481–491, http://dx.doi.org/10.1007/BF01389225 [FS02] E. M. Friedlander and A. Suslin, The spectral sequence relating algebraic K-theory to motivic cohomology , Ann.",Non-OADS,2008.02821v2.pdf
"773–875, https://doi.org/10.1016/S0012-9593(02)01109-6",Non-OADS,2008.02821v2.pdf
"59–70, https://doi-org.ezp-prod1.hul.harvard.edu/10.1090/c onm/126/00509 [Hil81] H. L. Hiller, λ-rings and algebraic K-theory, J.",Non-OADS,2008.02821v2.pdf
"241–266, https://doi.org/10.1016/0022-4049(81)90062-1 [HN19] L. Hesselholt and T. Nikolaus, Topological cyclic homology , Handbook of homotopy theory (Haynes Miller, ed.",Non-OADS,2008.02821v2.pdf
"233– 254,https://doi.org/10.1007/BF02566684 [LMT20] M. Land, L. Meier, and G. Tamme, Vanishing results for chromatic localizations of algebrai cK- theory, 2020,arXiv:2001.10425 [Lur09] J. Lurie, Higher Topos Theory , Annals of Mathematics Studies, vol.",Non-OADS,2008.02821v2.pdf
"197–205, https://doi.org/10.1007/BF00533419 [MS82] A. S. Merkurjev and A.",Non-OADS,2008.02821v2.pdf
"552–586, https://doi.org/10.2307/1970825 [Qui10] ,Higher algebraic K-theory: I , pp.",Non-OADS,2008.02821v2.pdf
"1159–1179, https://doi.org/10.1016/j.top.2005.04.004 [Ser02] J.-P. Serre, Galois cohomology , Springer-Verlag, 2002 [Sus83] A. Suslin, On theK-theory of algebraically closed ﬁelds , Invent.",Non-OADS,2008.02821v2.pdf
"241–245, https://doi-org.ezp-prod1.hul.harvard.edu/10.1007/B F01394024 [Sus84] A.",Non-OADS,2008.02821v2.pdf
"301–318, https://doi-org.ezp-prod1.hul.harvard.edu/10.1016/0 022-4049(84)90043-4 [Tho85] R. W. Thomason, Algebraic K-theory and ´ etale cohomology , Ann.",Non-OADS,2008.02821v2.pdf
"437–552, http://www.numdam.org/item?id=ASENS_1985_4_18_3_437 _0 [Voe03] V. Voevodsky, Motivic cohomology with Z/2-coeﬃcients , Publ.",Non-OADS,2008.02821v2.pdf
"401–438, preprint arXiv:0805.4430 Department of Mathematics, Harvard University, 1 Oxford St. C ambridge, MA 02138, USA E-mail address :elmanto@math.harvard.edu URL:https://www.eldenelmanto.com/ Fakult¨at f¨ur Mathematik, Universit ¨at Regensburg, 93040 Regensburg, Germany E-mail address :denis.nardin@ur.de URL:https://homepages.uni-regensburg.de/ ~nad22969/ Department of Mathematics, Harvard University, 1 Oxford St. C ambridge, MA 02138, USA E-mail address :lyang@math.harvard.edu",Non-OADS,2008.02821v2.pdf
"Symmetry, Integrability and Geometry: Methods and Applications SIGMA 17(2021), 016, 19 pages Exceptional Legendre Polynomials and Con
uent Darboux Transformations Mar a Angeles GARC IA-FERREROy1, David G OMEZ-ULLATEy2y3and Robert MILSONy4 y1Institut f ur Angewandte Mathematik, Ruprecht-Karls-Universit at Heidelberg, Im Neunheimer Feld 205, 69120 Heidelberg, Germany E-mail: garciaferrero@uni-heidelberg.de y2Departamento de Ingenier a Inform atica, Escuela Superior de Ingenier a, Universidad de C adiz, 11519 Puerto Real, Spain E-mail: david.gomezullate@uca.es y3Departamento de F sica Te orica, Universidad Complutense de Madrid, 28040 Madrid, Spain y4Department of Mathematics and Statistics, Dalhousie University, Halifax, NS, B3H 3J5, Canada E-mail: rmilson@dal.ca Received September 22, 2020, in nal form February 03, 2021; Published online February 20, 2021 https://doi.org/10.3842/SIGMA.2021.016 Abstract.",Non-OADS,2008.02822v6.pdf
Page 2/13http://www.imstat.org/ecp/ Figure 4.1.,Non-OADS,2008.02823v2.pdf
"[2]P. F. Bedaque and U. van Kolck, Annual Review of Nuclear and Particle Science 52, 339 (2002), https://doi.org/10.1146/annurev.nucl.52.050102.090637.",Non-OADS,2008.02824v2.pdf
The data to reproduce the gures and all the tidal forcing coecients are available athttps://doi.org/10.5281/zenodo.3902737 .,OADS,2008.02825v1.pdf
"Retrieved from http://hdl.handle.net/2078.1/216772 Tyler, R. (2011a).",OADS,2008.02825v1.pdf
"The exact coordi- nates of the two SMA pointings are J2000 =18h29m57s.63, 1http://archive.eso.org /wdb/wdb/eso/isaac/form Article number, page 2 of 25",OADS,2008.02827v1.pdf
The reduction of the APEX dataset was performed with the GILDAS package 2http://casa.nrao.edu /Table 1.,OADS,2008.02827v1.pdf
"The to- tal integration time was doubled to 90 minutes for the faintest 3http://www.iram.fr /IRAMFR /GILDAS Article number, page 3 of 25",Non-OADS,2008.02827v1.pdf
"2015b, omniﬁt v0.1, https://doi.org/10.5281/zenodo.",Non-OADS,2008.02827v1.pdf
"[57] J. Kaplan, \Lectures on AdS/CFT from the Bottom Up"", http://www.pha.jhu.edu/ jaredk/AdSCFTCourseNotesPublic.pdf [58] Avis, S. J. and Isham, C. J. and Storey, D., Phys.",Non-OADS,2008.02828v3.pdf
"[45] K. Ito, “The lj speech dataset,” https://keithito.com/ LJ-Speech-Dataset/, 2017.",Non-OADS,2008.02830v1.pdf
"[46] L. Crew, http://lucillecrew.com//, 2019.",Non-OADS,2008.02830v1.pdf
The 2The dataset and code used in this paper are available at https:// zenodo.org/record/4044628 andhttps://github.com/jshlomi/ SetToGraphPaper .,OADS,2008.02831v3.pdf
"Our webpage, containing addi- tional information and resources, can be found at: http://math.sfsu.edu/federico/sfsucolombia.html.",Non-OADS,2008.02832v1.pdf
"[24] United States Census Bureau, 2014, accessed June 11, 2016. https://www.census.gov/quickfacts/table/PST045215/00 [25] William Yslas V elez, James Maxwell, and Colleen Rose.",OADS,2008.02832v1.pdf
"3.1.1 ASAS-3 observations The All Sky Automated Survey (ASAS) monitored the southern and part of the northern sky (up to δ<+28◦), 1http://vizier.u-strasbg.fr/viz-bin/VizieR-3?- source=I/345/gaia2 2https://heasarc.gsfc.nasa.gov/cgi-bin/tess/webtess/ wtv.py MNRAS 000,1–19(2020)",Non-OADS,2008.02833v1.pdf
"At both sites, a 3https://archive.stsci.edu/k2/ MNRAS 000,1–19(2020)",Non-OADS,2008.02833v1.pdf
"The ﬁt to the observed spectrum in selected spectral 5http://wwwuser.oats.inaf.it/castelli/ MNRAS 000,1–19(2020)",Non-OADS,2008.02833v1.pdf
"Calculations have been partly carried out using resources provided by the Wroclaw Centre for Networking and Supercomputing (http://www.wcss.pl), grant No.",Non-OADS,2008.02833v1.pdf
"This work has also made use of data from the European Space Agency (ESA) mission Gaia, processed by theGaiaDataProcessing and Analysis Consortium (DPAC) https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",Non-OADS,2008.02833v1.pdf
http://theia-sfm.org.,Non-OADS,2008.02834v3.pdf
This article is an open access article distributed under the terms and conditions of the Creative Commons Attribution (CC BY) license (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,2008.02834v3.pdf
"After these introductions, I played a song: http://math.sfsu.edu/federico/Talks/embale.m4a In case you are not able to hear it, let me try to describe it, certainly not doing it any justice.",Non-OADS,2008.02835v1.pdf
1A recent performance of this song is at https://www.youtube.com/watch?v=FpxE_xzPNQY.,Non-OADS,2008.02835v1.pdf
"Prince- ton University Press, https://books.google.com/books?id= GWnuBws5gBEC Deheuvels S., Ouazzani R. M., Basu S., 2017, A&A, 605, A75 Denis J., 1972, A&A, 20, 151 Fuller J., 2014, Icarus, 242, 283 Fuller J., 2017, Monthly Notices of the Royal Astronomical Society, 472, 1538 Goldreich P., Nicholson P. D., 1989, ApJ, 342, 1079 Hachisu I., 1986, ApJS, 62, 461 Handler G., et al., 2020, Nature Astronomy, Kurtz D. W., 1982, MNRAS, 200, 807 Kurtz D. W., et al., 2020, MNRAS, MNRAS 000, 1–15 (2030)",Non-OADS,2008.02836v1.pdf
1The ofﬁcial task webpage: http://propaganda.qcri.org/semeval2020-task11/ 2The code of our systems is available at http://github.com/aschern/semeval2020_task11arXiv:2008.02837v1  [cs.CL]  6 Aug 2020,Non-OADS,2008.02837v1.pdf
"(2020) https://doi.org/10.1080/00 036811.2020.1767288 [16] Wang, Y., Suo, H.M., Lei, C.Y.",Non-OADS,2008.02838v1.pdf
"2LPD: https://github.com/adler-j/learned_primal_dual, AR: https://github.",Non-OADS,2008.02839v2.pdf
"Available: https://stanford.edu/class/ee364b/lectures/subgrad_ method_notes.pdf [31] C. McCollough, “Tfg-207a-04: Overview of the low dose ct grand challenge,” Medical Physics , vol.",Non-OADS,2008.02839v2.pdf
"[32] J. Adler, H. Kohr, and O. Öktem, “Operator discretization library (odl),” Software available from https://github.com/odlgroup/odl , 2017.",OADS,2008.02839v2.pdf
"Code, data, and videos at https://sites.google.com/berkeley.edu/asearXiv:2008.02840v1  [cs.LG]  6 Aug 2020",Non-OADS,2008.02840v1.pdf
URL http://yann.lecun.com/ exdb/mnist/ .,Non-OADS,2008.02840v1.pdf
"The resulting Stokes I,Q, and Umaps for the four sep- 2http://starlink.eao.hawaii.edu/docs/sc22.pdf",OADS,2008.02841v1.pdf
"2019, ApJ, 877, 88, doi: 10.3847/1538-4357/ab1b23 Crutcher, R. M. 2004, Ap&SS, 292, 225, doi: 10.1023/B:ASTR.0000045021.42255.95 Crutcher, R. M., Nutter, D. J., Ward-Thompson, D., & Kirk, J. M. 2004, ApJ, 600, 279, doi: 10.1086/379705 5http://www.astropy.orgCurrie, M. J., Berry, D. S., Jenness, T., et al.",Non-OADS,2008.02841v1.pdf
"B. Reipurth, D. Jewitt, & K. Keil, 17. https://arxiv.org/abs/astro-ph/0602379 Ebert, R. 1955, ZA, 37, 217 Franco, G. A. P. 1989, A&A, 223, 313 Friberg, P., Bastien, P., Berry, D., et al.",OADS,2008.02841v1.pdf
"2018, ApJ, 859, 151, doi: 10.3847/1538-4357/aac025 Lynds, B. T. 1962, ApJS, 7, 1. http://adsabs.harvard.edu/cgi-bin/nph-bib query?",Non-OADS,2008.02841v1.pdf
Home page: http://www.iimas.unam.mx/rweder/rweder.html.,Non-OADS,2008.02842v3.pdf
"(Animikh Biswas) Department of Mathematics and Statistics, University of Maryland Baltimore County, 1000 Hilltop Circle, Baltimore, MD 21250, USA E-mail address :abiswas@umbc.edu URL:https://userpages.umbc.edu/~abiswas/ (Jing Tian (corresponding author)) Department of Mathematics, Towson University, 7800 York Road, Towson, MD 21252, USA E-mail address :jtian@towson.edu (Suleyman Ulusoy) Department of Mathematics and Natural Sciences, American University of Ras Al Khaimah, P.O.",Non-OADS,2008.02844v1.pdf
"Box 10021, Ras Al Khaimah, UAE E-mail address :suleyman.ulusoy@aurak.ac.ae URL:https://aurak.ac.ae/en/dr-suleyman-ulusoy/",Non-OADS,2008.02844v1.pdf
R,Non-OADS,2008.02847v1.pdf
"We use the optimization routine EMCEE2to make the ensemble sampler 2https://emcee.readthedocs.io/en/stable/ MNRAS 000, 000–000 (2020)",Non-OADS,2008.02847v1.pdf
3https://wfirst.ipac.caltech.edu/sims/Param_db.,OADS,2008.02847v1.pdf
"arXiv:2008.02849v1  [cs.AI]  6 Aug 2020A Multiperiod Workforce Scheduling and Routing Problem with Dependent Tasks∗ Dilson Lucas Pereira†, J´ ulio C´ esar Alves‡, and Mayron C´ esar de Oliveira Moreira§ Departamento de Ciˆ encia da Computa¸ c˜ ao Universidade Federal de Lavras December, 2019 - Published version: https://doi.org/10.1016/j.cor.2020.104930 Abstract In this paper, we study a new Workforce Scheduling and Routing Pro blem, denoted Multiperiod Workforce Scheduling and Routing Problem with Dependent Tasks.",Non-OADS,2008.02849v1.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license http://creativecommons.org/licenses/by-nc-nd/4.0/ †Corresponding Author: dilson.pereira@uﬂa.br ‡juliocesar.alves@uﬂa.br §mayron.moreira@uﬂa.br 1,Non-OADS,2008.02849v1.pdf
http://github.com/dilsonpereira/Formigueiro .,Non-OADS,2008.02849v1.pdf
https://github.com/hyperopt/hyperopt .,Non-OADS,2008.02849v1.pdf
All details and resources for this project can be found at https://github.com/tbensky/npct .,Non-OADS,2008.02851v1.pdf
See https://www.cdc.gov/ coronavirus/2019-ncov/php/principles-contact-tracing.html .,Non-OADS,2008.02851v1.pdf
"A few samples include: https://eclecticlight.co/2020/07/25/ smartphone-contact-tracing-has-failed-everywhere , https://www.nytimes.",Non-OADS,2008.02851v1.pdf
"4Traditional contact tracing is also in need of help, as discussed in https://www.nytimes.com/2020/07/31/health/ covid-contact-tracing-tests.html , https://www.nbcnews.com/news/us-news/ california-coronavirus-cases-spike-contact-tracing-stalled-fear-embarrassment-n1235345 and https://www.nytimes.com/2020/07/31/health/covid-contact-tracing-tests.",Non-OADS,2008.02851v1.pdf
5Seehttps://www.espressif.com/en/products/socs/esp32 .,Non-OADS,2008.02851v1.pdf
"6Seehttps://www.bbc.com/news/technology-53146360 ,https://simmel.betrusted.",Non-OADS,2008.02851v1.pdf
"io, and P. Tedeschi, S. Bakiras and R. Di Pietro, \IoTrace: A Flexible, Ecient, and Privacy-Preserving IoT-enabled Architecture for Contact Tracing,"" arXiv:2007.11928v1 [cs.NI] (https://arxiv.org/abs/2007.11928 ).",OADS,2008.02851v1.pdf
7Seehttps://www.hpl.hp.com/techreports//2003/HPL-2003-110.pdf .,Non-OADS,2008.02851v1.pdf
"9Look on https://amazon.com for any \USB battery.""",Non-OADS,2008.02851v1.pdf
"11For 3D printed cases for the ESP32, see https://www.thingiverse.com/thing:3195951 orhttps://www.thingiverse.com/thing:2786523 .",Non-OADS,2008.02851v1.pdf
"12For the contact tracing rmware to 
ash onto the ESP32, see https://github.com/ 11",Non-OADS,2008.02851v1.pdf
"13For free 
ashing software, see https://github.com/doayee/esptool-esp32-gui/ releases .",Non-OADS,2008.02851v1.pdf
"17For a list of CDC-recognized symptoms, see https://www.who.int/publications/i/ item/contact-tracing-in-the-context-of-covid-19 .",Non-OADS,2008.02851v1.pdf
"18\COVID-19 Contact Tracing"" course at https://www.coursera.org/learn/ covid-19-contact-tracing .",Non-OADS,2008.02851v1.pdf
"19\Measuring and Maximizing Impact of COVID-19 Con- tact Tracing"" course at https://www.coursera.org/learn/ measuring-and-maximizing-impact-of-covid-19-contact-tracing .",Non-OADS,2008.02851v1.pdf
"20COVID-19 symptoms to \watch for"" include https://www.cdc.gov/coronavirus/ 2019-ncov/symptoms-testing/symptoms.html .",Non-OADS,2008.02851v1.pdf
"Roomp and N. Oliver, \ACDC-Tracing: Towards Anonymous Citizen-Driven Contact Tracing,"" arXiv:2004.07463v1 [cs.CY] (https://arxiv.org/abs/2004.07463v1 ).",Non-OADS,2008.02851v1.pdf
"22For an appeal to change our behavior, see https://www.today.com/video/ dr-deborah-birx-we-have-to-change-our-behavior-now-88218182002 .",Non-OADS,2008.02851v1.pdf
"23For election day stickers commonly seen in the United States, see https://www.eac.gov/ most-creative-and-original-i-voted-sticker-awardees .",Non-OADS,2008.02851v1.pdf
24A central database will be hosted at http://www.npctshare.org .,OADS,2008.02851v1.pdf
See the Tidepool Loop project ( https://www.tidepool.org ) for an additional example of an open automated insulin delivery system.,Non-OADS,2008.02852v1.pdf
"For every ve minute period the following quantities are recorded: instantaneous continuous glucose monitor measurement (mg/dL), basal and bolus insulin delivered (insulin units), 2.https://developer.apple.com/documentation/healthkit 3",Non-OADS,2008.02852v1.pdf
URL http://github.com/google/jax .,Non-OADS,2008.02852v1.pdf
"Zhang, K. Watanabe, T. Taniguchi, D. Graf, A. F. Young, and C. R. Dean, Science 363, 1059 (2019), https://science.sciencemag.org/content/363/6431/1059.full.pdf.",Non-OADS,2008.02854v1.pdf
"A. Bernevig, and T. L. Hughes, Science 357, 61 (2017), https://science.sciencemag.org/content/357/6346/61.full.pdf.",Non-OADS,2008.02854v1.pdf
"Porto, Science 348, 540 (2015), https://science.sciencemag.org/content/348/6234/540.full.pdf.",Non-OADS,2008.02854v1.pdf
2https://sparse.tamu.edu 27,OADS,2008.02856v2.pdf
http://web.eecs.,Non-OADS,2008.02856v2.pdf
